rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
43,LLM,one-api,21046,4580,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,740,2024-12-27T14:01:55Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
44,LLM,Awesome-LLM,21007,1715,,https://github.com/Hannibal046/Awesome-LLM,Hannibal046,3,2025-01-13T13:58:51Z,Awesome-LLM: a curated list of Large Language Model
45,LLM,unilm,20635,2589,Python,https://github.com/microsoft/unilm,microsoft,606,2025-01-07T07:18:36Z,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities"
46,LLM,browser-use,20424,1951,Python,https://github.com/browser-use/browser-use,browser-use,159,2025-01-27T20:28:24Z,Make websites accessible for AI agents
47,LLM,architecture.of.internet-product,20175,4676,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
48,LLM,FastGPT,19944,5240,TypeScript,https://github.com/labring/FastGPT,labring,336,2025-01-27T13:19:04Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
49,LLM,mlc-llm,19750,1632,Python,https://github.com/mlc-ai/mlc-llm,mlc-ai,216,2025-01-24T20:49:18Z,Universal LLM Deployment Engine with ML Compilation
50,LLM,haystack,18842,2015,Python,https://github.com/deepset-ai/haystack,deepset-ai,112,2025-01-27T13:52:24Z,"AI orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
51,LLM,Chinese-LLaMA-Alpaca,18660,1882,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,1,2024-04-30T04:28:38Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
52,LLM,Awesome-Chinese-LLM,17890,1717,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,5,2024-09-19T11:06:18Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
53,LLM,Scrapegraph-ai,17455,1462,Python,https://github.com/ScrapeGraphAI/Scrapegraph-ai,ScrapeGraphAI,28,2025-01-27T10:57:32Z,Python scraper based on AI
54,LLM,peft,17086,1702,Python,https://github.com/huggingface/peft,huggingface,27,2025-01-27T15:15:57Z,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.
55,LLM,agentic,16837,2180,TypeScript,https://github.com/transitive-bullshit/agentic,transitive-bullshit,13,2024-11-21T08:49:54Z,AI agent stdlib that works with any LLM and TypeScript AI SDK.
56,LLM,litellm,16670,1976,Python,https://github.com/BerriAI/litellm,BerriAI,880,2025-01-28T03:02:56Z,"Python SDK, Proxy Server (LLM Gateway) to call 100+ LLM APIs in OpenAI format - [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, Replicate, Groq]"
57,LLM,crawlee,16630,739,TypeScript,https://github.com/apify/crawlee,apify,130,2025-01-27T08:20:42Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
58,LLM,CopilotKit,16209,2325,TypeScript,https://github.com/CopilotKit/CopilotKit,CopilotKit,83,2025-01-28T01:14:48Z,"React UI + elegant infrastructure for AI Copilots, in-app AI agents, AI chatbots, and AI-powered Textareas 🪁"
59,LLM,llama-cookbook,16053,2353,Jupyter Notebook,https://github.com/meta-llama/llama-cookbook,meta-llama,34,2025-01-27T23:07:24Z,"Welcome to the Llama Cookbook! This is your go to guide for Building with Llama: Getting started with Inference, Fine-Tuning, RAG. We also show you how to solve end to end problems using Llama model family and using them on various provider services  "
60,LLM,gpt-researcher,15928,2183,Python,https://github.com/assafelovic/gpt-researcher,assafelovic,52,2025-01-25T07:24:45Z,LLM based autonomous agent that conducts local and web research on any topic and generates a comprehensive report with citations.
61,LLM,SuperAGI,15773,1891,Python,https://github.com/TransformerOptimus/SuperAGI,TransformerOptimus,134,2025-01-22T22:14:07Z,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
62,LLM,ChatGLM2-6B,15765,1856,Python,https://github.com/THUDM/ChatGLM2-6B,THUDM,426,2024-06-27T04:05:08Z,ChatGLM2-6B: An Open Bilingual Chat LLM | 开源双语对话语言模型
63,LLM,Qwen,15548,1255,Python,https://github.com/QwenLM/Qwen,QwenLM,8,2024-12-12T08:30:33Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
64,LLM,kubesphere,15464,2174,Go,https://github.com/kubesphere/kubesphere,kubesphere,558,2025-01-15T02:22:45Z,"The container platform tailored for Kubernetes multi-cloud, datacenter, and edge management ⎈ 🖥 ☁️"
65,LLM,evals,15399,2645,Python,https://github.com/openai/evals,openai,96,2024-12-18T22:09:47Z,"Evals is a framework for evaluating LLMs and LLM systems, and an open-source registry of benchmarks."
66,LLM,ChuanhuChatGPT,15353,2291,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,124,2024-12-12T15:01:12Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
67,LLM,DocsGPT,15265,1631,Python,https://github.com/arc53/DocsGPT,arc53,36,2025-01-27T20:39:38Z,"Chatbot for documentation, that allows you to chat with your data. Privately deployable, provides AI knowledge sharing and integrates knowledge into your AI workflow"
68,LLM,DB-GPT,14423,1964,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,216,2025-01-24T16:42:57Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
69,LLM,web-llm,14418,930,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,82,2025-01-21T08:18:46Z,High-performance In-browser LLM Inference Engine 
70,LLM,Llama-Chinese,14381,1285,Python,https://github.com/LlamaFamily/Llama-Chinese,LlamaFamily,194,2024-09-05T13:50:43Z,Llama中文社区，Llama3在线体验和微调模型已开放，实时汇总最新Llama3学习资料，已将所有代码更新适配Llama3，构建最好的中文Llama大模型，完全开源可商用
71,LLM,composio,14341,4245,Python,https://github.com/ComposioHQ/composio,ComposioHQ,12,2025-01-27T13:08:01Z,Composio equip's your AI agents & LLMs with 100+ high-quality integrations via function calling
72,LLM,SWE-agent,14290,1454,Python,https://github.com/SWE-agent/SWE-agent,SWE-agent,17,2025-01-27T23:44:39Z,"SWE-agent takes a GitHub issue and tries to automatically fix it, using GPT-4, or your LM of choice. It can also be employed for offensive cybersecurity or competitive coding challenges. [NeurIPS 2024] "
73,LLM,letta,14211,1525,Python,https://github.com/letta-ai/letta,letta-ai,31,2025-01-27T04:03:39Z,Letta (formerly MemGPT) is a framework for creating LLM services with memory.
74,LLM,pandas-ai,14066,1382,Python,https://github.com/Sinaptik-AI/pandas-ai,Sinaptik-AI,37,2025-01-27T23:34:25Z,"Chat with your database (SQL, CSV, pandas, polars, mongodb, noSQL, etc). PandasAI makes data analysis conversational using LLMs (GPT 3.5 / 4, Anthropic, VertexAI) and RAG."
75,LLM,awesome-llm-apps,13652,1467,Python,https://github.com/Shubhamsaboo/awesome-llm-apps,Shubhamsaboo,3,2025-01-26T20:46:30Z,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models."
76,LLM,ChatGLM3,13610,1590,Python,https://github.com/THUDM/ChatGLM3,THUDM,26,2025-01-13T06:55:26Z,ChatGLM3 series: Open Bilingual Chat LLMs | 开源双语对话语言模型
77,LLM,llm-action,13399,1508,HTML,https://github.com/liguodongiot/llm-action,liguodongiot,10,2025-01-15T14:46:50Z,本项目旨在分享大模型相关技术原理以及实战经验（大模型工程化、大模型应用落地）
78,LLM,llm-cookbook,13251,1657,Jupyter Notebook,https://github.com/datawhalechina/llm-cookbook,datawhalechina,6,2024-09-15T03:16:45Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
79,LLM,pathway,13128,295,Python,https://github.com/pathwaycom/pathway,pathwaycom,36,2025-01-27T10:46:57Z,"Python ETL framework for stream processing, real-time analytics, LLM pipelines, and RAG."
80,LLM,botpress,13118,1850,TypeScript,https://github.com/botpress/botpress,botpress,8,2025-01-28T02:44:30Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
81,LLM,dalai,13095,1414,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,293,2024-06-18T20:29:46Z,The simplest way to run LLaMA on your local machine
82,LLM,RWKV-LM,13046,884,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,93,2025-01-26T09:24:46Z,"RWKV (pronounced RwaKuv) is an RNN with great LLM performance, which can also be directly trained like a GPT transformer (parallelizable). We are at RWKV-7 ""Goose"". So it's combining the best of RNN and transformer - great performance, linear time, constant space (no kv-cache), fast training, infinite ctx_len, and free sentence embedding."
83,LLM,MaxKB,12839,1684,Python,https://github.com/1Panel-dev/MaxKB,1Panel-dev,86,2025-01-26T09:29:06Z,"💬 Ready-to-use, flexible RAG Chatbot. 基于大模型和 RAG 的知识库问答系统。"
84,LLM,vanna,12812,1069,Python,https://github.com/vanna-ai/vanna,vanna-ai,130,2024-11-21T15:10:42Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
85,LLM,BitNet,12657,882,C++,https://github.com/microsoft/BitNet,microsoft,53,2024-12-20T08:22:10Z,Official inference framework for 1-bit LLMs
86,LLM,ml-engineering,12542,769,Python,https://github.com/stas00/ml-engineering,stas00,0,2025-01-28T00:47:41Z,Machine Learning Engineering Open Book
87,LLM,PaddleNLP,12309,2980,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,379,2025-01-24T10:12:08Z,"👑 Easy-to-use and powerful NLP and LLM library with 🤗 Awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications, including 🗂Text Classification,  🔍 Neural Search, ❓ Question Answering, ℹ️ Information Extraction, 📄 Document Intelligence, 💌 Sentiment Analysis etc. "
88,LLM,llm-app,12216,328,Jupyter Notebook,https://github.com/pathwaycom/llm-app,pathwaycom,5,2025-01-24T10:47:16Z,"Ready-to-run cloud templates for RAG, AI pipelines, and enterprise search with live data. 🐳Docker-friendly.⚡Always in sync with Sharepoint, Google Drive, S3, Kafka, PostgreSQL, real-time data APIs, and more."
89,LLM,Self-Hosting-Guide,12019,633,Dockerfile,https://github.com/mikeroyal/Self-Hosting-Guide,mikeroyal,12,2024-08-20T19:18:46Z,"Self-Hosting Guide. Learn all about  locally hosting (on premises & private web servers) and managing software applications by yourself or your organization. Including Cloud, LLMs, WireGuard, Automation, Home Assistant, and Networking."
90,LLM,screenpipe,11871,777,TypeScript,https://github.com/mediar-ai/screenpipe,mediar-ai,161,2025-01-28T00:24:27Z,"library & platform to build, distribute, monetize ai apps that have the full context (like rewind, granola, etc.), open source, 100% local, developer friendly. 24/7 screen, mic, keyboard recording and control"
91,LLM,skyvern,11791,826,Python,https://github.com/Skyvern-AI/skyvern,Skyvern-AI,42,2025-01-28T02:41:16Z,Automate browser-based workflows with LLMs and Computer Vision
92,LLM,self-llm,11768,1333,Jupyter Notebook,https://github.com/datawhalechina/self-llm,datawhalechina,96,2025-01-25T03:24:51Z,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程
93,LLM,gorilla,11712,1038,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,103,2025-01-27T21:52:00Z,Gorilla: Training and Evaluating LLMs for Function Calls (Tool Calls)
94,LLM,h2ogpt,11610,1276,Python,https://github.com/h2oai/h2ogpt,h2oai,280,2025-01-16T08:37:25Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://gpt-docs.h2o.ai/"
95,LLM,open-llms,11543,782,,https://github.com/eugeneyan/open-llms,eugeneyan,4,2025-01-16T03:22:24Z,📋 A list of open LLMs available for commercial use.
96,LLM,RAG_Techniques,11512,1168,Jupyter Notebook,https://github.com/NirDiamant/RAG_Techniques,NirDiamant,0,2025-01-16T15:38:42Z,This repository showcases various advanced techniques for Retrieval-Augmented Generation (RAG) systems. RAG systems combine information retrieval with generative models to provide accurate and contextually rich responses.
97,LLM,ai,11372,1728,TypeScript,https://github.com/vercel/ai,vercel,268,2025-01-27T23:24:46Z,"Build AI-powered applications with React, Svelte, Vue, and Solid"
98,LLM,LightRAG,11349,1569,Python,https://github.com/HKUDS/LightRAG,HKUDS,194,2025-01-27T15:21:42Z,"""LightRAG: Simple and Fast Retrieval-Augmented Generation"""
99,LLM,litgpt,11288,1132,Python,https://github.com/Lightning-AI/litgpt,Lightning-AI,245,2025-01-27T21:14:52Z,"20+ high-performance LLMs with recipes to pretrain, finetune and deploy at scale."
100,LLM,ludwig,11283,1199,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,38,2025-01-13T23:00:16Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
1,chatGPT,awesome-chatgpt-prompts,119081,16073,HTML,https://github.com/f/awesome-chatgpt-prompts,f,0,2025-01-14T08:29:16Z,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.
2,chatGPT,NextChat,79016,60197,TypeScript,https://github.com/ChatGPTNextWeb/NextChat,ChatGPTNextWeb,503,2025-01-27T10:54:08Z,✨ Local and Fast AI Assistant. Support: Web | iOS | MacOS | Android |  Linux | Windows
3,chatGPT,generative-ai-for-beginners,68915,35519,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,0,2025-01-24T09:53:19Z,"21 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
4,chatGPT,gpt_academic,67127,8244,Python,https://github.com/binary-husky/gpt_academic,binary-husky,401,2025-01-27T18:53:11Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
5,chatGPT,gpt4free,63220,13520,Python,https://github.com/xtekky/gpt4free,xtekky,27,2025-01-27T23:12:02Z,The official gpt4free repository | various collection of powerful language models
6,chatGPT,openai-cookbook,61378,9845,MDX,https://github.com/openai/openai-cookbook,openai,30,2025-01-27T22:11:25Z,Examples and guides for using the OpenAI API
7,chatGPT,open-interpreter,57989,4971,Python,https://github.com/OpenInterpreter/open-interpreter,OpenInterpreter,203,2025-01-24T13:02:04Z,A natural language interface for computers
8,chatGPT,awesome-chatgpt-prompts-zh,53989,13570,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,38,2025-01-01T08:34:33Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
9,chatGPT,ChatGPT,53494,6036,Rust,https://github.com/lencx/ChatGPT,lencx,768,2024-08-29T17:58:11Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
10,chatGPT,Prompt-Engineering-Guide,52799,5144,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,137,2025-01-21T20:22:08Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
11,chatGPT,lobe-chat,52279,11321,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,485,2025-01-28T02:42:51Z,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / Qwen /  DeepSeek), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Vision/TTS/Plugins/Artifacts). One-click FREE deployment of your private ChatGPT/ Claude application."
12,chatGPT,langflow,45222,4977,Python,https://github.com/langflow-ai/langflow,langflow-ai,222,2025-01-27T22:07:30Z,"Langflow is a low-code app builder for RAG and multi-agent AI applications. It’s Python-based and agnostic to any model, API, or database."
13,chatGPT,OpenHands,44709,4946,Python,https://github.com/All-Hands-AI/OpenHands,All-Hands-AI,277,2025-01-28T03:04:25Z,"🙌 OpenHands: Code Less, Make More"
14,chatGPT,JeecgBoot,41350,15032,Java,https://github.com/jeecgboot/JeecgBoot,jeecgboot,62,2025-01-28T01:03:46Z,🔥「AI 低代码平台」前后端分离架构SpringBoot 2.x/3.x，SpringCloud，Ant Design&Vue3，Mybatis，Shiro，JWT。强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领新的开发模式，引入AI模型能力 OnlineCoding->代码生成->手工MERGE，帮助Java项目解决70%重复工作，让开发更关注业务，既能快速提高效率，帮助公司节省成本，同时又不失灵活性。
15,chatGPT,LLMs-from-scratch,38629,5069,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,0,2025-01-25T16:46:49Z,"Implement a ChatGPT-like LLM in PyTorch from scratch, step by step"
16,chatGPT,autogen,38380,5607,Python,https://github.com/microsoft/autogen,microsoft,627,2025-01-28T01:23:34Z,A programming framework for agentic AI 🤖 PyPi: autogen-agentchat Discord: https://aka.ms/autogen-discord Office Hour: https://aka.ms/autogen-officehour
