rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
11,LLM,llama_index,37661,5412,Python,https://github.com/run-llama/llama_index,run-llama,588,2024-12-29T19:21:35Z,LlamaIndex is a data framework for your LLM applications
12,LLM,quivr,37000,3604,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,77,2024-12-23T10:23:34Z,"Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want. "
13,LLM,LLaMA-Factory,36932,4548,Python,https://github.com/hiyouga/LLaMA-Factory,hiyouga,260,2024-12-27T17:03:00Z,Unified Efficient Fine-Tuning of 100+ LLMs (ACL 2024)
14,LLM,LLMs-from-scratch,36494,4627,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,1,2024-11-18T10:52:42Z,"Implement a ChatGPT-like LLM in PyTorch from scratch, step by step"
15,LLM,ChatTTS,33252,3614,Python,https://github.com/2noise/ChatTTS,2noise,63,2024-12-03T16:18:54Z,A generative speech model for daily dialogue.
16,LLM,Flowise,33086,17116,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,401,2024-12-23T19:37:15Z,Drag & drop UI to build your customized LLM flow
17,LLM,vllm,32782,4995,Python,https://github.com/vllm-project/vllm,vllm-project,1217,2024-12-29T20:16:47Z,A high-throughput and memory-efficient inference and serving engine for LLMs
18,LLM,Langchain-Chatchat,32688,5650,TypeScript,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,172,2024-11-29T05:06:44Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
19,LLM,chatgpt-on-wechat,32255,8380,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,271,2024-12-28T08:28:35Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT3.5/GPT-4o/GPT-o1/ Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Claude/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
20,LLM,milvus,31559,2987,Go,https://github.com/milvus-io/milvus,milvus-io,696,2024-12-30T03:10:52Z,"Milvus is a high-performance, cloud-native vector database designed to scale vector search."
21,LLM,LLM101n,30763,1680,,https://github.com/karpathy/LLM101n,karpathy,0,2024-08-01T01:20:33Z,LLM101n: Let's build a Storyteller
22,LLM,anything-llm,29376,2969,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,217,2024-12-29T01:55:45Z,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, and more."
23,LLM,Mr.-Ranedeer-AI-Tutor,29125,3339,,https://github.com/JushBJJ/Mr.-Ranedeer-AI-Tutor,JushBJJ,13,2024-03-25T13:06:55Z,A GPT-4 AI Tutor Prompt for customizable personalized learning experiences.
24,LLM,LocalAI,27339,2043,Go,https://github.com/mudler/LocalAI,mudler,380,2024-12-29T21:42:38Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P inference"
25,LLM,mindsdb,26996,4891,Python,https://github.com/mindsdb/mindsdb,mindsdb,89,2024-12-29T10:14:26Z,Platform for building AI that can learn and answer questions over federated data.
26,LLM,ragflow,26539,2554,Python,https://github.com/infiniflow/ragflow,infiniflow,666,2024-12-30T02:34:57Z,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.
27,LLM,ChatDev,26039,3255,Shell,https://github.com/OpenBMB/ChatDev,OpenBMB,20,2024-12-17T10:00:53Z,Create Customized Software using Natural Language Idea (through LLM-powered Multi-Agent Collaboration)
28,LLM,llm.c,24859,2818,Cuda,https://github.com/karpathy/llm.c,karpathy,77,2024-10-02T01:25:39Z,"LLM training in simple, raw C/CUDA"
29,LLM,jan,24506,1425,TypeScript,https://github.com/janhq/jan,janhq,134,2024-12-30T02:32:13Z,"Jan is an open source alternative to ChatGPT that runs 100% offline on your computer. Multiple engine support (llama.cpp, TensorRT-LLM)"
30,LLM,chatbox,24200,2393,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,363,2024-12-29T06:03:45Z,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)"
31,LLM,JARVIS,23839,1981,Python,https://github.com/microsoft/JARVIS,microsoft,78,2024-09-26T06:43:22Z,"JARVIS, a system to connect LLMs with ML community. Paper: https://arxiv.org/pdf/2303.17580.pdf"
32,LLM,mem0,23630,2184,Python,https://github.com/mem0ai/mem0,mem0ai,193,2024-12-29T05:23:10Z,The Memory layer for your AI apps
33,LLM,semantic-kernel,22468,3368,C#,https://github.com/microsoft/semantic-kernel,microsoft,292,2024-12-29T07:19:47Z,Integrate cutting-edge LLM technology quickly and easily into your apps
34,LLM,gin-vue-admin,21981,6468,Go,https://github.com/flipped-aurora/gin-vue-admin,flipped-aurora,28,2024-12-26T07:18:20Z,🚀Vite+Vue3+Gin拥有AI辅助的基础开发平台，支持TS和JS混用。它集成了JWT鉴权、权限管理、动态路由、显隐可控组件、分页封装、多点登录拦截、资源权限、上传下载、代码生成器、表单生成器和可配置的导入导出等开发必备功能。
35,LLM,graphrag,21118,2069,Python,https://github.com/microsoft/graphrag,microsoft,165,2024-12-28T03:38:38Z,A modular graph-based Retrieval-Augmented Generation (RAG) system
36,LLM,llamafile,21041,1081,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,143,2024-12-14T13:12:19Z,Distribute and run LLMs with a single file.
37,LLM,firecrawl,20798,1643,TypeScript,https://github.com/mendableai/firecrawl,mendableai,97,2024-12-29T16:37:15Z,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API."
38,LLM,continue,20628,1877,TypeScript,https://github.com/continuedev/continue,continuedev,891,2024-12-29T15:12:38Z,⏩ Continue is the leading open-source AI code assistant. You can connect any models and any context to build custom autocomplete and chat experiences inside VS Code and JetBrains
39,LLM,unilm,20483,2576,Python,https://github.com/microsoft/unilm,microsoft,603,2024-12-15T15:00:29Z,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities"
40,LLM,one-api,20437,4452,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,719,2024-12-27T14:01:55Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
41,LLM,architecture.of.internet-product,20149,4670,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
42,LLM,unsloth,19777,1396,Python,https://github.com/unslothai/unsloth,unslothai,614,2024-12-30T03:29:21Z,"Finetune Llama 3.3, Mistral, Phi, Qwen 2.5 & Gemma LLMs 2-5x faster with 70% less memory"
43,LLM,Awesome-LLM,19724,1623,,https://github.com/Hannibal046/Awesome-LLM,Hannibal046,1,2024-12-26T11:42:32Z,Awesome-LLM: a curated list of Large Language Model
44,LLM,mlc-llm,19499,1602,Python,https://github.com/mlc-ai/mlc-llm,mlc-ai,215,2024-12-19T12:12:43Z,Universal LLM Deployment Engine with ML Compilation
45,LLM,FastGPT,19380,5096,TypeScript,https://github.com/labring/FastGPT,labring,301,2024-12-30T02:43:22Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
46,LLM,MoneyPrinterTurbo,19184,2927,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,85,2024-12-12T08:54:09Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
47,LLM,Chinese-LLaMA-Alpaca,18580,1874,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,2,2024-04-30T04:28:38Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
48,LLM,haystack,18334,1968,Python,https://github.com/deepset-ai/haystack,deepset-ai,104,2024-12-28T11:37:02Z,"AI orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
49,LLM,khoj,17397,852,Python,https://github.com/khoj-ai/khoj,khoj-ai,43,2024-12-29T18:45:53Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
50,LLM,Awesome-Chinese-LLM,17114,1627,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,3,2024-09-19T11:06:18Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
51,LLM,peft,16821,1668,Python,https://github.com/huggingface/peft,huggingface,33,2024-12-19T12:33:37Z,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.
52,LLM,agentic,16691,2167,TypeScript,https://github.com/transitive-bullshit/agentic,transitive-bullshit,13,2024-11-21T08:49:54Z,AI agent stdlib that works with any LLM and TypeScript AI SDK.
53,LLM,Scrapegraph-ai,16628,1367,Python,https://github.com/ScrapeGraphAI/Scrapegraph-ai,ScrapeGraphAI,39,2024-12-27T14:11:32Z,Python scraper based on AI
54,LLM,crawlee,16360,717,TypeScript,https://github.com/apify/crawlee,apify,126,2024-12-30T01:48:17Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
55,LLM,llama-recipes,15764,2334,Jupyter Notebook,https://github.com/meta-llama/llama-recipes,meta-llama,33,2024-12-23T12:50:00Z,"Scripts for fine-tuning Meta Llama with composable FSDP & PEFT methods to cover single/multi-node GPUs. Supports default & custom datasets for applications such as summarization and Q&A. Supporting a number of candid inference solutions such as HF TGI, VLLM for local or cloud deployment. Demo apps to showcase Meta Llama for WhatsApp & Messenger."
56,LLM,ChatGLM2-6B,15751,1856,Python,https://github.com/THUDM/ChatGLM2-6B,THUDM,425,2024-06-27T04:05:08Z,ChatGLM2-6B: An Open Bilingual Chat LLM | 开源双语对话语言模型
57,LLM,SuperAGI,15654,1879,Python,https://github.com/TransformerOptimus/SuperAGI,TransformerOptimus,132,2024-12-05T12:46:46Z,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
58,LLM,litellm,15484,1824,Python,https://github.com/BerriAI/litellm,BerriAI,759,2024-12-29T04:56:59Z,"Python SDK, Proxy Server (LLM Gateway) to call 100+ LLM APIs in OpenAI format - [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, Replicate, Groq]"
59,LLM,gpt-researcher,15449,2087,Python,https://github.com/assafelovic/gpt-researcher,assafelovic,46,2024-12-29T06:46:18Z,LLM based autonomous agent that conducts local and web research on any topic and generates a comprehensive report with citations.
60,LLM,kubesphere,15366,2168,Go,https://github.com/kubesphere/kubesphere,kubesphere,543,2024-12-30T03:09:15Z,"The container platform tailored for Kubernetes multi-cloud, datacenter, and edge management ⎈ 🖥 ☁️"
61,LLM,ChuanhuChatGPT,15325,2286,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,125,2024-12-12T15:01:12Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
62,LLM,evals,15262,2632,Python,https://github.com/openai/evals,openai,95,2024-12-18T22:09:47Z,"Evals is a framework for evaluating LLMs and LLM systems, and an open-source registry of benchmarks."
63,LLM,DocsGPT,15210,1618,Python,https://github.com/arc53/DocsGPT,arc53,36,2024-12-24T00:52:18Z,"Chatbot for documentation, that allows you to chat with your data. Privately deployable, provides AI knowledge sharing and integrates knowledge into your AI workflow"
64,LLM,Qwen,15054,1216,Python,https://github.com/QwenLM/Qwen,QwenLM,7,2024-12-12T08:30:33Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
65,LLM,CopilotKit,14439,2177,TypeScript,https://github.com/CopilotKit/CopilotKit,CopilotKit,88,2024-12-27T19:05:29Z,"React UI + elegant infrastructure for AI Copilots, in-app AI agents, AI chatbots, and AI-powered Textareas 🪁"
66,LLM,Llama-Chinese,14266,1273,Python,https://github.com/LlamaFamily/Llama-Chinese,LlamaFamily,194,2024-09-05T13:50:43Z,Llama中文社区，Llama3在线体验和微调模型已开放，实时汇总最新Llama3学习资料，已将所有代码更新适配Llama3，构建最好的中文Llama大模型，完全开源可商用
67,LLM,DB-GPT,14127,1907,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,190,2024-12-29T07:45:27Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
68,LLM,web-llm,14109,916,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,75,2024-12-23T07:06:03Z,High-performance In-browser LLM Inference Engine 
69,LLM,SWE-agent,14036,1425,Python,https://github.com/SWE-agent/SWE-agent,SWE-agent,14,2024-12-23T23:52:04Z,"SWE-agent takes a GitHub issue and tries to automatically fix it, using GPT-4, or your LM of choice. It can also be employed for offensive cybersecurity or competitive coding challenges. [NeurIPS 2024] "
70,LLM,pandas-ai,13870,1360,Python,https://github.com/Sinaptik-AI/pandas-ai,Sinaptik-AI,52,2024-12-20T16:08:35Z,"Chat with your database (SQL, CSV, pandas, polars, mongodb, noSQL, etc). PandasAI makes data analysis conversational using LLMs (GPT 3.5 / 4, Anthropic, VertexAI) and RAG."
71,LLM,composio,13832,4255,Python,https://github.com/ComposioHQ/composio,ComposioHQ,11,2024-12-30T03:26:29Z,Composio equip's your AI agents & LLMs with 100+ high-quality integrations via function calling
72,LLM,storm,13795,1278,Python,https://github.com/stanford-oval/storm,stanford-oval,43,2024-12-11T07:28:32Z,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.
73,LLM,ChatGLM3,13582,1581,Python,https://github.com/THUDM/ChatGLM3,THUDM,29,2024-07-10T06:19:57Z,ChatGLM3 series: Open Bilingual Chat LLMs | 开源双语对话语言模型
74,LLM,letta,13550,1478,Python,https://github.com/letta-ai/letta,letta-ai,30,2024-12-30T00:55:46Z,Letta (formerly MemGPT) is a framework for creating LLM services with memory.
75,LLM,dalai,13108,1416,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,293,2024-06-18T20:29:46Z,The simplest way to run LLaMA on your local machine
76,LLM,botpress,12974,1822,TypeScript,https://github.com/botpress/botpress,botpress,7,2024-12-28T21:32:36Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
77,LLM,RWKV-LM,12868,875,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,90,2024-12-26T11:01:44Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
78,LLM,llm-cookbook,12558,1566,Jupyter Notebook,https://github.com/datawhalechina/llm-cookbook,datawhalechina,5,2024-09-15T03:16:45Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
79,LLM,BitNet,12492,875,C++,https://github.com/microsoft/BitNet,microsoft,49,2024-12-20T08:22:10Z,Official inference framework for 1-bit LLMs
80,LLM,vanna,12457,1017,Python,https://github.com/vanna-ai/vanna,vanna-ai,121,2024-11-21T15:10:42Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
81,LLM,LightRAG,12356,1690,Python,https://github.com/HKUDS/LightRAG,HKUDS,162,2024-12-29T12:13:26Z,"""LightRAG: Simple and Fast Retrieval-Augmented Generation"""
82,LLM,llm-action,12270,1309,HTML,https://github.com/liguodongiot/llm-action,liguodongiot,9,2024-12-17T15:27:32Z,本项目旨在分享大模型相关技术原理以及实战经验（大模型工程化、大模型应用落地）
83,LLM,PaddleNLP,12248,2969,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,386,2024-12-30T03:12:47Z,"👑 Easy-to-use and powerful NLP and LLM library with 🤗 Awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications, including 🗂Text Classification,  🔍 Neural Search, ❓ Question Answering, ℹ️ Information Extraction, 📄 Document Intelligence, 💌 Sentiment Analysis etc. "
84,LLM,MaxKB,12247,1593,Python,https://github.com/1Panel-dev/MaxKB,1Panel-dev,77,2024-12-30T03:25:56Z,"💬 Ready-to-use, flexible RAG Chatbot. "
85,LLM,ml-engineering,12109,737,Python,https://github.com/stas00/ml-engineering,stas00,0,2024-12-30T02:25:01Z,Machine Learning Engineering Open Book
86,LLM,Self-Hosting-Guide,11644,614,Dockerfile,https://github.com/mikeroyal/Self-Hosting-Guide,mikeroyal,9,2024-08-20T19:18:46Z,"Self-Hosting Guide. Learn all about  locally hosting (on premises & private web servers) and managing software applications by yourself or your organization. Including Cloud, LLMs, WireGuard, Automation, Home Assistant, and Networking."
87,LLM,gorilla,11617,1020,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,99,2024-12-29T12:17:57Z,Gorilla: Training and Evaluating LLMs for Function Calls (Tool Calls)
88,LLM,h2ogpt,11527,1261,Python,https://github.com/h2oai/h2ogpt,h2oai,274,2024-12-18T18:45:13Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://gpt-docs.h2o.ai/"
89,LLM,open-llms,11401,765,,https://github.com/eugeneyan/open-llms,eugeneyan,4,2024-07-05T19:01:07Z,📋 A list of open LLMs available for commercial use.
90,LLM,screenpipe,11301,720,TypeScript,https://github.com/mediar-ai/screenpipe,mediar-ai,131,2024-12-29T23:33:50Z,"build ai agents that have the full context, open source, runs locally, developer friendly. 24/7 screen, mic, keyboard recording and control"
91,LLM,skyvern,11262,786,Python,https://github.com/Skyvern-AI/skyvern,Skyvern-AI,34,2024-12-29T18:37:52Z,Automate browser-based workflows with LLMs and Computer Vision
92,LLM,ludwig,11258,1197,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,38,2024-12-23T23:13:18Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
93,LLM,litgpt,11014,1097,Python,https://github.com/Lightning-AI/litgpt,Lightning-AI,241,2024-12-28T18:47:22Z,"20+ high-performance LLMs with recipes to pretrain, finetune and deploy at scale."
94,LLM,plandex,10926,756,Go,https://github.com/plandex-ai/plandex,plandex-ai,36,2024-12-29T21:12:25Z,"AI driven development in your terminal. Designed for large, real-world tasks."
95,LLM,llama-gpt,10883,708,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,84,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
96,LLM,ai,10731,1623,TypeScript,https://github.com/vercel/ai,vercel,254,2024-12-25T06:43:37Z,"Build AI-powered applications with React, Svelte, Vue, and Solid"
97,LLM,LLMSurvey,10674,834,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,21,2024-08-20T04:48:58Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
98,LLM,self-llm,10552,1220,Jupyter Notebook,https://github.com/datawhalechina/self-llm,datawhalechina,92,2024-12-20T09:07:16Z,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程
99,LLM,activepieces,10357,1306,TypeScript,https://github.com/activepieces/activepieces,activepieces,161,2024-12-30T02:37:11Z,Your friendliest open source AI automation tool ✨ Workflow automation tool 200+ integration / Enterprise automation tool / Zapier Alternative
100,LLM,OpenLLM,10302,653,Python,https://github.com/bentoml/OpenLLM,bentoml,19,2024-12-24T01:33:35Z,"Run any open-source LLMs, such as Llama, Mistral, as OpenAI compatible API endpoint in the cloud."
1,chatGPT,awesome-chatgpt-prompts,114499,15642,HTML,https://github.com/f/awesome-chatgpt-prompts,f,0,2024-11-11T11:38:53Z,This repo includes ChatGPT prompt curation to use ChatGPT better.
2,chatGPT,ChatGPT-Next-Web,78085,59822,TypeScript,https://github.com/ChatGPTNextWeb/ChatGPT-Next-Web,ChatGPTNextWeb,465,2024-12-30T01:42:23Z,A cross-platform ChatGPT/Gemini UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT/Gemini/Claude LLM 应用。
3,chatGPT,gpt_academic,66616,8156,Python,https://github.com/binary-husky/gpt_academic,binary-husky,393,2024-12-28T16:09:10Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
4,chatGPT,generative-ai-for-beginners,66019,33965,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,1,2024-12-12T20:34:43Z,"21 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
5,chatGPT,gpt4free,62903,13463,Python,https://github.com/xtekky/gpt4free,xtekky,15,2024-12-30T02:09:28Z,The official gpt4free repository | various collection of powerful language models
6,chatGPT,openai-cookbook,60888,9721,MDX,https://github.com/openai/openai-cookbook,openai,32,2024-12-27T23:10:51Z,Examples and guides for using the OpenAI API
7,chatGPT,open-interpreter,57600,4938,Python,https://github.com/OpenInterpreter/open-interpreter,OpenInterpreter,199,2024-12-10T20:09:11Z,A natural language interface for computers
8,chatGPT,awesome-chatgpt-prompts-zh,53441,13544,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,39,2024-07-30T11:43:23Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
9,chatGPT,ChatGPT,53337,6008,Rust,https://github.com/lencx/ChatGPT,lencx,747,2024-08-29T17:58:11Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
10,chatGPT,Prompt-Engineering-Guide,51711,5010,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,138,2024-11-20T19:24:28Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
11,chatGPT,lobe-chat,50308,10859,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,455,2024-12-30T00:29:07Z,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / Qwen /  DeepSeek), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Vision/TTS/Plugins/Artifacts). One-click FREE deployment of your private ChatGPT/ Claude application."
12,chatGPT,langflow,41168,4612,Python,https://github.com/langflow-ai/langflow,langflow-ai,161,2024-12-29T14:03:24Z,"Langflow is a low-code app builder for RAG and multi-agent AI applications. It’s Python-based and agnostic to any model, API, or database."
13,chatGPT,OpenHands,39408,4436,Python,https://github.com/All-Hands-AI/OpenHands,All-Hands-AI,218,2024-12-30T01:15:31Z,"🙌 OpenHands: Code Less, Make More"
14,chatGPT,Open-Assistant,37141,3252,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,224,2024-08-17T01:55:35Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
15,chatGPT,quivr,37000,3604,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,77,2024-12-23T10:23:34Z,"Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want. "
16,chatGPT,autogen,36496,5280,Jupyter Notebook,https://github.com/microsoft/autogen,microsoft,597,2024-12-29T23:08:27Z,A programming framework for agentic AI 🤖 PyPi: autogen-agentchat Discord: https://aka.ms/autogen-discord Office Hour: https://aka.ms/autogen-officehour
17,chatGPT,LLMs-from-scratch,36494,4627,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,1,2024-11-18T10:52:42Z,"Implement a ChatGPT-like LLM in PyTorch from scratch, step by step"
