rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
15,LLM,chatgpt-on-wechat,28091,7481,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,365,2024-07-08T11:00:13Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT3.5/GPT-4o/GPT4.0/ Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Claude/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
16,LLM,Mr.-Ranedeer-AI-Tutor,27939,3216,,https://github.com/JushBJJ/Mr.-Ranedeer-AI-Tutor,JushBJJ,11,2024-03-25T13:06:55Z,A GPT-4 AI Tutor Prompt for customizable personalized learning experiences.
17,LLM,Flowise,27349,14130,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,384,2024-07-08T23:25:19Z,Drag & drop UI to build your customized LLM flow
18,LLM,ChatTTS,27308,2971,Python,https://github.com/2noise/ChatTTS,2noise,188,2024-07-09T02:01:47Z,A generative speech model for daily dialogue.
19,LLM,LLaMA-Factory,25865,3207,Python,https://github.com/hiyouga/LLaMA-Factory,hiyouga,59,2024-07-09T01:25:20Z,A WebUI for Efficient Fine-Tuning of 100+ LLMs (ACL 2024)
20,LLM,mindsdb,25179,4838,Python,https://github.com/mindsdb/mindsdb,mindsdb,215,2024-07-08T19:36:33Z,The platform for building AI from enterprise data
21,LLM,ChatDev,24401,3056,Shell,https://github.com/OpenBMB/ChatDev,OpenBMB,20,2024-07-01T08:22:34Z,Create Customized Software using Natural Language Idea (through LLM-powered Multi-Agent Collaboration)
22,LLM,JARVIS,23335,1941,Python,https://github.com/microsoft/JARVIS,microsoft,74,2024-04-24T01:38:16Z,"JARVIS, a system to connect LLMs with ML community. Paper: https://arxiv.org/pdf/2303.17580.pdf"
23,LLM,vllm,22398,3158,Python,https://github.com/vllm-project/vllm,vllm-project,1042,2024-07-09T03:06:44Z,A high-throughput and memory-efficient inference and serving engine for LLMs
24,LLM,LocalAI,21718,1662,C++,https://github.com/mudler/LocalAI,mudler,304,2024-07-09T02:21:57Z,":robot: The free, Open Source OpenAI alternative. Self-hosted, community-driven and local-first. Drop-in replacement for OpenAI running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. It allows to generate Text, Audio, Video, Images. Also with voice cloning capabilities."
25,LLM,LLMs-from-scratch,21664,2211,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,0,2024-07-06T15:23:13Z,"Implementing a ChatGPT-like LLM in PyTorch from scratch, step by step"
26,LLM,llm.c,21477,2332,Cuda,https://github.com/karpathy/llm.c,karpathy,61,2024-07-08T12:34:34Z,"LLM training in simple, raw C/CUDA"
27,LLM,jan,20811,1191,TypeScript,https://github.com/janhq/jan,janhq,163,2024-07-09T02:56:45Z,"Jan is an open source alternative to ChatGPT that runs 100% offline on your computer. Multiple engine support (llama.cpp, TensorRT-LLM)"
28,LLM,semantic-kernel,20500,2966,C#,https://github.com/microsoft/semantic-kernel,microsoft,476,2024-07-09T02:48:52Z,Integrate cutting-edge LLM technology quickly and easily into your apps
29,LLM,architecture.of.internet-product,19954,4655,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
30,LLM,chatbox,19769,2012,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,290,2024-07-03T07:52:29Z,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)"
31,LLM,unilm,19125,2438,Python,https://github.com/microsoft/unilm,microsoft,557,2024-07-07T08:28:00Z,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities"
32,LLM,Chinese-LLaMA-Alpaca,17893,1835,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,2,2024-04-30T04:28:38Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
33,LLM,mlc-llm,17740,1409,Python,https://github.com/mlc-ai/mlc-llm,mlc-ai,139,2024-07-08T13:53:20Z,Universal LLM Deployment Engine with ML Compilation
34,LLM,anything-llm,17107,1830,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,126,2024-07-09T00:30:37Z,The all-in-one Desktop & Docker AI application with full RAG and AI Agent capabilities.
35,LLM,llamafile,16912,838,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,101,2024-07-06T11:23:45Z,Distribute and run LLMs with a single file.
36,LLM,one-api,16163,3743,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,532,2024-07-08T15:36:35Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
37,LLM,Awesome-LLM,16022,1282,,https://github.com/Hannibal046/Awesome-LLM,Hannibal046,0,2024-07-09T01:43:15Z,Awesome-LLM: a curated list of Large Language Model
38,LLM,agentic,15975,2105,TypeScript,https://github.com/transitive-bullshit/agentic,transitive-bullshit,3,2024-07-01T06:13:23Z,AI agent stdlib that works with any LLM and TypeScript AI SDK.
39,LLM,ChatGLM2-6B,15616,1851,Python,https://github.com/THUDM/ChatGLM2-6B,THUDM,425,2024-06-27T04:05:08Z,ChatGLM2-6B: An Open Bilingual Chat LLM | 开源双语对话语言模型
40,LLM,FastGPT,15329,4002,TypeScript,https://github.com/labring/FastGPT,labring,213,2024-07-08T07:05:24Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
41,LLM,LLM101n,15096,721,,https://github.com/karpathy/LLM101n,karpathy,13,2024-06-28T18:06:47Z,LLM101n: Let's build a Storyteller
42,LLM,ChuanhuChatGPT,15007,2277,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,112,2024-06-28T14:25:16Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
43,LLM,peft,14955,1425,Python,https://github.com/huggingface/peft,huggingface,23,2024-07-09T02:57:24Z,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.
44,LLM,SuperAGI,14936,1782,Python,https://github.com/TransformerOptimus/SuperAGI,TransformerOptimus,129,2024-06-20T23:48:06Z,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
45,LLM,MoneyPrinterTurbo,14705,2260,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,28,2024-07-03T13:13:51Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
46,LLM,kubesphere,14667,2111,Go,https://github.com/kubesphere/kubesphere,kubesphere,480,2024-07-05T04:38:41Z,"The container platform tailored for Kubernetes multi-cloud, datacenter, and edge management ⎈ 🖥 ☁️"
47,LLM,haystack,14564,1707,Python,https://github.com/deepset-ai/haystack,deepset-ai,119,2024-07-08T20:35:25Z,":mag: LLM orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
48,LLM,DocsGPT,14423,1445,Python,https://github.com/arc53/DocsGPT,arc53,77,2024-07-08T10:46:37Z,"GPT-powered chat for documentation, chat with your documents"
49,LLM,evals,14357,2545,Python,https://github.com/openai/evals,openai,85,2024-06-24T21:11:46Z,"Evals is a framework for evaluating LLMs and LLM systems, and an open-source registry of benchmarks."
50,LLM,continue,13244,918,TypeScript,https://github.com/continuedev/continue,continuedev,311,2024-07-09T00:45:15Z,⏩ Continue is the leading open-source AI code assistant. You can connect any models and any context to build custom autocomplete and chat experiences inside VS Code and JetBrains
51,LLM,Awesome-Chinese-LLM,13121,1211,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,2,2024-06-08T11:35:24Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
52,LLM,dalai,13092,1429,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,295,2024-06-18T20:29:46Z,The simplest way to run LLaMA on your local machine
53,LLM,Scrapegraph-ai,13036,993,Python,https://github.com/ScrapeGraphAI/Scrapegraph-ai,ScrapeGraphAI,32,2024-07-05T11:09:21Z,Python scraper based on AI
54,LLM,ChatGLM3,13029,1503,Python,https://github.com/THUDM/ChatGLM3,THUDM,12,2024-07-04T06:00:28Z,ChatGLM3 series: Open Bilingual Chat LLMs | 开源双语对话语言模型
55,LLM,crawlee,12970,565,TypeScript,https://github.com/apify/crawlee,apify,103,2024-07-09T01:14:35Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
56,LLM,Llama-Chinese,12853,1173,Python,https://github.com/LlamaFamily/Llama-Chinese,LlamaFamily,183,2024-07-02T14:36:31Z,Llama中文社区，Llama3在线体验和微调模型已开放，实时汇总最新Llama3学习资料，已将所有代码更新适配Llama3，构建最好的中文Llama大模型，完全开源可商用
57,LLM,Qwen,12502,1013,Python,https://github.com/QwenLM/Qwen,QwenLM,3,2024-06-27T06:53:14Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
58,LLM,DB-GPT,12420,1616,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,118,2024-07-07T11:00:01Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
59,LLM,unsloth,12388,805,Python,https://github.com/unslothai/unsloth,unslothai,355,2024-07-08T18:27:11Z,"Finetune Llama 3, Mistral, Phi & Gemma LLMs 2-5x faster with 80% less memory"
60,LLM,botpress,12229,1689,TypeScript,https://github.com/botpress/botpress,botpress,7,2024-07-08T21:26:02Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
61,LLM,RWKV-LM,11976,824,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,66,2024-07-04T09:08:11Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
62,LLM,khoj,11955,596,Python,https://github.com/khoj-ai/khoj,khoj-ai,56,2024-07-08T16:46:16Z,"Your AI second brain. Get answers to your questions, whether they be online or in your own notes. Use online AI models (e.g gpt4) or private, local LLMs (e.g llama3). Self-host locally or use our cloud instance. Access from Obsidian, Emacs, Desktop app, Web or Whatsapp."
63,LLM,SWE-agent,11901,1191,Python,https://github.com/princeton-nlp/SWE-agent,princeton-nlp,55,2024-07-08T21:00:21Z,"SWE-agent takes a GitHub issue and tries to automatically fix it, using GPT-4, or your LM of choice. It solves 12.47% of bugs in the SWE-bench evaluation set and takes just 1 minute to run."
64,LLM,pandas-ai,11849,1101,Python,https://github.com/Sinaptik-AI/pandas-ai,Sinaptik-AI,90,2024-07-03T17:06:17Z,"Chat with your database (SQL, CSV, pandas, polars, mongodb, noSQL, etc). PandasAI makes data analysis conversational using LLMs (GPT 3.5 / 4, Anthropic, VertexAI) and RAG."
65,LLM,web-llm,11749,732,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,51,2024-06-30T13:45:12Z,High-performance In-browser LLM Inference Engine 
66,LLM,PaddleNLP,11732,2865,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,472,2024-07-09T02:54:57Z,"👑 Easy-to-use and powerful NLP and LLM library with 🤗 Awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications, including 🗂Text Classification,  🔍 Neural Search, ❓ Question Answering, ℹ️ Information Extraction, 📄 Document Intelligence, 💌 Sentiment Analysis etc."
67,LLM,ragflow,11209,1085,Python,https://github.com/infiniflow/ragflow,infiniflow,272,2024-07-09T03:17:37Z,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.
68,LLM,ludwig,10982,1180,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,300,2024-07-08T21:51:30Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
69,LLM,h2ogpt,10959,1199,Python,https://github.com/h2oai/h2ogpt,h2oai,247,2024-07-08T21:38:06Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://codellama.h2o.ai/"
70,LLM,gorilla,10789,864,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,78,2024-07-09T01:53:30Z,Gorilla: An API store for LLMs
71,LLM,MemGPT,10786,1159,Python,https://github.com/cpacker/MemGPT,cpacker,260,2024-07-09T00:58:50Z,Create LLM agents with long-term memory and custom tools 📚🦙
72,LLM,open-llms,10587,662,,https://github.com/eugeneyan/open-llms,eugeneyan,2,2024-07-05T19:01:07Z,📋 A list of open LLMs available for commercial use.
73,LLM,phidata,10536,1523,Python,https://github.com/phidatahq/phidata,phidatahq,49,2024-07-09T01:39:41Z,"Build AI Assistants with memory, knowledge and tools."
74,LLM,llama-gpt,10531,667,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,84,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
75,LLM,llm-cookbook,10493,1255,Jupyter Notebook,https://github.com/datawhalechina/llm-cookbook,datawhalechina,1,2024-07-01T11:04:41Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
76,LLM,llama-recipes,10395,1476,Jupyter Notebook,https://github.com/meta-llama/llama-recipes,meta-llama,83,2024-07-08T22:45:51Z,"Scripts for fine-tuning Meta Llama3 with composable FSDP & PEFT methods to cover single/multi-node GPUs. Supports default & custom datasets for applications such as summarization and Q&A. Supporting a number of candid inference solutions such as HF TGI, VLLM for local or cloud deployment. Demo apps to showcase Meta Llama3 for WhatsApp & Messenger."
77,LLM,litellm,10329,1157,Python,https://github.com/BerriAI/litellm,BerriAI,434,2024-07-09T00:35:11Z,"Call all LLM APIs using the OpenAI format. Use Bedrock, Azure, OpenAI, Cohere, Anthropic, Ollama, Sagemaker, HuggingFace, Replicate (100+ LLMs)"
78,LLM,ml-engineering,10189,606,Python,https://github.com/stas00/ml-engineering,stas00,1,2024-07-08T16:42:07Z,Machine Learning Engineering Open Book
79,LLM,plandex,9860,707,Go,https://github.com/plandex-ai/plandex,plandex-ai,27,2024-07-06T10:16:40Z,"AI driven development in your terminal. Designed for large, real-world tasks."
80,LLM,qlora,9702,796,Jupyter Notebook,https://github.com/artidoro/qlora,artidoro,188,2024-06-10T19:20:16Z,QLoRA: Efficient Finetuning of Quantized LLMs
81,LLM,LLMSurvey,9556,739,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,19,2024-05-19T06:26:06Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
82,LLM,Self-Hosting-Guide,9549,503,Dockerfile,https://github.com/mikeroyal/Self-Hosting-Guide,mikeroyal,6,2024-05-29T05:32:03Z,"Self-Hosting Guide. Learn all about  locally hosting (on premises & private web servers) and managing software applications by yourself or your organization. Including Cloud, LLMs, WireGuard, Automation, Home Assistant, and Networking."
83,LLM,OpenLLM,9275,591,Python,https://github.com/bentoml/OpenLLM,bentoml,60,2024-07-09T02:07:54Z,"Run any open-source LLMs, such as Llama 2, Mistral, as OpenAI compatible API endpoint in the cloud."
84,LLM,vanna,9195,681,Python,https://github.com/vanna-ai/vanna,vanna-ai,84,2024-07-08T15:59:38Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
85,LLM,mistral-inference,9151,801,Jupyter Notebook,https://github.com/mistralai/mistral-inference,mistralai,99,2024-06-22T18:18:17Z,Official inference library for Mistral models
86,LLM,WizardLM,9055,709,Python,https://github.com/nlpxucan/WizardLM,nlpxucan,160,2024-05-02T19:30:22Z,"LLMs build upon Evol Insturct: WizardLM, WizardCoder, WizardMath"
87,LLM,LLMsPracticalGuide,8996,688,,https://github.com/Mooler0410/LLMsPracticalGuide,Mooler0410,9,2024-05-31T06:39:37Z,"A curated list of practical guide resources of LLMs (LLMs Tree, Examples, Papers)"
88,LLM,embedchain,8934,1134,Python,https://github.com/embedchain/embedchain,embedchain,116,2024-07-08T23:01:17Z,Memory for AI agents
89,LLM,petals,8898,490,Python,https://github.com/bigscience-workshop/petals,bigscience-workshop,77,2024-07-05T14:54:31Z,"🌸 Run LLMs at home, BitTorrent-style. Fine-tuning and inference up to 10x faster than offloading"
90,LLM,shell_gpt,8861,697,Python,https://github.com/TheR1D/shell_gpt,TheR1D,50,2024-07-07T07:51:52Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
91,LLM,promptflow,8718,781,Python,https://github.com/microsoft/promptflow,microsoft,79,2024-07-09T01:46:25Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
92,LLM,minbpe,8711,792,Python,https://github.com/karpathy/minbpe,karpathy,28,2024-07-01T14:20:22Z,"Minimal, clean code for the Byte Pair Encoding (BPE) algorithm commonly used in LLM tokenization."
93,LLM,activepieces,8664,964,TypeScript,https://github.com/activepieces/activepieces,activepieces,148,2024-07-09T01:24:06Z,Your friendliest open source all-in-one automation tool ✨ Workflow automation tool 100+ integration / Enterprise automation tool / Zapier Alternative
94,LLM,ai,8605,1211,TypeScript,https://github.com/vercel/ai,vercel,157,2024-07-08T22:51:46Z,"Build AI-powered applications with React, Svelte, Vue, and Solid"
95,LLM,nebuly,8369,647,Python,https://github.com/nebuly-ai/nebuly,nebuly-ai,98,2023-10-28T10:19:07Z,The user analytics platform for LLMs
96,LLM,FreeAskInternet,8325,883,Python,https://github.com/nashsu/FreeAskInternet,nashsu,53,2024-04-18T06:46:33Z,"FreeAskInternet is a completely free, PRIVATE and LOCALLY running search aggregator & answer generate using MULTI LLMs, without GPU needed. The user can ask a question and the system will  make a multi engine search and combine the search result to LLM and generate the answer based on search results. It's all FREE to use. "
97,LLM,litgpt,8175,828,Python,https://github.com/Lightning-AI/litgpt,Lightning-AI,184,2024-07-08T18:00:02Z,"20+ high-performance LLMs with recipes to pretrain, finetune and deploy at scale."
98,LLM,bisheng,8129,1445,Python,https://github.com/dataelement/bisheng,dataelement,36,2024-07-09T03:23:01Z,Bisheng is an open LLM devops platform for next generation AI applications.
99,LLM,TypeChat,8062,379,TypeScript,https://github.com/microsoft/TypeChat,microsoft,54,2024-07-01T08:43:22Z,TypeChat is a library that makes it easy to build natural language interfaces using types.
100,LLM,MaxKB,8021,1060,Python,https://github.com/1Panel-dev/MaxKB,1Panel-dev,53,2024-07-09T02:22:43Z,🚀 基于 LLM 大语言模型的知识库问答系统。开箱即用、模型中立、灵活编排，支持快速嵌入到第三方业务系统，1Panel 官方出品。
1,chatGPT,awesome-chatgpt-prompts,106968,14625,HTML,https://github.com/f/awesome-chatgpt-prompts,f,0,2024-07-08T09:30:43Z,This repo includes ChatGPT prompt curation to use ChatGPT better.
2,chatGPT,ChatGPT-Next-Web,72721,57768,TypeScript,https://github.com/ChatGPTNextWeb/ChatGPT-Next-Web,ChatGPTNextWeb,300,2024-07-09T00:21:46Z,A cross-platform ChatGPT/Gemini UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT/Gemini 应用。
3,chatGPT,gpt_academic,61464,7661,Python,https://github.com/binary-husky/gpt_academic,binary-husky,276,2024-07-09T03:19:39Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
4,chatGPT,gpt4free,59161,13176,Python,https://github.com/xtekky/gpt4free,xtekky,29,2024-07-05T16:21:20Z,The official gpt4free repository | various collection of powerful language models
5,chatGPT,openai-cookbook,57532,9077,MDX,https://github.com/openai/openai-cookbook,openai,31,2024-07-09T02:50:24Z,Examples and guides for using the OpenAI API
6,chatGPT,generative-ai-for-beginners,55683,28451,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,9,2024-07-08T12:46:22Z,"18 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
7,chatGPT,ChatGPT,51675,5797,Rust,https://github.com/lencx/ChatGPT,lencx,677,2024-06-19T11:50:44Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
8,chatGPT,awesome-chatgpt-prompts-zh,51401,13492,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,38,2024-07-01T22:59:11Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
9,chatGPT,open-interpreter,50737,4428,Python,https://github.com/OpenInterpreter/open-interpreter,OpenInterpreter,152,2024-07-05T15:32:49Z,A natural language interface for computers
10,chatGPT,Prompt-Engineering-Guide,46035,4429,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,92,2024-07-08T15:42:40Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
11,chatGPT,Open-Assistant,36837,3213,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,223,2024-05-07T03:03:27Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
12,chatGPT,lobe-chat,34925,8195,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,349,2024-07-09T00:25:21Z,"🤯 Lobe Chat - an open-source, modern-design LLMs/AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / Bedrock / Azure / Mistral / Perplexity ), Multi-Modals (Vision/TTS) and plugin system. One-click FREE deployment of your private ChatGPT chat application."
13,chatGPT,hello-algorithm,34920,6454,Java,https://github.com/geekxh/hello-algorithm,geekxh,10,2023-06-13T04:13:17Z,🌍 针对小白的算法训练 | 包括四部分：①.大厂面经 ②.力扣图解  ③.千本开源电子书 ④.百张技术思维导图（项目花了上百小时，希望可以点 star 支持，🌹感谢~）推荐免费ChatGPT使用网站
14,chatGPT,quivr,34105,3342,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,88,2024-07-08T15:57:21Z,"Open-source RAG Framework for building GenAI Second Brains 🧠  Build productivity assistant (RAG) ⚡️🤖 Chat with your docs (PDF, CSV, ...)  & apps using Langchain, GPT 3.5 / 4 turbo, Private, Anthropic, VertexAI, Ollama, LLMs, Groq  that you can share with users !  Efficient retrieval augmented generation framework"
15,chatGPT,WeChatMsg,31220,3257,Python,https://github.com/LC044/WeChatMsg,LC044,41,2024-07-06T09:56:18Z,提取微信聊天记录，将其导出成HTML、Word、Excel文档永久保存，对聊天记录进行分析生成年度聊天报告，用聊天数据训练专属于个人的AI聊天助手
16,chatGPT,chatgpt-web,30960,11205,Vue,https://github.com/Chanzhaoyu/chatgpt-web,Chanzhaoyu,3,2024-06-19T07:16:25Z,用 Express 和  Vue3 搭建的 ChatGPT 演示网页
