rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
13,LLM,Langchain-Chatchat,31377,5471,TypeScript,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,122,2024-09-25T10:51:12Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
14,LLM,ChatTTS,30990,3371,Python,https://github.com/2noise/ChatTTS,2noise,108,2024-09-21T15:19:28Z,A generative speech model for daily dialogue.
15,LLM,chatgpt-on-wechat,30131,7933,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,264,2024-09-25T14:28:16Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT3.5/GPT-4o/GPT-o1/ Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Claude/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
16,LLM,Flowise,30084,15540,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,344,2024-09-26T00:09:35Z,Drag & drop UI to build your customized LLM flow
17,LLM,milvus,29596,2837,Go,https://github.com/milvus-io/milvus,milvus-io,648,2024-09-26T03:19:14Z,"A cloud-native vector database, storage for next generation AI applications"
18,LLM,LLM101n,28894,1582,,https://github.com/karpathy/LLM101n,karpathy,0,2024-08-01T01:20:33Z,LLM101n: Let's build a Storyteller
19,LLM,Mr.-Ranedeer-AI-Tutor,28567,3283,,https://github.com/JushBJJ/Mr.-Ranedeer-AI-Tutor,JushBJJ,13,2024-03-25T13:06:55Z,A GPT-4 AI Tutor Prompt for customizable personalized learning experiences.
20,LLM,LLMs-from-scratch,27664,3120,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,2,2024-09-26T00:54:38Z,"Implementing a ChatGPT-like LLM in PyTorch from scratch, step by step"
21,LLM,vllm,27400,4025,Python,https://github.com/vllm-project/vllm,vllm-project,1585,2024-09-26T00:11:44Z,A high-throughput and memory-efficient inference and serving engine for LLMs
22,LLM,mindsdb,26296,4792,Python,https://github.com/mindsdb/mindsdb,mindsdb,108,2024-09-25T23:19:27Z,The platform for building AI from enterprise data
23,LLM,ChatDev,25253,3162,Shell,https://github.com/OpenBMB/ChatDev,OpenBMB,24,2024-09-12T11:20:15Z,Create Customized Software using Natural Language Idea (through LLM-powered Multi-Agent Collaboration)
24,LLM,JARVIS,23567,1962,Python,https://github.com/microsoft/JARVIS,microsoft,75,2024-09-23T09:20:20Z,"JARVIS, a system to connect LLMs with ML community. Paper: https://arxiv.org/pdf/2303.17580.pdf"
25,LLM,LocalAI,23532,1795,C++,https://github.com/mudler/LocalAI,mudler,346,2024-09-25T20:12:59Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed inference"
26,LLM,llm.c,23511,2632,Cuda,https://github.com/karpathy/llm.c,karpathy,75,2024-09-26T03:18:09Z,"LLM training in simple, raw C/CUDA"
27,LLM,anything-llm,23273,2360,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,166,2024-09-26T00:54:35Z,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, and more."
28,LLM,jan,22292,1282,TypeScript,https://github.com/janhq/jan,janhq,146,2024-09-25T10:43:51Z,"Jan is an open source alternative to ChatGPT that runs 100% offline on your computer. Multiple engine support (llama.cpp, TensorRT-LLM)"
29,LLM,mem0,21960,2004,Python,https://github.com/mem0ai/mem0,mem0ai,162,2024-09-25T14:37:20Z,The Memory layer for your AI apps
30,LLM,semantic-kernel,21452,3159,C#,https://github.com/microsoft/semantic-kernel,microsoft,490,2024-09-26T00:32:26Z,Integrate cutting-edge LLM technology quickly and easily into your apps
31,LLM,chatbox,20938,2126,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,362,2024-09-23T12:34:55Z,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)"
32,LLM,architecture.of.internet-product,20025,4661,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
33,LLM,unilm,19599,2499,Python,https://github.com/microsoft/unilm,microsoft,575,2024-08-28T05:15:16Z,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities"
34,LLM,llamafile,19301,980,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,112,2024-09-18T10:32:25Z,Distribute and run LLMs with a single file.
35,LLM,mlc-llm,18709,1523,Python,https://github.com/mlc-ai/mlc-llm,mlc-ai,192,2024-09-26T03:09:43Z,Universal LLM Deployment Engine with ML Compilation
36,LLM,Chinese-LLaMA-Alpaca,18212,1860,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,1,2024-04-30T04:28:38Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
37,LLM,one-api,18119,4096,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,642,2024-09-22T09:33:12Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
38,LLM,ragflow,18004,1827,Python,https://github.com/infiniflow/ragflow,infiniflow,473,2024-09-25T10:44:32Z,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.
39,LLM,Awesome-LLM,17580,1425,,https://github.com/Hannibal046/Awesome-LLM,Hannibal046,0,2024-09-23T02:09:43Z,Awesome-LLM: a curated list of Large Language Model
40,LLM,graphrag,17512,1677,Python,https://github.com/microsoft/graphrag,microsoft,113,2024-09-26T03:27:53Z,A modular graph-based Retrieval-Augmented Generation (RAG) system
41,LLM,FastGPT,17122,4582,TypeScript,https://github.com/labring/FastGPT,labring,280,2024-09-26T03:02:09Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
42,LLM,haystack,16889,1846,Python,https://github.com/deepset-ai/haystack,deepset-ai,106,2024-09-25T14:43:05Z,":mag: AI orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
43,LLM,continue,16330,1265,TypeScript,https://github.com/continuedev/continue,continuedev,546,2024-09-26T02:38:14Z,⏩ Continue is the leading open-source AI code assistant. You can connect any models and any context to build custom autocomplete and chat experiences inside VS Code and JetBrains
44,LLM,agentic,16287,2128,TypeScript,https://github.com/transitive-bullshit/agentic,transitive-bullshit,12,2024-08-26T21:18:02Z,AI agent stdlib that works with any LLM and TypeScript AI SDK.
45,LLM,MoneyPrinterTurbo,16257,2573,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,51,2024-07-26T10:23:52Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
46,LLM,unsloth,16017,1086,Python,https://github.com/unslothai/unsloth,unslothai,540,2024-09-26T02:38:03Z,"Finetune Llama 3.1, Mistral, Phi & Gemma LLMs 2-5x faster with 80% less memory"
47,LLM,peft,15949,1553,Python,https://github.com/huggingface/peft,huggingface,28,2024-09-25T13:35:16Z,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.
48,LLM,ChatGLM2-6B,15694,1849,Python,https://github.com/THUDM/ChatGLM2-6B,THUDM,424,2024-06-27T04:05:08Z,ChatGLM2-6B: An Open Bilingual Chat LLM | 开源双语对话语言模型
49,LLM,SuperAGI,15295,1844,Python,https://github.com/TransformerOptimus/SuperAGI,TransformerOptimus,133,2024-08-14T09:30:18Z,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
50,LLM,ChuanhuChatGPT,15167,2285,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,119,2024-09-25T14:09:46Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
51,LLM,Awesome-Chinese-LLM,15119,1402,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,0,2024-09-19T11:06:18Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
52,LLM,crawlee,15100,633,TypeScript,https://github.com/apify/crawlee,apify,112,2024-09-25T20:32:16Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
53,LLM,kubesphere,15032,2141,Go,https://github.com/kubesphere/kubesphere,kubesphere,505,2024-09-25T03:02:17Z,"The container platform tailored for Kubernetes multi-cloud, datacenter, and edge management ⎈ 🖥 ☁️"
54,LLM,firecrawl,14871,1080,TypeScript,https://github.com/mendableai/firecrawl,mendableai,92,2024-09-26T01:10:11Z,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API."
55,LLM,evals,14724,2577,Python,https://github.com/openai/evals,openai,89,2024-08-20T15:24:22Z,"Evals is a framework for evaluating LLMs and LLM systems, and an open-source registry of benchmarks."
56,LLM,DocsGPT,14686,1479,Python,https://github.com/arc53/DocsGPT,arc53,36,2024-09-25T23:21:32Z,"GPT-powered chat for documentation, chat with your documents"
57,LLM,Scrapegraph-ai,14559,1192,Python,https://github.com/ScrapeGraphAI/Scrapegraph-ai,ScrapeGraphAI,22,2024-09-25T15:45:45Z,Python scraper based on AI
58,LLM,gpt-researcher,14153,1839,Python,https://github.com/assafelovic/gpt-researcher,assafelovic,36,2024-09-25T02:13:48Z,LLM based autonomous agent that does online comprehensive research on any given topic
59,LLM,Llama-Chinese,13681,1234,Python,https://github.com/LlamaFamily/Llama-Chinese,LlamaFamily,192,2024-09-05T13:50:43Z,Llama中文社区，Llama3在线体验和微调模型已开放，实时汇总最新Llama3学习资料，已将所有代码更新适配Llama3，构建最好的中文Llama大模型，完全开源可商用
60,LLM,Qwen,13513,1099,Python,https://github.com/QwenLM/Qwen,QwenLM,6,2024-09-24T11:14:46Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
61,LLM,DB-GPT,13358,1770,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,111,2024-09-24T08:08:59Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
62,LLM,ChatGLM3,13351,1551,Python,https://github.com/THUDM/ChatGLM3,THUDM,21,2024-07-10T06:19:57Z,ChatGLM3 series: Open Bilingual Chat LLMs | 开源双语对话语言模型
63,LLM,SWE-agent,13348,1313,Python,https://github.com/princeton-nlp/SWE-agent,princeton-nlp,57,2024-09-25T16:40:19Z,"SWE-agent takes a GitHub issue and tries to automatically fix it, using GPT-4, or your LM of choice. It can also be employed for offensive cybersecurity or competitive coding challenges."
64,LLM,dalai,13095,1422,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,293,2024-06-18T20:29:46Z,The simplest way to run LLaMA on your local machine
65,LLM,khoj,12661,643,Python,https://github.com/khoj-ai/khoj,khoj-ai,48,2024-09-24T21:13:39Z,"Your AI second brain. Get answers to your questions, whether they be online or in your own notes. Use online AI models (e.g gpt4) or private, local LLMs (e.g llama3). Self-host locally or use our cloud instance. Access from Obsidian, Emacs, Desktop app, Web or Whatsapp."
66,LLM,pandas-ai,12630,1223,Python,https://github.com/Sinaptik-AI/pandas-ai,Sinaptik-AI,95,2024-09-25T16:48:16Z,"Chat with your database (SQL, CSV, pandas, polars, mongodb, noSQL, etc). PandasAI makes data analysis conversational using LLMs (GPT 3.5 / 4, Anthropic, VertexAI) and RAG."
67,LLM,botpress,12566,1747,TypeScript,https://github.com/botpress/botpress,botpress,9,2024-09-25T19:04:54Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
68,LLM,litellm,12450,1446,Python,https://github.com/BerriAI/litellm,BerriAI,480,2024-09-26T03:15:11Z,"Python SDK, Proxy Server (LLM Gateway) to call 100+ LLM APIs in OpenAI format - [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, Replicate, Groq]"
69,LLM,RWKV-LM,12440,846,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,76,2024-09-23T15:16:22Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
70,LLM,web-llm,12381,782,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,53,2024-09-25T23:33:39Z,High-performance In-browser LLM Inference Engine 
71,LLM,PaddleNLP,11985,2923,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,399,2024-09-25T15:49:11Z,"👑 Easy-to-use and powerful NLP and LLM library with 🤗 Awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications, including 🗂Text Classification,  🔍 Neural Search, ❓ Question Answering, ℹ️ Information Extraction, 📄 Document Intelligence, 💌 Sentiment Analysis etc. "
72,LLM,MemGPT,11690,1277,Python,https://github.com/cpacker/MemGPT,cpacker,302,2024-09-25T22:18:46Z,Letta (fka MemGPT) is a framework for creating stateful LLM services.
73,LLM,llama-recipes,11689,1660,Jupyter Notebook,https://github.com/meta-llama/llama-recipes,meta-llama,18,2024-09-25T18:29:54Z,"Scripts for fine-tuning Meta Llama with composable FSDP & PEFT methods to cover single/multi-node GPUs. Supports default & custom datasets for applications such as summarization and Q&A. Supporting a number of candid inference solutions such as HF TGI, VLLM for local or cloud deployment. Demo apps to showcase Meta Llama for WhatsApp & Messenger."
74,LLM,llm-cookbook,11487,1431,Jupyter Notebook,https://github.com/datawhalechina/llm-cookbook,datawhalechina,4,2024-09-15T03:16:45Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
75,LLM,storm,11472,1031,Python,https://github.com/stanford-oval/storm,stanford-oval,25,2024-09-25T20:32:21Z,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.
76,LLM,h2ogpt,11265,1234,Python,https://github.com/h2oai/h2ogpt,h2oai,264,2024-09-26T01:16:34Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://gpt-docs.h2o.ai/"
77,LLM,gorilla,11249,945,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,91,2024-09-25T03:26:31Z,Gorilla: Training and Evaluating LLMs for Function Calls (Tool Calls)
78,LLM,phidata,11203,1658,Python,https://github.com/phidatahq/phidata,phidatahq,64,2024-09-26T02:58:28Z,"Build AI Assistants with memory, knowledge and tools."
79,LLM,ludwig,11099,1189,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,297,2024-09-25T09:12:22Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
80,LLM,ml-engineering,11063,662,Python,https://github.com/stas00/ml-engineering,stas00,1,2024-09-19T22:25:48Z,Machine Learning Engineering Open Book
81,LLM,open-llms,10959,699,,https://github.com/eugeneyan/open-llms,eugeneyan,4,2024-07-05T19:01:07Z,📋 A list of open LLMs available for commercial use.
82,LLM,vanna,10926,849,Python,https://github.com/vanna-ai/vanna,vanna-ai,96,2024-09-17T18:08:46Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
83,LLM,llama-gpt,10713,694,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,84,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
84,LLM,plandex,10619,738,Go,https://github.com/plandex-ai/plandex,plandex-ai,32,2024-09-24T10:15:51Z,"AI driven development in your terminal. Designed for large, real-world tasks."
85,LLM,Self-Hosting-Guide,10546,562,Dockerfile,https://github.com/mikeroyal/Self-Hosting-Guide,mikeroyal,7,2024-08-20T19:18:46Z,"Self-Hosting Guide. Learn all about  locally hosting (on premises & private web servers) and managing software applications by yourself or your organization. Including Cloud, LLMs, WireGuard, Automation, Home Assistant, and Networking."
86,LLM,MaxKB,10388,1369,Python,https://github.com/1Panel-dev/MaxKB,1Panel-dev,98,2024-09-26T03:12:44Z,🚀 基于大语言模型和 RAG 的知识库问答系统。开箱即用、模型中立、灵活编排，支持快速嵌入到第三方业务系统。
87,LLM,LLMSurvey,10071,795,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,19,2024-08-20T04:48:58Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
88,LLM,litgpt,9981,996,Python,https://github.com/Lightning-AI/litgpt,Lightning-AI,204,2024-09-25T20:56:36Z,"20+ high-performance LLMs with recipes to pretrain, finetune and deploy at scale."
89,LLM,CopilotKit,9934,962,TypeScript,https://github.com/CopilotKit/CopilotKit,CopilotKit,61,2024-09-25T14:01:23Z,"A framework for building custom AI Copilots 🤖 in-app AI chatbots, in-app AI Agents, & AI-powered Textareas."
90,LLM,qlora,9929,817,Jupyter Notebook,https://github.com/artidoro/qlora,artidoro,190,2024-06-10T19:20:16Z,QLoRA: Efficient Finetuning of Quantized LLMs
91,LLM,OpenLLM,9792,623,Python,https://github.com/bentoml/OpenLLM,bentoml,22,2024-09-23T19:13:59Z,"Run any open-source LLMs, such as Llama 3.1, Gemma, as OpenAI compatible API endpoint in the cloud."
92,LLM,mistral-inference,9560,845,Jupyter Notebook,https://github.com/mistralai/mistral-inference,mistralai,112,2024-09-20T22:12:46Z,Official inference library for Mistral models
93,LLM,ai,9520,1395,TypeScript,https://github.com/vercel/ai,vercel,184,2024-09-25T23:26:04Z,"Build AI-powered applications with React, Svelte, Vue, and Solid"
94,LLM,activepieces,9431,1110,TypeScript,https://github.com/activepieces/activepieces,activepieces,137,2024-09-25T14:31:40Z,Your friendliest open source all-in-one automation tool ✨ Workflow automation tool 200+ integration / Enterprise automation tool / Zapier Alternative
95,LLM,shell_gpt,9384,741,Python,https://github.com/TheR1D/shell_gpt,TheR1D,66,2024-08-29T21:58:12Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
96,LLM,LLMsPracticalGuide,9315,711,,https://github.com/Mooler0410/LLMsPracticalGuide,Mooler0410,9,2024-05-31T06:39:37Z,"A curated list of practical guide resources of LLMs (LLMs Tree, Examples, Papers)"
97,LLM,llm-action,9312,912,HTML,https://github.com/liguodongiot/llm-action,liguodongiot,8,2024-09-22T02:51:00Z,本项目旨在分享大模型相关技术原理以及实战经验。
98,LLM,promptflow,9255,837,Python,https://github.com/microsoft/promptflow,microsoft,108,2024-09-25T16:25:27Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
99,LLM,WizardLM,9208,714,Python,https://github.com/nlpxucan/WizardLM,nlpxucan,161,2024-08-05T08:31:05Z,"LLMs build upon Evol Insturct: WizardLM, WizardCoder, WizardMath"
100,LLM,petals,9095,510,Python,https://github.com/bigscience-workshop/petals,bigscience-workshop,85,2024-09-07T11:54:28Z,"🌸 Run LLMs at home, BitTorrent-style. Fine-tuning and inference up to 10x faster than offloading"
1,chatGPT,awesome-chatgpt-prompts,111027,15125,HTML,https://github.com/f/awesome-chatgpt-prompts,f,0,2024-09-20T15:01:38Z,This repo includes ChatGPT prompt curation to use ChatGPT better.
2,chatGPT,ChatGPT-Next-Web,75239,58858,TypeScript,https://github.com/ChatGPTNextWeb/ChatGPT-Next-Web,ChatGPTNextWeb,378,2024-09-25T08:34:25Z,A cross-platform ChatGPT/Gemini UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT/Gemini 应用。
3,chatGPT,gpt_academic,64287,7954,Python,https://github.com/binary-husky/gpt_academic,binary-husky,336,2024-09-23T15:16:20Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
4,chatGPT,generative-ai-for-beginners,62109,31771,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,7,2024-09-17T19:51:05Z,"18 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
5,chatGPT,gpt4free,60108,13217,Python,https://github.com/xtekky/gpt4free,xtekky,23,2024-09-21T13:25:36Z,The official gpt4free repository | various collection of powerful language models
6,chatGPT,openai-cookbook,58720,9312,MDX,https://github.com/openai/openai-cookbook,openai,35,2024-09-24T17:58:50Z,Examples and guides for using the OpenAI API
7,chatGPT,ChatGPT,52383,5890,Rust,https://github.com/lencx/ChatGPT,lencx,710,2024-08-29T17:58:11Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
8,chatGPT,open-interpreter,52331,4621,Python,https://github.com/OpenInterpreter/open-interpreter,OpenInterpreter,190,2024-09-24T19:28:18Z,A natural language interface for computers
9,chatGPT,awesome-chatgpt-prompts-zh,52270,13517,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,38,2024-07-30T11:43:23Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
10,chatGPT,Prompt-Engineering-Guide,47955,4677,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,115,2024-09-19T20:28:14Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
11,chatGPT,lobe-chat,41670,9406,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,335,2024-09-26T02:11:28Z,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / Azure /  DeepSeek), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Vision/TTS) and plugin system. One-click FREE deployment of your private ChatGPT/ Claude application."
12,chatGPT,Open-Assistant,36973,3231,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,225,2024-08-17T01:55:35Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
13,chatGPT,quivr,36079,3504,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,106,2024-09-25T23:08:08Z,"Open-source RAG Framework for building GenAI Second Brains 🧠  Build productivity assistant (RAG) ⚡️🤖 Chat with your docs (PDF, CSV, ...)  & apps using Langchain, GPT 3.5 / 4 turbo, Private, Anthropic, VertexAI, Ollama, LLMs, Groq  that you can share with users !  Efficient retrieval augmented generation framework"
14,chatGPT,hello-algorithm,35185,6473,Java,https://github.com/geekxh/hello-algorithm,geekxh,10,2023-06-13T04:13:17Z,🌍 针对小白的算法训练 | 包括四部分：①.大厂面经 ②.力扣图解  ③.千本开源电子书 ④.百张技术思维导图（项目花了上百小时，希望可以点 star 支持，🌹感谢~）推荐免费ChatGPT使用网站
15,chatGPT,WeChatMsg,33319,3501,Python,https://github.com/LC044/WeChatMsg,LC044,52,2024-09-23T14:08:08Z,提取微信聊天记录，将其导出成HTML、Word、Excel文档永久保存，对聊天记录进行分析生成年度聊天报告，用聊天数据训练专属于个人的AI聊天助手
16,chatGPT,OpenHands,32110,3677,Python,https://github.com/All-Hands-AI/OpenHands,All-Hands-AI,127,2024-09-26T03:22:12Z,"🙌 OpenHands: Code Less, Make More"
17,chatGPT,Langchain-Chatchat,31377,5471,TypeScript,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,122,2024-09-25T10:51:12Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
