rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
14,LLM,llm-course,65866,7406,,https://github.com/mlabonne/llm-course,mlabonne,62,2025-06-04T16:09:23Z,Course to get into Large Language Models (LLMs) with roadmaps and Colab notebooks.
15,LLM,firecrawl,64513,5109,TypeScript,https://github.com/firecrawl/firecrawl,firecrawl,27,2025-10-24T00:25:01Z,🔥 The Web Data API for AI - Turn entire websites into LLM-ready markdown or structured data
16,LLM,OpenHands,64418,7813,Python,https://github.com/OpenHands/OpenHands,OpenHands,244,2025-10-23T20:43:46Z,"🙌 OpenHands: Code Less, Make More"
17,LLM,vllm,60884,10744,Python,https://github.com/vllm-project/vllm,vllm-project,1850,2025-10-24T03:31:14Z,A high-throughput and memory-efficient inference and serving engine for LLMs
18,LLM,PaddleOCR,60815,9104,Python,https://github.com/PaddlePaddle/PaddleOCR,PaddlePaddle,175,2025-10-22T10:39:28Z,"Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 100+ languages."
19,LLM,LLaMA-Factory,60684,7344,Python,https://github.com/hiyouga/LLaMA-Factory,hiyouga,728,2025-10-22T12:54:52Z,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024)
20,LLM,MetaGPT,59059,7165,Python,https://github.com/FoundationAgents/MetaGPT,FoundationAgents,10,2025-10-04T05:57:57Z,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming"
21,LLM,crawl4ai,54946,5502,Python,https://github.com/unclecode/crawl4ai,unclecode,164,2025-10-23T14:17:06Z,"🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper. Don't be shy, join here: https://discord.gg/jP8KfhDhyN"
22,LLM,anything-llm,50329,5280,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,264,2025-10-23T22:46:01Z,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, MCP compatibility,  and more."
23,LLM,pathway,48908,1431,Python,https://github.com/pathwaycom/pathway,pathwaycom,39,2025-10-23T15:03:29Z,"Python ETL framework for stream processing, real-time analytics, LLM pipelines, and RAG."
24,LLM,MinerU,47361,3904,Python,https://github.com/opendatalab/MinerU,opendatalab,105,2025-10-23T12:24:48Z,Transforms complex documents like PDFs into LLM-ready markdown/JSON for your Agentic workflows.
25,LLM,unsloth,47343,3869,Python,https://github.com/unslothai/unsloth,unslothai,767,2025-10-23T12:54:04Z,"Fine-tuning & Reinforcement Learning for LLMs. 🦥 Train OpenAI gpt-oss, DeepSeek-R1, Qwen3, Gemma 3, TTS 2x faster with 70% less VRAM."
26,LLM,MoneyPrinterTurbo,47057,6573,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,198,2025-06-11T06:34:54Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
27,LLM,llm-app,45978,1179,Jupyter Notebook,https://github.com/pathwaycom/llm-app,pathwaycom,4,2025-10-23T15:24:08Z,"Ready-to-run cloud templates for RAG, AI pipelines, and enterprise search with live data. 🐳Docker-friendly.⚡Always in sync with Sharepoint, Google Drive, S3, Kafka, PostgreSQL, real-time data APIs, and more."
28,LLM,llama_index,44869,6472,Python,https://github.com/run-llama/llama_index,run-llama,218,2025-10-23T21:49:25Z,LlamaIndex is the leading framework for building LLM-powered agents over your data.
29,LLM,JeecgBoot,44131,15612,Java,https://github.com/jeecgboot/JeecgBoot,jeecgboot,31,2025-10-22T07:26:40Z,🔥AI低代码平台，助力企业快速实现低代码开发和构建AI应用！前后端分离架构 SpringBoot3，SpringCloud、MybatisPlus，Ant Design&Vue3、TS+vite！强大代码生成器实现前后端一键生成，无需手写代码! 引领AI低代码开发模式：AI生成→在线编码→代码生成→手工合并，解决Java项目80%重复工作，提升效率，节省成本，兼顾灵活性~
30,LLM,mem0,41661,4467,Python,https://github.com/mem0ai/mem0,mem0ai,291,2025-10-23T13:06:25Z,Universal memory layer for AI Agents; Announcing OpenMemory MCP - local and secure memory management.
31,LLM,chatgpt-on-wechat,39481,9458,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,308,2025-10-22T10:32:10Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择ChatGPT/Claude/DeepSeek/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
32,LLM,ray,39464,6819,Python,https://github.com/ray-project/ray,ray-project,2812,2025-10-24T03:09:43Z,Ray is an AI compute engine. Ray consists of a core distributed runtime and a set of AI Libraries for accelerating ML workloads.
33,LLM,quivr,38544,3681,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,2,2025-07-09T12:55:23Z,"Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want. "
34,LLM,jan,38317,2309,TypeScript,https://github.com/menloresearch/jan,menloresearch,136,2025-10-24T03:21:15Z,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer.
35,LLM,milvus,38067,3480,Go,https://github.com/milvus-io/milvus,milvus-io,699,2025-10-24T03:32:05Z,"Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search"
36,LLM,ChatTTS,38020,4124,Python,https://github.com/2noise/ChatTTS,2noise,63,2025-07-06T15:11:14Z,A generative speech model for daily dialogue.
37,LLM,chatbox,37029,3747,TypeScript,https://github.com/chatboxai/chatbox,chatboxai,891,2025-10-22T15:26:34Z,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)"
38,LLM,Langchain-Chatchat,36328,6046,TypeScript,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,28,2025-09-29T06:47:27Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
39,LLM,LocalAI,35991,2855,Go,https://github.com/mudler/LocalAI,mudler,269,2025-10-23T21:10:52Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P and decentralized inference"
40,LLM,LLM101n,35252,1906,,https://github.com/karpathy/LLM101n,karpathy,0,2024-08-01T01:20:33Z,LLM101n: Let's build a Storyteller
41,LLM,context7,34824,1720,JavaScript,https://github.com/upstash/context7,upstash,86,2025-10-23T08:31:23Z,Context7 MCP Server -- Up-to-date code documentation for LLMs and AI code editors
42,LLM,cherry-studio,34571,3139,TypeScript,https://github.com/CherryHQ/cherry-studio,CherryHQ,407,2025-10-24T02:39:45Z,🍒 Cherry Studio is a desktop client that supports for multiple LLM providers.
43,LLM,1Panel,31734,2809,Go,https://github.com/1Panel-dev/1Panel,1Panel-dev,473,2025-10-23T09:20:16Z,"🔥 1Panel provides an intuitive web interface and MCP Server to manage websites, files, containers, databases, and LLMs on a Linux server."
44,LLM,khoj,31385,1847,Python,https://github.com/khoj-ai/khoj,khoj-ai,75,2025-09-16T09:17:58Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
45,LLM,litellm,30259,4468,Python,https://github.com/BerriAI/litellm,BerriAI,1022,2025-10-24T03:26:12Z,"Python SDK, Proxy Server (LLM Gateway) to call 100+ LLM APIs in OpenAI format - [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, Replicate, Groq]"
46,LLM,Mr.-Ranedeer-AI-Tutor,29662,3377,,https://github.com/JushBJJ/Mr.-Ranedeer-AI-Tutor,JushBJJ,14,2025-09-30T08:08:00Z,A GPT-4 AI Tutor Prompt for customizable personalized learning experiences.
47,LLM,continue,29447,3660,TypeScript,https://github.com/continuedev/continue,continuedev,629,2025-10-24T02:51:39Z,"⏩ Ship faster with Continuous AI. Build and run custom agents across your IDE, terminal, and CI"
48,LLM,graphrag,28801,3009,Python,https://github.com/microsoft/graphrag,microsoft,89,2025-10-23T19:50:16Z,A modular graph-based Retrieval-Augmented Generation (RAG) system
49,LLM,llm.c,27946,3247,Cuda,https://github.com/karpathy/llm.c,karpathy,89,2025-06-26T17:03:40Z,"LLM training in simple, raw C/CUDA"
50,LLM,one-api,27692,5473,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,883,2025-07-18T18:11:50Z,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI."
51,LLM,ChatDev,27624,3471,Python,https://github.com/OpenBMB/ChatDev,OpenBMB,26,2025-09-23T12:40:26Z,Create Customized Software using Natural Language Idea (through LLM-powered Multi-Agent Collaboration)
52,LLM,storm,27537,2496,Python,https://github.com/stanford-oval/storm,stanford-oval,57,2025-09-30T18:07:21Z,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.
53,LLM,void,27334,2089,TypeScript,https://github.com/voideditor/void,voideditor,260,2025-08-07T00:07:32Z,
54,LLM,semantic-kernel,26517,4307,C#,https://github.com/microsoft/semantic-kernel,microsoft,494,2025-10-24T02:24:41Z,Integrate cutting-edge LLM technology quickly and easily into your apps
55,LLM,FastGPT,26095,6710,TypeScript,https://github.com/labring/FastGPT,labring,611,2025-10-23T12:46:16Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
56,LLM,composio,25830,4365,TypeScript,https://github.com/ComposioHQ/composio,ComposioHQ,28,2025-10-23T10:05:50Z,Composio equips your AI agents & LLMs with 100+ high-quality integrations via function calling
57,LLM,self-llm,25380,2547,Jupyter Notebook,https://github.com/datawhalechina/self-llm,datawhalechina,146,2025-10-09T11:19:14Z,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程
58,LLM,Awesome-LLM,25352,2152,,https://github.com/Hannibal046/Awesome-LLM,Hannibal046,8,2025-07-31T02:38:24Z,Awesome-LLM: a curated list of Large Language Model
59,LLM,CopilotKit,24608,3291,TypeScript,https://github.com/CopilotKit/CopilotKit,CopilotKit,312,2025-10-24T02:30:51Z,"React UI + elegant infrastructure for AI Copilots, AI chatbots, and in-app AI agents. The Agentic last-mile 🪁"
60,LLM,JARVIS,24413,2054,Python,https://github.com/microsoft/JARVIS,microsoft,180,2025-07-29T13:44:13Z,"JARVIS, a system to connect LLMs with ML community. Paper: https://arxiv.org/pdf/2303.17580.pdf"
61,LLM,BitNet,24289,1879,Python,https://github.com/microsoft/BitNet,microsoft,127,2025-06-03T06:14:20Z,Official inference framework for 1-bit LLMs
62,LLM,chroma,24045,1879,Rust,https://github.com/chroma-core/chroma,chroma-core,246,2025-10-24T00:22:10Z,Open-source search and retrieval database for AI applications.
63,LLM,gpt-researcher,23907,3157,Python,https://github.com/assafelovic/gpt-researcher,assafelovic,126,2025-10-16T18:30:02Z,An LLM agent that conducts deep research (local and web) on any given topic and generates a long report with citations.
64,LLM,gitleaks,23703,1815,Go,https://github.com/gitleaks/gitleaks,gitleaks,221,2025-10-16T18:53:01Z,Find secrets with Gitleaks 🔑
65,LLM,TradingAgents,23396,4310,Python,https://github.com/TauricResearch/TradingAgents,TauricResearch,128,2025-10-09T07:34:10Z,TradingAgents: Multi-Agents LLM Financial Trading Framework
66,LLM,llamafile,23232,1229,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,172,2025-06-30T19:03:06Z,Distribute and run LLMs with a single file.
67,LLM,haystack,23143,2442,Python,https://github.com/deepset-ai/haystack,deepset-ai,112,2025-10-23T16:53:18Z,"AI orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
68,LLM,system_prompts_leaks,23082,3534,JavaScript,https://github.com/asgeirtj/system_prompts_leaks,asgeirtj,0,2025-10-22T00:39:23Z,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini"
69,LLM,mlflow,22627,4922,Python,https://github.com/mlflow/mlflow,mlflow,1548,2025-10-24T03:37:01Z,"The open source developer platform to build AI/LLM applications and models with confidence. Enhance your AI applications with end-to-end tracking, observability, and evaluations, all in one integrated platform."
70,LLM,RAG_Techniques,22536,2542,Jupyter Notebook,https://github.com/NirDiamant/RAG_Techniques,NirDiamant,7,2025-10-08T16:38:05Z,This repository showcases various advanced techniques for Retrieval-Augmented Generation (RAG) systems. RAG systems combine information retrieval with generative models to provide accurate and contextually rich responses.
71,LLM,pandas-ai,22386,2191,Python,https://github.com/sinaptik-ai/pandas-ai,sinaptik-ai,11,2025-10-13T08:25:24Z,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG."
72,LLM,agenticSeek,22231,2375,Python,https://github.com/Fosowl/agenticSeek,Fosowl,29,2025-09-14T18:15:49Z,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity. 🔔 Official updates only via twitter @Martin993886460 (Beware of fake account)"
73,LLM,LightRAG,22077,3300,Python,https://github.com/HKUDS/LightRAG,HKUDS,158,2025-10-23T05:53:38Z,"[EMNLP2025] ""LightRAG: Simple and Fast Retrieval-Augmented Generation"""
74,LLM,llm-cookbook,21867,2617,Jupyter Notebook,https://github.com/datawhalechina/llm-cookbook,datawhalechina,3,2025-06-12T14:48:07Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
75,LLM,unilm,21787,2663,Python,https://github.com/microsoft/unilm,microsoft,637,2025-07-03T09:28:33Z,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities"
76,LLM,Scrapegraph-ai,21621,1867,Python,https://github.com/ScrapeGraphAI/Scrapegraph-ai,ScrapeGraphAI,15,2025-10-24T02:13:04Z,Python scraper based on AI
77,LLM,mlc-llm,21514,1843,Python,https://github.com/mlc-ai/mlc-llm,mlc-ai,299,2025-10-24T03:31:40Z,Universal LLM Deployment Engine with ML Compilation
78,LLM,Awesome-Chinese-LLM,21495,2046,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,5,2025-05-19T06:11:57Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
79,LLM,llm-action,21469,2520,HTML,https://github.com/liguodongiot/llm-action,liguodongiot,16,2025-10-19T14:55:52Z,本项目旨在分享大模型相关技术原理以及实战经验（大模型工程化、大模型应用落地）
80,LLM,vanna,20911,1942,Python,https://github.com/vanna-ai/vanna,vanna-ai,208,2025-10-24T01:27:58Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
81,LLM,datasets,20769,2987,Python,https://github.com/huggingface/datasets,huggingface,859,2025-10-23T16:34:51Z,"🤗 The largest hub of ready-to-use datasets for AI models with fast, easy-to-use and efficient data manipulation tools"
82,LLM,architecture.of.internet-product,20566,4735,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,4,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
83,LLM,goose,20464,1868,Rust,https://github.com/block/goose,block,213,2025-10-24T02:28:06Z,"an open source, extensible AI agent that goes beyond code suggestions - install, execute, edit, and test with any LLM"
84,LLM,happy-llm,20406,1775,Jupyter Notebook,https://github.com/datawhalechina/happy-llm,datawhalechina,21,2025-10-17T12:25:38Z,📚 从零开始的大语言模型原理与实践教程
85,LLM,crawlee,20244,1054,TypeScript,https://github.com/apify/crawlee,apify,170,2025-10-23T14:44:37Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
86,LLM,peft,19889,2073,Python,https://github.com/huggingface/peft,huggingface,22,2025-10-23T16:55:33Z,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.
87,LLM,repomix,19862,903,TypeScript,https://github.com/yamadashy/repomix,yamadashy,111,2025-10-23T15:03:23Z,"📦 Repomix is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more."
88,LLM,Qwen,19570,1628,Python,https://github.com/QwenLM/Qwen,QwenLM,18,2025-09-30T10:18:02Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
89,LLM,SillyTavern,19412,4124,JavaScript,https://github.com/SillyTavern/SillyTavern,SillyTavern,313,2025-10-23T21:19:06Z,LLM Frontend for Power Users.
90,LLM,sglang,19232,3151,Python,https://github.com/sgl-project/sglang,sgl-project,532,2025-10-24T03:23:12Z,SGLang is a fast serving framework for large language models and vision language models.
91,LLM,Chinese-LLaMA-Alpaca,18933,1876,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,1,2025-07-15T00:53:02Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
92,LLM,letta,18896,1960,Python,https://github.com/letta-ai/letta,letta-ai,28,2025-10-20T22:58:45Z,Letta is the platform for building stateful agents: open AI with advanced memory that can learn and self-improve over time.
93,LLM,ai,18751,3147,TypeScript,https://github.com/vercel/ai,vercel,761,2025-10-23T23:52:16Z,"The AI Toolkit for TypeScript. From the creators of Next.js, the AI SDK is a free open-source library for building AI-powered applications and agents "
94,LLM,MaxKB,18739,2432,Python,https://github.com/1Panel-dev/MaxKB,1Panel-dev,84,2025-10-24T03:35:29Z,🔥 MaxKB is an open-source platform for building enterprise-grade agents.  MaxKB 是强大易用的开源企业级智能体平台。
95,LLM,ai-engineering-hub,18726,3165,Jupyter Notebook,https://github.com/patchy631/ai-engineering-hub,patchy631,30,2025-10-19T11:34:04Z,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications."
96,LLM,suna,18410,3132,TypeScript,https://github.com/kortix-ai/suna,kortix-ai,196,2025-10-23T18:28:12Z,"Kortix – build, manage and train AI Agents. Fully Open Source."
97,LLM,opcode,18362,1395,TypeScript,https://github.com/winfunc/opcode,winfunc,235,2025-10-16T12:05:56Z,"A powerful GUI app and Toolkit for Claude Code - Create custom agents, manage interactive Claude Code sessions, run secure background agents, and more."
98,LLM,llama-cookbook,17974,2631,Jupyter Notebook,https://github.com/meta-llama/llama-cookbook,meta-llama,18,2025-10-23T16:43:24Z,"Welcome to the Llama Cookbook! This is your go to guide for Building with Llama: Getting started with Inference, Fine-Tuning, RAG. We also show you how to solve end to end problems using Llama model family and using them on various provider services  "
99,LLM,mastra,17713,1213,TypeScript,https://github.com/mastra-ai/mastra,mastra-ai,269,2025-10-24T02:03:38Z,"The TypeScript AI agent framework. ⚡ Assistants, RAG, observability. Supports any LLM: GPT-4, Claude, Gemini, Llama."
100,LLM,deer-flow,17672,2204,Python,https://github.com/bytedance/deer-flow,bytedance,202,2025-10-23T14:08:14Z,"DeerFlow is a community-driven Deep Research framework, combining language models with tools like web search, crawling, and Python execution, while contributing back to the open-source community."
1,ChatGPT,awesome-chatgpt-prompts,135670,18057,JavaScript,https://github.com/f/awesome-chatgpt-prompts,f,0,2025-10-14T17:23:13Z,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.
2,ChatGPT,langflow,133860,7845,Python,https://github.com/langflow-ai/langflow,langflow-ai,377,2025-10-24T02:40:47Z,Langflow is a powerful tool for building and deploying AI-powered agents and workflows.
3,ChatGPT,langchain,117895,19405,Python,https://github.com/langchain-ai/langchain,langchain-ai,163,2025-10-22T21:01:33Z,🦜🔗 Build context-aware reasoning applications
4,ChatGPT,generative-ai-for-beginners,100807,53381,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,5,2025-10-20T03:13:22Z,"21 Lessons, Get Started Building with Generative AI "
5,ChatGPT,NextChat,86198,60893,TypeScript,https://github.com/ChatGPTNextWeb/NextChat,ChatGPTNextWeb,675,2025-10-22T00:30:51Z,✨ Light and Fast AI Assistant. Support: Web | iOS | MacOS | Android |  Linux | Windows
6,ChatGPT,LLMs-from-scratch,76076,11194,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,4,2025-10-22T02:19:45Z,"Implement a ChatGPT-like LLM in PyTorch from scratch, step by step"
7,ChatGPT,gpt_academic,69396,8379,Python,https://github.com/binary-husky/gpt_academic,binary-husky,266,2025-09-20T13:41:26Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
8,ChatGPT,openai-cookbook,68825,11494,Jupyter Notebook,https://github.com/openai/openai-cookbook,openai,43,2025-10-23T21:00:59Z,Examples and guides for using the OpenAI API
9,ChatGPT,lobe-chat,67119,13861,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,887,2025-10-24T03:37:26Z,"🤯 Lobe Chat - an open-source, modern design AI chat framework. Supports multiple AI providers (OpenAI / Claude 4 / Gemini / DeepSeek / Ollama / Qwen), Knowledge Base (file upload / RAG ), one click install MCP Marketplace and Artifacts / Thinking. One-click FREE deployment of your private AI Agent application."
10,ChatGPT,gpt4free,65439,13716,Python,https://github.com/xtekky/gpt4free,xtekky,10,2025-10-20T20:42:21Z,"The official gpt4free repository | various collection of powerful language models | o4, o3 and deepseek r1, gpt-4.1, gemini 2.5"
11,ChatGPT,Prompt-Engineering-Guide,65228,6782,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,153,2025-10-16T15:44:13Z,"🐙 Guides, papers, lessons, notebooks and resources for prompt engineering, context engineering, RAG, and AI Agents."
12,ChatGPT,OpenHands,64418,7813,Python,https://github.com/OpenHands/OpenHands,OpenHands,244,2025-10-23T20:43:46Z,"🙌 OpenHands: Code Less, Make More"
13,ChatGPT,open-interpreter,60696,5203,Python,https://github.com/openinterpreter/open-interpreter,openinterpreter,232,2025-10-22T20:17:55Z,A natural language interface for computers
14,ChatGPT,awesome-chatgpt-prompts-zh,56633,13578,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,38,2025-01-01T08:34:33Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
15,ChatGPT,ChatGPT,54197,6189,Rust,https://github.com/lencx/ChatGPT,lencx,853,2024-08-29T17:58:11Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
16,ChatGPT,autogen,51053,7793,Python,https://github.com/microsoft/autogen,microsoft,406,2025-10-08T04:58:17Z,A programming framework for agentic AI
17,ChatGPT,MoneyPrinterTurbo,47057,6573,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,198,2025-06-11T06:34:54Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
18,ChatGPT,Flowise,46000,22879,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,604,2025-10-23T14:31:40Z,"Build AI Agents, Visually"
19,ChatGPT,Pake,43062,8221,Rust,https://github.com/tw93/Pake,tw93,0,2025-10-23T01:39:05Z,🤱🏻 Turn any webpage into a desktop app with one command. 一键打包网页生成轻量桌面应用
20,ChatGPT,mem0,41661,4467,Python,https://github.com/mem0ai/mem0,mem0ai,291,2025-10-23T13:06:25Z,Universal memory layer for AI Agents; Announcing OpenMemory MCP - local and secure memory management.
21,ChatGPT,WeChatMsg,40080,4501,,https://github.com/LC044/WeChatMsg,LC044,0,2025-04-26T17:26:17Z,
