rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
19,LLM,chatgpt-on-wechat,32600,8457,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,278,2024-12-28T08:28:35Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT3.5/GPT-4o/GPT-o1/ Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Claude/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
20,LLM,milvus,31813,2997,Go,https://github.com/milvus-io/milvus,milvus-io,624,2025-01-15T02:36:59Z,"Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search"
21,LLM,LLM101n,30997,1695,,https://github.com/karpathy/LLM101n,karpathy,0,2024-08-01T01:20:33Z,LLM101n: Let's build a Storyteller
22,LLM,anything-llm,30278,3034,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,194,2025-01-14T22:43:03Z,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, and more."
23,LLM,Mr.-Ranedeer-AI-Tutor,29221,3360,,https://github.com/JushBJJ/Mr.-Ranedeer-AI-Tutor,JushBJJ,13,2024-03-25T13:06:55Z,A GPT-4 AI Tutor Prompt for customizable personalized learning experiences.
24,LLM,LocalAI,28412,2134,Go,https://github.com/mudler/LocalAI,mudler,385,2025-01-14T22:16:33Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P inference"
25,LLM,ragflow,28242,2684,Python,https://github.com/infiniflow/ragflow,infiniflow,743,2025-01-14T13:08:22Z,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.
26,LLM,ChatDev,26166,3277,Python,https://github.com/OpenBMB/ChatDev,OpenBMB,21,2024-12-30T06:37:25Z,Create Customized Software using Natural Language Idea (through LLM-powered Multi-Agent Collaboration)
27,LLM,llm.c,25032,2855,Cuda,https://github.com/karpathy/llm.c,karpathy,78,2024-10-02T01:25:39Z,"LLM training in simple, raw C/CUDA"
28,LLM,crawl4ai,24841,1871,Python,https://github.com/unclecode/crawl4ai,unclecode,117,2025-01-14T05:07:23Z,🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper
29,LLM,chatbox,24745,2467,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,377,2025-01-14T13:05:41Z,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)"
30,LLM,khoj,24504,1311,Python,https://github.com/khoj-ai/khoj,khoj-ai,63,2025-01-13T23:08:16Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
31,LLM,mem0,23937,2214,Python,https://github.com/mem0ai/mem0,mem0ai,194,2025-01-15T03:22:20Z,The Memory layer for your AI apps
32,LLM,JARVIS,23872,1984,Python,https://github.com/microsoft/JARVIS,microsoft,79,2024-09-26T06:43:22Z,"JARVIS, a system to connect LLMs with ML community. Paper: https://arxiv.org/pdf/2303.17580.pdf"
33,LLM,semantic-kernel,22674,3410,C#,https://github.com/microsoft/semantic-kernel,microsoft,296,2025-01-14T18:10:10Z,Integrate cutting-edge LLM technology quickly and easily into your apps
34,LLM,gin-vue-admin,22067,6497,Go,https://github.com/flipped-aurora/gin-vue-admin,flipped-aurora,21,2025-01-14T12:25:54Z,🚀Vite+Vue3+Gin拥有AI辅助的基础开发平台，支持TS和JS混用。它集成了JWT鉴权、权限管理、动态路由、显隐可控组件、分页封装、多点登录拦截、资源权限、上传下载、代码生成器、表单生成器和可配置的导入导出等开发必备功能。
35,LLM,graphrag,21635,2129,Python,https://github.com/microsoft/graphrag,microsoft,158,2025-01-15T01:00:00Z,A modular graph-based Retrieval-Augmented Generation (RAG) system
36,LLM,firecrawl,21596,1718,TypeScript,https://github.com/mendableai/firecrawl,mendableai,105,2025-01-14T22:40:49Z,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API."
37,LLM,continue,21378,1962,TypeScript,https://github.com/continuedev/continue,continuedev,936,2025-01-15T02:41:09Z,⏩ Continue is the leading open-source AI code assistant. You can connect any models and any context to build custom autocomplete and chat experiences inside VS Code and JetBrains
38,LLM,llamafile,21231,1093,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,147,2025-01-05T22:48:07Z,Distribute and run LLMs with a single file.
39,LLM,one-api,20830,4529,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,732,2024-12-27T14:01:55Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
40,LLM,Awesome-LLM,20610,1689,,https://github.com/Hannibal046/Awesome-LLM,Hannibal046,3,2025-01-13T13:58:51Z,Awesome-LLM: a curated list of Large Language Model
41,LLM,unsloth,20588,1456,Python,https://github.com/unslothai/unsloth,unslothai,641,2025-01-14T11:13:36Z,"Finetune Llama 3.3, Mistral, Phi-4, Qwen 2.5 & Gemma LLMs 2-5x faster with 70% less memory"
42,LLM,unilm,20569,2581,Python,https://github.com/microsoft/unilm,microsoft,605,2025-01-07T07:18:36Z,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities"
43,LLM,architecture.of.internet-product,20164,4672,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
44,LLM,storm,20035,1759,Python,https://github.com/stanford-oval/storm,stanford-oval,32,2025-01-15T01:30:45Z,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.
45,LLM,MoneyPrinterTurbo,19864,3038,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,92,2024-12-12T08:54:09Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
46,LLM,FastGPT,19727,5191,TypeScript,https://github.com/labring/FastGPT,labring,315,2025-01-14T13:14:25Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
47,LLM,mlc-llm,19616,1606,Python,https://github.com/mlc-ai/mlc-llm,mlc-ai,212,2025-01-14T18:16:04Z,Universal LLM Deployment Engine with ML Compilation
48,LLM,Chinese-LLaMA-Alpaca,18637,1881,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,1,2024-04-30T04:28:38Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
49,LLM,haystack,18603,1998,Python,https://github.com/deepset-ai/haystack,deepset-ai,101,2025-01-14T17:45:53Z,"AI orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
50,LLM,Awesome-Chinese-LLM,17461,1676,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,4,2024-09-19T11:06:18Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
51,LLM,Scrapegraph-ai,17153,1432,Python,https://github.com/ScrapeGraphAI/Scrapegraph-ai,ScrapeGraphAI,23,2025-01-12T19:16:22Z,Python scraper based on AI
52,LLM,peft,16967,1681,Python,https://github.com/huggingface/peft,huggingface,32,2025-01-14T16:48:17Z,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.
53,LLM,agentic,16766,2176,TypeScript,https://github.com/transitive-bullshit/agentic,transitive-bullshit,13,2024-11-21T08:49:54Z,AI agent stdlib that works with any LLM and TypeScript AI SDK.
54,LLM,crawlee,16515,732,TypeScript,https://github.com/apify/crawlee,apify,131,2025-01-14T15:23:18Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
55,LLM,litellm,16193,1904,Python,https://github.com/BerriAI/litellm,BerriAI,831,2025-01-15T03:09:56Z,"Python SDK, Proxy Server (LLM Gateway) to call 100+ LLM APIs in OpenAI format - [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, Replicate, Groq]"
56,LLM,llama-cookbook,15894,2313,Jupyter Notebook,https://github.com/meta-llama/llama-cookbook,meta-llama,36,2025-01-14T23:54:18Z,"Welcome to the Llama Cookbook! This is your go to guide for Building with Llama: Getting started with Inference, Fine-Tuning, RAG. We also show you how to solve end to end problems using Llama model family and using them on various provider services  "
57,LLM,ChatGLM2-6B,15750,1853,Python,https://github.com/THUDM/ChatGLM2-6B,THUDM,425,2024-06-27T04:05:08Z,ChatGLM2-6B: An Open Bilingual Chat LLM | 开源双语对话语言模型
58,LLM,SuperAGI,15716,1888,Python,https://github.com/TransformerOptimus/SuperAGI,TransformerOptimus,134,2024-12-05T12:46:46Z,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
59,LLM,gpt-researcher,15701,2139,Python,https://github.com/assafelovic/gpt-researcher,assafelovic,52,2025-01-11T17:26:52Z,LLM based autonomous agent that conducts local and web research on any topic and generates a comprehensive report with citations.
60,LLM,kubesphere,15423,2172,Go,https://github.com/kubesphere/kubesphere,kubesphere,548,2025-01-15T02:22:45Z,"The container platform tailored for Kubernetes multi-cloud, datacenter, and edge management ⎈ 🖥 ☁️"
61,LLM,Qwen,15350,1241,Python,https://github.com/QwenLM/Qwen,QwenLM,8,2024-12-12T08:30:33Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
62,LLM,ChuanhuChatGPT,15344,2288,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,125,2024-12-12T15:01:12Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
63,LLM,evals,15338,2640,Python,https://github.com/openai/evals,openai,95,2024-12-18T22:09:47Z,"Evals is a framework for evaluating LLMs and LLM systems, and an open-source registry of benchmarks."
64,LLM,CopilotKit,15284,2247,TypeScript,https://github.com/CopilotKit/CopilotKit,CopilotKit,78,2025-01-14T19:45:43Z,"React UI + elegant infrastructure for AI Copilots, in-app AI agents, AI chatbots, and AI-powered Textareas 🪁"
65,LLM,DocsGPT,15239,1622,TypeScript,https://github.com/arc53/DocsGPT,arc53,35,2025-01-14T22:08:14Z,"Chatbot for documentation, that allows you to chat with your data. Privately deployable, provides AI knowledge sharing and integrates knowledge into your AI workflow"
66,LLM,Llama-Chinese,14353,1285,Python,https://github.com/LlamaFamily/Llama-Chinese,LlamaFamily,194,2024-09-05T13:50:43Z,Llama中文社区，Llama3在线体验和微调模型已开放，实时汇总最新Llama3学习资料，已将所有代码更新适配Llama3，构建最好的中文Llama大模型，完全开源可商用
67,LLM,DB-GPT,14295,1943,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,207,2025-01-14T04:39:01Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
68,LLM,browser-use,14247,1278,Python,https://github.com/browser-use/browser-use,browser-use,112,2025-01-15T01:18:31Z,Make websites accessible for AI agents
69,LLM,web-llm,14230,923,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,76,2024-12-23T07:06:03Z,High-performance In-browser LLM Inference Engine 
70,LLM,SWE-agent,14170,1444,Python,https://github.com/SWE-agent/SWE-agent,SWE-agent,17,2025-01-14T00:55:24Z,"SWE-agent takes a GitHub issue and tries to automatically fix it, using GPT-4, or your LM of choice. It can also be employed for offensive cybersecurity or competitive coding challenges. [NeurIPS 2024] "
71,LLM,composio,14128,4258,Python,https://github.com/ComposioHQ/composio,ComposioHQ,10,2025-01-14T19:20:07Z,Composio equip's your AI agents & LLMs with 100+ high-quality integrations via function calling
72,LLM,pandas-ai,13985,1375,Python,https://github.com/Sinaptik-AI/pandas-ai,Sinaptik-AI,43,2025-01-14T21:15:51Z,"Chat with your database (SQL, CSV, pandas, polars, mongodb, noSQL, etc). PandasAI makes data analysis conversational using LLMs (GPT 3.5 / 4, Anthropic, VertexAI) and RAG."
73,LLM,letta,13942,1501,Python,https://github.com/letta-ai/letta,letta-ai,27,2025-01-11T03:29:40Z,Letta (formerly MemGPT) is a framework for creating LLM services with memory.
74,LLM,ChatGLM3,13593,1588,Python,https://github.com/THUDM/ChatGLM3,THUDM,25,2025-01-13T06:55:26Z,ChatGLM3 series: Open Bilingual Chat LLMs | 开源双语对话语言模型
75,LLM,dalai,13105,1415,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,293,2024-06-18T20:29:46Z,The simplest way to run LLaMA on your local machine
76,LLM,botpress,13066,1828,TypeScript,https://github.com/botpress/botpress,botpress,8,2025-01-14T16:16:20Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
77,LLM,RWKV-LM,13006,881,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,92,2025-01-10T07:35:46Z,"RWKV (pronounced RwaKuv) is an RNN with great LLM performance, which can also be directly trained like a GPT transformer (parallelizable). We are at RWKV-7 ""Goose"". So it's combining the best of RNN and transformer - great performance, linear time, constant space (no kv-cache), fast training, infinite ctx_len, and free sentence embedding."
78,LLM,llm-cookbook,12925,1610,Jupyter Notebook,https://github.com/datawhalechina/llm-cookbook,datawhalechina,5,2024-09-15T03:16:45Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
79,LLM,llm-action,12860,1422,HTML,https://github.com/liguodongiot/llm-action,liguodongiot,10,2025-01-14T12:44:15Z,本项目旨在分享大模型相关技术原理以及实战经验（大模型工程化、大模型应用落地）
80,LLM,LightRAG,12789,1833,Python,https://github.com/HKUDS/LightRAG,HKUDS,193,2025-01-15T03:12:29Z,"""LightRAG: Simple and Fast Retrieval-Augmented Generation"""
81,LLM,vanna,12647,1040,Python,https://github.com/vanna-ai/vanna,vanna-ai,126,2024-11-21T15:10:42Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
82,LLM,BitNet,12609,881,C++,https://github.com/microsoft/BitNet,microsoft,52,2024-12-20T08:22:10Z,Official inference framework for 1-bit LLMs
83,LLM,MaxKB,12601,1643,Python,https://github.com/1Panel-dev/MaxKB,1Panel-dev,70,2025-01-15T03:10:21Z,"💬 Ready-to-use, flexible RAG Chatbot. 基于大模型和 RAG 的知识库问答系统。"
84,LLM,awesome-llm-apps,12426,1334,Python,https://github.com/Shubhamsaboo/awesome-llm-apps,Shubhamsaboo,4,2025-01-14T22:57:02Z,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models."
85,LLM,pathway,12400,281,Python,https://github.com/pathwaycom/pathway,pathwaycom,36,2025-01-14T09:39:59Z,"Python ETL framework for stream processing, real-time analytics, LLM pipelines, and RAG."
86,LLM,ml-engineering,12314,750,Python,https://github.com/stas00/ml-engineering,stas00,0,2025-01-15T03:17:14Z,Machine Learning Engineering Open Book
87,LLM,PaddleNLP,12287,2973,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,388,2025-01-15T03:15:06Z,"👑 Easy-to-use and powerful NLP and LLM library with 🤗 Awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications, including 🗂Text Classification,  🔍 Neural Search, ❓ Question Answering, ℹ️ Information Extraction, 📄 Document Intelligence, 💌 Sentiment Analysis etc. "
88,LLM,Self-Hosting-Guide,11837,622,Dockerfile,https://github.com/mikeroyal/Self-Hosting-Guide,mikeroyal,12,2024-08-20T19:18:46Z,"Self-Hosting Guide. Learn all about  locally hosting (on premises & private web servers) and managing software applications by yourself or your organization. Including Cloud, LLMs, WireGuard, Automation, Home Assistant, and Networking."
89,LLM,gorilla,11678,1029,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,102,2025-01-12T02:45:40Z,Gorilla: Training and Evaluating LLMs for Function Calls (Tool Calls)
90,LLM,h2ogpt,11590,1267,Python,https://github.com/h2oai/h2ogpt,h2oai,276,2025-01-13T07:22:47Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://gpt-docs.h2o.ai/"
91,LLM,screenpipe,11544,751,TypeScript,https://github.com/mediar-ai/screenpipe,mediar-ai,132,2025-01-15T02:01:23Z,"library & platform to build, distribute, monetize ai apps that have the full context (like rewind, granola, etc.), open source, 100% local, developer friendly. 24/7 screen, mic, keyboard recording and control"
92,LLM,llm-app,11483,317,Jupyter Notebook,https://github.com/pathwaycom/llm-app,pathwaycom,5,2025-01-13T14:32:46Z,"Ready-to-run cloud templates for RAG, AI pipelines, and enterprise search with live data. 🐳Docker-friendly.⚡Always in sync with Sharepoint, Google Drive, S3, Kafka, PostgreSQL, real-time data APIs, and more."
93,LLM,open-llms,11467,776,,https://github.com/eugeneyan/open-llms,eugeneyan,4,2024-07-05T19:01:07Z,📋 A list of open LLMs available for commercial use.
94,LLM,skyvern,11420,807,Python,https://github.com/Skyvern-AI/skyvern,Skyvern-AI,32,2025-01-14T22:06:45Z,Automate browser-based workflows with LLMs and Computer Vision
95,LLM,self-llm,11379,1295,Jupyter Notebook,https://github.com/datawhalechina/self-llm,datawhalechina,94,2025-01-10T04:29:17Z,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程
96,LLM,ludwig,11273,1198,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,38,2025-01-13T23:00:16Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
97,LLM,litgpt,11140,1116,Python,https://github.com/Lightning-AI/litgpt,Lightning-AI,236,2025-01-14T16:59:40Z,"20+ high-performance LLMs with recipes to pretrain, finetune and deploy at scale."
98,LLM,ai,11098,1683,TypeScript,https://github.com/vercel/ai,vercel,267,2025-01-15T03:22:18Z,"Build AI-powered applications with React, Svelte, Vue, and Solid"
99,LLM,plandex,10970,761,Go,https://github.com/plandex-ai/plandex,plandex-ai,36,2024-12-29T21:12:25Z,"AI driven development in your terminal. Designed for large, real-world tasks."
100,LLM,activepieces,10934,1387,TypeScript,https://github.com/activepieces/activepieces,activepieces,174,2025-01-15T02:40:41Z,Your friendliest open source AI automation tool ✨ Workflow automation tool 200+ integration / Enterprise automation tool / Zapier Alternative
1,chatGPT,awesome-chatgpt-prompts,117162,15896,HTML,https://github.com/f/awesome-chatgpt-prompts,f,0,2025-01-14T08:29:16Z,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.
2,chatGPT,NextChat,78572,60031,TypeScript,https://github.com/ChatGPTNextWeb/NextChat,ChatGPTNextWeb,488,2025-01-13T10:36:49Z,✨ Local and Fast AI Assistant. Support: Web | iOS | MacOS | Android |  Linux | Windows
3,chatGPT,gpt_academic,66886,8210,Python,https://github.com/binary-husky/gpt_academic,binary-husky,397,2025-01-12T13:54:52Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
4,chatGPT,generative-ai-for-beginners,66373,34360,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,2,2024-12-12T20:34:43Z,"21 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
5,chatGPT,gpt4free,63073,13511,Python,https://github.com/xtekky/gpt4free,xtekky,17,2025-01-14T16:57:07Z,The official gpt4free repository | various collection of powerful language models
6,chatGPT,openai-cookbook,61149,9791,MDX,https://github.com/openai/openai-cookbook,openai,29,2025-01-13T14:40:55Z,Examples and guides for using the OpenAI API
7,chatGPT,open-interpreter,57834,4959,Python,https://github.com/OpenInterpreter/open-interpreter,OpenInterpreter,203,2024-12-10T20:09:11Z,A natural language interface for computers
8,chatGPT,awesome-chatgpt-prompts-zh,53731,13561,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,38,2025-01-01T08:34:33Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
9,chatGPT,ChatGPT,53433,6023,Rust,https://github.com/lencx/ChatGPT,lencx,757,2024-08-29T17:58:11Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
10,chatGPT,Prompt-Engineering-Guide,52415,5090,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,138,2025-01-09T16:50:20Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
11,chatGPT,lobe-chat,51612,11151,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,474,2025-01-15T03:19:07Z,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / Qwen /  DeepSeek), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Vision/TTS/Plugins/Artifacts). One-click FREE deployment of your private ChatGPT/ Claude application."
12,chatGPT,langflow,43358,4820,Python,https://github.com/langflow-ai/langflow,langflow-ai,201,2025-01-14T22:55:05Z,"Langflow is a low-code app builder for RAG and multi-agent AI applications. It’s Python-based and agnostic to any model, API, or database."
13,chatGPT,OpenHands,43357,4797,Python,https://github.com/All-Hands-AI/OpenHands,All-Hands-AI,242,2025-01-15T03:24:41Z,"🙌 OpenHands: Code Less, Make More"
14,chatGPT,LLMs-from-scratch,37901,4917,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,1,2025-01-15T01:23:01Z,"Implement a ChatGPT-like LLM in PyTorch from scratch, step by step"
15,chatGPT,autogen,37392,5425,Python,https://github.com/microsoft/autogen,microsoft,609,2025-01-15T03:21:19Z,A programming framework for agentic AI 🤖 PyPi: autogen-agentchat Discord: https://aka.ms/autogen-discord Office Hour: https://aka.ms/autogen-officehour
16,chatGPT,Open-Assistant,37185,3254,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,225,2024-08-17T01:55:35Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
17,chatGPT,quivr,37102,3606,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,63,2025-01-06T09:42:31Z,"Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want. "
