rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
15,LLM,Flowise,22563,11430,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,340,2024-03-24T23:58:35Z,Drag & drop UI to build your customized LLM flow
16,LLM,ChatDev,20510,2565,Shell,https://github.com/OpenBMB/ChatDev,OpenBMB,15,2024-03-22T16:55:10Z,Create Customized Software using Natural Language Idea (through LLM-powered Multi-Agent Collaboration)
17,LLM,mindsdb,20270,2634,Python,https://github.com/mindsdb/mindsdb,mindsdb,372,2024-03-22T22:42:32Z,The platform for customizing AI from enterprise data
18,LLM,architecture.of.internet-product,19836,4627,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
19,LLM,dify,18119,2333,Python,https://github.com/langgenius/dify,langgenius,89,2024-03-25T02:16:57Z,"An Open-Source Assistants API and GPTs alternative. Dify.AI is an LLM application development platform. It integrates the concepts of Backend as a Service and LLMOps, covering the core tech stack required for building generative AI-native applications, including a built-in RAG engine."
20,LLM,unilm,18024,2332,Python,https://github.com/microsoft/unilm,microsoft,504,2024-03-20T17:15:43Z,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities"
21,LLM,LocalAI,18001,1320,C++,https://github.com/mudler/LocalAI,mudler,228,2024-03-25T02:01:31Z,":robot: The free, Open Source OpenAI alternative. Self-hosted, community-driven and local-first. Drop-in replacement for OpenAI running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. It allows to generate Text, Audio, Video, Images. Also with voice cloning capabilities."
22,LLM,chatbox,17841,1836,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,218,2024-03-19T05:03:14Z,"Chatbox is a desktop client for ChatGPT, Claude and other LLMs, available on Windows, Mac, Linux"
23,LLM,semantic-kernel,17539,2540,C#,https://github.com/microsoft/semantic-kernel,microsoft,398,2024-03-24T08:04:51Z,Integrate cutting-edge LLM technology quickly and easily into your apps
24,LLM,Chinese-LLaMA-Alpaca,16867,1737,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,3,2024-01-29T03:03:07Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
25,LLM,vllm,16556,2091,Python,https://github.com/vllm-project/vllm,vllm-project,870,2024-03-25T03:19:54Z,A high-throughput and memory-efficient inference and serving engine for LLMs
26,LLM,mlc-llm,16343,1236,Python,https://github.com/mlc-ai/mlc-llm,mlc-ai,210,2024-03-25T01:34:06Z,"Enable everyone to develop, optimize and deploy AI models natively on everyone's devices."
27,LLM,ChatGLM2-6B,15344,1816,Python,https://github.com/THUDM/ChatGLM2-6B,THUDM,417,2024-01-30T08:48:12Z,ChatGLM2-6B: An Open Bilingual Chat LLM | 开源双语对话语言模型
28,LLM,ChuanhuChatGPT,14537,2212,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,102,2024-03-22T05:43:23Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
29,LLM,LLaMA-Factory,14204,1729,Python,https://github.com/hiyouga/LLaMA-Factory,hiyouga,61,2024-03-24T08:12:39Z,Unify Efficient Fine-tuning of 100+ LLMs
30,LLM,kubesphere,14200,2075,Go,https://github.com/kubesphere/kubesphere,kubesphere,449,2024-03-19T02:41:34Z,"The container platform tailored for Kubernetes multi-cloud, datacenter, and edge management ⎈ 🖥 ☁️"
31,LLM,SuperAGI,14140,1677,Python,https://github.com/TransformerOptimus/SuperAGI,TransformerOptimus,125,2024-03-24T15:25:40Z,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
32,LLM,evals,13559,2465,Python,https://github.com/openai/evals,openai,83,2024-03-22T09:50:34Z,"Evals is a framework for evaluating LLMs and LLM systems, and an open-source registry of benchmarks."
33,LLM,Awesome-LLM,13409,1019,,https://github.com/Hannibal046/Awesome-LLM,Hannibal046,0,2024-03-19T03:49:00Z,Awesome-LLM: a curated list of Large Language Model
34,LLM,peft,13262,1173,Python,https://github.com/huggingface/peft,huggingface,41,2024-03-25T02:37:43Z,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.
35,LLM,haystack,13221,1593,Python,https://github.com/deepset-ai/haystack,deepset-ai,179,2024-03-24T19:44:08Z,":mag: LLM orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
36,LLM,dalai,13041,1438,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,296,2023-11-29T19:27:33Z,The simplest way to run LLaMA on your local machine
37,LLM,LLMs-from-scratch,11971,962,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,0,2024-03-24T12:32:56Z,"Implementing a ChatGPT-like LLM from scratch, step by step"
38,LLM,one-api,11881,2840,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,388,2024-03-24T15:13:05Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
39,LLM,botpress,11804,1629,TypeScript,https://github.com/botpress/botpress,botpress,6,2024-03-24T23:32:40Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
40,LLM,crawlee,11771,493,TypeScript,https://github.com/apify/crawlee,apify,98,2024-03-25T01:10:01Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
41,LLM,FastGPT,11445,2775,TypeScript,https://github.com/labring/FastGPT,labring,70,2024-03-25T02:39:41Z,"FastGPT is a knowledge-based platform built on the LLM, offers out-of-the-box data processing and model invocation capabilities, allows for workflow orchestration through Flow visualization!"
42,LLM,RWKV-LM,11370,784,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,55,2024-03-18T16:34:04Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
43,LLM,PaddleNLP,11231,2784,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,592,2024-03-25T02:25:13Z,"👑 Easy-to-use and powerful NLP and LLM library with 🤗 Awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications, including 🗂Text Classification,  🔍 Neural Search, ❓ Question Answering, ℹ️ Information Extraction, 📄 Document Intelligence, 💌 Sentiment Analysis etc."
44,LLM,ChatGLM3,11047,1233,Python,https://github.com/THUDM/ChatGLM3,THUDM,8,2024-03-22T10:21:58Z,ChatGLM3 series: Open Bilingual Chat LLMs | 开源双语对话语言模型
45,LLM,ludwig,10704,1159,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,288,2024-03-24T05:07:23Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
46,LLM,open-webui,10624,1003,Svelte,https://github.com/open-webui/open-webui,open-webui,79,2024-03-25T01:30:14Z,User-friendly WebUI for LLMs (Formerly Ollama WebUI)
47,LLM,llamafile,10586,493,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,47,2024-03-25T01:07:59Z,Distribute and run LLMs with a single file.
48,LLM,pandas-ai,10553,929,Python,https://github.com/Sinaptik-AI/pandas-ai,Sinaptik-AI,209,2024-03-22T15:23:44Z,"Chat with your database (SQL, CSV, pandas, polars, mongodb, noSQL, etc). PandasAI makes data analysis conversational using LLMs (GPT 3.5 / 4, Anthropic, VertexAI) and RAG."
49,LLM,DB-GPT,10473,1260,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,129,2024-03-25T02:26:09Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
50,LLM,llama-gpt,10167,640,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,77,2023-12-22T14:22:23Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
51,LLM,h2ogpt,10125,1126,Python,https://github.com/h2oai/h2ogpt,h2oai,212,2024-03-24T02:37:55Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://codellama.h2o.ai/"
52,LLM,Qwen,10033,824,Python,https://github.com/QwenLM/Qwen,QwenLM,98,2024-03-15T12:52:29Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
53,LLM,open-llms,9886,585,,https://github.com/eugeneyan/open-llms,eugeneyan,0,2024-03-21T03:33:18Z,📋 A list of open LLMs available for commercial use.
54,LLM,anything-llm,9592,1026,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,84,2024-03-23T18:54:04Z,"A multi-user ChatGPT for any LLMs and vector database. Unlimited documents, messages, and storage in one privacy-focused app. Now available as a desktop application with a built-in LLM!"
55,LLM,continue,9547,548,TypeScript,https://github.com/continuedev/continue,continuedev,121,2024-03-24T22:12:13Z,⏩ The easiest way to code with any LLM—Continue is an open-source autopilot for VS Code and JetBrains
56,LLM,gorilla,9514,693,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,36,2024-03-24T22:27:15Z,Gorilla: An API store for LLMs
57,LLM,ml-engineering,9478,558,Python,https://github.com/stas00/ml-engineering,stas00,0,2024-03-23T16:12:19Z,Machine Learning Engineering Open Book
58,LLM,qlora,9193,748,Jupyter Notebook,https://github.com/artidoro/qlora,artidoro,182,2023-10-03T12:37:11Z,QLoRA: Efficient Finetuning of Quantized LLMs
59,LLM,Llama-Chinese,8893,827,Python,https://github.com/LlamaFamily/Llama-Chinese,LlamaFamily,153,2024-03-19T05:42:46Z,Llama中文社区，最好的中文Llama大模型，完全开源可商用
60,LLM,web-llm,8849,531,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,77,2024-03-20T16:16:06Z,Bringing large-language models and chat to web browsers. Everything runs inside the browser with no server support.
61,LLM,llm-cookbook,8589,1030,Jupyter Notebook,https://github.com/datawhalechina/llm-cookbook,datawhalechina,3,2024-03-19T04:39:50Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
62,LLM,petals,8547,448,Python,https://github.com/bigscience-workshop/petals,bigscience-workshop,72,2024-03-19T14:23:39Z,"🌸 Run LLMs at home, BitTorrent-style. Fine-tuning and inference up to 10x faster than offloading"
63,LLM,OpenLLM,8482,524,Python,https://github.com/bentoml/OpenLLM,bentoml,76,2024-03-24T05:31:26Z,Operating LLMs in production
64,LLM,WizardLM,8451,630,Python,https://github.com/nlpxucan/WizardLM,nlpxucan,153,2024-03-04T21:01:39Z,"LLMs build upon Evol Insturct: WizardLM, WizardCoder, WizardMath"
65,LLM,nebuly,8355,652,Python,https://github.com/nebuly-ai/nebuly,nebuly-ai,98,2023-10-28T10:19:07Z,The user analytics platform for LLMs
66,LLM,mistral-src,8321,701,Jupyter Notebook,https://github.com/mistralai/mistral-src,mistralai,83,2024-03-18T07:45:12Z,Reference implementation of Mistral AI 7B v0.1 model.
67,LLM,embedchain,8312,1010,Python,https://github.com/embedchain/embedchain,embedchain,142,2024-03-22T13:55:59Z,Personalizing LLM Responses
68,LLM,LLMsPracticalGuide,8291,621,,https://github.com/Mooler0410/LLMsPracticalGuide,Mooler0410,9,2024-01-10T01:39:27Z,"A curated list of practical guide resources of LLMs (LLMs Tree, Examples, Papers)"
69,LLM,MemGPT,8219,907,Python,https://github.com/cpacker/MemGPT,cpacker,158,2024-03-22T21:53:54Z,Building persistent LLM agents with long-term memory 📚🦙
70,LLM,Self-Hosting-Guide,8183,418,Dockerfile,https://github.com/mikeroyal/Self-Hosting-Guide,mikeroyal,4,2024-02-18T18:45:21Z,"Self-Hosting Guide. Learn all about  locally hosting (on premises & private web servers) and managing software applications by yourself or your organization. Including Cloud, LLMs, WireGuard, Automation, Home Assistant, and Networking."
71,LLM,LLMSurvey,8070,613,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,13,2024-01-10T01:24:56Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
72,LLM,llama-recipes,8020,1138,Jupyter Notebook,https://github.com/meta-llama/llama-recipes,meta-llama,120,2024-03-24T23:01:12Z,"Scripts for fine-tuning Llama2 with composable FSDP & PEFT methods to cover single/multi-node GPUs. Supports default & custom datasets for applications such as summarization & question answering. Supporting a number of candid inference solutions such as HF TGI, VLLM for local or cloud deployment.Demo apps to showcase Llama2 for WhatsApp & Messenger"
73,LLM,shell_gpt,8018,625,Python,https://github.com/TheR1D/shell_gpt,TheR1D,29,2024-03-24T19:46:16Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
74,LLM,promptflow,7725,606,Python,https://github.com/microsoft/promptflow,microsoft,73,2024-03-25T02:52:01Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
75,LLM,minbpe,7721,658,Python,https://github.com/karpathy/minbpe,karpathy,16,2024-03-11T04:49:39Z,"Minimal, clean code for the Byte Pair Encoding (BPE) algorithm commonly used in LLM tokenization."
76,LLM,deeplake,7605,581,Python,https://github.com/activeloopai/deeplake,activeloopai,54,2024-03-24T21:52:34Z,"Database for AI. Store Vectors, Images, Texts, Videos, etc. Use with LLMs/LangChain. Store, query, version, & visualize any AI data. Stream data in real-time to PyTorch/TensorFlow. https://activeloop.ai"
77,LLM,TypeChat,7578,356,TypeScript,https://github.com/microsoft/TypeChat,microsoft,51,2024-03-21T21:49:52Z,TypeChat is a library that makes it easy to build natural language interfaces using types.
78,LLM,XAgent,7260,725,Python,https://github.com/OpenBMB/XAgent,OpenBMB,34,2024-03-04T15:08:57Z,An Autonomous LLM Agent for Complex Task Solving
79,LLM,ai,7227,917,TypeScript,https://github.com/vercel/ai,vercel,112,2024-03-23T11:17:50Z,"Build AI-powered applications with React, Svelte, Vue, and Solid"
80,LLM,Awesome-Chinese-LLM,7139,646,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,0,2024-03-22T11:17:29Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
81,LLM,sweep,6908,379,Python,https://github.com/sweepai/sweep,sweepai,267,2024-03-25T02:41:15Z,Sweep: AI-powered Junior Developer for small features and bug fixes.
82,LLM,activepieces,6817,728,TypeScript,https://github.com/activepieces/activepieces,activepieces,112,2024-03-25T02:42:07Z,Your friendliest open source all-in-one automation tool ✨ Workflow automation tool 100+ integration / Enterprise automation tool / Zapier Alternative
83,LLM,litellm,6804,743,Python,https://github.com/BerriAI/litellm,BerriAI,394,2024-03-24T19:13:30Z,"Call all LLM APIs using the OpenAI format. Use Bedrock, Azure, OpenAI, Cohere, Anthropic, Ollama, Sagemaker, HuggingFace, Replicate (100+ LLMs)"
84,LLM,txtai,6740,476,Python,https://github.com/neuml/txtai,neuml,16,2024-03-24T12:33:56Z,"💡 All-in-one open-source embeddings database for semantic search, LLM orchestration and language model workflows"
85,LLM,PowerInfer,6740,356,C++,https://github.com/SJTU-IPADS/PowerInfer,SJTU-IPADS,69,2024-03-24T14:13:13Z,High-speed Large Language Model Serving on PCs with Consumer-grade GPUs
86,LLM,burn,6699,290,Rust,https://github.com/tracel-ai/burn,tracel-ai,165,2024-03-25T02:58:43Z,"Burn is a new comprehensive dynamic Deep Learning Framework built using Rust with extreme flexibility, compute efficiency and portability as its primary goals."
87,LLM,search_with_lepton,6620,742,TypeScript,https://github.com/leptonai/search_with_lepton,leptonai,22,2024-03-19T14:15:18Z,Building a quick conversation-based search demo with Lepton AI.
88,LLM,Chinese-LLaMA-Alpaca-2,6510,524,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca-2,ymcui,12,2024-01-29T03:04:06Z,中文LLaMA-2 & Alpaca-2大模型二期项目 + 64K超长上下文模型 (Chinese LLaMA-2 & Alpaca-2 LLMs with 64K long context models)
89,LLM,awesome-langchain,6444,433,,https://github.com/kyrolabs/awesome-langchain,kyrolabs,0,2024-03-19T19:22:58Z,😎 Awesome list of tools and projects with the awesome LangChain framework
90,LLM,GPTCache,6297,442,Python,https://github.com/zilliztech/GPTCache,zilliztech,52,2024-03-10T12:27:57Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
91,LLM,DevOpsGPT,6236,808,HTML,https://github.com/kuafuai/DevOpsGPT,kuafuai,16,2024-03-19T02:41:23Z,Multi agent system for AI-driven software development. Combine LLM with DevOps tools to convert natural language requirements into working software. Supports any development language and extends the existing code.
92,LLM,PentestGPT,6196,735,Python,https://github.com/GreyDGL/PentestGPT,GreyDGL,20,2024-03-24T17:17:36Z,A GPT-empowered penetration testing tool
93,LLM,streaming-llm,6072,350,Python,https://github.com/mit-han-lab/streaming-llm,mit-han-lab,32,2024-03-20T05:46:26Z,[ICLR 2024] Efficient Streaming Language Models with Attention Sinks
94,LLM,TensorRT-LLM,6049,595,C++,https://github.com/NVIDIA/TensorRT-LLM,NVIDIA,468,2024-03-25T02:26:21Z,TensorRT-LLM provides users with an easy-to-use Python API to define Large Language Models (LLMs) and build TensorRT engines that contain state-of-the-art optimizations to perform inference efficiently on NVIDIA GPUs. TensorRT-LLM also contains components to create Python and C++ runtimes that execute those TensorRT engines.
95,LLM,openplayground,6039,458,TypeScript,https://github.com/nat/openplayground,nat,63,2024-02-02T05:32:19Z,An LLM playground you can run on your laptop
96,LLM,wenda,6037,776,JavaScript,https://github.com/wenda-LLM/wenda,wenda-LLM,47,2023-12-10T14:27:50Z,闻达：一个LLM调用平台。目标为针对特定环境的高效内容生成，同时考虑个人和中小企业的计算资源局限性，以及知识安全和私密性问题
97,LLM,E2B,5920,359,TypeScript,https://github.com/e2b-dev/E2B,e2b-dev,39,2024-03-24T18:51:19Z,Cloud Runtime for AI Agents
98,LLM,vanna,5911,368,Python,https://github.com/vanna-ai/vanna,vanna-ai,44,2024-03-22T08:52:39Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
99,LLM,llm,5766,324,Rust,https://github.com/rustformers/llm,rustformers,79,2024-03-23T15:25:45Z,An ecosystem of Rust libraries for working with large language models
100,LLM,RealChar,5732,659,JavaScript,https://github.com/Shaunwei/RealChar,Shaunwei,62,2024-03-15T09:37:36Z,"🎙️🤖Create, Customize and Talk to your AI Character/Companion in Realtime (All in One Codebase!). Have a natural seamless conversation with AI everywhere (mobile, web and terminal) using LLM OpenAI GPT3.5/4, Anthropic Claude2, Chroma Vector DB, Whisper Speech2Text, ElevenLabs Text2Speech🎙️🤖"
1,chatGPT,awesome-chatgpt-prompts,102096,13735,HTML,https://github.com/f/awesome-chatgpt-prompts,f,0,2024-03-01T14:31:45Z,This repo includes ChatGPT prompt curation to use ChatGPT better.
2,chatGPT,ChatGPT-Next-Web,65518,53648,TypeScript,https://github.com/ChatGPTNextWeb/ChatGPT-Next-Web,ChatGPTNextWeb,179,2024-03-25T00:38:35Z,A cross-platform ChatGPT/Gemini UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT/Gemini 应用。
3,chatGPT,openai-cookbook,55019,8648,MDX,https://github.com/openai/openai-cookbook,openai,23,2024-03-25T01:29:21Z,Examples and guides for using the OpenAI API
4,chatGPT,gpt4free,54911,12558,Python,https://github.com/xtekky/gpt4free,xtekky,99,2024-03-24T17:59:18Z,The official gpt4free repository | various collection of powerful language models
5,chatGPT,gpt_academic,53241,6742,Python,https://github.com/binary-husky/gpt_academic,binary-husky,210,2024-03-25T01:54:31Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
6,chatGPT,awesome-chatgpt-prompts-zh,49426,13377,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,37,2024-03-23T04:49:44Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
7,chatGPT,ChatGPT,46498,5334,Rust,https://github.com/lencx/ChatGPT,lencx,582,2024-03-11T11:13:35Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
8,chatGPT,open-interpreter,44040,3832,Python,https://github.com/OpenInterpreter/open-interpreter,OpenInterpreter,77,2024-03-24T09:05:51Z,A natural language interface for computers
9,chatGPT,Prompt-Engineering-Guide,42700,4017,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,63,2024-03-25T02:24:42Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
10,chatGPT,Open-Assistant,36512,3178,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,223,2024-03-23T16:20:09Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
11,chatGPT,hello-algorithm,34620,6433,Java,https://github.com/geekxh/hello-algorithm,geekxh,9,2023-06-13T04:13:17Z,🌍 针对小白的算法训练 | 包括四部分：①.大厂面经 ②.力扣图解  ③.千本开源电子书 ④.百张技术思维导图（项目花了上百小时，希望可以点 star 支持，🌹感谢~）推荐免费ChatGPT使用网站
12,chatGPT,generative-ai-for-beginners,31231,18431,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,12,2024-03-22T21:16:29Z,"18 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
13,chatGPT,quivr,30346,2984,TypeScript,https://github.com/QuivrHQ/quivr,QuivrHQ,103,2024-03-21T19:40:51Z,"Your GenAI Second Brain 🧠  A personal productivity assistant (RAG) ⚡️🤖 Chat with your docs (PDF, CSV, ...)  & apps using Langchain, GPT 3.5 / 4 turbo, Private, Anthropic, VertexAI, Ollama, LLMs, Groq  that you can share with users !  Local & Private alternative to OpenAI GPTs & ChatGPT powered by retrieval-augmented generation."
14,chatGPT,chatgpt-web,30079,11081,Vue,https://github.com/Chanzhaoyu/chatgpt-web,Chanzhaoyu,12,2024-03-22T02:03:03Z,用 Express 和  Vue3 搭建的 ChatGPT 演示网页
15,chatGPT,ChatGPT,27877,4508,Python,https://github.com/acheong08/ChatGPT,acheong08,11,2023-08-02T06:02:10Z,Reverse engineered ChatGPT API
16,chatGPT,Langchain-Chatchat,25452,4429,Python,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,231,2024-03-23T09:13:07Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM 等语言模型的本地知识库问答 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM) QA app with langchain "
17,chatGPT,WeChatMsg,24911,2546,Python,https://github.com/LC044/WeChatMsg,LC044,50,2024-03-22T12:49:26Z,提取微信聊天记录，将其导出成HTML、Word、CSV文档永久保存，对聊天记录进行分析生成年度聊天报告
