rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
31,LLM,haystack,12479,1549,Python,https://github.com/deepset-ai/haystack,deepset-ai,335,2024-01-25T17:16:39Z,":mag: LLM orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
32,LLM,peft,12278,1054,Python,https://github.com/huggingface/peft,huggingface,42,2024-01-25T17:16:23Z,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.
33,LLM,Awesome-LLM,11726,871,,https://github.com/Hannibal046/Awesome-LLM,Hannibal046,1,2024-01-18T01:25:51Z,Awesome-LLM: a curated list of Large Language Model
34,LLM,botpress,11568,1663,TypeScript,https://github.com/botpress/botpress,botpress,3,2024-01-25T23:58:36Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
35,LLM,crawlee,11232,474,TypeScript,https://github.com/apify/crawlee,apify,85,2024-01-26T01:29:14Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
36,LLM,PaddleNLP,10910,2759,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,625,2024-01-26T03:16:12Z,"👑 Easy-to-use and powerful NLP and LLM library with 🤗 Awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications, including 🗂Text Classification,  🔍 Neural Search, ❓ Question Answering, ℹ️ Information Extraction, 📄 Document Intelligence, 💌 Sentiment Analysis etc."
37,LLM,RWKV-LM,10756,756,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,45,2024-01-18T15:35:38Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
38,LLM,LLaMA-Factory,10746,1659,Python,https://github.com/hiyouga/LLaMA-Factory,hiyouga,97,2024-01-25T05:03:31Z,"Easy-to-use LLM fine-tuning framework (LLaMA, BLOOM, Mistral, Baichuan, Qwen, ChatGLM)"
39,LLM,ludwig,10455,1156,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,275,2024-01-25T21:47:34Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
40,LLM,llama-gpt,9906,636,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,67,2023-12-22T14:22:23Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
41,LLM,DB-GPT,9602,1402,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,146,2024-01-26T02:30:05Z,Revolutionizing Database Interactions with Private LLM Technology
42,LLM,h2ogpt,9544,1171,Python,https://github.com/h2oai/h2ogpt,h2oai,215,2024-01-26T01:33:29Z,"Private Q&A and summarization of documents+images or chat with local GPT, 100% private, Apache 2.0. Supports Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://codellama.h2o.ai/"
43,LLM,pandas-ai,9533,827,Python,https://github.com/gventuri/pandas-ai,gventuri,172,2024-01-25T23:37:03Z,"Chat with your data (SQL, CSV, pandas, polars, noSQL, etc). PandasAI makes data analysis conversational"
44,LLM,open-llms,9303,552,,https://github.com/eugeneyan/open-llms,eugeneyan,4,2024-01-10T12:36:30Z,📋 A list of open LLMs available for commercial use.
45,LLM,FastGPT,9268,2105,TypeScript,https://github.com/labring/FastGPT,labring,59,2024-01-25T12:17:40Z,"FastGPT is a knowledge-based platform built on the LLM, offers out-of-the-box data processing and model invocation capabilities, allows for workflow orchestration through Flow visualization!"
46,LLM,one-api,9222,2323,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,291,2024-01-26T02:28:39Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
47,LLM,ChatGLM3,9094,995,Python,https://github.com/THUDM/ChatGLM3,THUDM,7,2024-01-17T11:00:05Z,ChatGLM3 series: Open Bilingual Chat LLMs | 开源双语对话语言模型
48,LLM,gorilla,8886,685,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,34,2023-11-29T19:03:30Z,Gorilla: An API store for LLMs
49,LLM,llamafile,8793,448,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,27,2024-01-24T00:32:35Z,Distribute and run LLMs with a single file.
50,LLM,qlora,8792,767,Jupyter Notebook,https://github.com/artidoro/qlora,artidoro,180,2023-10-03T12:37:11Z,QLoRA: Efficient Finetuning of Quantized LLMs
51,LLM,Qwen,8520,773,Python,https://github.com/QwenLM/Qwen,QwenLM,133,2024-01-23T11:02:55Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
52,LLM,nebuly,8341,662,Python,https://github.com/nebuly-ai/nebuly,nebuly-ai,98,2023-10-28T10:19:07Z,The user analytics platform for LLMs
53,LLM,web-llm,8316,507,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,54,2024-01-23T16:29:46Z,Bringing large-language models and chat to web browsers. Everything runs inside the browser with no server support.
54,LLM,petals,8307,430,Python,https://github.com/bigscience-workshop/petals,bigscience-workshop,69,2024-01-25T16:04:53Z,"🌸 Run LLMs at home, BitTorrent-style. Fine-tuning and inference up to 10x faster than offloading"
55,LLM,WizardLM,8238,658,Python,https://github.com/nlpxucan/WizardLM,nlpxucan,151,2024-01-04T14:06:29Z,"LLMs build upon Evol Insturct: WizardLM, WizardCoder, WizardMath"
56,LLM,Llama2-Chinese,8087,751,Python,https://github.com/LlamaFamily/Llama2-Chinese,LlamaFamily,134,2024-01-24T09:40:17Z,Llama中文社区，最好的中文Llama大模型，完全开源可商用
57,LLM,OpenLLM,7890,548,Python,https://github.com/bentoml/OpenLLM,bentoml,55,2024-01-23T21:38:38Z,Operating LLMs in production
58,LLM,LLMsPracticalGuide,7870,595,,https://github.com/Mooler0410/LLMsPracticalGuide,Mooler0410,9,2024-01-10T01:39:27Z,"A curated list of practical guide resources of LLMs (LLMs Tree, Examples, Papers)"
59,LLM,prompt-engineering-for-developers,7866,953,Jupyter Notebook,https://github.com/datawhalechina/prompt-engineering-for-developers,datawhalechina,1,2024-01-23T15:23:29Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
60,LLM,anything-llm,7608,820,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,30,2024-01-26T01:26:44Z,"Open-source multi-user ChatGPT for all LLMs, embedders, and vector databases. Unlimited documents, messages, and users in one privacy-focused app."
61,LLM,MemGPT,7512,819,Python,https://github.com/cpacker/MemGPT,cpacker,113,2024-01-26T00:21:33Z,Teaching LLMs memory management for unbounded context 📚🦙
62,LLM,LLMSurvey,7489,601,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,11,2024-01-10T01:24:56Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
63,LLM,Self-Hosting-Guide,7447,375,Dockerfile,https://github.com/mikeroyal/Self-Hosting-Guide,mikeroyal,2,2024-01-14T21:47:45Z,"Self-Hosting Guide. Learn all about  locally hosting (on premises & private web servers) and managing software applications by yourself or your organization. Including Cloud, LLMs, WireGuard, Automation, Home Assistant, and Networking."
64,LLM,deeplake,7422,573,Python,https://github.com/activeloopai/deeplake,activeloopai,54,2024-01-25T22:05:13Z,"Database for AI. Store Vectors, Images, Texts, Videos, etc. Use with LLMs/LangChain. Store, query, version, & visualize any AI data. Stream data in real-time to PyTorch/TensorFlow. https://activeloop.ai"
65,LLM,TypeChat,7401,349,Python,https://github.com/microsoft/TypeChat,microsoft,43,2024-01-26T01:18:23Z,TypeChat is a library that makes it easy to build natural language interfaces using types.
66,LLM,embedchain,7329,1257,Python,https://github.com/embedchain/embedchain,embedchain,130,2024-01-26T02:33:51Z,The Open Source RAG framework
67,LLM,promptflow,7190,541,Python,https://github.com/microsoft/promptflow,microsoft,36,2024-01-26T03:10:14Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
68,LLM,mistral-src,7157,553,Jupyter Notebook,https://github.com/mistralai/mistral-src,mistralai,70,2024-01-10T16:04:12Z,Reference implementation of Mistral AI 7B v0.1 model.
69,LLM,shell_gpt,7116,567,Python,https://github.com/TheR1D/shell_gpt,TheR1D,24,2024-01-21T16:57:27Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
70,LLM,ml-engineering,6773,400,Python,https://github.com/stas00/ml-engineering,stas00,3,2024-01-25T05:12:06Z,Machine Learning Engineering Open Book
71,LLM,XAgent,6756,665,Python,https://github.com/OpenBMB/XAgent,OpenBMB,26,2023-12-31T05:07:53Z,An Autonomous LLM Agent for Complex Task Solving
72,LLM,sweep,6637,388,Python,https://github.com/sweepai/sweep,sweepai,254,2024-01-26T01:42:29Z,Sweep: AI-powered Junior Developer for small features and bug fixes.
73,LLM,PowerInfer,6419,336,C,https://github.com/SJTU-IPADS/PowerInfer,SJTU-IPADS,57,2024-01-25T15:18:37Z,High-speed Large Language Model Serving on PCs with Consumer-grade GPUs
74,LLM,continue,6328,306,TypeScript,https://github.com/continuedev/continue,continuedev,69,2024-01-25T20:09:00Z,⏩ Continue is an open-source autopilot for VS Code and JetBrains—the easiest way to code with any LLM
75,LLM,activepieces,6236,644,TypeScript,https://github.com/activepieces/activepieces,activepieces,98,2024-01-26T03:19:46Z,Your friendliest open source all-in-one automation tool ✨ Workflow automation tool 100+ integration / Enterprise automation tool / Zapier Alternative
76,LLM,txtai,6165,447,Python,https://github.com/neuml/txtai,neuml,16,2024-01-23T23:18:40Z,"💡 All-in-one open-source embeddings database for semantic search, LLM orchestration and language model workflows"
77,LLM,DevOpsGPT,6150,790,HTML,https://github.com/kuafuai/DevOpsGPT,kuafuai,16,2023-12-12T08:15:26Z,Multi agent system for AI-driven software development. Combine LLM with DevOps tools to convert natural language requirements into working software. Supports any development language and extends the existing code.
78,LLM,awesome-langchain,6084,402,,https://github.com/kyrolabs/awesome-langchain,kyrolabs,0,2023-12-25T12:47:44Z,😎 Awesome list of tools and projects with the awesome LangChain framework
79,LLM,GPTCache,5971,423,Python,https://github.com/zilliztech/GPTCache,zilliztech,47,2024-01-22T23:35:30Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
80,LLM,openplayground,5941,444,TypeScript,https://github.com/nat/openplayground,nat,56,2023-12-21T17:38:10Z,An LLM playground you can run on your laptop
81,LLM,wenda,5912,761,JavaScript,https://github.com/wenda-LLM/wenda,wenda-LLM,42,2023-12-10T14:27:50Z,闻达：一个LLM调用平台。目标为针对特定环境的高效内容生成，同时考虑个人和中小企业的计算资源局限性，以及知识安全和私密性问题
82,LLM,streaming-llm,5864,347,Python,https://github.com/mit-han-lab/streaming-llm,mit-han-lab,31,2023-10-25T21:11:11Z,Efficient Streaming Language Models with Attention Sinks
83,LLM,burn,5858,231,Rust,https://github.com/tracel-ai/burn,tracel-ai,133,2024-01-26T02:07:41Z,"Burn is a new comprehensive dynamic Deep Learning Framework built using Rust with extreme flexibility, compute efficiency and portability as its primary goals."
84,LLM,Chinese-LLaMA-Alpaca-2,5821,466,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca-2,ymcui,13,2024-01-23T05:51:47Z,中文LLaMA-2 & Alpaca-2大模型二期项目 + 64K超长上下文模型 (Chinese LLaMA-2 & Alpaca-2 LLMs with 64K long context models)
85,LLM,PentestGPT,5818,687,Python,https://github.com/GreyDGL/PentestGPT,GreyDGL,21,2024-01-02T14:01:02Z,A GPT-empowered penetration testing tool
86,LLM,E2B,5765,519,TypeScript,https://github.com/e2b-dev/E2B,e2b-dev,32,2024-01-25T14:05:12Z,Cloud Runtime for AI Agents
87,LLM,ai,5690,1137,TypeScript,https://github.com/vercel/ai,vercel,76,2024-01-26T01:03:40Z,"Build AI-powered applications with React, Svelte, Vue, and Solid"
88,LLM,RealChar,5613,666,JavaScript,https://github.com/Shaunwei/RealChar,Shaunwei,58,2024-01-02T05:37:03Z,"🎙️🤖Create, Customize and Talk to your AI Character/Companion in Realtime (All in One Codebase!). Have a natural seamless conversation with AI everywhere (mobile, web and terminal) using LLM OpenAI GPT3.5/4, Anthropic Claude2, Chroma Vector DB, Whisper Speech2Text, ElevenLabs Text2Speech🎙️🤖"
89,LLM,Awesome-Chinese-LLM,5610,488,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,0,2024-01-18T13:49:18Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
90,LLM,llm,5545,316,Rust,https://github.com/rustformers/llm,rustformers,74,2023-12-12T15:46:26Z,An ecosystem of Rust libraries for working with large language models
91,LLM,rags,5343,653,Python,https://github.com/run-llama/rags,run-llama,21,2023-12-16T11:48:35Z,"Build ChatGPT over your data, all with natural language"
92,LLM,Bard-API,5292,664,Python,https://github.com/dsdanielpark/Bard-API,dsdanielpark,12,2024-01-24T05:51:40Z,The unofficial python package that returns response of Google Bard through cookie value.
93,LLM,postgresml,5136,229,Rust,https://github.com/postgresml/postgresml,postgresml,65,2024-01-26T02:13:56Z,"The GPU-powered AI application database. Get your app to market faster using the simplicity of SQL and the latest NLP, ML + LLM models."
94,LLM,skypilot,4983,320,Python,https://github.com/skypilot-org/skypilot,skypilot-org,265,2024-01-26T01:07:47Z,"SkyPilot: Run LLMs, AI, and Batch jobs on any cloud. Get maximum savings, highest GPU availability, and managed execution—all with a simple interface."
95,LLM,OpenChat,4959,749,JavaScript,https://github.com/openchatai/OpenChat,openchatai,38,2024-01-25T07:53:51Z,LLMs custom-chatbots console ⚡
96,LLM,lit-gpt,4861,506,Python,https://github.com/Lightning-AI/lit-gpt,Lightning-AI,100,2024-01-26T02:55:13Z,"Hackable implementation of state-of-the-art open-source LLMs based on nanoGPT. Supports flash attention, 4-bit and 8-bit quantization, LoRA and LLaMA-Adapter fine-tuning, pre-training. Apache 2.0-licensed."
97,LLM,litellm,4845,475,Python,https://github.com/BerriAI/litellm,BerriAI,198,2024-01-26T03:02:00Z,"Call all LLM APIs using the OpenAI format. Use Bedrock, Azure, OpenAI, Cohere, Anthropic, Ollama, Sagemaker, HuggingFace, Replicate (100+ LLMs)"
98,LLM,chat-ui,4807,614,TypeScript,https://github.com/huggingface/chat-ui,huggingface,123,2024-01-25T17:41:42Z,Open source codebase powering the HuggingChat app
99,LLM,BigDL,4728,1179,Jupyter Notebook,https://github.com/intel-analytics/BigDL,intel-analytics,708,2024-01-26T03:18:35Z,Accelerate LLM with low-bit (FP4 / INT4 / FP8 / INT8) optimizations using bigdl-llm
100,LLM,SillyTavern,4699,1470,JavaScript,https://github.com/SillyTavern/SillyTavern,SillyTavern,196,2024-01-26T02:18:18Z,LLM Frontend for Power Users.
1,chatGPT,awesome-chatgpt-prompts,98127,13502,HTML,https://github.com/f/awesome-chatgpt-prompts,f,0,2024-01-25T10:21:39Z,This repo includes ChatGPT prompt curation to use ChatGPT better.
2,chatGPT,ChatGPT-Next-Web,58997,51231,TypeScript,https://github.com/ChatGPTNextWeb/ChatGPT-Next-Web,ChatGPTNextWeb,113,2024-01-26T02:52:07Z,A cross-platform ChatGPT/Gemini UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT/Gemini 应用。
3,chatGPT,openai-cookbook,53327,8914,MDX,https://github.com/openai/openai-cookbook,openai,24,2024-01-26T00:13:52Z,Examples and guides for using the OpenAI API
4,chatGPT,gpt4free,52091,12750,Python,https://github.com/xtekky/gpt4free,xtekky,103,2024-01-25T19:31:10Z,The official gpt4free repository | various collection of powerful language models
5,chatGPT,gpt_academic,51104,6641,Python,https://github.com/binary-husky/gpt_academic,binary-husky,158,2024-01-25T14:42:23Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
6,chatGPT,awesome-chatgpt-prompts-zh,47918,13443,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,37,2024-01-18T15:19:28Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
7,chatGPT,ChatGPT,45119,5418,Rust,https://github.com/lencx/ChatGPT,lencx,562,2024-01-19T18:18:00Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
8,chatGPT,Prompt-Engineering-Guide,40156,3721,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,42,2024-01-22T10:53:14Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
9,chatGPT,open-interpreter,39362,3433,Python,https://github.com/KillianLucas/open-interpreter,KillianLucas,183,2024-01-26T03:08:14Z,A natural language interface for computers.
10,chatGPT,Open-Assistant,36199,3284,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,221,2024-01-25T15:38:10Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
11,chatGPT,hello-algorithm,34196,6481,Java,https://github.com/geekxh/hello-algorithm,geekxh,9,2023-06-13T04:13:17Z,🌍 针对小白的算法训练 | 包括四部分：①.大厂面经 ②.力扣图解  ③.千本开源电子书 ④.百张技术思维导图（项目花了上百小时，希望可以点 star 支持，🌹感谢~）推荐免费ChatGPT使用网站
12,chatGPT,chatgpt-web,29226,11361,Vue,https://github.com/Chanzhaoyu/chatgpt-web,Chanzhaoyu,9,2024-01-10T11:38:21Z,用 Express 和  Vue3 搭建的 ChatGPT 演示网页
13,chatGPT,ChatGPT,27750,4765,Python,https://github.com/acheong08/ChatGPT,acheong08,11,2023-08-02T06:02:10Z,Reverse engineered ChatGPT API
14,chatGPT,quivr,27492,3138,TypeScript,https://github.com/StanGirard/quivr,StanGirard,50,2024-01-26T02:57:43Z,"Your GenAI Second Brain 🧠  A personal productivity assistant (RAG) ⚡️🤖 Chat with your docs (PDF, CSV, ...)  & apps using Langchain, GPT 3.5 / 4 turbo, Private, Anthropic, VertexAI, Ollama, LLMs, that you can share with users !  Local & Private alternative to OpenAI GPTs & ChatGPT powered by retrieval-augmented generation."
15,chatGPT,generative-ai-for-beginners,23238,14356,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,9,2024-01-25T20:49:46Z,"12 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
16,chatGPT,Langchain-Chatchat,21647,3726,Python,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,18,2024-01-25T23:24:00Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM 等语言模型的本地知识库问答 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM) QA app with langchain "
17,chatGPT,WeChatMsg,21271,2376,Python,https://github.com/LC044/WeChatMsg,LC044,38,2024-01-25T14:28:41Z,提取微信聊天记录，将其导出成HTML、Word、CSV文档永久保存，对聊天记录进行分析生成年度聊天报告
18,chatGPT,autogen,20902,2742,Jupyter Notebook,https://github.com/microsoft/autogen,microsoft,397,2024-01-26T02:09:12Z,Enable Next-Gen Large Language Model Applications. Join our Discord: https://discord.gg/pAbnFJrkgZ
19,chatGPT,Pake,20705,2977,Rust,https://github.com/tw93/Pake,tw93,7,2024-01-20T16:07:54Z,🤱🏻 Turn any webpage into a desktop app with Rust.  🤱🏻 利用 Rust 轻松构建轻量级多端桌面应用
