rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
19,LLM,semantic-kernel,15502,2276,C#,https://github.com/microsoft/semantic-kernel,microsoft,397,2023-12-19T19:31:01Z,Integrate cutting-edge LLM technology quickly and easily into your apps
20,LLM,mlc-llm,14689,1083,Python,https://github.com/mlc-ai/mlc-llm,mlc-ai,123,2023-12-20T01:30:07Z,"Enable everyone to develop, optimize and deploy AI models natively on everyone's devices."
21,LLM,ChatGLM2-6B,14669,2312,Python,https://github.com/THUDM/ChatGLM2-6B,THUDM,398,2023-12-14T09:38:44Z,ChatGLM2-6B: An Open Bilingual Chat LLM | 开源双语对话语言模型
22,LLM,LocalAI,14478,1254,C++,https://github.com/mudler/LocalAI,mudler,182,2023-12-20T00:33:31Z,":robot: The free, Open Source OpenAI alternative. Self-hosted, community-driven and local-first. Drop-in replacement for OpenAI running on consumer-grade hardware. No GPU required. Runs ggml, gguf, GPTQ, onnx, TF compatible models: llama, llama2, rwkv, whisper, vicuna, koala, cerebras, falcon, dolly, starcoder, and many others"
23,LLM,ChuanhuChatGPT,13819,2157,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,77,2023-12-19T08:18:29Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
24,LLM,SuperAGI,13308,1612,Python,https://github.com/TransformerOptimus/SuperAGI,TransformerOptimus,112,2023-12-18T09:01:39Z,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
25,LLM,dalai,12972,1458,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,298,2023-11-29T19:27:33Z,The simplest way to run LLaMA on your local machine
26,LLM,evals,12796,2372,Python,https://github.com/openai/evals,openai,83,2023-12-19T21:50:57Z,"Evals is a framework for evaluating LLMs and LLM systems, and an open-source registry of benchmarks."
27,LLM,lobe-chat,12365,1887,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,86,2023-12-20T00:19:59Z,"🤖 Lobe Chat - an open-source, high-performance chatbot framework that supports speech synthesis, multimodal, and extensible Function Call plugin system. Supports one-click free deployment of your private ChatGPT/LLM web application."
28,LLM,dify,12351,1650,TypeScript,https://github.com/langgenius/dify,langgenius,40,2023-12-20T01:27:23Z,"An Open-Source Assistants API and GPTs alternative. Dify.AI is an LLM application development platform. It integrates the concepts of Backend as a Service and LLMOps, covering the core tech stack required for building generative AI-native applications, including a built-in RAG engine."
29,LLM,haystack,11996,1507,Python,https://github.com/deepset-ai/haystack,deepset-ai,335,2023-12-19T21:52:48Z,":mag: LLM orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
30,LLM,vllm,11913,1394,Python,https://github.com/vllm-project/vllm,vllm-project,761,2023-12-20T02:11:41Z,A high-throughput and memory-efficient inference and serving engine for LLMs
31,LLM,peft,11572,980,Python,https://github.com/huggingface/peft,huggingface,36,2023-12-20T02:28:08Z,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.
32,LLM,botpress,11427,1640,TypeScript,https://github.com/botpress/botpress,botpress,2,2023-12-19T20:43:07Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
33,LLM,PaddleNLP,10704,2732,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,660,2023-12-19T13:55:46Z,"👑 Easy-to-use and powerful NLP and LLM library with 🤗 Awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications, including 🗂Text Classification,  🔍 Neural Search, ❓ Question Answering, ℹ️ Information Extraction, 📄 Document Intelligence, 💌 Sentiment Analysis etc."
34,LLM,RWKV-LM,10513,736,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,42,2023-12-19T12:51:50Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
35,LLM,Awesome-LLM,10464,786,,https://github.com/Hannibal046/Awesome-LLM,Hannibal046,1,2023-12-18T14:33:32Z,Awesome-LLM: a curated list of Large Language Model
36,LLM,ludwig,10262,1142,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,267,2023-12-20T00:40:42Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
37,LLM,llama-gpt,9655,611,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,65,2023-12-18T11:46:57Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
38,LLM,pandas-ai,9288,789,Python,https://github.com/gventuri/pandas-ai,gventuri,155,2023-12-18T13:28:28Z,"PandasAI is the Python library that integrates Gen AI into pandas, making data analysis conversational"
39,LLM,h2ogpt,9098,1109,Python,https://github.com/h2oai/h2ogpt,h2oai,217,2023-12-20T02:20:29Z,"Private Q&A and summarization of documents+images or chat with local GPT, 100% private, Apache 2.0. Supports Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://codellama.h2o.ai/"
40,LLM,open-llms,8918,505,,https://github.com/eugeneyan/open-llms,eugeneyan,3,2023-11-30T01:48:48Z,📋 A list of open LLMs available for commercial use.
41,LLM,gorilla,8776,675,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,35,2023-11-29T19:03:30Z,Gorilla: An API store for LLMs
42,LLM,DB-GPT,8663,1271,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,140,2023-12-20T02:56:25Z,Revolutionizing Database Interactions with Private LLM Technology
43,LLM,qlora,8493,744,Jupyter Notebook,https://github.com/artidoro/qlora,artidoro,178,2023-10-03T12:37:11Z,QLoRA: Efficient Finetuning of Quantized LLMs
44,LLM,nebuly,8327,664,Python,https://github.com/nebuly-ai/nebuly,nebuly-ai,98,2023-10-28T10:19:07Z,The user analytics platform for LLMs
45,LLM,LLaMA-Factory,8124,1366,Python,https://github.com/hiyouga/LLaMA-Factory,hiyouga,34,2023-12-19T09:21:56Z,"Easy-to-use LLM fine-tuning framework (LLaMA, BLOOM, Mistral, Baichuan, Qwen, ChatGLM)"
46,LLM,petals,8094,412,Python,https://github.com/bigscience-workshop/petals,bigscience-workshop,66,2023-12-11T22:33:18Z,"🌸 Run LLMs at home, BitTorrent-style. Fine-tuning and inference up to 10x faster than offloading"
47,LLM,web-llm,8032,482,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,45,2023-12-19T23:09:54Z,Bringing large-language models and chat to web browsers. Everything runs inside the browser with no server support.
48,LLM,WizardLM,8012,640,Python,https://github.com/nlpxucan/WizardLM,nlpxucan,141,2023-12-19T22:10:38Z,"LLMs build upon Evol Insturct: WizardLM, WizardCoder, WizardMath"
49,LLM,Llama2-Chinese,7542,698,Python,https://github.com/FlagAlpha/Llama2-Chinese,FlagAlpha,121,2023-12-18T08:06:13Z,Llama中文社区，最好的中文Llama大模型，完全开源可商用
50,LLM,Qwen,7537,674,Python,https://github.com/QwenLM/Qwen,QwenLM,148,2023-12-19T05:01:27Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
51,LLM,LLMsPracticalGuide,7455,556,,https://github.com/Mooler0410/LLMsPracticalGuide,Mooler0410,9,2023-11-22T21:09:38Z,"A curated list of practical guide resources of LLMs (LLMs Tree, Examples, Papers)"
52,LLM,prompt-engineering-for-developers,7429,898,Jupyter Notebook,https://github.com/datawhalechina/prompt-engineering-for-developers,datawhalechina,0,2023-12-13T05:40:51Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
53,LLM,ChatGLM3,7336,768,Python,https://github.com/THUDM/ChatGLM3,THUDM,3,2023-12-19T09:11:45Z,ChatGLM3 series: Open Bilingual Chat LLMs | 开源双语对话语言模型
54,LLM,OpenLLM,7282,498,Python,https://github.com/bentoml/OpenLLM,bentoml,38,2023-12-18T18:18:53Z,Operating LLMs in production
55,LLM,deeplake,7242,559,Python,https://github.com/activeloopai/deeplake,activeloopai,52,2023-12-19T20:33:36Z,"Database for AI. Store Vectors, Images, Texts, Videos, etc. Use with LLMs/LangChain. Store, query, version, & visualize any AI data. Stream data in real-time to PyTorch/TensorFlow. https://activeloop.ai"
56,LLM,one-api,7229,1820,Go,https://github.com/songquanpeng/one-api,songquanpeng,236,2023-12-19T15:26:13Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
57,LLM,TypeChat,7211,332,TypeScript,https://github.com/microsoft/TypeChat,microsoft,43,2023-12-18T22:59:04Z,TypeChat is a library that makes it easy to build natural language interfaces using types.
58,LLM,FastGPT,7123,1626,TypeScript,https://github.com/labring/FastGPT,labring,42,2023-12-20T01:58:40Z,"FastGPT is a knowledge-based QA system built on the LLM, offers out-of-the-box data processing and model invocation capabilities, allows for workflow orchestration through Flow visualization!"
59,LLM,llamafile,7120,367,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,34,2023-12-18T23:28:12Z,Distribute and run LLMs with a single file.
60,LLM,Self-Hosting-Guide,6973,351,Dockerfile,https://github.com/mikeroyal/Self-Hosting-Guide,mikeroyal,2,2023-12-14T18:49:18Z,"Self-Hosting Guide. Learn all about  locally hosting (on premises & private web servers) and managing software applications by yourself or your organization. Including Cloud, LLMs, WireGuard, Automation, Home Assistant, and Networking."
61,LLM,LLMSurvey,6935,556,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,10,2023-11-27T03:57:12Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
62,LLM,promptflow,6911,487,Python,https://github.com/microsoft/promptflow,microsoft,42,2023-12-20T03:06:26Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
63,LLM,MemGPT,6864,728,Python,https://github.com/cpacker/MemGPT,cpacker,58,2023-12-19T22:51:20Z,Teaching LLMs memory management for unbounded context 📚🦙
64,LLM,sweep,6500,371,Python,https://github.com/sweepai/sweep,sweepai,253,2023-12-19T18:47:24Z,Sweep: AI-powered Junior Developer for small features and bug fixes.
65,LLM,XAgent,6290,596,Python,https://github.com/OpenBMB/XAgent,OpenBMB,17,2023-12-19T06:46:38Z,An Autonomous LLM Agent for Complex Task Solving
66,LLM,embedchain,6143,1101,Python,https://github.com/embedchain/embedchain,embedchain,116,2023-12-19T14:51:56Z,The Open Source RAG framework
67,LLM,DevOpsGPT,6070,753,HTML,https://github.com/kuafuai/DevOpsGPT,kuafuai,16,2023-12-12T08:15:26Z,Multi agent system for AI-driven software development. Combine LLM with DevOps tools to convert natural language requirements into working software. Supports any development language and extends the existing code.
68,LLM,anything-llm,5932,658,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,17,2023-12-20T00:23:42Z,"Open-source ChatGPT experience for both open and closed source LLMs, embedders, and vector databases. Unlimited documents, messages, and concurrent users with permission management in one app."
69,LLM,openplayground,5840,431,TypeScript,https://github.com/nat/openplayground,nat,55,2023-11-28T18:30:56Z,An LLM playground you can run on your laptop
70,LLM,wenda,5796,749,JavaScript,https://github.com/wenda-LLM/wenda,wenda-LLM,38,2023-12-10T14:27:50Z,闻达：一个LLM调用平台。目标为针对特定环境的高效内容生成，同时考虑个人和中小企业的计算资源局限性，以及知识安全和私密性问题
71,LLM,awesome-langchain,5795,378,,https://github.com/kyrolabs/awesome-langchain,kyrolabs,0,2023-12-19T14:47:19Z,😎 Awesome list of tools and projects with the awesome LangChain framework
72,LLM,GPTCache,5772,401,Python,https://github.com/zilliztech/GPTCache,zilliztech,38,2023-11-28T02:09:09Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
73,LLM,txtai,5676,421,Python,https://github.com/neuml/txtai,neuml,17,2023-12-13T14:59:24Z,"💡 All-in-one open-source embeddings database for semantic search, LLM orchestration and language model workflows"
74,LLM,continue,5668,268,Python,https://github.com/continuedev/continue,continuedev,83,2023-12-19T17:37:09Z,⏩ Continue is an open-source autopilot for VS Code and JetBrains—the easiest way to code with any LLM
75,LLM,E2B,5648,505,Python,https://github.com/e2b-dev/E2B,e2b-dev,22,2023-12-19T13:50:38Z,Cloud Runtime for AI Agents
76,LLM,streaming-llm,5643,319,Python,https://github.com/mit-han-lab/streaming-llm,mit-han-lab,27,2023-10-25T21:11:11Z,Efficient Streaming Language Models with Attention Sinks
77,LLM,mistral-src,5643,397,Jupyter Notebook,https://github.com/mistralai/mistral-src,mistralai,48,2023-12-16T00:34:32Z,Reference implementation of Mistral AI 7B v0.1 model.
78,LLM,PentestGPT,5616,659,Python,https://github.com/GreyDGL/PentestGPT,GreyDGL,17,2023-11-29T09:24:23Z,A GPT-empowered penetration testing tool
79,LLM,RealChar,5535,647,JavaScript,https://github.com/Shaunwei/RealChar,Shaunwei,55,2023-10-24T07:17:14Z,"🎙️🤖Create, Customize and Talk to your AI Character/Companion in Realtime (All in One Codebase!). Have a natural seamless conversation with AI everywhere (mobile, web and terminal) using LLM OpenAI GPT3.5/4, Anthropic Claude2, Chroma Vector DB, Whisper Speech2Text, ElevenLabs Text2Speech🎙️🤖"
80,LLM,llm,5391,307,Rust,https://github.com/rustformers/llm,rustformers,72,2023-12-12T15:46:26Z,An ecosystem of Rust libraries for working with large language models
81,LLM,ai,5388,1064,TypeScript,https://github.com/vercel/ai,vercel,63,2023-12-19T20:20:49Z,"Build AI-powered applications with React, Svelte, Vue, and Solid"
82,LLM,Chinese-LLaMA-Alpaca-2,5351,414,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca-2,ymcui,27,2023-12-13T06:36:44Z,"中文LLaMA-2 & Alpaca-2大模型二期项目 + 16K超长上下文模型 (Chinese LLaMA-2 & Alpaca-2 LLMs, including 16K long context models)"
83,LLM,activepieces,5235,537,TypeScript,https://github.com/activepieces/activepieces,activepieces,113,2023-12-19T23:10:21Z,Your friendliest open source all-in-one automation tool ✨ Workflow automation tool 100+ integration / Enterprise automation tool  / ChatBot  / Zapier Alternative
84,LLM,burn,5218,206,Rust,https://github.com/tracel-ai/burn,tracel-ai,119,2023-12-20T01:48:54Z,"Burn is a new comprehensive dynamic Deep Learning Framework built using Rust with extreme flexibility, compute efficiency and portability as its primary goals."
85,LLM,Bard-API,5118,650,Python,https://github.com/dsdanielpark/Bard-API,dsdanielpark,39,2023-12-11T16:47:46Z,The unofficial python package that returns response of Google Bard through cookie value.
86,LLM,rags,5066,607,Python,https://github.com/run-llama/rags,run-llama,19,2023-12-16T11:48:35Z,"Build ChatGPT over your data, all with natural language"
87,LLM,OpenChat,4888,745,Blade,https://github.com/openchatai/OpenChat,openchatai,39,2023-11-22T04:45:50Z,LLMs custom-chatbots console ⚡
88,LLM,Awesome-Chinese-LLM,4840,409,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,0,2023-12-17T10:53:28Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
89,LLM,postgresml,4717,205,Rust,https://github.com/postgresml/postgresml,postgresml,66,2023-12-20T01:49:59Z,"The GPU-powered AI application database. Get your app to market faster using the simplicity of SQL and the latest NLP, ML + LLM models."
90,LLM,skypilot,4640,294,Python,https://github.com/skypilot-org/skypilot,skypilot-org,253,2023-12-20T02:12:07Z,"SkyPilot: Run LLMs, AI, and Batch jobs on any cloud. Get maximum savings, highest GPU availability, and managed execution—all with a simple interface."
91,LLM,BigDL,4623,1167,Jupyter Notebook,https://github.com/intel-analytics/BigDL,intel-analytics,687,2023-12-20T03:09:36Z,Accelerate LLM with low-bit (FP4 / INT4 / FP8 / INT8) optimizations using bigdl-llm
92,LLM,CodeGen,4551,353,Python,https://github.com/salesforce/CodeGen,salesforce,36,2023-11-21T00:42:10Z,CodeGen is a family of open-source model for program synthesis. Trained on TPU-v4. Competitive with OpenAI Codex.
93,LLM,chat-ui,4523,565,TypeScript,https://github.com/huggingface/chat-ui,huggingface,101,2023-12-19T23:48:51Z,Open source codebase powering the HuggingChat app
94,LLM,xiaogpt,4413,637,Python,https://github.com/yihong0618/xiaogpt,yihong0618,35,2023-12-19T03:47:56Z,Play ChatGPT and other LLM with Xiaomi AI Speaker
95,LLM,lit-gpt,4390,434,Python,https://github.com/Lightning-AI/lit-gpt,Lightning-AI,110,2023-12-19T19:09:15Z,"Hackable implementation of state-of-the-art open-source LLMs based on nanoGPT. Supports flash attention, 4-bit and 8-bit quantization, LoRA and LLaMA-Adapter fine-tuning, pre-training. Apache 2.0-licensed."
96,LLM,flyte,4253,450,Go,https://github.com/flyteorg/flyte,flyteorg,893,2023-12-20T02:47:25Z,"Scalable and flexible workflow orchestration platform that seamlessly unifies data, ML and analytics stacks."
97,LLM,LLM-Agent-Paper-List,4214,244,,https://github.com/WooooDyy/LLM-Agent-Paper-List,WooooDyy,7,2023-12-15T07:42:36Z,"The paper list of the 86-page paper ""The Rise and Potential of Large Language Model Based Agents: A Survey"" by Zhiheng Xi et al."
98,LLM,agents,4119,299,Python,https://github.com/aiwaves-cn/agents,aiwaves-cn,21,2023-12-04T12:51:26Z,An Open-source Framework for Autonomous Language Agents
99,LLM,khoj,4110,189,Python,https://github.com/khoj-ai/khoj,khoj-ai,46,2023-12-19T11:33:44Z,"An AI copilot for your second brain. Search and chat with your personal knowledge base, online or offline"
100,LLM,SillyTavern,4091,1153,JavaScript,https://github.com/SillyTavern/SillyTavern,SillyTavern,200,2023-12-19T23:56:52Z,LLM Frontend for Power Users.
1,chatGPT,awesome-chatgpt-prompts,95552,13079,HTML,https://github.com/f/awesome-chatgpt-prompts,f,0,2023-12-12T06:28:47Z,This repo includes ChatGPT prompt curation to use ChatGPT better.
2,chatGPT,ChatGPT-Next-Web,54483,48057,TypeScript,https://github.com/ChatGPTNextWeb/ChatGPT-Next-Web,ChatGPTNextWeb,60,2023-12-20T01:59:22Z,A well-designed cross-platform ChatGPT UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT 应用。
3,chatGPT,openai-cookbook,52316,8624,MDX,https://github.com/openai/openai-cookbook,openai,24,2023-12-20T02:21:58Z,Examples and guides for using the OpenAI API
4,chatGPT,gpt4free,50610,12495,Python,https://github.com/xtekky/gpt4free,xtekky,111,2023-12-19T20:46:07Z,The official gpt4free repository | various collection of powerful language models
5,chatGPT,gpt_academic,49421,6386,Python,https://github.com/binary-husky/gpt_academic,binary-husky,272,2023-12-20T01:10:01Z,"为ChatGPT/GLM提供实用化交互界面，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm2等本地模型。兼容文心一言, moss, llama2, rwkv, claude2, 通义千问, 书生, 讯飞星火等。"
6,chatGPT,awesome-chatgpt-prompts-zh,46758,13331,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,38,2023-12-06T17:31:31Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
7,chatGPT,ChatGPT,44336,5287,Rust,https://github.com/lencx/ChatGPT,lencx,547,2023-12-13T09:26:58Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
8,chatGPT,Prompt-Engineering-Guide,38596,3548,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,41,2023-12-18T04:39:29Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
9,chatGPT,Open-Assistant,36002,3255,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,223,2023-12-05T08:06:59Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
10,chatGPT,open-interpreter,35249,3070,Python,https://github.com/KillianLucas/open-interpreter,KillianLucas,126,2023-12-19T08:32:57Z,"OpenAI's Code Interpreter in your terminal, running locally"
11,chatGPT,hello-algorithm,34041,6449,Java,https://github.com/geekxh/hello-algorithm,geekxh,9,2023-06-13T04:13:17Z,🌍 针对小白的算法训练 | 包括四部分：①.大厂面经 ②.力扣图解  ③.千本开源电子书 ④.百张技术思维导图（项目花了上百小时，希望可以点 star 支持，🌹感谢~）推荐免费ChatGPT使用网站
12,chatGPT,chatgpt-web,28715,11224,Vue,https://github.com/Chanzhaoyu/chatgpt-web,Chanzhaoyu,8,2023-12-11T02:59:09Z,用 Express 和  Vue3 搭建的 ChatGPT 演示网页
13,chatGPT,ChatGPT,27670,4750,Python,https://github.com/acheong08/ChatGPT,acheong08,11,2023-08-02T06:02:10Z,Reverse engineered ChatGPT API
14,chatGPT,quivr,26335,3001,TypeScript,https://github.com/StanGirard/quivr,StanGirard,87,2023-12-19T09:00:10Z,"Your GenAI Second Brain 🧠  A personal productivity assistant (RAG) ⚡️🤖 Chat with your docs (PDF, CSV, ...)  & apps using Langchain, GPT 3.5 / 4 turbo, Private, Anthropic, VertexAI, Ollama, LLMs, that you can share with users !  Local & Private alternative to OpenAI GPTs & ChatGPT powered by retrieval-augmented generation "
15,chatGPT,generative-ai-for-beginners,20636,11557,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,9,2023-12-19T15:45:52Z,"12 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
16,chatGPT,chatgpt-retrieval-plugin,20314,3762,Python,https://github.com/openai/chatgpt-retrieval-plugin,openai,134,2023-12-15T21:51:42Z,The ChatGPT Retrieval Plugin lets you easily find personal or work documents by asking questions in natural language.
17,chatGPT,Pake,20040,2757,Rust,https://github.com/tw93/Pake,tw93,4,2023-12-18T13:53:17Z,🤱🏻 Turn any webpage into a desktop app with Rust.  🤱🏻 利用 Rust 轻松构建轻量级多端桌面应用
18,chatGPT,Langchain-Chatchat,19806,3395,Python,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,45,2023-12-20T00:40:53Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM 等语言模型的本地知识库问答 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM) QA app with langchain "
19,chatGPT,openai-translator,19314,1444,TypeScript,https://github.com/openai-translator/openai-translator,openai-translator,312,2023-12-19T16:28:31Z,基于 ChatGPT API 的划词翻译浏览器插件和跨平台桌面端应用    -    Browser extension and cross-platform desktop application for translation based on ChatGPT API.
20,chatGPT,chatbot-ui,19221,5721,TypeScript,https://github.com/mckaywrigley/chatbot-ui,mckaywrigley,357,2023-12-18T03:11:16Z,An open source ChatGPT UI.
21,chatGPT,gin-vue-admin,18967,5720,Go,https://github.com/flipped-aurora/gin-vue-admin,flipped-aurora,31,2023-12-19T09:29:03Z,"基于vite+vue3+gin搭建的开发基础平台（支持TS,JS混用），集成jwt鉴权，权限管理，动态路由，显隐可控组件，分页封装，多点登录拦截，资源权限，上传下载，代码生成器，表单生成器,chatGPT自动查表等开发必备功能。"
