rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
56,LLM,crawlee,16451,727,TypeScript,https://github.com/apify/crawlee,apify,128,2025-01-08T01:06:49Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
57,LLM,litellm,15962,1870,Python,https://github.com/BerriAI/litellm,BerriAI,792,2025-01-08T02:51:57Z,"Python SDK, Proxy Server (LLM Gateway) to call 100+ LLM APIs in OpenAI format - [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, Replicate, Groq]"
58,LLM,llama-recipes,15832,2348,Jupyter Notebook,https://github.com/meta-llama/llama-recipes,meta-llama,33,2025-01-06T16:37:50Z,"Scripts for fine-tuning Meta Llama with composable FSDP & PEFT methods to cover single/multi-node GPUs. Supports default & custom datasets for applications such as summarization and Q&A. Supporting a number of candid inference solutions such as HF TGI, VLLM for local or cloud deployment. Demo apps to showcase Meta Llama for WhatsApp & Messenger."
59,LLM,ChatGLM2-6B,15748,1855,Python,https://github.com/THUDM/ChatGLM2-6B,THUDM,425,2024-06-27T04:05:08Z,ChatGLM2-6B: An Open Bilingual Chat LLM | 开源双语对话语言模型
60,LLM,SuperAGI,15682,1884,Python,https://github.com/TransformerOptimus/SuperAGI,TransformerOptimus,134,2024-12-05T12:46:46Z,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
61,LLM,gpt-researcher,15567,2118,Python,https://github.com/assafelovic/gpt-researcher,assafelovic,52,2025-01-06T19:52:59Z,LLM based autonomous agent that conducts local and web research on any topic and generates a comprehensive report with citations.
62,LLM,kubesphere,15387,2169,Go,https://github.com/kubesphere/kubesphere,kubesphere,546,2025-01-07T01:39:25Z,"The container platform tailored for Kubernetes multi-cloud, datacenter, and edge management ⎈ 🖥 ☁️"
63,LLM,ChuanhuChatGPT,15335,2285,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,125,2024-12-12T15:01:12Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
64,LLM,evals,15300,2638,Python,https://github.com/openai/evals,openai,95,2024-12-18T22:09:47Z,"Evals is a framework for evaluating LLMs and LLM systems, and an open-source registry of benchmarks."
65,LLM,Qwen,15222,1230,Python,https://github.com/QwenLM/Qwen,QwenLM,9,2024-12-12T08:30:33Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
66,LLM,DocsGPT,15222,1621,TypeScript,https://github.com/arc53/DocsGPT,arc53,36,2025-01-07T20:36:07Z,"Chatbot for documentation, that allows you to chat with your data. Privately deployable, provides AI knowledge sharing and integrates knowledge into your AI workflow"
67,LLM,CopilotKit,15060,2225,TypeScript,https://github.com/CopilotKit/CopilotKit,CopilotKit,73,2025-01-08T02:12:29Z,"React UI + elegant infrastructure for AI Copilots, in-app AI agents, AI chatbots, and AI-powered Textareas 🪁"
68,LLM,Llama-Chinese,14312,1278,Python,https://github.com/LlamaFamily/Llama-Chinese,LlamaFamily,194,2024-09-05T13:50:43Z,Llama中文社区，Llama3在线体验和微调模型已开放，实时汇总最新Llama3学习资料，已将所有代码更新适配Llama3，构建最好的中文Llama大模型，完全开源可商用
69,LLM,DB-GPT,14219,1925,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,198,2025-01-06T11:04:11Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
70,LLM,web-llm,14173,916,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,75,2024-12-23T07:06:03Z,High-performance In-browser LLM Inference Engine 
71,LLM,SWE-agent,14102,1436,Python,https://github.com/SWE-agent/SWE-agent,SWE-agent,16,2025-01-07T01:05:58Z,"SWE-agent takes a GitHub issue and tries to automatically fix it, using GPT-4, or your LM of choice. It can also be employed for offensive cybersecurity or competitive coding challenges. [NeurIPS 2024] "
72,LLM,composio,13977,4254,Python,https://github.com/ComposioHQ/composio,ComposioHQ,8,2025-01-07T15:49:52Z,Composio equip's your AI agents & LLMs with 100+ high-quality integrations via function calling
73,LLM,pandas-ai,13929,1368,Python,https://github.com/Sinaptik-AI/pandas-ai,Sinaptik-AI,42,2025-01-07T22:11:13Z,"Chat with your database (SQL, CSV, pandas, polars, mongodb, noSQL, etc). PandasAI makes data analysis conversational using LLMs (GPT 3.5 / 4, Anthropic, VertexAI) and RAG."
74,LLM,letta,13761,1492,Python,https://github.com/letta-ai/letta,letta-ai,29,2025-01-08T02:14:37Z,Letta (formerly MemGPT) is a framework for creating LLM services with memory.
75,LLM,ChatGLM3,13591,1585,Python,https://github.com/THUDM/ChatGLM3,THUDM,25,2025-01-06T03:23:06Z,ChatGLM3 series: Open Bilingual Chat LLMs | 开源双语对话语言模型
76,LLM,dalai,13105,1416,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,293,2024-06-18T20:29:46Z,The simplest way to run LLaMA on your local machine
77,LLM,botpress,13003,1823,TypeScript,https://github.com/botpress/botpress,botpress,8,2025-01-07T22:44:46Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
78,LLM,RWKV-LM,12979,880,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,91,2025-01-03T16:02:33Z,"RWKV (pronounced RwaKuv) is an RNN with great LLM performance, which can also be directly trained like a GPT transformer (parallelizable). We are at RWKV-7 ""Goose"". So it's combining the best of RNN and transformer - great performance, linear time, constant space (no kv-cache), fast training, infinite ctx_len, and free sentence embedding."
79,LLM,llm-cookbook,12696,1585,Jupyter Notebook,https://github.com/datawhalechina/llm-cookbook,datawhalechina,5,2024-09-15T03:16:45Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
80,LLM,llm-action,12637,1373,HTML,https://github.com/liguodongiot/llm-action,liguodongiot,10,2025-01-04T11:34:38Z,本项目旨在分享大模型相关技术原理以及实战经验（大模型工程化、大模型应用落地）
81,LLM,LightRAG,12602,1781,Python,https://github.com/HKUDS/LightRAG,HKUDS,177,2025-01-07T14:02:38Z,"""LightRAG: Simple and Fast Retrieval-Augmented Generation"""
82,LLM,BitNet,12564,880,C++,https://github.com/microsoft/BitNet,microsoft,52,2024-12-20T08:22:10Z,Official inference framework for 1-bit LLMs
83,LLM,vanna,12545,1028,Python,https://github.com/vanna-ai/vanna,vanna-ai,123,2024-11-21T15:10:42Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
84,LLM,MaxKB,12436,1622,Python,https://github.com/1Panel-dev/MaxKB,1Panel-dev,64,2025-01-07T11:16:28Z,"💬 Ready-to-use, flexible RAG Chatbot. 基于大模型和 RAG 的知识库问答系统。"
85,LLM,pathway,12351,275,Python,https://github.com/pathwaycom/pathway,pathwaycom,34,2025-01-07T13:12:20Z,"Python ETL framework for stream processing, real-time analytics, LLM pipelines, and RAG."
86,LLM,PaddleNLP,12273,2974,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,388,2025-01-08T03:07:16Z,"👑 Easy-to-use and powerful NLP and LLM library with 🤗 Awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications, including 🗂Text Classification,  🔍 Neural Search, ❓ Question Answering, ℹ️ Information Extraction, 📄 Document Intelligence, 💌 Sentiment Analysis etc. "
87,LLM,ml-engineering,12226,747,Python,https://github.com/stas00/ml-engineering,stas00,0,2025-01-06T19:58:32Z,Machine Learning Engineering Open Book
88,LLM,Self-Hosting-Guide,11750,621,Dockerfile,https://github.com/mikeroyal/Self-Hosting-Guide,mikeroyal,11,2024-08-20T19:18:46Z,"Self-Hosting Guide. Learn all about  locally hosting (on premises & private web servers) and managing software applications by yourself or your organization. Including Cloud, LLMs, WireGuard, Automation, Home Assistant, and Networking."
89,LLM,gorilla,11644,1025,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,97,2025-01-05T17:36:23Z,Gorilla: Training and Evaluating LLMs for Function Calls (Tool Calls)
90,LLM,h2ogpt,11575,1265,Python,https://github.com/h2oai/h2ogpt,h2oai,275,2025-01-08T01:23:25Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://gpt-docs.h2o.ai/"
91,LLM,llm-app,11457,311,,https://github.com/pathwaycom/llm-app,pathwaycom,5,2024-12-23T09:09:16Z,"Ready-to-run cloud templates for RAG, AI pipelines, and enterprise search with live data. 🐳Docker-friendly.⚡Always in sync with Sharepoint, Google Drive, S3, Kafka, PostgreSQL, real-time data APIs, and more."
92,LLM,screenpipe,11454,742,TypeScript,https://github.com/mediar-ai/screenpipe,mediar-ai,144,2025-01-08T00:09:38Z,"build ai agents that have the full context, open source, runs locally, developer friendly. 24/7 screen, mic, keyboard recording and control"
93,LLM,open-llms,11439,775,,https://github.com/eugeneyan/open-llms,eugeneyan,4,2024-07-05T19:01:07Z,📋 A list of open LLMs available for commercial use.
94,LLM,browser-use,11418,924,Python,https://github.com/browser-use/browser-use,browser-use,66,2025-01-07T18:07:31Z,Make websites accessible for AI agents
95,LLM,skyvern,11346,793,Python,https://github.com/Skyvern-AI/skyvern,Skyvern-AI,35,2025-01-08T02:22:44Z,Automate browser-based workflows with LLMs and Computer Vision
96,LLM,ludwig,11269,1197,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,38,2024-12-23T23:13:18Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
97,LLM,awesome-llm-apps,11194,1192,Python,https://github.com/Shubhamsaboo/awesome-llm-apps,Shubhamsaboo,6,2025-01-08T02:07:21Z,"Collection of awesome LLM apps with RAG using OpenAI, Anthropic, Gemini and opensource models."
98,LLM,self-llm,11139,1275,Jupyter Notebook,https://github.com/datawhalechina/self-llm,datawhalechina,94,2025-01-05T09:59:43Z,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程
99,LLM,litgpt,11085,1109,Python,https://github.com/Lightning-AI/litgpt,Lightning-AI,241,2025-01-07T22:50:49Z,"20+ high-performance LLMs with recipes to pretrain, finetune and deploy at scale."
100,LLM,plandex,10951,758,Go,https://github.com/plandex-ai/plandex,plandex-ai,36,2024-12-29T21:12:25Z,"AI driven development in your terminal. Designed for large, real-world tasks."
1,chatGPT,awesome-chatgpt-prompts,116311,15798,HTML,https://github.com/f/awesome-chatgpt-prompts,f,0,2025-01-07T08:42:33Z,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.
2,chatGPT,ChatGPT-Next-Web,78347,59947,TypeScript,https://github.com/ChatGPTNextWeb/ChatGPT-Next-Web,ChatGPTNextWeb,477,2025-01-06T10:26:29Z,A cross-platform ChatGPT/Gemini UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT/Gemini/Claude LLM 应用。
3,chatGPT,gpt_academic,66774,8188,Python,https://github.com/binary-husky/gpt_academic,binary-husky,394,2025-01-05T13:20:26Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
4,chatGPT,generative-ai-for-beginners,66181,34174,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,2,2024-12-12T20:34:43Z,"21 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
5,chatGPT,gpt4free,62970,13482,Python,https://github.com/xtekky/gpt4free,xtekky,26,2025-01-07T18:09:17Z,The official gpt4free repository | various collection of powerful language models
6,chatGPT,openai-cookbook,61026,9754,MDX,https://github.com/openai/openai-cookbook,openai,30,2025-01-07T13:27:10Z,Examples and guides for using the OpenAI API
7,chatGPT,open-interpreter,57738,4955,Python,https://github.com/OpenInterpreter/open-interpreter,OpenInterpreter,202,2024-12-10T20:09:11Z,A natural language interface for computers
8,chatGPT,awesome-chatgpt-prompts-zh,53640,13562,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,39,2025-01-01T08:34:33Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
9,chatGPT,ChatGPT,53389,6012,Rust,https://github.com/lencx/ChatGPT,lencx,749,2024-08-29T17:58:11Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
10,chatGPT,Prompt-Engineering-Guide,52036,5037,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,138,2025-01-07T16:46:05Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
11,chatGPT,lobe-chat,51186,11041,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,459,2025-01-08T02:31:38Z,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / Qwen /  DeepSeek), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Vision/TTS/Plugins/Artifacts). One-click FREE deployment of your private ChatGPT/ Claude application."
12,chatGPT,langflow,42325,4726,Python,https://github.com/langflow-ai/langflow,langflow-ai,180,2025-01-07T23:45:09Z,"Langflow is a low-code app builder for RAG and multi-agent AI applications. It’s Python-based and agnostic to any model, API, or database."
13,chatGPT,OpenHands,41874,4634,Python,https://github.com/All-Hands-AI/OpenHands,All-Hands-AI,212,2025-01-08T00:32:19Z,"🙌 OpenHands: Code Less, Make More"
14,chatGPT,LLMs-from-scratch,37459,4807,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,0,2025-01-08T02:49:02Z,"Implement a ChatGPT-like LLM in PyTorch from scratch, step by step"
15,chatGPT,Open-Assistant,37167,3252,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,225,2024-08-17T01:55:35Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
16,chatGPT,quivr,37052,3605,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,72,2025-01-06T09:42:31Z,"Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want. "
