rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
11,LLM,OpenHands,33158,3799,Python,https://github.com/All-Hands-AI/OpenHands,All-Hands-AI,129,2024-10-23T03:19:02Z,"🙌 OpenHands: Code Less, Make More"
12,LLM,LLaMA-Factory,32852,4037,Python,https://github.com/hiyouga/LLaMA-Factory,hiyouga,213,2024-10-22T04:35:36Z,Unified Efficient Fine-Tuning of 100+ LLMs (ACL 2024)
13,LLM,ChatTTS,31694,3450,Python,https://github.com/2noise/ChatTTS,2noise,109,2024-10-21T06:57:07Z,A generative speech model for daily dialogue.
14,LLM,Langchain-Chatchat,31678,5523,TypeScript,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,101,2024-10-15T05:59:52Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
15,LLM,Flowise,30798,16007,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,364,2024-10-22T01:47:08Z,Drag & drop UI to build your customized LLM flow
16,LLM,chatgpt-on-wechat,30699,8033,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,258,2024-10-21T02:27:04Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT3.5/GPT-4o/GPT-o1/ Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Claude/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
17,LLM,milvus,30081,2883,Go,https://github.com/milvus-io/milvus,milvus-io,683,2024-10-23T03:03:28Z,"A cloud-native vector database, storage for next generation AI applications"
18,LLM,LLMs-from-scratch,29857,3475,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,0,2024-10-23T01:23:31Z,"Implementing a ChatGPT-like LLM in PyTorch from scratch, step by step"
19,LLM,LLM101n,29442,1609,,https://github.com/karpathy/LLM101n,karpathy,0,2024-08-01T01:20:33Z,LLM101n: Let's build a Storyteller
20,LLM,vllm,28923,4299,Python,https://github.com/vllm-project/vllm,vllm-project,1764,2024-10-23T03:17:28Z,A high-throughput and memory-efficient inference and serving engine for LLMs
21,LLM,Mr.-Ranedeer-AI-Tutor,28719,3302,,https://github.com/JushBJJ/Mr.-Ranedeer-AI-Tutor,JushBJJ,13,2024-03-25T13:06:55Z,A GPT-4 AI Tutor Prompt for customizable personalized learning experiences.
22,LLM,mindsdb,26644,4854,Python,https://github.com/mindsdb/mindsdb,mindsdb,150,2024-10-22T17:43:08Z,The platform for building AI from enterprise data
23,LLM,ChatDev,25437,3195,Shell,https://github.com/OpenBMB/ChatDev,OpenBMB,21,2024-10-11T04:17:49Z,Create Customized Software using Natural Language Idea (through LLM-powered Multi-Agent Collaboration)
24,LLM,anything-llm,24956,2522,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,173,2024-10-22T21:08:50Z,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, and more."
25,LLM,llm.c,24162,2705,Cuda,https://github.com/karpathy/llm.c,karpathy,76,2024-10-02T01:25:39Z,"LLM training in simple, raw C/CUDA"
26,LLM,LocalAI,24112,1857,C++,https://github.com/mudler/LocalAI,mudler,358,2024-10-22T07:34:08Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed inference"
27,LLM,JARVIS,23628,1967,Python,https://github.com/microsoft/JARVIS,microsoft,75,2024-09-26T06:43:22Z,"JARVIS, a system to connect LLMs with ML community. Paper: https://arxiv.org/pdf/2303.17580.pdf"
28,LLM,jan,22868,1323,TypeScript,https://github.com/janhq/jan,janhq,164,2024-10-23T03:23:26Z,"Jan is an open source alternative to ChatGPT that runs 100% offline on your computer. Multiple engine support (llama.cpp, TensorRT-LLM)"
29,LLM,mem0,22438,2068,Python,https://github.com/mem0ai/mem0,mem0ai,165,2024-10-22T07:16:28Z,The Memory layer for your AI apps
30,LLM,semantic-kernel,21756,3233,C#,https://github.com/microsoft/semantic-kernel,microsoft,498,2024-10-23T03:04:32Z,Integrate cutting-edge LLM technology quickly and easily into your apps
31,LLM,gin-vue-admin,21467,6343,Go,https://github.com/flipped-aurora/gin-vue-admin,flipped-aurora,24,2024-10-23T03:22:18Z,🚀Vite+Vue3+Gin拥有AI辅助的基础开发平台，支持TS和JS混用。它集成了JWT鉴权、权限管理、动态路由、显隐可控组件、分页封装、多点登录拦截、资源权限、上传下载、代码生成器、表单生成器和可配置的导入导出等开发必备功能。
32,LLM,chatbox,21338,2155,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,378,2024-10-19T03:52:23Z,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)"
33,LLM,ragflow,20218,2002,Python,https://github.com/infiniflow/ragflow,infiniflow,528,2024-10-23T03:00:35Z,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.
34,LLM,architecture.of.internet-product,20071,4670,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
35,LLM,unilm,19960,2543,Python,https://github.com/microsoft/unilm,microsoft,584,2024-10-10T09:29:00Z,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities"
36,LLM,llamafile,19924,1002,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,124,2024-10-22T03:48:08Z,Distribute and run LLMs with a single file.
37,LLM,mlc-llm,19010,1561,Python,https://github.com/mlc-ai/mlc-llm,mlc-ai,184,2024-10-22T18:36:49Z,Universal LLM Deployment Engine with ML Compilation
38,LLM,one-api,18604,4199,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,662,2024-09-22T09:33:12Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
39,LLM,continue,18383,1511,TypeScript,https://github.com/continuedev/continue,continuedev,609,2024-10-23T02:43:30Z,⏩ Continue is the leading open-source AI code assistant. You can connect any models and any context to build custom autocomplete and chat experiences inside VS Code and JetBrains
40,LLM,Awesome-LLM,18379,1495,,https://github.com/Hannibal046/Awesome-LLM,Hannibal046,0,2024-10-23T02:55:40Z,Awesome-LLM: a curated list of Large Language Model
41,LLM,graphrag,18316,1778,Python,https://github.com/microsoft/graphrag,microsoft,115,2024-10-23T00:27:35Z,A modular graph-based Retrieval-Augmented Generation (RAG) system
42,LLM,Chinese-LLaMA-Alpaca,18308,1867,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,1,2024-04-30T04:28:38Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
43,LLM,FastGPT,17610,4704,TypeScript,https://github.com/labring/FastGPT,labring,281,2024-10-22T16:54:10Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
44,LLM,firecrawl,17574,1289,TypeScript,https://github.com/mendableai/firecrawl,mendableai,79,2024-10-23T00:00:47Z,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API."
45,LLM,haystack,17264,1891,Python,https://github.com/deepset-ai/haystack,deepset-ai,107,2024-10-22T15:08:37Z,":mag: AI orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
46,LLM,unsloth,17218,1189,Python,https://github.com/unslothai/unsloth,unslothai,551,2024-10-22T08:28:40Z,"Finetune Llama 3.2, Mistral, Phi & Gemma LLMs 2-5x faster with 80% less memory"
47,LLM,MoneyPrinterTurbo,16604,2643,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,56,2024-07-26T10:23:52Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
48,LLM,agentic,16390,2137,TypeScript,https://github.com/transitive-bullshit/agentic,transitive-bullshit,12,2024-10-22T05:23:58Z,AI agent stdlib that works with any LLM and TypeScript AI SDK.
49,LLM,peft,16191,1593,Python,https://github.com/huggingface/peft,huggingface,32,2024-10-22T15:25:49Z,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.
50,LLM,ChatGLM2-6B,15708,1850,Python,https://github.com/THUDM/ChatGLM2-6B,THUDM,424,2024-06-27T04:05:08Z,ChatGLM2-6B: An Open Bilingual Chat LLM | 开源双语对话语言模型
51,LLM,Awesome-Chinese-LLM,15571,1445,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,2,2024-09-19T11:06:18Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
52,LLM,SuperAGI,15403,1856,Python,https://github.com/TransformerOptimus/SuperAGI,TransformerOptimus,133,2024-08-14T09:30:18Z,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
53,LLM,crawlee,15356,659,TypeScript,https://github.com/apify/crawlee,apify,115,2024-10-22T14:56:24Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
54,LLM,ChuanhuChatGPT,15212,2294,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,120,2024-10-22T07:02:30Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
55,LLM,kubesphere,15110,2147,Go,https://github.com/kubesphere/kubesphere,kubesphere,516,2024-10-18T06:40:38Z,"The container platform tailored for Kubernetes multi-cloud, datacenter, and edge management ⎈ 🖥 ☁️"
56,LLM,Scrapegraph-ai,15070,1229,Python,https://github.com/ScrapeGraphAI/Scrapegraph-ai,ScrapeGraphAI,20,2024-10-22T07:06:28Z,Python scraper based on AI
57,LLM,evals,14894,2595,Python,https://github.com/openai/evals,openai,91,2024-09-30T21:30:28Z,"Evals is a framework for evaluating LLMs and LLM systems, and an open-source registry of benchmarks."
58,LLM,DocsGPT,14882,1574,Python,https://github.com/arc53/DocsGPT,arc53,71,2024-10-22T18:34:58Z,"Chatbot for documentation, that allows you to chat with your data. Privately deployable, provides AI knowledge sharing and integrates knowledge into your AI workflow"
59,LLM,gpt-researcher,14576,1932,Python,https://github.com/assafelovic/gpt-researcher,assafelovic,49,2024-10-22T10:08:10Z,LLM based autonomous agent that conducts in-depth web research on any given topic
60,LLM,crawl4ai,14456,1010,Python,https://github.com/unclecode/crawl4ai,unclecode,36,2024-10-22T12:19:25Z,🔥🕷️ Crawl4AI: Open-source LLM Friendly Web Crawler & Scrapper
61,LLM,Llama-Chinese,13859,1242,Python,https://github.com/LlamaFamily/Llama-Chinese,LlamaFamily,192,2024-09-05T13:50:43Z,Llama中文社区，Llama3在线体验和微调模型已开放，实时汇总最新Llama3学习资料，已将所有代码更新适配Llama3，构建最好的中文Llama大模型，完全开源可商用
62,LLM,Qwen,13779,1118,Python,https://github.com/QwenLM/Qwen,QwenLM,7,2024-09-24T11:14:46Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
63,LLM,DB-GPT,13562,1812,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,136,2024-10-22T03:20:21Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
64,LLM,SWE-agent,13516,1360,Python,https://github.com/princeton-nlp/SWE-agent,princeton-nlp,26,2024-10-23T02:03:53Z,"[NeurIPS 2024] SWE-agent takes a GitHub issue and tries to automatically fix it, using GPT-4, or your LM of choice. It can also be employed for offensive cybersecurity or competitive coding challenges."
65,LLM,web-llm,13402,860,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,61,2024-10-21T18:34:49Z,High-performance In-browser LLM Inference Engine 
66,LLM,ChatGLM3,13399,1553,Python,https://github.com/THUDM/ChatGLM3,THUDM,22,2024-07-10T06:19:57Z,ChatGLM3 series: Open Bilingual Chat LLMs | 开源双语对话语言模型
67,LLM,litellm,13142,1536,Python,https://github.com/BerriAI/litellm,BerriAI,558,2024-10-23T03:20:28Z,"Python SDK, Proxy Server (LLM Gateway) to call 100+ LLM APIs in OpenAI format - [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, Replicate, Groq]"
68,LLM,dalai,13089,1421,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,293,2024-06-18T20:29:46Z,The simplest way to run LLaMA on your local machine
69,LLM,pandas-ai,13078,1265,Python,https://github.com/Sinaptik-AI/pandas-ai,Sinaptik-AI,82,2024-10-22T14:14:53Z,"Chat with your database (SQL, CSV, pandas, polars, mongodb, noSQL, etc). PandasAI makes data analysis conversational using LLMs (GPT 3.5 / 4, Anthropic, VertexAI) and RAG."
70,LLM,khoj,12803,656,Python,https://github.com/khoj-ai/khoj,khoj-ai,45,2024-10-23T03:05:54Z,"Your AI second brain. Self-hostable. Get answers from the internet or your docs. Use any online or local LLM (e.g gpt, claude, gemini, llama, qwen, mistral). Build custom agents, personalized automations."
71,LLM,botpress,12704,1776,TypeScript,https://github.com/botpress/botpress,botpress,9,2024-10-22T19:32:34Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
72,LLM,RWKV-LM,12567,857,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,80,2024-10-21T15:37:00Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
73,LLM,storm,12205,1119,Python,https://github.com/stanford-oval/storm,stanford-oval,27,2024-10-19T18:14:30Z,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.
74,LLM,llama-recipes,12184,1939,Jupyter Notebook,https://github.com/meta-llama/llama-recipes,meta-llama,30,2024-10-23T02:49:29Z,"Scripts for fine-tuning Meta Llama with composable FSDP & PEFT methods to cover single/multi-node GPUs. Supports default & custom datasets for applications such as summarization and Q&A. Supporting a number of candid inference solutions such as HF TGI, VLLM for local or cloud deployment. Demo apps to showcase Meta Llama for WhatsApp & Messenger."
75,LLM,CopilotKit,12086,1867,TypeScript,https://github.com/CopilotKit/CopilotKit,CopilotKit,116,2024-10-22T18:18:34Z,"React UI + elegant infrastructure for AI Copilots, in-app AI agents, AI chatbots, and AI-powered Textareas 🪁"
76,LLM,PaddleNLP,12059,2935,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,396,2024-10-22T12:37:18Z,"👑 Easy-to-use and powerful NLP and LLM library with 🤗 Awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications, including 🗂Text Classification,  🔍 Neural Search, ❓ Question Answering, ℹ️ Information Extraction, 📄 Document Intelligence, 💌 Sentiment Analysis etc. "
77,LLM,MemGPT,12004,1311,Python,https://github.com/cpacker/MemGPT,cpacker,296,2024-10-23T00:15:56Z,Letta (fka MemGPT) is a framework for creating stateful LLM services.
78,LLM,llm-cookbook,11711,1458,Jupyter Notebook,https://github.com/datawhalechina/llm-cookbook,datawhalechina,4,2024-09-15T03:16:45Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
79,LLM,ml-engineering,11461,690,Python,https://github.com/stas00/ml-engineering,stas00,2,2024-10-22T21:34:23Z,Machine Learning Engineering Open Book
80,LLM,gorilla,11381,983,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,91,2024-10-22T18:38:03Z,Gorilla: Training and Evaluating LLMs for Function Calls (Tool Calls)
81,LLM,h2ogpt,11356,1247,Python,https://github.com/h2oai/h2ogpt,h2oai,265,2024-10-22T23:35:41Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://gpt-docs.h2o.ai/"
82,LLM,vanna,11317,895,Python,https://github.com/vanna-ai/vanna,vanna-ai,103,2024-09-27T16:53:27Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
83,LLM,ludwig,11145,1193,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,33,2024-10-17T22:52:48Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
84,LLM,open-llms,11066,716,,https://github.com/eugeneyan/open-llms,eugeneyan,4,2024-07-05T19:01:07Z,📋 A list of open LLMs available for commercial use.
85,LLM,MaxKB,10992,1436,Python,https://github.com/1Panel-dev/MaxKB,1Panel-dev,99,2024-10-23T03:06:45Z,🚀 基于大语言模型和 RAG 的知识库问答系统。开箱即用、模型中立、灵活编排，支持快速嵌入到第三方业务系统。
86,LLM,Self-Hosting-Guide,10870,577,Dockerfile,https://github.com/mikeroyal/Self-Hosting-Guide,mikeroyal,7,2024-08-20T19:18:46Z,"Self-Hosting Guide. Learn all about  locally hosting (on premises & private web servers) and managing software applications by yourself or your organization. Including Cloud, LLMs, WireGuard, Automation, Home Assistant, and Networking."
87,LLM,composio,10778,4306,Python,https://github.com/ComposioHQ/composio,ComposioHQ,17,2024-10-23T02:51:18Z,Composio equip's your AI agents & LLMs with 100+ high-quality integrations via function calling
88,LLM,llama-gpt,10768,699,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,85,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
89,LLM,plandex,10713,747,Go,https://github.com/plandex-ai/plandex,plandex-ai,35,2024-10-04T11:46:31Z,"AI driven development in your terminal. Designed for large, real-world tasks."
90,LLM,litgpt,10442,1034,Python,https://github.com/Lightning-AI/litgpt,Lightning-AI,213,2024-10-23T00:16:45Z,"20+ high-performance LLMs with recipes to pretrain, finetune and deploy at scale."
91,LLM,LLMSurvey,10258,812,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,20,2024-08-20T04:48:58Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
92,LLM,qlora,9998,820,Jupyter Notebook,https://github.com/artidoro/qlora,artidoro,190,2024-06-10T19:20:16Z,QLoRA: Efficient Finetuning of Quantized LLMs
93,LLM,OpenLLM,9913,630,Python,https://github.com/bentoml/OpenLLM,bentoml,18,2024-10-22T08:50:55Z,"Run any open-source LLMs, such as Llama 3.1, Gemma, as OpenAI compatible API endpoint in the cloud."
94,LLM,ai,9805,1451,TypeScript,https://github.com/vercel/ai,vercel,207,2024-10-22T22:34:40Z,"Build AI-powered applications with React, Svelte, Vue, and Solid"
95,LLM,llm-action,9771,958,HTML,https://github.com/liguodongiot/llm-action,liguodongiot,8,2024-10-13T06:23:51Z,本项目旨在分享大模型相关技术原理以及实战经验（大模型工程化、大模型应用落地）
96,LLM,mistral-inference,9656,854,Jupyter Notebook,https://github.com/mistralai/mistral-inference,mistralai,116,2024-10-16T14:08:52Z,Official inference library for Mistral models
97,LLM,activepieces,9589,1153,TypeScript,https://github.com/activepieces/activepieces,activepieces,128,2024-10-23T00:38:14Z,Your friendliest open source AI automation tool ✨ Workflow automation tool 200+ integration / Enterprise automation tool / Zapier Alternative
98,LLM,shell_gpt,9535,754,Python,https://github.com/TheR1D/shell_gpt,TheR1D,70,2024-08-29T21:58:12Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
99,LLM,LLMsPracticalGuide,9402,719,,https://github.com/Mooler0410/LLMsPracticalGuide,Mooler0410,9,2024-05-31T06:39:37Z,"A curated list of practical guide resources of LLMs (LLMs Tree, Examples, Papers)"
100,LLM,promptflow,9392,855,Python,https://github.com/microsoft/promptflow,microsoft,92,2024-10-17T08:50:16Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
1,chatGPT,awesome-chatgpt-prompts,111879,15276,HTML,https://github.com/f/awesome-chatgpt-prompts,f,0,2024-09-26T13:36:47Z,This repo includes ChatGPT prompt curation to use ChatGPT better.
2,chatGPT,ChatGPT-Next-Web,75888,58922,TypeScript,https://github.com/ChatGPTNextWeb/ChatGPT-Next-Web,ChatGPTNextWeb,385,2024-10-21T14:57:52Z,A cross-platform ChatGPT/Gemini UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT/Gemini 应用。
3,chatGPT,gpt_academic,65007,8022,Python,https://github.com/binary-husky/gpt_academic,binary-husky,348,2024-10-21T14:58:16Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
4,chatGPT,generative-ai-for-beginners,64408,32724,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,12,2024-10-15T11:02:46Z,"21 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
5,chatGPT,gpt4free,60470,13257,Python,https://github.com/xtekky/gpt4free,xtekky,18,2024-10-22T21:43:14Z,The official gpt4free repository | various collection of powerful language models
6,chatGPT,openai-cookbook,59387,9441,MDX,https://github.com/openai/openai-cookbook,openai,29,2024-10-22T23:35:11Z,Examples and guides for using the OpenAI API
7,chatGPT,ChatGPT,52710,5931,Rust,https://github.com/lencx/ChatGPT,lencx,726,2024-08-29T17:58:11Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
8,chatGPT,open-interpreter,52691,4660,Python,https://github.com/OpenInterpreter/open-interpreter,OpenInterpreter,200,2024-10-21T21:47:37Z,A natural language interface for computers
9,chatGPT,awesome-chatgpt-prompts-zh,52533,13521,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,38,2024-07-30T11:43:23Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
10,chatGPT,Prompt-Engineering-Guide,49544,4797,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,128,2024-09-19T20:28:14Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
11,chatGPT,lobe-chat,43093,9707,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,354,2024-10-23T00:29:10Z,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / Azure /  DeepSeek), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Vision/TTS) and plugin system. One-click FREE deployment of your private ChatGPT/ Claude application."
12,chatGPT,Open-Assistant,37023,3229,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,224,2024-08-17T01:55:35Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
13,chatGPT,quivr,36387,3550,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,125,2024-10-22T21:14:55Z,"Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want. "
14,chatGPT,hello-algorithm,35219,6478,Java,https://github.com/geekxh/hello-algorithm,geekxh,10,2023-06-13T04:13:17Z,🌍 针对小白的算法训练 | 包括四部分：①.大厂面经 ②.力扣图解  ③.千本开源电子书 ④.百张技术思维导图（项目花了上百小时，希望可以点 star 支持，🌹感谢~）推荐免费ChatGPT使用网站
15,chatGPT,WeChatMsg,34022,3562,Python,https://github.com/LC044/WeChatMsg,LC044,57,2024-09-23T14:08:08Z,提取微信聊天记录，将其导出成HTML、Word、Excel文档永久保存，对聊天记录进行分析生成年度聊天报告，用聊天数据训练专属于个人的AI聊天助手
16,chatGPT,OpenHands,33158,3799,Python,https://github.com/All-Hands-AI/OpenHands,All-Hands-AI,129,2024-10-23T03:19:02Z,"🙌 OpenHands: Code Less, Make More"
17,chatGPT,autogen,32208,4691,Jupyter Notebook,https://github.com/microsoft/autogen,microsoft,457,2024-10-22T23:51:59Z,A programming framework for agentic AI 🤖
18,chatGPT,langflow,32140,3955,Python,https://github.com/langflow-ai/langflow,langflow-ai,114,2024-10-23T01:00:35Z,"Langflow is a low-code app builder for RAG and multi-agent AI applications. It’s Python-based and agnostic to any model, API, or database."
