rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
46,LLM,DB-GPT,10324,1230,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,133,2024-03-14T08:57:51Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
47,LLM,llama-gpt,10124,633,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,76,2023-12-22T14:22:23Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
48,LLM,llamafile,10066,453,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,47,2024-03-13T12:45:31Z,Distribute and run LLMs with a single file.
49,LLM,h2ogpt,10053,1118,Python,https://github.com/h2oai/h2ogpt,h2oai,209,2024-03-15T02:18:29Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://codellama.h2o.ai/"
50,LLM,open-llms,9785,563,,https://github.com/eugeneyan/open-llms,eugeneyan,0,2024-02-29T03:35:46Z,📋 A list of open LLMs available for commercial use.
51,LLM,Qwen,9785,805,Python,https://github.com/QwenLM/Qwen,QwenLM,149,2024-03-14T09:58:36Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
52,LLM,open-webui,9428,867,Svelte,https://github.com/open-webui/open-webui,open-webui,68,2024-03-14T20:48:52Z,User-friendly WebUI for LLMs (Formerly Ollama WebUI)
53,LLM,gorilla,9183,664,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,37,2024-03-14T22:26:09Z,Gorilla: An API store for LLMs
54,LLM,qlora,9096,737,Jupyter Notebook,https://github.com/artidoro/qlora,artidoro,182,2023-10-03T12:37:11Z,QLoRA: Efficient Finetuning of Quantized LLMs
55,LLM,anything-llm,9046,966,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,69,2024-03-14T23:56:16Z,"A multi-user ChatGPT for any LLMs and vector database. Unlimited documents, messages, and storage in one privacy-focused app. Now available as a desktop application!"
56,LLM,ml-engineering,8961,522,Python,https://github.com/stas00/ml-engineering,stas00,0,2024-03-10T03:14:31Z,Machine Learning Engineering Open Book
57,LLM,continue,8797,440,TypeScript,https://github.com/continuedev/continue,continuedev,123,2024-03-15T01:29:06Z,⏩ The easiest way to code with any LLM—Continue is an open-source autopilot for VS Code and JetBrains
58,LLM,web-llm,8790,527,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,75,2024-03-14T21:58:18Z,Bringing large-language models and chat to web browsers. Everything runs inside the browser with no server support.
59,LLM,Llama-Chinese,8712,809,Python,https://github.com/LlamaFamily/Llama-Chinese,LlamaFamily,148,2024-03-07T03:24:10Z,Llama中文社区，最好的中文Llama大模型，完全开源可商用
60,LLM,petals,8495,443,Python,https://github.com/bigscience-workshop/petals,bigscience-workshop,70,2024-03-12T08:05:15Z,"🌸 Run LLMs at home, BitTorrent-style. Fine-tuning and inference up to 10x faster than offloading"
61,LLM,prompt-engineering-for-developers,8461,1007,Jupyter Notebook,https://github.com/datawhalechina/prompt-engineering-for-developers,datawhalechina,2,2024-03-14T09:36:21Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
62,LLM,WizardLM,8416,624,Python,https://github.com/nlpxucan/WizardLM,nlpxucan,153,2024-03-04T21:01:39Z,"LLMs build upon Evol Insturct: WizardLM, WizardCoder, WizardMath"
63,LLM,OpenLLM,8382,519,Python,https://github.com/bentoml/OpenLLM,bentoml,73,2024-03-13T07:47:46Z,Operating LLMs in production
64,LLM,nebuly,8348,651,Python,https://github.com/nebuly-ai/nebuly,nebuly-ai,98,2023-10-28T10:19:07Z,The user analytics platform for LLMs
65,LLM,embedchain,8250,993,Python,https://github.com/embedchain/embedchain,embedchain,140,2024-03-14T07:45:58Z,Personalizing LLM Responses
66,LLM,LLMsPracticalGuide,8215,615,,https://github.com/Mooler0410/LLMsPracticalGuide,Mooler0410,9,2024-01-10T01:39:27Z,"A curated list of practical guide resources of LLMs (LLMs Tree, Examples, Papers)"
67,LLM,mistral-src,8155,685,Jupyter Notebook,https://github.com/mistralai/mistral-src,mistralai,79,2024-02-28T17:45:23Z,Reference implementation of Mistral AI 7B v0.1 model.
68,LLM,MemGPT,8065,885,Python,https://github.com/cpacker/MemGPT,cpacker,152,2024-03-15T00:34:32Z,Teaching LLMs memory management for unbounded context 📚🦙
69,LLM,Self-Hosting-Guide,8029,414,Dockerfile,https://github.com/mikeroyal/Self-Hosting-Guide,mikeroyal,4,2024-02-18T18:45:21Z,"Self-Hosting Guide. Learn all about  locally hosting (on premises & private web servers) and managing software applications by yourself or your organization. Including Cloud, LLMs, WireGuard, Automation, Home Assistant, and Networking."
70,LLM,LLMSurvey,7994,608,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,13,2024-01-10T01:24:56Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
71,LLM,llama-recipes,7914,1111,Jupyter Notebook,https://github.com/meta-llama/llama-recipes,meta-llama,115,2024-03-14T16:17:22Z,"Scripts for fine-tuning Llama2 with composable FSDP & PEFT methods to cover single/multi-node GPUs. Supports default & custom datasets for applications such as summarization & question answering. Supporting a number of candid inference solutions such as HF TGI, VLLM for local or cloud deployment.Demo apps to showcase Llama2 for WhatsApp & Messenger"
72,LLM,shell_gpt,7897,617,Python,https://github.com/TheR1D/shell_gpt,TheR1D,29,2024-03-13T19:59:10Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
73,LLM,minbpe,7644,634,Python,https://github.com/karpathy/minbpe,karpathy,14,2024-03-11T04:49:39Z,"Minimal, clean code for the Byte Pair Encoding (BPE) algorithm commonly used in LLM tokenization."
74,LLM,promptflow,7618,596,Python,https://github.com/microsoft/promptflow,microsoft,65,2024-03-15T03:19:28Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
75,LLM,deeplake,7581,579,Python,https://github.com/activeloopai/deeplake,activeloopai,54,2024-03-15T00:41:52Z,"Database for AI. Store Vectors, Images, Texts, Videos, etc. Use with LLMs/LangChain. Store, query, version, & visualize any AI data. Stream data in real-time to PyTorch/TensorFlow. https://activeloop.ai"
76,LLM,TypeChat,7553,355,TypeScript,https://github.com/microsoft/TypeChat,microsoft,45,2024-03-14T23:22:12Z,TypeChat is a library that makes it easy to build natural language interfaces using types.
77,LLM,XAgent,7180,714,Python,https://github.com/OpenBMB/XAgent,OpenBMB,31,2024-03-04T15:08:57Z,An Autonomous LLM Agent for Complex Task Solving
78,LLM,ai,6998,884,TypeScript,https://github.com/vercel/ai,vercel,104,2024-03-15T00:27:27Z,"Build AI-powered applications with React, Svelte, Vue, and Solid"
79,LLM,sweep,6855,374,Python,https://github.com/sweepai/sweep,sweepai,266,2024-03-15T02:59:12Z,Sweep: AI-powered Junior Developer for small features and bug fixes.
80,LLM,Awesome-Chinese-LLM,6799,608,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,0,2024-03-08T08:28:27Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
81,LLM,activepieces,6722,719,TypeScript,https://github.com/activepieces/activepieces,activepieces,96,2024-03-14T23:34:46Z,Your friendliest open source all-in-one automation tool ✨ Workflow automation tool 100+ integration / Enterprise automation tool / Zapier Alternative
82,LLM,PowerInfer,6687,352,C++,https://github.com/SJTU-IPADS/PowerInfer,SJTU-IPADS,70,2024-03-14T10:16:49Z,High-speed Large Language Model Serving on PCs with Consumer-grade GPUs
83,LLM,txtai,6670,463,Python,https://github.com/neuml/txtai,neuml,16,2024-03-12T02:19:02Z,"💡 All-in-one open-source embeddings database for semantic search, LLM orchestration and language model workflows"
84,LLM,burn,6541,282,Rust,https://github.com/tracel-ai/burn,tracel-ai,163,2024-03-15T03:09:23Z,"Burn is a new comprehensive dynamic Deep Learning Framework built using Rust with extreme flexibility, compute efficiency and portability as its primary goals."
85,LLM,search_with_lepton,6484,707,TypeScript,https://github.com/leptonai/search_with_lepton,leptonai,19,2024-02-04T14:11:15Z,Building a quick conversation-based search demo with Lepton AI.
86,LLM,awesome-langchain,6373,430,,https://github.com/kyrolabs/awesome-langchain,kyrolabs,0,2024-03-09T04:41:31Z,😎 Awesome list of tools and projects with the awesome LangChain framework
87,LLM,Chinese-LLaMA-Alpaca-2,6365,512,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca-2,ymcui,10,2024-01-29T03:04:06Z,中文LLaMA-2 & Alpaca-2大模型二期项目 + 64K超长上下文模型 (Chinese LLaMA-2 & Alpaca-2 LLMs with 64K long context models)
88,LLM,GPTCache,6247,438,Python,https://github.com/zilliztech/GPTCache,zilliztech,51,2024-03-10T12:27:57Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
89,LLM,DevOpsGPT,6224,805,HTML,https://github.com/kuafuai/DevOpsGPT,kuafuai,16,2024-03-03T00:54:27Z,Multi agent system for AI-driven software development. Combine LLM with DevOps tools to convert natural language requirements into working software. Supports any development language and extends the existing code.
90,LLM,PentestGPT,6116,725,Python,https://github.com/GreyDGL/PentestGPT,GreyDGL,19,2024-02-28T19:03:43Z,A GPT-empowered penetration testing tool
91,LLM,litellm,6072,621,Python,https://github.com/BerriAI/litellm,BerriAI,378,2024-03-15T03:19:50Z,"Call all LLM APIs using the OpenAI format. Use Bedrock, Azure, OpenAI, Cohere, Anthropic, Ollama, Sagemaker, HuggingFace, Replicate (100+ LLMs)"
92,LLM,streaming-llm,6048,347,Python,https://github.com/mit-han-lab/streaming-llm,mit-han-lab,32,2024-02-04T19:16:15Z,[ICLR 2024] Efficient Streaming Language Models with Attention Sinks
93,LLM,openplayground,6024,456,TypeScript,https://github.com/nat/openplayground,nat,62,2024-02-02T05:32:19Z,An LLM playground you can run on your laptop
94,LLM,wenda,6021,769,JavaScript,https://github.com/wenda-LLM/wenda,wenda-LLM,47,2023-12-10T14:27:50Z,闻达：一个LLM调用平台。目标为针对特定环境的高效内容生成，同时考虑个人和中小企业的计算资源局限性，以及知识安全和私密性问题
95,LLM,E2B,5886,358,TypeScript,https://github.com/e2b-dev/E2B,e2b-dev,38,2024-03-13T07:49:11Z,Cloud Runtime for AI Agents
96,LLM,TensorRT-LLM,5880,562,C++,https://github.com/NVIDIA/TensorRT-LLM,NVIDIA,461,2024-03-13T19:46:33Z,TensorRT-LLM provides users with an easy-to-use Python API to define Large Language Models (LLMs) and build TensorRT engines that contain state-of-the-art optimizations to perform inference efficiently on NVIDIA GPUs. TensorRT-LLM also contains components to create Python and C++ runtimes that execute those TensorRT engines.
97,LLM,vanna,5775,347,Python,https://github.com/vanna-ai/vanna,vanna-ai,39,2024-03-11T08:24:31Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
98,LLM,llm,5737,321,Rust,https://github.com/rustformers/llm,rustformers,78,2023-12-12T15:46:26Z,An ecosystem of Rust libraries for working with large language models
99,LLM,RealChar,5704,655,JavaScript,https://github.com/Shaunwei/RealChar,Shaunwei,61,2024-02-08T08:14:41Z,"🎙️🤖Create, Customize and Talk to your AI Character/Companion in Realtime (All in One Codebase!). Have a natural seamless conversation with AI everywhere (mobile, web and terminal) using LLM OpenAI GPT3.5/4, Anthropic Claude2, Chroma Vector DB, Whisper Speech2Text, ElevenLabs Text2Speech🎙️🤖"
100,LLM,rags,5669,544,Python,https://github.com/run-llama/rags,run-llama,23,2024-02-25T05:22:17Z,"Build ChatGPT over your data, all with natural language"
1,chatGPT,awesome-chatgpt-prompts,101394,13648,HTML,https://github.com/f/awesome-chatgpt-prompts,f,0,2024-03-01T14:31:45Z,This repo includes ChatGPT prompt curation to use ChatGPT better.
2,chatGPT,ChatGPT-Next-Web,64362,53084,TypeScript,https://github.com/ChatGPTNextWeb/ChatGPT-Next-Web,ChatGPTNextWeb,168,2024-03-15T02:40:09Z,A cross-platform ChatGPT/Gemini UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT/Gemini 应用。
3,chatGPT,openai-cookbook,54721,8586,MDX,https://github.com/openai/openai-cookbook,openai,24,2024-03-13T23:39:16Z,Examples and guides for using the OpenAI API
4,chatGPT,gpt4free,54488,12497,Python,https://github.com/xtekky/gpt4free,xtekky,85,2024-03-14T17:49:45Z,The official gpt4free repository | various collection of powerful language models
5,chatGPT,gpt_academic,52839,6698,Python,https://github.com/binary-husky/gpt_academic,binary-husky,203,2024-03-14T02:46:00Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
6,chatGPT,awesome-chatgpt-prompts-zh,49187,13363,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,36,2024-03-14T00:10:56Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
7,chatGPT,ChatGPT,46271,5303,Rust,https://github.com/lencx/ChatGPT,lencx,579,2024-03-11T11:13:35Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
8,chatGPT,Prompt-Engineering-Guide,42324,3973,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,56,2024-03-14T21:21:09Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
9,chatGPT,open-interpreter,41708,3653,Python,https://github.com/KillianLucas/open-interpreter,KillianLucas,210,2024-03-14T21:35:58Z,A natural language interface for computers
10,chatGPT,Open-Assistant,36456,3165,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,223,2024-02-29T02:39:02Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
11,chatGPT,hello-algorithm,34569,6430,Java,https://github.com/geekxh/hello-algorithm,geekxh,9,2023-06-13T04:13:17Z,🌍 针对小白的算法训练 | 包括四部分：①.大厂面经 ②.力扣图解  ③.千本开源电子书 ④.百张技术思维导图（项目花了上百小时，希望可以点 star 支持，🌹感谢~）推荐免费ChatGPT使用网站
12,chatGPT,quivr,30051,2948,TypeScript,https://github.com/QuivrHQ/quivr,QuivrHQ,91,2024-03-15T00:16:41Z,"Your GenAI Second Brain 🧠  A personal productivity assistant (RAG) ⚡️🤖 Chat with your docs (PDF, CSV, ...)  & apps using Langchain, GPT 3.5 / 4 turbo, Private, Anthropic, VertexAI, Ollama, LLMs, Groq  that you can share with users !  Local & Private alternative to OpenAI GPTs & ChatGPT powered by retrieval-augmented generation."
13,chatGPT,chatgpt-web,29933,11042,Vue,https://github.com/Chanzhaoyu/chatgpt-web,Chanzhaoyu,11,2024-03-11T05:02:20Z,用 Express 和  Vue3 搭建的 ChatGPT 演示网页
14,chatGPT,generative-ai-for-beginners,29204,17454,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,12,2024-03-12T15:42:01Z,"18 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
15,chatGPT,ChatGPT,27844,4509,Python,https://github.com/acheong08/ChatGPT,acheong08,11,2023-08-02T06:02:10Z,Reverse engineered ChatGPT API
16,chatGPT,Langchain-Chatchat,24848,4312,Python,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,141,2024-03-14T23:17:54Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM 等语言模型的本地知识库问答 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM) QA app with langchain "
17,chatGPT,WeChatMsg,24464,2492,Python,https://github.com/LC044/WeChatMsg,LC044,55,2024-03-10T07:17:24Z,提取微信聊天记录，将其导出成HTML、Word、CSV文档永久保存，对聊天记录进行分析生成年度聊天报告
