rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
49,top-100-stars,kubernetes,113435,40338,Go,https://github.com/kubernetes/kubernetes,kubernetes,1885,2025-03-04T06:51:48Z,Production-Grade Container Scheduling and Management
50,top-100-stars,free-programming-books-zh_CN,112783,28264,,https://github.com/justjavac/free-programming-books-zh_CN,justjavac,0,2024-07-15T08:55:20Z,:books: 免费的计算机编程类中文书籍，欢迎投稿
51,top-100-stars,node,109964,30790,JavaScript,https://github.com/nodejs/node,nodejs,1637,2025-03-04T07:34:34Z,Node.js JavaScript runtime ✨🐢🚀✨
52,top-100-stars,d3,109961,22865,Shell,https://github.com/d3/d3,d3,9,2025-01-25T14:54:27Z,"Bring data to life with SVG, Canvas and HTML. :bar_chart::chart_with_upwards_trend::tada:"
53,top-100-stars,hello-algo,109659,13643,Java,https://github.com/krahets/hello-algo,krahets,19,2025-02-25T21:08:11Z,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version ongoing"
54,top-100-stars,axios,106416,11017,JavaScript,https://github.com/axios/axios,axios,568,2025-03-02T15:29:51Z,Promise based HTTP client for the browser and node.js
55,top-100-stars,three.js,104664,35578,JavaScript,https://github.com/mrdoob/three.js,mrdoob,430,2025-03-03T17:58:47Z,JavaScript 3D Library.
56,top-100-stars,create-react-app,103114,26982,JavaScript,https://github.com/facebook/create-react-app,facebook,1809,2025-02-15T01:32:11Z,Set up a modern web app by running one command.
57,top-100-stars,yt-dlp,102682,8049,Python,https://github.com/yt-dlp/yt-dlp,yt-dlp,1506,2025-03-04T00:51:23Z,A feature-rich command-line audio/video downloader
58,top-100-stars,TypeScript,102438,12690,TypeScript,https://github.com/microsoft/TypeScript,microsoft,5532,2025-03-03T17:46:37Z,TypeScript is a superset of JavaScript that compiles to clean JavaScript output.
59,top-100-stars,langchain,102174,16563,Jupyter Notebook,https://github.com/langchain-ai/langchain,langchain-ai,337,2025-03-03T23:52:56Z,🦜🔗 Build context-aware reasoning applications
60,top-100-stars,deno,102001,5501,Rust,https://github.com/denoland/deno,denoland,1974,2025-03-03T20:44:07Z,A modern runtime for JavaScript and TypeScript.
61,top-100-stars,nodebestpractices,101939,10335,Dockerfile,https://github.com/goldbergyoni/nodebestpractices,goldbergyoni,42,2024-07-04T03:41:45Z,:white_check_mark:  The Node.js best practices list (July 2024)
62,top-100-stars,rust,101662,13158,Rust,https://github.com/rust-lang/rust,rust-lang,10072,2025-03-04T05:47:35Z,Empowering everyone to build reliable and efficient software.
63,top-100-stars,HelloGitHub,99212,9829,Python,https://github.com/521xueweihan/HelloGitHub,521xueweihan,197,2025-02-28T06:18:37Z,":octocat: 分享 GitHub 上有趣、入门级的开源项目。Share interesting, entry-level open source projects on GitHub."
64,top-100-stars,terminal,97250,8470,C++,https://github.com/microsoft/terminal,microsoft,1597,2025-03-03T20:54:52Z,"The new Windows Terminal and the original Windows console host, all in the same place!"
65,top-100-stars,angular,97095,25922,TypeScript,https://github.com/angular/angular,angular,1520,2025-03-03T23:03:36Z,Deliver web apps with confidence 🚀
66,top-100-stars,material-ui,94932,32515,TypeScript,https://github.com/mui/material-ui,mui,1674,2025-03-04T06:23:39Z,Material UI: Comprehensive React component library that implements Google's Material Design. Free forever.
67,top-100-stars,godot,94720,21824,C++,https://github.com/godotengine/godot,godotengine,11435,2025-03-04T00:03:12Z,Godot Engine – Multi-platform 2D and 3D game engine
68,top-100-stars,ant-design,93867,51380,TypeScript,https://github.com/ant-design/ant-design,ant-design,1215,2025-03-04T07:25:14Z,An enterprise-class UI design language and React UI library
69,top-100-stars,excalidraw,93665,8982,TypeScript,https://github.com/excalidraw/excalidraw,excalidraw,1662,2025-03-03T19:09:34Z,Virtual whiteboard for sketching hand-drawn like diagrams
70,top-100-stars,clean-code-javascript,92544,12398,JavaScript,https://github.com/ryanmcdermott/clean-code-javascript,ryanmcdermott,71,2024-07-29T07:24:37Z,Clean Code concepts adapted for JavaScript
71,top-100-stars,free-for-dev,92525,10001,HTML,https://github.com/ripienaar/free-for-dev,ripienaar,0,2025-03-01T01:25:40Z,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev"
72,top-100-stars,papers-we-love,91318,5859,Shell,https://github.com/papers-we-love/papers-we-love,papers-we-love,1,2025-02-19T01:13:05Z,Papers from the computer science community to read and discuss.
73,top-100-stars,frp,91068,13765,Go,https://github.com/fatedier/frp,fatedier,60,2025-02-12T04:30:37Z,A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.
74,top-100-stars,java-design-patterns,90896,26831,Java,https://github.com/iluwatar/java-design-patterns,iluwatar,125,2025-03-03T22:31:04Z,Design patterns implemented in Java
75,top-100-stars,DeepSeek-V3,90732,14645,Python,https://github.com/deepseek-ai/DeepSeek-V3,deepseek-ai,95,2025-02-24T03:50:20Z,
76,top-100-stars,iptv,90691,3202,JavaScript,https://github.com/iptv-org/iptv,iptv-org,231,2025-03-04T00:10:59Z,Collection of publicly available IPTV channels from all over the world
77,top-100-stars,thefuck,90327,3631,Python,https://github.com/nvbn/thefuck,nvbn,276,2024-07-19T14:56:13Z,Magnificent app which corrects your previous console command.
78,top-100-stars,tauri,90055,2753,Rust,https://github.com/tauri-apps/tauri,tauri-apps,969,2025-03-03T19:43:07Z,"Build smaller, faster, and more secure desktop and mobile applications with a web frontend."
79,top-100-stars,puppeteer,89871,9151,TypeScript,https://github.com/puppeteer/puppeteer,puppeteer,255,2025-03-03T19:22:20Z,JavaScript API for Chrome and Firefox
80,top-100-stars,Awesome-Hacking,89573,9145,,https://github.com/Hack-with-Github/Awesome-Hacking,Hack-with-Github,0,2025-01-18T01:48:02Z,"A collection of various awesome lists for hackers, pentesters and security researchers"
81,top-100-stars,vue-element-admin,88827,30537,Vue,https://github.com/PanJiaChen/vue-element-admin,PanJiaChen,1241,2024-10-24T11:25:46Z,:tada: A magical vue admin                                                                https://panjiachen.github.io/vue-element-admin
82,top-100-stars,pytorch,87476,23500,Python,https://github.com/pytorch/pytorch,pytorch,14568,2025-03-04T07:46:41Z,Tensors and Dynamic neural networks in Python with strong GPU acceleration
83,top-100-stars,neovim,86846,5909,Vim Script,https://github.com/neovim/neovim,neovim,1558,2025-03-04T05:12:49Z,Vim-fork focused on extensibility and usability
84,top-100-stars,every-programmer-should-know,86389,7941,,https://github.com/mtdvio/every-programmer-should-know,mtdvio,29,2024-08-06T12:01:28Z,A collection of (mostly) technical things every software developer should know about
85,top-100-stars,tailwindcss,86090,4397,TypeScript,https://github.com/tailwindlabs/tailwindcss,tailwindlabs,89,2025-03-03T13:03:53Z,A utility-first CSS framework for rapid UI development.
86,top-100-stars,storybook,86001,9457,TypeScript,https://github.com/storybookjs/storybook,storybookjs,2058,2025-03-04T05:50:38Z,"Storybook is the industry standard workshop for building, documenting, and testing UI components in isolation"
87,top-100-stars,Web-Dev-For-Beginners,85327,12673,JavaScript,https://github.com/microsoft/Web-Dev-For-Beginners,microsoft,57,2025-03-01T13:45:27Z,"24 Lessons, 12 Weeks, Get Started as a Web Developer"
88,top-100-stars,DeepSeek-R1,84641,10934,,https://github.com/deepseek-ai/DeepSeek-R1,deepseek-ai,266,2025-02-24T03:49:25Z,
89,top-100-stars,rustdesk,83284,11678,Rust,https://github.com/rustdesk/rustdesk,rustdesk,48,2025-03-04T06:11:18Z,"An open-source remote desktop application designed for self-hosting, as an alternative to TeamViewer."
90,top-100-stars,nvm,82600,8248,Shell,https://github.com/nvm-sh/nvm,nvm-sh,301,2025-02-06T16:01:44Z,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions
91,top-100-stars,django,82565,32319,Python,https://github.com/django/django,django,0,2025-03-03T10:37:01Z,The Web framework for perfectionists with deadlines.
92,top-100-stars,app-ideas,82375,9662,,https://github.com/florinpop17/app-ideas,florinpop17,126,2024-08-16T09:41:10Z,A Collection of application ideas which can be used to improve your coding skills.
93,top-100-stars,bitcoin,82299,36872,C++,https://github.com/bitcoin/bitcoin,bitcoin,395,2025-03-04T00:40:44Z,Bitcoin Core integration/staging tree
94,top-100-stars,ui,82081,5426,TypeScript,https://github.com/shadcn-ui/ui,shadcn-ui,816,2025-03-03T07:57:47Z,"A set of beautifully-designed, accessible components and a code distribution platform. Works with your favorite frameworks. Open Source. Open Code."
95,top-100-stars,svelte,81616,4408,JavaScript,https://github.com/sveltejs/svelte,sveltejs,771,2025-03-04T02:21:54Z,web development for the rest of us
96,top-100-stars,fastapi,81584,7032,Python,https://github.com/fastapi/fastapi,fastapi,52,2025-03-03T17:35:33Z,"FastAPI framework, high performance, easy to learn, fast to code, ready for production"
97,top-100-stars,NextChat,81583,61164,TypeScript,https://github.com/ChatGPTNextWeb/NextChat,ChatGPTNextWeb,581,2025-03-03T10:46:00Z,✨ Light and Fast AI Assistant. Support: Web | iOS | MacOS | Android |  Linux | Windows
98,top-100-stars,animate.css,81379,16226,CSS,https://github.com/animate-css/animate.css,animate-css,32,2024-07-29T19:34:21Z,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.
99,top-100-stars,realworld,81267,7404,TypeScript,https://github.com/gothinkster/realworld,gothinkster,44,2024-12-02T17:20:18Z,"""The mother of all demo apps"" — Exemplary fullstack Medium.com clone powered by React, Angular, Node, Django, and many more"
100,top-100-stars,opencv,80874,56007,C++,https://github.com/opencv/opencv,opencv,2567,2025-03-04T05:10:03Z,Open Source Computer Vision Library
1,top-100-forks,datasharing,6586,243717,,https://github.com/jtleek/datasharing,jtleek,307,2024-08-07T08:29:32Z,The Leek group guide to data sharing 
2,top-100-forks,Spoon-Knife,12862,149495,HTML,https://github.com/octocat/Spoon-Knife,octocat,2304,2024-08-21T15:25:42Z,This repo is for demonstration purposes only.
3,top-100-forks,ProgrammingAssignment2,845,143828,R,https://github.com/rdpeng/ProgrammingAssignment2,rdpeng,198,2024-08-14T21:14:33Z,Repository for Programming Assignment 2 for R Programming on Coursera
4,top-100-forks,SmartThingsPublic,2586,89463,Groovy,https://github.com/SmartThingsCommunity/SmartThingsPublic,SmartThingsCommunity,66,2023-07-18T18:42:27Z,SmartThings open-source DeviceType Handlers and SmartApps code
5,top-100-forks,Complete-Python-3-Bootcamp,28067,86157,Jupyter Notebook,https://github.com/Pierian-Data/Complete-Python-3-Bootcamp,Pierian-Data,139,2024-08-09T22:16:00Z,Course Files for Complete Python 3 Bootcamp Course on Udemy
6,top-100-forks,first-contributions,47082,83515,,https://github.com/firstcontributions/first-contributions,firstcontributions,30,2025-03-04T06:23:25Z,🚀✨ Help beginners to contribute to open source projects
7,top-100-forks,gitignore,164795,83109,,https://github.com/github/gitignore,github,0,2025-03-03T18:20:20Z,A collection of useful .gitignore templates
8,top-100-forks,bootstrap,171683,79046,JavaScript,https://github.com/twbs/bootstrap,twbs,482,2025-03-03T21:34:16Z,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web."
9,top-100-forks,coding-interview-university,312597,78047,,https://github.com/jwasham/coding-interview-university,jwasham,53,2024-12-05T23:47:30Z,A complete computer science study plan to become a software engineer.
10,top-100-forks,css-exercises,1761,76032,HTML,https://github.com/TheOdinProject/css-exercises,TheOdinProject,2,2024-10-20T13:10:34Z,
11,top-100-forks,tensorflow,188360,74562,C++,https://github.com/tensorflow/tensorflow,tensorflow,788,2025-03-04T07:48:06Z,An Open Source Machine Learning Framework for Everyone
12,top-100-forks,cgm-remote-monitor,2482,72047,JavaScript,https://github.com/nightscout/cgm-remote-monitor,nightscout,227,2024-12-17T22:10:51Z,nightscout web monitor
13,top-100-forks,free-programming-books,351591,62909,HTML,https://github.com/EbookFoundation/free-programming-books,EbookFoundation,31,2025-02-14T02:09:41Z,:books: Freely available programming books
14,top-100-forks,NextChat,81583,61164,TypeScript,https://github.com/ChatGPTNextWeb/NextChat,ChatGPTNextWeb,581,2025-03-03T10:46:00Z,✨ Light and Fast AI Assistant. Support: Web | iOS | MacOS | Android |  Linux | Windows
15,top-100-forks,docs,17053,61085,TypeScript,https://github.com/github/docs,github,29,2025-03-04T06:54:37Z,The open-source repo for docs.github.com
16,top-100-forks,ExData_Plotting1,282,56679,,https://github.com/rdpeng/ExData_Plotting1,rdpeng,76,2024-07-04T20:52:28Z,Plotting Assignment 1 for Exploratory Data Analysis
17,top-100-forks,opencv,80874,56007,C++,https://github.com/opencv/opencv,opencv,2567,2025-03-04T05:10:03Z,Open Source Computer Vision Library
18,top-100-forks,linux,188941,55334,C,https://github.com/torvalds/linux,torvalds,0,2025-03-03T17:55:42Z,Linux kernel source tree
19,top-100-forks,tutorials,37051,54418,Java,https://github.com/eugenp/tutorials,eugenp,20,2025-03-04T04:17:32Z,Getting Started with Spring Boot 3: 
20,top-100-forks,Python-100-Days,161574,53039,Jupyter Notebook,https://github.com/jackfrued/Python-100-Days,jackfrued,547,2025-03-04T06:09:14Z,Python - 100天从新手到大师
21,top-100-forks,ant-design,93867,51380,TypeScript,https://github.com/ant-design/ant-design,ant-design,1215,2025-03-04T07:25:14Z,An enterprise-class UI design language and React UI library
22,top-100-forks,CS-Notes,179184,51206,,https://github.com/CyC2018/CS-Notes,CyC2018,148,2024-08-21T09:40:10Z,:books: 技术面试必备基础知识、Leetcode、计算机操作系统、计算机网络、系统设计
23,top-100-forks,system-design-primer,290775,48340,Python,https://github.com/donnemartin/system-design-primer,donnemartin,235,2024-12-02T01:10:39Z,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.
24,top-100-forks,dio-lab-open-source,6649,48302,Jupyter Notebook,https://github.com/digitalinnovationone/dio-lab-open-source,digitalinnovationone,4050,2025-03-04T07:45:26Z,"Repositório do lab ""Contribuindo em um Projeto Open Source no GitHub"" da Digital Innovation One."
25,top-100-forks,react,232840,47788,JavaScript,https://github.com/facebook/react,facebook,768,2025-03-04T05:02:22Z,The library for web and native user interfaces.
26,top-100-forks,Python,197848,46336,Python,https://github.com/TheAlgorithms/Python,TheAlgorithms,64,2025-03-03T18:10:59Z,All Algorithms implemented in Python
27,top-100-forks,academicpages.github.io,13413,45949,JavaScript,https://github.com/academicpages/academicpages.github.io,academicpages,24,2025-03-02T23:44:15Z,"Github Pages template based upon HTML and Markdown for personal, portfolio-based websites."
28,top-100-forks,JavaGuide,148465,45733,Java,https://github.com/Snailclimb/JavaGuide,Snailclimb,65,2025-03-02T10:02:14Z,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！
29,top-100-forks,models,77427,45675,Python,https://github.com/tensorflow/models,tensorflow,1063,2025-03-04T06:44:39Z,Models and examples built with TensorFlow
30,top-100-forks,AutoGPT,172169,45193,Python,https://github.com/Significant-Gravitas/AutoGPT,Significant-Gravitas,173,2025-03-04T05:21:55Z,"AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters."
31,top-100-forks,it-cert-automation-practice,912,45104,Python,https://github.com/google/it-cert-automation-practice,google,112,2024-08-21T14:58:21Z,Google IT Automation with Python Professional Certificate - Practice files
32,top-100-forks,DO180-apps,283,43397,JavaScript,https://github.com/RedHatTraining/DO180-apps,RedHatTraining,1,2024-06-12T07:37:41Z,DO180 Repository for Sample Applications
33,top-100-forks,patchwork,1126,41769,Rich Text Format,https://github.com/jlord/patchwork,jlord,27,2025-03-04T06:33:34Z,All the Git-it Workshop completers! 
34,top-100-forks,spring-boot,76321,40953,Java,https://github.com/spring-projects/spring-boot,spring-projects,536,2025-03-03T15:17:31Z,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss."
35,top-100-forks,qmk_firmware,18805,40735,C,https://github.com/qmk/qmk_firmware,qmk,316,2025-03-03T19:26:13Z,Open-source keyboard firmware for Atmel AVR and Arm USB families
36,top-100-forks,developer-roadmap,309465,40422,TypeScript,https://github.com/kamranahmedse/developer-roadmap,kamranahmedse,153,2025-03-03T18:31:50Z,"Interactive roadmaps, guides and other educational content to help developers grow in their careers."
37,top-100-forks,kubernetes,113435,40338,Go,https://github.com/kubernetes/kubernetes,kubernetes,1885,2025-03-04T06:51:48Z,Production-Grade Container Scheduling and Management
38,top-100-forks,freeCodeCamp,410701,39081,TypeScript,https://github.com/freeCodeCamp/freeCodeCamp,freeCodeCamp,183,2025-03-04T07:02:31Z,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.
39,top-100-forks,JavaScript30,28158,38882,HTML,https://github.com/wesbos/JavaScript30,wesbos,0,2025-01-07T12:29:05Z,30 Day Vanilla JS Challenge
40,top-100-forks,spring-framework,57461,38392,Java,https://github.com/spring-projects/spring-framework,spring-projects,263,2025-03-03T16:46:54Z,Spring Framework
41,top-100-forks,generative-ai-for-beginners,72105,37510,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,6,2025-02-28T13:26:26Z,"21 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
42,top-100-forks,RepData_PeerAssessment1,102,37041,,https://github.com/rdpeng/RepData_PeerAssessment1,rdpeng,7,2024-08-17T20:06:41Z,Peer Assessment 1 for Reproducible Research
43,top-100-forks,bitcoin,82299,36872,C++,https://github.com/bitcoin/bitcoin,bitcoin,395,2025-03-04T00:40:44Z,Bitcoin Core integration/staging tree
44,top-100-forks,javascript-exercises,1377,36701,JavaScript,https://github.com/TheOdinProject/javascript-exercises,TheOdinProject,4,2025-02-11T23:03:10Z,
45,top-100-forks,three.js,104664,35578,JavaScript,https://github.com/mrdoob/three.js,mrdoob,430,2025-03-03T17:58:47Z,JavaScript 3D Library.
46,top-100-forks,jekyll-now,8316,35232,CSS,https://github.com/barryclark/jekyll-now,barryclark,148,2024-08-19T16:05:35Z,"Build a Jekyll blog in minutes, without touching the command line."
47,top-100-forks,public-apis,328923,34880,Python,https://github.com/public-apis/public-apis,public-apis,51,2024-10-31T19:50:02Z,A collective list of free APIs
48,top-100-forks,vue,208422,33718,TypeScript,https://github.com/vuejs/vue,vuejs,356,2024-10-10T07:24:15Z,"This is the repo for Vue 2. For Vue 3, go to https://github.com/vuejs/core"
49,top-100-forks,You-Dont-Know-JS,181192,33595,,https://github.com/getify/You-Dont-Know-JS,getify,81,2024-09-05T04:11:45Z,A book series (2 published editions) on the JS language.
50,top-100-forks,edgetunnel,7680,33126,JavaScript,https://github.com/zizifn/edgetunnel,zizifn,84,2024-11-27T09:26:03Z,Running V2ray inside edge/serverless runtime
51,top-100-forks,core,76856,32730,Python,https://github.com/home-assistant/core,home-assistant,2819,2025-03-04T07:42:41Z,:house_with_garden: Open source home automation that puts local control and privacy first.
