rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
75,LLM,Chinese-LLaMA-Alpaca-2,4493,337,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca-2,ymcui,17,2023-10-20T06:17:08Z,"中文LLaMA-2 & Alpaca-2大模型二期项目 + 16K超长上下文模型 (Chinese LLaMA-2 & Alpaca-2 LLMs, including 16K long context models)"
76,LLM,BigDL,4458,1149,Jupyter Notebook,https://github.com/intel-analytics/BigDL,intel-analytics,633,2023-10-24T03:18:03Z,Accelerate LLM with low-bit (INT3 / INT4 / NF4 / INT5 / INT8) optimizations using bigdl-llm
77,LLM,CodeGen,4426,334,Python,https://github.com/salesforce/CodeGen,salesforce,36,2023-09-22T21:32:17Z,CodeGen is a family of open-source model for program synthesis. Trained on TPU-v4. Competitive with OpenAI Codex.
78,LLM,postgresml,4333,183,Rust,https://github.com/postgresml/postgresml,postgresml,57,2023-10-24T01:06:37Z,"The GPU-powered AI application database. Get your app to market faster using the simplicity of SQL and the latest NLP, ML + LLM models."
79,LLM,MemGPT,4297,374,Python,https://github.com/cpacker/MemGPT,cpacker,22,2023-10-24T01:18:57Z,Teaching LLMs memory management for unbounded context 📚🦙
80,LLM,skypilot,4079,264,Python,https://github.com/skypilot-org/skypilot,skypilot-org,253,2023-10-24T02:00:11Z,"SkyPilot: Run LLMs, AI, and Batch jobs on any cloud. Get maximum savings, highest GPU availability, and managed execution—all with a simple interface."
81,LLM,flyte,4003,423,Go,https://github.com/flyteorg/flyte,flyteorg,474,2023-10-24T03:17:04Z,"Scalable and flexible workflow orchestration platform that seamlessly unifies data, ML and analytics stacks."
82,LLM,xiaogpt,3932,575,Python,https://github.com/yihong0618/xiaogpt,yihong0618,43,2023-10-22T01:47:37Z,Play ChatGPT and other LLM with Xiaomi AI Speaker
83,LLM,khoj,3882,162,Python,https://github.com/khoj-ai/khoj,khoj-ai,54,2023-10-24T02:49:06Z,"An AI copilot for your second brain. Search and chat with your personal knowledge base, online or offline"
84,LLM,chat-ui,3856,464,TypeScript,https://github.com/huggingface/chat-ui,huggingface,65,2023-10-23T21:59:24Z,Open source codebase powering the HuggingChat app
85,LLM,Learn_Prompting,3793,580,TeX,https://github.com/trigaten/Learn_Prompting,trigaten,76,2023-10-13T08:43:27Z,"Prompt Engineering, Generative AI, and LLM Guide by Learn Prompting | Join our discord for the largest Prompt Engineering learning community"
86,LLM,agents,3790,253,Python,https://github.com/aiwaves-cn/agents,aiwaves-cn,21,2023-10-23T14:31:57Z,An Open-source Framework for Autonomous Language Agents
87,LLM,activepieces,3769,377,TypeScript,https://github.com/activepieces/activepieces,activepieces,92,2023-10-23T23:02:40Z,Your friendliest open source all-in-one automation tool ✨ Workflow automation tool 100+ integration / Enterprise automation tool  / ChatBot  / Zapier Alternative
88,LLM,Huatuo-Llama-Med-Chinese,3756,360,Python,https://github.com/SCIR-HI/Huatuo-Llama-Med-Chinese,SCIR-HI,12,2023-09-13T08:59:50Z,"Repo for BenTsao [original name: HuaTuo (华驼)], Instruction-tuning Large Language Models with Chinese Medical Knowledge. 本草（原名：华驼）模型仓库，基于中文医学知识的大语言模型指令微调"
89,LLM,mistral-src,3732,229,Jupyter Notebook,https://github.com/mistralai/mistral-src,mistralai,28,2023-10-20T20:24:54Z,Reference implementation of Mistral AI 7B v0.1 model.
90,LLM,Awesome-Chinese-LLM,3565,299,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,0,2023-10-23T14:00:24Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
91,LLM,marvin,3562,367,Python,https://github.com/PrefectHQ/marvin,PrefectHQ,25,2023-10-20T07:34:24Z,✨ Build AI interfaces that spark joy
92,LLM,llm-numbers,3511,117,,https://github.com/ray-project/llm-numbers,ray-project,6,2023-08-27T17:47:15Z,Numbers every LLM developer should know
93,LLM,chainlit,3504,379,TypeScript,https://github.com/Chainlit/chainlit,Chainlit,45,2023-10-23T20:13:20Z,Build Python LLM apps in minutes ⚡️
94,LLM,adrenaline,3495,293,JavaScript,https://github.com/shobrook/adrenaline,shobrook,34,2023-10-10T23:36:49Z,Talk to your codebase
95,LLM,GPT-4-LLM,3490,259,HTML,https://github.com/Instruction-Tuning-with-GPT-4/GPT-4-LLM,Instruction-Tuning-with-GPT-4,10,2023-06-11T13:40:30Z,Instruction Tuning with GPT-4
96,LLM,llm-workflow-engine,3487,464,Python,https://github.com/llm-workflow-engine/llm-workflow-engine,llm-workflow-engine,6,2023-10-20T12:55:58Z,Power CLI and Workflow manager for LLMs (core package)
97,LLM,Doctor-Dignity,3482,362,Python,https://github.com/llSourcell/Doctor-Dignity,llSourcell,21,2023-09-21T01:07:13Z,"Doctor Dignity is an LLM that can pass the US Medical Licensing Exam. It works offline, it's cross-platform, & your health data stays private."
98,LLM,spark-nlp,3467,675,Scala,https://github.com/JohnSnowLabs/spark-nlp,JohnSnowLabs,32,2023-10-23T16:45:20Z,State of the Art Natural Language Processing
99,LLM,Luotuo-Chinese-LLM,3439,238,Jupyter Notebook,https://github.com/LC1332/Luotuo-Chinese-LLM,LC1332,4,2023-09-03T06:27:48Z,骆驼(Luotuo): Open Sourced Chinese Language Models. Developed by 陈启源 @ 华中师范大学 & 李鲁鲁 @ 商汤科技 & 冷子昂 @ 商汤科技
100,LLM,researchgpt,3420,324,Python,https://github.com/mukulpatnaik/researchgpt,mukulpatnaik,9,2023-10-10T12:30:59Z,A LLM based research assistant that allows you to have a conversation with a research paper
1,chatGPT,awesome-chatgpt-prompts,91061,12388,HTML,https://github.com/f/awesome-chatgpt-prompts,f,0,2023-10-17T01:47:04Z,This repo includes ChatGPT prompt curation to use ChatGPT better.
2,chatGPT,openai-cookbook,49509,8113,,https://github.com/openai/openai-cookbook,openai,32,2023-10-23T14:05:07Z,Examples and guides for using the OpenAI API
3,chatGPT,gpt4free,47007,11893,Python,https://github.com/xtekky/gpt4free,xtekky,102,2023-10-23T19:13:31Z,The official gpt4free repository | various collection of powerful language models
4,chatGPT,ChatGPT-Next-Web,46962,43029,TypeScript,https://github.com/Yidadaa/ChatGPT-Next-Web,Yidadaa,40,2023-10-24T00:51:35Z,A well-designed cross-platform ChatGPT UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT 应用。
5,chatGPT,awesome-chatgpt-prompts-zh,44647,13164,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,34,2023-10-11T02:57:34Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
6,chatGPT,gpt_academic,44251,5779,Python,https://github.com/binary-husky/gpt_academic,binary-husky,281,2023-10-23T13:12:46Z,"为ChatGPT/GLM提供实用化交互界面，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm2等本地模型。兼容文心一言, moss, llama2, rwkv, claude2, 通义千问, 书生, 讯飞星火等。"
7,chatGPT,ChatGPT,42087,5013,Rust,https://github.com/lencx/ChatGPT,lencx,501,2023-10-21T03:26:51Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
8,chatGPT,Prompt-Engineering-Guide,36617,3339,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,37,2023-10-23T03:26:42Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
9,chatGPT,Open-Assistant,35458,3184,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,232,2023-10-23T18:56:13Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
10,chatGPT,hello-algorithm,33499,6379,Java,https://github.com/geekxh/hello-algorithm,geekxh,7,2023-06-13T04:13:17Z,🌍 针对小白的算法训练 | 包括四部分：①.大厂面经 ②.力扣图解  ③.千本开源电子书 ④.百张技术思维导图（项目花了上百小时，希望可以点 star 支持，🌹感谢~）推荐免费ChatGPT使用网站
11,chatGPT,open-interpreter,30444,2646,Python,https://github.com/KillianLucas/open-interpreter,KillianLucas,204,2023-10-23T20:37:23Z,"OpenAI's Code Interpreter in your terminal, running locally"
12,chatGPT,chatgpt-web,27427,10815,Vue,https://github.com/Chanzhaoyu/chatgpt-web,Chanzhaoyu,12,2023-10-11T08:18:03Z,用 Express 和  Vue3 搭建的 ChatGPT 演示网页
13,chatGPT,ChatGPT,27398,4677,Python,https://github.com/acheong08/ChatGPT,acheong08,11,2023-08-02T06:02:10Z,Reverse engineered ChatGPT API
14,chatGPT,quivr,23760,2533,TypeScript,https://github.com/StanGirard/quivr,StanGirard,132,2023-10-23T20:31:31Z,"🧠 Your Second Brain supercharged by Generative AI 🧠 Dump all your files and chat with your personal assistant on your files & more using GPT 3.5/4, Private, Anthropic, VertexAI, LLMs..."
15,chatGPT,chatgpt-retrieval-plugin,19840,3660,Python,https://github.com/openai/chatgpt-retrieval-plugin,openai,125,2023-10-24T02:10:02Z,The ChatGPT Retrieval Plugin lets you easily find personal or work documents by asking questions in natural language.
16,chatGPT,Pake,18895,2485,Rust,https://github.com/tw93/Pake,tw93,2,2023-10-18T11:38:42Z,🤱🏻 Turn any webpage into a desktop app with Rust.  🤱🏻 利用 Rust 轻松构建轻量级多端桌面应用
17,chatGPT,openai-translator,18603,1371,TypeScript,https://github.com/openai-translator/openai-translator,openai-translator,274,2023-10-23T23:45:21Z,基于 ChatGPT API 的划词翻译浏览器插件和跨平台桌面端应用    -    Browser extension and cross-platform desktop application for translation based on ChatGPT API.
18,chatGPT,gin-vue-admin,18544,5602,Go,https://github.com/flipped-aurora/gin-vue-admin,flipped-aurora,35,2023-10-22T13:00:41Z,"基于vite+vue3+gin搭建的开发基础平台（支持TS,JS混用），集成jwt鉴权，权限管理，动态路由，显隐可控组件，分页封装，多点登录拦截，资源权限，上传下载，代码生成器，表单生成器,chatGPT自动查表等开发必备功能。"
19,chatGPT,chatbot-ui,18027,5375,TypeScript,https://github.com/mckaywrigley/chatbot-ui,mckaywrigley,345,2023-10-20T14:53:51Z,An open source ChatGPT UI.
20,chatGPT,Langchain-Chatchat,17250,2911,Python,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,26,2023-10-24T02:43:04Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM 等语言模型的本地知识库问答 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM) QA app with langchain "
21,chatGPT,Flowise,17033,7990,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,207,2023-10-23T15:29:34Z,Drag & drop UI to build your customized LLM flow
22,chatGPT,chatgpt-on-wechat,16671,4893,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,165,2023-10-23T13:10:05Z,"Wechat robot based on ChatGPT,  which using OpenAI api and itchat library. 使用大模型搭建微信聊天机器人，基于 GPT3.5/GPT4.0/Claude/文心一言/讯飞星火/LinkAI，支持个人微信、公众号、企业微信部署，能处理文本、语音和图片，访问操作系统和互联网，支持基于知识库定制专属机器人。"
23,chatGPT,Hello-Python,16626,1134,Python,https://github.com/mouredev/Hello-Python,mouredev,10,2023-10-03T12:12:58Z,"Curso para aprender el lenguaje de programación Python desde cero y para principiantes. Más de 30 clases, 25 horas en vídeo, código y grupo de chat. Desde sus fundamentos hasta la creación de un API Backend con base de datos y más..."
