rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
18,LLM,vllm,60217,10587,Python,https://github.com/vllm-project/vllm,vllm-project,1840,2025-10-16T03:07:11Z,A high-throughput and memory-efficient inference and serving engine for LLMs
19,LLM,MetaGPT,58940,7139,Python,https://github.com/FoundationAgents/MetaGPT,FoundationAgents,11,2025-10-04T05:57:57Z,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming"
20,LLM,PaddleOCR,57176,8843,Python,https://github.com/PaddlePaddle/PaddleOCR,PaddlePaddle,131,2025-10-14T08:47:16Z,"Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 80+ languages."
21,LLM,crawl4ai,54648,5451,Python,https://github.com/unclecode/crawl4ai,unclecode,185,2025-10-16T02:35:56Z,"🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper. Don't be shy, join here: https://discord.gg/jP8KfhDhyN"
22,LLM,anything-llm,50022,5237,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,257,2025-10-16T01:24:54Z,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, MCP compatibility,  and more."
23,LLM,pathway,47902,1406,Python,https://github.com/pathwaycom/pathway,pathwaycom,42,2025-10-15T05:02:54Z,"Python ETL framework for stream processing, real-time analytics, LLM pipelines, and RAG."
24,LLM,unsloth,46993,3842,Python,https://github.com/unslothai/unsloth,unslothai,796,2025-10-15T21:30:53Z,"Fine-tuning & Reinforcement Learning for LLMs. 🦥 Train OpenAI gpt-oss, DeepSeek-R1, Qwen3, Gemma 3, TTS 2x faster with 70% less VRAM."
25,LLM,MinerU,46557,3854,Python,https://github.com/opendatalab/MinerU,opendatalab,101,2025-10-16T02:43:55Z,Transforms complex documents like PDFs into LLM-ready markdown/JSON for your Agentic workflows.
26,LLM,MoneyPrinterTurbo,46462,6501,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,197,2025-06-11T06:34:54Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
27,LLM,llama_index,44741,6449,Python,https://github.com/run-llama/llama_index,run-llama,211,2025-10-15T19:36:09Z,LlamaIndex is the leading framework for building LLM-powered agents over your data.
28,LLM,llm-app,44651,1160,Jupyter Notebook,https://github.com/pathwaycom/llm-app,pathwaycom,4,2025-10-03T08:32:04Z,"Ready-to-run cloud templates for RAG, AI pipelines, and enterprise search with live data. 🐳Docker-friendly.⚡Always in sync with Sharepoint, Google Drive, S3, Kafka, PostgreSQL, real-time data APIs, and more."
29,LLM,mem0,41308,4404,Python,https://github.com/mem0ai/mem0,mem0ai,282,2025-10-15T23:28:53Z,Universal memory layer for AI Agents; Announcing OpenMemory MCP - local and secure memory management.
30,LLM,chatgpt-on-wechat,39378,9451,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,307,2025-08-08T02:47:49Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择ChatGPT/Claude/DeepSeek/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
31,LLM,ray,39339,6779,Python,https://github.com/ray-project/ray,ray-project,2793,2025-10-16T03:36:02Z,Ray is an AI compute engine. Ray consists of a core distributed runtime and a set of AI Libraries for accelerating ML workloads.
32,LLM,quivr,38518,3678,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,2,2025-07-09T12:55:23Z,"Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want. "
33,LLM,jan,38228,2296,TypeScript,https://github.com/menloresearch/jan,menloresearch,130,2025-10-15T10:03:53Z,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer.
34,LLM,ChatTTS,37973,4114,Python,https://github.com/2noise/ChatTTS,2noise,63,2025-07-06T15:11:14Z,A generative speech model for daily dialogue.
35,LLM,milvus,37938,3469,Go,https://github.com/milvus-io/milvus,milvus-io,675,2025-10-16T03:18:00Z,"Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search"
36,LLM,chatbox,36938,3737,TypeScript,https://github.com/chatboxai/chatbox,chatboxai,884,2025-09-13T13:01:11Z,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)"
37,LLM,Langchain-Chatchat,36255,6043,TypeScript,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,37,2025-09-29T06:47:27Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
38,LLM,LocalAI,35846,2838,Go,https://github.com/mudler/LocalAI,mudler,279,2025-10-15T21:30:17Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P and decentralized inference"
39,LLM,LLM101n,34774,1887,,https://github.com/karpathy/LLM101n,karpathy,0,2024-08-01T01:20:33Z,LLM101n: Let's build a Storyteller
40,LLM,cherry-studio,34273,3110,TypeScript,https://github.com/CherryHQ/cherry-studio,CherryHQ,429,2025-10-16T03:21:14Z,🍒 Cherry Studio is a desktop client that supports for multiple LLM providers.
41,LLM,context7,33914,1684,JavaScript,https://github.com/upstash/context7,upstash,73,2025-10-15T09:12:52Z,Context7 MCP Server -- Up-to-date code documentation for LLMs and AI code editors
42,LLM,1Panel,31653,2795,Go,https://github.com/1Panel-dev/1Panel,1Panel-dev,544,2025-10-15T09:43:41Z,"🔥 1Panel provides an intuitive web interface and MCP Server to manage websites, files, containers, databases, and LLMs on a Linux server."
43,LLM,khoj,31330,1840,Python,https://github.com/khoj-ai/khoj,khoj-ai,76,2025-09-16T09:17:58Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
44,LLM,litellm,29957,4377,Python,https://github.com/BerriAI/litellm,BerriAI,1026,2025-10-16T01:47:06Z,"Python SDK, Proxy Server (LLM Gateway) to call 100+ LLM APIs in OpenAI format - [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, Replicate, Groq]"
45,LLM,Mr.-Ranedeer-AI-Tutor,29665,3380,,https://github.com/JushBJJ/Mr.-Ranedeer-AI-Tutor,JushBJJ,14,2025-09-30T08:08:00Z,A GPT-4 AI Tutor Prompt for customizable personalized learning experiences.
46,LLM,continue,29344,3636,TypeScript,https://github.com/continuedev/continue,continuedev,653,2025-10-16T02:07:12Z,"⏩ Ship faster with Continuous AI. Build and run custom agents across your IDE, terminal, and CI"
47,LLM,graphrag,28656,2999,Python,https://github.com/microsoft/graphrag,microsoft,90,2025-10-16T00:35:04Z,A modular graph-based Retrieval-Augmented Generation (RAG) system
48,LLM,llm.c,27854,3225,Cuda,https://github.com/karpathy/llm.c,karpathy,89,2025-06-26T17:03:40Z,"LLM training in simple, raw C/CUDA"
49,LLM,ChatDev,27575,3466,Python,https://github.com/OpenBMB/ChatDev,OpenBMB,25,2025-09-23T12:40:26Z,Create Customized Software using Natural Language Idea (through LLM-powered Multi-Agent Collaboration)
50,LLM,one-api,27575,5452,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,883,2025-07-18T18:11:50Z,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI."
51,LLM,storm,27506,2492,Python,https://github.com/stanford-oval/storm,stanford-oval,57,2025-09-30T18:07:21Z,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.
52,LLM,void,27275,2075,TypeScript,https://github.com/voideditor/void,voideditor,260,2025-08-07T00:07:32Z,
53,LLM,semantic-kernel,26457,4290,C#,https://github.com/microsoft/semantic-kernel,microsoft,501,2025-10-15T14:06:58Z,Integrate cutting-edge LLM technology quickly and easily into your apps
54,LLM,FastGPT,26028,6694,TypeScript,https://github.com/labring/FastGPT,labring,603,2025-10-15T08:46:32Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
55,LLM,composio,25798,4357,TypeScript,https://github.com/ComposioHQ/composio,ComposioHQ,25,2025-10-13T21:36:39Z,Composio equips your AI agents & LLMs with 100+ high-quality integrations via function calling
56,LLM,Awesome-LLM,25279,2136,,https://github.com/Hannibal046/Awesome-LLM,Hannibal046,8,2025-07-31T02:38:24Z,Awesome-LLM: a curated list of Large Language Model
57,LLM,self-llm,25160,2525,Jupyter Notebook,https://github.com/datawhalechina/self-llm,datawhalechina,144,2025-10-09T11:19:14Z,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程
58,LLM,CopilotKit,24442,3268,TypeScript,https://github.com/CopilotKit/CopilotKit,CopilotKit,303,2025-10-15T21:34:28Z,"React UI + elegant infrastructure for AI Copilots, AI chatbots, and in-app AI agents. The Agentic last-mile 🪁"
59,LLM,JARVIS,24410,2049,Python,https://github.com/microsoft/JARVIS,microsoft,146,2025-07-29T13:44:13Z,"JARVIS, a system to connect LLMs with ML community. Paper: https://arxiv.org/pdf/2303.17580.pdf"
60,LLM,BitNet,24170,1862,Python,https://github.com/microsoft/BitNet,microsoft,125,2025-06-03T06:14:20Z,Official inference framework for 1-bit LLMs
61,LLM,chroma,23901,1870,Rust,https://github.com/chroma-core/chroma,chroma-core,243,2025-10-16T02:44:50Z,Open-source search and retrieval database for AI applications.
62,LLM,gpt-researcher,23820,3148,Python,https://github.com/assafelovic/gpt-researcher,assafelovic,127,2025-10-07T14:44:05Z,LLM based autonomous agent that conducts deep local and web research on any topic and generates a long report with citations.
63,LLM,gitleaks,23626,1811,Go,https://github.com/gitleaks/gitleaks,gitleaks,219,2025-10-15T01:37:11Z,Find secrets with Gitleaks 🔑
64,LLM,llamafile,23210,1226,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,169,2025-06-30T19:03:06Z,Distribute and run LLMs with a single file.
65,LLM,haystack,23038,2431,Python,https://github.com/deepset-ai/haystack,deepset-ai,111,2025-10-15T15:38:46Z,"AI orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
66,LLM,TradingAgents,22864,4198,Python,https://github.com/TauricResearch/TradingAgents,TauricResearch,126,2025-10-09T07:34:10Z,TradingAgents: Multi-Agents LLM Financial Trading Framework
67,LLM,system_prompts_leaks,22807,3485,JavaScript,https://github.com/asgeirtj/system_prompts_leaks,asgeirtj,0,2025-10-14T16:58:41Z,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini"
68,LLM,mlflow,22508,4895,Python,https://github.com/mlflow/mlflow,mlflow,1543,2025-10-16T03:29:49Z,"The open source developer platform to build AI/LLM applications and models with confidence. Enhance your AI applications with end-to-end tracking, observability, and evaluations, all in one integrated platform."
69,LLM,RAG_Techniques,22386,2514,Jupyter Notebook,https://github.com/NirDiamant/RAG_Techniques,NirDiamant,7,2025-10-08T16:38:05Z,This repository showcases various advanced techniques for Retrieval-Augmented Generation (RAG) systems. RAG systems combine information retrieval with generative models to provide accurate and contextually rich responses.
70,LLM,pandas-ai,22281,2176,Python,https://github.com/sinaptik-ai/pandas-ai,sinaptik-ai,13,2025-10-13T08:25:24Z,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG."
71,LLM,agenticSeek,22170,2363,Python,https://github.com/Fosowl/agenticSeek,Fosowl,28,2025-09-14T18:15:49Z,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity. 🔔 Official updates only via twitter @Martin993886460 (Beware of fake account)"
72,LLM,LightRAG,21815,3256,Python,https://github.com/HKUDS/LightRAG,HKUDS,157,2025-10-16T03:30:19Z,"[EMNLP2025] ""LightRAG: Simple and Fast Retrieval-Augmented Generation"""
73,LLM,unilm,21774,2664,Python,https://github.com/microsoft/unilm,microsoft,637,2025-07-03T09:28:33Z,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities"
74,LLM,Scrapegraph-ai,21573,1859,Python,https://github.com/ScrapeGraphAI/Scrapegraph-ai,ScrapeGraphAI,13,2025-10-04T14:52:26Z,Python scraper based on AI
75,LLM,mlc-llm,21476,1838,Python,https://github.com/mlc-ai/mlc-llm,mlc-ai,298,2025-10-13T04:17:54Z,Universal LLM Deployment Engine with ML Compilation
76,LLM,llm-cookbook,21410,2567,Jupyter Notebook,https://github.com/datawhalechina/llm-cookbook,datawhalechina,3,2025-06-12T14:48:07Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
77,LLM,Awesome-Chinese-LLM,21410,2040,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,5,2025-05-19T06:11:57Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
78,LLM,llm-action,21329,2500,HTML,https://github.com/liguodongiot/llm-action,liguodongiot,15,2025-10-10T12:46:17Z,本项目旨在分享大模型相关技术原理以及实战经验（大模型工程化、大模型应用落地）
79,LLM,vanna,20827,1934,Python,https://github.com/vanna-ai/vanna,vanna-ai,206,2025-10-15T15:00:03Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
80,LLM,datasets,20741,2984,Python,https://github.com/huggingface/datasets,huggingface,859,2025-10-15T15:49:38Z,"🤗 The largest hub of ready-to-use datasets for AI models with fast, easy-to-use and efficient data manipulation tools"
81,LLM,architecture.of.internet-product,20559,4734,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,4,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
82,LLM,goose,20321,1846,Rust,https://github.com/block/goose,block,246,2025-10-16T03:39:06Z,"an open source, extensible AI agent that goes beyond code suggestions - install, execute, edit, and test with any LLM"
83,LLM,crawlee,19905,1029,TypeScript,https://github.com/apify/crawlee,apify,170,2025-10-15T16:29:19Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
84,LLM,happy-llm,19845,1717,Jupyter Notebook,https://github.com/datawhalechina/happy-llm,datawhalechina,20,2025-10-07T02:56:02Z,📚 从零开始的大语言模型原理与实践教程
85,LLM,peft,19823,2064,Python,https://github.com/huggingface/peft,huggingface,22,2025-10-15T14:29:32Z,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.
86,LLM,repomix,19699,888,TypeScript,https://github.com/yamadashy/repomix,yamadashy,111,2025-10-14T15:06:55Z,"📦 Repomix is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more."
87,LLM,Qwen,19514,1624,Python,https://github.com/QwenLM/Qwen,QwenLM,18,2025-09-30T10:18:02Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
88,LLM,SillyTavern,19160,4092,JavaScript,https://github.com/SillyTavern/SillyTavern,SillyTavern,323,2025-10-15T19:59:44Z,LLM Frontend for Power Users.
89,LLM,sglang,18955,3053,Python,https://github.com/sgl-project/sglang,sgl-project,552,2025-10-16T02:31:59Z,SGLang is a fast serving framework for large language models and vision language models.
90,LLM,Chinese-LLaMA-Alpaca,18929,1878,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,1,2025-07-15T00:53:02Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
91,LLM,letta,18790,1948,Python,https://github.com/letta-ai/letta,letta-ai,28,2025-10-15T21:49:23Z,Letta is the platform for building stateful agents: open AI with advanced memory that can learn and self-improve over time.
92,LLM,MaxKB,18669,2425,Python,https://github.com/1Panel-dev/MaxKB,1Panel-dev,89,2025-10-16T03:25:47Z,🔥 MaxKB is an open-source platform for building enterprise-grade agents.  MaxKB 是强大易用的开源企业级智能体平台。
93,LLM,ai-engineering-hub,18609,3147,Jupyter Notebook,https://github.com/patchy631/ai-engineering-hub,patchy631,30,2025-10-09T13:12:00Z,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications."
94,LLM,ai,18504,3111,TypeScript,https://github.com/vercel/ai,vercel,735,2025-10-15T21:47:47Z,"The AI Toolkit for TypeScript. From the creators of Next.js, the AI SDK is a free open-source library for building AI-powered applications and agents "
95,LLM,suna,18328,3106,TypeScript,https://github.com/kortix-ai/suna,kortix-ai,171,2025-10-15T21:51:24Z,"Kortix – build, manage and train AI Agents. Fully Open Source."
96,LLM,opcode,18231,1382,TypeScript,https://github.com/winfunc/opcode,winfunc,230,2025-10-11T12:28:54Z,"A powerful GUI app and Toolkit for Claude Code - Create custom agents, manage interactive Claude Code sessions, run secure background agents, and more."
97,LLM,llama-cookbook,17947,2627,Jupyter Notebook,https://github.com/meta-llama/llama-cookbook,meta-llama,18,2025-10-13T07:49:53Z,"Welcome to the Llama Cookbook! This is your go to guide for Building with Llama: Getting started with Inference, Fine-Tuning, RAG. We also show you how to solve end to end problems using Llama model family and using them on various provider services  "
98,LLM,SWE-agent,17587,1848,Python,https://github.com/SWE-agent/SWE-agent,SWE-agent,48,2025-10-13T21:41:07Z,"SWE-agent takes a GitHub issue and tries to automatically fix it, using your LM of choice. It can also be employed for offensive cybersecurity or competitive coding challenges. [NeurIPS 2024] "
99,LLM,Janus,17577,2240,Python,https://github.com/deepseek-ai/Janus,deepseek-ai,157,2025-02-01T07:58:29Z,Janus-Series: Unified Multimodal Understanding and Generation Models
100,LLM,deer-flow,17531,2188,Python,https://github.com/bytedance/deer-flow,bytedance,206,2025-10-15T00:52:51Z,"DeerFlow is a community-driven Deep Research framework, combining language models with tools like web search, crawling, and Python execution, while contributing back to the open-source community."
1,ChatGPT,awesome-chatgpt-prompts,135364,18005,JavaScript,https://github.com/f/awesome-chatgpt-prompts,f,0,2025-10-14T17:23:13Z,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.
2,ChatGPT,langflow,132614,7804,Python,https://github.com/langflow-ai/langflow,langflow-ai,388,2025-10-16T00:26:42Z,Langflow is a powerful tool for building and deploying AI-powered agents and workflows.
3,ChatGPT,langchain,117313,19311,Python,https://github.com/langchain-ai/langchain,langchain-ai,157,2025-10-16T03:33:41Z,🦜🔗 Build context-aware reasoning applications
4,ChatGPT,generative-ai-for-beginners,100235,53026,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,2,2025-10-13T08:28:48Z,"21 Lessons, Get Started Building with Generative AI "
5,ChatGPT,NextChat,86113,60937,TypeScript,https://github.com/ChatGPTNextWeb/NextChat,ChatGPTNextWeb,673,2025-09-29T12:01:08Z,✨ Light and Fast AI Assistant. Support: Web | iOS | MacOS | Android |  Linux | Windows
6,ChatGPT,LLMs-from-scratch,75531,11084,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,5,2025-10-14T16:10:08Z,"Implement a ChatGPT-like LLM in PyTorch from scratch, step by step"
7,ChatGPT,gpt_academic,69342,8376,Python,https://github.com/binary-husky/gpt_academic,binary-husky,266,2025-09-20T13:41:26Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
8,ChatGPT,openai-cookbook,68543,11450,Jupyter Notebook,https://github.com/openai/openai-cookbook,openai,46,2025-10-14T23:10:01Z,Examples and guides for using the OpenAI API
9,ChatGPT,lobe-chat,66897,13822,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,921,2025-10-16T03:30:14Z,"🤯 Lobe Chat - an open-source, modern design AI chat framework. Supports multiple AI providers (OpenAI / Claude 4 / Gemini / DeepSeek / Ollama / Qwen), Knowledge Base (file upload / RAG ), one click install MCP Marketplace and Artifacts / Thinking. One-click FREE deployment of your private AI Agent application."
10,ChatGPT,gpt4free,65410,13709,Python,https://github.com/xtekky/gpt4free,xtekky,13,2025-10-14T18:52:08Z,"The official gpt4free repository | various collection of powerful language models | o4, o3 and deepseek r1, gpt-4.1, gemini 2.5"
11,ChatGPT,OpenHands,64232,7771,Python,https://github.com/All-Hands-AI/OpenHands,All-Hands-AI,256,2025-10-16T02:48:42Z,"🙌 OpenHands: Code Less, Make More"
12,ChatGPT,Prompt-Engineering-Guide,64009,6671,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,153,2025-10-13T21:25:43Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
13,ChatGPT,open-interpreter,60649,5197,Python,https://github.com/openinterpreter/open-interpreter,openinterpreter,230,2025-08-06T17:38:07Z,A natural language interface for computers
14,ChatGPT,awesome-chatgpt-prompts-zh,56520,13571,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,38,2025-01-01T08:34:33Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
15,ChatGPT,ChatGPT,54178,6177,Rust,https://github.com/lencx/ChatGPT,lencx,852,2024-08-29T17:58:11Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
16,ChatGPT,autogen,50786,7756,Python,https://github.com/microsoft/autogen,microsoft,406,2025-10-08T04:58:17Z,A programming framework for agentic AI
17,ChatGPT,MoneyPrinterTurbo,46462,6501,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,197,2025-06-11T06:34:54Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
18,ChatGPT,Flowise,45570,22761,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,610,2025-10-15T08:46:41Z,"Build AI Agents, Visually"
19,ChatGPT,JeecgBoot,44069,15600,Java,https://github.com/jeecgboot/JeecgBoot,jeecgboot,29,2025-10-15T01:23:30Z,🔥AI低代码平台，助力企业快速实现低代码开发和构建AI应用！前后端分离架构 SpringBoot3，SpringCloud、Mybatis，Ant Design&Vue3、TS+vite！强大代码生成器实现前后端一键生成，无需手写代码! 引领AI低代码开发模式：AI生成→在线编码→代码生成→手工合并，解决Java项目80%重复工作，提升效率，节省成本，兼顾灵活性~
20,ChatGPT,Pake,42733,8102,Rust,https://github.com/tw93/Pake,tw93,1,2025-10-13T12:29:49Z,🤱🏻 Turn any webpage into a desktop app with one command. 一键打包网页生成轻量桌面应用
