rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
32,LLM,semantic-kernel,22358,3355,C#,https://github.com/microsoft/semantic-kernel,microsoft,289,2024-12-20T07:22:03Z,Integrate cutting-edge LLM technology quickly and easily into your apps
33,LLM,gin-vue-admin,21927,6454,Go,https://github.com/flipped-aurora/gin-vue-admin,flipped-aurora,28,2024-12-20T08:50:45Z,🚀Vite+Vue3+Gin拥有AI辅助的基础开发平台，支持TS和JS混用。它集成了JWT鉴权、权限管理、动态路由、显隐可控组件、分页封装、多点登录拦截、资源权限、上传下载、代码生成器、表单生成器和可配置的导入导出等开发必备功能。
34,LLM,llamafile,20938,1069,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,139,2024-12-14T13:12:19Z,Distribute and run LLMs with a single file.
35,LLM,graphrag,20832,2040,Python,https://github.com/microsoft/graphrag,microsoft,159,2024-12-20T19:15:54Z,A modular graph-based Retrieval-Augmented Generation (RAG) system
36,LLM,unilm,20439,2572,Python,https://github.com/microsoft/unilm,microsoft,602,2024-12-15T15:00:29Z,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities"
37,LLM,continue,20322,1836,TypeScript,https://github.com/continuedev/continue,continuedev,854,2024-12-21T02:31:52Z,⏩ Continue is the leading open-source AI code assistant. You can connect any models and any context to build custom autocomplete and chat experiences inside VS Code and JetBrains
38,LLM,firecrawl,20318,1590,TypeScript,https://github.com/mendableai/firecrawl,mendableai,100,2024-12-21T00:32:11Z,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API."
39,LLM,one-api,20207,4418,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,714,2024-12-20T16:33:27Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
40,LLM,architecture.of.internet-product,20141,4672,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
41,LLM,Awesome-LLM,19523,1612,,https://github.com/Hannibal046/Awesome-LLM,Hannibal046,1,2024-12-19T16:26:42Z,Awesome-LLM: a curated list of Large Language Model
42,LLM,unsloth,19501,1369,Python,https://github.com/unslothai/unsloth,unslothai,604,2024-12-20T11:31:02Z,"Finetune Llama 3.3, Mistral, Phi, Qwen 2.5 & Gemma LLMs 2-5x faster with 70% less memory"
43,LLM,mlc-llm,19432,1598,Python,https://github.com/mlc-ai/mlc-llm,mlc-ai,211,2024-12-19T12:12:43Z,Universal LLM Deployment Engine with ML Compilation
44,LLM,FastGPT,19173,5034,TypeScript,https://github.com/labring/FastGPT,labring,296,2024-12-20T16:01:14Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
45,LLM,MoneyPrinterTurbo,19054,2896,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,83,2024-12-12T08:54:09Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
46,LLM,Chinese-LLaMA-Alpaca,18543,1873,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,2,2024-04-30T04:28:38Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
47,LLM,haystack,18197,1951,Python,https://github.com/deepset-ai/haystack,deepset-ai,102,2024-12-20T18:41:58Z,"AI orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
48,LLM,khoj,17343,847,Python,https://github.com/khoj-ai/khoj,khoj-ai,42,2024-12-20T23:49:04Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
49,LLM,Awesome-Chinese-LLM,16882,1593,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,3,2024-09-19T11:06:18Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
50,LLM,peft,16764,1662,Python,https://github.com/huggingface/peft,huggingface,30,2024-12-19T12:33:37Z,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.
51,LLM,agentic,16632,2164,TypeScript,https://github.com/transitive-bullshit/agentic,transitive-bullshit,13,2024-11-21T08:49:54Z,AI agent stdlib that works with any LLM and TypeScript AI SDK.
52,LLM,Scrapegraph-ai,16406,1345,Python,https://github.com/ScrapeGraphAI/Scrapegraph-ai,ScrapeGraphAI,33,2024-12-20T14:19:36Z,Python scraper based on AI
53,LLM,crawlee,16232,707,TypeScript,https://github.com/apify/crawlee,apify,126,2024-12-21T03:25:39Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
54,LLM,ChatGLM2-6B,15739,1856,Python,https://github.com/THUDM/ChatGLM2-6B,THUDM,424,2024-06-27T04:05:08Z,ChatGLM2-6B: An Open Bilingual Chat LLM | 开源双语对话语言模型
55,LLM,llama-recipes,15699,2270,Jupyter Notebook,https://github.com/meta-llama/llama-recipes,meta-llama,32,2024-12-19T22:21:46Z,"Scripts for fine-tuning Meta Llama with composable FSDP & PEFT methods to cover single/multi-node GPUs. Supports default & custom datasets for applications such as summarization and Q&A. Supporting a number of candid inference solutions such as HF TGI, VLLM for local or cloud deployment. Demo apps to showcase Meta Llama for WhatsApp & Messenger."
56,LLM,SuperAGI,15616,1879,Python,https://github.com/TransformerOptimus/SuperAGI,TransformerOptimus,132,2024-12-05T12:46:46Z,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
57,LLM,gpt-researcher,15357,2068,Python,https://github.com/assafelovic/gpt-researcher,assafelovic,41,2024-12-18T16:45:55Z,LLM based autonomous agent that conducts local and web research on any topic and generates a comprehensive report with citations.
58,LLM,kubesphere,15338,2168,Go,https://github.com/kubesphere/kubesphere,kubesphere,539,2024-12-20T06:37:04Z,"The container platform tailored for Kubernetes multi-cloud, datacenter, and edge management ⎈ 🖥 ☁️"
59,LLM,ChuanhuChatGPT,15319,2289,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,124,2024-12-12T15:01:12Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
60,LLM,litellm,15280,1794,Python,https://github.com/BerriAI/litellm,BerriAI,766,2024-12-21T03:24:59Z,"Python SDK, Proxy Server (LLM Gateway) to call 100+ LLM APIs in OpenAI format - [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, Replicate, Groq]"
61,LLM,evals,15215,2626,Python,https://github.com/openai/evals,openai,95,2024-12-18T22:09:47Z,"Evals is a framework for evaluating LLMs and LLM systems, and an open-source registry of benchmarks."
62,LLM,DocsGPT,15197,1615,Python,https://github.com/arc53/DocsGPT,arc53,56,2024-12-20T18:18:51Z,"Chatbot for documentation, that allows you to chat with your data. Privately deployable, provides AI knowledge sharing and integrates knowledge into your AI workflow"
63,LLM,Qwen,14860,1199,Python,https://github.com/QwenLM/Qwen,QwenLM,7,2024-12-12T08:30:33Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
64,LLM,Llama-Chinese,14217,1269,Python,https://github.com/LlamaFamily/Llama-Chinese,LlamaFamily,194,2024-09-05T13:50:43Z,Llama中文社区，Llama3在线体验和微调模型已开放，实时汇总最新Llama3学习资料，已将所有代码更新适配Llama3，构建最好的中文Llama大模型，完全开源可商用
65,LLM,CopilotKit,14183,2142,TypeScript,https://github.com/CopilotKit/CopilotKit,CopilotKit,83,2024-12-20T18:40:38Z,"React UI + elegant infrastructure for AI Copilots, in-app AI agents, AI chatbots, and AI-powered Textareas 🪁"
66,LLM,DB-GPT,14046,1892,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,180,2024-12-20T10:53:56Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
67,LLM,web-llm,14038,908,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,75,2024-12-09T06:34:34Z,High-performance In-browser LLM Inference Engine 
68,LLM,SWE-agent,13977,1419,Python,https://github.com/SWE-agent/SWE-agent,SWE-agent,13,2024-12-16T23:31:03Z,"SWE-agent takes a GitHub issue and tries to automatically fix it, using GPT-4, or your LM of choice. It can also be employed for offensive cybersecurity or competitive coding challenges. [NeurIPS 2024] "
69,LLM,pandas-ai,13813,1352,Python,https://github.com/Sinaptik-AI/pandas-ai,Sinaptik-AI,52,2024-12-20T16:08:35Z,"Chat with your database (SQL, CSV, pandas, polars, mongodb, noSQL, etc). PandasAI makes data analysis conversational using LLMs (GPT 3.5 / 4, Anthropic, VertexAI) and RAG."
70,LLM,storm,13708,1264,Python,https://github.com/stanford-oval/storm,stanford-oval,42,2024-12-11T07:28:32Z,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.
71,LLM,composio,13613,4249,Python,https://github.com/ComposioHQ/composio,ComposioHQ,17,2024-12-20T17:28:44Z,Composio equip's your AI agents & LLMs with 100+ high-quality integrations via function calling
72,LLM,ChatGLM3,13556,1578,Python,https://github.com/THUDM/ChatGLM3,THUDM,28,2024-07-10T06:19:57Z,ChatGLM3 series: Open Bilingual Chat LLMs | 开源双语对话语言模型
73,LLM,letta,13384,1461,Python,https://github.com/letta-ai/letta,letta-ai,46,2024-12-21T02:06:04Z,Letta (formerly MemGPT) is a framework for creating LLM services with memory.
74,LLM,dalai,13104,1416,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,293,2024-06-18T20:29:46Z,The simplest way to run LLaMA on your local machine
75,LLM,botpress,12936,1815,TypeScript,https://github.com/botpress/botpress,botpress,7,2024-12-21T00:58:17Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
76,LLM,RWKV-LM,12823,876,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,87,2024-12-20T07:13:49Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
77,LLM,llm-cookbook,12447,1548,Jupyter Notebook,https://github.com/datawhalechina/llm-cookbook,datawhalechina,5,2024-09-15T03:16:45Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
78,LLM,BitNet,12381,870,C++,https://github.com/microsoft/BitNet,microsoft,47,2024-12-20T08:22:10Z,Official inference framework for 1-bit LLMs
79,LLM,vanna,12363,1010,Python,https://github.com/vanna-ai/vanna,vanna-ai,121,2024-11-21T15:10:42Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
80,LLM,PaddleNLP,12238,2961,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,391,2024-12-20T09:02:39Z,"👑 Easy-to-use and powerful NLP and LLM library with 🤗 Awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications, including 🗂Text Classification,  🔍 Neural Search, ❓ Question Answering, ℹ️ Information Extraction, 📄 Document Intelligence, 💌 Sentiment Analysis etc. "
81,LLM,MaxKB,12067,1575,Python,https://github.com/1Panel-dev/MaxKB,1Panel-dev,73,2024-12-20T12:29:17Z,"💬 Ready-to-use, flexible RAG Chatbot. "
82,LLM,ml-engineering,12034,732,Python,https://github.com/stas00/ml-engineering,stas00,0,2024-12-20T02:19:43Z,Machine Learning Engineering Open Book
83,LLM,llm-action,12020,1268,HTML,https://github.com/liguodongiot/llm-action,liguodongiot,9,2024-12-17T15:27:32Z,本项目旨在分享大模型相关技术原理以及实战经验（大模型工程化、大模型应用落地）
84,LLM,LightRAG,11950,1575,Python,https://github.com/HKUDS/LightRAG,HKUDS,150,2024-12-20T10:29:11Z,"""LightRAG: Simple and Fast Retrieval-Augmented Generation"""
85,LLM,gorilla,11592,1015,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,96,2024-12-20T12:12:11Z,Gorilla: Training and Evaluating LLMs for Function Calls (Tool Calls)
86,LLM,Self-Hosting-Guide,11541,609,Dockerfile,https://github.com/mikeroyal/Self-Hosting-Guide,mikeroyal,9,2024-08-20T19:18:46Z,"Self-Hosting Guide. Learn all about  locally hosting (on premises & private web servers) and managing software applications by yourself or your organization. Including Cloud, LLMs, WireGuard, Automation, Home Assistant, and Networking."
87,LLM,h2ogpt,11504,1260,Python,https://github.com/h2oai/h2ogpt,h2oai,272,2024-12-18T18:45:13Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://gpt-docs.h2o.ai/"
88,LLM,open-llms,11354,759,,https://github.com/eugeneyan/open-llms,eugeneyan,4,2024-07-05T19:01:07Z,📋 A list of open LLMs available for commercial use.
89,LLM,ludwig,11245,1196,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,38,2024-12-02T23:28:04Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
90,LLM,skyvern,11159,777,Python,https://github.com/Skyvern-AI/skyvern,Skyvern-AI,30,2024-12-20T16:39:14Z,Automate browser-based workflows with LLMs and Computer Vision
91,LLM,screenpipe,11121,697,TypeScript,https://github.com/mediar-ai/screenpipe,mediar-ai,163,2024-12-20T20:37:52Z,"build ai agents that have the full context, open source, runs locally, developer friendly. 24/7 screen, mic, keyboard recording and control"
92,LLM,litgpt,10948,1086,Python,https://github.com/Lightning-AI/litgpt,Lightning-AI,238,2024-12-16T09:22:58Z,"20+ high-performance LLMs with recipes to pretrain, finetune and deploy at scale."
93,LLM,plandex,10896,755,Go,https://github.com/plandex-ai/plandex,plandex-ai,36,2024-12-15T05:35:45Z,"AI driven development in your terminal. Designed for large, real-world tasks."
94,LLM,llama-gpt,10872,707,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,84,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
95,LLM,LLMSurvey,10635,827,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,21,2024-08-20T04:48:58Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
96,LLM,ai,10610,1597,TypeScript,https://github.com/vercel/ai,vercel,245,2024-12-21T01:56:59Z,"Build AI-powered applications with React, Svelte, Vue, and Solid"
97,LLM,self-llm,10342,1198,Jupyter Notebook,https://github.com/datawhalechina/self-llm,datawhalechina,91,2024-12-20T09:07:16Z,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程
98,LLM,activepieces,10284,1292,TypeScript,https://github.com/activepieces/activepieces,activepieces,166,2024-12-20T16:51:11Z,Your friendliest open source AI automation tool ✨ Workflow automation tool 200+ integration / Enterprise automation tool / Zapier Alternative
99,LLM,OpenLLM,10263,652,Python,https://github.com/bentoml/OpenLLM,bentoml,19,2024-12-19T11:57:28Z,"Run any open-source LLMs, such as Llama, Mistral, as OpenAI compatible API endpoint in the cloud."
100,LLM,qlora,10117,825,Jupyter Notebook,https://github.com/artidoro/qlora,artidoro,191,2024-06-10T19:20:16Z,QLoRA: Efficient Finetuning of Quantized LLMs
1,chatGPT,awesome-chatgpt-prompts,114220,15588,HTML,https://github.com/f/awesome-chatgpt-prompts,f,0,2024-11-11T11:38:53Z,This repo includes ChatGPT prompt curation to use ChatGPT better.
2,chatGPT,ChatGPT-Next-Web,77815,59695,TypeScript,https://github.com/ChatGPTNextWeb/ChatGPT-Next-Web,ChatGPTNextWeb,453,2024-12-20T16:43:02Z,A cross-platform ChatGPT/Gemini UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT/Gemini 应用。
3,chatGPT,gpt_academic,66444,8135,Python,https://github.com/binary-husky/gpt_academic,binary-husky,388,2024-12-19T14:46:38Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
4,chatGPT,generative-ai-for-beginners,65846,33828,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,1,2024-12-12T20:34:43Z,"21 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
5,chatGPT,gpt4free,62770,13446,Python,https://github.com/xtekky/gpt4free,xtekky,18,2024-12-18T18:24:44Z,The official gpt4free repository | various collection of powerful language models
6,chatGPT,openai-cookbook,60724,9678,MDX,https://github.com/openai/openai-cookbook,openai,32,2024-12-17T17:14:45Z,Examples and guides for using the OpenAI API
7,chatGPT,open-interpreter,57478,4935,Python,https://github.com/OpenInterpreter/open-interpreter,OpenInterpreter,197,2024-12-10T20:09:11Z,A natural language interface for computers
8,chatGPT,awesome-chatgpt-prompts-zh,53341,13548,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,39,2024-07-30T11:43:23Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
9,chatGPT,ChatGPT,53259,5999,Rust,https://github.com/lencx/ChatGPT,lencx,746,2024-08-29T17:58:11Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
10,chatGPT,Prompt-Engineering-Guide,51190,4974,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,138,2024-11-20T19:24:28Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
11,chatGPT,lobe-chat,49245,10688,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,424,2024-12-21T00:27:01Z,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / Qwen /  DeepSeek), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Vision/TTS/Plugins/Artifacts). One-click FREE deployment of your private ChatGPT/ Claude application."
12,chatGPT,langflow,39889,4515,Python,https://github.com/langflow-ai/langflow,langflow-ai,141,2024-12-21T00:34:11Z,"Langflow is a low-code app builder for RAG and multi-agent AI applications. It’s Python-based and agnostic to any model, API, or database."
13,chatGPT,OpenHands,38862,4376,Python,https://github.com/All-Hands-AI/OpenHands,All-Hands-AI,189,2024-12-21T01:31:06Z,"🙌 OpenHands: Code Less, Make More"
14,chatGPT,Open-Assistant,37110,3245,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,224,2024-08-17T01:55:35Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
15,chatGPT,quivr,36928,3603,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,86,2024-12-20T16:09:42Z,"Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want. "
16,chatGPT,autogen,36136,5224,Jupyter Notebook,https://github.com/microsoft/autogen,microsoft,589,2024-12-21T02:28:59Z,A programming framework for agentic AI 🤖 PyPi: autogen-agentchat Discord: https://aka.ms/autogen-discord Office Hour: https://aka.ms/autogen-officehour
17,chatGPT,LLMs-from-scratch,35634,4419,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,0,2024-11-18T10:52:42Z,"Implement a ChatGPT-like LLM in PyTorch from scratch, step by step"
