rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
19,LLM,semantic-kernel,16043,2349,C#,https://github.com/microsoft/semantic-kernel,microsoft,398,2024-01-14T18:21:08Z,Integrate cutting-edge LLM technology quickly and easily into your apps
20,LLM,Chinese-LLaMA-Alpaca,16021,1669,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,5,2023-12-29T14:39:21Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
21,LLM,llm-course,15602,1478,Jupyter Notebook,https://github.com/mlabonne/llm-course,mlabonne,11,2024-01-14T01:17:39Z,Course to get into Large Language Models (LLMs) with roadmaps and Colab notebooks.
22,LLM,LocalAI,15401,1340,C++,https://github.com/mudler/LocalAI,mudler,200,2024-01-14T20:05:57Z,":robot: The free, Open Source OpenAI alternative. Self-hosted, community-driven and local-first. Drop-in replacement for OpenAI running on consumer-grade hardware. No GPU required. Runs ggml, gguf, GPTQ, onnx, TF compatible models: llama, llama2, rwkv, whisper, vicuna, koala, cerebras, falcon, dolly, starcoder, and many others"
23,LLM,mlc-llm,15136,1131,Python,https://github.com/mlc-ai/mlc-llm,mlc-ai,163,2024-01-14T22:53:52Z,"Enable everyone to develop, optimize and deploy AI models natively on everyone's devices."
24,LLM,ChatGLM2-6B,14865,2348,Python,https://github.com/THUDM/ChatGLM2-6B,THUDM,403,2023-12-14T09:38:44Z,ChatGLM2-6B: An Open Bilingual Chat LLM | 开源双语对话语言模型
25,LLM,ChuanhuChatGPT,14063,2203,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,87,2024-01-13T11:18:26Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
26,LLM,dify,13759,1824,Python,https://github.com/langgenius/dify,langgenius,29,2024-01-15T03:10:06Z,"An Open-Source Assistants API and GPTs alternative. Dify.AI is an LLM application development platform. It integrates the concepts of Backend as a Service and LLMOps, covering the core tech stack required for building generative AI-native applications, including a built-in RAG engine."
27,LLM,SuperAGI,13492,1651,Python,https://github.com/TransformerOptimus/SuperAGI,TransformerOptimus,116,2024-01-12T16:38:17Z,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
28,LLM,vllm,13236,1570,Python,https://github.com/vllm-project/vllm,vllm-project,878,2024-01-15T02:21:20Z,A high-throughput and memory-efficient inference and serving engine for LLMs
29,LLM,dalai,12991,1459,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,297,2023-11-29T19:27:33Z,The simplest way to run LLaMA on your local machine
30,LLM,evals,12988,2402,Python,https://github.com/openai/evals,openai,81,2024-01-12T22:41:05Z,"Evals is a framework for evaluating LLMs and LLM systems, and an open-source registry of benchmarks."
31,LLM,haystack,12328,1539,Python,https://github.com/deepset-ai/haystack,deepset-ai,336,2024-01-12T18:04:09Z,":mag: LLM orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
32,LLM,peft,12058,1026,Python,https://github.com/huggingface/peft,huggingface,29,2024-01-15T02:11:25Z,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.
33,LLM,botpress,11526,1660,TypeScript,https://github.com/botpress/botpress,botpress,3,2024-01-12T19:00:52Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
34,LLM,Awesome-LLM,11271,847,,https://github.com/Hannibal046/Awesome-LLM,Hannibal046,1,2024-01-15T02:51:26Z,Awesome-LLM: a curated list of Large Language Model
35,LLM,PaddleNLP,10834,2754,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,639,2024-01-15T03:00:46Z,"👑 Easy-to-use and powerful NLP and LLM library with 🤗 Awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications, including 🗂Text Classification,  🔍 Neural Search, ❓ Question Answering, ℹ️ Information Extraction, 📄 Document Intelligence, 💌 Sentiment Analysis etc."
36,LLM,RWKV-LM,10657,754,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,43,2023-12-28T06:53:30Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
37,LLM,ludwig,10394,1150,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,267,2024-01-12T23:20:46Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
38,LLM,llama-gpt,9816,626,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,66,2023-12-22T14:22:23Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
39,LLM,LLaMA-Factory,9748,1540,Python,https://github.com/hiyouga/LLaMA-Factory,hiyouga,43,2024-01-13T16:30:44Z,"Easy-to-use LLM fine-tuning framework (LLaMA, BLOOM, Mistral, Baichuan, Qwen, ChatGLM)"
40,LLM,pandas-ai,9461,820,Python,https://github.com/gventuri/pandas-ai,gventuri,169,2024-01-12T16:50:23Z,"Chat with your data (CSV, pandas, polars, etc). PandasAI makes data analysis conversational"
41,LLM,h2ogpt,9421,1154,Python,https://github.com/h2oai/h2ogpt,h2oai,195,2024-01-14T13:01:49Z,"Private Q&A and summarization of documents+images or chat with local GPT, 100% private, Apache 2.0. Supports Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://codellama.h2o.ai/"
42,LLM,DB-GPT,9351,1362,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,143,2024-01-15T03:10:35Z,Revolutionizing Database Interactions with Private LLM Technology
43,LLM,open-llms,9169,539,,https://github.com/eugeneyan/open-llms,eugeneyan,3,2024-01-10T12:36:30Z,📋 A list of open LLMs available for commercial use.
44,LLM,gorilla,8850,682,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,37,2023-11-29T19:03:30Z,Gorilla: An API store for LLMs
45,LLM,FastGPT,8822,1964,TypeScript,https://github.com/labring/FastGPT,labring,54,2024-01-10T15:35:04Z,"FastGPT is a knowledge-based QA system built on the LLM, offers out-of-the-box data processing and model invocation capabilities, allows for workflow orchestration through Flow visualization!"
46,LLM,one-api,8730,2220,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,271,2024-01-14T11:22:52Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
47,LLM,qlora,8711,762,Jupyter Notebook,https://github.com/artidoro/qlora,artidoro,178,2023-10-03T12:37:11Z,QLoRA: Efficient Finetuning of Quantized LLMs
48,LLM,ChatGLM3,8547,937,Python,https://github.com/THUDM/ChatGLM3,THUDM,2,2024-01-11T06:05:45Z,ChatGLM3 series: Open Bilingual Chat LLMs | 开源双语对话语言模型
49,LLM,llamafile,8541,429,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,24,2024-01-15T02:17:00Z,Distribute and run LLMs with a single file.
50,LLM,nebuly,8331,661,Python,https://github.com/nebuly-ai/nebuly,nebuly-ai,98,2023-10-28T10:19:07Z,The user analytics platform for LLMs
51,LLM,petals,8244,423,Python,https://github.com/bigscience-workshop/petals,bigscience-workshop,69,2023-12-11T22:33:18Z,"🌸 Run LLMs at home, BitTorrent-style. Fine-tuning and inference up to 10x faster than offloading"
52,LLM,Qwen,8197,740,Python,https://github.com/QwenLM/Qwen,QwenLM,114,2024-01-12T10:11:49Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
53,LLM,web-llm,8193,493,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,46,2024-01-11T15:22:52Z,Bringing large-language models and chat to web browsers. Everything runs inside the browser with no server support.
54,LLM,WizardLM,8188,653,Python,https://github.com/nlpxucan/WizardLM,nlpxucan,146,2024-01-04T14:06:29Z,"LLMs build upon Evol Insturct: WizardLM, WizardCoder, WizardMath"
55,LLM,Llama2-Chinese,7915,734,Python,https://github.com/FlagAlpha/Llama2-Chinese,FlagAlpha,128,2024-01-12T03:29:08Z,Llama中文社区，最好的中文Llama大模型，完全开源可商用
56,LLM,LLMsPracticalGuide,7745,584,,https://github.com/Mooler0410/LLMsPracticalGuide,Mooler0410,9,2024-01-10T01:39:27Z,"A curated list of practical guide resources of LLMs (LLMs Tree, Examples, Papers)"
57,LLM,prompt-engineering-for-developers,7712,932,Jupyter Notebook,https://github.com/datawhalechina/prompt-engineering-for-developers,datawhalechina,0,2023-12-13T05:40:51Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
58,LLM,OpenLLM,7564,520,Python,https://github.com/bentoml/OpenLLM,bentoml,45,2024-01-15T02:39:05Z,Operating LLMs in production
59,LLM,deeplake,7381,570,Python,https://github.com/activeloopai/deeplake,activeloopai,53,2024-01-13T15:19:23Z,"Database for AI. Store Vectors, Images, Texts, Videos, etc. Use with LLMs/LangChain. Store, query, version, & visualize any AI data. Stream data in real-time to PyTorch/TensorFlow. https://activeloop.ai"
60,LLM,anything-llm,7373,783,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,44,2024-01-15T01:10:53Z,"Open-source ChatGPT experience for LLMs, embedders, and vector databases. Unlimited documents, messages, and concurrent users with permission management in one app."
61,LLM,TypeChat,7348,345,Python,https://github.com/microsoft/TypeChat,microsoft,43,2024-01-14T00:22:27Z,TypeChat is a library that makes it easy to build natural language interfaces using types.
62,LLM,LLMSurvey,7299,581,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,11,2024-01-10T01:24:56Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
63,LLM,Self-Hosting-Guide,7293,366,Dockerfile,https://github.com/mikeroyal/Self-Hosting-Guide,mikeroyal,2,2024-01-14T21:47:45Z,"Self-Hosting Guide. Learn all about  locally hosting (on premises & private web servers) and managing software applications by yourself or your organization. Including Cloud, LLMs, WireGuard, Automation, Home Assistant, and Networking."
64,LLM,MemGPT,7241,788,Python,https://github.com/cpacker/MemGPT,cpacker,105,2024-01-14T21:12:24Z,Teaching LLMs memory management for unbounded context 📚🦙
65,LLM,promptflow,7090,518,Python,https://github.com/microsoft/promptflow,microsoft,39,2024-01-15T03:11:34Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
66,LLM,embedchain,7074,1227,Python,https://github.com/embedchain/embedchain,embedchain,126,2024-01-15T01:00:07Z,The Open Source RAG framework
67,LLM,shell_gpt,6990,559,Python,https://github.com/TheR1D/shell_gpt,TheR1D,24,2024-01-15T01:56:12Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
68,LLM,mistral-src,6808,513,Jupyter Notebook,https://github.com/mistralai/mistral-src,mistralai,63,2024-01-10T16:04:12Z,Reference implementation of Mistral AI 7B v0.1 model.
69,LLM,XAgent,6634,651,Python,https://github.com/OpenBMB/XAgent,OpenBMB,26,2023-12-31T05:07:53Z,An Autonomous LLM Agent for Complex Task Solving
70,LLM,sweep,6599,380,Python,https://github.com/sweepai/sweep,sweepai,254,2024-01-13T01:08:20Z,Sweep: AI-powered Junior Developer for small features and bug fixes.
71,LLM,PowerInfer,6253,325,C,https://github.com/SJTU-IPADS/PowerInfer,SJTU-IPADS,48,2024-01-11T11:31:20Z,High-speed Large Language Model Serving on PCs with Consumer-grade GPUs
72,LLM,DevOpsGPT,6120,784,HTML,https://github.com/kuafuai/DevOpsGPT,kuafuai,16,2023-12-12T08:15:26Z,Multi agent system for AI-driven software development. Combine LLM with DevOps tools to convert natural language requirements into working software. Supports any development language and extends the existing code.
73,LLM,activepieces,6084,628,TypeScript,https://github.com/activepieces/activepieces,activepieces,91,2024-01-15T00:25:06Z,Your friendliest open source all-in-one automation tool ✨ Workflow automation tool 100+ integration / Enterprise automation tool / Zapier Alternative
74,LLM,txtai,5997,443,Python,https://github.com/neuml/txtai,neuml,19,2024-01-12T14:17:14Z,"💡 All-in-one open-source embeddings database for semantic search, LLM orchestration and language model workflows"
75,LLM,continue,5989,298,Python,https://github.com/continuedev/continue,continuedev,65,2024-01-14T22:12:49Z,⏩ Continue is an open-source autopilot for VS Code and JetBrains—the easiest way to code with any LLM
76,LLM,awesome-langchain,5980,395,,https://github.com/kyrolabs/awesome-langchain,kyrolabs,0,2023-12-25T12:47:44Z,😎 Awesome list of tools and projects with the awesome LangChain framework
77,LLM,openplayground,5904,440,TypeScript,https://github.com/nat/openplayground,nat,55,2023-12-21T17:38:10Z,An LLM playground you can run on your laptop
78,LLM,GPTCache,5889,417,Python,https://github.com/zilliztech/GPTCache,zilliztech,47,2024-01-12T03:18:33Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
79,LLM,wenda,5870,757,JavaScript,https://github.com/wenda-LLM/wenda,wenda-LLM,42,2023-12-10T14:27:50Z,闻达：一个LLM调用平台。目标为针对特定环境的高效内容生成，同时考虑个人和中小企业的计算资源局限性，以及知识安全和私密性问题
80,LLM,streaming-llm,5812,335,Python,https://github.com/mit-han-lab/streaming-llm,mit-han-lab,30,2023-10-25T21:11:11Z,Efficient Streaming Language Models with Attention Sinks
81,LLM,E2B,5727,519,Python,https://github.com/e2b-dev/E2B,e2b-dev,35,2024-01-12T23:53:44Z,Cloud Runtime for AI Agents
82,LLM,PentestGPT,5722,672,Python,https://github.com/GreyDGL/PentestGPT,GreyDGL,20,2024-01-02T14:01:02Z,A GPT-empowered penetration testing tool
83,LLM,Chinese-LLaMA-Alpaca-2,5678,445,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca-2,ymcui,12,2024-01-02T09:18:32Z,中文LLaMA-2 & Alpaca-2大模型二期项目 + 64K超长上下文模型 (Chinese LLaMA-2 & Alpaca-2 LLMs with 64K long context models)
84,LLM,burn,5673,224,Rust,https://github.com/tracel-ai/burn,tracel-ai,133,2024-01-14T23:27:07Z,"Burn is a new comprehensive dynamic Deep Learning Framework built using Rust with extreme flexibility, compute efficiency and portability as its primary goals."
85,LLM,ai,5606,1120,TypeScript,https://github.com/vercel/ai,vercel,72,2024-01-11T21:16:46Z,"Build AI-powered applications with React, Svelte, Vue, and Solid"
86,LLM,RealChar,5581,659,JavaScript,https://github.com/Shaunwei/RealChar,Shaunwei,58,2024-01-02T05:37:03Z,"🎙️🤖Create, Customize and Talk to your AI Character/Companion in Realtime (All in One Codebase!). Have a natural seamless conversation with AI everywhere (mobile, web and terminal) using LLM OpenAI GPT3.5/4, Anthropic Claude2, Chroma Vector DB, Whisper Speech2Text, ElevenLabs Text2Speech🎙️🤖"
87,LLM,llm,5502,315,Rust,https://github.com/rustformers/llm,rustformers,74,2023-12-12T15:46:26Z,An ecosystem of Rust libraries for working with large language models
88,LLM,Awesome-Chinese-LLM,5343,465,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,1,2023-12-27T14:19:30Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
89,LLM,rags,5282,640,Python,https://github.com/run-llama/rags,run-llama,21,2023-12-16T11:48:35Z,"Build ChatGPT over your data, all with natural language"
90,LLM,Bard-API,5243,662,Python,https://github.com/dsdanielpark/Bard-API,dsdanielpark,40,2024-01-14T06:08:00Z,The unofficial python package that returns response of Google Bard through cookie value.
91,LLM,postgresml,5094,226,Rust,https://github.com/postgresml/postgresml,postgresml,63,2024-01-13T00:02:18Z,"The GPU-powered AI application database. Get your app to market faster using the simplicity of SQL and the latest NLP, ML + LLM models."
92,LLM,OpenChat,4943,751,Blade,https://github.com/openchatai/OpenChat,openchatai,39,2024-01-13T12:49:31Z,LLMs custom-chatbots console ⚡
93,LLM,skypilot,4873,315,Python,https://github.com/skypilot-org/skypilot,skypilot-org,262,2024-01-14T18:01:43Z,"SkyPilot: Run LLMs, AI, and Batch jobs on any cloud. Get maximum savings, highest GPU availability, and managed execution—all with a simple interface."
94,LLM,lit-gpt,4773,488,Python,https://github.com/Lightning-AI/lit-gpt,Lightning-AI,128,2024-01-15T02:05:14Z,"Hackable implementation of state-of-the-art open-source LLMs based on nanoGPT. Supports flash attention, 4-bit and 8-bit quantization, LoRA and LLaMA-Adapter fine-tuning, pre-training. Apache 2.0-licensed."
95,LLM,chat-ui,4722,601,TypeScript,https://github.com/huggingface/chat-ui,huggingface,115,2024-01-12T12:42:34Z,Open source codebase powering the HuggingChat app
96,LLM,BigDL,4716,1176,Jupyter Notebook,https://github.com/intel-analytics/BigDL,intel-analytics,701,2024-01-15T02:38:16Z,Accelerate LLM with low-bit (FP4 / INT4 / FP8 / INT8) optimizations using bigdl-llm
97,LLM,CodeGen,4597,353,Python,https://github.com/salesforce/CodeGen,salesforce,36,2023-12-20T21:08:52Z,CodeGen is a family of open-source model for program synthesis. Trained on TPU-v4. Competitive with OpenAI Codex.
98,LLM,SillyTavern,4561,1415,JavaScript,https://github.com/SillyTavern/SillyTavern,SillyTavern,186,2024-01-15T01:45:37Z,LLM Frontend for Power Users.
99,LLM,xiaogpt,4561,668,Python,https://github.com/yihong0618/xiaogpt,yihong0618,46,2024-01-13T23:33:42Z,Play ChatGPT and other LLM with Xiaomi AI Speaker
100,LLM,OpenCopilot,4477,315,TypeScript,https://github.com/openchatai/OpenCopilot,openchatai,20,2024-01-14T19:52:34Z,🤖 🔥 Let your users chat with your product features and execute things by text - open source Shopify sidekick
1,chatGPT,awesome-chatgpt-prompts,97397,13372,HTML,https://github.com/f/awesome-chatgpt-prompts,f,0,2024-01-14T05:22:38Z,This repo includes ChatGPT prompt curation to use ChatGPT better.
2,chatGPT,ChatGPT-Next-Web,58069,50445,TypeScript,https://github.com/ChatGPTNextWeb/ChatGPT-Next-Web,ChatGPTNextWeb,86,2024-01-15T02:32:44Z,A cross-platform ChatGPT/Gemini UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT/Gemini 应用。
3,chatGPT,openai-cookbook,53022,8844,MDX,https://github.com/openai/openai-cookbook,openai,25,2024-01-14T15:02:44Z,Examples and guides for using the OpenAI API
4,chatGPT,gpt4free,51372,12655,Python,https://github.com/xtekky/gpt4free,xtekky,105,2024-01-14T19:30:46Z,The official gpt4free repository | various collection of powerful language models
5,chatGPT,gpt_academic,50684,6578,Python,https://github.com/binary-husky/gpt_academic,binary-husky,152,2024-01-14T18:49:33Z,"为ChatGPT/GLM提供实用化交互界面，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm2等本地模型。兼容文心一言, moss, llama2, rwkv, claude2, 通义千问, 书生, 讯飞星火等。"
6,chatGPT,awesome-chatgpt-prompts-zh,47618,13410,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,38,2023-12-06T17:31:31Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
7,chatGPT,ChatGPT,44931,5371,Rust,https://github.com/lencx/ChatGPT,lencx,559,2024-01-06T22:15:36Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
8,chatGPT,Prompt-Engineering-Guide,39312,3658,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,39,2024-01-15T02:18:24Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
9,chatGPT,open-interpreter,37629,3286,Python,https://github.com/KillianLucas/open-interpreter,KillianLucas,164,2024-01-15T01:25:23Z,A natural language interface for computers
10,chatGPT,Open-Assistant,36121,3278,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,221,2024-01-06T18:47:41Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
11,chatGPT,hello-algorithm,34147,6472,Java,https://github.com/geekxh/hello-algorithm,geekxh,9,2023-06-13T04:13:17Z,🌍 针对小白的算法训练 | 包括四部分：①.大厂面经 ②.力扣图解  ③.千本开源电子书 ④.百张技术思维导图（项目花了上百小时，希望可以点 star 支持，🌹感谢~）推荐免费ChatGPT使用网站
12,chatGPT,chatgpt-web,29052,11322,Vue,https://github.com/Chanzhaoyu/chatgpt-web,Chanzhaoyu,7,2024-01-10T11:38:21Z,用 Express 和  Vue3 搭建的 ChatGPT 演示网页
13,chatGPT,ChatGPT,27713,4760,Python,https://github.com/acheong08/ChatGPT,acheong08,11,2023-08-02T06:02:10Z,Reverse engineered ChatGPT API
14,chatGPT,quivr,26984,3096,TypeScript,https://github.com/StanGirard/quivr,StanGirard,58,2024-01-14T22:18:58Z,"Your GenAI Second Brain 🧠  A personal productivity assistant (RAG) ⚡️🤖 Chat with your docs (PDF, CSV, ...)  & apps using Langchain, GPT 3.5 / 4 turbo, Private, Anthropic, VertexAI, Ollama, LLMs, that you can share with users !  Local & Private alternative to OpenAI GPTs & ChatGPT powered by retrieval-augmented generation."
15,chatGPT,generative-ai-for-beginners,22471,13609,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,12,2024-01-14T04:39:28Z,"12 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
16,chatGPT,Langchain-Chatchat,21046,3625,Python,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,5,2024-01-14T02:47:40Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM 等语言模型的本地知识库问答 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM) QA app with langchain "
17,chatGPT,Pake,20539,2919,Rust,https://github.com/tw93/Pake,tw93,5,2024-01-11T15:54:32Z,🤱🏻 Turn any webpage into a desktop app with Rust.  🤱🏻 利用 Rust 轻松构建轻量级多端桌面应用
18,chatGPT,chatgpt-retrieval-plugin,20424,3797,Python,https://github.com/openai/chatgpt-retrieval-plugin,openai,136,2023-12-26T04:04:08Z,The ChatGPT Retrieval Plugin lets you easily find personal or work documents by asking questions in natural language.
19,chatGPT,chatgpt-on-wechat,20028,5707,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,259,2024-01-14T09:40:00Z,基于大模型搭建的微信聊天机器人，同时支持微信、企业微信、公众号、飞书接入，可选择GPT3.5/GPT4.0/Claude/文心一言/讯飞星火/通义千问/Gemini/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
20,chatGPT,autogen,19713,2531,Jupyter Notebook,https://github.com/microsoft/autogen,microsoft,341,2024-01-15T02:39:36Z,Enable Next-Gen Large Language Model Applications. Join our Discord: https://discord.gg/pAbnFJrkgZ
21,chatGPT,openai-translator,19690,1471,TypeScript,https://github.com/openai-translator/openai-translator,openai-translator,327,2024-01-12T02:39:16Z,基于 ChatGPT API 的划词翻译浏览器插件和跨平台桌面端应用    -    Browser extension and cross-platform desktop application for translation based on ChatGPT API.
