rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
11,LLM,LLaMA-Factory,38898,4774,Python,https://github.com/hiyouga/LLaMA-Factory,hiyouga,263,2025-01-28T03:25:42Z,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024)
12,LLM,LLMs-from-scratch,38680,5080,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,0,2025-01-28T22:00:17Z,"Implement a ChatGPT-like LLM in PyTorch from scratch, step by step"
13,LLM,llama_index,38392,5492,Python,https://github.com/run-llama/llama_index,run-llama,619,2025-01-29T03:05:41Z,LlamaIndex is the leading framework for building LLM-powered agents over your data.
14,LLM,quivr,37163,3617,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,50,2025-01-27T15:20:52Z,"Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want. "
15,LLM,vllm,35289,5360,Python,https://github.com/vllm-project/vllm,vllm-project,1174,2025-01-29T03:16:48Z,A high-throughput and memory-efficient inference and serving engine for LLMs
16,LLM,Pake,34533,6158,Rust,https://github.com/tw93/Pake,tw93,24,2025-01-25T13:09:54Z,🤱🏻 Turn any webpage into a desktop app with Rust.  🤱🏻 利用 Rust 轻松构建轻量级多端桌面应用
17,LLM,Flowise,34397,17852,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,422,2025-01-28T23:40:06Z,Drag & drop UI to build your customized LLM flow
18,LLM,ChatTTS,33953,3681,Python,https://github.com/2noise/ChatTTS,2noise,61,2025-01-25T12:50:37Z,A generative speech model for daily dialogue.
19,LLM,Langchain-Chatchat,33112,5694,TypeScript,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,192,2024-11-29T05:06:44Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
20,LLM,chatgpt-on-wechat,32878,8541,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,281,2025-01-17T09:26:49Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT3.5/GPT-4o/GPT-o1/ Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Claude/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
21,LLM,milvus,32053,3011,Go,https://github.com/milvus-io/milvus,milvus-io,631,2025-01-27T15:06:45Z,"Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search"
22,LLM,anything-llm,31207,3124,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,196,2025-01-29T01:59:24Z,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, and more."
23,LLM,LLM101n,31162,1706,,https://github.com/karpathy/LLM101n,karpathy,0,2024-08-01T01:20:33Z,LLM101n: Let's build a Storyteller
24,LLM,ragflow,30348,2844,Python,https://github.com/infiniflow/ragflow,infiniflow,802,2025-01-28T13:08:34Z,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.
25,LLM,LocalAI,29844,2244,Go,https://github.com/mudler/LocalAI,mudler,390,2025-01-28T21:58:35Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P inference"
26,LLM,Mr.-Ranedeer-AI-Tutor,29273,3367,,https://github.com/JushBJJ/Mr.-Ranedeer-AI-Tutor,JushBJJ,13,2024-03-25T13:06:55Z,A GPT-4 AI Tutor Prompt for customizable personalized learning experiences.
27,LLM,crawl4ai,27721,2187,Python,https://github.com/unclecode/crawl4ai,unclecode,29,2025-01-28T11:18:24Z,🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper
28,LLM,chatbox,26131,2565,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,382,2025-01-27T23:31:20Z,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)"
29,LLM,ChatDev,26000,3298,Python,https://github.com/OpenBMB/ChatDev,OpenBMB,22,2024-12-30T06:37:25Z,Create Customized Software using Natural Language Idea (through LLM-powered Multi-Agent Collaboration)
30,LLM,khoj,25466,1375,Python,https://github.com/khoj-ai/khoj,khoj-ai,59,2025-01-29T02:55:37Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
31,LLM,llm.c,25166,2886,Cuda,https://github.com/karpathy/llm.c,karpathy,78,2024-10-02T01:25:39Z,"LLM training in simple, raw C/CUDA"
32,LLM,mem0,24199,2246,Python,https://github.com/mem0ai/mem0,mem0ai,196,2025-01-28T07:11:45Z,The Memory layer for your AI apps
33,LLM,JARVIS,23900,1991,Python,https://github.com/microsoft/JARVIS,microsoft,79,2024-09-26T06:43:22Z,"JARVIS, a system to connect LLMs with ML community. Paper: https://arxiv.org/pdf/2303.17580.pdf"
34,LLM,firecrawl,23040,1851,TypeScript,https://github.com/mendableai/firecrawl,mendableai,115,2025-01-29T00:51:35Z,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API."
35,LLM,semantic-kernel,22848,3442,C#,https://github.com/microsoft/semantic-kernel,microsoft,314,2025-01-29T00:57:50Z,Integrate cutting-edge LLM technology quickly and easily into your apps
36,LLM,gin-vue-admin,22118,6513,Go,https://github.com/flipped-aurora/gin-vue-admin,flipped-aurora,21,2025-01-17T03:13:35Z,🚀Vite+Vue3+Gin拥有AI辅助的基础开发平台，支持TS和JS混用。它集成了JWT鉴权、权限管理、动态路由、显隐可控组件、分页封装、多点登录拦截、资源权限、上传下载、代码生成器、表单生成器和可配置的导入导出等开发必备功能。
37,LLM,continue,22098,2051,TypeScript,https://github.com/continuedev/continue,continuedev,992,2025-01-29T00:35:34Z,⏩ Continue is the leading open-source AI code assistant. You can connect any models and any context to build custom autocomplete and chat experiences inside VS Code and JetBrains
38,LLM,graphrag,21961,2178,Python,https://github.com/microsoft/graphrag,microsoft,163,2025-01-29T02:00:52Z,A modular graph-based Retrieval-Augmented Generation (RAG) system
39,LLM,unsloth,21789,1526,Python,https://github.com/unslothai/unsloth,unslothai,634,2025-01-26T22:12:10Z,"Finetune Llama 3.3, Mistral, Phi-4, Qwen 2.5 & Gemma LLMs 2-5x faster with 70% less memory"
40,LLM,llamafile,21427,1112,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,153,2025-01-05T22:48:07Z,Distribute and run LLMs with a single file.
41,LLM,MoneyPrinterTurbo,21323,3209,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,101,2025-01-23T04:13:04Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
42,LLM,storm,21173,1858,Python,https://github.com/stanford-oval/storm,stanford-oval,33,2025-01-23T07:21:44Z,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.
43,LLM,one-api,21049,4580,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,740,2024-12-27T14:01:55Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
44,LLM,Awesome-LLM,21023,1717,,https://github.com/Hannibal046/Awesome-LLM,Hannibal046,3,2025-01-13T13:58:51Z,Awesome-LLM: a curated list of Large Language Model
45,LLM,browser-use,20976,2007,Python,https://github.com/browser-use/browser-use,browser-use,165,2025-01-29T02:07:01Z,Make websites accessible for AI agents
46,LLM,unilm,20640,2589,Python,https://github.com/microsoft/unilm,microsoft,605,2025-01-07T07:18:36Z,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities"
47,LLM,architecture.of.internet-product,20176,4676,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
48,LLM,FastGPT,19957,5242,TypeScript,https://github.com/labring/FastGPT,labring,336,2025-01-27T13:19:04Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
49,LLM,mlc-llm,19767,1636,Python,https://github.com/mlc-ai/mlc-llm,mlc-ai,217,2025-01-24T20:49:18Z,Universal LLM Deployment Engine with ML Compilation
50,LLM,haystack,18863,2016,Python,https://github.com/deepset-ai/haystack,deepset-ai,112,2025-01-28T11:18:54Z,"AI orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
51,LLM,Chinese-LLaMA-Alpaca,18661,1883,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,1,2024-04-30T04:28:38Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
52,LLM,Awesome-Chinese-LLM,17895,1717,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,5,2024-09-19T11:06:18Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
53,LLM,Scrapegraph-ai,17469,1463,Python,https://github.com/ScrapeGraphAI/Scrapegraph-ai,ScrapeGraphAI,28,2025-01-28T11:02:17Z,Python scraper based on AI
54,LLM,peft,17095,1702,Python,https://github.com/huggingface/peft,huggingface,27,2025-01-28T11:31:32Z,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.
55,LLM,agentic,16842,2180,TypeScript,https://github.com/transitive-bullshit/agentic,transitive-bullshit,13,2024-11-21T08:49:54Z,AI agent stdlib that works with any LLM and TypeScript AI SDK.
56,LLM,litellm,16721,1985,Python,https://github.com/BerriAI/litellm,BerriAI,888,2025-01-29T03:08:02Z,"Python SDK, Proxy Server (LLM Gateway) to call 100+ LLM APIs in OpenAI format - [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, Replicate, Groq]"
57,LLM,crawlee,16632,740,TypeScript,https://github.com/apify/crawlee,apify,130,2025-01-28T17:24:52Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
58,LLM,CopilotKit,16228,2329,TypeScript,https://github.com/CopilotKit/CopilotKit,CopilotKit,83,2025-01-28T23:56:58Z,"React UI + elegant infrastructure for AI Copilots, in-app AI agents, AI chatbots, and AI-powered Textareas 🪁"
59,LLM,llama-cookbook,16063,2356,Jupyter Notebook,https://github.com/meta-llama/llama-cookbook,meta-llama,33,2025-01-28T22:35:19Z,"Welcome to the Llama Cookbook! This is your go to guide for Building with Llama: Getting started with Inference, Fine-Tuning, RAG. We also show you how to solve end to end problems using Llama model family and using them on various provider services  "
60,LLM,gpt-researcher,15947,2186,Python,https://github.com/assafelovic/gpt-researcher,assafelovic,52,2025-01-28T08:06:50Z,LLM based autonomous agent that conducts local and web research on any topic and generates a comprehensive report with citations.
61,LLM,SuperAGI,15777,1891,Python,https://github.com/TransformerOptimus/SuperAGI,TransformerOptimus,134,2025-01-22T22:14:07Z,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
62,LLM,ChatGLM2-6B,15764,1856,Python,https://github.com/THUDM/ChatGLM2-6B,THUDM,426,2024-06-27T04:05:08Z,ChatGLM2-6B: An Open Bilingual Chat LLM | 开源双语对话语言模型
63,LLM,Qwen,15603,1264,Python,https://github.com/QwenLM/Qwen,QwenLM,8,2024-12-12T08:30:33Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
64,LLM,kubesphere,15466,2174,Go,https://github.com/kubesphere/kubesphere,kubesphere,558,2025-01-15T02:22:45Z,"The container platform tailored for Kubernetes multi-cloud, datacenter, and edge management ⎈ 🖥 ☁️"
65,LLM,evals,15406,2646,Python,https://github.com/openai/evals,openai,96,2024-12-18T22:09:47Z,"Evals is a framework for evaluating LLMs and LLM systems, and an open-source registry of benchmarks."
66,LLM,ChuanhuChatGPT,15354,2291,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,124,2024-12-12T15:01:12Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
67,LLM,DocsGPT,15268,1632,Python,https://github.com/arc53/DocsGPT,arc53,36,2025-01-28T10:08:32Z,"Chatbot for documentation, that allows you to chat with your data. Privately deployable, provides AI knowledge sharing and integrates knowledge into your AI workflow"
68,LLM,web-llm,14443,931,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,82,2025-01-21T08:18:46Z,High-performance In-browser LLM Inference Engine 
69,LLM,DB-GPT,14427,1964,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,216,2025-01-24T16:42:57Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
70,LLM,Llama-Chinese,14384,1285,Python,https://github.com/LlamaFamily/Llama-Chinese,LlamaFamily,194,2024-09-05T13:50:43Z,Llama中文社区，Llama3在线体验和微调模型已开放，实时汇总最新Llama3学习资料，已将所有代码更新适配Llama3，构建最好的中文Llama大模型，完全开源可商用
71,LLM,composio,14350,4244,Python,https://github.com/ComposioHQ/composio,ComposioHQ,12,2025-01-28T19:24:10Z,Composio equip's your AI agents & LLMs with 100+ high-quality integrations via function calling
72,LLM,SWE-agent,14295,1454,Python,https://github.com/SWE-agent/SWE-agent,SWE-agent,17,2025-01-27T23:44:39Z,"SWE-agent takes a GitHub issue and tries to automatically fix it, using GPT-4, or your LM of choice. It can also be employed for offensive cybersecurity or competitive coding challenges. [NeurIPS 2024] "
73,LLM,letta,14226,1526,Python,https://github.com/letta-ai/letta,letta-ai,31,2025-01-27T04:03:39Z,Letta (formerly MemGPT) is a framework for creating LLM services with memory.
74,LLM,pandas-ai,14066,1384,Python,https://github.com/sinaptik-ai/pandas-ai,sinaptik-ai,35,2025-01-28T23:06:17Z,"Chat with your database (SQL, CSV, pandas, polars, mongodb, noSQL, etc). PandasAI makes data analysis conversational using LLMs (GPT 3.5 / 4, Anthropic, VertexAI) and RAG."
75,LLM,awesome-llm-apps,13759,1484,Python,https://github.com/Shubhamsaboo/awesome-llm-apps,Shubhamsaboo,3,2025-01-29T02:59:16Z,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models."
76,LLM,ChatGLM3,13611,1591,Python,https://github.com/THUDM/ChatGLM3,THUDM,26,2025-01-13T06:55:26Z,ChatGLM3 series: Open Bilingual Chat LLMs | 开源双语对话语言模型
77,LLM,llm-action,13411,1511,HTML,https://github.com/liguodongiot/llm-action,liguodongiot,10,2025-01-15T14:46:50Z,本项目旨在分享大模型相关技术原理以及实战经验（大模型工程化、大模型应用落地）
78,LLM,llm-cookbook,13263,1662,Jupyter Notebook,https://github.com/datawhalechina/llm-cookbook,datawhalechina,6,2024-09-15T03:16:45Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
79,LLM,pathway,13185,299,Python,https://github.com/pathwaycom/pathway,pathwaycom,36,2025-01-28T12:18:18Z,"Python ETL framework for stream processing, real-time analytics, LLM pipelines, and RAG."
80,LLM,botpress,13126,1852,TypeScript,https://github.com/botpress/botpress,botpress,8,2025-01-29T00:02:31Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
81,LLM,dalai,13096,1414,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,293,2024-06-18T20:29:46Z,The simplest way to run LLaMA on your local machine
82,LLM,RWKV-LM,13051,884,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,94,2025-01-26T09:24:46Z,"RWKV (pronounced RwaKuv) is an RNN with great LLM performance, which can also be directly trained like a GPT transformer (parallelizable). We are at RWKV-7 ""Goose"". So it's combining the best of RNN and transformer - great performance, linear time, constant space (no kv-cache), fast training, infinite ctx_len, and free sentence embedding."
83,LLM,MaxKB,12876,1688,Python,https://github.com/1Panel-dev/MaxKB,1Panel-dev,86,2025-01-26T09:29:06Z,"💬 Ready-to-use, flexible RAG Chatbot. 基于大模型和 RAG 的知识库问答系统。"
84,LLM,vanna,12837,1073,Python,https://github.com/vanna-ai/vanna,vanna-ai,131,2024-11-21T15:10:42Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
85,LLM,BitNet,12660,882,C++,https://github.com/microsoft/BitNet,microsoft,54,2024-12-20T08:22:10Z,Official inference framework for 1-bit LLMs
86,LLM,ml-engineering,12553,769,Python,https://github.com/stas00/ml-engineering,stas00,0,2025-01-28T00:47:41Z,Machine Learning Engineering Open Book
87,LLM,PaddleNLP,12312,2981,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,379,2025-01-24T10:12:08Z,"👑 Easy-to-use and powerful NLP and LLM library with 🤗 Awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications, including 🗂Text Classification,  🔍 Neural Search, ❓ Question Answering, ℹ️ Information Extraction, 📄 Document Intelligence, 💌 Sentiment Analysis etc. "
88,LLM,llm-app,12265,329,Jupyter Notebook,https://github.com/pathwaycom/llm-app,pathwaycom,5,2025-01-28T12:18:12Z,"Ready-to-run cloud templates for RAG, AI pipelines, and enterprise search with live data. 🐳Docker-friendly.⚡Always in sync with Sharepoint, Google Drive, S3, Kafka, PostgreSQL, real-time data APIs, and more."
89,LLM,Self-Hosting-Guide,12031,633,Dockerfile,https://github.com/mikeroyal/Self-Hosting-Guide,mikeroyal,12,2024-08-20T19:18:46Z,"Self-Hosting Guide. Learn all about  locally hosting (on premises & private web servers) and managing software applications by yourself or your organization. Including Cloud, LLMs, WireGuard, Automation, Home Assistant, and Networking."
90,LLM,screenpipe,11885,781,TypeScript,https://github.com/mediar-ai/screenpipe,mediar-ai,126,2025-01-29T01:06:04Z,"library & platform to build, distribute, monetize ai apps that have the full context (like rewind, granola, etc.), open source, 100% local, developer friendly. 24/7 screen, mic, keyboard recording and control"
91,LLM,skyvern,11809,830,Python,https://github.com/Skyvern-AI/skyvern,Skyvern-AI,43,2025-01-28T22:38:17Z,Automate browser-based workflows with LLMs and Computer Vision
92,LLM,self-llm,11781,1335,Jupyter Notebook,https://github.com/datawhalechina/self-llm,datawhalechina,97,2025-01-25T03:24:51Z,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程
93,LLM,gorilla,11713,1038,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,103,2025-01-29T00:48:37Z,Gorilla: Training and Evaluating LLMs for Function Calls (Tool Calls)
94,LLM,h2ogpt,11615,1276,Python,https://github.com/h2oai/h2ogpt,h2oai,280,2025-01-16T08:37:25Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://gpt-docs.h2o.ai/"
95,LLM,open-llms,11554,784,,https://github.com/eugeneyan/open-llms,eugeneyan,4,2025-01-16T03:22:24Z,📋 A list of open LLMs available for commercial use.
96,LLM,RAG_Techniques,11547,1168,Jupyter Notebook,https://github.com/NirDiamant/RAG_Techniques,NirDiamant,0,2025-01-16T15:38:42Z,This repository showcases various advanced techniques for Retrieval-Augmented Generation (RAG) systems. RAG systems combine information retrieval with generative models to provide accurate and contextually rich responses.
97,LLM,ai,11392,1729,TypeScript,https://github.com/vercel/ai,vercel,267,2025-01-29T01:48:18Z,"Build AI-powered applications with React, Svelte, Vue, and Solid"
98,LLM,LightRAG,11359,1569,Python,https://github.com/HKUDS/LightRAG,HKUDS,197,2025-01-29T02:09:15Z,"""LightRAG: Simple and Fast Retrieval-Augmented Generation"""
99,LLM,litgpt,11295,1132,Python,https://github.com/Lightning-AI/litgpt,Lightning-AI,245,2025-01-27T21:14:52Z,"20+ high-performance LLMs with recipes to pretrain, finetune and deploy at scale."
100,LLM,ludwig,11284,1200,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,38,2025-01-13T23:00:16Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
1,chatGPT,awesome-chatgpt-prompts,119170,16079,HTML,https://github.com/f/awesome-chatgpt-prompts,f,0,2025-01-14T08:29:16Z,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.
2,chatGPT,NextChat,79055,60213,TypeScript,https://github.com/ChatGPTNextWeb/NextChat,ChatGPTNextWeb,503,2025-01-27T10:54:08Z,✨ Local and Fast AI Assistant. Support: Web | iOS | MacOS | Android |  Linux | Windows
3,chatGPT,generative-ai-for-beginners,69099,35617,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,0,2025-01-24T09:53:19Z,"21 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
4,chatGPT,gpt_academic,67135,8243,Python,https://github.com/binary-husky/gpt_academic,binary-husky,402,2025-01-28T16:00:18Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
5,chatGPT,gpt4free,63223,13523,Python,https://github.com/xtekky/gpt4free,xtekky,33,2025-01-28T21:53:52Z,The official gpt4free repository | various collection of powerful language models
6,chatGPT,openai-cookbook,61395,9853,MDX,https://github.com/openai/openai-cookbook,openai,31,2025-01-29T02:37:52Z,Examples and guides for using the OpenAI API
7,chatGPT,open-interpreter,58003,4973,Python,https://github.com/OpenInterpreter/open-interpreter,OpenInterpreter,203,2025-01-24T13:02:04Z,A natural language interface for computers
8,chatGPT,awesome-chatgpt-prompts-zh,53997,13570,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,38,2025-01-01T08:34:33Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
9,chatGPT,ChatGPT,53500,6038,Rust,https://github.com/lencx/ChatGPT,lencx,768,2024-08-29T17:58:11Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
10,chatGPT,Prompt-Engineering-Guide,52814,5149,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,137,2025-01-21T20:22:08Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
11,chatGPT,lobe-chat,52356,11332,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,486,2025-01-29T00:26:51Z,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / Qwen /  DeepSeek), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Vision/TTS/Plugins/Artifacts). One-click FREE deployment of your private ChatGPT/ Claude application."
12,chatGPT,langflow,45373,4996,Python,https://github.com/langflow-ai/langflow,langflow-ai,227,2025-01-29T03:24:07Z,"Langflow is a low-code app builder for RAG and multi-agent AI applications. It’s Python-based and agnostic to any model, API, or database."
13,chatGPT,OpenHands,44793,4950,Python,https://github.com/All-Hands-AI/OpenHands,All-Hands-AI,279,2025-01-29T02:31:43Z,"🙌 OpenHands: Code Less, Make More"
14,chatGPT,JeecgBoot,41355,15032,Java,https://github.com/jeecgboot/JeecgBoot,jeecgboot,62,2025-01-28T01:03:46Z,🔥「AI 低代码平台」前后端分离架构SpringBoot 2.x/3.x，SpringCloud，Ant Design&Vue3，Mybatis，Shiro，JWT。强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领新的开发模式，引入AI模型能力 OnlineCoding->代码生成->手工MERGE，帮助Java项目解决70%重复工作，让开发更关注业务，既能快速提高效率，帮助公司节省成本，同时又不失灵活性。
15,chatGPT,LLMs-from-scratch,38680,5080,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,0,2025-01-28T22:00:17Z,"Implement a ChatGPT-like LLM in PyTorch from scratch, step by step"
16,chatGPT,autogen,38419,5614,Python,https://github.com/microsoft/autogen,microsoft,625,2025-01-29T02:49:03Z,A programming framework for agentic AI 🤖 PyPi: autogen-agentchat Discord: https://aka.ms/autogen-discord Office Hour: https://aka.ms/autogen-officehour
