rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
15,LLM,ChatDev,19915,2484,Shell,https://github.com/OpenBMB/ChatDev,OpenBMB,16,2024-02-19T04:15:25Z,Create Customized Software using Natural Language Idea (through LLM-powered Multi-Agent Collaboration)
16,LLM,architecture.of.internet-product,19735,4624,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
17,LLM,lobe-chat,17917,3721,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,140,2024-02-20T02:16:25Z,"🤖 Lobe Chat - an open-source, high-performance AI Chat framework. Support one-click free deployment of your private ChatGPT/Gemini/Local LLM application."
18,LLM,unilm,17125,2281,Python,https://github.com/microsoft/unilm,microsoft,490,2024-02-15T04:54:42Z,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities"
19,LLM,chatbox,17031,1794,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,247,2024-02-08T13:32:35Z,"Chatbox is a desktop client for ChatGPT, Claude and other LLMs, available on Windows, Mac, Linux"
20,LLM,semantic-kernel,16824,2493,C#,https://github.com/microsoft/semantic-kernel,microsoft,485,2024-02-19T22:59:14Z,Integrate cutting-edge LLM technology quickly and easily into your apps
21,LLM,LocalAI,16637,1445,C++,https://github.com/mudler/LocalAI,mudler,214,2024-02-20T03:08:27Z,":robot: The free, Open Source OpenAI alternative. Self-hosted, community-driven and local-first. Drop-in replacement for OpenAI running on consumer-grade hardware. No GPU required. Runs ggml, gguf, GPTQ, onnx, TF compatible models: llama, llama2, rwkv, whisper, vicuna, koala, cerebras, falcon, dolly, starcoder, and many others"
22,LLM,Chinese-LLaMA-Alpaca,16381,1697,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,3,2024-01-29T03:03:07Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
23,LLM,dify,15704,2106,Python,https://github.com/langgenius/dify,langgenius,45,2024-02-20T03:13:53Z,"An Open-Source Assistants API and GPTs alternative. Dify.AI is an LLM application development platform. It integrates the concepts of Backend as a Service and LLMOps, covering the core tech stack required for building generative AI-native applications, including a built-in RAG engine."
24,LLM,mlc-llm,15661,1200,Python,https://github.com/mlc-ai/mlc-llm,mlc-ai,175,2024-02-20T01:30:34Z,"Enable everyone to develop, optimize and deploy AI models natively on everyone's devices."
25,LLM,ChatGLM2-6B,15073,2387,Python,https://github.com/THUDM/ChatGLM2-6B,THUDM,414,2024-01-30T08:48:12Z,ChatGLM2-6B: An Open Bilingual Chat LLM | 开源双语对话语言模型
26,LLM,vllm,14864,1853,Python,https://github.com/vllm-project/vllm,vllm-project,1053,2024-02-20T03:06:50Z,A high-throughput and memory-efficient inference and serving engine for LLMs
27,LLM,ChuanhuChatGPT,14262,2232,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,93,2024-02-17T05:46:54Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
28,LLM,SuperAGI,13794,1704,Python,https://github.com/TransformerOptimus/SuperAGI,TransformerOptimus,118,2024-02-19T13:00:31Z,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
29,LLM,evals,13279,2437,Python,https://github.com/openai/evals,openai,81,2024-02-15T04:28:37Z,"Evals is a framework for evaluating LLMs and LLM systems, and an open-source registry of benchmarks."
30,LLM,dalai,13024,1457,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,297,2023-11-29T19:27:33Z,The simplest way to run LLaMA on your local machine
31,LLM,haystack,12724,1562,Python,https://github.com/deepset-ai/haystack,deepset-ai,329,2024-02-19T17:00:40Z,":mag: LLM orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
32,LLM,peft,12575,1108,Python,https://github.com/huggingface/peft,huggingface,37,2024-02-20T03:19:18Z,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.
33,LLM,Awesome-LLM,12366,924,,https://github.com/Hannibal046/Awesome-LLM,Hannibal046,2,2024-02-05T09:06:04Z,Awesome-LLM: a curated list of Large Language Model
34,LLM,LLaMA-Factory,11745,1809,Python,https://github.com/hiyouga/LLaMA-Factory,hiyouga,45,2024-02-20T03:12:52Z,"Easy-to-use LLM fine-tuning framework (LLaMA, BLOOM, Mistral, Baichuan, Qwen, ChatGLM)"
35,LLM,botpress,11650,1683,TypeScript,https://github.com/botpress/botpress,botpress,5,2024-02-19T22:16:25Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
36,LLM,crawlee,11429,485,TypeScript,https://github.com/apify/crawlee,apify,90,2024-02-20T01:01:30Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
37,LLM,RWKV-LM,11078,778,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,46,2024-02-17T15:39:37Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
38,LLM,PaddleNLP,11000,2770,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,599,2024-02-20T03:13:15Z,"👑 Easy-to-use and powerful NLP and LLM library with 🤗 Awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications, including 🗂Text Classification,  🔍 Neural Search, ❓ Question Answering, ℹ️ Information Extraction, 📄 Document Intelligence, 💌 Sentiment Analysis etc."
39,LLM,ludwig,10537,1164,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,277,2024-02-20T00:23:06Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
40,LLM,llama-gpt,10014,656,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,71,2023-12-22T14:22:23Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
41,LLM,DB-GPT,9865,1443,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,123,2024-02-20T02:24:48Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
42,LLM,one-api,9851,2471,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,315,2024-02-19T14:24:30Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
43,LLM,FastGPT,9793,2279,TypeScript,https://github.com/labring/FastGPT,labring,63,2024-02-19T07:41:49Z,"FastGPT is a knowledge-based platform built on the LLM, offers out-of-the-box data processing and model invocation capabilities, allows for workflow orchestration through Flow visualization!"
44,LLM,pandas-ai,9779,857,Python,https://github.com/Sinaptik-AI/pandas-ai,Sinaptik-AI,186,2024-02-19T22:14:55Z,"Chat with your data (SQL, CSV, pandas, polars, noSQL, etc). PandasAI makes data analysis conversational using LLMs (GPT 3.5 / 4, Anthropic, VertexAI) and RAG."
45,LLM,h2ogpt,9764,1202,Python,https://github.com/h2oai/h2ogpt,h2oai,220,2024-02-19T13:01:49Z,"Private Q&A and summarization of documents+images or chat with local GPT, 100% private, Apache 2.0. Supports Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://codellama.h2o.ai/"
46,LLM,ChatGLM3,9706,1094,Python,https://github.com/THUDM/ChatGLM3,THUDM,7,2024-02-19T07:41:57Z,ChatGLM3 series: Open Bilingual Chat LLMs | 开源双语对话语言模型
47,LLM,open-llms,9517,576,,https://github.com/eugeneyan/open-llms,eugeneyan,0,2024-02-01T19:59:28Z,📋 A list of open LLMs available for commercial use.
48,LLM,llamafile,9425,477,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,31,2024-02-20T02:58:44Z,Distribute and run LLMs with a single file.
49,LLM,LLMs-from-scratch,9273,589,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,0,2024-02-16T02:09:23Z,"Implementing a ChatGPT-like LLM from scratch, step by step"
50,LLM,Qwen,9126,809,Python,https://github.com/QwenLM/Qwen,QwenLM,144,2024-02-17T09:46:21Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
51,LLM,gorilla,8982,707,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,33,2024-02-20T02:46:44Z,Gorilla: An API store for LLMs
52,LLM,qlora,8898,769,Jupyter Notebook,https://github.com/artidoro/qlora,artidoro,181,2023-10-03T12:37:11Z,QLoRA: Efficient Finetuning of Quantized LLMs
53,LLM,web-llm,8598,529,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,68,2024-02-17T05:00:16Z,Bringing large-language models and chat to web browsers. Everything runs inside the browser with no server support.
54,LLM,ml-engineering,8561,536,Python,https://github.com/stas00/ml-engineering,stas00,0,2024-02-16T23:03:16Z,Machine Learning Engineering Open Book
55,LLM,petals,8398,436,Python,https://github.com/bigscience-workshop/petals,bigscience-workshop,68,2024-02-19T18:11:54Z,"🌸 Run LLMs at home, BitTorrent-style. Fine-tuning and inference up to 10x faster than offloading"
56,LLM,Llama2-Chinese,8353,779,Python,https://github.com/LlamaFamily/Llama2-Chinese,LlamaFamily,140,2024-01-31T09:10:06Z,Llama中文社区，最好的中文Llama大模型，完全开源可商用
57,LLM,nebuly,8344,663,Python,https://github.com/nebuly-ai/nebuly,nebuly-ai,98,2023-10-28T10:19:07Z,The user analytics platform for LLMs
58,LLM,WizardLM,8333,661,Python,https://github.com/nlpxucan/WizardLM,nlpxucan,151,2024-01-04T14:06:29Z,"LLMs build upon Evol Insturct: WizardLM, WizardCoder, WizardMath"
59,LLM,OpenLLM,8173,579,Python,https://github.com/bentoml/OpenLLM,bentoml,68,2024-02-19T16:57:53Z,Operating LLMs in production
60,LLM,anything-llm,8170,906,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,49,2024-02-20T02:06:16Z,"A multi-user ChatGPT for any LLMs, and vector database. Unlimited documents, messages, and storage in one privacy-focused app. Now available as a desktop application!"
61,LLM,prompt-engineering-for-developers,8091,987,Jupyter Notebook,https://github.com/datawhalechina/prompt-engineering-for-developers,datawhalechina,1,2024-02-13T10:29:19Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
62,LLM,LLMsPracticalGuide,8034,606,,https://github.com/Mooler0410/LLMsPracticalGuide,Mooler0410,9,2024-01-10T01:39:27Z,"A curated list of practical guide resources of LLMs (LLMs Tree, Examples, Papers)"
63,LLM,MemGPT,7830,856,Python,https://github.com/cpacker/MemGPT,cpacker,126,2024-02-20T00:57:39Z,Teaching LLMs memory management for unbounded context 📚🦙
64,LLM,Self-Hosting-Guide,7740,396,Dockerfile,https://github.com/mikeroyal/Self-Hosting-Guide,mikeroyal,2,2024-02-18T18:45:21Z,"Self-Hosting Guide. Learn all about  locally hosting (on premises & private web servers) and managing software applications by yourself or your organization. Including Cloud, LLMs, WireGuard, Automation, Home Assistant, and Networking."
65,LLM,embedchain,7738,1323,Python,https://github.com/embedchain/embedchain,embedchain,140,2024-02-19T21:04:29Z,The Open Source RAG framework
66,LLM,LLMSurvey,7688,616,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,12,2024-01-10T01:24:56Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
67,LLM,mistral-src,7573,617,Jupyter Notebook,https://github.com/mistralai/mistral-src,mistralai,73,2024-02-02T13:45:09Z,Reference implementation of Mistral AI 7B v0.1 model.
68,LLM,llama-recipes,7503,1073,Jupyter Notebook,https://github.com/facebookresearch/llama-recipes,facebookresearch,108,2024-02-18T03:28:15Z,"Scripts for fine-tuning Llama2 with composable FSDP & PEFT methods to cover single/multi-node GPUs. Supports default & custom datasets for applications such as summarization & question answering. Supporting a number of candid inference solutions such as HF TGI, VLLM for local or cloud deployment.Demo apps to showcase Llama2 for WhatsApp & Messenger"
69,LLM,deeplake,7492,581,Python,https://github.com/activeloopai/deeplake,activeloopai,55,2024-02-19T17:09:10Z,"Database for AI. Store Vectors, Images, Texts, Videos, etc. Use with LLMs/LangChain. Store, query, version, & visualize any AI data. Stream data in real-time to PyTorch/TensorFlow. https://activeloop.ai"
70,LLM,TypeChat,7480,356,TypeScript,https://github.com/microsoft/TypeChat,microsoft,45,2024-02-19T19:35:36Z,TypeChat is a library that makes it easy to build natural language interfaces using types.
71,LLM,shell_gpt,7443,597,Python,https://github.com/TheR1D/shell_gpt,TheR1D,17,2024-02-17T02:51:50Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
72,LLM,continue,7417,376,TypeScript,https://github.com/continuedev/continue,continuedev,89,2024-02-19T23:45:30Z,⏩ The easiest way to code with any LLM—Continue is an open-source autopilot for VS Code and JetBrains
73,LLM,promptflow,7354,578,Python,https://github.com/microsoft/promptflow,microsoft,49,2024-02-20T03:08:50Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
74,LLM,XAgent,6967,688,Python,https://github.com/OpenBMB/XAgent,OpenBMB,29,2023-12-31T05:07:53Z,An Autonomous LLM Agent for Complex Task Solving
75,LLM,sweep,6761,396,Python,https://github.com/sweepai/sweep,sweepai,256,2024-02-16T02:01:47Z,Sweep: AI-powered Junior Developer for small features and bug fixes.
76,LLM,PowerInfer,6564,346,C,https://github.com/SJTU-IPADS/PowerInfer,SJTU-IPADS,60,2024-02-18T07:44:35Z,High-speed Large Language Model Serving on PCs with Consumer-grade GPUs
77,LLM,activepieces,6508,688,TypeScript,https://github.com/activepieces/activepieces,activepieces,89,2024-02-19T19:29:30Z,Your friendliest open source all-in-one automation tool ✨ Workflow automation tool 100+ integration / Enterprise automation tool / Zapier Alternative
78,LLM,txtai,6462,466,Python,https://github.com/neuml/txtai,neuml,16,2024-02-18T12:31:27Z,"💡 All-in-one open-source embeddings database for semantic search, LLM orchestration and language model workflows"
79,LLM,burn,6219,259,Rust,https://github.com/tracel-ai/burn,tracel-ai,164,2024-02-20T02:27:22Z,"Burn is a new comprehensive dynamic Deep Learning Framework built using Rust with extreme flexibility, compute efficiency and portability as its primary goals."
80,LLM,awesome-langchain,6203,421,,https://github.com/kyrolabs/awesome-langchain,kyrolabs,0,2023-12-25T12:47:44Z,😎 Awesome list of tools and projects with the awesome LangChain framework
81,LLM,DevOpsGPT,6186,800,HTML,https://github.com/kuafuai/DevOpsGPT,kuafuai,16,2024-02-01T01:40:06Z,Multi agent system for AI-driven software development. Combine LLM with DevOps tools to convert natural language requirements into working software. Supports any development language and extends the existing code.
82,LLM,GPTCache,6109,433,Python,https://github.com/zilliztech/GPTCache,zilliztech,48,2024-02-07T03:42:13Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
83,LLM,Chinese-LLaMA-Alpaca-2,6044,483,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca-2,ymcui,3,2024-01-29T03:04:06Z,中文LLaMA-2 & Alpaca-2大模型二期项目 + 64K超长上下文模型 (Chinese LLaMA-2 & Alpaca-2 LLMs with 64K long context models)
84,LLM,Awesome-Chinese-LLM,6007,527,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,1,2024-02-18T13:39:25Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
85,LLM,openplayground,5989,454,TypeScript,https://github.com/nat/openplayground,nat,57,2024-02-02T05:32:19Z,An LLM playground you can run on your laptop
86,LLM,wenda,5966,769,JavaScript,https://github.com/wenda-LLM/wenda,wenda-LLM,45,2023-12-10T14:27:50Z,闻达：一个LLM调用平台。目标为针对特定环境的高效内容生成，同时考虑个人和中小企业的计算资源局限性，以及知识安全和私密性问题
87,LLM,search_with_lepton,5965,634,TypeScript,https://github.com/leptonai/search_with_lepton,leptonai,17,2024-02-04T14:11:15Z,Building a quick conversation-based search demo with Lepton AI.
88,LLM,streaming-llm,5953,352,Python,https://github.com/mit-han-lab/streaming-llm,mit-han-lab,31,2024-02-04T19:16:15Z,[ICLR 2024] Efficient Streaming Language Models with Attention Sinks
89,LLM,PentestGPT,5947,701,Python,https://github.com/GreyDGL/PentestGPT,GreyDGL,22,2024-01-02T14:01:02Z,A GPT-empowered penetration testing tool
90,LLM,ai,5910,1179,TypeScript,https://github.com/vercel/ai,vercel,88,2024-02-20T02:19:38Z,"Build AI-powered applications with React, Svelte, Vue, and Solid"
91,LLM,E2B,5827,523,TypeScript,https://github.com/e2b-dev/E2B,e2b-dev,38,2024-02-19T07:31:18Z,Cloud Runtime for AI Agents
92,LLM,RealChar,5654,673,JavaScript,https://github.com/Shaunwei/RealChar,Shaunwei,59,2024-02-08T08:14:41Z,"🎙️🤖Create, Customize and Talk to your AI Character/Companion in Realtime (All in One Codebase!). Have a natural seamless conversation with AI everywhere (mobile, web and terminal) using LLM OpenAI GPT3.5/4, Anthropic Claude2, Chroma Vector DB, Whisper Speech2Text, ElevenLabs Text2Speech🎙️🤖"
93,LLM,open-webui,5642,519,Svelte,https://github.com/open-webui/open-webui,open-webui,50,2024-02-20T03:09:12Z,ChatGPT-Style WebUI for LLMs (Formerly Ollama WebUI)
94,LLM,llm,5637,325,Rust,https://github.com/rustformers/llm,rustformers,77,2023-12-12T15:46:26Z,An ecosystem of Rust libraries for working with large language models
95,LLM,rags,5524,698,Python,https://github.com/run-llama/rags,run-llama,23,2024-02-02T19:00:31Z,"Build ChatGPT over your data, all with natural language"
96,LLM,litellm,5494,549,Python,https://github.com/BerriAI/litellm,BerriAI,275,2024-02-20T03:17:58Z,"Call all LLM APIs using the OpenAI format. Use Bedrock, Azure, OpenAI, Cohere, Anthropic, Ollama, Sagemaker, HuggingFace, Replicate (100+ LLMs)"
97,LLM,Bard-API,5399,673,Python,https://github.com/dsdanielpark/Bard-API,dsdanielpark,16,2024-02-19T06:09:41Z,The unofficial python package that returns response of Google Bard through cookie value.
98,LLM,vanna,5373,308,Python,https://github.com/vanna-ai/vanna,vanna-ai,48,2024-02-14T21:08:03Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
99,LLM,chat-ui,5344,696,TypeScript,https://github.com/huggingface/chat-ui,huggingface,136,2024-02-19T20:49:59Z,Open source codebase powering the HuggingChat app
100,LLM,TensorRT-LLM,5270,495,C++,https://github.com/NVIDIA/TensorRT-LLM,NVIDIA,360,2024-02-18T07:48:38Z,TensorRT-LLM provides users with an easy-to-use Python API to define Large Language Models (LLMs) and build TensorRT engines that contain state-of-the-art optimizations to perform inference efficiently on NVIDIA GPUs. TensorRT-LLM also contains components to create Python and C++ runtimes that execute those TensorRT engines.
1,chatGPT,awesome-chatgpt-prompts,99924,13779,HTML,https://github.com/f/awesome-chatgpt-prompts,f,0,2024-02-09T02:04:13Z,This repo includes ChatGPT prompt curation to use ChatGPT better.
2,chatGPT,ChatGPT-Next-Web,60999,52350,TypeScript,https://github.com/ChatGPTNextWeb/ChatGPT-Next-Web,ChatGPTNextWeb,134,2024-02-20T01:31:03Z,A cross-platform ChatGPT/Gemini UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT/Gemini 应用。
3,chatGPT,openai-cookbook,53995,9024,MDX,https://github.com/openai/openai-cookbook,openai,26,2024-02-19T13:43:09Z,Examples and guides for using the OpenAI API
4,chatGPT,gpt4free,52928,12925,Python,https://github.com/xtekky/gpt4free,xtekky,102,2024-02-19T18:36:11Z,The official gpt4free repository | various collection of powerful language models
5,chatGPT,gpt_academic,51754,6736,Python,https://github.com/binary-husky/gpt_academic,binary-husky,178,2024-02-19T10:25:05Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
6,chatGPT,awesome-chatgpt-prompts-zh,48411,13481,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,37,2024-01-28T18:24:20Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
7,chatGPT,ChatGPT,45674,5505,Rust,https://github.com/lencx/ChatGPT,lencx,568,2024-01-29T10:34:14Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
8,chatGPT,Prompt-Engineering-Guide,41433,3888,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,48,2024-02-17T10:24:34Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
9,chatGPT,open-interpreter,40582,3552,Python,https://github.com/KillianLucas/open-interpreter,KillianLucas,185,2024-02-19T06:25:27Z,A natural language interface for computers
10,chatGPT,Open-Assistant,36315,3301,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,221,2024-01-25T15:38:10Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
11,chatGPT,hello-algorithm,34460,6513,Java,https://github.com/geekxh/hello-algorithm,geekxh,9,2023-06-13T04:13:17Z,🌍 针对小白的算法训练 | 包括四部分：①.大厂面经 ②.力扣图解  ③.千本开源电子书 ④.百张技术思维导图（项目花了上百小时，希望可以点 star 支持，🌹感谢~）推荐免费ChatGPT使用网站
12,chatGPT,chatgpt-web,29470,11102,Vue,https://github.com/Chanzhaoyu/chatgpt-web,Chanzhaoyu,5,2024-02-01T03:29:56Z,用 Express 和  Vue3 搭建的 ChatGPT 演示网页
13,chatGPT,quivr,28088,3206,TypeScript,https://github.com/QuivrHQ/quivr,QuivrHQ,72,2024-02-20T03:19:25Z,"Your GenAI Second Brain 🧠  A personal productivity assistant (RAG) ⚡️🤖 Chat with your docs (PDF, CSV, ...)  & apps using Langchain, GPT 3.5 / 4 turbo, Private, Anthropic, VertexAI, Ollama, LLMs, that you can share with users !  Local & Private alternative to OpenAI GPTs & ChatGPT powered by retrieval-augmented generation."
14,chatGPT,ChatGPT,27792,4788,Python,https://github.com/acheong08/ChatGPT,acheong08,11,2023-08-02T06:02:10Z,Reverse engineered ChatGPT API
15,chatGPT,generative-ai-for-beginners,23900,15350,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,6,2024-02-19T12:09:03Z,"12 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
16,chatGPT,WeChatMsg,23186,2538,Python,https://github.com/LC044/WeChatMsg,LC044,43,2024-02-19T13:29:12Z,提取微信聊天记录，将其导出成HTML、Word、CSV文档永久保存，对聊天记录进行分析生成年度聊天报告
17,chatGPT,Langchain-Chatchat,22351,3943,Python,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,30,2024-02-20T01:08:16Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM 等语言模型的本地知识库问答 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM) QA app with langchain "
18,chatGPT,autogen,21973,2976,Jupyter Notebook,https://github.com/microsoft/autogen,microsoft,444,2024-02-20T01:59:15Z,Enable Next-Gen Large Language Model Applications. Join our Discord: https://discord.gg/pAbnFJrkgZ
