rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
46,LLM,ChatDev,27391,3447,Python,https://github.com/OpenBMB/ChatDev,OpenBMB,23,2025-07-22T15:23:31Z,Create Customized Software using Natural Language Idea (through LLM-powered Multi-Agent Collaboration)
47,LLM,storm,27362,2468,Python,https://github.com/stanford-oval/storm,stanford-oval,57,2025-06-27T00:18:40Z,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.
48,LLM,one-api,27122,5400,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,877,2025-07-18T18:11:50Z,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI."
49,LLM,void,26947,1993,TypeScript,https://github.com/voideditor/void,voideditor,256,2025-08-07T00:07:32Z,
50,LLM,semantic-kernel,26103,4197,C#,https://github.com/microsoft/semantic-kernel,microsoft,503,2025-09-11T03:18:26Z,Integrate cutting-edge LLM technology quickly and easily into your apps
51,LLM,FastGPT,25769,6609,TypeScript,https://github.com/labring/FastGPT,labring,596,2025-09-11T02:38:02Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
52,LLM,composio,25708,4358,TypeScript,https://github.com/ComposioHQ/composio,ComposioHQ,56,2025-09-11T03:13:58Z,Composio equips your AI agents & LLMs with 100+ high-quality integrations via function calling
53,LLM,Awesome-LLM,24982,2106,,https://github.com/Hannibal046/Awesome-LLM,Hannibal046,8,2025-07-31T02:38:24Z,Awesome-LLM: a curated list of Large Language Model
54,LLM,JARVIS,24344,2047,Python,https://github.com/microsoft/JARVIS,microsoft,121,2025-07-29T13:44:13Z,"JARVIS, a system to connect LLMs with ML community. Paper: https://arxiv.org/pdf/2303.17580.pdf"
55,LLM,self-llm,24187,2436,Jupyter Notebook,https://github.com/datawhalechina/self-llm,datawhalechina,142,2025-09-04T10:46:13Z,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程
56,LLM,gpt-researcher,23423,3097,Python,https://github.com/assafelovic/gpt-researcher,assafelovic,115,2025-08-29T04:01:37Z,LLM based autonomous agent that conducts deep local and web research on any topic and generates a long report with citations.
57,LLM,chroma,23218,1820,Rust,https://github.com/chroma-core/chroma,chroma-core,234,2025-09-11T00:46:17Z,Open-source search and retrieval database for AI applications.
58,LLM,gitleaks,23197,1772,Go,https://github.com/gitleaks/gitleaks,gitleaks,215,2025-08-14T17:49:28Z,Find secrets with Gitleaks 🔑
59,LLM,llamafile,23100,1218,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,165,2025-06-30T19:03:06Z,Distribute and run LLMs with a single file.
60,LLM,CopilotKit,22844,3079,TypeScript,https://github.com/CopilotKit/CopilotKit,CopilotKit,261,2025-09-10T23:07:30Z,"React UI + elegant infrastructure for AI Copilots, AI chatbots, and in-app AI agents. The Agentic last-mile 🪁"
61,LLM,haystack,22177,2336,Python,https://github.com/deepset-ai/haystack,deepset-ai,112,2025-09-10T13:08:07Z,"AI orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
62,LLM,pandas-ai,22011,2138,Python,https://github.com/sinaptik-ai/pandas-ai,sinaptik-ai,16,2025-08-13T12:59:44Z,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG."
63,LLM,mlflow,21981,4809,Python,https://github.com/mlflow/mlflow,mlflow,1507,2025-09-11T02:33:11Z,"The open source developer platform to build AI/LLM applications and models with confidence. Enhance your AI applications with end-to-end tracking, observability, and evaluations, all in one integrated platform."
64,LLM,BitNet,21927,1682,Python,https://github.com/microsoft/BitNet,microsoft,119,2025-06-03T06:14:20Z,Official inference framework for 1-bit LLMs
65,LLM,agenticSeek,21810,2290,Python,https://github.com/Fosowl/agenticSeek,Fosowl,34,2025-07-13T10:52:03Z,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity. 🔔 Official updates only via twitter @Martin993886460 (Beware of fake account)"
66,LLM,unilm,21709,2660,Python,https://github.com/microsoft/unilm,microsoft,635,2025-07-03T09:28:33Z,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities"
67,LLM,mlc-llm,21301,1813,Python,https://github.com/mlc-ai/mlc-llm,mlc-ai,297,2025-09-10T03:55:28Z,Universal LLM Deployment Engine with ML Compilation
68,LLM,Scrapegraph-ai,21250,1810,Python,https://github.com/ScrapeGraphAI/Scrapegraph-ai,ScrapeGraphAI,14,2025-08-13T09:50:52Z,Python scraper based on AI
69,LLM,Awesome-Chinese-LLM,21172,2019,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,5,2025-05-19T06:11:57Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
70,LLM,RAG_Techniques,21084,2355,Jupyter Notebook,https://github.com/NirDiamant/RAG_Techniques,NirDiamant,6,2025-09-10T22:00:34Z,This repository showcases various advanced techniques for Retrieval-Augmented Generation (RAG) systems. RAG systems combine information retrieval with generative models to provide accurate and contextually rich responses.
71,LLM,llm-cookbook,20990,2507,Jupyter Notebook,https://github.com/datawhalechina/llm-cookbook,datawhalechina,3,2025-06-12T14:48:07Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
72,LLM,llm-action,20695,2437,HTML,https://github.com/liguodongiot/llm-action,liguodongiot,15,2025-08-03T10:56:34Z,本项目旨在分享大模型相关技术原理以及实战经验（大模型工程化、大模型应用落地）
73,LLM,LightRAG,20690,2995,Python,https://github.com/HKUDS/LightRAG,HKUDS,131,2025-09-10T05:58:49Z,"""LightRAG: Simple and Fast Retrieval-Augmented Generation"""
74,LLM,datasets,20629,2936,Python,https://github.com/huggingface/datasets,huggingface,850,2025-09-10T15:19:35Z,"🤗 The largest hub of ready-to-use datasets for AI models with fast, easy-to-use and efficient data manipulation tools"
75,LLM,architecture.of.internet-product,20535,4734,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
76,LLM,TradingAgents,20394,3688,Python,https://github.com/TauricResearch/TradingAgents,TauricResearch,115,2025-07-08T04:29:43Z,TradingAgents: Multi-Agents LLM Financial Trading Framework
77,LLM,vanna,20311,1878,Python,https://github.com/vanna-ai/vanna,vanna-ai,200,2025-04-10T03:18:09Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
78,LLM,system_prompts_leaks,19740,3124,JavaScript,https://github.com/asgeirtj/system_prompts_leaks,asgeirtj,0,2025-09-03T05:26:21Z,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini"
79,LLM,peft,19538,2027,Python,https://github.com/huggingface/peft,huggingface,29,2025-09-08T17:49:29Z,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.
80,LLM,goose,19450,1695,Rust,https://github.com/block/goose,block,300,2025-09-11T01:28:56Z,"an open source, extensible AI agent that goes beyond code suggestions - install, execute, edit, and test with any LLM"
81,LLM,crawlee,19407,988,TypeScript,https://github.com/apify/crawlee,apify,166,2025-09-10T21:15:06Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
82,LLM,Qwen,19233,1602,Python,https://github.com/QwenLM/Qwen,QwenLM,14,2025-08-05T10:12:21Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
83,LLM,repomix,19115,849,TypeScript,https://github.com/yamadashy/repomix,yamadashy,99,2025-09-10T16:20:05Z,"📦 Repomix is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more."
84,LLM,Chinese-LLaMA-Alpaca,18919,1879,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,1,2025-07-15T00:53:02Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
85,LLM,letta,18336,1910,Python,https://github.com/letta-ai/letta,letta-ai,21,2025-09-11T03:28:27Z,Letta is the platform for building stateful agents: open AI with advanced memory that can learn and self-improve over time.
86,LLM,SillyTavern,18327,3947,JavaScript,https://github.com/SillyTavern/SillyTavern,SillyTavern,319,2025-09-11T00:31:38Z,LLM Frontend for Power Users.
87,LLM,MaxKB,18259,2370,Python,https://github.com/1Panel-dev/MaxKB,1Panel-dev,109,2025-09-11T03:02:13Z,🔥 MaxKB is an open-source platform for building enterprise-grade agents.  MaxKB 是强大易用的开源企业级智能体平台。
88,LLM,ai-engineering-hub,17980,3025,Jupyter Notebook,https://github.com/patchy631/ai-engineering-hub,patchy631,29,2025-09-04T17:44:29Z,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications."
89,LLM,suna,17951,3001,TypeScript,https://github.com/kortix-ai/suna,kortix-ai,138,2025-09-10T11:20:05Z,"Kortix – build, manage and train AI Agents. Fully Open Source."
90,LLM,llama-cookbook,17819,2602,Jupyter Notebook,https://github.com/meta-llama/llama-cookbook,meta-llama,18,2025-09-10T11:59:17Z,"Welcome to the Llama Cookbook! This is your go to guide for Building with Llama: Getting started with Inference, Fine-Tuning, RAG. We also show you how to solve end to end problems using Llama model family and using them on various provider services  "
91,LLM,sglang,17791,2891,Python,https://github.com/sgl-project/sglang,sgl-project,578,2025-09-11T03:35:26Z,SGLang is a fast serving framework for large language models and vision language models.
92,LLM,ai,17624,2894,TypeScript,https://github.com/vercel/ai,vercel,609,2025-09-10T22:55:59Z,"The AI Toolkit for TypeScript. From the creators of Next.js, the AI SDK is a free open-source library for building AI-powered applications and agents "
93,LLM,Janus,17539,2242,Python,https://github.com/deepseek-ai/Janus,deepseek-ai,156,2025-02-01T07:58:29Z,Janus-Series: Unified Multimodal Understanding and Generation Models
94,LLM,DB-GPT,17303,2407,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,425,2025-09-10T10:58:25Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
95,LLM,SWE-agent,17293,1805,Python,https://github.com/SWE-agent/SWE-agent,SWE-agent,50,2025-09-08T21:18:25Z,"SWE-agent takes a GitHub issue and tries to automatically fix it, using your LM of choice. It can also be employed for offensive cybersecurity or competitive coding challenges. [NeurIPS 2024] "
96,LLM,DocsGPT,17060,1800,TypeScript,https://github.com/arc53/DocsGPT,arc53,21,2025-09-10T20:08:21Z,"Private AI platform for agents, assistants and enterprise search. Built-in Agent Builder, Deep research, Document analysis, Multi-model support, and API connectivity for agents."
97,LLM,evals,16929,2791,Python,https://github.com/openai/evals,openai,111,2024-12-18T22:09:47Z,"Evals is a framework for evaluating LLMs and LLM systems, and an open-source registry of benchmarks."
98,LLM,deer-flow,16911,2184,Python,https://github.com/bytedance/deer-flow,bytedance,202,2025-09-10T13:00:16Z,"DeerFlow is a community-driven Deep Research framework, combining language models with tools like web search, crawling, and Python execution, while contributing back to the open-source community."
99,LLM,happy-llm,16882,1421,Jupyter Notebook,https://github.com/datawhalechina/happy-llm,datawhalechina,17,2025-08-28T02:19:34Z,📚 从零开始的大语言模型原理与实践教程
100,LLM,SuperAGI,16702,2066,Python,https://github.com/TransformerOptimus/SuperAGI,TransformerOptimus,147,2025-01-22T22:14:07Z,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
1,ChatGPT,awesome-chatgpt-prompts,133884,17785,JavaScript,https://github.com/f/awesome-chatgpt-prompts,f,0,2025-08-02T07:30:17Z,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.
2,ChatGPT,langflow,115578,7543,Python,https://github.com/langflow-ai/langflow,langflow-ai,441,2025-09-11T03:28:28Z,Langflow is a powerful tool for building and deploying AI-powered agents and workflows.
3,ChatGPT,generative-ai-for-beginners,97630,51060,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,4,2025-09-08T19:06:02Z,"21 Lessons, Get Started Building with Generative AI "
4,ChatGPT,NextChat,85808,61017,TypeScript,https://github.com/ChatGPTNextWeb/NextChat,ChatGPTNextWeb,662,2025-09-08T10:38:10Z,✨ Light and Fast AI Assistant. Support: Web | iOS | MacOS | Android |  Linux | Windows
5,ChatGPT,LLMs-from-scratch,69778,9905,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,3,2025-09-10T01:19:02Z,"Implement a ChatGPT-like LLM in PyTorch from scratch, step by step"
6,ChatGPT,gpt_academic,69213,8371,Python,https://github.com/binary-husky/gpt_academic,binary-husky,264,2025-08-24T12:50:21Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
7,ChatGPT,openai-cookbook,67813,11270,Jupyter Notebook,https://github.com/openai/openai-cookbook,openai,42,2025-09-10T21:07:36Z,Examples and guides for using the OpenAI API
8,ChatGPT,lobe-chat,65404,13555,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,913,2025-09-11T03:34:36Z,"🤯 Lobe Chat - an open-source, modern design AI chat framework. Supports multiple AI providers (OpenAI / Claude 4 / Gemini / DeepSeek / Ollama / Qwen), Knowledge Base (file upload / RAG ), one click install MCP Marketplace and Artifacts / Thinking. One-click FREE deployment of your private AI Agent application."
9,ChatGPT,gpt4free,65078,13688,Python,https://github.com/xtekky/gpt4free,xtekky,6,2025-09-10T11:25:39Z,"The official gpt4free repository | various collection of powerful language models | o4, o3 and deepseek r1, gpt-4.1, gemini 2.5"
10,ChatGPT,OpenHands,63369,7604,Python,https://github.com/All-Hands-AI/OpenHands,All-Hands-AI,341,2025-09-11T03:31:47Z,"🙌 OpenHands: Code Less, Make More"
11,ChatGPT,Prompt-Engineering-Guide,61688,6380,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,153,2025-08-29T17:30:37Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
12,ChatGPT,open-interpreter,60461,5180,Python,https://github.com/openinterpreter/open-interpreter,openinterpreter,227,2025-08-06T17:38:07Z,A natural language interface for computers
13,ChatGPT,awesome-chatgpt-prompts-zh,56123,13560,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,38,2025-01-01T08:34:33Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
14,ChatGPT,ChatGPT,54084,6150,Rust,https://github.com/lencx/ChatGPT,lencx,848,2024-08-29T17:58:11Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
15,ChatGPT,autogen,49661,7591,Python,https://github.com/microsoft/autogen,microsoft,407,2025-08-31T18:49:05Z,A programming framework for agentic AI 🤖 PyPi: autogen-agentchat Discord: https://aka.ms/autogen-discord Office Hour: https://aka.ms/autogen-officehour
16,ChatGPT,JeecgBoot,43833,15546,Java,https://github.com/jeecgboot/JeecgBoot,jeecgboot,49,2025-09-09T23:56:44Z,🔥AI低代码平台，助力企业快速实现低代码开发和构建AI应用！前后端分离架构 SpringBoot3，SpringCloud、Mybatis，Ant Design&Vue3、TS+vite！强大代码生成器实现前后端一键生成，无需手写代码! 引领AI低代码开发模式：AI生成→在线编码→代码生成→手工合并，解决Java项目80%重复工作，提升效率，节省成本，兼顾灵活性~
17,ChatGPT,Flowise,43494,22228,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,649,2025-09-11T00:30:13Z,"Build AI Agents, Visually"
18,ChatGPT,Pake,42056,7849,Rust,https://github.com/tw93/Pake,tw93,4,2025-09-07T09:54:24Z,🤱🏻 Turn any webpage into a desktop app with one command. 🤱🏻 一键打包网页生成轻量桌面应用。
19,ChatGPT,WeChatMsg,39962,4456,,https://github.com/LC044/WeChatMsg,LC044,0,2025-04-26T17:26:17Z,
20,ChatGPT,MoneyPrinterTurbo,39813,5771,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,183,2025-06-11T06:34:54Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
