rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
18,LLM,vllm,64396,11685,Python,https://github.com/vllm-project/vllm,vllm-project,1891,2025-12-02T03:56:40Z,A high-throughput and memory-efficient inference and serving engine for LLMs
19,LLM,LLaMA-Factory,63377,7657,Python,https://github.com/hiyouga/LLaMA-Factory,hiyouga,794,2025-12-01T16:22:03Z,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024)
20,LLM,MetaGPT,59772,7320,Python,https://github.com/FoundationAgents/MetaGPT,FoundationAgents,6,2025-10-04T05:57:57Z,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming"
21,LLM,crawl4ai,56642,5693,Python,https://github.com/unclecode/crawl4ai,unclecode,166,2025-12-01T23:49:40Z,"🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper. Don't be shy, join here: https://discord.gg/jP8KfhDhyN"
22,LLM,anything-llm,51721,5524,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,260,2025-11-27T01:36:35Z,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, MCP compatibility,  and more."
23,LLM,pathway,50544,1459,Python,https://github.com/pathwaycom/pathway,pathwaycom,37,2025-12-01T06:05:46Z,"Python ETL framework for stream processing, real-time analytics, LLM pipelines, and RAG."
24,LLM,MinerU,49691,4124,Python,https://github.com/opendatalab/MinerU,opendatalab,140,2025-12-02T03:22:05Z,Transforms complex documents like PDFs into LLM-ready markdown/JSON for your Agentic workflows.
25,LLM,unsloth,48877,4031,Python,https://github.com/unslothai/unsloth,unslothai,790,2025-12-02T01:45:13Z,"Fine-tuning & Reinforcement Learning for LLMs. 🦥 Train OpenAI gpt-oss, DeepSeek-R1, Qwen3, Gemma 3, TTS 2x faster with 70% less VRAM."
26,LLM,MoneyPrinterTurbo,48047,6747,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,206,2025-06-11T06:34:54Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
27,LLM,llm-app,47679,1222,Jupyter Notebook,https://github.com/pathwaycom/llm-app,pathwaycom,4,2025-10-23T15:24:08Z,"Ready-to-run cloud templates for RAG, AI pipelines, and enterprise search with live data. 🐳Docker-friendly.⚡Always in sync with Sharepoint, Google Drive, S3, Kafka, PostgreSQL, real-time data APIs, and more."
28,LLM,llama_index,45563,6583,Python,https://github.com/run-llama/llama_index,run-llama,236,2025-11-28T15:23:02Z,LlamaIndex is the leading framework for building LLM-powered agents over your data.
29,LLM,JeecgBoot,44532,15691,Java,https://github.com/jeecgboot/JeecgBoot,jeecgboot,26,2025-12-01T07:18:49Z,🔥AI低代码平台，助力企业快速实现低代码开发和构建AI应用！ 成熟的AI应用平台：涵盖AI应用、AI模型、AI聊天助手、知识库、AI流程编排、MCP和插件，聊天式业务操作等，兼容多种大模型；提供强大代码生成器：实现前后端一键生成，无需手写代码! 引领AI开发模式：AI生成→在线配置→代码生成→手工合并，解决Java项目80%重复工作，提升效率节省成本，又不失灵活~
30,LLM,mem0,43766,4742,Python,https://github.com/mem0ai/mem0,mem0ai,341,2025-12-01T19:51:20Z,Universal memory layer for AI Agents
31,LLM,milvus,41131,3667,Go,https://github.com/milvus-io/milvus,milvus-io,758,2025-12-02T03:39:10Z,"Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search"
32,LLM,ray,40095,6964,Python,https://github.com/ray-project/ray,ray-project,2837,2025-12-02T03:41:52Z,Ray is an AI compute engine. Ray consists of a core distributed runtime and a set of AI Libraries for accelerating ML workloads.
33,LLM,chatgpt-on-wechat,39897,9522,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,312,2025-10-22T10:32:10Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择ChatGPT/Claude/DeepSeek/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
34,LLM,jan,39555,2422,TypeScript,https://github.com/janhq/jan,janhq,178,2025-12-02T03:23:28Z,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer.
35,LLM,LocalAI,39546,3136,Go,https://github.com/mudler/LocalAI,mudler,220,2025-12-01T22:55:31Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more. Features: Generate Text, MCP, Audio, Video, Images, Voice Cloning, Distributed, P2P and decentralized inference"
36,LLM,quivr,38666,3692,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,3,2025-07-09T12:55:23Z,"Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want. "
37,LLM,context7,38347,1898,TypeScript,https://github.com/upstash/context7,upstash,88,2025-12-01T18:34:52Z,Context7 MCP Server -- Up-to-date code documentation for LLMs and AI code editors
38,LLM,ChatTTS,38246,4155,Python,https://github.com/2noise/ChatTTS,2noise,61,2025-11-27T09:34:14Z,A generative speech model for daily dialogue.
39,LLM,Langchain-Chatchat,36698,6074,Python,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,18,2025-11-10T09:27:42Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
40,LLM,cherry-studio,36053,3291,TypeScript,https://github.com/CherryHQ/cherry-studio,CherryHQ,408,2025-12-02T03:37:06Z,🍒 Cherry Studio is a desktop client that supports for multiple LLM providers.
41,LLM,LLM101n,35725,1947,,https://github.com/karpathy/LLM101n,karpathy,0,2024-08-01T01:20:33Z,LLM101n: Let's build a Storyteller
42,LLM,1Panel,32211,2858,Go,https://github.com/1Panel-dev/1Panel,1Panel-dev,335,2025-12-02T02:57:42Z,"🔥 1Panel provides an intuitive web interface and MCP Server to manage websites, files, containers, databases, and LLMs on a Linux server."
43,LLM,litellm,31888,4883,Python,https://github.com/BerriAI/litellm,BerriAI,1041,2025-12-02T03:56:14Z,"Python SDK, Proxy Server (AI Gateway) to call 100+ LLM APIs in OpenAI (or native) format, with cost tracking, guardrails, loadbalancing and logging. [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, VLLM, NVIDIA NIM]"
44,LLM,khoj,31785,1877,Python,https://github.com/khoj-ai/khoj,khoj-ai,75,2025-11-30T01:33:28Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
45,LLM,continue,30090,3846,TypeScript,https://github.com/continuedev/continue,continuedev,617,2025-12-02T00:10:18Z,⏩ Ship faster with Continuous AI. Open-source CLI that can be used in TUI mode as a coding agent or Headless mode to run background agents
46,LLM,Mr.-Ranedeer-AI-Tutor,29675,3368,,https://github.com/JushBJJ/Mr.-Ranedeer-AI-Tutor,JushBJJ,14,2025-09-30T08:08:00Z,A GPT-4 AI Tutor Prompt for customizable personalized learning experiences.
47,LLM,graphrag,29486,3113,Python,https://github.com/microsoft/graphrag,microsoft,47,2025-11-24T18:05:49Z,A modular graph-based Retrieval-Augmented Generation (RAG) system
48,LLM,llm.c,28306,3306,Cuda,https://github.com/karpathy/llm.c,karpathy,89,2025-06-26T17:03:40Z,"LLM training in simple, raw C/CUDA"
49,LLM,one-api,28251,5542,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,887,2025-11-20T01:15:39Z,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI."
50,LLM,ChatDev,27799,3494,Python,https://github.com/OpenBMB/ChatDev,OpenBMB,26,2025-09-23T12:40:26Z,Create Customized Software using Natural Language Idea (through LLM-powered Multi-Agent Collaboration)
51,LLM,storm,27660,2508,Python,https://github.com/stanford-oval/storm,stanford-oval,57,2025-09-30T18:07:21Z,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.
52,LLM,void,27650,2169,TypeScript,https://github.com/voideditor/void,voideditor,259,2025-08-07T00:07:32Z,
53,LLM,semantic-kernel,26766,4373,C#,https://github.com/microsoft/semantic-kernel,microsoft,497,2025-12-02T03:34:57Z,Integrate cutting-edge LLM technology quickly and easily into your apps
54,LLM,FastGPT,26408,6796,TypeScript,https://github.com/labring/FastGPT,labring,647,2025-12-02T03:41:31Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
55,LLM,self-llm,26286,2643,Jupyter Notebook,https://github.com/datawhalechina/self-llm,datawhalechina,147,2025-11-23T06:27:00Z,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程
56,LLM,composio,26197,4397,TypeScript,https://github.com/ComposioHQ/composio,ComposioHQ,13,2025-12-01T11:54:41Z,Composio equips your AI agents & LLMs with 100+ high-quality integrations via function calling
57,LLM,TradingAgents,25834,4836,Python,https://github.com/TauricResearch/TradingAgents,TauricResearch,141,2025-10-09T07:34:10Z,TradingAgents: Multi-Agents LLM Financial Trading Framework
58,LLM,Awesome-LLM,25688,2198,,https://github.com/Hannibal046/Awesome-LLM,Hannibal046,9,2025-07-31T02:38:24Z,Awesome-LLM: a curated list of Large Language Model
59,LLM,CopilotKit,25192,3356,TypeScript,https://github.com/CopilotKit/CopilotKit,CopilotKit,347,2025-12-02T01:39:32Z,"React UI + elegant infrastructure for AI Copilots, AI chatbots, and in-app AI agents. The Agentic last-mile 🪁"
60,LLM,LightRAG,25037,3608,Python,https://github.com/HKUDS/LightRAG,HKUDS,169,2025-12-02T03:25:32Z,"[EMNLP2025] ""LightRAG: Simple and Fast Retrieval-Augmented Generation"""
61,LLM,chroma,24680,1942,Rust,https://github.com/chroma-core/chroma,chroma-core,260,2025-12-02T02:55:35Z,Open-source search and retrieval database for AI applications.
62,LLM,JARVIS,24472,2057,Python,https://github.com/microsoft/JARVIS,microsoft,451,2025-07-29T13:44:13Z,"JARVIS, a system to connect LLMs with ML community. Paper: https://arxiv.org/pdf/2303.17580.pdf"
63,LLM,BitNet,24442,1901,Python,https://github.com/microsoft/BitNet,microsoft,131,2025-06-03T06:14:20Z,Official inference framework for 1-bit LLMs
64,LLM,gpt-researcher,24347,3221,Python,https://github.com/assafelovic/gpt-researcher,assafelovic,126,2025-11-15T10:38:45Z,An LLM agent that conducts deep research (local and web) on any given topic and generates a long report with citations.
65,LLM,gitleaks,24095,1840,Go,https://github.com/gitleaks/gitleaks,gitleaks,226,2025-11-26T16:26:37Z,Find secrets with Gitleaks 🔑
66,LLM,system_prompts_leaks,24004,3672,Roff,https://github.com/asgeirtj/system_prompts_leaks,asgeirtj,0,2025-11-30T00:49:25Z,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini"
67,LLM,agenticSeek,23973,2618,Python,https://github.com/Fosowl/agenticSeek,Fosowl,31,2025-11-15T13:56:20Z,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity. 🔔 Official updates only via twitter @Martin993886460 (Beware of fake account)"
68,LLM,haystack,23503,2500,MDX,https://github.com/deepset-ai/haystack,deepset-ai,110,2025-12-01T19:13:47Z,"AI orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
69,LLM,llamafile,23441,1243,C,https://github.com/mozilla-ai/llamafile,mozilla-ai,186,2025-11-24T20:22:33Z,Distribute and run LLMs with a single file.
70,LLM,RAG_Techniques,23259,2658,Jupyter Notebook,https://github.com/NirDiamant/RAG_Techniques,NirDiamant,8,2025-10-30T18:09:00Z,This repository showcases various advanced techniques for Retrieval-Augmented Generation (RAG) systems. RAG systems combine information retrieval with generative models to provide accurate and contextually rich responses.
71,LLM,pandas-ai,22711,2223,Python,https://github.com/sinaptik-ai/pandas-ai,sinaptik-ai,9,2025-10-28T10:02:13Z,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG."
72,LLM,goose,22596,2060,Rust,https://github.com/block/goose,block,109,2025-12-02T03:46:59Z,"an open source, extensible AI agent that goes beyond code suggestions - install, execute, edit, and test with any LLM"
73,LLM,llm-cookbook,22457,2717,Jupyter Notebook,https://github.com/datawhalechina/llm-cookbook,datawhalechina,3,2025-06-12T14:48:07Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
74,LLM,happy-llm,22117,1978,Jupyter Notebook,https://github.com/datawhalechina/happy-llm,datawhalechina,29,2025-11-18T02:48:07Z,📚 从零开始的大语言模型原理与实践教程
75,LLM,llm-action,22061,2585,HTML,https://github.com/liguodongiot/llm-action,liguodongiot,16,2025-11-30T14:21:55Z,本项目旨在分享大模型相关技术原理以及实战经验（大模型工程化、大模型应用落地）
76,LLM,Scrapegraph-ai,21921,1910,Python,https://github.com/ScrapeGraphAI/Scrapegraph-ai,ScrapeGraphAI,11,2025-11-30T22:52:22Z,Python scraper based on AI
77,LLM,unilm,21857,2680,Python,https://github.com/microsoft/unilm,microsoft,640,2025-07-03T09:28:33Z,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities"
78,LLM,Awesome-Chinese-LLM,21801,2069,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,5,2025-05-19T06:11:57Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
79,LLM,vanna,21768,2061,Python,https://github.com/vanna-ai/vanna,vanna-ai,201,2025-11-20T18:35:07Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using Agentic Retrieval 🔄.
80,LLM,mlc-llm,21683,1869,Python,https://github.com/mlc-ai/mlc-llm,mlc-ai,309,2025-11-26T19:19:39Z,Universal LLM Deployment Engine with ML Compilation
81,LLM,ai-engineering-hub,21170,3520,Jupyter Notebook,https://github.com/patchy631/ai-engineering-hub,patchy631,27,2025-11-27T12:03:07Z,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications."
82,LLM,datasets,20927,3026,Python,https://github.com/huggingface/datasets,huggingface,870,2025-11-27T18:00:19Z,"🤗 The largest hub of ready-to-use datasets for AI models with fast, easy-to-use and efficient data manipulation tools"
83,LLM,crawlee,20702,1109,TypeScript,https://github.com/apify/crawlee,apify,178,2025-12-02T03:41:43Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
84,LLM,sglang,20688,3581,Python,https://github.com/sgl-project/sglang,sgl-project,598,2025-12-02T03:47:30Z,SGLang is a fast serving framework for large language models and vision language models.
85,LLM,architecture.of.internet-product,20588,4734,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,5,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
86,LLM,repomix,20472,937,TypeScript,https://github.com/yamadashy/repomix,yamadashy,118,2025-12-01T23:17:48Z,"📦 Repomix is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more."
87,LLM,SillyTavern,20468,4329,JavaScript,https://github.com/SillyTavern/SillyTavern,SillyTavern,302,2025-11-30T23:56:22Z,LLM Frontend for Power Users.
88,LLM,peft,20178,2118,Python,https://github.com/huggingface/peft,huggingface,29,2025-11-21T13:19:40Z,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.
89,LLM,toon,20031,867,TypeScript,https://github.com/toon-format/toon,toon-format,6,2025-12-01T19:56:56Z,"🎒 Token-Oriented Object Notation (TOON) – Compact, human-readable, schema-aware JSON for LLM prompts. Spec, benchmarks, TypeScript SDK."
90,LLM,Qwen,19857,1663,Python,https://github.com/QwenLM/Qwen,QwenLM,7,2025-11-26T13:48:46Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
91,LLM,ai,19755,3398,TypeScript,https://github.com/vercel/ai,vercel,830,2025-12-02T02:18:36Z,"The AI Toolkit for TypeScript. From the creators of Next.js, the AI SDK is a free open-source library for building AI-powered applications and agents "
92,LLM,MaxKB,19445,2533,Python,https://github.com/1Panel-dev/MaxKB,1Panel-dev,71,2025-12-02T03:40:07Z,🔥 MaxKB is an open-source platform for building enterprise-grade agents.  强大易用的开源企业级智能体平台。
93,LLM,letta,19343,2031,Python,https://github.com/letta-ai/letta,letta-ai,20,2025-11-29T00:17:01Z,Letta is the platform for building stateful agents: open AI with advanced memory that can learn and self-improve over time.
94,LLM,skyvern,19282,1662,Python,https://github.com/Skyvern-AI/skyvern,Skyvern-AI,132,2025-12-02T03:32:14Z,Automate browser based workflows with AI
95,LLM,opcode,18970,1455,TypeScript,https://github.com/winfunc/opcode,winfunc,243,2025-10-16T12:05:56Z,"A powerful GUI app and Toolkit for Claude Code - Create custom agents, manage interactive Claude Code sessions, run secure background agents, and more."
96,LLM,Chinese-LLaMA-Alpaca,18959,1876,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,1,2025-07-15T00:53:02Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
97,LLM,langfuse,18857,1840,TypeScript,https://github.com/langfuse/langfuse,langfuse,273,2025-12-02T03:21:43Z,"🪢 Open source LLM engineering platform: LLM Observability, metrics, evals, prompt management, playground, datasets. Integrates with OpenTelemetry, Langchain, OpenAI SDK, LiteLLM, and more. 🍊YC W23 "
98,LLM,suna,18685,3199,TypeScript,https://github.com/kortix-ai/suna,kortix-ai,184,2025-12-01T22:16:03Z,"Kortix – build, manage and train AI Agents. Fully Open Source."
99,LLM,mastra,18574,1319,TypeScript,https://github.com/mastra-ai/mastra,mastra-ai,191,2025-12-02T03:11:14Z,"The TypeScript AI agent framework. ⚡ Assistants, RAG, observability. Supports any LLM: GPT-4, Claude, Gemini, Llama."
100,LLM,deer-flow,18417,2300,Python,https://github.com/bytedance/deer-flow,bytedance,187,2025-12-02T03:16:01Z,"DeerFlow is a community-driven Deep Research framework, combining language models with tools like web search, crawling, and Python execution, while contributing back to the open-source community."
1,ChatGPT,langflow,139980,8099,Python,https://github.com/langflow-ai/langflow,langflow-ai,387,2025-12-02T01:05:43Z,Langflow is a powerful tool for building and deploying AI-powered agents and workflows.
2,ChatGPT,awesome-chatgpt-prompts,138091,18325,JavaScript,https://github.com/f/awesome-chatgpt-prompts,f,0,2025-12-01T21:58:13Z,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.
3,ChatGPT,langchain,120888,19936,Python,https://github.com/langchain-ai/langchain,langchain-ai,186,2025-12-01T19:38:54Z,🦜🔗 The platform for reliable agents.
4,ChatGPT,generative-ai-for-beginners,102571,54601,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,6,2025-11-24T03:40:50Z,"21 Lessons, Get Started Building with Generative AI "
5,ChatGPT,NextChat,86567,60739,TypeScript,https://github.com/ChatGPTNextWeb/NextChat,ChatGPTNextWeb,682,2025-10-27T13:04:31Z,✨ Light and Fast AI Assistant. Support: Web | iOS | MacOS | Android |  Linux | Windows
6,ChatGPT,LLMs-from-scratch,80262,11956,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,0,2025-11-25T02:10:04Z,"Implement a ChatGPT-like LLM in PyTorch from scratch, step by step"
7,ChatGPT,gpt_academic,69748,8402,Python,https://github.com/binary-husky/gpt_academic,binary-husky,270,2025-09-20T13:41:26Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
8,ChatGPT,openai-cookbook,69460,11659,Jupyter Notebook,https://github.com/openai/openai-cookbook,openai,45,2025-12-01T18:52:01Z,Examples and guides for using the OpenAI API
9,ChatGPT,lobe-chat,68414,14130,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,918,2025-12-02T03:56:32Z,"🤯 LobeHub - an open-source, modern design AI Agent Workspace. Supports multiple AI providers, Knowledge Base (file upload / RAG ), one click install MCP Marketplace and Artifacts / Thinking. One-click FREE deployment of your private AI Agent application."
10,ChatGPT,Prompt-Engineering-Guide,67111,7037,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,158,2025-11-17T16:47:52Z,"🐙 Guides, papers, lessons, notebooks and resources for prompt engineering, context engineering, RAG, and AI Agents."
11,ChatGPT,gpt4free,65594,13701,Python,https://github.com/xtekky/gpt4free,xtekky,8,2025-11-30T21:30:16Z,"The official gpt4free repository | various collection of powerful language models | o4, o3 and deepseek r1, gpt-4.1, gemini 2.5"
12,ChatGPT,OpenHands,65341,7985,Python,https://github.com/OpenHands/OpenHands,OpenHands,137,2025-12-02T02:56:49Z,"🙌 OpenHands: Code Less, Make More"
13,ChatGPT,open-interpreter,60947,5231,Python,https://github.com/openinterpreter/open-interpreter,openinterpreter,234,2025-11-26T23:13:06Z,A natural language interface for computers
14,ChatGPT,awesome-chatgpt-prompts-zh,57002,13583,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,38,2025-01-01T08:34:33Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
15,ChatGPT,ChatGPT,54344,6202,Rust,https://github.com/lencx/ChatGPT,lencx,860,2024-08-29T17:58:11Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
16,ChatGPT,autogen,52122,7931,Python,https://github.com/microsoft/autogen,microsoft,413,2025-10-08T04:58:17Z,A programming framework for agentic AI
17,ChatGPT,MoneyPrinterTurbo,48047,6747,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,206,2025-06-11T06:34:54Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
18,ChatGPT,Flowise,47036,23209,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,608,2025-12-02T00:59:58Z,"Build AI Agents, Visually"
19,ChatGPT,mem0,43766,4742,Python,https://github.com/mem0ai/mem0,mem0ai,341,2025-12-01T19:51:20Z,Universal memory layer for AI Agents
20,ChatGPT,Pake,43655,8421,Rust,https://github.com/tw93/Pake,tw93,2,2025-11-21T03:01:58Z,🤱🏻 Turn any webpage into a desktop app with one command. 一键打包网页生成轻量桌面应用
21,ChatGPT,WeChatMsg,40175,4560,,https://github.com/LC044/WeChatMsg,LC044,0,2025-04-26T17:26:17Z,
