rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
17,LLM,ChatDev,23387,2925,Shell,https://github.com/OpenBMB/ChatDev,OpenBMB,11,2024-05-14T05:59:54Z,Create Customized Software using Natural Language Idea (through LLM-powered Multi-Agent Collaboration)
18,LLM,JARVIS,23116,1918,Python,https://github.com/microsoft/JARVIS,microsoft,73,2024-04-24T01:38:16Z,"JARVIS, a system to connect LLMs with ML community. Paper: https://arxiv.org/pdf/2303.17580.pdf"
19,LLM,LLaMA-Factory,22053,2650,Python,https://github.com/hiyouga/LLaMA-Factory,hiyouga,86,2024-05-15T03:22:23Z,Unify Efficient Fine-Tuning of 100+ LLMs
20,LLM,open-webui,21487,2217,Svelte,https://github.com/open-webui/open-webui,open-webui,124,2024-05-15T00:50:25Z,User-friendly WebUI for LLMs (Formerly Ollama WebUI)
21,LLM,mindsdb,21443,2708,Python,https://github.com/mindsdb/mindsdb,mindsdb,364,2024-05-14T16:02:05Z,The platform for customizing AI from enterprise data
22,LLM,LocalAI,20314,1525,C++,https://github.com/mudler/LocalAI,mudler,263,2024-05-15T03:06:34Z,":robot: The free, Open Source OpenAI alternative. Self-hosted, community-driven and local-first. Drop-in replacement for OpenAI running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. It allows to generate Text, Audio, Video, Images. Also with voice cloning capabilities."
23,LLM,architecture.of.internet-product,19896,4640,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
24,LLM,vllm,19479,2609,Python,https://github.com/vllm-project/vllm,vllm-project,820,2024-05-15T03:00:49Z,A high-throughput and memory-efficient inference and serving engine for LLMs
25,LLM,chatbox,18822,1924,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,240,2024-05-14T12:45:04Z,"User-friendly Desktop App for LLMs (GPT, Claude, Ollama...)"
26,LLM,llm.c,18769,1956,Cuda,https://github.com/karpathy/llm.c,karpathy,55,2024-05-15T01:24:51Z,"LLM training in simple, raw C/CUDA"
27,LLM,unilm,18542,2388,Python,https://github.com/microsoft/unilm,microsoft,529,2024-05-14T11:15:27Z,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities"
28,LLM,semantic-kernel,18472,2716,C#,https://github.com/microsoft/semantic-kernel,microsoft,394,2024-05-15T03:19:19Z,Integrate cutting-edge LLM technology quickly and easily into your apps
29,LLM,jan,18345,1055,TypeScript,https://github.com/janhq/jan,janhq,198,2024-05-14T16:43:33Z,"Jan is an open source alternative to ChatGPT that runs 100% offline on your computer. Multiple engine support (llama.cpp, TensorRT-LLM)"
30,LLM,Chinese-LLaMA-Alpaca,17533,1808,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,3,2024-04-30T04:28:38Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
31,LLM,mlc-llm,17177,1334,Python,https://github.com/mlc-ai/mlc-llm,mlc-ai,123,2024-05-15T01:12:17Z,"Enable everyone to develop, optimize and deploy AI models natively on everyone's devices."
32,LLM,LLMs-from-scratch,16348,1486,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,1,2024-05-15T00:44:21Z,"Implementing a ChatGPT-like LLM from scratch, step by step"
33,LLM,ChatGLM2-6B,15540,1839,Python,https://github.com/THUDM/ChatGLM2-6B,THUDM,422,2024-04-11T03:31:03Z,ChatGLM2-6B: An Open Bilingual Chat LLM | 开源双语对话语言模型
34,LLM,llamafile,15363,766,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,86,2024-05-14T05:27:15Z,Distribute and run LLMs with a single file.
35,LLM,ChuanhuChatGPT,14820,2242,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,110,2024-05-14T15:42:39Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
36,LLM,Awesome-LLM,14759,1147,,https://github.com/Hannibal046/Awesome-LLM,Hannibal046,1,2024-05-13T01:43:01Z,Awesome-LLM: a curated list of Large Language Model
37,LLM,SuperAGI,14592,1735,Python,https://github.com/TransformerOptimus/SuperAGI,TransformerOptimus,126,2024-05-13T14:35:08Z,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
38,LLM,kubesphere,14411,2081,Go,https://github.com/kubesphere/kubesphere,kubesphere,464,2024-05-14T01:36:12Z,"The container platform tailored for Kubernetes multi-cloud, datacenter, and edge management ⎈ 🖥 ☁️"
39,LLM,one-api,14377,3348,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,484,2024-05-14T06:22:18Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
40,LLM,anything-llm,14070,1471,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,120,2024-05-15T00:29:48Z,The all-in-one Desktop & Docker AI application with full RAG and AI Agent capabilities.
41,LLM,peft,14063,1307,Python,https://github.com/huggingface/peft,huggingface,41,2024-05-14T15:10:23Z,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.
42,LLM,evals,14050,2510,Python,https://github.com/openai/evals,openai,84,2024-05-09T13:18:26Z,"Evals is a framework for evaluating LLMs and LLM systems, and an open-source registry of benchmarks."
43,LLM,haystack,13856,1646,Python,https://github.com/deepset-ai/haystack,deepset-ai,159,2024-05-14T21:36:13Z,":mag: LLM orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
44,LLM,FastGPT,13405,3414,TypeScript,https://github.com/labring/FastGPT,labring,149,2024-05-15T02:21:15Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
45,LLM,dalai,13062,1433,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,295,2023-11-29T19:27:33Z,The simplest way to run LLaMA on your local machine
46,LLM,ChatGLM3,12378,1434,Python,https://github.com/THUDM/ChatGLM3,THUDM,8,2024-05-14T03:13:54Z,ChatGLM3 series: Open Bilingual Chat LLMs | 开源双语对话语言模型
47,LLM,crawlee,12317,529,TypeScript,https://github.com/apify/crawlee,apify,106,2024-05-14T23:21:51Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
48,LLM,MoneyPrinterTurbo,12297,1870,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,12,2024-05-14T05:48:43Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
49,LLM,botpress,12019,1654,TypeScript,https://github.com/botpress/botpress,botpress,5,2024-05-14T23:02:26Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
50,LLM,Llama-Chinese,11951,1102,Python,https://github.com/LlamaFamily/Llama-Chinese,LlamaFamily,174,2024-04-24T03:25:02Z,Llama中文社区，Llama3在线体验和微调模型已开放，实时汇总最新Llama3学习资料，已将所有代码更新适配Llama3，构建最好的中文Llama大模型，完全开源可商用
51,LLM,RWKV-LM,11742,806,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,63,2024-05-09T13:00:35Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
52,LLM,PaddleNLP,11500,2827,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,467,2024-05-15T02:12:49Z,"👑 Easy-to-use and powerful NLP and LLM library with 🤗 Awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications, including 🗂Text Classification,  🔍 Neural Search, ❓ Question Answering, ℹ️ Information Extraction, 📄 Document Intelligence, 💌 Sentiment Analysis etc."
53,LLM,continue,11480,717,TypeScript,https://github.com/continuedev/continue,continuedev,228,2024-05-15T03:13:33Z,⏩ Open-source VS Code and JetBrains extensions that enable you to easily create your own modular AI software development system
54,LLM,Qwen,11413,920,Python,https://github.com/QwenLM/Qwen,QwenLM,20,2024-04-30T05:44:41Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
55,LLM,Awesome-Chinese-LLM,11381,1010,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,2,2024-04-26T13:20:42Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
56,LLM,DB-GPT,11215,1420,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,132,2024-05-15T01:57:19Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
57,LLM,pandas-ai,11168,1008,Python,https://github.com/Sinaptik-AI/pandas-ai,Sinaptik-AI,233,2024-05-14T15:32:47Z,"Chat with your database (SQL, CSV, pandas, polars, mongodb, noSQL, etc). PandasAI makes data analysis conversational using LLMs (GPT 3.5 / 4, Anthropic, VertexAI) and RAG."
58,LLM,ludwig,10858,1168,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,297,2024-05-06T22:02:49Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
59,LLM,h2ogpt,10674,1181,Python,https://github.com/h2oai/h2ogpt,h2oai,238,2024-05-14T22:25:23Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://codellama.h2o.ai/"
60,LLM,SWE-agent,10386,1021,Python,https://github.com/princeton-nlp/SWE-agent,princeton-nlp,42,2024-05-14T15:08:19Z,"SWE-agent takes a GitHub issue and tries to automatically fix it, using GPT-4, or your LM of choice. It solves 12.29% of bugs in the SWE-bench evaluation set and takes just 1.5 minutes to run."
61,LLM,llama-gpt,10378,659,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,82,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
62,LLM,open-llms,10266,620,,https://github.com/eugeneyan/open-llms,eugeneyan,1,2024-05-08T01:36:33Z,📋 A list of open LLMs available for commercial use.
63,LLM,gorilla,10259,788,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,59,2024-05-11T06:03:48Z,Gorilla: An API store for LLMs
64,LLM,MemGPT,9977,1078,Python,https://github.com/cpacker/MemGPT,cpacker,210,2024-05-15T02:23:06Z,Create LLM agents with long-term memory and custom tools 📚🦙
65,LLM,ml-engineering,9905,589,Python,https://github.com/stas00/ml-engineering,stas00,0,2024-05-12T21:44:25Z,Machine Learning Engineering Open Book
66,LLM,web-llm,9780,592,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,97,2024-05-15T02:59:00Z,Bringing large-language models and chat to web browsers. Everything runs inside the browser with no server support.
67,LLM,llama-recipes,9656,1366,Jupyter Notebook,https://github.com/meta-llama/llama-recipes,meta-llama,117,2024-05-15T00:01:23Z,"Scripts for fine-tuning Meta Llama3 with composable FSDP & PEFT methods to cover single/multi-node GPUs. Supports default & custom datasets for applications such as summarization and Q&A. Supporting a number of candid inference solutions such as HF TGI, VLLM for local or cloud deployment. Demo apps to showcase Meta Llama3 for WhatsApp & Messenger."
68,LLM,llm-cookbook,9631,1137,Jupyter Notebook,https://github.com/datawhalechina/llm-cookbook,datawhalechina,6,2024-04-14T22:29:33Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
69,LLM,unsloth,9550,607,Python,https://github.com/unslothai/unsloth,unslothai,197,2024-05-14T21:29:51Z,"Finetune Llama 3, Mistral & Gemma LLMs 2-5x faster with 80% less memory"
70,LLM,qlora,9500,776,Jupyter Notebook,https://github.com/artidoro/qlora,artidoro,184,2023-10-03T12:37:11Z,QLoRA: Efficient Finetuning of Quantized LLMs
71,LLM,plandex,9457,684,Go,https://github.com/plandex-ai/plandex,plandex-ai,14,2024-05-14T15:10:43Z,"An AI coding engine for building complex, real-world software with LLMs"
72,LLM,LLMSurvey,8976,699,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,18,2024-01-10T01:24:56Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
73,LLM,WizardLM,8948,697,Python,https://github.com/nlpxucan/WizardLM,nlpxucan,158,2024-05-02T19:30:22Z,"LLMs build upon Evol Insturct: WizardLM, WizardCoder, WizardMath"
74,LLM,OpenLLM,8924,565,Python,https://github.com/bentoml/OpenLLM,bentoml,87,2024-05-14T06:44:10Z,"Run any open-source LLMs, such as Llama 2, Mistral, as OpenAI compatible API endpoint in the cloud."
75,LLM,litellm,8877,979,Python,https://github.com/BerriAI/litellm,BerriAI,478,2024-05-15T03:18:46Z,"Call all LLM APIs using the OpenAI format. Use Bedrock, Azure, OpenAI, Cohere, Anthropic, Ollama, Sagemaker, HuggingFace, Replicate (100+ LLMs)"
76,LLM,Self-Hosting-Guide,8840,455,Dockerfile,https://github.com/mikeroyal/Self-Hosting-Guide,mikeroyal,4,2024-04-28T23:00:46Z,"Self-Hosting Guide. Learn all about  locally hosting (on premises & private web servers) and managing software applications by yourself or your organization. Including Cloud, LLMs, WireGuard, Automation, Home Assistant, and Networking."
77,LLM,mistral-src,8755,757,Jupyter Notebook,https://github.com/mistralai/mistral-src,mistralai,92,2024-03-18T07:45:12Z,Reference implementation of Mistral AI 7B v0.1 model.
78,LLM,petals,8730,466,Python,https://github.com/bigscience-workshop/petals,bigscience-workshop,73,2024-04-29T20:13:42Z,"🌸 Run LLMs at home, BitTorrent-style. Fine-tuning and inference up to 10x faster than offloading"
79,LLM,LLMsPracticalGuide,8701,660,,https://github.com/Mooler0410/LLMsPracticalGuide,Mooler0410,9,2024-04-22T20:34:50Z,"A curated list of practical guide resources of LLMs (LLMs Tree, Examples, Papers)"
80,LLM,embedchain,8604,1081,Python,https://github.com/embedchain/embedchain,embedchain,156,2024-05-14T03:45:39Z,Personalizing LLM Responses
81,LLM,shell_gpt,8396,658,Python,https://github.com/TheR1D/shell_gpt,TheR1D,42,2024-05-02T10:03:33Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
82,LLM,nebuly,8363,648,Python,https://github.com/nebuly-ai/nebuly,nebuly-ai,98,2023-10-28T10:19:07Z,The user analytics platform for LLMs
83,LLM,promptflow,8288,705,Python,https://github.com/microsoft/promptflow,microsoft,81,2024-05-15T03:19:37Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
84,LLM,minbpe,8014,714,Python,https://github.com/karpathy/minbpe,karpathy,24,2024-05-14T05:59:13Z,"Minimal, clean code for the Byte Pair Encoding (BPE) algorithm commonly used in LLM tokenization."
85,LLM,FreeAskInternet,8003,862,Python,https://github.com/nashsu/FreeAskInternet,nashsu,47,2024-04-18T06:46:33Z,"FreeAskInternet is a completely free, PRIVATE and LOCALLY running search aggregator & answer generate using MULTI LLMs, without GPU needed. The user can ask a question and the system will  make a multi engine search and combine the search result to LLM and generate the answer based on search results. It's all FREE to use. "
86,LLM,Scrapegraph-ai,7987,557,Python,https://github.com/VinciGit00/Scrapegraph-ai,VinciGit00,15,2024-05-14T16:14:48Z,Python scraper based on AI
87,LLM,ai,7919,1048,TypeScript,https://github.com/vercel/ai,vercel,156,2024-05-14T17:42:42Z,"Build AI-powered applications with React, Svelte, Vue, and Solid"
88,LLM,TypeChat,7886,368,TypeScript,https://github.com/microsoft/TypeChat,microsoft,53,2024-05-08T20:58:49Z,TypeChat is a library that makes it easy to build natural language interfaces using types.
89,LLM,deeplake,7746,595,Python,https://github.com/activeloopai/deeplake,activeloopai,53,2024-05-14T22:19:47Z,"Database for AI. Store Vectors, Images, Texts, Videos, etc. Use with LLMs/LangChain. Store, query, version, & visualize any AI data. Stream data in real-time to PyTorch/TensorFlow. https://activeloop.ai"
90,LLM,XAgent,7583,768,Python,https://github.com/OpenBMB/XAgent,OpenBMB,41,2024-05-02T16:13:09Z,An Autonomous LLM Agent for Complex Task Solving
91,LLM,ragflow,7493,663,Python,https://github.com/infiniflow/ragflow,infiniflow,136,2024-05-15T03:16:09Z,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.
92,LLM,activepieces,7371,821,TypeScript,https://github.com/activepieces/activepieces,activepieces,120,2024-05-14T23:36:17Z,Your friendliest open source all-in-one automation tool ✨ Workflow automation tool 100+ integration / Enterprise automation tool / Zapier Alternative
93,LLM,burn,7223,341,Rust,https://github.com/tracel-ai/burn,tracel-ai,173,2024-05-14T22:14:49Z,"Burn is a new comprehensive dynamic Deep Learning Framework built using Rust with extreme flexibility, compute efficiency and portability as its primary goals."
94,LLM,vanna,7166,499,Python,https://github.com/vanna-ai/vanna,vanna-ai,58,2024-05-13T13:18:32Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
95,LLM,txtai,7092,503,Python,https://github.com/neuml/txtai,neuml,21,2024-05-12T12:23:10Z,"💡 All-in-one open-source embeddings database for semantic search, LLM orchestration and language model workflows"
96,LLM,search_with_lepton,7090,890,TypeScript,https://github.com/leptonai/search_with_lepton,leptonai,29,2024-05-10T04:24:05Z,Building a quick conversation-based search demo with Lepton AI.
97,LLM,PowerInfer,7000,374,C++,https://github.com/SJTU-IPADS/PowerInfer,SJTU-IPADS,72,2024-04-29T11:08:46Z,High-speed Large Language Model Serving on PCs with Consumer-grade GPUs
98,LLM,Chinese-LLaMA-Alpaca-2,6905,562,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca-2,ymcui,4,2024-04-30T04:28:54Z,中文LLaMA-2 & Alpaca-2大模型二期项目 + 64K超长上下文模型 (Chinese LLaMA-2 & Alpaca-2 LLMs with 64K long context models)
99,LLM,litgpt,6822,719,Python,https://github.com/Lightning-AI/litgpt,Lightning-AI,163,2024-05-14T17:23:57Z,"Pretrain, finetune, deploy 20+ LLMs on your own data. Uses state-of-the-art techniques: flash attention, FSDP, 4-bit, LoRA, and more."
100,LLM,awesome-langchain,6801,458,,https://github.com/kyrolabs/awesome-langchain,kyrolabs,0,2024-05-06T12:39:44Z,😎 Awesome list of tools and projects with the awesome LangChain framework
1,chatGPT,awesome-chatgpt-prompts,104485,14148,HTML,https://github.com/f/awesome-chatgpt-prompts,f,0,2024-05-09T02:10:35Z,This repo includes ChatGPT prompt curation to use ChatGPT better.
2,chatGPT,ChatGPT-Next-Web,69355,55821,TypeScript,https://github.com/ChatGPTNextWeb/ChatGPT-Next-Web,ChatGPTNextWeb,223,2024-05-15T00:43:21Z,A cross-platform ChatGPT/Gemini UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT/Gemini 应用。
3,chatGPT,gpt_academic,58207,7325,Python,https://github.com/binary-husky/gpt_academic,binary-husky,223,2024-05-14T09:01:32Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
4,chatGPT,gpt4free,57947,13072,Python,https://github.com/xtekky/gpt4free,xtekky,39,2024-05-15T00:45:06Z,The official gpt4free repository | various collection of powerful language models
5,chatGPT,openai-cookbook,56340,8880,MDX,https://github.com/openai/openai-cookbook,openai,38,2024-05-14T22:03:12Z,Examples and guides for using the OpenAI API
6,chatGPT,awesome-chatgpt-prompts-zh,50592,13463,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,37,2024-04-17T08:54:32Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
7,chatGPT,open-interpreter,49010,4281,Python,https://github.com/OpenInterpreter/open-interpreter,OpenInterpreter,119,2024-05-14T19:21:17Z,A natural language interface for computers
8,chatGPT,ChatGPT,47605,5461,Rust,https://github.com/lencx/ChatGPT,lencx,608,2024-05-06T06:19:40Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
9,chatGPT,Prompt-Engineering-Guide,44410,4228,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,68,2024-05-13T23:21:10Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
10,chatGPT,generative-ai-for-beginners,43792,24116,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,11,2024-05-13T13:20:23Z,"18 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
11,chatGPT,Open-Assistant,36706,3194,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,223,2024-05-07T03:03:27Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
12,chatGPT,hello-algorithm,34773,6438,Java,https://github.com/geekxh/hello-algorithm,geekxh,9,2023-06-13T04:13:17Z,🌍 针对小白的算法训练 | 包括四部分：①.大厂面经 ②.力扣图解  ③.千本开源电子书 ④.百张技术思维导图（项目花了上百小时，希望可以点 star 支持，🌹感谢~）推荐免费ChatGPT使用网站
13,chatGPT,quivr,33128,3236,TypeScript,https://github.com/QuivrHQ/quivr,QuivrHQ,88,2024-05-14T21:56:48Z,"Your GenAI Second Brain 🧠  A personal productivity assistant (RAG) ⚡️🤖 Chat with your docs (PDF, CSV, ...)  & apps using Langchain, GPT 3.5 / 4 turbo, Private, Anthropic, VertexAI, Ollama, LLMs, Groq  that you can share with users !  Local & Private alternative to OpenAI GPTs & ChatGPT powered by retrieval-augmented generation."
14,chatGPT,lobe-chat,30679,7161,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,298,2024-05-15T02:17:41Z,"🤯 Lobe Chat - an open-source, modern-design LLMs/AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / Bedrock / Azure / Mistral / Perplexity ), Multi-Modals (Vision/TTS) and plugin system. One-click FREE deployment of your private ChatGPT chat application."
15,chatGPT,chatgpt-web,30558,11162,Vue,https://github.com/Chanzhaoyu/chatgpt-web,Chanzhaoyu,1,2024-05-14T14:45:54Z,用 Express 和  Vue3 搭建的 ChatGPT 演示网页
16,chatGPT,WeChatMsg,28468,2962,Python,https://github.com/LC044/WeChatMsg,LC044,52,2024-05-10T12:14:48Z,提取微信聊天记录，将其导出成HTML、Word、Excel文档永久保存，对聊天记录进行分析生成年度聊天报告，用聊天数据训练专属于个人的AI聊天助手
