rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
25,LLM,MoneyPrinterTurbo,38390,5539,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,172,2025-06-11T06:34:54Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
26,LLM,chatgpt-on-wechat,38279,9341,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,300,2025-06-29T14:41:10Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择ChatGPT/Claude/DeepSeek/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
27,LLM,ray,38205,6652,Python,https://github.com/ray-project/ray,ray-project,2694,2025-07-28T03:25:42Z,Ray is an AI compute engine. Ray consists of a core distributed runtime and a set of AI Libraries for accelerating ML workloads.
28,LLM,quivr,38188,3658,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,2,2025-07-09T12:55:23Z,"Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want. "
29,LLM,mem0,37434,3858,Python,https://github.com/mem0ai/mem0,mem0ai,369,2025-07-24T19:37:23Z,Universal memory layer for AI Agents; Announcing OpenMemory MCP - local and secure memory management.
30,LLM,ChatTTS,37284,4033,Python,https://github.com/2noise/ChatTTS,2noise,63,2025-07-06T15:11:14Z,A generative speech model for daily dialogue.
31,LLM,milvus,36178,3314,Go,https://github.com/milvus-io/milvus,milvus-io,595,2025-07-28T03:02:55Z,"Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search"
32,LLM,chatbox,35950,3452,TypeScript,https://github.com/chatboxai/chatbox,chatboxai,781,2025-07-28T01:21:56Z,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)"
33,LLM,Langchain-Chatchat,35701,5972,TypeScript,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,124,2025-03-25T15:45:51Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
34,LLM,LocalAI,34135,2661,Go,https://github.com/mudler/LocalAI,mudler,417,2025-07-27T21:08:32Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P inference"
35,LLM,LLM101n,34107,1855,,https://github.com/karpathy/LLM101n,karpathy,0,2024-08-01T01:20:33Z,LLM101n: Let's build a Storyteller
36,LLM,cherry-studio,30679,2694,TypeScript,https://github.com/CherryHQ/cherry-studio,CherryHQ,552,2025-07-27T18:15:47Z,🍒 Cherry Studio is a desktop client that supports for multiple LLM providers.
37,LLM,khoj,30610,1751,Python,https://github.com/khoj-ai/khoj,khoj-ai,75,2025-07-26T17:59:10Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
38,LLM,1Panel,30175,2627,Go,https://github.com/1Panel-dev/1Panel,1Panel-dev,582,2025-07-25T11:07:38Z,"🔥 1Panel provides an intuitive web interface and MCP Server to manage websites, files, containers, databases, and LLMs on a Linux server."
39,LLM,Mr.-Ranedeer-AI-Tutor,29608,3382,,https://github.com/JushBJJ/Mr.-Ranedeer-AI-Tutor,JushBJJ,13,2025-06-14T06:58:48Z,A GPT-4 AI Tutor Prompt for customizable personalized learning experiences.
40,LLM,pathway,29311,779,Python,https://github.com/pathwaycom/pathway,pathwaycom,44,2025-07-28T03:32:06Z,"Python ETL framework for stream processing, real-time analytics, LLM pipelines, and RAG."
41,LLM,continue,27928,3215,TypeScript,https://github.com/continuedev/continue,continuedev,944,2025-07-27T20:23:03Z,"⏩ Create, share, and use custom AI code assistants with our open-source IDE extensions and hub of rules, tools, and models"
42,LLM,llm-app,27886,798,Jupyter Notebook,https://github.com/pathwaycom/llm-app,pathwaycom,5,2025-05-16T07:58:43Z,"Ready-to-run cloud templates for RAG, AI pipelines, and enterprise search with live data. 🐳Docker-friendly.⚡Always in sync with Sharepoint, Google Drive, S3, Kafka, PostgreSQL, real-time data APIs, and more."
43,LLM,llm.c,27239,3133,Cuda,https://github.com/karpathy/llm.c,karpathy,88,2025-06-26T17:03:40Z,"LLM training in simple, raw C/CUDA"
44,LLM,ChatDev,27201,3427,Python,https://github.com/OpenBMB/ChatDev,OpenBMB,22,2025-07-22T15:23:31Z,Create Customized Software using Natural Language Idea (through LLM-powered Multi-Agent Collaboration)
45,LLM,storm,26985,2428,Python,https://github.com/stanford-oval/storm,stanford-oval,56,2025-06-27T00:18:40Z,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.
46,LLM,graphrag,26842,2789,Python,https://github.com/microsoft/graphrag,microsoft,139,2025-07-22T20:16:44Z,A modular graph-based Retrieval-Augmented Generation (RAG) system
47,LLM,one-api,26369,5313,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,867,2025-07-18T18:11:50Z,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI."
48,LLM,litellm,26364,3634,Python,https://github.com/BerriAI/litellm,BerriAI,822,2025-07-27T18:51:12Z,"Python SDK, Proxy Server (LLM Gateway) to call 100+ LLM APIs in OpenAI format - [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, Replicate, Groq]"
49,LLM,void,26194,1837,TypeScript,https://github.com/voideditor/void,voideditor,241,2025-07-22T08:53:37Z,
50,LLM,composio,25590,4387,TypeScript,https://github.com/ComposioHQ/composio,ComposioHQ,51,2025-07-27T12:29:15Z,Composio equips your AI agents & LLMs with 100+ high-quality integrations via function calling
51,LLM,semantic-kernel,25559,4076,C#,https://github.com/microsoft/semantic-kernel,microsoft,456,2025-07-27T07:26:17Z,Integrate cutting-edge LLM technology quickly and easily into your apps
52,LLM,FastGPT,25264,6482,TypeScript,https://github.com/labring/FastGPT,labring,583,2025-07-27T04:42:13Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
53,LLM,Awesome-LLM,24411,2061,,https://github.com/Hannibal046/Awesome-LLM,Hannibal046,8,2025-07-27T08:49:01Z,Awesome-LLM: a curated list of Large Language Model
54,LLM,JARVIS,24242,2035,Python,https://github.com/microsoft/JARVIS,microsoft,82,2024-09-26T06:43:22Z,"JARVIS, a system to connect LLMs with ML community. Paper: https://arxiv.org/pdf/2303.17580.pdf"
55,LLM,gin-vue-admin,23270,6777,Go,https://github.com/flipped-aurora/gin-vue-admin,flipped-aurora,21,2025-07-27T14:20:08Z,🚀Vite+Vue3+Gin拥有AI辅助的基础开发平台，支持TS和JS混用。它集成了JWT鉴权、权限管理、动态路由、显隐可控组件、分页封装、多点登录拦截、资源权限、上传下载、代码生成器、表单生成器和可配置的导入导出等开发必备功能。
56,LLM,llamafile,22857,1197,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,155,2025-06-30T19:03:06Z,Distribute and run LLMs with a single file.
57,LLM,gitleaks,22654,1735,Go,https://github.com/gitleaks/gitleaks,gitleaks,207,2025-07-20T16:15:58Z,Find secrets with Gitleaks 🔑
58,LLM,context7,22624,1162,JavaScript,https://github.com/upstash/context7,upstash,62,2025-07-24T11:52:22Z,Context7 MCP Server -- Up-to-date code documentation for LLMs and AI code editors
59,LLM,gpt-researcher,22540,2972,Python,https://github.com/assafelovic/gpt-researcher,assafelovic,110,2025-07-19T07:20:52Z,LLM based autonomous agent that conducts deep local and web research on any topic and generates a long report with citations.
60,LLM,CopilotKit,22152,2992,TypeScript,https://github.com/CopilotKit/CopilotKit,CopilotKit,211,2025-07-26T22:36:22Z,"React UI + elegant infrastructure for AI Copilots, AI chatbots, and in-app AI agents. The Agentic last-mile 🪁"
61,LLM,self-llm,22016,2238,Jupyter Notebook,https://github.com/datawhalechina/self-llm,datawhalechina,138,2025-07-05T00:06:59Z,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程
62,LLM,haystack,21669,2282,Python,https://github.com/deepset-ai/haystack,deepset-ai,115,2025-07-24T11:37:18Z,"AI orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
63,LLM,unilm,21576,2643,Python,https://github.com/microsoft/unilm,microsoft,633,2025-07-03T09:28:33Z,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities"
64,LLM,mlflow,21345,4707,Python,https://github.com/mlflow/mlflow,mlflow,1467,2025-07-28T03:42:33Z,"The open source developer platform to build AI/LLM applications and models with confidence. Enhance your AI applications with end-to-end tracking, observability, and evaluations, all in one integrated platform."
65,LLM,pandas-ai,21095,2036,Python,https://github.com/sinaptik-ai/pandas-ai,sinaptik-ai,11,2025-07-13T15:15:36Z,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG."
66,LLM,mlc-llm,21030,1776,Python,https://github.com/mlc-ai/mlc-llm,mlc-ai,288,2025-07-24T19:04:54Z,Universal LLM Deployment Engine with ML Compilation
67,LLM,Awesome-Chinese-LLM,20745,1990,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,5,2025-05-19T06:11:57Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
68,LLM,Scrapegraph-ai,20724,1754,Python,https://github.com/ScrapeGraphAI/Scrapegraph-ai,ScrapeGraphAI,13,2025-07-03T09:51:50Z,Python scraper based on AI
69,LLM,BitNet,20610,1547,Python,https://github.com/microsoft/BitNet,microsoft,112,2025-06-03T06:14:20Z,Official inference framework for 1-bit LLMs
70,LLM,llm-cookbook,20536,2472,Jupyter Notebook,https://github.com/datawhalechina/llm-cookbook,datawhalechina,3,2025-06-12T14:48:07Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
71,LLM,architecture.of.internet-product,20325,4683,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
72,LLM,agenticSeek,20308,2029,Python,https://github.com/Fosowl/agenticSeek,Fosowl,27,2025-07-13T10:52:03Z,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity. 🔔 Official updates only via twitter @Martin993886460 (Beware of fake account)"
73,LLM,llm-action,19727,2354,HTML,https://github.com/liguodongiot/llm-action,liguodongiot,15,2025-07-10T15:31:48Z,本项目旨在分享大模型相关技术原理以及实战经验（大模型工程化、大模型应用落地）
74,LLM,vanna,19622,1789,Python,https://github.com/vanna-ai/vanna,vanna-ai,195,2025-04-10T03:18:09Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
75,LLM,RAG_Techniques,19368,2046,Jupyter Notebook,https://github.com/NirDiamant/RAG_Techniques,NirDiamant,6,2025-07-27T13:40:16Z,This repository showcases various advanced techniques for Retrieval-Augmented Generation (RAG) systems. RAG systems combine information retrieval with generative models to provide accurate and contextually rich responses.
76,LLM,peft,19137,1971,Python,https://github.com/huggingface/peft,huggingface,30,2025-07-25T11:09:00Z,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.
77,LLM,Chinese-LLaMA-Alpaca,18890,1885,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,1,2025-07-15T00:53:02Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
78,LLM,Qwen,18854,1557,Python,https://github.com/QwenLM/Qwen,QwenLM,11,2025-07-23T04:18:59Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
79,LLM,LightRAG,18849,2636,Python,https://github.com/HKUDS/LightRAG,HKUDS,85,2025-07-27T18:52:49Z,"""LightRAG: Simple and Fast Retrieval-Augmented Generation"""
80,LLM,crawlee,18584,892,TypeScript,https://github.com/apify/crawlee,apify,143,2025-07-26T07:29:23Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
81,LLM,repomix,18126,784,TypeScript,https://github.com/yamadashy/repomix,yamadashy,95,2025-07-28T03:30:16Z,"📦 Repomix is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more."
82,LLM,agentic,17841,2240,TypeScript,https://github.com/transitive-bullshit/agentic,transitive-bullshit,12,2025-07-21T06:33:18Z,Agentic is RapidAPI for LLM Tools. Your API ⇒ Paid MCP. Instantly.
83,LLM,llama-cookbook,17686,2566,Jupyter Notebook,https://github.com/meta-llama/llama-cookbook,meta-llama,20,2025-07-28T02:47:04Z,"Welcome to the Llama Cookbook! This is your go to guide for Building with Llama: Getting started with Inference, Fine-Tuning, RAG. We also show you how to solve end to end problems using Llama model family and using them on various provider services  "
84,LLM,letta,17500,1827,Python,https://github.com/letta-ai/letta,letta-ai,21,2025-07-27T06:50:33Z,"Letta (formerly MemGPT) is the stateful agents framework with memory, reasoning, and context management."
85,LLM,goose,17500,1483,Rust,https://github.com/block/goose,block,306,2025-07-28T03:13:24Z,"an open source, extensible AI agent that goes beyond code suggestions - install, execute, edit, and test with any LLM"
86,LLM,Janus,17472,2240,Python,https://github.com/deepseek-ai/Janus,deepseek-ai,153,2025-02-01T07:58:29Z,Janus-Series: Unified Multimodal Understanding and Generation Models
87,LLM,MaxKB,17396,2263,Python,https://github.com/1Panel-dev/MaxKB,1Panel-dev,161,2025-07-28T02:29:34Z,🔥 MaxKB is an open-source platform for building enterprise-grade agents.  MaxKB 是强大易用的开源企业级智能体平台。
88,LLM,TradingAgents,17138,2948,Python,https://github.com/TauricResearch/TradingAgents,TauricResearch,90,2025-07-08T04:29:43Z,TradingAgents: Multi-Agents LLM Financial Trading Framework
89,LLM,DB-GPT,17027,2364,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,417,2025-07-25T09:13:35Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
90,LLM,suna,17023,2741,TypeScript,https://github.com/kortix-ai/suna,kortix-ai,216,2025-07-27T20:13:15Z,Suna - Open Source Generalist AI Agent
91,LLM,DocsGPT,16840,1749,TypeScript,https://github.com/arc53/DocsGPT,arc53,22,2025-07-26T13:18:10Z,"DocsGPT is an open-source genAI tool that helps users get reliable answers from knowledge source, while avoiding hallucinations. It enables private and reliable information retrieval, with tooling and agentic system capability built in."
92,LLM,SWE-agent,16805,1733,Python,https://github.com/SWE-agent/SWE-agent,SWE-agent,36,2025-07-21T20:53:07Z,"SWE-agent takes a GitHub issue and tries to automatically fix it, using your LM of choice. It can also be employed for offensive cybersecurity or competitive coding challenges. [NeurIPS 2024] "
93,LLM,evals,16634,2765,Python,https://github.com/openai/evals,openai,102,2024-12-18T22:09:47Z,"Evals is a framework for evaluating LLMs and LLM systems, and an open-source registry of benchmarks."
94,LLM,SuperAGI,16575,2040,Python,https://github.com/TransformerOptimus/SuperAGI,TransformerOptimus,147,2025-01-22T22:14:07Z,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
95,LLM,SillyTavern,16471,3676,JavaScript,https://github.com/SillyTavern/SillyTavern,SillyTavern,284,2025-07-27T21:25:27Z,LLM Frontend for Power Users.
96,LLM,sglang,16335,2445,Python,https://github.com/sgl-project/sglang,sgl-project,530,2025-07-28T03:42:30Z,SGLang is a fast serving framework for large language models and vision language models.
97,LLM,kubesphere,16202,2229,Go,https://github.com/kubesphere/kubesphere,kubesphere,349,2025-06-13T01:48:48Z,"The container platform tailored for Kubernetes multi-cloud, datacenter, and edge management ⎈ 🖥 ☁️"
98,LLM,RagaAI-Catalyst,16187,3737,Python,https://github.com/raga-ai-hub/RagaAI-Catalyst,raga-ai-hub,8,2025-07-15T09:41:13Z,"Python SDK for Agent AI Observability, Monitoring and Evaluation Framework. Includes features like agent, llm and tools tracing, debugging multi-agentic system, self-hosted dashboard and advanced analytics with timeline and execution graph view "
99,LLM,ai,16065,2626,TypeScript,https://github.com/vercel/ai,vercel,486,2025-07-27T20:31:33Z,"The AI Toolkit for TypeScript. From the creators of Next.js, the AI SDK is a free open-source library for building AI-powered applications and agents "
100,LLM,web-llm,16050,1058,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,118,2025-05-05T03:17:42Z,High-performance In-browser LLM Inference Engine 
1,ChatGPT,awesome-chatgpt-prompts,131444,17436,JavaScript,https://github.com/f/awesome-chatgpt-prompts,f,0,2025-07-21T06:46:42Z,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.
2,ChatGPT,generative-ai-for-beginners,93075,48062,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,5,2025-07-24T07:47:05Z,"21 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
3,ChatGPT,langflow,91747,7168,Python,https://github.com/langflow-ai/langflow,langflow-ai,463,2025-07-28T00:30:19Z,Langflow is a powerful tool for building and deploying AI-powered agents and workflows.
4,ChatGPT,NextChat,85168,61108,TypeScript,https://github.com/ChatGPTNextWeb/NextChat,ChatGPTNextWeb,652,2025-07-23T14:32:14Z,✨ Light and Fast AI Assistant. Support: Web | iOS | MacOS | Android |  Linux | Windows
5,ChatGPT,gpt_academic,69001,8366,Python,https://github.com/binary-husky/gpt_academic,binary-husky,262,2025-07-20T18:18:51Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
6,ChatGPT,openai-cookbook,65573,10897,MDX,https://github.com/openai/openai-cookbook,openai,32,2025-07-25T03:14:49Z,Examples and guides for using the OpenAI API
7,ChatGPT,gpt4free,64755,13679,Python,https://github.com/xtekky/gpt4free,xtekky,13,2025-07-27T16:04:07Z,"The official gpt4free repository | various collection of powerful language models | o4, o3 and deepseek r1, gpt-4.1, gemini 2.5"
8,ChatGPT,lobe-chat,63856,13275,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,849,2025-07-28T02:38:09Z,"🤯 Lobe Chat - an open-source, modern design AI chat framework. Supports multiple AI providers (OpenAI / Claude 4 / Gemini / DeepSeek / Ollama / Qwen), Knowledge Base (file upload / RAG ), one click install MCP Marketplace and Artifacts / Thinking. One-click FREE deployment of your private AI Agent application."
9,ChatGPT,OpenHands,61267,7251,Python,https://github.com/All-Hands-AI/OpenHands,All-Hands-AI,293,2025-07-28T04:09:18Z,"🙌 OpenHands: Code Less, Make More"
10,ChatGPT,LLMs-from-scratch,60122,8441,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,5,2025-07-23T13:16:37Z,"Implement a ChatGPT-like LLM in PyTorch from scratch, step by step"
11,ChatGPT,Prompt-Engineering-Guide,60078,6105,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,148,2025-07-13T23:44:08Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
12,ChatGPT,open-interpreter,60069,5124,Python,https://github.com/openinterpreter/open-interpreter,openinterpreter,225,2025-04-23T07:18:30Z,A natural language interface for computers
13,ChatGPT,awesome-chatgpt-prompts-zh,55810,13561,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,38,2025-01-01T08:34:33Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
14,ChatGPT,ChatGPT,53926,6134,Rust,https://github.com/lencx/ChatGPT,lencx,824,2024-08-29T17:58:11Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
15,ChatGPT,autogen,47930,7306,Python,https://github.com/microsoft/autogen,microsoft,387,2025-07-28T00:59:13Z,A programming framework for agentic AI 🤖 PyPi: autogen-agentchat Discord: https://aka.ms/autogen-discord Office Hour: https://aka.ms/autogen-officehour
16,ChatGPT,JeecgBoot,43455,15464,Java,https://github.com/jeecgboot/JeecgBoot,jeecgboot,32,2025-07-25T06:12:50Z,🔥企业级低代码平台集成了AI应用平台，帮助企业快速实现低代码开发和构建AI应用！前后端分离架构 SpringBoot，SpringCloud、Mybatis，Ant Design4、 Vue3.0、TS+vite！强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领AI低代码开发模式: AI生成->OnlineCoding-> 代码生成-> 手工MERGE，显著的提高效率，又不失灵活~
17,ChatGPT,Flowise,41981,21526,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,577,2025-07-28T00:17:47Z,"Build AI Agents, Visually"
