rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
25,LLM,architecture.of.internet-product,19914,4641,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
26,LLM,jan,19709,1138,TypeScript,https://github.com/janhq/jan,janhq,191,2024-06-05T04:05:57Z,"Jan is an open source alternative to ChatGPT that runs 100% offline on your computer. Multiple engine support (llama.cpp, TensorRT-LLM)"
27,LLM,chatbox,19266,1960,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,267,2024-06-05T02:48:00Z,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)"
28,LLM,semantic-kernel,18887,2790,C#,https://github.com/microsoft/semantic-kernel,microsoft,421,2024-06-05T22:29:25Z,Integrate cutting-edge LLM technology quickly and easily into your apps
29,LLM,unilm,18864,2423,Python,https://github.com/microsoft/unilm,microsoft,543,2024-06-03T13:27:29Z,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities"
30,LLM,LLMs-from-scratch,18507,1742,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,0,2024-06-06T01:17:49Z,"Implementing a ChatGPT-like LLM in PyTorch from scratch, step by step"
31,LLM,Chinese-LLaMA-Alpaca,17701,1822,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,3,2024-04-30T04:28:38Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
32,LLM,mlc-llm,17392,1377,Python,https://github.com/mlc-ai/mlc-llm,mlc-ai,132,2024-06-05T22:39:00Z,Universal LLM Deployment Engine with ML Compilation
33,LLM,llamafile,16226,806,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,97,2024-06-05T11:53:22Z,Distribute and run LLMs with a single file.
34,LLM,anything-llm,15567,1627,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,157,2024-06-06T01:09:01Z,The all-in-one Desktop & Docker AI application with full RAG and AI Agent capabilities.
35,LLM,ChatGLM2-6B,15552,1842,Python,https://github.com/THUDM/ChatGLM2-6B,THUDM,425,2024-04-11T03:31:03Z,ChatGLM2-6B: An Open Bilingual Chat LLM | 开源双语对话语言模型
36,LLM,Awesome-LLM,15336,1210,,https://github.com/Hannibal046/Awesome-LLM,Hannibal046,0,2024-06-05T06:23:08Z,Awesome-LLM: a curated list of Large Language Model
37,LLM,one-api,15219,3524,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,521,2024-06-04T07:53:20Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
38,LLM,ChuanhuChatGPT,14915,2251,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,115,2024-05-28T17:49:29Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
39,LLM,SuperAGI,14738,1752,Python,https://github.com/TransformerOptimus/SuperAGI,TransformerOptimus,126,2024-06-04T07:50:41Z,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
40,LLM,kubesphere,14514,2097,Go,https://github.com/kubesphere/kubesphere,kubesphere,467,2024-06-04T02:24:37Z,"The container platform tailored for Kubernetes multi-cloud, datacenter, and edge management ⎈ 🖥 ☁️"
41,LLM,peft,14493,1360,Python,https://github.com/huggingface/peft,huggingface,40,2024-06-06T01:06:36Z,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.
42,LLM,FastGPT,14248,3647,TypeScript,https://github.com/labring/FastGPT,labring,160,2024-06-05T09:37:44Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
43,LLM,evals,14192,2532,Python,https://github.com/openai/evals,openai,84,2024-05-30T20:20:28Z,"Evals is a framework for evaluating LLMs and LLM systems, and an open-source registry of benchmarks."
44,LLM,haystack,14185,1676,Python,https://github.com/deepset-ai/haystack,deepset-ai,115,2024-06-05T16:10:01Z,":mag: LLM orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
45,LLM,MoneyPrinterTurbo,13396,2061,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,16,2024-06-04T02:36:18Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
46,LLM,dalai,13066,1434,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,294,2023-11-29T19:27:33Z,The simplest way to run LLaMA on your local machine
47,LLM,ChatGLM3,12749,1479,Python,https://github.com/THUDM/ChatGLM3,THUDM,15,2024-06-03T10:11:36Z,ChatGLM3 series: Open Bilingual Chat LLMs | 开源双语对话语言模型
48,LLM,crawlee,12680,550,TypeScript,https://github.com/apify/crawlee,apify,111,2024-06-06T00:56:00Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
49,LLM,Llama-Chinese,12485,1141,Python,https://github.com/LlamaFamily/Llama-Chinese,LlamaFamily,179,2024-05-15T08:21:59Z,Llama中文社区，Llama3在线体验和微调模型已开放，实时汇总最新Llama3学习资料，已将所有代码更新适配Llama3，构建最好的中文Llama大模型，完全开源可商用
50,LLM,continue,12347,796,TypeScript,https://github.com/continuedev/continue,continuedev,281,2024-06-06T01:17:34Z,⏩ Continue enables you to create your own AI code assistant inside your IDE. Keep your developers in flow with open-source VS Code and JetBrains extensions
51,LLM,Awesome-Chinese-LLM,12214,1103,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,2,2024-06-05T13:51:45Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
52,LLM,botpress,12103,1666,TypeScript,https://github.com/botpress/botpress,botpress,6,2024-06-04T20:36:22Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
53,LLM,RWKV-LM,11830,814,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,64,2024-05-31T10:35:16Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
54,LLM,Qwen,11792,960,Python,https://github.com/QwenLM/Qwen,QwenLM,5,2024-05-27T05:43:41Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
55,LLM,DB-GPT,11635,1491,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,110,2024-06-05T09:25:22Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
56,LLM,PaddleNLP,11615,2847,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,469,2024-06-06T03:21:47Z,"👑 Easy-to-use and powerful NLP and LLM library with 🤗 Awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications, including 🗂Text Classification,  🔍 Neural Search, ❓ Question Answering, ℹ️ Information Extraction, 📄 Document Intelligence, 💌 Sentiment Analysis etc."
57,LLM,SWE-agent,11548,1123,Python,https://github.com/princeton-nlp/SWE-agent,princeton-nlp,51,2024-06-05T16:45:37Z,"SWE-agent takes a GitHub issue and tries to automatically fix it, using GPT-4, or your LM of choice. It solves 12.47% of bugs in the SWE-bench evaluation set and takes just 1.5 minutes to run."
58,LLM,pandas-ai,11459,1041,Python,https://github.com/Sinaptik-AI/pandas-ai,Sinaptik-AI,94,2024-06-05T17:48:01Z,"Chat with your database (SQL, CSV, pandas, polars, mongodb, noSQL, etc). PandasAI makes data analysis conversational using LLMs (GPT 3.5 / 4, Anthropic, VertexAI) and RAG."
59,LLM,unsloth,11086,694,Python,https://github.com/unslothai/unsloth,unslothai,278,2024-06-05T15:22:31Z,"Finetune Llama 3, Mistral, Phi & Gemma LLMs 2-5x faster with 80% less memory"
60,LLM,khoj,11055,548,Python,https://github.com/khoj-ai/khoj,khoj-ai,55,2024-06-05T20:46:11Z,"Your AI second brain. Get answers to your questions, whether they be online or in your own notes. Use online AI models (e.g gpt4) or private, local LLMs (e.g llama3). Self-host locally or use our cloud instance. Access from Obsidian, Emacs, Desktop app, Web or Whatsapp."
61,LLM,web-llm,10981,686,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,43,2024-06-05T12:48:45Z,High-performance In-browser LLM Inference Engine 
62,LLM,ludwig,10905,1172,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,299,2024-06-01T19:40:44Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
63,LLM,h2ogpt,10837,1194,Python,https://github.com/h2oai/h2ogpt,h2oai,246,2024-06-05T15:40:50Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://codellama.h2o.ai/"
64,LLM,Scrapegraph-ai,10605,813,Python,https://github.com/VinciGit00/Scrapegraph-ai,VinciGit00,13,2024-06-05T19:08:03Z,Python scraper based on AI
65,LLM,MemGPT,10450,1127,Python,https://github.com/cpacker/MemGPT,cpacker,223,2024-06-05T20:54:46Z,Create LLM agents with long-term memory and custom tools 📚🦙
66,LLM,llama-gpt,10445,659,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,83,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
67,LLM,gorilla,10423,806,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,65,2024-06-05T05:43:19Z,Gorilla: An API store for LLMs
68,LLM,open-llms,10400,637,,https://github.com/eugeneyan/open-llms,eugeneyan,2,2024-05-25T06:39:52Z,📋 A list of open LLMs available for commercial use.
69,LLM,ml-engineering,10043,592,Python,https://github.com/stas00/ml-engineering,stas00,1,2024-05-12T21:44:25Z,Machine Learning Engineering Open Book
70,LLM,llama-recipes,9989,1412,Jupyter Notebook,https://github.com/meta-llama/llama-recipes,meta-llama,81,2024-06-06T00:26:21Z,"Scripts for fine-tuning Meta Llama3 with composable FSDP & PEFT methods to cover single/multi-node GPUs. Supports default & custom datasets for applications such as summarization and Q&A. Supporting a number of candid inference solutions such as HF TGI, VLLM for local or cloud deployment. Demo apps to showcase Meta Llama3 for WhatsApp & Messenger."
71,LLM,llm-cookbook,9979,1196,Jupyter Notebook,https://github.com/datawhalechina/llm-cookbook,datawhalechina,2,2024-05-27T07:47:37Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
72,LLM,phidata,9746,1401,Python,https://github.com/phidatahq/phidata,phidatahq,46,2024-06-05T18:16:03Z,"Build AI Assistants with memory, knowledge and tools."
73,LLM,plandex,9639,689,Go,https://github.com/plandex-ai/plandex,plandex-ai,20,2024-06-06T01:06:30Z,"AI driven development in your terminal. Designed for large, real-world tasks."
74,LLM,qlora,9587,789,Jupyter Notebook,https://github.com/artidoro/qlora,artidoro,187,2023-10-03T12:37:11Z,QLoRA: Efficient Finetuning of Quantized LLMs
75,LLM,litellm,9495,1058,Python,https://github.com/BerriAI/litellm,BerriAI,481,2024-06-06T02:36:40Z,"Call all LLM APIs using the OpenAI format. Use Bedrock, Azure, OpenAI, Cohere, Anthropic, Ollama, Sagemaker, HuggingFace, Replicate (100+ LLMs)"
76,LLM,LLMSurvey,9238,718,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,18,2024-05-19T06:26:06Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
77,LLM,Self-Hosting-Guide,9106,479,Dockerfile,https://github.com/mikeroyal/Self-Hosting-Guide,mikeroyal,5,2024-05-29T05:32:03Z,"Self-Hosting Guide. Learn all about  locally hosting (on premises & private web servers) and managing software applications by yourself or your organization. Including Cloud, LLMs, WireGuard, Automation, Home Assistant, and Networking."
78,LLM,OpenLLM,9067,577,Python,https://github.com/bentoml/OpenLLM,bentoml,77,2024-06-04T22:25:16Z,"Run any open-source LLMs, such as Llama 2, Mistral, as OpenAI compatible API endpoint in the cloud."
79,LLM,WizardLM,8994,702,Python,https://github.com/nlpxucan/WizardLM,nlpxucan,159,2024-05-02T19:30:22Z,"LLMs build upon Evol Insturct: WizardLM, WizardCoder, WizardMath"
80,LLM,mistral-inference,8963,787,Jupyter Notebook,https://github.com/mistralai/mistral-inference,mistralai,98,2024-06-05T21:01:11Z,Official inference library for Mistral models
81,LLM,ragflow,8865,828,Python,https://github.com/infiniflow/ragflow,infiniflow,171,2024-06-06T03:13:39Z,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.
82,LLM,LLMsPracticalGuide,8846,673,,https://github.com/Mooler0410/LLMsPracticalGuide,Mooler0410,9,2024-05-31T06:39:37Z,"A curated list of practical guide resources of LLMs (LLMs Tree, Examples, Papers)"
83,LLM,petals,8785,474,Python,https://github.com/bigscience-workshop/petals,bigscience-workshop,74,2024-06-03T23:21:59Z,"🌸 Run LLMs at home, BitTorrent-style. Fine-tuning and inference up to 10x faster than offloading"
84,LLM,embedchain,8750,1102,Python,https://github.com/embedchain/embedchain,embedchain,133,2024-06-05T17:54:04Z,Personalizing LLM Responses
85,LLM,shell_gpt,8598,679,Python,https://github.com/TheR1D/shell_gpt,TheR1D,43,2024-06-04T20:23:36Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
86,LLM,minbpe,8485,762,Python,https://github.com/karpathy/minbpe,karpathy,26,2024-05-23T14:51:01Z,"Minimal, clean code for the Byte Pair Encoding (BPE) algorithm commonly used in LLM tokenization."
87,LLM,promptflow,8467,736,Python,https://github.com/microsoft/promptflow,microsoft,80,2024-06-05T20:54:45Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
88,LLM,nebuly,8362,647,Python,https://github.com/nebuly-ai/nebuly,nebuly-ai,98,2023-10-28T10:19:07Z,The user analytics platform for LLMs
89,LLM,activepieces,8263,885,TypeScript,https://github.com/activepieces/activepieces,activepieces,142,2024-06-06T00:29:15Z,Your friendliest open source all-in-one automation tool ✨ Workflow automation tool 100+ integration / Enterprise automation tool / Zapier Alternative
90,LLM,ai,8212,1124,TypeScript,https://github.com/vercel/ai,vercel,131,2024-06-05T22:53:17Z,"Build AI-powered applications with React, Svelte, Vue, and Solid"
91,LLM,FreeAskInternet,8173,872,Python,https://github.com/nashsu/FreeAskInternet,nashsu,51,2024-04-18T06:46:33Z,"FreeAskInternet is a completely free, PRIVATE and LOCALLY running search aggregator & answer generate using MULTI LLMs, without GPU needed. The user can ask a question and the system will  make a multi engine search and combine the search result to LLM and generate the answer based on search results. It's all FREE to use. "
92,LLM,TypeChat,7953,373,TypeScript,https://github.com/microsoft/TypeChat,microsoft,53,2024-05-20T13:23:32Z,TypeChat is a library that makes it easy to build natural language interfaces using types.
93,LLM,deeplake,7806,600,Python,https://github.com/activeloopai/deeplake,activeloopai,53,2024-06-05T19:23:09Z,"Database for AI. Store Vectors, Images, Texts, Videos, etc. Use with LLMs/LangChain. Store, query, version, & visualize any AI data. Stream data in real-time to PyTorch/TensorFlow. https://activeloop.ai"
94,LLM,XAgent,7696,783,Python,https://github.com/OpenBMB/XAgent,OpenBMB,42,2024-05-02T16:13:09Z,An Autonomous LLM Agent for Complex Task Solving
95,LLM,vanna,7691,567,Python,https://github.com/vanna-ai/vanna,vanna-ai,70,2024-06-05T11:58:07Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
96,LLM,bisheng,7536,1261,Python,https://github.com/dataelement/bisheng,dataelement,30,2024-06-06T02:30:04Z,Bisheng is an open LLM devops platform for next generation AI applications.
97,LLM,burn,7486,363,Rust,https://github.com/tracel-ai/burn,tracel-ai,182,2024-06-05T23:07:42Z,"Burn is a new comprehensive dynamic Deep Learning Framework built using Rust with extreme flexibility, compute efficiency and portability as its primary goals."
98,LLM,litgpt,7336,755,Python,https://github.com/Lightning-AI/litgpt,Lightning-AI,173,2024-06-06T02:16:57Z,"Pretrain, finetune, deploy 20+ LLMs on your own data. Uses state-of-the-art techniques: flash attention, FSDP, 4-bit, LoRA, and more."
99,LLM,txtai,7233,508,Python,https://github.com/neuml/txtai,neuml,19,2024-06-04T15:47:12Z,"💡 All-in-one open-source embeddings database for semantic search, LLM orchestration and language model workflows"
100,LLM,CopilotKit,7221,725,TypeScript,https://github.com/CopilotKit/CopilotKit,CopilotKit,41,2024-06-05T17:19:45Z,"A framework for building custom AI Copilots 🤖 in-app AI chatbots, in-app AI Agents, & AI-powered Textareas."
1,chatGPT,awesome-chatgpt-prompts,105687,14379,HTML,https://github.com/f/awesome-chatgpt-prompts,f,0,2024-05-30T17:25:18Z,This repo includes ChatGPT prompt curation to use ChatGPT better.
2,chatGPT,ChatGPT-Next-Web,71116,56900,TypeScript,https://github.com/ChatGPTNextWeb/ChatGPT-Next-Web,ChatGPTNextWeb,266,2024-06-06T03:19:02Z,A cross-platform ChatGPT/Gemini UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT/Gemini 应用。
3,chatGPT,gpt_academic,59961,7494,Python,https://github.com/binary-husky/gpt_academic,binary-husky,256,2024-06-05T06:46:45Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
4,chatGPT,gpt4free,58580,13129,Python,https://github.com/xtekky/gpt4free,xtekky,54,2024-06-05T12:13:57Z,The official gpt4free repository | various collection of powerful language models
5,chatGPT,openai-cookbook,56994,8977,MDX,https://github.com/openai/openai-cookbook,openai,46,2024-06-05T23:13:29Z,Examples and guides for using the OpenAI API
6,chatGPT,ChatGPT,51087,5724,Rust,https://github.com/lencx/ChatGPT,lencx,651,2024-06-04T17:38:10Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
7,chatGPT,awesome-chatgpt-prompts-zh,50965,13483,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,37,2024-04-17T08:54:32Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
8,chatGPT,open-interpreter,49469,4317,Python,https://github.com/OpenInterpreter/open-interpreter,OpenInterpreter,132,2024-06-04T18:04:10Z,A natural language interface for computers
9,chatGPT,generative-ai-for-beginners,45425,25181,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,7,2024-05-28T16:26:48Z,"18 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
10,chatGPT,Prompt-Engineering-Guide,45175,4322,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,78,2024-06-04T11:37:55Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
11,chatGPT,Open-Assistant,36762,3196,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,223,2024-05-07T03:03:27Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
12,chatGPT,hello-algorithm,34836,6438,Java,https://github.com/geekxh/hello-algorithm,geekxh,9,2023-06-13T04:13:17Z,🌍 针对小白的算法训练 | 包括四部分：①.大厂面经 ②.力扣图解  ③.千本开源电子书 ④.百张技术思维导图（项目花了上百小时，希望可以点 star 支持，🌹感谢~）推荐免费ChatGPT使用网站
13,chatGPT,quivr,33631,3297,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,77,2024-06-05T21:08:25Z,"Your GenAI Second Brain 🧠  A personal productivity assistant (RAG) ⚡️🤖 Chat with your docs (PDF, CSV, ...)  & apps using Langchain, GPT 3.5 / 4 turbo, Private, Anthropic, VertexAI, Ollama, LLMs, Groq  that you can share with users !  Local & Private alternative to OpenAI GPTs & ChatGPT powered by retrieval-augmented generation."
14,chatGPT,lobe-chat,32162,7676,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,315,2024-06-06T00:24:28Z,"🤯 Lobe Chat - an open-source, modern-design LLMs/AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / Bedrock / Azure / Mistral / Perplexity ), Multi-Modals (Vision/TTS) and plugin system. One-click FREE deployment of your private ChatGPT chat application."
15,chatGPT,chatgpt-web,30739,11172,Vue,https://github.com/Chanzhaoyu/chatgpt-web,Chanzhaoyu,2,2024-05-17T15:56:55Z,用 Express 和  Vue3 搭建的 ChatGPT 演示网页
16,chatGPT,WeChatMsg,29725,3110,Python,https://github.com/LC044/WeChatMsg,LC044,61,2024-05-18T10:51:02Z,提取微信聊天记录，将其导出成HTML、Word、Excel文档永久保存，对聊天记录进行分析生成年度聊天报告，用聊天数据训练专属于个人的AI聊天助手
