rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
96,LLM,lit-gpt,4853,504,Python,https://github.com/Lightning-AI/lit-gpt,Lightning-AI,99,2024-01-24T22:29:38Z,"Hackable implementation of state-of-the-art open-source LLMs based on nanoGPT. Supports flash attention, 4-bit and 8-bit quantization, LoRA and LLaMA-Adapter fine-tuning, pre-training. Apache 2.0-licensed."
97,LLM,litellm,4818,473,Python,https://github.com/BerriAI/litellm,BerriAI,198,2024-01-25T03:13:13Z,"Call all LLM APIs using the OpenAI format. Use Bedrock, Azure, OpenAI, Cohere, Anthropic, Ollama, Sagemaker, HuggingFace, Replicate (100+ LLMs)"
98,LLM,chat-ui,4803,614,TypeScript,https://github.com/huggingface/chat-ui,huggingface,120,2024-01-24T18:25:16Z,Open source codebase powering the HuggingChat app
99,LLM,BigDL,4728,1178,Jupyter Notebook,https://github.com/intel-analytics/BigDL,intel-analytics,708,2024-01-25T03:20:28Z,Accelerate LLM with low-bit (FP4 / INT4 / FP8 / INT8) optimizations using bigdl-llm
100,LLM,SillyTavern,4691,1465,JavaScript,https://github.com/SillyTavern/SillyTavern,SillyTavern,197,2024-01-25T01:28:34Z,LLM Frontend for Power Users.
1,chatGPT,awesome-chatgpt-prompts,98076,13489,HTML,https://github.com/f/awesome-chatgpt-prompts,f,0,2024-01-23T10:32:26Z,This repo includes ChatGPT prompt curation to use ChatGPT better.
2,chatGPT,ChatGPT-Next-Web,58908,51178,TypeScript,https://github.com/ChatGPTNextWeb/ChatGPT-Next-Web,ChatGPTNextWeb,111,2024-01-25T03:04:39Z,A cross-platform ChatGPT/Gemini UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT/Gemini 应用。
3,chatGPT,openai-cookbook,53278,8907,MDX,https://github.com/openai/openai-cookbook,openai,24,2024-01-25T01:05:14Z,Examples and guides for using the OpenAI API
4,chatGPT,gpt4free,52031,12740,Python,https://github.com/xtekky/gpt4free,xtekky,103,2024-01-24T00:05:29Z,The official gpt4free repository | various collection of powerful language models
5,chatGPT,gpt_academic,51059,6635,Python,https://github.com/binary-husky/gpt_academic,binary-husky,160,2024-01-24T09:44:54Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
6,chatGPT,awesome-chatgpt-prompts-zh,47895,13441,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,37,2024-01-18T15:19:28Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
7,chatGPT,ChatGPT,45101,5414,Rust,https://github.com/lencx/ChatGPT,lencx,562,2024-01-19T18:18:00Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
8,chatGPT,Prompt-Engineering-Guide,40127,3718,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,42,2024-01-22T10:53:14Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
9,chatGPT,open-interpreter,39294,3427,Python,https://github.com/KillianLucas/open-interpreter,KillianLucas,180,2024-01-24T17:13:06Z,A natural language interface for computers.
10,chatGPT,Open-Assistant,36191,3285,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,221,2024-01-16T16:27:24Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
11,chatGPT,hello-algorithm,34191,6481,Java,https://github.com/geekxh/hello-algorithm,geekxh,9,2023-06-13T04:13:17Z,🌍 针对小白的算法训练 | 包括四部分：①.大厂面经 ②.力扣图解  ③.千本开源电子书 ④.百张技术思维导图（项目花了上百小时，希望可以点 star 支持，🌹感谢~）推荐免费ChatGPT使用网站
12,chatGPT,chatgpt-web,29209,11356,Vue,https://github.com/Chanzhaoyu/chatgpt-web,Chanzhaoyu,9,2024-01-10T11:38:21Z,用 Express 和  Vue3 搭建的 ChatGPT 演示网页
13,chatGPT,ChatGPT,27748,4765,Python,https://github.com/acheong08/ChatGPT,acheong08,11,2023-08-02T06:02:10Z,Reverse engineered ChatGPT API
14,chatGPT,quivr,27407,3133,TypeScript,https://github.com/StanGirard/quivr,StanGirard,48,2024-01-24T19:57:20Z,"Your GenAI Second Brain 🧠  A personal productivity assistant (RAG) ⚡️🤖 Chat with your docs (PDF, CSV, ...)  & apps using Langchain, GPT 3.5 / 4 turbo, Private, Anthropic, VertexAI, Ollama, LLMs, that you can share with users !  Local & Private alternative to OpenAI GPTs & ChatGPT powered by retrieval-augmented generation."
15,chatGPT,generative-ai-for-beginners,23192,14295,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,9,2024-01-24T18:39:03Z,"12 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
16,chatGPT,Langchain-Chatchat,21598,3721,Python,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,15,2024-01-24T15:05:53Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM 等语言模型的本地知识库问答 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM) QA app with langchain "
17,chatGPT,WeChatMsg,21127,2346,Python,https://github.com/LC044/WeChatMsg,LC044,42,2024-01-24T12:02:09Z,提取微信聊天记录，将其导出成HTML、Word、CSV文档永久保存，对聊天记录进行分析生成年度聊天报告
18,chatGPT,autogen,20834,2731,Jupyter Notebook,https://github.com/microsoft/autogen,microsoft,393,2024-01-25T03:01:48Z,Enable Next-Gen Large Language Model Applications. Join our Discord: https://discord.gg/pAbnFJrkgZ
19,chatGPT,Pake,20698,2974,Rust,https://github.com/tw93/Pake,tw93,6,2024-01-20T16:07:54Z,🤱🏻 Turn any webpage into a desktop app with Rust.  🤱🏻 利用 Rust 轻松构建轻量级多端桌面应用
