rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
42,LLM,llm-app,27348,785,Jupyter Notebook,https://github.com/pathwaycom/llm-app,pathwaycom,5,2025-05-16T07:58:43Z,"Ready-to-run cloud templates for RAG, AI pipelines, and enterprise search with live data. 🐳Docker-friendly.⚡Always in sync with Sharepoint, Google Drive, S3, Kafka, PostgreSQL, real-time data APIs, and more."
43,LLM,llm.c,27189,3127,Cuda,https://github.com/karpathy/llm.c,karpathy,88,2025-06-26T17:03:40Z,"LLM training in simple, raw C/CUDA"
44,LLM,ChatDev,27168,3419,Python,https://github.com/OpenBMB/ChatDev,OpenBMB,22,2025-06-05T23:58:06Z,Create Customized Software using Natural Language Idea (through LLM-powered Multi-Agent Collaboration)
45,LLM,storm,26849,2414,Python,https://github.com/stanford-oval/storm,stanford-oval,56,2025-06-27T00:18:40Z,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.
46,LLM,graphrag,26641,2765,Python,https://github.com/microsoft/graphrag,microsoft,134,2025-07-18T14:30:27Z,A modular graph-based Retrieval-Augmented Generation (RAG) system
47,LLM,one-api,26249,5287,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,867,2025-07-18T18:11:50Z,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI."
48,LLM,void,26039,1806,TypeScript,https://github.com/voideditor/void,voideditor,231,2025-07-05T08:01:10Z,
49,LLM,litellm,25683,3545,Python,https://github.com/BerriAI/litellm,BerriAI,838,2025-07-21T04:06:02Z,"Python SDK, Proxy Server (LLM Gateway) to call 100+ LLM APIs in OpenAI format - [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, Replicate, Groq]"
50,LLM,composio,25583,4396,TypeScript,https://github.com/ComposioHQ/composio,ComposioHQ,49,2025-07-20T11:23:56Z,Composio equips your AI agents & LLMs with 100+ high-quality integrations via function calling
51,LLM,semantic-kernel,25492,4066,C#,https://github.com/microsoft/semantic-kernel,microsoft,449,2025-07-20T08:13:21Z,Integrate cutting-edge LLM technology quickly and easily into your apps
52,LLM,FastGPT,25180,6465,TypeScript,https://github.com/labring/FastGPT,labring,577,2025-07-20T15:15:53Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
53,LLM,Awesome-LLM,24318,2053,,https://github.com/Hannibal046/Awesome-LLM,Hannibal046,8,2025-07-21T03:06:31Z,Awesome-LLM: a curated list of Large Language Model
54,LLM,JARVIS,24226,2033,Python,https://github.com/microsoft/JARVIS,microsoft,81,2024-09-26T06:43:22Z,"JARVIS, a system to connect LLMs with ML community. Paper: https://arxiv.org/pdf/2303.17580.pdf"
55,LLM,gin-vue-admin,23219,6759,Go,https://github.com/flipped-aurora/gin-vue-admin,flipped-aurora,21,2025-07-16T06:46:50Z,🚀Vite+Vue3+Gin拥有AI辅助的基础开发平台，支持TS和JS混用。它集成了JWT鉴权、权限管理、动态路由、显隐可控组件、分页封装、多点登录拦截、资源权限、上传下载、代码生成器、表单生成器和可配置的导入导出等开发必备功能。
56,LLM,llamafile,22814,1200,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,155,2025-06-30T19:03:06Z,Distribute and run LLMs with a single file.
57,LLM,gpt-researcher,22412,2948,Python,https://github.com/assafelovic/gpt-researcher,assafelovic,107,2025-07-19T07:20:52Z,LLM based autonomous agent that conducts deep local and web research on any topic and generates a long report with citations.
58,LLM,gitleaks,22291,1712,Go,https://github.com/gitleaks/gitleaks,gitleaks,207,2025-07-20T16:15:58Z,Find secrets with Gitleaks 🔑
59,LLM,CopilotKit,22016,2968,TypeScript,https://github.com/CopilotKit/CopilotKit,CopilotKit,201,2025-07-20T15:38:53Z,"React UI + elegant infrastructure for AI Copilots, AI chatbots, and in-app AI agents. The Agentic last-mile 🪁"
60,LLM,self-llm,21700,2198,Jupyter Notebook,https://github.com/datawhalechina/self-llm,datawhalechina,137,2025-07-05T00:06:59Z,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程
61,LLM,haystack,21582,2272,Python,https://github.com/deepset-ai/haystack,deepset-ai,114,2025-07-18T12:34:18Z,"AI orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
62,LLM,unilm,21560,2645,Python,https://github.com/microsoft/unilm,microsoft,632,2025-07-03T09:28:33Z,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities"
63,LLM,context7,21153,1080,JavaScript,https://github.com/upstash/context7,upstash,60,2025-07-18T17:22:19Z,Context7 MCP Server -- Up-to-date code documentation for LLMs and AI code editors
64,LLM,mlc-llm,20993,1770,Python,https://github.com/mlc-ai/mlc-llm,mlc-ai,286,2025-07-09T14:19:50Z,Universal LLM Deployment Engine with ML Compilation
65,LLM,pandas-ai,20980,2021,Python,https://github.com/sinaptik-ai/pandas-ai,sinaptik-ai,10,2025-07-13T15:15:36Z,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG."
66,LLM,Awesome-Chinese-LLM,20693,1985,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,5,2025-05-19T06:11:57Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
67,LLM,BitNet,20561,1544,Python,https://github.com/microsoft/BitNet,microsoft,113,2025-06-03T06:14:20Z,Official inference framework for 1-bit LLMs
68,LLM,llm-cookbook,20448,2462,Jupyter Notebook,https://github.com/datawhalechina/llm-cookbook,datawhalechina,3,2025-06-12T14:48:07Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
69,LLM,Scrapegraph-ai,20351,1726,Python,https://github.com/ScrapeGraphAI/Scrapegraph-ai,ScrapeGraphAI,13,2025-07-03T09:51:50Z,Python scraper based on AI
70,LLM,architecture.of.internet-product,20326,4683,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
71,LLM,agenticSeek,20193,2009,Python,https://github.com/Fosowl/agenticSeek,Fosowl,24,2025-07-13T10:52:03Z,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity. 🔔 Official updates only via twitter @Martin993886460 (Beware of fake account)"
72,LLM,llm-action,19554,2336,HTML,https://github.com/liguodongiot/llm-action,liguodongiot,15,2025-07-10T15:31:48Z,本项目旨在分享大模型相关技术原理以及实战经验（大模型工程化、大模型应用落地）
73,LLM,vanna,19427,1765,Python,https://github.com/vanna-ai/vanna,vanna-ai,195,2025-04-10T03:18:09Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
74,LLM,RAG_Techniques,19117,2003,Jupyter Notebook,https://github.com/NirDiamant/RAG_Techniques,NirDiamant,6,2025-07-16T20:45:31Z,This repository showcases various advanced techniques for Retrieval-Augmented Generation (RAG) systems. RAG systems combine information retrieval with generative models to provide accurate and contextually rich responses.
75,LLM,peft,19086,1964,Python,https://github.com/huggingface/peft,huggingface,31,2025-07-15T14:18:46Z,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.
76,LLM,Chinese-LLaMA-Alpaca,18885,1887,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,1,2025-07-15T00:53:02Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
77,LLM,Qwen,18739,1543,Python,https://github.com/QwenLM/Qwen,QwenLM,7,2025-06-16T08:59:28Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
78,LLM,LightRAG,18644,2604,Python,https://github.com/HKUDS/LightRAG,HKUDS,82,2025-07-20T18:07:49Z,"""LightRAG: Simple and Fast Retrieval-Augmented Generation"""
79,LLM,crawlee,18520,888,TypeScript,https://github.com/apify/crawlee,apify,127,2025-07-18T12:32:41Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
80,LLM,repomix,17976,777,TypeScript,https://github.com/yamadashy/repomix,yamadashy,96,2025-07-21T02:57:12Z,"📦 Repomix is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more."
81,LLM,agentic,17809,2241,TypeScript,https://github.com/transitive-bullshit/agentic,transitive-bullshit,12,2025-07-18T17:51:32Z,Agentic is RapidAPI for LLM Tools. Your API ⇒ Paid MCP. Instantly.
82,LLM,llama-cookbook,17651,2553,Jupyter Notebook,https://github.com/meta-llama/llama-cookbook,meta-llama,20,2025-07-18T06:20:16Z,"Welcome to the Llama Cookbook! This is your go to guide for Building with Llama: Getting started with Inference, Fine-Tuning, RAG. We also show you how to solve end to end problems using Llama model family and using them on various provider services  "
83,LLM,Janus,17465,2242,Python,https://github.com/deepseek-ai/Janus,deepseek-ai,153,2025-02-01T07:58:29Z,Janus-Series: Unified Multimodal Understanding and Generation Models
84,LLM,letta,17389,1817,Python,https://github.com/letta-ai/letta,letta-ai,20,2025-07-15T08:01:20Z,"Letta (formerly MemGPT) is the stateful agents framework with memory, reasoning, and context management."
85,LLM,MaxKB,17235,2246,Python,https://github.com/1Panel-dev/MaxKB,1Panel-dev,176,2025-07-21T03:38:42Z,🔥 MaxKB is an open-source platform for building enterprise-grade agents.  MaxKB 是强大易用的开源企业级智能体平台。
86,LLM,DB-GPT,16996,2361,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,415,2025-07-21T04:08:40Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
87,LLM,goose,16914,1432,Rust,https://github.com/block/goose,block,279,2025-07-21T03:34:04Z,"an open source, extensible AI agent that goes beyond code suggestions - install, execute, edit, and test with any LLM"
88,LLM,suna,16851,2685,TypeScript,https://github.com/kortix-ai/suna,kortix-ai,201,2025-07-20T17:50:23Z,Suna - Open Source Generalist AI Agent
89,LLM,SWE-agent,16704,1721,Python,https://github.com/SWE-agent/SWE-agent,SWE-agent,37,2025-07-15T17:42:31Z,"SWE-agent takes a GitHub issue and tries to automatically fix it, using your LM of choice. It can also be employed for offensive cybersecurity or competitive coding challenges. [NeurIPS 2024] "
90,LLM,DocsGPT,16603,1731,TypeScript,https://github.com/arc53/DocsGPT,arc53,24,2025-07-18T20:34:21Z,"DocsGPT is an open-source genAI tool that helps users get reliable answers from knowledge source, while avoiding hallucinations. It enables private and reliable information retrieval, with tooling and agentic system capability built in."
91,LLM,evals,16592,2762,Python,https://github.com/openai/evals,openai,102,2024-12-18T22:09:47Z,"Evals is a framework for evaluating LLMs and LLM systems, and an open-source registry of benchmarks."
92,LLM,SuperAGI,16552,2038,Python,https://github.com/TransformerOptimus/SuperAGI,TransformerOptimus,147,2025-01-22T22:14:07Z,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
93,LLM,SillyTavern,16263,3617,JavaScript,https://github.com/SillyTavern/SillyTavern,SillyTavern,296,2025-07-21T01:02:11Z,LLM Frontend for Power Users.
94,LLM,RagaAI-Catalyst,16185,3740,Python,https://github.com/raga-ai-hub/RagaAI-Catalyst,raga-ai-hub,8,2025-07-15T09:41:13Z,"Python SDK for Agent AI Observability, Monitoring and Evaluation Framework. Includes features like agent, llm and tools tracing, debugging multi-agentic system, self-hosted dashboard and advanced analytics with timeline and execution graph view "
95,LLM,kubesphere,16183,2230,Go,https://github.com/kubesphere/kubesphere,kubesphere,348,2025-06-13T01:48:48Z,"The container platform tailored for Kubernetes multi-cloud, datacenter, and edge management ⎈ 🖥 ☁️"
96,LLM,sglang,16156,2399,Python,https://github.com/sgl-project/sglang,sgl-project,509,2025-07-21T03:56:56Z,SGLang is a fast serving framework for large language models and vision language models.
97,LLM,TradingAgents,16098,2729,Python,https://github.com/TauricResearch/TradingAgents,TauricResearch,79,2025-07-08T04:29:43Z,TradingAgents: Multi-Agents LLM Financial Trading Framework
98,LLM,web-llm,15982,1050,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,114,2025-05-05T03:17:42Z,High-performance In-browser LLM Inference Engine 
99,LLM,ai,15896,2585,TypeScript,https://github.com/vercel/ai,vercel,453,2025-07-20T05:21:54Z,"The AI Toolkit for TypeScript. From the creators of Next.js, the AI SDK is a free open-source library for building AI-powered applications and agents "
100,LLM,ChatGLM2-6B,15716,1833,Python,https://github.com/THUDM/ChatGLM2-6B,THUDM,430,2024-06-27T04:05:08Z,ChatGLM2-6B: An Open Bilingual Chat LLM | 开源双语对话语言模型
1,ChatGPT,awesome-chatgpt-prompts,130916,17366,JavaScript,https://github.com/f/awesome-chatgpt-prompts,f,0,2025-07-10T18:23:02Z,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.
2,ChatGPT,generative-ai-for-beginners,92080,47350,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,3,2025-07-21T03:55:45Z,"21 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
3,ChatGPT,langflow,88554,7125,Python,https://github.com/langflow-ai/langflow,langflow-ai,441,2025-07-21T01:10:01Z,Langflow is a powerful tool for building and deploying AI-powered agents and workflows.
4,ChatGPT,NextChat,84300,61058,TypeScript,https://github.com/ChatGPTNextWeb/NextChat,ChatGPTNextWeb,652,2025-07-17T03:30:34Z,✨ Light and Fast AI Assistant. Support: Web | iOS | MacOS | Android |  Linux | Windows
5,ChatGPT,gpt_academic,68978,8364,Python,https://github.com/binary-husky/gpt_academic,binary-husky,262,2025-07-20T18:18:51Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
6,ChatGPT,openai-cookbook,65461,10853,MDX,https://github.com/openai/openai-cookbook,openai,32,2025-07-18T04:37:02Z,Examples and guides for using the OpenAI API
7,ChatGPT,gpt4free,64698,13673,Python,https://github.com/xtekky/gpt4free,xtekky,8,2025-07-19T14:14:20Z,"The official gpt4free repository | various collection of powerful language models | o4, o3 and deepseek r1, gpt-4.1, gemini 2.5"
8,ChatGPT,lobe-chat,63623,13234,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,828,2025-07-21T03:43:22Z,"🤯 Lobe Chat - an open-source, modern design AI chat framework. Supports multiple AI providers (OpenAI / Claude 4 / Gemini / DeepSeek / Ollama / Qwen), Knowledge Base (file upload / RAG ), one click install MCP Marketplace and Artifacts / Thinking. One-click FREE deployment of your private AI Agent application."
9,ChatGPT,OpenHands,60829,7169,Python,https://github.com/All-Hands-AI/OpenHands,All-Hands-AI,295,2025-07-21T00:14:02Z,"🙌 OpenHands: Code Less, Make More"
10,ChatGPT,open-interpreter,60003,5112,Python,https://github.com/openinterpreter/open-interpreter,openinterpreter,225,2025-04-23T07:18:30Z,A natural language interface for computers
11,ChatGPT,Prompt-Engineering-Guide,59741,6057,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,148,2025-07-13T23:44:08Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
12,ChatGPT,LLMs-from-scratch,59423,8300,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,4,2025-07-16T12:36:52Z,"Implement a ChatGPT-like LLM in PyTorch from scratch, step by step"
13,ChatGPT,awesome-chatgpt-prompts-zh,55710,13565,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,38,2025-01-01T08:34:33Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
14,ChatGPT,ChatGPT,53914,6133,Rust,https://github.com/lencx/ChatGPT,lencx,820,2024-08-29T17:58:11Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
15,ChatGPT,autogen,47608,7243,Python,https://github.com/microsoft/autogen,microsoft,387,2025-07-20T07:30:44Z,A programming framework for agentic AI 🤖 PyPi: autogen-agentchat Discord: https://aka.ms/autogen-discord Office Hour: https://aka.ms/autogen-officehour
16,ChatGPT,JeecgBoot,43370,15454,Java,https://github.com/jeecgboot/JeecgBoot,jeecgboot,34,2025-07-20T08:41:29Z,🔥企业级低代码平台集成了AI应用平台，帮助企业快速实现低代码开发和构建AI应用！前后端分离架构 SpringBoot，SpringCloud、Mybatis，Ant Design4、 Vue3.0、TS+vite！强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领AI低代码开发模式: AI生成->OnlineCoding-> 代码生成-> 手工MERGE，显著的提高效率，又不失灵活~
17,ChatGPT,Flowise,41734,21403,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,591,2025-07-20T23:09:01Z,"Build AI Agents, Visually"
18,ChatGPT,Pake,40284,7525,Rust,https://github.com/tw93/Pake,tw93,66,2025-03-25T12:35:16Z,🤱🏻 Turn any webpage into a desktop app with Rust.  🤱🏻 利用 Rust 轻松构建轻量级多端桌面应用
