rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
42,LLM,FastGPT,12380,3070,TypeScript,https://github.com/labring/FastGPT,labring,113,2024-04-17T02:41:09Z,"FastGPT is a knowledge-based platform built on the LLM, offers out-of-the-box data processing and model invocation capabilities, allows for workflow orchestration through Flow visualization!"
43,LLM,crawlee,12000,501,TypeScript,https://github.com/apify/crawlee,apify,103,2024-04-17T00:57:47Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
44,LLM,botpress,11920,1639,TypeScript,https://github.com/botpress/botpress,botpress,7,2024-04-17T01:07:39Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
45,LLM,ChatGLM3,11820,1345,Python,https://github.com/THUDM/ChatGLM3,THUDM,10,2024-04-16T07:48:04Z,ChatGLM3 series: Open Bilingual Chat LLMs | 开源双语对话语言模型
46,LLM,RWKV-LM,11574,795,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,57,2024-04-16T19:25:23Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
47,LLM,PaddleNLP,11363,2799,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,592,2024-04-17T03:18:24Z,"👑 Easy-to-use and powerful NLP and LLM library with 🤗 Awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications, including 🗂Text Classification,  🔍 Neural Search, ❓ Question Answering, ℹ️ Information Extraction, 📄 Document Intelligence, 💌 Sentiment Analysis etc."
48,LLM,anything-llm,11076,1168,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,85,2024-04-17T02:45:50Z,"The all-in-one AI application, tool suite, and API for RAG & Agents for Docker & Desktop."
49,LLM,pandas-ai,10844,971,Python,https://github.com/Sinaptik-AI/pandas-ai,Sinaptik-AI,216,2024-04-16T19:29:54Z,"Chat with your database (SQL, CSV, pandas, polars, mongodb, noSQL, etc). PandasAI makes data analysis conversational using LLMs (GPT 3.5 / 4, Anthropic, VertexAI) and RAG."
50,LLM,DB-GPT,10833,1348,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,153,2024-04-15T16:03:19Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
51,LLM,ludwig,10773,1162,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,294,2024-04-15T22:21:39Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
52,LLM,Qwen,10656,863,Python,https://github.com/QwenLM/Qwen,QwenLM,94,2024-04-09T05:05:16Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
53,LLM,continue,10419,618,TypeScript,https://github.com/continuedev/continue,continuedev,177,2024-04-17T00:13:11Z,⏩ The easiest way to code with any LLM—Continue is an open-source autopilot for VS Code and JetBrains
54,LLM,h2ogpt,10325,1152,Python,https://github.com/h2oai/h2ogpt,h2oai,224,2024-04-17T01:57:58Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://codellama.h2o.ai/"
55,LLM,llama-gpt,10262,646,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,77,2023-12-22T14:22:23Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
56,LLM,open-llms,10086,604,,https://github.com/eugeneyan/open-llms,eugeneyan,0,2024-03-21T03:33:18Z,📋 A list of open LLMs available for commercial use.
57,LLM,gorilla,9920,742,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,48,2024-04-16T23:24:59Z,Gorilla: An API store for LLMs
58,LLM,ml-engineering,9698,574,Python,https://github.com/stas00/ml-engineering,stas00,0,2024-04-12T21:13:01Z,Machine Learning Engineering Open Book
59,LLM,qlora,9340,765,Jupyter Notebook,https://github.com/artidoro/qlora,artidoro,182,2023-10-03T12:37:11Z,QLoRA: Efficient Finetuning of Quantized LLMs
60,LLM,MoneyPrinterTurbo,9254,1425,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,15,2024-04-17T03:09:03Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
61,LLM,Llama-Chinese,9253,860,Python,https://github.com/LlamaFamily/Llama-Chinese,LlamaFamily,157,2024-04-14T08:19:33Z,Llama中文社区，最好的中文Llama大模型，完全开源可商用
62,LLM,llm-cookbook,9122,1085,Jupyter Notebook,https://github.com/datawhalechina/llm-cookbook,datawhalechina,3,2024-04-14T22:29:33Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
63,LLM,web-llm,8989,541,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,79,2024-04-15T16:41:05Z,Bringing large-language models and chat to web browsers. Everything runs inside the browser with no server support.
64,LLM,WizardLM,8740,660,Python,https://github.com/nlpxucan/WizardLM,nlpxucan,154,2024-04-16T00:10:45Z,"LLMs build upon Evol Insturct: WizardLM, WizardCoder, WizardMath"
65,LLM,OpenLLM,8676,544,Python,https://github.com/bentoml/OpenLLM,bentoml,80,2024-04-15T16:57:00Z,"Run any open-source LLMs, such as Llama 2, Mistral, as OpenAI compatible API endpoint, locally and in the cloud."
66,LLM,petals,8629,460,Python,https://github.com/bigscience-workshop/petals,bigscience-workshop,74,2024-04-16T17:25:30Z,"🌸 Run LLMs at home, BitTorrent-style. Fine-tuning and inference up to 10x faster than offloading"
67,LLM,plandex,8608,660,Go,https://github.com/plandex-ai/plandex,plandex-ai,19,2024-04-16T16:42:17Z,An AI coding engine for complex tasks
68,LLM,LLMSurvey,8595,655,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,16,2024-01-10T01:24:56Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
69,LLM,mistral-src,8580,740,Jupyter Notebook,https://github.com/mistralai/mistral-src,mistralai,87,2024-03-18T07:45:12Z,Reference implementation of Mistral AI 7B v0.1 model.
70,LLM,MemGPT,8525,944,Python,https://github.com/cpacker/MemGPT,cpacker,179,2024-04-17T03:03:42Z,Building persistent LLM agents with long-term memory 📚🦙
71,LLM,Self-Hosting-Guide,8496,434,Dockerfile,https://github.com/mikeroyal/Self-Hosting-Guide,mikeroyal,4,2024-02-18T18:45:21Z,"Self-Hosting Guide. Learn all about  locally hosting (on premises & private web servers) and managing software applications by yourself or your organization. Including Cloud, LLMs, WireGuard, Automation, Home Assistant, and Networking."
72,LLM,LLMsPracticalGuide,8457,635,,https://github.com/Mooler0410/LLMsPracticalGuide,Mooler0410,9,2024-01-10T01:39:27Z,"A curated list of practical guide resources of LLMs (LLMs Tree, Examples, Papers)"
73,LLM,embedchain,8409,1041,Python,https://github.com/embedchain/embedchain,embedchain,148,2024-04-16T05:03:43Z,Personalizing LLM Responses
74,LLM,nebuly,8368,650,Python,https://github.com/nebuly-ai/nebuly,nebuly-ai,98,2023-10-28T10:19:07Z,The user analytics platform for LLMs
75,LLM,llama-recipes,8251,1173,Jupyter Notebook,https://github.com/meta-llama/llama-recipes,meta-llama,125,2024-04-16T23:57:18Z,"Scripts for fine-tuning Llama2 with composable FSDP & PEFT methods to cover single/multi-node GPUs. Supports default & custom datasets for applications such as summarization & question answering. Supporting a number of candid inference solutions such as HF TGI, VLLM for local or cloud deployment.Demo apps to showcase Llama2 for WhatsApp & Messenger"
76,LLM,shell_gpt,8210,645,Python,https://github.com/TheR1D/shell_gpt,TheR1D,35,2024-04-16T13:13:07Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
77,LLM,Awesome-Chinese-LLM,8137,737,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,0,2024-04-10T01:45:39Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
78,LLM,promptflow,8016,655,Python,https://github.com/microsoft/promptflow,microsoft,72,2024-04-17T02:41:21Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
79,LLM,litellm,7929,855,Python,https://github.com/BerriAI/litellm,BerriAI,448,2024-04-17T03:01:19Z,"Call all LLM APIs using the OpenAI format. Use Bedrock, Azure, OpenAI, Cohere, Anthropic, Ollama, Sagemaker, HuggingFace, Replicate (100+ LLMs)"
80,LLM,minbpe,7890,686,Python,https://github.com/karpathy/minbpe,karpathy,18,2024-04-16T22:20:44Z,"Minimal, clean code for the Byte Pair Encoding (BPE) algorithm commonly used in LLM tokenization."
81,LLM,TypeChat,7761,365,TypeScript,https://github.com/microsoft/TypeChat,microsoft,51,2024-04-16T21:00:50Z,TypeChat is a library that makes it easy to build natural language interfaces using types.
82,LLM,deeplake,7680,586,Python,https://github.com/activeloopai/deeplake,activeloopai,53,2024-04-16T19:34:18Z,"Database for AI. Store Vectors, Images, Texts, Videos, etc. Use with LLMs/LangChain. Store, query, version, & visualize any AI data. Stream data in real-time to PyTorch/TensorFlow. https://activeloop.ai"
83,LLM,ai,7615,980,TypeScript,https://github.com/vercel/ai,vercel,145,2024-04-16T18:49:27Z,"Build AI-powered applications with React, Svelte, Vue, and Solid"
84,LLM,XAgent,7443,745,Python,https://github.com/OpenBMB/XAgent,OpenBMB,36,2024-04-06T15:38:48Z,An Autonomous LLM Agent for Complex Task Solving
85,LLM,FreeAskInternet,7110,745,Python,https://github.com/nashsu/FreeAskInternet,nashsu,42,2024-04-13T15:09:44Z,"FreeAskInternet is a completely free, PRIVATE and LOCALLY running search aggregator & answer generate using MULTI LLMs, without GPU needed. The user can ask a question and the system will  make a multi engine search and combine the search result to LLM and generate the answer based on search results. It's all FREE to use. "
86,LLM,activepieces,7098,768,TypeScript,https://github.com/activepieces/activepieces,activepieces,124,2024-04-16T23:28:14Z,Your friendliest open source all-in-one automation tool ✨ Workflow automation tool 100+ integration / Enterprise automation tool / Zapier Alternative
87,LLM,burn,6948,308,Rust,https://github.com/tracel-ai/burn,tracel-ai,168,2024-04-17T02:28:19Z,"Burn is a new comprehensive dynamic Deep Learning Framework built using Rust with extreme flexibility, compute efficiency and portability as its primary goals."
88,LLM,txtai,6935,491,Python,https://github.com/neuml/txtai,neuml,15,2024-03-30T13:00:37Z,"💡 All-in-one open-source embeddings database for semantic search, LLM orchestration and language model workflows"
89,LLM,PowerInfer,6906,362,C++,https://github.com/SJTU-IPADS/PowerInfer,SJTU-IPADS,69,2024-04-12T01:57:49Z,High-speed Large Language Model Serving on PCs with Consumer-grade GPUs
90,LLM,search_with_lepton,6883,831,TypeScript,https://github.com/leptonai/search_with_lepton,leptonai,25,2024-03-19T14:15:18Z,Building a quick conversation-based search demo with Lepton AI.
91,LLM,Chinese-LLaMA-Alpaca-2,6743,546,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca-2,ymcui,12,2024-03-27T00:54:02Z,中文LLaMA-2 & Alpaca-2大模型二期项目 + 64K超长上下文模型 (Chinese LLaMA-2 & Alpaca-2 LLMs with 64K long context models)
92,LLM,awesome-langchain,6609,448,,https://github.com/kyrolabs/awesome-langchain,kyrolabs,0,2024-04-16T08:25:00Z,😎 Awesome list of tools and projects with the awesome LangChain framework
93,LLM,BentoML,6515,734,Python,https://github.com/bentoml/BentoML,bentoml,208,2024-04-17T03:08:42Z,"The most flexible way to serve AI/ML models in production - Build Model Inference Service, LLM APIs, Inference Graph/Pipelines, Compound AI systems, Multi-Modal, RAG as a Service, and more!"
94,LLM,litgpt,6475,686,Python,https://github.com/Lightning-AI/litgpt,Lightning-AI,141,2024-04-16T22:00:50Z,"Pretrain, finetune, deploy 20+ LLMs on your own data. Uses state-of-the-art techniques: flash attention, FSDP, 4-bit, LoRA, and more."
95,LLM,TensorRT-LLM,6397,642,C++,https://github.com/NVIDIA/TensorRT-LLM,NVIDIA,473,2024-04-17T02:23:51Z,TensorRT-LLM provides users with an easy-to-use Python API to define Large Language Models (LLMs) and build TensorRT engines that contain state-of-the-art optimizations to perform inference efficiently on NVIDIA GPUs. TensorRT-LLM also contains components to create Python and C++ runtimes that execute those TensorRT engines.
96,LLM,GPTCache,6385,449,Python,https://github.com/zilliztech/GPTCache,zilliztech,55,2024-04-08T07:32:01Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
97,LLM,vanna,6324,422,Python,https://github.com/vanna-ai/vanna,vanna-ai,45,2024-04-17T02:13:37Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
98,LLM,PentestGPT,6321,755,Python,https://github.com/GreyDGL/PentestGPT,GreyDGL,19,2024-04-13T16:16:14Z,A GPT-empowered penetration testing tool
99,LLM,DevOpsGPT,6280,814,HTML,https://github.com/kuafuai/DevOpsGPT,kuafuai,16,2024-03-19T02:41:23Z,Multi agent system for AI-driven software development. Combine LLM with DevOps tools to convert natural language requirements into working software. Supports any development language and extends the existing code.
100,LLM,streaming-llm,6165,348,Python,https://github.com/mit-han-lab/streaming-llm,mit-han-lab,33,2024-03-20T05:46:26Z,[ICLR 2024] Efficient Streaming Language Models with Attention Sinks
1,chatGPT,awesome-chatgpt-prompts,103128,13878,HTML,https://github.com/f/awesome-chatgpt-prompts,f,0,2024-04-03T01:47:16Z,This repo includes ChatGPT prompt curation to use ChatGPT better.
2,chatGPT,ChatGPT-Next-Web,67453,54663,TypeScript,https://github.com/ChatGPTNextWeb/ChatGPT-Next-Web,ChatGPTNextWeb,173,2024-04-17T01:16:19Z,A cross-platform ChatGPT/Gemini UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT/Gemini 应用。
3,chatGPT,gpt4free,56958,12849,Python,https://github.com/xtekky/gpt4free,xtekky,84,2024-04-16T10:28:55Z,The official gpt4free repository | various collection of powerful language models
4,chatGPT,openai-cookbook,55708,8761,MDX,https://github.com/openai/openai-cookbook,openai,30,2024-04-16T22:27:52Z,Examples and guides for using the OpenAI API
5,chatGPT,gpt_academic,54605,6883,Python,https://github.com/binary-husky/gpt_academic,binary-husky,233,2024-04-17T02:12:32Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
6,chatGPT,awesome-chatgpt-prompts-zh,50053,13433,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,37,2024-03-23T04:49:44Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
7,chatGPT,open-interpreter,47340,4093,Python,https://github.com/OpenInterpreter/open-interpreter,OpenInterpreter,101,2024-04-17T01:38:09Z,A natural language interface for computers
8,chatGPT,ChatGPT,46801,5384,Rust,https://github.com/lencx/ChatGPT,lencx,591,2024-04-11T04:55:01Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
9,chatGPT,Prompt-Engineering-Guide,43578,4121,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,66,2024-04-17T01:17:43Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
10,chatGPT,generative-ai-for-beginners,41689,22601,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,12,2024-04-16T15:31:59Z,"18 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
11,chatGPT,Open-Assistant,36610,3184,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,222,2024-03-23T16:20:09Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
12,chatGPT,hello-algorithm,34702,6436,Java,https://github.com/geekxh/hello-algorithm,geekxh,9,2023-06-13T04:13:17Z,🌍 针对小白的算法训练 | 包括四部分：①.大厂面经 ②.力扣图解  ③.千本开源电子书 ④.百张技术思维导图（项目花了上百小时，希望可以点 star 支持，🌹感谢~）推荐免费ChatGPT使用网站
13,chatGPT,quivr,32000,3096,TypeScript,https://github.com/QuivrHQ/quivr,QuivrHQ,98,2024-04-16T21:04:17Z,"Your GenAI Second Brain 🧠  A personal productivity assistant (RAG) ⚡️🤖 Chat with your docs (PDF, CSV, ...)  & apps using Langchain, GPT 3.5 / 4 turbo, Private, Anthropic, VertexAI, Ollama, LLMs, Groq  that you can share with users !  Local & Private alternative to OpenAI GPTs & ChatGPT powered by retrieval-augmented generation."
14,chatGPT,chatgpt-web,30327,11131,Vue,https://github.com/Chanzhaoyu/chatgpt-web,Chanzhaoyu,4,2024-04-16T06:59:51Z,用 Express 和  Vue3 搭建的 ChatGPT 演示网页
15,chatGPT,ChatGPT,27914,4510,Python,https://github.com/acheong08/ChatGPT,acheong08,11,2023-08-02T06:02:10Z,Reverse engineered ChatGPT API
16,chatGPT,lobe-chat,27870,6346,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,273,2024-04-17T00:23:09Z,"🤯 Lobe Chat - an open-source, modern-design LLMs/AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Perplexity / Bedrock / Azure / Mistral / Ollama ), Multi-Modals (Vision/TTS) and plugin system. One-click FREE deployment of your private ChatGPT chat application."
