rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
64,LLM,ludwig,10931,1173,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,300,2024-06-10T22:20:17Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
65,LLM,h2ogpt,10863,1194,Python,https://github.com/h2oai/h2ogpt,h2oai,251,2024-06-12T02:26:04Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://codellama.h2o.ai/"
66,LLM,MemGPT,10516,1133,Python,https://github.com/cpacker/MemGPT,cpacker,226,2024-06-11T02:33:18Z,Create LLM agents with long-term memory and custom tools 📚🦙
67,LLM,llama-gpt,10464,660,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,83,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
68,LLM,gorilla,10456,815,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,68,2024-06-12T01:25:30Z,Gorilla: An API store for LLMs
69,LLM,open-llms,10435,641,,https://github.com/eugeneyan/open-llms,eugeneyan,2,2024-05-25T06:39:52Z,📋 A list of open LLMs available for commercial use.
70,LLM,llama-recipes,10096,1426,Jupyter Notebook,https://github.com/meta-llama/llama-recipes,meta-llama,82,2024-06-12T01:03:50Z,"Scripts for fine-tuning Meta Llama3 with composable FSDP & PEFT methods to cover single/multi-node GPUs. Supports default & custom datasets for applications such as summarization and Q&A. Supporting a number of candid inference solutions such as HF TGI, VLLM for local or cloud deployment. Demo apps to showcase Meta Llama3 for WhatsApp & Messenger."
71,LLM,llm-cookbook,10073,1207,Jupyter Notebook,https://github.com/datawhalechina/llm-cookbook,datawhalechina,0,2024-06-11T08:05:02Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
72,LLM,ml-engineering,10065,592,Python,https://github.com/stas00/ml-engineering,stas00,1,2024-06-06T19:06:53Z,Machine Learning Engineering Open Book
73,LLM,phidata,10049,1439,Python,https://github.com/phidatahq/phidata,phidatahq,47,2024-06-11T05:22:07Z,"Build AI Assistants with memory, knowledge and tools."
74,LLM,plandex,9666,693,Go,https://github.com/plandex-ai/plandex,plandex-ai,17,2024-06-11T15:14:59Z,"AI driven development in your terminal. Designed for large, real-world tasks."
75,LLM,litellm,9638,1073,Python,https://github.com/BerriAI/litellm,BerriAI,493,2024-06-12T02:41:27Z,"Call all LLM APIs using the OpenAI format. Use Bedrock, Azure, OpenAI, Cohere, Anthropic, Ollama, Sagemaker, HuggingFace, Replicate (100+ LLMs)"
76,LLM,qlora,9615,791,Jupyter Notebook,https://github.com/artidoro/qlora,artidoro,187,2024-06-10T19:20:16Z,QLoRA: Efficient Finetuning of Quantized LLMs
77,LLM,LLMSurvey,9298,721,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,18,2024-05-19T06:26:06Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
78,LLM,Self-Hosting-Guide,9209,485,Dockerfile,https://github.com/mikeroyal/Self-Hosting-Guide,mikeroyal,5,2024-05-29T05:32:03Z,"Self-Hosting Guide. Learn all about  locally hosting (on premises & private web servers) and managing software applications by yourself or your organization. Including Cloud, LLMs, WireGuard, Automation, Home Assistant, and Networking."
79,LLM,ragflow,9120,850,Python,https://github.com/infiniflow/ragflow,infiniflow,183,2024-06-12T03:02:15Z,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.
80,LLM,OpenLLM,9108,581,Python,https://github.com/bentoml/OpenLLM,bentoml,56,2024-06-11T15:28:49Z,"Run any open-source LLMs, such as Llama 2, Mistral, as OpenAI compatible API endpoint in the cloud."
81,LLM,mistral-inference,9010,790,Jupyter Notebook,https://github.com/mistralai/mistral-inference,mistralai,98,2024-06-10T08:41:39Z,Official inference library for Mistral models
82,LLM,WizardLM,9006,706,Python,https://github.com/nlpxucan/WizardLM,nlpxucan,160,2024-05-02T19:30:22Z,"LLMs build upon Evol Insturct: WizardLM, WizardCoder, WizardMath"
83,LLM,LLMsPracticalGuide,8875,679,,https://github.com/Mooler0410/LLMsPracticalGuide,Mooler0410,9,2024-05-31T06:39:37Z,"A curated list of practical guide resources of LLMs (LLMs Tree, Examples, Papers)"
84,LLM,petals,8816,479,Python,https://github.com/bigscience-workshop/petals,bigscience-workshop,74,2024-06-03T23:21:59Z,"🌸 Run LLMs at home, BitTorrent-style. Fine-tuning and inference up to 10x faster than offloading"
85,LLM,embedchain,8789,1112,Python,https://github.com/embedchain/embedchain,embedchain,131,2024-06-11T22:19:59Z,Memory for AI agents
86,LLM,shell_gpt,8653,683,Python,https://github.com/TheR1D/shell_gpt,TheR1D,45,2024-06-11T17:15:36Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
87,LLM,minbpe,8535,769,Python,https://github.com/karpathy/minbpe,karpathy,27,2024-06-10T02:55:28Z,"Minimal, clean code for the Byte Pair Encoding (BPE) algorithm commonly used in LLM tokenization."
88,LLM,promptflow,8510,747,Python,https://github.com/microsoft/promptflow,microsoft,83,2024-06-12T03:14:24Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
89,LLM,activepieces,8376,907,TypeScript,https://github.com/activepieces/activepieces,activepieces,144,2024-06-12T00:18:52Z,Your friendliest open source all-in-one automation tool ✨ Workflow automation tool 100+ integration / Enterprise automation tool / Zapier Alternative
90,LLM,nebuly,8361,647,Python,https://github.com/nebuly-ai/nebuly,nebuly-ai,98,2023-10-28T10:19:07Z,The user analytics platform for LLMs
91,LLM,ai,8269,1141,TypeScript,https://github.com/vercel/ai,vercel,134,2024-06-11T19:47:28Z,"Build AI-powered applications with React, Svelte, Vue, and Solid"
92,LLM,FreeAskInternet,8183,874,Python,https://github.com/nashsu/FreeAskInternet,nashsu,51,2024-04-18T06:46:33Z,"FreeAskInternet is a completely free, PRIVATE and LOCALLY running search aggregator & answer generate using MULTI LLMs, without GPU needed. The user can ask a question and the system will  make a multi engine search and combine the search result to LLM and generate the answer based on search results. It's all FREE to use. "
93,LLM,TypeChat,7980,374,TypeScript,https://github.com/microsoft/TypeChat,microsoft,53,2024-06-11T22:50:24Z,TypeChat is a library that makes it easy to build natural language interfaces using types.
94,LLM,vanna,7884,584,Python,https://github.com/vanna-ai/vanna,vanna-ai,69,2024-06-11T06:49:00Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
95,LLM,deeplake,7815,599,Python,https://github.com/activeloopai/deeplake,activeloopai,53,2024-06-11T02:12:53Z,"Database for AI. Store Vectors, Images, Texts, Videos, etc. Use with LLMs/LangChain. Store, query, version, & visualize any AI data. Stream data in real-time to PyTorch/TensorFlow. https://activeloop.ai"
96,LLM,bisheng,7804,1310,Python,https://github.com/dataelement/bisheng,dataelement,29,2024-06-12T02:29:58Z,Bisheng is an open LLM devops platform for next generation AI applications.
97,LLM,litgpt,7781,785,Python,https://github.com/Lightning-AI/litgpt,Lightning-AI,178,2024-06-11T21:27:27Z,"Pretrain, finetune, deploy 20+ LLMs on your own data. Uses state-of-the-art techniques: flash attention, FSDP, 4-bit, LoRA, and more."
98,LLM,XAgent,7722,788,Python,https://github.com/OpenBMB/XAgent,OpenBMB,43,2024-05-02T16:13:09Z,An Autonomous LLM Agent for Complex Task Solving
99,LLM,burn,7526,363,Rust,https://github.com/tracel-ai/burn,tracel-ai,187,2024-06-12T03:13:25Z,"Burn is a new comprehensive dynamic Deep Learning Framework built using Rust with extreme flexibility, compute efficiency and portability as its primary goals."
100,LLM,CopilotKit,7290,732,TypeScript,https://github.com/CopilotKit/CopilotKit,CopilotKit,42,2024-06-11T16:31:02Z,"A framework for building custom AI Copilots 🤖 in-app AI chatbots, in-app AI Agents, & AI-powered Textareas."
1,chatGPT,awesome-chatgpt-prompts,105938,14434,HTML,https://github.com/f/awesome-chatgpt-prompts,f,0,2024-05-30T17:25:18Z,This repo includes ChatGPT prompt curation to use ChatGPT better.
2,chatGPT,ChatGPT-Next-Web,71527,57064,TypeScript,https://github.com/ChatGPTNextWeb/ChatGPT-Next-Web,ChatGPTNextWeb,273,2024-06-10T10:54:21Z,A cross-platform ChatGPT/Gemini UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT/Gemini 应用。
3,chatGPT,gpt_academic,60166,7514,Python,https://github.com/binary-husky/gpt_academic,binary-husky,259,2024-06-10T14:26:46Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
4,chatGPT,gpt4free,58683,13144,Python,https://github.com/xtekky/gpt4free,xtekky,52,2024-06-11T14:54:13Z,The official gpt4free repository | various collection of powerful language models
5,chatGPT,openai-cookbook,57115,9004,MDX,https://github.com/openai/openai-cookbook,openai,43,2024-06-11T20:25:11Z,Examples and guides for using the OpenAI API
6,chatGPT,ChatGPT,51280,5743,Rust,https://github.com/lencx/ChatGPT,lencx,656,2024-06-04T17:38:10Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
7,chatGPT,awesome-chatgpt-prompts-zh,51067,13478,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,37,2024-04-17T08:54:32Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
8,chatGPT,open-interpreter,49568,4332,Python,https://github.com/OpenInterpreter/open-interpreter,OpenInterpreter,137,2024-06-12T00:01:49Z,A natural language interface for computers
9,chatGPT,generative-ai-for-beginners,47023,25651,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,4,2024-06-11T15:18:45Z,"18 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
10,chatGPT,Prompt-Engineering-Guide,45355,4341,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,79,2024-06-11T23:15:32Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
11,chatGPT,Open-Assistant,36788,3195,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,223,2024-05-07T03:03:27Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
12,chatGPT,hello-algorithm,34844,6440,Java,https://github.com/geekxh/hello-algorithm,geekxh,9,2023-06-13T04:13:17Z,🌍 针对小白的算法训练 | 包括四部分：①.大厂面经 ②.力扣图解  ③.千本开源电子书 ④.百张技术思维导图（项目花了上百小时，希望可以点 star 支持，🌹感谢~）推荐免费ChatGPT使用网站
13,chatGPT,quivr,33716,3304,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,74,2024-06-11T17:37:43Z,"Your GenAI Second Brain 🧠  A personal productivity assistant (RAG) ⚡️🤖 Chat with your docs (PDF, CSV, ...)  & apps using Langchain, GPT 3.5 / 4 turbo, Private, Anthropic, VertexAI, Ollama, LLMs, Groq  that you can share with users !  Local & Private alternative to OpenAI GPTs & ChatGPT powered by retrieval-augmented generation."
14,chatGPT,lobe-chat,32395,7757,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,336,2024-06-12T03:07:29Z,"🤯 Lobe Chat - an open-source, modern-design LLMs/AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / Bedrock / Azure / Mistral / Perplexity ), Multi-Modals (Vision/TTS) and plugin system. One-click FREE deployment of your private ChatGPT chat application."
15,chatGPT,chatgpt-web,30785,11173,Vue,https://github.com/Chanzhaoyu/chatgpt-web,Chanzhaoyu,4,2024-06-07T02:19:15Z,用 Express 和  Vue3 搭建的 ChatGPT 演示网页
16,chatGPT,WeChatMsg,30149,3151,Python,https://github.com/LC044/WeChatMsg,LC044,62,2024-05-18T10:51:02Z,提取微信聊天记录，将其导出成HTML、Word、Excel文档永久保存，对聊天记录进行分析生成年度聊天报告，用聊天数据训练专属于个人的AI聊天助手
