rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
12,LLM,chatgpt-on-wechat,21256,6011,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,311,2024-02-14T16:32:29Z,基于大模型搭建的微信聊天机器人，同时支持微信、企业微信、公众号、飞书、钉钉接入，可选择GPT3.5/GPT4.0/Claude/文心一言/讯飞星火/通义千问/Gemini/GLM-4/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
13,LLM,Flowise,20478,10384,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,303,2024-02-14T22:05:15Z,Drag & drop UI to build your customized LLM flow
14,LLM,mindsdb,19927,2632,Python,https://github.com/mindsdb/mindsdb,mindsdb,376,2024-02-15T02:12:07Z,"The middleware for building custom AI, enabling smarter organizations."
15,LLM,ChatDev,19835,2475,Shell,https://github.com/OpenBMB/ChatDev,OpenBMB,15,2024-02-08T13:16:12Z,Create Customized Software using Natural Language Idea (through LLM-powered Multi-Agent Collaboration)
16,LLM,lobe-chat,17759,3679,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,139,2024-02-15T01:46:00Z,"🤖 Lobe Chat - an open-source, high-performance chatbot framework. Support one-click free deployment of your private ChatGPT/Gemini/Local LLM application."
17,LLM,unilm,17089,2280,Python,https://github.com/microsoft/unilm,microsoft,487,2024-02-08T13:51:24Z,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities"
18,LLM,chatbox,16980,1786,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,247,2024-02-08T13:32:35Z,"Chatbox is a desktop client for ChatGPT, Claude and other LLMs, available on Windows, Mac, Linux"
19,LLM,semantic-kernel,16728,2468,C#,https://github.com/microsoft/semantic-kernel,microsoft,477,2024-02-15T00:35:35Z,Integrate cutting-edge LLM technology quickly and easily into your apps
20,LLM,LocalAI,16501,1431,C++,https://github.com/mudler/LocalAI,mudler,211,2024-02-14T22:48:08Z,":robot: The free, Open Source OpenAI alternative. Self-hosted, community-driven and local-first. Drop-in replacement for OpenAI running on consumer-grade hardware. No GPU required. Runs ggml, gguf, GPTQ, onnx, TF compatible models: llama, llama2, rwkv, whisper, vicuna, koala, cerebras, falcon, dolly, starcoder, and many others"
21,LLM,Chinese-LLaMA-Alpaca,16326,1694,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,3,2024-01-29T03:03:07Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
22,LLM,mlc-llm,15572,1193,Python,https://github.com/mlc-ai/mlc-llm,mlc-ai,173,2024-02-15T03:10:45Z,"Enable everyone to develop, optimize and deploy AI models natively on everyone's devices."
23,LLM,dify,15544,2071,Python,https://github.com/langgenius/dify,langgenius,42,2024-02-14T16:23:40Z,"An Open-Source Assistants API and GPTs alternative. Dify.AI is an LLM application development platform. It integrates the concepts of Backend as a Service and LLMOps, covering the core tech stack required for building generative AI-native applications, including a built-in RAG engine."
24,LLM,ChatGLM2-6B,15054,2381,Python,https://github.com/THUDM/ChatGLM2-6B,THUDM,413,2024-01-30T08:48:12Z,ChatGLM2-6B: An Open Bilingual Chat LLM | 开源双语对话语言模型
25,LLM,vllm,14677,1830,Python,https://github.com/vllm-project/vllm,vllm-project,1029,2024-02-15T02:50:11Z,A high-throughput and memory-efficient inference and serving engine for LLMs
26,LLM,ChuanhuChatGPT,14226,2224,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,92,2024-01-21T08:54:19Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
27,LLM,SuperAGI,13763,1699,Python,https://github.com/TransformerOptimus/SuperAGI,TransformerOptimus,118,2024-02-04T12:50:30Z,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
28,LLM,evals,13237,2431,Python,https://github.com/openai/evals,openai,81,2024-02-13T14:29:14Z,"Evals is a framework for evaluating LLMs and LLM systems, and an open-source registry of benchmarks."
29,LLM,dalai,13023,1458,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,297,2023-11-29T19:27:33Z,The simplest way to run LLaMA on your local machine
30,LLM,haystack,12685,1560,Python,https://github.com/deepset-ai/haystack,deepset-ai,329,2024-02-14T17:01:36Z,":mag: LLM orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
31,LLM,peft,12519,1095,Python,https://github.com/huggingface/peft,huggingface,35,2024-02-15T03:15:45Z,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.
32,LLM,Awesome-LLM,12234,910,,https://github.com/Hannibal046/Awesome-LLM,Hannibal046,2,2024-02-05T09:06:04Z,Awesome-LLM: a curated list of Large Language Model
33,LLM,botpress,11632,1676,TypeScript,https://github.com/botpress/botpress,botpress,3,2024-02-14T19:06:01Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
34,LLM,LLaMA-Factory,11594,1787,Python,https://github.com/hiyouga/LLaMA-Factory,hiyouga,35,2024-02-14T18:27:46Z,"Easy-to-use LLM fine-tuning framework (LLaMA, BLOOM, Mistral, Baichuan, Qwen, ChatGLM)"
35,LLM,crawlee,11398,482,TypeScript,https://github.com/apify/crawlee,apify,91,2024-02-14T19:10:51Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
36,LLM,RWKV-LM,11037,774,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,46,2024-02-15T01:17:34Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
37,LLM,PaddleNLP,10979,2767,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,603,2024-02-09T14:44:38Z,"👑 Easy-to-use and powerful NLP and LLM library with 🤗 Awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications, including 🗂Text Classification,  🔍 Neural Search, ❓ Question Answering, ℹ️ Information Extraction, 📄 Document Intelligence, 💌 Sentiment Analysis etc."
38,LLM,ludwig,10519,1160,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,277,2024-02-13T00:04:05Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
39,LLM,llama-gpt,9999,655,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,69,2023-12-22T14:22:23Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
40,LLM,DB-GPT,9812,1434,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,128,2024-02-08T07:38:04Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
41,LLM,pandas-ai,9741,850,Python,https://github.com/Sinaptik-AI/pandas-ai,Sinaptik-AI,182,2024-02-14T22:30:44Z,"Chat with your data (SQL, CSV, pandas, polars, noSQL, etc). PandasAI makes data analysis conversational using LLMs (GPT 3.5 / 4, Anthropic, VertexAI) and RAG."
42,LLM,h2ogpt,9733,1198,Python,https://github.com/h2oai/h2ogpt,h2oai,213,2024-02-15T01:19:09Z,"Private Q&A and summarization of documents+images or chat with local GPT, 100% private, Apache 2.0. Supports Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://codellama.h2o.ai/"
43,LLM,one-api,9711,2441,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,310,2024-02-14T01:41:31Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
44,LLM,FastGPT,9696,2243,TypeScript,https://github.com/labring/FastGPT,labring,65,2024-02-14T09:38:38Z,"FastGPT is a knowledge-based platform built on the LLM, offers out-of-the-box data processing and model invocation capabilities, allows for workflow orchestration through Flow visualization!"
45,LLM,ChatGLM3,9573,1062,Python,https://github.com/THUDM/ChatGLM3,THUDM,4,2024-02-07T10:11:46Z,ChatGLM3 series: Open Bilingual Chat LLMs | 开源双语对话语言模型
46,LLM,open-llms,9455,571,,https://github.com/eugeneyan/open-llms,eugeneyan,0,2024-02-01T19:59:28Z,📋 A list of open LLMs available for commercial use.
47,LLM,llamafile,9323,468,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,35,2024-02-12T21:40:17Z,Distribute and run LLMs with a single file.
48,LLM,LLMs-from-scratch,9114,563,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,0,2024-02-15T02:24:03Z,"Implementing a ChatGPT-like LLM from scratch, step by step"
49,LLM,Qwen,8992,802,Python,https://github.com/QwenLM/Qwen,QwenLM,147,2024-02-05T16:26:40Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
50,LLM,gorilla,8963,704,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,33,2024-02-14T22:41:29Z,Gorilla: An API store for LLMs
51,LLM,qlora,8881,768,Jupyter Notebook,https://github.com/artidoro/qlora,artidoro,181,2023-10-03T12:37:11Z,QLoRA: Efficient Finetuning of Quantized LLMs
52,LLM,web-llm,8572,529,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,69,2024-02-15T00:44:36Z,Bringing large-language models and chat to web browsers. Everything runs inside the browser with no server support.
53,LLM,petals,8387,435,Python,https://github.com/bigscience-workshop/petals,bigscience-workshop,69,2024-02-13T22:28:54Z,"🌸 Run LLMs at home, BitTorrent-style. Fine-tuning and inference up to 10x faster than offloading"
54,LLM,nebuly,8344,663,Python,https://github.com/nebuly-ai/nebuly,nebuly-ai,98,2023-10-28T10:19:07Z,The user analytics platform for LLMs
55,LLM,WizardLM,8312,662,Python,https://github.com/nlpxucan/WizardLM,nlpxucan,151,2024-01-04T14:06:29Z,"LLMs build upon Evol Insturct: WizardLM, WizardCoder, WizardMath"
56,LLM,Llama2-Chinese,8286,773,Python,https://github.com/LlamaFamily/Llama2-Chinese,LlamaFamily,137,2024-01-31T09:10:06Z,Llama中文社区，最好的中文Llama大模型，完全开源可商用
57,LLM,ml-engineering,8252,514,Python,https://github.com/stas00/ml-engineering,stas00,0,2024-02-14T20:41:14Z,Machine Learning Engineering Open Book
58,LLM,OpenLLM,8125,574,Python,https://github.com/bentoml/OpenLLM,bentoml,67,2024-02-14T12:52:55Z,Operating LLMs in production
59,LLM,prompt-engineering-for-developers,8040,981,Jupyter Notebook,https://github.com/datawhalechina/prompt-engineering-for-developers,datawhalechina,1,2024-02-13T10:29:19Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
60,LLM,anything-llm,8016,886,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,36,2024-02-15T00:04:40Z,"A multi-user ChatGPT for any LLMs, and vector database. Unlimited documents, messages, and storage in one privacy-focused app. Now available as a desktop application!"
61,LLM,LLMsPracticalGuide,7993,605,,https://github.com/Mooler0410/LLMsPracticalGuide,Mooler0410,9,2024-01-10T01:39:27Z,"A curated list of practical guide resources of LLMs (LLMs Tree, Examples, Papers)"
62,LLM,MemGPT,7774,846,Python,https://github.com/cpacker/MemGPT,cpacker,123,2024-02-14T23:52:00Z,Teaching LLMs memory management for unbounded context 📚🦙
63,LLM,embedchain,7687,1312,Python,https://github.com/embedchain/embedchain,embedchain,136,2024-02-14T19:25:16Z,The Open Source RAG framework
64,LLM,Self-Hosting-Guide,7674,394,Dockerfile,https://github.com/mikeroyal/Self-Hosting-Guide,mikeroyal,2,2024-02-14T16:21:31Z,"Self-Hosting Guide. Learn all about  locally hosting (on premises & private web servers) and managing software applications by yourself or your organization. Including Cloud, LLMs, WireGuard, Automation, Home Assistant, and Networking."
65,LLM,LLMSurvey,7650,612,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,11,2024-01-10T01:24:56Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
66,LLM,mistral-src,7496,608,Jupyter Notebook,https://github.com/mistralai/mistral-src,mistralai,72,2024-02-02T13:45:09Z,Reference implementation of Mistral AI 7B v0.1 model.
67,LLM,deeplake,7477,580,Python,https://github.com/activeloopai/deeplake,activeloopai,54,2024-02-14T10:39:57Z,"Database for AI. Store Vectors, Images, Texts, Videos, etc. Use with LLMs/LangChain. Store, query, version, & visualize any AI data. Stream data in real-time to PyTorch/TensorFlow. https://activeloop.ai"
68,LLM,TypeChat,7468,356,Python,https://github.com/microsoft/TypeChat,microsoft,44,2024-02-14T21:43:59Z,TypeChat is a library that makes it easy to build natural language interfaces using types.
69,LLM,llama-recipes,7455,1062,Jupyter Notebook,https://github.com/facebookresearch/llama-recipes,facebookresearch,108,2024-02-14T21:16:59Z,"Scripts for fine-tuning Llama2 with composable FSDP & PEFT methods to cover single/multi-node GPUs. Supports default & custom datasets for applications such as summarization & question answering. Supporting a number of candid inference solutions such as HF TGI, VLLM for local or cloud deployment.Demo apps to showcase Llama2 for WhatsApp & Messenger"
70,LLM,shell_gpt,7351,589,Python,https://github.com/TheR1D/shell_gpt,TheR1D,16,2024-02-12T01:38:49Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
71,LLM,promptflow,7335,576,Python,https://github.com/microsoft/promptflow,microsoft,45,2024-02-13T18:39:14Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
72,LLM,continue,7211,360,TypeScript,https://github.com/continuedev/continue,continuedev,85,2024-02-15T02:47:32Z,⏩ The easiest way to code with any LLM—Continue is an open-source autopilot for VS Code and JetBrains
73,LLM,XAgent,6897,679,Python,https://github.com/OpenBMB/XAgent,OpenBMB,28,2023-12-31T05:07:53Z,An Autonomous LLM Agent for Complex Task Solving
74,LLM,sweep,6738,392,Python,https://github.com/sweepai/sweep,sweepai,255,2024-02-15T00:59:36Z,Sweep: AI-powered Junior Developer for small features and bug fixes.
75,LLM,PowerInfer,6547,346,C,https://github.com/SJTU-IPADS/PowerInfer,SJTU-IPADS,61,2024-02-05T15:19:25Z,High-speed Large Language Model Serving on PCs with Consumer-grade GPUs
76,LLM,activepieces,6462,681,TypeScript,https://github.com/activepieces/activepieces,activepieces,89,2024-02-15T00:18:51Z,Your friendliest open source all-in-one automation tool ✨ Workflow automation tool 100+ integration / Enterprise automation tool / Zapier Alternative
77,LLM,txtai,6425,463,Python,https://github.com/neuml/txtai,neuml,18,2024-02-14T16:35:24Z,"💡 All-in-one open-source embeddings database for semantic search, LLM orchestration and language model workflows"
78,LLM,DevOpsGPT,6174,796,HTML,https://github.com/kuafuai/DevOpsGPT,kuafuai,16,2024-02-01T01:40:06Z,Multi agent system for AI-driven software development. Combine LLM with DevOps tools to convert natural language requirements into working software. Supports any development language and extends the existing code.
79,LLM,awesome-langchain,6172,416,,https://github.com/kyrolabs/awesome-langchain,kyrolabs,0,2023-12-25T12:47:44Z,😎 Awesome list of tools and projects with the awesome LangChain framework
80,LLM,burn,6116,256,Rust,https://github.com/tracel-ai/burn,tracel-ai,163,2024-02-14T22:05:58Z,"Burn is a new comprehensive dynamic Deep Learning Framework built using Rust with extreme flexibility, compute efficiency and portability as its primary goals."
81,LLM,GPTCache,6091,432,Python,https://github.com/zilliztech/GPTCache,zilliztech,48,2024-02-07T03:42:13Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
82,LLM,Chinese-LLaMA-Alpaca-2,5995,478,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca-2,ymcui,2,2024-01-29T03:04:06Z,中文LLaMA-2 & Alpaca-2大模型二期项目 + 64K超长上下文模型 (Chinese LLaMA-2 & Alpaca-2 LLMs with 64K long context models)
83,LLM,openplayground,5982,454,TypeScript,https://github.com/nat/openplayground,nat,57,2024-02-02T05:32:19Z,An LLM playground you can run on your laptop
84,LLM,wenda,5952,764,JavaScript,https://github.com/wenda-LLM/wenda,wenda-LLM,45,2023-12-10T14:27:50Z,闻达：一个LLM调用平台。目标为针对特定环境的高效内容生成，同时考虑个人和中小企业的计算资源局限性，以及知识安全和私密性问题
85,LLM,PentestGPT,5924,697,Python,https://github.com/GreyDGL/PentestGPT,GreyDGL,21,2024-01-02T14:01:02Z,A GPT-empowered penetration testing tool
86,LLM,streaming-llm,5923,351,Python,https://github.com/mit-han-lab/streaming-llm,mit-han-lab,31,2024-02-04T19:16:15Z,[ICLR 2024] Efficient Streaming Language Models with Attention Sinks
87,LLM,Awesome-Chinese-LLM,5918,517,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,1,2024-02-04T06:27:19Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
88,LLM,ai,5872,1172,TypeScript,https://github.com/vercel/ai,vercel,85,2024-02-12T23:18:52Z,"Build AI-powered applications with React, Svelte, Vue, and Solid"
89,LLM,search_with_lepton,5846,607,TypeScript,https://github.com/leptonai/search_with_lepton,leptonai,17,2024-02-04T14:11:15Z,Building a quick conversation-based search demo with Lepton AI.
90,LLM,E2B,5812,521,TypeScript,https://github.com/e2b-dev/E2B,e2b-dev,37,2024-02-14T20:47:20Z,Cloud Runtime for AI Agents
91,LLM,RealChar,5648,672,JavaScript,https://github.com/Shaunwei/RealChar,Shaunwei,59,2024-02-08T08:14:41Z,"🎙️🤖Create, Customize and Talk to your AI Character/Companion in Realtime (All in One Codebase!). Have a natural seamless conversation with AI everywhere (mobile, web and terminal) using LLM OpenAI GPT3.5/4, Anthropic Claude2, Chroma Vector DB, Whisper Speech2Text, ElevenLabs Text2Speech🎙️🤖"
92,LLM,llm,5610,321,Rust,https://github.com/rustformers/llm,rustformers,77,2023-12-12T15:46:26Z,An ecosystem of Rust libraries for working with large language models
93,LLM,rags,5499,692,Python,https://github.com/run-llama/rags,run-llama,23,2024-02-02T19:00:31Z,"Build ChatGPT over your data, all with natural language"
94,LLM,Bard-API,5391,672,Python,https://github.com/dsdanielpark/Bard-API,dsdanielpark,14,2024-02-14T16:53:02Z,The unofficial python package that returns response of Google Bard through cookie value.
95,LLM,litellm,5370,537,Python,https://github.com/BerriAI/litellm,BerriAI,252,2024-02-15T02:12:30Z,"Call all LLM APIs using the OpenAI format. Use Bedrock, Azure, OpenAI, Cohere, Anthropic, Ollama, Sagemaker, HuggingFace, Replicate (100+ LLMs)"
96,LLM,chat-ui,5300,685,TypeScript,https://github.com/huggingface/chat-ui,huggingface,138,2024-02-14T22:28:33Z,Open source codebase powering the HuggingChat app
97,LLM,vanna,5230,300,Python,https://github.com/vanna-ai/vanna,vanna-ai,47,2024-02-14T21:08:03Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
98,LLM,postgresml,5199,237,Rust,https://github.com/postgresml/postgresml,postgresml,67,2024-02-14T23:38:35Z,"The GPU-powered AI application database. Get your app to market faster using the simplicity of SQL and the latest NLP, ML + LLM models."
99,LLM,skypilot,5139,336,Python,https://github.com/skypilot-org/skypilot,skypilot-org,287,2024-02-15T01:32:19Z,"SkyPilot: Run LLMs, AI, and Batch jobs on any cloud. Get maximum savings, highest GPU availability, and managed execution—all with a simple interface."
100,LLM,ollama-webui,5082,482,Svelte,https://github.com/ollama-webui/ollama-webui,ollama-webui,50,2024-02-15T02:46:09Z,ChatGPT-Style Web UI Client for Ollama 🦙
1,chatGPT,awesome-chatgpt-prompts,99640,13726,HTML,https://github.com/f/awesome-chatgpt-prompts,f,0,2024-02-09T02:04:13Z,This repo includes ChatGPT prompt curation to use ChatGPT better.
2,chatGPT,ChatGPT-Next-Web,60281,52032,TypeScript,https://github.com/ChatGPTNextWeb/ChatGPT-Next-Web,ChatGPTNextWeb,125,2024-02-15T02:00:31Z,A cross-platform ChatGPT/Gemini UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT/Gemini 应用。
3,chatGPT,openai-cookbook,53819,8995,MDX,https://github.com/openai/openai-cookbook,openai,26,2024-02-13T14:45:14Z,Examples and guides for using the OpenAI API
4,chatGPT,gpt4free,52595,12877,Python,https://github.com/xtekky/gpt4free,xtekky,100,2024-02-14T18:43:08Z,The official gpt4free repository | various collection of powerful language models
5,chatGPT,gpt_academic,51558,6715,Python,https://github.com/binary-husky/gpt_academic,binary-husky,178,2024-02-14T16:02:36Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
6,chatGPT,awesome-chatgpt-prompts-zh,48285,13473,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,37,2024-01-28T18:24:20Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
7,chatGPT,ChatGPT,45519,5480,Rust,https://github.com/lencx/ChatGPT,lencx,568,2024-01-29T10:34:14Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
8,chatGPT,Prompt-Engineering-Guide,41273,3869,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,47,2024-02-14T23:28:52Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
9,chatGPT,open-interpreter,40412,3542,Python,https://github.com/KillianLucas/open-interpreter,KillianLucas,182,2024-02-14T02:50:29Z,A natural language interface for computers
10,chatGPT,Open-Assistant,36296,3304,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,221,2024-01-25T15:38:10Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
11,chatGPT,hello-algorithm,34236,6501,Java,https://github.com/geekxh/hello-algorithm,geekxh,9,2023-06-13T04:13:17Z,🌍 针对小白的算法训练 | 包括四部分：①.大厂面经 ②.力扣图解  ③.千本开源电子书 ④.百张技术思维导图（项目花了上百小时，希望可以点 star 支持，🌹感谢~）推荐免费ChatGPT使用网站
12,chatGPT,chatgpt-web,29406,11080,Vue,https://github.com/Chanzhaoyu/chatgpt-web,Chanzhaoyu,5,2024-02-01T03:29:56Z,用 Express 和  Vue3 搭建的 ChatGPT 演示网页
13,chatGPT,quivr,27970,3192,TypeScript,https://github.com/QuivrHQ/quivr,QuivrHQ,62,2024-02-15T01:30:49Z,"Your GenAI Second Brain 🧠  A personal productivity assistant (RAG) ⚡️🤖 Chat with your docs (PDF, CSV, ...)  & apps using Langchain, GPT 3.5 / 4 turbo, Private, Anthropic, VertexAI, Ollama, LLMs, that you can share with users !  Local & Private alternative to OpenAI GPTs & ChatGPT powered by retrieval-augmented generation."
14,chatGPT,ChatGPT,27784,4789,Python,https://github.com/acheong08/ChatGPT,acheong08,11,2023-08-02T06:02:10Z,Reverse engineered ChatGPT API
15,chatGPT,generative-ai-for-beginners,23791,15235,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,6,2024-02-13T17:18:40Z,"12 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
16,chatGPT,WeChatMsg,22826,2513,Python,https://github.com/LC044/WeChatMsg,LC044,44,2024-02-14T11:07:49Z,提取微信聊天记录，将其导出成HTML、Word、CSV文档永久保存，对聊天记录进行分析生成年度聊天报告
17,chatGPT,Langchain-Chatchat,22204,3907,Python,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,17,2024-02-07T02:21:43Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM 等语言模型的本地知识库问答 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM) QA app with langchain "
18,chatGPT,autogen,21806,2942,Jupyter Notebook,https://github.com/microsoft/autogen,microsoft,435,2024-02-15T03:20:55Z,Enable Next-Gen Large Language Model Applications. Join our Discord: https://discord.gg/pAbnFJrkgZ
