rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
30,LLM,semantic-kernel,21688,3212,C#,https://github.com/microsoft/semantic-kernel,microsoft,486,2024-10-16T23:09:34Z,Integrate cutting-edge LLM technology quickly and easily into your apps
31,LLM,chatbox,21262,2146,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,375,2024-10-07T13:37:10Z,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)"
32,LLM,architecture.of.internet-product,20043,4669,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
33,LLM,unilm,19870,2531,Python,https://github.com/microsoft/unilm,microsoft,583,2024-10-10T09:29:00Z,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities"
34,LLM,llamafile,19829,997,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,125,2024-10-17T03:26:21Z,Distribute and run LLMs with a single file.
35,LLM,ragflow,19629,1968,Python,https://github.com/infiniflow/ragflow,infiniflow,515,2024-10-17T01:52:31Z,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.
36,LLM,mlc-llm,18960,1550,Python,https://github.com/mlc-ai/mlc-llm,mlc-ai,181,2024-10-16T16:51:29Z,Universal LLM Deployment Engine with ML Compilation
37,LLM,one-api,18484,4174,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,659,2024-09-22T09:33:12Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
38,LLM,Chinese-LLaMA-Alpaca,18288,1865,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,1,2024-04-30T04:28:38Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
39,LLM,Awesome-LLM,18274,1482,,https://github.com/Hannibal046/Awesome-LLM,Hannibal046,0,2024-10-14T08:50:43Z,Awesome-LLM: a curated list of Large Language Model
40,LLM,continue,18192,1450,TypeScript,https://github.com/continuedev/continue,continuedev,588,2024-10-17T01:27:15Z,⏩ Continue is the leading open-source AI code assistant. You can connect any models and any context to build custom autocomplete and chat experiences inside VS Code and JetBrains
41,LLM,graphrag,18127,1759,Python,https://github.com/microsoft/graphrag,microsoft,119,2024-10-17T02:43:10Z,A modular graph-based Retrieval-Augmented Generation (RAG) system
42,LLM,FastGPT,17407,4675,TypeScript,https://github.com/labring/FastGPT,labring,279,2024-10-16T11:37:37Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
43,LLM,firecrawl,17214,1243,TypeScript,https://github.com/mendableai/firecrawl,mendableai,95,2024-10-17T02:51:22Z,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API."
44,LLM,haystack,17152,1873,Python,https://github.com/deepset-ai/haystack,deepset-ai,105,2024-10-16T20:59:31Z,":mag: AI orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
45,LLM,unsloth,16949,1163,Python,https://github.com/unslothai/unsloth,unslothai,540,2024-10-15T16:48:55Z,"Finetune Llama 3.2, Mistral, Phi & Gemma LLMs 2-5x faster with 80% less memory"
46,LLM,MoneyPrinterTurbo,16518,2625,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,54,2024-07-26T10:23:52Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
47,LLM,agentic,16367,2135,TypeScript,https://github.com/transitive-bullshit/agentic,transitive-bullshit,12,2024-08-26T21:18:02Z,AI agent stdlib that works with any LLM and TypeScript AI SDK.
48,LLM,peft,16124,1588,Python,https://github.com/huggingface/peft,huggingface,34,2024-10-16T17:18:17Z,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.
49,LLM,ChatGLM2-6B,15706,1851,Python,https://github.com/THUDM/ChatGLM2-6B,THUDM,424,2024-06-27T04:05:08Z,ChatGLM2-6B: An Open Bilingual Chat LLM | 开源双语对话语言模型
50,LLM,Awesome-Chinese-LLM,15467,1432,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,2,2024-09-19T11:06:18Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
51,LLM,SuperAGI,15378,1853,Python,https://github.com/TransformerOptimus/SuperAGI,TransformerOptimus,132,2024-08-14T09:30:18Z,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
52,LLM,crawlee,15312,654,TypeScript,https://github.com/apify/crawlee,apify,114,2024-10-16T22:37:55Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
53,LLM,ChuanhuChatGPT,15195,2295,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,119,2024-09-25T14:09:46Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
54,LLM,kubesphere,15094,2144,Go,https://github.com/kubesphere/kubesphere,kubesphere,513,2024-10-12T15:07:36Z,"The container platform tailored for Kubernetes multi-cloud, datacenter, and edge management ⎈ 🖥 ☁️"
55,LLM,Scrapegraph-ai,14985,1217,Python,https://github.com/ScrapeGraphAI/Scrapegraph-ai,ScrapeGraphAI,21,2024-10-16T15:54:37Z,Python scraper based on AI
56,LLM,evals,14867,2590,Python,https://github.com/openai/evals,openai,91,2024-09-30T21:30:28Z,"Evals is a framework for evaluating LLMs and LLM systems, and an open-source registry of benchmarks."
57,LLM,DocsGPT,14840,1557,Python,https://github.com/arc53/DocsGPT,arc53,67,2024-10-16T23:41:41Z,"Chatbot for documentation, that allows you to chat with your data. Privately deployable, provides AI knowledge sharing and integrates knowledge into your AI workflow"
58,LLM,gpt-researcher,14507,1906,Python,https://github.com/assafelovic/gpt-researcher,assafelovic,45,2024-10-16T16:22:36Z,LLM based autonomous agent that conducts in-depth web research on any given topic
59,LLM,crawl4ai,13838,975,Python,https://github.com/unclecode/crawl4ai,unclecode,22,2024-10-14T15:30:08Z,🔥🕷️ Crawl4AI: Open-source LLM Friendly Web Crawler & Scrapper
60,LLM,Llama-Chinese,13833,1240,Python,https://github.com/LlamaFamily/Llama-Chinese,LlamaFamily,192,2024-09-05T13:50:43Z,Llama中文社区，Llama3在线体验和微调模型已开放，实时汇总最新Llama3学习资料，已将所有代码更新适配Llama3，构建最好的中文Llama大模型，完全开源可商用
61,LLM,Qwen,13723,1114,Python,https://github.com/QwenLM/Qwen,QwenLM,5,2024-09-24T11:14:46Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
62,LLM,DB-GPT,13518,1800,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,132,2024-10-16T08:46:08Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
63,LLM,SWE-agent,13486,1351,Python,https://github.com/princeton-nlp/SWE-agent,princeton-nlp,26,2024-10-15T16:33:08Z,"SWE-agent takes a GitHub issue and tries to automatically fix it, using GPT-4, or your LM of choice. It can also be employed for offensive cybersecurity or competitive coding challenges. [NeurIPS 2024]"
64,LLM,ChatGLM3,13391,1555,Python,https://github.com/THUDM/ChatGLM3,THUDM,21,2024-07-10T06:19:57Z,ChatGLM3 series: Open Bilingual Chat LLMs | 开源双语对话语言模型
65,LLM,web-llm,13314,852,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,64,2024-10-16T06:06:55Z,High-performance In-browser LLM Inference Engine 
66,LLM,dalai,13087,1420,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,293,2024-06-18T20:29:46Z,The simplest way to run LLaMA on your local machine
67,LLM,pandas-ai,12936,1250,Python,https://github.com/Sinaptik-AI/pandas-ai,Sinaptik-AI,77,2024-10-16T23:01:14Z,"Chat with your database (SQL, CSV, pandas, polars, mongodb, noSQL, etc). PandasAI makes data analysis conversational using LLMs (GPT 3.5 / 4, Anthropic, VertexAI) and RAG."
68,LLM,litellm,12915,1505,Python,https://github.com/BerriAI/litellm,BerriAI,549,2024-10-17T03:26:18Z,"Python SDK, Proxy Server (LLM Gateway) to call 100+ LLM APIs in OpenAI format - [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, Replicate, Groq]"
69,LLM,khoj,12777,654,Python,https://github.com/khoj-ai/khoj,khoj-ai,46,2024-10-17T00:36:48Z,"Your AI second brain. Open and self-hostable. Get answers from the internet or your docs. Use any online or local LLM (e.g gpt, claude, gemini, llama, qwen, mistral). Access from web, obsidian, emacs, desktop. Build agents. Create automations"
70,LLM,botpress,12674,1766,TypeScript,https://github.com/botpress/botpress,botpress,9,2024-10-16T20:51:45Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
71,LLM,RWKV-LM,12540,854,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,77,2024-10-12T09:22:12Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
72,LLM,storm,12147,1109,Python,https://github.com/stanford-oval/storm,stanford-oval,26,2024-10-14T22:31:15Z,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.
73,LLM,llama-recipes,12122,1930,Jupyter Notebook,https://github.com/meta-llama/llama-recipes,meta-llama,26,2024-10-16T22:17:59Z,"Scripts for fine-tuning Meta Llama with composable FSDP & PEFT methods to cover single/multi-node GPUs. Supports default & custom datasets for applications such as summarization and Q&A. Supporting a number of candid inference solutions such as HF TGI, VLLM for local or cloud deployment. Demo apps to showcase Meta Llama for WhatsApp & Messenger."
74,LLM,PaddleNLP,12040,2930,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,397,2024-10-17T03:27:00Z,"👑 Easy-to-use and powerful NLP and LLM library with 🤗 Awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications, including 🗂Text Classification,  🔍 Neural Search, ❓ Question Answering, ℹ️ Information Extraction, 📄 Document Intelligence, 💌 Sentiment Analysis etc. "
75,LLM,MemGPT,11963,1308,Python,https://github.com/cpacker/MemGPT,cpacker,298,2024-10-17T01:06:30Z,Letta (fka MemGPT) is a framework for creating stateful LLM services.
76,LLM,llm-cookbook,11664,1455,Jupyter Notebook,https://github.com/datawhalechina/llm-cookbook,datawhalechina,4,2024-09-15T03:16:45Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
77,LLM,CopilotKit,11532,1836,TypeScript,https://github.com/CopilotKit/CopilotKit,CopilotKit,106,2024-10-16T20:41:52Z,"React UI + elegant infrastructure for AI Copilots, in-app AI agents, AI chatbots, and AI-powered Textareas 🪁"
78,LLM,ml-engineering,11417,688,Python,https://github.com/stas00/ml-engineering,stas00,3,2024-10-11T21:27:18Z,Machine Learning Engineering Open Book
79,LLM,gorilla,11359,978,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,94,2024-10-16T14:46:03Z,Gorilla: Training and Evaluating LLMs for Function Calls (Tool Calls)
80,LLM,phidata,11356,1684,Python,https://github.com/phidatahq/phidata,phidatahq,50,2024-10-16T18:51:40Z,"Build AI Agents with memory, knowledge, tools and reasoning"
81,LLM,h2ogpt,11326,1241,Python,https://github.com/h2oai/h2ogpt,h2oai,264,2024-10-17T00:50:44Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://gpt-docs.h2o.ai/"
82,LLM,vanna,11212,889,Python,https://github.com/vanna-ai/vanna,vanna-ai,102,2024-09-27T16:53:27Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
83,LLM,ludwig,11137,1193,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,187,2024-10-14T22:57:46Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
84,LLM,open-llms,11048,712,,https://github.com/eugeneyan/open-llms,eugeneyan,4,2024-07-05T19:01:07Z,📋 A list of open LLMs available for commercial use.
85,LLM,MaxKB,10871,1425,Python,https://github.com/1Panel-dev/MaxKB,1Panel-dev,94,2024-10-16T13:05:13Z,🚀 基于大语言模型和 RAG 的知识库问答系统。开箱即用、模型中立、灵活编排，支持快速嵌入到第三方业务系统。
86,LLM,Self-Hosting-Guide,10796,573,Dockerfile,https://github.com/mikeroyal/Self-Hosting-Guide,mikeroyal,7,2024-08-20T19:18:46Z,"Self-Hosting Guide. Learn all about  locally hosting (on premises & private web servers) and managing software applications by yourself or your organization. Including Cloud, LLMs, WireGuard, Automation, Home Assistant, and Networking."
87,LLM,llama-gpt,10759,698,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,85,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
88,LLM,plandex,10690,743,Go,https://github.com/plandex-ai/plandex,plandex-ai,34,2024-10-04T11:46:31Z,"AI driven development in your terminal. Designed for large, real-world tasks."
89,LLM,litgpt,10379,1029,Python,https://github.com/Lightning-AI/litgpt,Lightning-AI,212,2024-10-11T19:52:43Z,"20+ high-performance LLMs with recipes to pretrain, finetune and deploy at scale."
90,LLM,LLMSurvey,10217,807,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,20,2024-08-20T04:48:58Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
91,LLM,qlora,9984,819,Jupyter Notebook,https://github.com/artidoro/qlora,artidoro,190,2024-06-10T19:20:16Z,QLoRA: Efficient Finetuning of Quantized LLMs
92,LLM,OpenLLM,9885,628,Python,https://github.com/bentoml/OpenLLM,bentoml,22,2024-10-14T16:29:13Z,"Run any open-source LLMs, such as Llama 3.1, Gemma, as OpenAI compatible API endpoint in the cloud."
93,LLM,ai,9751,1440,TypeScript,https://github.com/vercel/ai,vercel,206,2024-10-16T17:19:13Z,"Build AI-powered applications with React, Svelte, Vue, and Solid"
94,LLM,mistral-inference,9633,849,Jupyter Notebook,https://github.com/mistralai/mistral-inference,mistralai,116,2024-10-16T14:08:52Z,Official inference library for Mistral models
95,LLM,composio,9631,3798,Python,https://github.com/ComposioHQ/composio,ComposioHQ,18,2024-10-17T03:06:37Z,Composio equip's your AI agents & LLMs with 100+ high-quality integrations via function calling
96,LLM,llm-action,9608,944,HTML,https://github.com/liguodongiot/llm-action,liguodongiot,8,2024-10-13T06:23:51Z,本项目旨在分享大模型相关技术原理以及实战经验（大模型工程化、大模型应用落地）
97,LLM,activepieces,9543,1139,TypeScript,https://github.com/activepieces/activepieces,activepieces,130,2024-10-16T15:11:30Z,Your friendliest open source AI automation tool ✨ Workflow automation tool 200+ integration / Enterprise automation tool / Zapier Alternative
98,LLM,shell_gpt,9500,753,Python,https://github.com/TheR1D/shell_gpt,TheR1D,70,2024-08-29T21:58:12Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
99,LLM,LLMsPracticalGuide,9384,720,,https://github.com/Mooler0410/LLMsPracticalGuide,Mooler0410,9,2024-05-31T06:39:37Z,"A curated list of practical guide resources of LLMs (LLMs Tree, Examples, Papers)"
100,LLM,promptflow,9368,848,Python,https://github.com/microsoft/promptflow,microsoft,93,2024-10-08T18:55:49Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
1,chatGPT,awesome-chatgpt-prompts,111708,15248,HTML,https://github.com/f/awesome-chatgpt-prompts,f,0,2024-09-26T13:36:47Z,This repo includes ChatGPT prompt curation to use ChatGPT better.
2,chatGPT,ChatGPT-Next-Web,75743,58870,TypeScript,https://github.com/ChatGPTNextWeb/ChatGPT-Next-Web,ChatGPTNextWeb,379,2024-10-16T14:02:16Z,A cross-platform ChatGPT/Gemini UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT/Gemini 应用。
3,chatGPT,gpt_academic,64844,8012,Python,https://github.com/binary-husky/gpt_academic,binary-husky,346,2024-10-16T15:22:33Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
4,chatGPT,generative-ai-for-beginners,64257,32577,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,10,2024-10-15T11:02:46Z,"21 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
5,chatGPT,gpt4free,60355,13253,Python,https://github.com/xtekky/gpt4free,xtekky,16,2024-10-15T09:53:34Z,The official gpt4free repository | various collection of powerful language models
6,chatGPT,openai-cookbook,59231,9424,MDX,https://github.com/openai/openai-cookbook,openai,31,2024-10-16T16:25:03Z,Examples and guides for using the OpenAI API
7,chatGPT,ChatGPT,52625,5925,Rust,https://github.com/lencx/ChatGPT,lencx,721,2024-08-29T17:58:11Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
8,chatGPT,open-interpreter,52607,4647,Python,https://github.com/OpenInterpreter/open-interpreter,OpenInterpreter,194,2024-10-15T18:39:24Z,A natural language interface for computers
9,chatGPT,awesome-chatgpt-prompts-zh,52479,13528,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,38,2024-07-30T11:43:23Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
10,chatGPT,Prompt-Engineering-Guide,49407,4793,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,124,2024-09-19T20:28:14Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
11,chatGPT,lobe-chat,42911,9644,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,344,2024-10-17T00:28:58Z,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / Azure /  DeepSeek), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Vision/TTS) and plugin system. One-click FREE deployment of your private ChatGPT/ Claude application."
12,chatGPT,Open-Assistant,37011,3228,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,224,2024-08-17T01:55:35Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
13,chatGPT,quivr,36315,3534,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,113,2024-10-16T21:42:23Z,"Open-source RAG Framework for building GenAI Second Brains 🧠  Build productivity assistant (RAG) ⚡️🤖 Chat with your docs (PDF, CSV, ...)  & apps using Langchain, GPT 3.5 / 4 turbo, Private, Anthropic, VertexAI, Ollama, LLMs, Groq  that you can share with users !  Efficient retrieval augmented generation framework"
14,chatGPT,hello-algorithm,35207,6476,Java,https://github.com/geekxh/hello-algorithm,geekxh,10,2023-06-13T04:13:17Z,🌍 针对小白的算法训练 | 包括四部分：①.大厂面经 ②.力扣图解  ③.千本开源电子书 ④.百张技术思维导图（项目花了上百小时，希望可以点 star 支持，🌹感谢~）推荐免费ChatGPT使用网站
15,chatGPT,WeChatMsg,33891,3552,Python,https://github.com/LC044/WeChatMsg,LC044,57,2024-09-23T14:08:08Z,提取微信聊天记录，将其导出成HTML、Word、Excel文档永久保存，对聊天记录进行分析生成年度聊天报告，用聊天数据训练专属于个人的AI聊天助手
16,chatGPT,OpenHands,33016,3775,Python,https://github.com/All-Hands-AI/OpenHands,All-Hands-AI,126,2024-10-17T02:39:36Z,"🙌 OpenHands: Code Less, Make More"
17,chatGPT,autogen,32003,4658,C#,https://github.com/microsoft/autogen,microsoft,541,2024-10-17T03:14:21Z,A programming framework for agentic AI 🤖
18,chatGPT,langflow,31625,3915,Python,https://github.com/langflow-ai/langflow,langflow-ai,115,2024-10-17T03:18:41Z,"Langflow is a low-code app builder for RAG and multi-agent AI applications. It’s Python-based and agnostic to any model, API, or database."
