rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
17,LLM,chatbox,15869,1675,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,218,2023-12-12T14:50:53Z,"Chatbox is a desktop client for ChatGPT, Claude and other LLMs, available on Windows, Mac, Linux"
18,LLM,Chinese-LLaMA-Alpaca,15687,1642,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,3,2023-11-09T07:56:13Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
19,LLM,semantic-kernel,15382,2256,C#,https://github.com/microsoft/semantic-kernel,microsoft,412,2023-12-16T02:25:21Z,Integrate cutting-edge LLM technology quickly and easily into your apps
20,LLM,ChatGLM2-6B,14609,2301,Python,https://github.com/THUDM/ChatGLM2-6B,THUDM,394,2023-12-14T09:38:44Z,ChatGLM2-6B: An Open Bilingual Chat LLM | 开源双语对话语言模型
21,LLM,mlc-llm,14505,1073,Python,https://github.com/mlc-ai/mlc-llm,mlc-ai,120,2023-12-15T23:44:56Z,"Enable everyone to develop, optimize and deploy AI models natively on everyone's devices."
22,LLM,LocalAI,14351,1244,C++,https://github.com/mudler/LocalAI,mudler,180,2023-12-15T23:06:21Z,":robot: The free, Open Source OpenAI alternative. Self-hosted, community-driven and local-first. Drop-in replacement for OpenAI running on consumer-grade hardware. No GPU required. Runs ggml, gguf, GPTQ, onnx, TF compatible models: llama, llama2, rwkv, whisper, vicuna, koala, cerebras, falcon, dolly, starcoder, and many others"
23,LLM,ChuanhuChatGPT,13778,2155,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,79,2023-12-15T14:04:23Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
24,LLM,SuperAGI,13268,1611,Python,https://github.com/TransformerOptimus/SuperAGI,TransformerOptimus,112,2023-12-14T03:13:44Z,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
25,LLM,dalai,12967,1458,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,298,2023-11-29T19:27:33Z,The simplest way to run LLaMA on your local machine
26,LLM,evals,12720,2369,Python,https://github.com/openai/evals,openai,83,2023-12-16T02:07:02Z,"Evals is a framework for evaluating LLMs and LLM systems, and an open-source registry of benchmarks."
27,LLM,dify,12178,1632,TypeScript,https://github.com/langgenius/dify,langgenius,50,2023-12-15T22:10:34Z,"An Open-Source Assistants API and GPTs alternative. Dify.AI is an LLM application development platform. It integrates the concepts of Backend as a Service and LLMOps, covering the core tech stack required for building generative AI-native applications, including a built-in RAG engine."
28,LLM,haystack,11949,1507,Python,https://github.com/deepset-ai/haystack,deepset-ai,365,2023-12-15T19:35:28Z,":mag: LLM orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
29,LLM,vllm,11665,1360,Python,https://github.com/vllm-project/vllm,vllm-project,739,2023-12-16T01:14:01Z,A high-throughput and memory-efficient inference and serving engine for LLMs
30,LLM,peft,11497,974,Python,https://github.com/huggingface/peft,huggingface,45,2023-12-16T01:03:30Z,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.
31,LLM,botpress,11412,1637,TypeScript,https://github.com/botpress/botpress,botpress,2,2023-12-13T15:14:14Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
32,LLM,PaddleNLP,10684,2727,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,659,2023-12-15T11:30:25Z,"👑 Easy-to-use and powerful NLP and LLM library with 🤗 Awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications, including 🗂Text Classification,  🔍 Neural Search, ❓ Question Answering, ℹ️ Information Extraction, 📄 Document Intelligence, 💌 Sentiment Analysis etc."
33,LLM,RWKV-LM,10479,732,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,42,2023-12-16T02:07:15Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
34,LLM,Awesome-LLM,10300,771,,https://github.com/Hannibal046/Awesome-LLM,Hannibal046,1,2023-12-15T09:04:49Z,Awesome-LLM: a curated list of Large Language Model
35,LLM,lobe-chat,10285,1483,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,76,2023-12-16T02:55:14Z,"🤖 Lobe Chat - an open-source, high-performance chatbot framework that supports speech synthesis, multimodal, and extensible Function Call plugin system. Supports one-click free deployment of your private ChatGPT/LLM web application."
36,LLM,ludwig,10251,1141,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,267,2023-12-16T00:32:48Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
37,LLM,llama-gpt,9621,606,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,63,2023-12-07T20:22:46Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
38,LLM,pandas-ai,9266,788,Python,https://github.com/gventuri/pandas-ai,gventuri,155,2023-12-15T13:46:05Z,"PandasAI is the Python library that integrates Gen AI into pandas, making data analysis conversational"
39,LLM,h2ogpt,9042,1102,Python,https://github.com/h2oai/h2ogpt,h2oai,220,2023-12-15T23:57:28Z,"Private Q&A and summarization of documents+images or chat with local GPT, 100% private, Apache 2.0. Supports Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://codellama.h2o.ai/"
40,LLM,open-llms,8860,500,,https://github.com/eugeneyan/open-llms,eugeneyan,2,2023-11-30T01:48:48Z,📋 A list of open LLMs available for commercial use.
41,LLM,gorilla,8756,673,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,35,2023-11-29T19:03:30Z,Gorilla: An API store for LLMs
42,LLM,DB-GPT,8605,1260,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,140,2023-12-15T09:32:07Z,Revolutionizing Database Interactions with Private LLM Technology
43,LLM,qlora,8458,741,Jupyter Notebook,https://github.com/artidoro/qlora,artidoro,174,2023-10-03T12:37:11Z,QLoRA: Efficient Finetuning of Quantized LLMs
44,LLM,nebuly,8325,664,Python,https://github.com/nebuly-ai/nebuly,nebuly-ai,98,2023-10-28T10:19:07Z,The user analytics platform for LLMs
45,LLM,petals,8073,407,Python,https://github.com/bigscience-workshop/petals,bigscience-workshop,65,2023-12-11T22:33:18Z,"🌸 Run LLMs at home, BitTorrent-style. Fine-tuning and inference up to 10x faster than offloading"
46,LLM,web-llm,8001,480,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,41,2023-12-11T15:08:03Z,Bringing large-language models and chat to web browsers. Everything runs inside the browser with no server support.
47,LLM,WizardLM,7987,640,Python,https://github.com/nlpxucan/WizardLM,nlpxucan,141,2023-11-26T15:35:32Z,"LLMs build upon Evol Insturct: WizardLM, WizardCoder, WizardMath"
48,LLM,LLaMA-Factory,7945,1337,Python,https://github.com/hiyouga/LLaMA-Factory,hiyouga,32,2023-12-15T15:52:56Z,"Easy-to-use LLM fine-tuning framework (LLaMA, BLOOM, Mistral, Baichuan, Qwen, ChatGLM)"
49,LLM,Llama2-Chinese,7471,691,Python,https://github.com/FlagAlpha/Llama2-Chinese,FlagAlpha,119,2023-11-29T01:32:21Z,Llama中文社区，最好的中文Llama大模型，完全开源可商用
50,LLM,Qwen,7433,662,Python,https://github.com/QwenLM/Qwen,QwenLM,146,2023-12-14T09:15:46Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
51,LLM,LLMsPracticalGuide,7418,551,,https://github.com/Mooler0410/LLMsPracticalGuide,Mooler0410,9,2023-11-22T21:09:38Z,"A curated list of practical guide resources of LLMs (LLMs Tree, Examples, Papers)"
52,LLM,prompt-engineering-for-developers,7383,894,Jupyter Notebook,https://github.com/datawhalechina/prompt-engineering-for-developers,datawhalechina,0,2023-12-13T05:40:51Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
53,LLM,deeplake,7228,556,Python,https://github.com/activeloopai/deeplake,activeloopai,52,2023-12-15T21:49:12Z,"Database for AI. Store Vectors, Images, Texts, Videos, etc. Use with LLMs/LangChain. Store, query, version, & visualize any AI data. Stream data in real-time to PyTorch/TensorFlow. https://activeloop.ai"
54,LLM,OpenLLM,7226,495,Python,https://github.com/bentoml/OpenLLM,bentoml,35,2023-12-15T16:58:29Z,Operating LLMs in production
55,LLM,TypeChat,7196,333,TypeScript,https://github.com/microsoft/TypeChat,microsoft,43,2023-12-16T02:17:20Z,TypeChat is a library that makes it easy to build natural language interfaces using types.
56,LLM,ChatGLM3,7150,745,Python,https://github.com/THUDM/ChatGLM3,THUDM,8,2023-12-12T10:56:46Z,ChatGLM3 series: Open Bilingual Chat LLMs | 开源双语对话语言模型
57,LLM,one-api,7049,1749,Go,https://github.com/songquanpeng/one-api,songquanpeng,234,2023-12-14T14:17:25Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
58,LLM,FastGPT,6981,1577,TypeScript,https://github.com/labring/FastGPT,labring,44,2023-12-15T13:37:52Z,"FastGPT is a knowledge-based QA system built on the LLM, offers out-of-the-box data processing and model invocation capabilities, allows for workflow orchestration through Flow visualization!"
59,LLM,Self-Hosting-Guide,6934,348,Dockerfile,https://github.com/mikeroyal/Self-Hosting-Guide,mikeroyal,2,2023-12-14T18:49:18Z,"Self-Hosting Guide. Learn all about  locally hosting (on premises & private web servers) and managing software applications by yourself or your organization. Including Cloud, LLMs, WireGuard, Automation, Home Assistant, and Networking."
60,LLM,LLMSurvey,6893,550,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,10,2023-11-27T03:57:12Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
61,LLM,promptflow,6866,479,Python,https://github.com/microsoft/promptflow,microsoft,47,2023-12-15T18:15:09Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
62,LLM,MemGPT,6806,713,Python,https://github.com/cpacker/MemGPT,cpacker,52,2023-12-15T20:29:58Z,Teaching LLMs memory management for unbounded context 📚🦙
63,LLM,sweep,6474,368,Python,https://github.com/sweepai/sweep,sweepai,252,2023-12-15T07:06:35Z,Sweep: AI-powered Junior Developer for small features and bug fixes.
64,LLM,llamafile,6363,280,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,21,2023-12-15T16:14:26Z,Distribute and run LLMs with a single file.
65,LLM,XAgent,6211,578,Python,https://github.com/OpenBMB/XAgent,OpenBMB,19,2023-12-13T08:23:35Z,An Autonomous LLM Agent for Complex Task Solving
66,LLM,embedchain,6116,1100,Python,https://github.com/embedchain/embedchain,embedchain,115,2023-12-16T03:14:47Z,"Production ready RAG framework - Load, index, retrieve and sync any unstructured data"
67,LLM,DevOpsGPT,6059,739,HTML,https://github.com/kuafuai/DevOpsGPT,kuafuai,16,2023-12-12T08:15:26Z,Multi agent system for AI-driven software development. Combine LLM with DevOps tools to convert natural language requirements into working software. Supports any development language and extends the existing code.
68,LLM,openplayground,5824,430,TypeScript,https://github.com/nat/openplayground,nat,53,2023-11-28T18:30:56Z,An LLM playground you can run on your laptop
69,LLM,wenda,5783,746,JavaScript,https://github.com/wenda-LLM/wenda,wenda-LLM,38,2023-12-10T14:27:50Z,闻达：一个LLM调用平台。目标为针对特定环境的高效内容生成，同时考虑个人和中小企业的计算资源局限性，以及知识安全和私密性问题
70,LLM,awesome-langchain,5774,377,,https://github.com/kyrolabs/awesome-langchain,kyrolabs,0,2023-12-06T03:23:14Z,😎 Awesome list of tools and projects with the awesome LangChain framework
71,LLM,GPTCache,5746,400,Python,https://github.com/zilliztech/GPTCache,zilliztech,38,2023-11-28T02:09:09Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
72,LLM,txtai,5657,420,Python,https://github.com/neuml/txtai,neuml,15,2023-12-13T14:59:24Z,"💡 All-in-one open-source embeddings database for semantic search, LLM orchestration and language model workflows"
73,LLM,E2B,5643,501,TypeScript,https://github.com/e2b-dev/E2B,e2b-dev,23,2023-12-14T22:41:03Z,Cloud Runtime for AI Agents
74,LLM,streaming-llm,5629,320,Python,https://github.com/mit-han-lab/streaming-llm,mit-han-lab,27,2023-10-25T21:11:11Z,Efficient Streaming Language Models with Attention Sinks
75,LLM,PentestGPT,5600,656,Python,https://github.com/GreyDGL/PentestGPT,GreyDGL,17,2023-11-29T09:24:23Z,A GPT-empowered penetration testing tool
76,LLM,continue,5554,259,Python,https://github.com/continuedev/continue,continuedev,79,2023-12-15T19:28:54Z,⏩ Continue is an open-source autopilot for VS Code and JetBrains—the easiest way to code with any LLM
77,LLM,RealChar,5525,646,JavaScript,https://github.com/Shaunwei/RealChar,Shaunwei,55,2023-10-24T07:17:14Z,"🎙️🤖Create, Customize and Talk to your AI Character/Companion in Realtime (All in One Codebase!). Have a natural seamless conversation with AI everywhere (mobile, web and terminal) using LLM OpenAI GPT3.5/4, Anthropic Claude2, Chroma Vector DB, Whisper Speech2Text, ElevenLabs Text2Speech🎙️🤖"
78,LLM,mistral-src,5380,384,Jupyter Notebook,https://github.com/mistralai/mistral-src,mistralai,47,2023-12-16T00:34:32Z,Reference implementation of Mistral AI 7B v0.1 model.
79,LLM,anything-llm,5374,578,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,16,2023-12-16T03:04:08Z,"Open-source ChatGPT experience for both open and closed source LLMs, embedders, and vector databases. Unlimited documents, messages, and concurrent users with permission management in one app."
80,LLM,llm,5369,307,Rust,https://github.com/rustformers/llm,rustformers,71,2023-12-12T15:46:26Z,An ecosystem of Rust libraries for working with large language models
81,LLM,ai,5360,1058,TypeScript,https://github.com/vercel/ai,vercel,69,2023-12-15T21:47:51Z,"Build AI-powered applications with React, Svelte, Vue, and Solid"
82,LLM,Chinese-LLaMA-Alpaca-2,5296,405,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca-2,ymcui,28,2023-12-13T06:36:44Z,"中文LLaMA-2 & Alpaca-2大模型二期项目 + 16K超长上下文模型 (Chinese LLaMA-2 & Alpaca-2 LLMs, including 16K long context models)"
83,LLM,burn,5187,205,Rust,https://github.com/tracel-ai/burn,tracel-ai,113,2023-12-15T18:35:48Z,"Burn is a new comprehensive dynamic Deep Learning Framework built using Rust with extreme flexibility, compute efficiency and portability as its primary goals."
84,LLM,activepieces,5172,526,TypeScript,https://github.com/activepieces/activepieces,activepieces,114,2023-12-15T23:40:32Z,Your friendliest open source all-in-one automation tool ✨ Workflow automation tool 100+ integration / Enterprise automation tool  / ChatBot  / Zapier Alternative
85,LLM,Bard-API,5095,647,Python,https://github.com/dsdanielpark/Bard-API,dsdanielpark,39,2023-12-11T16:47:46Z,The unofficial python package that returns response of Google Bard through cookie value.
86,LLM,rags,5021,599,Python,https://github.com/run-llama/rags,run-llama,18,2023-12-07T15:49:28Z,"Build ChatGPT over your data, all with natural language"
87,LLM,OpenChat,4881,742,Blade,https://github.com/openchatai/OpenChat,openchatai,39,2023-11-22T04:45:50Z,LLMs custom-chatbots console ⚡
88,LLM,Awesome-Chinese-LLM,4759,399,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,0,2023-11-30T14:55:08Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
89,LLM,postgresml,4693,200,Rust,https://github.com/postgresml/postgresml,postgresml,64,2023-12-14T23:55:10Z,"The GPU-powered AI application database. Get your app to market faster using the simplicity of SQL and the latest NLP, ML + LLM models."
90,LLM,BigDL,4616,1166,Jupyter Notebook,https://github.com/intel-analytics/BigDL,intel-analytics,687,2023-12-15T15:13:34Z,Accelerate LLM with low-bit (FP4 / INT4 / FP8 / INT8) optimizations using bigdl-llm
91,LLM,skypilot,4592,291,Python,https://github.com/skypilot-org/skypilot,skypilot-org,260,2023-12-16T03:10:41Z,"SkyPilot: Run LLMs, AI, and Batch jobs on any cloud. Get maximum savings, highest GPU availability, and managed execution—all with a simple interface."
92,LLM,CodeGen,4544,353,Python,https://github.com/salesforce/CodeGen,salesforce,36,2023-11-21T00:42:10Z,CodeGen is a family of open-source model for program synthesis. Trained on TPU-v4. Competitive with OpenAI Codex.
93,LLM,chat-ui,4502,559,TypeScript,https://github.com/huggingface/chat-ui,huggingface,101,2023-12-15T16:01:13Z,Open source codebase powering the HuggingChat app
94,LLM,xiaogpt,4391,633,Python,https://github.com/yihong0618/xiaogpt,yihong0618,35,2023-12-14T08:52:05Z,Play ChatGPT and other LLM with Xiaomi AI Speaker
95,LLM,lit-gpt,4285,422,Python,https://github.com/Lightning-AI/lit-gpt,Lightning-AI,108,2023-12-16T00:35:38Z,"Hackable implementation of state-of-the-art open-source LLMs based on nanoGPT. Supports flash attention, 4-bit and 8-bit quantization, LoRA and LLaMA-Adapter fine-tuning, pre-training. Apache 2.0-licensed."
96,LLM,flyte,4239,449,Go,https://github.com/flyteorg/flyte,flyteorg,885,2023-12-15T22:26:12Z,"Scalable and flexible workflow orchestration platform that seamlessly unifies data, ML and analytics stacks."
97,LLM,LLM-Agent-Paper-List,4171,243,,https://github.com/WooooDyy/LLM-Agent-Paper-List,WooooDyy,7,2023-12-15T07:42:36Z,"The paper list of the 86-page paper ""The Rise and Potential of Large Language Model Based Agents: A Survey"" by Zhiheng Xi et al."
98,LLM,agents,4106,299,Python,https://github.com/aiwaves-cn/agents,aiwaves-cn,21,2023-12-04T12:51:26Z,An Open-source Framework for Autonomous Language Agents
99,LLM,khoj,4091,186,Python,https://github.com/khoj-ai/khoj,khoj-ai,46,2023-12-07T15:48:02Z,"An AI copilot for your second brain. Search and chat with your personal knowledge base, online or offline"
100,LLM,chainlit,4042,455,TypeScript,https://github.com/Chainlit/chainlit,Chainlit,75,2023-12-13T11:22:42Z,Build Python LLM apps in minutes ⚡️
1,chatGPT,awesome-chatgpt-prompts,95260,13033,HTML,https://github.com/f/awesome-chatgpt-prompts,f,0,2023-12-12T06:28:47Z,This repo includes ChatGPT prompt curation to use ChatGPT better.
2,chatGPT,ChatGPT-Next-Web,54020,47777,TypeScript,https://github.com/ChatGPTNextWeb/ChatGPT-Next-Web,ChatGPTNextWeb,48,2023-12-15T15:58:44Z,A well-designed cross-platform ChatGPT UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT 应用。
3,chatGPT,openai-cookbook,52187,8603,MDX,https://github.com/openai/openai-cookbook,openai,32,2023-12-15T20:07:48Z,Examples and guides for using the OpenAI API
4,chatGPT,gpt4free,50462,12459,Python,https://github.com/xtekky/gpt4free,xtekky,109,2023-12-15T22:59:30Z,The official gpt4free repository | various collection of powerful language models
5,chatGPT,gpt_academic,49200,6359,Python,https://github.com/binary-husky/gpt_academic,binary-husky,272,2023-12-15T15:27:52Z,"为ChatGPT/GLM提供实用化交互界面，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm2等本地模型。兼容文心一言, moss, llama2, rwkv, claude2, 通义千问, 书生, 讯飞星火等。"
6,chatGPT,awesome-chatgpt-prompts-zh,46610,13323,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,38,2023-12-06T17:31:31Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
7,chatGPT,ChatGPT,44261,5277,Rust,https://github.com/lencx/ChatGPT,lencx,545,2023-12-13T09:26:58Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
8,chatGPT,Prompt-Engineering-Guide,38464,3534,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,41,2023-11-29T07:35:12Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
9,chatGPT,Open-Assistant,35976,3248,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,222,2023-12-05T08:06:59Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
10,chatGPT,open-interpreter,35122,3056,Python,https://github.com/KillianLucas/open-interpreter,KillianLucas,120,2023-12-15T21:23:53Z,"OpenAI's Code Interpreter in your terminal, running locally"
11,chatGPT,hello-algorithm,34007,6445,Java,https://github.com/geekxh/hello-algorithm,geekxh,9,2023-06-13T04:13:17Z,🌍 针对小白的算法训练 | 包括四部分：①.大厂面经 ②.力扣图解  ③.千本开源电子书 ④.百张技术思维导图（项目花了上百小时，希望可以点 star 支持，🌹感谢~）推荐免费ChatGPT使用网站
12,chatGPT,chatgpt-web,28667,11202,Vue,https://github.com/Chanzhaoyu/chatgpt-web,Chanzhaoyu,11,2023-12-11T02:59:09Z,用 Express 和  Vue3 搭建的 ChatGPT 演示网页
13,chatGPT,ChatGPT,27659,4748,Python,https://github.com/acheong08/ChatGPT,acheong08,11,2023-08-02T06:02:10Z,Reverse engineered ChatGPT API
14,chatGPT,quivr,26240,2990,TypeScript,https://github.com/StanGirard/quivr,StanGirard,91,2023-12-15T13:40:43Z,"Your GenAI Second Brain 🧠  A personal productivity assistant (RAG) ⚡️🤖 Chat with your docs (PDF, CSV, ...)  & apps using Langchain, GPT 3.5 / 4 turbo, Private, Anthropic, VertexAI, Ollama, LLMs, that you can share with users !  Local & Private alternative to OpenAI GPTs & ChatGPT powered by retrieval-augmented generation "
15,chatGPT,chatgpt-retrieval-plugin,20295,3756,Python,https://github.com/openai/chatgpt-retrieval-plugin,openai,134,2023-12-15T21:51:42Z,The ChatGPT Retrieval Plugin lets you easily find personal or work documents by asking questions in natural language.
16,chatGPT,generative-ai-for-beginners,20276,11231,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,9,2023-12-15T16:29:22Z,"12 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
17,chatGPT,Pake,20002,2744,Rust,https://github.com/tw93/Pake,tw93,5,2023-12-11T03:25:24Z,🤱🏻 Turn any webpage into a desktop app with Rust.  🤱🏻 利用 Rust 轻松构建轻量级多端桌面应用
18,chatGPT,Langchain-Chatchat,19651,3361,Python,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,48,2023-12-15T06:23:41Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM 等语言模型的本地知识库问答 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM) QA app with langchain "
19,chatGPT,openai-translator,19182,1428,TypeScript,https://github.com/openai-translator/openai-translator,openai-translator,303,2023-12-15T20:37:07Z,基于 ChatGPT API 的划词翻译浏览器插件和跨平台桌面端应用    -    Browser extension and cross-platform desktop application for translation based on ChatGPT API.
20,chatGPT,chatbot-ui,19127,5694,TypeScript,https://github.com/mckaywrigley/chatbot-ui,mckaywrigley,357,2023-12-14T04:24:03Z,An open source ChatGPT UI.
21,chatGPT,gin-vue-admin,18927,5711,Go,https://github.com/flipped-aurora/gin-vue-admin,flipped-aurora,30,2023-12-14T02:15:51Z,"基于vite+vue3+gin搭建的开发基础平台（支持TS,JS混用），集成jwt鉴权，权限管理，动态路由，显隐可控组件，分页封装，多点登录拦截，资源权限，上传下载，代码生成器，表单生成器,chatGPT自动查表等开发必备功能。"
