rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
18,LLM,ChatTTS,24944,2690,Python,https://github.com/2noise/ChatTTS,2noise,217,2024-06-19T01:55:26Z,A generative speech model for daily dialogue.
19,LLM,LLaMA-Factory,24543,3030,Python,https://github.com/hiyouga/LLaMA-Factory,hiyouga,67,2024-06-19T00:19:15Z,Unify Efficient Fine-Tuning of 100+ LLMs
20,LLM,ChatDev,24144,3018,Shell,https://github.com/OpenBMB/ChatDev,OpenBMB,18,2024-06-19T00:23:25Z,Create Customized Software using Natural Language Idea (through LLM-powered Multi-Agent Collaboration)
21,LLM,JARVIS,23255,1928,Python,https://github.com/microsoft/JARVIS,microsoft,73,2024-04-24T01:38:16Z,"JARVIS, a system to connect LLMs with ML community. Paper: https://arxiv.org/pdf/2303.17580.pdf"
22,LLM,mindsdb,21853,2929,Python,https://github.com/mindsdb/mindsdb,mindsdb,360,2024-06-18T22:28:57Z,The platform for customizing AI from enterprise data
23,LLM,LocalAI,21255,1625,C++,https://github.com/mudler/LocalAI,mudler,290,2024-06-19T03:22:07Z,":robot: The free, Open Source OpenAI alternative. Self-hosted, community-driven and local-first. Drop-in replacement for OpenAI running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. It allows to generate Text, Audio, Video, Images. Also with voice cloning capabilities."
24,LLM,vllm,21242,2956,Python,https://github.com/vllm-project/vllm,vllm-project,914,2024-06-19T03:18:01Z,A high-throughput and memory-efficient inference and serving engine for LLMs
25,LLM,llm.c,20895,2245,Cuda,https://github.com/karpathy/llm.c,karpathy,59,2024-06-19T02:26:41Z,"LLM training in simple, raw C/CUDA"
26,LLM,jan,20106,1160,TypeScript,https://github.com/janhq/jan,janhq,166,2024-06-18T19:07:31Z,"Jan is an open source alternative to ChatGPT that runs 100% offline on your computer. Multiple engine support (llama.cpp, TensorRT-LLM)"
27,LLM,architecture.of.internet-product,19928,4648,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
28,LLM,LLMs-from-scratch,19862,1929,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,2,2024-06-19T01:59:00Z,"Implementing a ChatGPT-like LLM in PyTorch from scratch, step by step"
29,LLM,chatbox,19470,1982,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,288,2024-06-13T20:01:30Z,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)"
30,LLM,semantic-kernel,19092,2829,C#,https://github.com/microsoft/semantic-kernel,microsoft,401,2024-06-19T02:25:01Z,Integrate cutting-edge LLM technology quickly and easily into your apps
31,LLM,unilm,18958,2429,Python,https://github.com/microsoft/unilm,microsoft,548,2024-06-17T23:15:35Z,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities"
32,LLM,Chinese-LLaMA-Alpaca,17786,1828,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,2,2024-04-30T04:28:38Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
33,LLM,mlc-llm,17595,1395,Python,https://github.com/mlc-ai/mlc-llm,mlc-ai,134,2024-06-19T01:02:05Z,Universal LLM Deployment Engine with ML Compilation
34,LLM,llamafile,16451,820,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,99,2024-06-14T00:31:30Z,Distribute and run LLMs with a single file.
35,LLM,anything-llm,16199,1698,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,156,2024-06-19T00:51:03Z,The all-in-one Desktop & Docker AI application with full RAG and AI Agent capabilities.
36,LLM,agentic,15860,2099,TypeScript,https://github.com/transitive-bullshit/agentic,transitive-bullshit,2,2024-06-18T08:52:10Z,AI agent stdlib that works with any LLM and TypeScript AI SDK.
37,LLM,Awesome-LLM,15612,1246,,https://github.com/Hannibal046/Awesome-LLM,Hannibal046,1,2024-06-18T08:19:26Z,Awesome-LLM: a curated list of Large Language Model
38,LLM,ChatGLM2-6B,15574,1844,Python,https://github.com/THUDM/ChatGLM2-6B,THUDM,425,2024-04-11T03:31:03Z,ChatGLM2-6B: An Open Bilingual Chat LLM | 开源双语对话语言模型
39,LLM,one-api,15561,3623,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,534,2024-06-15T18:38:55Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
40,LLM,ChuanhuChatGPT,14958,2268,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,115,2024-05-28T17:49:29Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
41,LLM,SuperAGI,14815,1761,Python,https://github.com/TransformerOptimus/SuperAGI,TransformerOptimus,128,2024-06-11T17:50:14Z,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
42,LLM,FastGPT,14712,3766,TypeScript,https://github.com/labring/FastGPT,labring,175,2024-06-19T03:21:25Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
43,LLM,peft,14690,1385,Python,https://github.com/huggingface/peft,huggingface,27,2024-06-18T19:21:04Z,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.
44,LLM,kubesphere,14565,2102,Go,https://github.com/kubesphere/kubesphere,kubesphere,475,2024-06-19T03:14:42Z,"The container platform tailored for Kubernetes multi-cloud, datacenter, and edge management ⎈ 🖥 ☁️"
45,LLM,DocsGPT,14362,1432,Python,https://github.com/arc53/DocsGPT,arc53,75,2024-06-18T10:52:27Z,"GPT-powered chat for documentation, chat with your documents"
46,LLM,haystack,14323,1691,Python,https://github.com/deepset-ai/haystack,deepset-ai,126,2024-06-18T19:23:26Z,":mag: LLM orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
47,LLM,evals,14267,2530,Python,https://github.com/openai/evals,openai,84,2024-05-30T20:20:28Z,"Evals is a framework for evaluating LLMs and LLM systems, and an open-source registry of benchmarks."
48,LLM,MoneyPrinterTurbo,13768,2132,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,21,2024-06-15T09:37:36Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
49,LLM,dalai,13081,1430,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,295,2024-06-18T20:29:46Z,The simplest way to run LLaMA on your local machine
50,LLM,ChatGLM3,12878,1492,Python,https://github.com/THUDM/ChatGLM3,THUDM,13,2024-06-15T16:12:38Z,ChatGLM3 series: Open Bilingual Chat LLMs | 开源双语对话语言模型
51,LLM,crawlee,12763,558,TypeScript,https://github.com/apify/crawlee,apify,108,2024-06-19T00:16:55Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
52,LLM,Llama-Chinese,12653,1152,Python,https://github.com/LlamaFamily/Llama-Chinese,LlamaFamily,182,2024-05-15T08:21:59Z,Llama中文社区，Llama3在线体验和微调模型已开放，实时汇总最新Llama3学习资料，已将所有代码更新适配Llama3，构建最好的中文Llama大模型，完全开源可商用
53,LLM,continue,12644,846,TypeScript,https://github.com/continuedev/continue,continuedev,308,2024-06-19T01:44:23Z,⏩ Continue is the leading open-source AI code assistant. You can connect any models and any context to build custom autocomplete and chat experiences inside VS Code and JetBrains
54,LLM,Awesome-Chinese-LLM,12579,1149,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,2,2024-06-08T11:35:24Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
55,LLM,Qwen,12176,984,Python,https://github.com/QwenLM/Qwen,QwenLM,5,2024-06-09T06:43:24Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
56,LLM,botpress,12150,1676,TypeScript,https://github.com/botpress/botpress,botpress,6,2024-06-18T20:45:46Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
57,LLM,DB-GPT,11983,1559,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,107,2024-06-18T03:11:44Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
58,LLM,Scrapegraph-ai,11970,915,Python,https://github.com/VinciGit00/Scrapegraph-ai,VinciGit00,14,2024-06-18T21:46:28Z,Python scraper based on AI
59,LLM,RWKV-LM,11887,815,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,65,2024-06-11T00:28:10Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
60,LLM,SWE-agent,11710,1154,Python,https://github.com/princeton-nlp/SWE-agent,princeton-nlp,54,2024-06-18T23:56:25Z,"SWE-agent takes a GitHub issue and tries to automatically fix it, using GPT-4, or your LM of choice. It solves 12.47% of bugs in the SWE-bench evaluation set and takes just 1 minute to run."
61,LLM,PaddleNLP,11654,2857,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,482,2024-06-19T03:16:07Z,"👑 Easy-to-use and powerful NLP and LLM library with 🤗 Awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications, including 🗂Text Classification,  🔍 Neural Search, ❓ Question Answering, ℹ️ Information Extraction, 📄 Document Intelligence, 💌 Sentiment Analysis etc."
62,LLM,unsloth,11649,752,Python,https://github.com/unslothai/unsloth,unslothai,305,2024-06-18T18:53:26Z,"Finetune Llama 3, Mistral, Phi & Gemma LLMs 2-5x faster with 80% less memory"
63,LLM,pandas-ai,11584,1060,Python,https://github.com/Sinaptik-AI/pandas-ai,Sinaptik-AI,85,2024-06-18T18:42:12Z,"Chat with your database (SQL, CSV, pandas, polars, mongodb, noSQL, etc). PandasAI makes data analysis conversational using LLMs (GPT 3.5 / 4, Anthropic, VertexAI) and RAG."
64,LLM,web-llm,11490,715,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,45,2024-06-18T09:12:10Z,High-performance In-browser LLM Inference Engine 
65,LLM,khoj,11457,569,Python,https://github.com/khoj-ai/khoj,khoj-ai,55,2024-06-18T20:50:26Z,"Your AI second brain. Get answers to your questions, whether they be online or in your own notes. Use online AI models (e.g gpt4) or private, local LLMs (e.g llama3). Self-host locally or use our cloud instance. Access from Obsidian, Emacs, Desktop app, Web or Whatsapp."
66,LLM,ludwig,10944,1174,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,300,2024-06-17T22:21:05Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
67,LLM,h2ogpt,10880,1196,Python,https://github.com/h2oai/h2ogpt,h2oai,254,2024-06-19T02:39:50Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://codellama.h2o.ai/"
68,LLM,MemGPT,10590,1138,Python,https://github.com/cpacker/MemGPT,cpacker,232,2024-06-18T23:31:27Z,Create LLM agents with long-term memory and custom tools 📚🦙
69,LLM,gorilla,10498,821,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,70,2024-06-18T17:56:51Z,Gorilla: An API store for LLMs
70,LLM,llama-gpt,10481,663,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,83,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
71,LLM,open-llms,10472,645,,https://github.com/eugeneyan/open-llms,eugeneyan,2,2024-05-25T06:39:52Z,📋 A list of open LLMs available for commercial use.
72,LLM,llm-cookbook,10192,1217,Jupyter Notebook,https://github.com/datawhalechina/llm-cookbook,datawhalechina,0,2024-06-17T10:07:38Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
73,LLM,llama-recipes,10182,1438,Jupyter Notebook,https://github.com/meta-llama/llama-recipes,meta-llama,85,2024-06-18T16:35:42Z,"Scripts for fine-tuning Meta Llama3 with composable FSDP & PEFT methods to cover single/multi-node GPUs. Supports default & custom datasets for applications such as summarization and Q&A. Supporting a number of candid inference solutions such as HF TGI, VLLM for local or cloud deployment. Demo apps to showcase Meta Llama3 for WhatsApp & Messenger."
74,LLM,phidata,10174,1463,Python,https://github.com/phidatahq/phidata,phidatahq,51,2024-06-18T05:37:38Z,"Build AI Assistants with memory, knowledge and tools."
75,LLM,ml-engineering,10094,595,Python,https://github.com/stas00/ml-engineering,stas00,1,2024-06-06T19:06:53Z,Machine Learning Engineering Open Book
76,LLM,litellm,9819,1085,Python,https://github.com/BerriAI/litellm,BerriAI,464,2024-06-19T03:19:46Z,"Call all LLM APIs using the OpenAI format. Use Bedrock, Azure, OpenAI, Cohere, Anthropic, Ollama, Sagemaker, HuggingFace, Replicate (100+ LLMs)"
77,LLM,plandex,9721,697,Go,https://github.com/plandex-ai/plandex,plandex-ai,19,2024-06-12T22:18:30Z,"AI driven development in your terminal. Designed for large, real-world tasks."
78,LLM,qlora,9637,790,Jupyter Notebook,https://github.com/artidoro/qlora,artidoro,188,2024-06-10T19:20:16Z,QLoRA: Efficient Finetuning of Quantized LLMs
79,LLM,ragflow,9380,887,Python,https://github.com/infiniflow/ragflow,infiniflow,221,2024-06-19T00:50:32Z,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.
80,LLM,LLMSurvey,9372,725,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,18,2024-05-19T06:26:06Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
81,LLM,Self-Hosting-Guide,9303,487,Dockerfile,https://github.com/mikeroyal/Self-Hosting-Guide,mikeroyal,5,2024-05-29T05:32:03Z,"Self-Hosting Guide. Learn all about  locally hosting (on premises & private web servers) and managing software applications by yourself or your organization. Including Cloud, LLMs, WireGuard, Automation, Home Assistant, and Networking."
82,LLM,OpenLLM,9143,581,Python,https://github.com/bentoml/OpenLLM,bentoml,58,2024-06-17T17:35:16Z,"Run any open-source LLMs, such as Llama 2, Mistral, as OpenAI compatible API endpoint in the cloud."
83,LLM,mistral-inference,9063,794,Jupyter Notebook,https://github.com/mistralai/mistral-inference,mistralai,99,2024-06-18T16:17:18Z,Official inference library for Mistral models
84,LLM,WizardLM,9022,706,Python,https://github.com/nlpxucan/WizardLM,nlpxucan,160,2024-05-02T19:30:22Z,"LLMs build upon Evol Insturct: WizardLM, WizardCoder, WizardMath"
85,LLM,LLMsPracticalGuide,8906,680,,https://github.com/Mooler0410/LLMsPracticalGuide,Mooler0410,9,2024-05-31T06:39:37Z,"A curated list of practical guide resources of LLMs (LLMs Tree, Examples, Papers)"
86,LLM,petals,8846,480,Python,https://github.com/bigscience-workshop/petals,bigscience-workshop,75,2024-06-16T15:12:33Z,"🌸 Run LLMs at home, BitTorrent-style. Fine-tuning and inference up to 10x faster than offloading"
87,LLM,embedchain,8822,1117,Python,https://github.com/embedchain/embedchain,embedchain,128,2024-06-19T02:30:27Z,Memory for AI agents
88,LLM,shell_gpt,8694,687,Python,https://github.com/TheR1D/shell_gpt,TheR1D,46,2024-06-12T20:22:51Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
89,LLM,promptflow,8592,753,Python,https://github.com/microsoft/promptflow,microsoft,85,2024-06-19T03:10:55Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
90,LLM,minbpe,8574,772,Python,https://github.com/karpathy/minbpe,karpathy,27,2024-06-17T09:19:31Z,"Minimal, clean code for the Byte Pair Encoding (BPE) algorithm commonly used in LLM tokenization."
91,LLM,activepieces,8482,924,TypeScript,https://github.com/activepieces/activepieces,activepieces,143,2024-06-18T23:13:29Z,Your friendliest open source all-in-one automation tool ✨ Workflow automation tool 100+ integration / Enterprise automation tool / Zapier Alternative
92,LLM,ai,8367,1160,TypeScript,https://github.com/vercel/ai,vercel,143,2024-06-18T21:04:10Z,"Build AI-powered applications with React, Svelte, Vue, and Solid"
93,LLM,nebuly,8361,646,Python,https://github.com/nebuly-ai/nebuly,nebuly-ai,98,2023-10-28T10:19:07Z,The user analytics platform for LLMs
94,LLM,vanna,8265,613,Python,https://github.com/vanna-ai/vanna,vanna-ai,68,2024-06-18T16:09:07Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
95,LLM,FreeAskInternet,8216,879,Python,https://github.com/nashsu/FreeAskInternet,nashsu,51,2024-04-18T06:46:33Z,"FreeAskInternet is a completely free, PRIVATE and LOCALLY running search aggregator & answer generate using MULTI LLMs, without GPU needed. The user can ask a question and the system will  make a multi engine search and combine the search result to LLM and generate the answer based on search results. It's all FREE to use. "
96,LLM,TypeChat,8010,375,TypeScript,https://github.com/microsoft/TypeChat,microsoft,54,2024-06-18T11:23:20Z,TypeChat is a library that makes it easy to build natural language interfaces using types.
97,LLM,litgpt,7978,797,Python,https://github.com/Lightning-AI/litgpt,Lightning-AI,180,2024-06-18T21:33:41Z,"Pretrain, finetune, deploy 20+ LLMs on your own data. Uses state-of-the-art techniques: flash attention, FSDP, 4-bit, LoRA, and more."
98,LLM,bisheng,7855,1352,Python,https://github.com/dataelement/bisheng,dataelement,30,2024-06-19T01:02:52Z,Bisheng is an open LLM devops platform for next generation AI applications.
99,LLM,deeplake,7835,600,Python,https://github.com/activeloopai/deeplake,activeloopai,54,2024-06-18T22:01:25Z,"Database for AI. Store Vectors, Images, Texts, Videos, etc. Use with LLMs/LangChain. Store, query, version, & visualize any AI data. Stream data in real-time to PyTorch/TensorFlow. https://activeloop.ai"
100,LLM,XAgent,7756,791,Python,https://github.com/OpenBMB/XAgent,OpenBMB,44,2024-05-02T16:13:09Z,An Autonomous LLM Agent for Complex Task Solving
1,chatGPT,awesome-chatgpt-prompts,106215,14493,HTML,https://github.com/f/awesome-chatgpt-prompts,f,0,2024-06-16T13:13:03Z,This repo includes ChatGPT prompt curation to use ChatGPT better.
2,chatGPT,ChatGPT-Next-Web,71868,57281,TypeScript,https://github.com/ChatGPTNextWeb/ChatGPT-Next-Web,ChatGPTNextWeb,281,2024-06-18T06:28:34Z,A cross-platform ChatGPT/Gemini UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT/Gemini 应用。
3,chatGPT,gpt_academic,60575,7564,Python,https://github.com/binary-husky/gpt_academic,binary-husky,263,2024-06-18T14:52:02Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
4,chatGPT,gpt4free,58836,13150,Python,https://github.com/xtekky/gpt4free,xtekky,49,2024-06-13T19:48:24Z,The official gpt4free repository | various collection of powerful language models
5,chatGPT,openai-cookbook,57231,9018,MDX,https://github.com/openai/openai-cookbook,openai,39,2024-06-18T08:27:30Z,Examples and guides for using the OpenAI API
6,chatGPT,ChatGPT,51434,5767,Rust,https://github.com/lencx/ChatGPT,lencx,662,2024-06-04T17:38:10Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
7,chatGPT,awesome-chatgpt-prompts-zh,51164,13489,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,37,2024-04-17T08:54:32Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
8,chatGPT,open-interpreter,49692,4343,Python,https://github.com/OpenInterpreter/open-interpreter,OpenInterpreter,141,2024-06-19T00:15:31Z,A natural language interface for computers
9,chatGPT,generative-ai-for-beginners,48060,26206,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,5,2024-06-18T05:11:58Z,"18 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
10,chatGPT,Prompt-Engineering-Guide,45518,4364,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,79,2024-06-18T19:34:19Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
11,chatGPT,Open-Assistant,36807,3198,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,223,2024-05-07T03:03:27Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
12,chatGPT,hello-algorithm,34860,6445,Java,https://github.com/geekxh/hello-algorithm,geekxh,9,2023-06-13T04:13:17Z,🌍 针对小白的算法训练 | 包括四部分：①.大厂面经 ②.力扣图解  ③.千本开源电子书 ④.百张技术思维导图（项目花了上百小时，希望可以点 star 支持，🌹感谢~）推荐免费ChatGPT使用网站
13,chatGPT,quivr,33820,3315,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,74,2024-06-18T20:16:49Z,"Open-source RAG Framework for building GenAI Second Brains 🧠  Build productivity assistant (RAG) ⚡️🤖 Chat with your docs (PDF, CSV, ...)  & apps using Langchain, GPT 3.5 / 4 turbo, Private, Anthropic, VertexAI, Ollama, LLMs, Groq  that you can share with users !  Efficient retrieval augmented generation framework"
14,chatGPT,lobe-chat,32767,7790,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,343,2024-06-19T03:17:38Z,"🤯 Lobe Chat - an open-source, modern-design LLMs/AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / Bedrock / Azure / Mistral / Perplexity ), Multi-Modals (Vision/TTS) and plugin system. One-click FREE deployment of your private ChatGPT chat application."
15,chatGPT,chatgpt-web,30840,11178,Vue,https://github.com/Chanzhaoyu/chatgpt-web,Chanzhaoyu,5,2024-06-07T02:19:15Z,用 Express 和  Vue3 搭建的 ChatGPT 演示网页
16,chatGPT,WeChatMsg,30583,3187,Python,https://github.com/LC044/WeChatMsg,LC044,58,2024-06-15T03:03:47Z,提取微信聊天记录，将其导出成HTML、Word、Excel文档永久保存，对聊天记录进行分析生成年度聊天报告，用聊天数据训练专属于个人的AI聊天助手
