rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
15,LLM,gpt_academic,70053,8402,Python,https://github.com/binary-husky/gpt_academic,binary-husky,273,2026-01-25T12:33:10Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
16,LLM,PaddleOCR,69372,9743,Python,https://github.com/PaddlePaddle/PaddleOCR,PaddlePaddle,227,2026-01-30T09:42:06Z,"Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 100+ languages."
17,LLM,vllm,69085,13046,Python,https://github.com/vllm-project/vllm,vllm-project,1692,2026-01-31T04:28:29Z,A high-throughput and memory-efficient inference and serving engine for LLMs
18,LLM,OpenHands,67312,8380,Python,https://github.com/OpenHands/OpenHands,OpenHands,160,2026-01-31T02:37:24Z,🙌 OpenHands: AI-Driven Development
19,LLM,LlamaFactory,66652,8117,Python,https://github.com/hiyouga/LlamaFactory,hiyouga,872,2026-01-28T08:05:29Z,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024)
20,LLM,MetaGPT,63660,7998,Python,https://github.com/FoundationAgents/MetaGPT,FoundationAgents,7,2026-01-21T10:12:33Z,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming"
21,LLM,crawl4ai,59241,6050,Python,https://github.com/unclecode/crawl4ai,unclecode,175,2026-01-30T08:46:39Z,"🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper. Don't be shy, join here: https://discord.gg/jP8KfhDhyN"
22,LLM,pathway,59082,1577,Python,https://github.com/pathwaycom/pathway,pathwaycom,24,2026-01-30T06:03:35Z,"Python ETL framework for stream processing, real-time analytics, LLM pipelines, and RAG."
23,LLM,llm-app,55742,1311,Jupyter Notebook,https://github.com/pathwaycom/llm-app,pathwaycom,5,2026-01-07T11:59:38Z,"Ready-to-run cloud templates for RAG, AI pipelines, and enterprise search with live data. 🐳Docker-friendly.⚡Always in sync with Sharepoint, Google Drive, S3, Kafka, PostgreSQL, real-time data APIs, and more."
24,LLM,anything-llm,54009,5804,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,249,2026-01-31T00:42:14Z,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, MCP compatibility,  and more."
25,LLM,MinerU,53360,4421,Python,https://github.com/opendatalab/MinerU,opendatalab,157,2026-01-30T15:37:23Z,Transforms complex documents like PDFs into LLM-ready markdown/JSON for your Agentic workflows.
26,LLM,unsloth,51401,4248,Python,https://github.com/unslothai/unsloth,unslothai,832,2026-01-30T12:49:50Z,"Fine-tuning & Reinforcement Learning for LLMs. 🦥 Train OpenAI gpt-oss, DeepSeek, Qwen, Llama, Gemma, TTS 2x faster with 70% less VRAM."
27,LLM,MoneyPrinterTurbo,49274,6996,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,210,2025-12-14T04:02:56Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
28,LLM,llama_index,46702,6764,Python,https://github.com/run-llama/llama_index,run-llama,252,2026-01-30T21:14:12Z,LlamaIndex is the leading framework for building LLM-powered agents over your data.
29,LLM,mem0,46312,5092,Python,https://github.com/mem0ai/mem0,mem0ai,394,2026-01-13T07:39:14Z,Universal memory layer for AI Agents
30,LLM,JeecgBoot,45134,15798,Java,https://github.com/jeecgboot/JeecgBoot,jeecgboot,32,2026-01-30T07:36:00Z,【AI低代码平台】AI low-code platform empowers enterprises to quickly develop low-code solutions and build AI applications.  助力企业快速实现低代码开发和构建AI应用！ AI应用平台涵盖：AI应用、AI模型、AI聊天助手、知识库、AI流程编排、MCP和插件，聊天式业务操作等。 强大代码生成器：实现前后端一键生成，无需手写代码! 显著提升效率节省成本，又不失灵活~
31,LLM,TrendRadar,45119,21953,Python,https://github.com/sansan0/TrendRadar,sansan0,23,2026-01-30T12:13:49Z,"⭐AI-driven public opinion & trend monitor with multi-platform aggregation, RSS, and smart alerts.🎯 告别信息过载，你的 AI 舆情监控助手与热点筛选工具！聚合多平台热点 +  RSS 订阅，支持关键词精准筛选。AI 翻译 +  AI 分析简报直推手机，也支持接入 MCP 架构，赋能 AI 自然语言对话分析、情感洞察与趋势预测等。支持 Docker ，数据本地/云端自持。集成微信/飞书/钉钉/Telegram/邮件/ntfy/bark/slack 等渠道智能推送。"
32,LLM,context7,44226,2120,TypeScript,https://github.com/upstash/context7,upstash,103,2026-01-30T18:01:08Z,Context7 MCP Server -- Up-to-date code documentation for LLMs and AI code editors
33,LLM,milvus,42541,3794,Go,https://github.com/milvus-io/milvus,milvus-io,802,2026-01-31T03:33:26Z,"Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search"
34,LLM,LocalAI,42490,3502,Go,https://github.com/mudler/LocalAI,mudler,144,2026-01-30T20:27:48Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more. Features: Generate Text, MCP, Audio, Video, Images, Voice Cloning, Distributed, P2P and decentralized inference"
35,LLM,ray,41057,7171,Python,https://github.com/ray-project/ray,ray-project,2889,2026-01-31T04:36:18Z,Ray is an AI compute engine. Ray consists of a core distributed runtime and a set of AI Libraries for accelerating ML workloads.
36,LLM,chatgpt-on-wechat,40885,9693,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,314,2026-01-31T04:32:56Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择ChatGPT/Claude/DeepSeek/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
37,LLM,jan,40262,2505,TypeScript,https://github.com/janhq/jan,janhq,215,2026-01-30T14:02:31Z,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer.
38,LLM,cherry-studio,38978,3588,TypeScript,https://github.com/CherryHQ/cherry-studio,CherryHQ,457,2026-01-30T18:01:31Z,"AI Agent + Coding Agent + 300+ assistants: agentic AI desktop with autonomous coding, intelligent automation, and unified access to frontier LLMs."
39,LLM,quivr,38898,3722,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,3,2025-07-09T12:55:23Z,"Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want. "
40,LLM,ChatTTS,38628,4203,Python,https://github.com/2noise/ChatTTS,2noise,58,2026-01-18T05:30:01Z,A generative speech model for daily dialogue.
41,LLM,Langchain-Chatchat,37220,6141,Python,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,19,2025-11-10T09:27:42Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
42,LLM,LLM101n,36237,1971,,https://github.com/karpathy/LLM101n,karpathy,0,2024-08-01T01:20:33Z,LLM101n: Let's build a Storyteller
43,LLM,AgentGPT,35638,9455,TypeScript,https://github.com/reworkd/AgentGPT,reworkd,133,2025-04-29T01:19:32Z,"🤖 Assemble, configure, and deploy autonomous AI Agents in your browser."
44,LLM,everything-claude-code,35475,4361,JavaScript,https://github.com/affaan-m/everything-claude-code,affaan-m,1,2026-01-30T18:24:13Z,"Complete Claude Code configuration collection - agents, skills, hooks, commands, rules, MCPs. Battle-tested configs from an Anthropic hackathon winner."
45,LLM,litellm,34867,5552,Python,https://github.com/BerriAI/litellm,BerriAI,820,2026-01-31T03:40:37Z,"Python SDK, Proxy Server (AI Gateway) to call 100+ LLM APIs in OpenAI (or native) format, with cost tracking, guardrails, loadbalancing and logging. [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, VLLM, NVIDIA NIM]"
46,LLM,1Panel,33078,2927,Go,https://github.com/1Panel-dev/1Panel,1Panel-dev,383,2026-01-30T09:22:37Z,"🔥 1Panel provides an intuitive web interface and MCP Server to manage websites, files, containers, databases, and LLMs on a Linux server."
47,LLM,khoj,32351,1947,Python,https://github.com/khoj-ai/khoj,khoj-ai,80,2026-01-06T20:15:01Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
48,LLM,continue,31168,4124,TypeScript,https://github.com/continuedev/continue,continuedev,578,2026-01-31T03:02:00Z,⏩ Ship faster with Continuous AI. Open-source CLI that can be used in Headless mode to run async cloud agents or TUI mode as an in sync coding agent
49,LLM,graphrag,30637,3229,Python,https://github.com/microsoft/graphrag,microsoft,38,2026-01-28T18:26:51Z,A modular graph-based Retrieval-Augmented Generation (RAG) system
50,LLM,Mr.-Ranedeer-AI-Tutor,29697,3361,,https://github.com/JushBJJ/Mr.-Ranedeer-AI-Tutor,JushBJJ,14,2025-09-30T08:08:00Z,A GPT-4 AI Tutor Prompt for customizable personalized learning experiences.
51,LLM,goose,29587,2669,Rust,https://github.com/block/goose,block,244,2026-01-31T03:58:16Z,"an open source, extensible AI agent that goes beyond code suggestions - install, execute, edit, and test with any LLM"
52,LLM,one-api,29397,5693,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,898,2026-01-09T03:26:43Z,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI."
53,LLM,ChatDev,29050,3644,Python,https://github.com/OpenBMB/ChatDev,OpenBMB,27,2026-01-22T06:19:16Z,ChatDev 2.0: Dev All through LLM-powered Multi-Agent Collaboration
54,LLM,TradingAgents,28803,5517,Python,https://github.com/TauricResearch/TradingAgents,TauricResearch,151,2025-10-09T07:34:10Z,TradingAgents: Multi-Agents LLM Financial Trading Framework
55,LLM,llm.c,28747,3371,Cuda,https://github.com/karpathy/llm.c,karpathy,90,2025-06-26T17:03:40Z,"LLM training in simple, raw C/CUDA"
56,LLM,system_prompts_leaks,28673,4635,JavaScript,https://github.com/asgeirtj/system_prompts_leaks,asgeirtj,0,2026-01-30T20:20:17Z,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini"
57,LLM,Perplexica,28650,3047,TypeScript,https://github.com/ItzCrazyKns/Perplexica,ItzCrazyKns,172,2026-01-10T17:33:58Z,Perplexica is an AI-powered answering engine.
58,LLM,CopilotKit,28345,3679,TypeScript,https://github.com/CopilotKit/CopilotKit,CopilotKit,472,2026-01-31T02:21:17Z,"Framework for building agent-native applications with Generative UI, shared state, and human-in-the-loop workflows. "
59,LLM,void,28166,2296,TypeScript,https://github.com/voideditor/void,voideditor,265,2026-01-12T09:57:57Z,
60,LLM,self-llm,27952,2790,Jupyter Notebook,https://github.com/datawhalechina/self-llm,datawhalechina,150,2026-01-20T15:52:10Z,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程
61,LLM,storm,27838,2528,Python,https://github.com/stanford-oval/storm,stanford-oval,57,2025-09-30T18:07:21Z,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.
62,LLM,LightRAG,27780,3968,Python,https://github.com/HKUDS/LightRAG,HKUDS,162,2026-01-29T18:14:08Z,"[EMNLP2025] ""LightRAG: Simple and Fast Retrieval-Augmented Generation"""
63,LLM,ai-engineering-hub,27555,4512,Jupyter Notebook,https://github.com/patchy631/ai-engineering-hub,patchy631,28,2026-01-30T10:40:58Z,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications."
64,LLM,semantic-kernel,27143,4446,C#,https://github.com/microsoft/semantic-kernel,microsoft,467,2026-01-30T22:40:37Z,Integrate cutting-edge LLM technology quickly and easily into your apps
65,LLM,FastGPT,27042,6918,TypeScript,https://github.com/labring/FastGPT,labring,166,2026-01-30T16:34:53Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
66,LLM,BitNet,26935,2193,Python,https://github.com/microsoft/BitNet,microsoft,148,2026-01-27T05:48:51Z,Official inference framework for 1-bit LLMs
67,LLM,composio,26463,4409,TypeScript,https://github.com/ComposioHQ/composio,ComposioHQ,16,2026-01-31T03:30:52Z,Composio equips your AI agents & LLMs with 100+ high-quality integrations via function calling
68,LLM,Awesome-LLM,26142,2281,,https://github.com/Hannibal046/Awesome-LLM,Hannibal046,10,2025-07-31T02:38:24Z,Awesome-LLM: a curated list of Large Language Model
69,LLM,chroma,25864,2030,Rust,https://github.com/chroma-core/chroma,chroma-core,267,2026-01-31T03:28:56Z,Open-source search and retrieval database for AI applications.
70,LLM,happy-llm,25233,2336,Jupyter Notebook,https://github.com/datawhalechina/happy-llm,datawhalechina,35,2026-01-29T06:37:00Z,📚 从零开始的大语言模型原理与实践教程
71,LLM,gpt-researcher,25133,3328,Python,https://github.com/assafelovic/gpt-researcher,assafelovic,142,2026-01-30T08:55:04Z,An autonomous agent that conducts deep research on any data using any LLM providers.
72,LLM,agenticSeek,24867,2756,Python,https://github.com/Fosowl/agenticSeek,Fosowl,33,2025-11-15T13:56:20Z,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity. 🔔 Official updates only via twitter @Martin993886460 (Beware of fake account)"
73,LLM,gitleaks,24747,1900,Go,https://github.com/gitleaks/gitleaks,gitleaks,235,2026-01-08T20:48:49Z,Find secrets with Gitleaks 🔑
74,LLM,JARVIS,24524,2061,Python,https://github.com/microsoft/JARVIS,microsoft,266,2025-07-29T13:44:13Z,"JARVIS, a system to connect LLMs with ML community. Paper: https://arxiv.org/pdf/2303.17580.pdf"
75,LLM,RAG_Techniques,24466,2846,Jupyter Notebook,https://github.com/NirDiamant/RAG_Techniques,NirDiamant,8,2026-01-26T15:09:33Z,This repository showcases various advanced techniques for Retrieval-Augmented Generation (RAG) systems. RAG systems combine information retrieval with generative models to provide accurate and contextually rich responses.
76,LLM,langgraph,24033,4187,Python,https://github.com/langchain-ai/langgraph,langchain-ai,169,2026-01-31T00:46:04Z,Build resilient language agents as graphs.
77,LLM,haystack,24029,2578,MDX,https://github.com/deepset-ai/haystack,deepset-ai,91,2026-01-30T18:12:41Z,"AI orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
78,LLM,langextract,23785,1635,Python,https://github.com/google/langextract,google,77,2025-12-29T20:45:34Z,A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.
79,LLM,llamafile,23671,1262,C,https://github.com/mozilla-ai/llamafile,mozilla-ai,194,2026-01-26T21:39:38Z,Distribute and run LLMs with a single file.
80,LLM,llm-cookbook,23152,2813,Jupyter Notebook,https://github.com/datawhalechina/llm-cookbook,datawhalechina,3,2025-06-12T14:48:07Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
81,LLM,pandas-ai,23095,2271,Python,https://github.com/sinaptik-ai/pandas-ai,sinaptik-ai,14,2025-10-28T10:02:13Z,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG."
82,LLM,llm-action,23004,2670,HTML,https://github.com/liguodongiot/llm-action,liguodongiot,16,2025-12-30T14:38:49Z,本项目旨在分享大模型相关技术原理以及实战经验（大模型工程化、大模型应用落地）
83,LLM,sglang,23001,4272,Python,https://github.com/sgl-project/sglang,sgl-project,638,2026-01-31T04:40:33Z,SGLang is a high-performance serving framework for large language models and multimodal models.
84,LLM,SillyTavern,22642,4663,JavaScript,https://github.com/SillyTavern/SillyTavern,SillyTavern,325,2026-01-30T21:51:22Z,LLM Frontend for Power Users.
85,LLM,vanna,22468,2157,Python,https://github.com/vanna-ai/vanna,vanna-ai,220,2026-01-19T20:26:05Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using Agentic Retrieval 🔄.
86,LLM,Scrapegraph-ai,22435,1951,Python,https://github.com/ScrapeGraphAI/Scrapegraph-ai,ScrapeGraphAI,2,2026-01-30T15:47:20Z,Python scraper based on AI
87,LLM,awesome-claude-code,22390,1275,Python,https://github.com/hesreallyhim/awesome-claude-code,hesreallyhim,86,2026-01-31T03:46:15Z,"A curated list of awesome skills, hooks, slash-commands, agent orchestrators, applications, and plugins for Claude Code by Anthropic"
88,LLM,toon,22352,986,TypeScript,https://github.com/toon-format/toon,toon-format,9,2026-01-23T07:17:48Z,"🎒 Token-Oriented Object Notation (TOON) – Compact, human-readable, schema-aware JSON for LLM prompts. Spec, benchmarks, TypeScript SDK."
89,LLM,Awesome-Chinese-LLM,22175,2103,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,5,2025-05-19T06:11:57Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
90,LLM,unilm,21994,2694,Python,https://github.com/microsoft/unilm,microsoft,640,2026-01-23T04:09:35Z,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities"
91,LLM,mlc-llm,21974,1920,Python,https://github.com/mlc-ai/mlc-llm,mlc-ai,311,2026-01-29T22:51:33Z,Universal LLM Deployment Engine with ML Compilation
92,LLM,repomix,21583,1004,TypeScript,https://github.com/yamadashy/repomix,yamadashy,122,2026-01-31T00:55:10Z,"📦 Repomix is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more."
93,LLM,crawlee,21390,1174,TypeScript,https://github.com/apify/crawlee,apify,134,2026-01-30T15:32:56Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
94,LLM,ai,21366,3738,TypeScript,https://github.com/vercel/ai,vercel,756,2026-01-30T23:27:36Z,"The AI Toolkit for TypeScript. From the creators of Next.js, the AI SDK is a free open-source library for building AI-powered applications and agents "
95,LLM,langfuse,21320,2094,TypeScript,https://github.com/langfuse/langfuse,langfuse,310,2026-01-30T23:06:13Z,"🪢 Open source LLM engineering platform: LLM Observability, metrics, evals, prompt management, playground, datasets. Integrates with OpenTelemetry, Langchain, OpenAI SDK, LiteLLM, and more. 🍊YC W23 "
96,LLM,datasets,21150,3085,Python,https://github.com/huggingface/datasets,huggingface,890,2026-01-29T18:56:06Z,"🤗 The largest hub of ready-to-use datasets for AI models with fast, easy-to-use and efficient data manipulation tools"
97,LLM,letta,20905,2186,Python,https://github.com/letta-ai/letta,letta-ai,38,2026-01-29T20:50:40Z,Letta is the platform for building stateful agents: AI with advanced memory that can learn and self-improve over time.
98,LLM,architecture.of.internet-product,20621,4736,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,5,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
99,LLM,mastra,20621,1478,TypeScript,https://github.com/mastra-ai/mastra,mastra-ai,186,2026-01-31T04:17:03Z,"From the team behind Gatsby, Mastra is a framework for building AI-powered applications and agents with a modern TypeScript stack."
100,LLM,peft,20550,2171,Python,https://github.com/huggingface/peft,huggingface,22,2026-01-29T13:30:03Z,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.
1,ChatGPT,langflow,144420,8381,Python,https://github.com/langflow-ai/langflow,langflow-ai,345,2026-01-31T02:30:56Z,Langflow is a powerful tool for building and deploying AI-powered agents and workflows.
2,ChatGPT,prompts.chat,144110,19061,TypeScript,https://github.com/f/prompts.chat,f,2,2026-01-31T03:47:53Z,"a.k.a. Awesome ChatGPT Prompts. Share, discover, and collect prompts from the community. Free and open source — self-host for your organization with complete privacy."
3,ChatGPT,langchain,125519,20658,Python,https://github.com/langchain-ai/langchain,langchain-ai,243,2026-01-31T03:48:59Z,🦜🔗 The platform for reliable agents.
4,ChatGPT,generative-ai-for-beginners,105889,56695,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,4,2026-01-29T17:11:13Z,"21 Lessons, Get Started Building with Generative AI "
5,ChatGPT,NextChat,87174,60465,TypeScript,https://github.com/ChatGPTNextWeb/NextChat,ChatGPTNextWeb,680,2025-12-02T17:05:02Z,✨ Light and Fast AI Assistant. Support: Web | iOS | MacOS | Android |  Linux | Windows
6,ChatGPT,LLMs-from-scratch,84083,12705,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,0,2026-01-29T22:51:17Z,"Implement a ChatGPT-like LLM in PyTorch from scratch, step by step"
7,ChatGPT,lobehub,71610,14566,TypeScript,https://github.com/lobehub/lobehub,lobehub,1005,2026-01-31T03:47:57Z,"The ultimate space for work and life — to find, build, and collaborate with agent teammates that grow with you. We are taking agent harness to the next level — enabling multi-agent collaboration, effortless agent team design, and introducing agents as the unit of work interaction."
8,ChatGPT,openai-cookbook,71227,11924,Jupyter Notebook,https://github.com/openai/openai-cookbook,openai,63,2026-01-29T22:07:45Z,Examples and guides for using the OpenAI API
9,ChatGPT,gpt_academic,70053,8402,Python,https://github.com/binary-husky/gpt_academic,binary-husky,273,2026-01-25T12:33:10Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
10,ChatGPT,Prompt-Engineering-Guide,69745,7449,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,162,2026-01-16T00:12:04Z,"🐙 Guides, papers, lessons, notebooks and resources for prompt engineering, context engineering, RAG, and AI Agents."
11,ChatGPT,OpenHands,67312,8380,Python,https://github.com/OpenHands/OpenHands,OpenHands,160,2026-01-31T02:37:24Z,🙌 OpenHands: AI-Driven Development
12,ChatGPT,gpt4free,65714,13686,Python,https://github.com/xtekky/gpt4free,xtekky,8,2026-01-28T15:33:24Z,"The official gpt4free repository | various collection of powerful language models | o4, o3 and deepseek r1, gpt-4.1, gemini 2.5"
13,ChatGPT,open-interpreter,61933,5321,Python,https://github.com/openinterpreter/open-interpreter,openinterpreter,239,2025-12-05T18:57:03Z,A natural language interface for computers
14,ChatGPT,awesome-chatgpt-prompts-zh,58117,13591,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,38,2025-01-01T08:34:33Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
15,ChatGPT,ChatGPT,54395,6222,Rust,https://github.com/lencx/ChatGPT,lencx,880,2024-08-29T17:58:11Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
16,ChatGPT,autogen,54078,8152,Python,https://github.com/microsoft/autogen,microsoft,421,2026-01-22T16:27:56Z,A programming framework for agentic AI
17,ChatGPT,MoneyPrinterTurbo,49274,6996,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,210,2025-12-14T04:02:56Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
18,ChatGPT,Flowise,48700,23656,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,643,2026-01-30T16:58:40Z,"Build AI Agents, Visually"
19,ChatGPT,mem0,46312,5092,Python,https://github.com/mem0ai/mem0,mem0ai,394,2026-01-13T07:39:14Z,Universal memory layer for AI Agents
20,ChatGPT,Pake,45501,8942,Rust,https://github.com/tw93/Pake,tw93,2,2026-01-28T11:48:08Z,🤱🏻 Turn any webpage into a desktop app with one command.
