rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
32,LLM,peft,12640,1112,Python,https://github.com/huggingface/peft,huggingface,38,2024-02-23T23:46:39Z,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.
33,LLM,Awesome-LLM,12504,934,,https://github.com/Hannibal046/Awesome-LLM,Hannibal046,0,2024-02-25T03:15:54Z,Awesome-LLM: a curated list of Large Language Model
34,LLM,LLaMA-Factory,11999,1467,Python,https://github.com/hiyouga/LLaMA-Factory,hiyouga,56,2024-02-23T16:20:12Z,"Easy-to-use LLM fine-tuning framework (LLaMA, BLOOM, Mistral, Baichuan, Qwen, ChatGLM)"
35,LLM,botpress,11672,1600,TypeScript,https://github.com/botpress/botpress,botpress,5,2024-02-23T19:01:22Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
36,LLM,crawlee,11468,479,TypeScript,https://github.com/apify/crawlee,apify,93,2024-02-25T00:39:34Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
37,LLM,RWKV-LM,11114,769,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,48,2024-02-17T15:39:37Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
38,LLM,PaddleNLP,11018,2754,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,602,2024-02-23T12:24:58Z,"👑 Easy-to-use and powerful NLP and LLM library with 🤗 Awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications, including 🗂Text Classification,  🔍 Neural Search, ❓ Question Answering, ℹ️ Information Extraction, 📄 Document Intelligence, 💌 Sentiment Analysis etc."
39,LLM,ludwig,10588,1149,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,281,2024-02-22T19:40:50Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
40,LLM,one-api,10218,2420,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,323,2024-02-24T18:07:33Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
41,LLM,llama-gpt,10034,624,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,75,2023-12-22T14:22:23Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
42,LLM,FastGPT,9973,2295,TypeScript,https://github.com/labring/FastGPT,labring,70,2024-02-23T15:28:24Z,"FastGPT is a knowledge-based platform built on the LLM, offers out-of-the-box data processing and model invocation capabilities, allows for workflow orchestration through Flow visualization!"
43,LLM,DB-GPT,9965,1174,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,123,2024-02-24T05:27:58Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
44,LLM,ChatGLM3,9904,1095,Python,https://github.com/THUDM/ChatGLM3,THUDM,4,2024-02-24T07:35:15Z,ChatGLM3 series: Open Bilingual Chat LLMs | 开源双语对话语言模型
45,LLM,h2ogpt,9818,1092,Python,https://github.com/h2oai/h2ogpt,h2oai,220,2024-02-25T02:03:01Z,"Private Q&A and summarization of documents+images or chat with local GPT, 100% private, Apache 2.0. Supports Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://codellama.h2o.ai/"
46,LLM,pandas-ai,9815,855,Python,https://github.com/Sinaptik-AI/pandas-ai,Sinaptik-AI,189,2024-02-24T12:38:47Z,"Chat with your data (SQL, CSV, pandas, polars, noSQL, etc). PandasAI makes data analysis conversational using LLMs (GPT 3.5 / 4, Anthropic, VertexAI) and RAG."
47,LLM,open-llms,9570,544,,https://github.com/eugeneyan/open-llms,eugeneyan,0,2024-02-01T19:59:28Z,📋 A list of open LLMs available for commercial use.
48,LLM,llamafile,9540,425,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,37,2024-02-23T20:13:00Z,Distribute and run LLMs with a single file.
49,LLM,LLMs-from-scratch,9416,604,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,1,2024-02-24T13:48:21Z,"Implementing a ChatGPT-like LLM from scratch, step by step"
50,LLM,Qwen,9257,767,Python,https://github.com/QwenLM/Qwen,QwenLM,136,2024-02-17T09:46:21Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
51,LLM,gorilla,8991,641,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,33,2024-02-24T20:22:37Z,Gorilla: An API store for LLMs
52,LLM,qlora,8933,714,Jupyter Notebook,https://github.com/artidoro/qlora,artidoro,181,2023-10-03T12:37:11Z,QLoRA: Efficient Finetuning of Quantized LLMs
53,LLM,ml-engineering,8668,505,Python,https://github.com/stas00/ml-engineering,stas00,1,2024-02-24T06:08:22Z,Machine Learning Engineering Open Book
54,LLM,web-llm,8639,514,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,71,2024-02-23T18:59:39Z,Bringing large-language models and chat to web browsers. Everything runs inside the browser with no server support.
55,LLM,Llama-Chinese,8449,780,Python,https://github.com/LlamaFamily/Llama-Chinese,LlamaFamily,141,2024-02-23T11:18:20Z,Llama中文社区，最好的中文Llama大模型，完全开源可商用
56,LLM,petals,8422,435,Python,https://github.com/bigscience-workshop/petals,bigscience-workshop,69,2024-02-19T18:11:54Z,"🌸 Run LLMs at home, BitTorrent-style. Fine-tuning and inference up to 10x faster than offloading"
57,LLM,WizardLM,8350,621,Python,https://github.com/nlpxucan/WizardLM,nlpxucan,151,2024-02-20T17:48:48Z,"LLMs build upon Evol Insturct: WizardLM, WizardCoder, WizardMath"
58,LLM,nebuly,8345,649,Python,https://github.com/nebuly-ai/nebuly,nebuly-ai,98,2023-10-28T10:19:07Z,The user analytics platform for LLMs
59,LLM,anything-llm,8339,856,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,50,2024-02-24T02:02:24Z,"A multi-user ChatGPT for any LLMs and vector database. Unlimited documents, messages, and storage in one privacy-focused app. Now available as a desktop application!"
60,LLM,OpenLLM,8212,493,Python,https://github.com/bentoml/OpenLLM,bentoml,69,2024-02-24T06:12:30Z,Operating LLMs in production
61,LLM,prompt-engineering-for-developers,8171,975,Jupyter Notebook,https://github.com/datawhalechina/prompt-engineering-for-developers,datawhalechina,1,2024-02-23T15:23:13Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
62,LLM,LLMsPracticalGuide,8079,596,,https://github.com/Mooler0410/LLMsPracticalGuide,Mooler0410,9,2024-01-10T01:39:27Z,"A curated list of practical guide resources of LLMs (LLMs Tree, Examples, Papers)"
63,LLM,MemGPT,7876,857,Python,https://github.com/cpacker/MemGPT,cpacker,132,2024-02-24T23:39:38Z,Teaching LLMs memory management for unbounded context 📚🦙
64,LLM,embedchain,7798,906,Python,https://github.com/embedchain/embedchain,embedchain,141,2024-02-22T22:32:15Z,The Open Source RAG framework
65,LLM,Self-Hosting-Guide,7795,395,Dockerfile,https://github.com/mikeroyal/Self-Hosting-Guide,mikeroyal,3,2024-02-18T18:45:21Z,"Self-Hosting Guide. Learn all about  locally hosting (on premises & private web servers) and managing software applications by yourself or your organization. Including Cloud, LLMs, WireGuard, Automation, Home Assistant, and Networking."
66,LLM,LLMSurvey,7745,594,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,12,2024-01-10T01:24:56Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
67,LLM,continue,7723,384,TypeScript,https://github.com/continuedev/continue,continuedev,91,2024-02-23T10:51:01Z,⏩ The easiest way to code with any LLM—Continue is an open-source autopilot for VS Code and JetBrains
68,LLM,mistral-src,7653,620,Jupyter Notebook,https://github.com/mistralai/mistral-src,mistralai,75,2024-02-22T03:15:22Z,Reference implementation of Mistral AI 7B v0.1 model.
69,LLM,llama-recipes,7566,1047,Jupyter Notebook,https://github.com/facebookresearch/llama-recipes,facebookresearch,110,2024-02-23T17:08:43Z,"Scripts for fine-tuning Llama2 with composable FSDP & PEFT methods to cover single/multi-node GPUs. Supports default & custom datasets for applications such as summarization & question answering. Supporting a number of candid inference solutions such as HF TGI, VLLM for local or cloud deployment.Demo apps to showcase Llama2 for WhatsApp & Messenger"
70,LLM,deeplake,7513,572,Python,https://github.com/activeloopai/deeplake,activeloopai,53,2024-02-24T16:47:41Z,"Database for AI. Store Vectors, Images, Texts, Videos, etc. Use with LLMs/LangChain. Store, query, version, & visualize any AI data. Stream data in real-time to PyTorch/TensorFlow. https://activeloop.ai"
71,LLM,TypeChat,7505,351,TypeScript,https://github.com/microsoft/TypeChat,microsoft,45,2024-02-24T17:34:22Z,TypeChat is a library that makes it easy to build natural language interfaces using types.
72,LLM,shell_gpt,7502,587,Python,https://github.com/TheR1D/shell_gpt,TheR1D,17,2024-02-22T03:21:28Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
73,LLM,promptflow,7421,559,Python,https://github.com/microsoft/promptflow,microsoft,46,2024-02-23T13:12:56Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
74,LLM,XAgent,7001,691,Python,https://github.com/OpenBMB/XAgent,OpenBMB,29,2023-12-31T05:07:53Z,An Autonomous LLM Agent for Complex Task Solving
75,LLM,minbpe,6993,549,Python,https://github.com/karpathy/minbpe,karpathy,11,2024-02-25T01:36:27Z,"Minimal, clean code for the Byte Pair Encoding (BPE) algorithm commonly used in LLM tokenization."
76,LLM,sweep,6785,358,Python,https://github.com/sweepai/sweep,sweepai,261,2024-02-25T00:01:40Z,Sweep: AI-powered Junior Developer for small features and bug fixes.
77,LLM,PowerInfer,6585,342,C,https://github.com/SJTU-IPADS/PowerInfer,SJTU-IPADS,62,2024-02-24T12:16:36Z,High-speed Large Language Model Serving on PCs with Consumer-grade GPUs
78,LLM,activepieces,6553,691,TypeScript,https://github.com/activepieces/activepieces,activepieces,84,2024-02-25T00:20:09Z,Your friendliest open source all-in-one automation tool ✨ Workflow automation tool 100+ integration / Enterprise automation tool / Zapier Alternative
79,LLM,txtai,6521,460,Python,https://github.com/neuml/txtai,neuml,15,2024-02-24T15:44:52Z,"💡 All-in-one open-source embeddings database for semantic search, LLM orchestration and language model workflows"
80,LLM,burn,6274,262,Rust,https://github.com/tracel-ai/burn,tracel-ai,164,2024-02-25T03:04:07Z,"Burn is a new comprehensive dynamic Deep Learning Framework built using Rust with extreme flexibility, compute efficiency and portability as its primary goals."
81,LLM,awesome-langchain,6230,414,,https://github.com/kyrolabs/awesome-langchain,kyrolabs,0,2023-12-25T12:47:44Z,😎 Awesome list of tools and projects with the awesome LangChain framework
82,LLM,open-webui,6199,549,Svelte,https://github.com/open-webui/open-webui,open-webui,57,2024-02-25T03:08:02Z,User-friendly WebUI for LLMs (Formerly Ollama WebUI)
83,LLM,DevOpsGPT,6196,792,HTML,https://github.com/kuafuai/DevOpsGPT,kuafuai,16,2024-02-01T01:40:06Z,Multi agent system for AI-driven software development. Combine LLM with DevOps tools to convert natural language requirements into working software. Supports any development language and extends the existing code.
84,LLM,Awesome-Chinese-LLM,6157,539,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,0,2024-02-23T11:54:55Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
85,LLM,GPTCache,6143,431,Python,https://github.com/zilliztech/GPTCache,zilliztech,48,2024-02-24T20:25:34Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
86,LLM,Chinese-LLaMA-Alpaca-2,6117,490,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca-2,ymcui,4,2024-01-29T03:04:06Z,中文LLaMA-2 & Alpaca-2大模型二期项目 + 64K超长上下文模型 (Chinese LLaMA-2 & Alpaca-2 LLMs with 64K long context models)
87,LLM,search_with_lepton,6093,648,TypeScript,https://github.com/leptonai/search_with_lepton,leptonai,18,2024-02-04T14:11:15Z,Building a quick conversation-based search demo with Lepton AI.
88,LLM,openplayground,5993,451,TypeScript,https://github.com/nat/openplayground,nat,57,2024-02-02T05:32:19Z,An LLM playground you can run on your laptop
89,LLM,wenda,5982,762,JavaScript,https://github.com/wenda-LLM/wenda,wenda-LLM,45,2023-12-10T14:27:50Z,闻达：一个LLM调用平台。目标为针对特定环境的高效内容生成，同时考虑个人和中小企业的计算资源局限性，以及知识安全和私密性问题
90,LLM,PentestGPT,5977,697,Python,https://github.com/GreyDGL/PentestGPT,GreyDGL,22,2024-02-22T19:16:43Z,A GPT-empowered penetration testing tool
91,LLM,streaming-llm,5972,352,Python,https://github.com/mit-han-lab/streaming-llm,mit-han-lab,31,2024-02-04T19:16:15Z,[ICLR 2024] Efficient Streaming Language Models with Attention Sinks
92,LLM,ai,5957,716,TypeScript,https://github.com/vercel/ai,vercel,90,2024-02-23T17:15:40Z,"Build AI-powered applications with React, Svelte, Vue, and Solid"
93,LLM,E2B,5832,351,TypeScript,https://github.com/e2b-dev/E2B,e2b-dev,40,2024-02-24T05:48:24Z,Cloud Runtime for AI Agents
94,LLM,RealChar,5666,650,JavaScript,https://github.com/Shaunwei/RealChar,Shaunwei,59,2024-02-08T08:14:41Z,"🎙️🤖Create, Customize and Talk to your AI Character/Companion in Realtime (All in One Codebase!). Have a natural seamless conversation with AI everywhere (mobile, web and terminal) using LLM OpenAI GPT3.5/4, Anthropic Claude2, Chroma Vector DB, Whisper Speech2Text, ElevenLabs Text2Speech🎙️🤖"
95,LLM,llm,5662,311,Rust,https://github.com/rustformers/llm,rustformers,77,2023-12-12T15:46:26Z,An ecosystem of Rust libraries for working with large language models
96,LLM,litellm,5611,564,Python,https://github.com/BerriAI/litellm,BerriAI,312,2024-02-25T02:55:30Z,"Call all LLM APIs using the OpenAI format. Use Bedrock, Azure, OpenAI, Cohere, Anthropic, Ollama, Sagemaker, HuggingFace, Replicate (100+ LLMs)"
97,LLM,rags,5552,520,Python,https://github.com/run-llama/rags,run-llama,23,2024-02-02T19:00:31Z,"Build ChatGPT over your data, all with natural language"
98,LLM,TensorRT-LLM,5461,508,C++,https://github.com/NVIDIA/TensorRT-LLM,NVIDIA,384,2024-02-23T16:30:45Z,TensorRT-LLM provides users with an easy-to-use Python API to define Large Language Models (LLMs) and build TensorRT engines that contain state-of-the-art optimizations to perform inference efficiently on NVIDIA GPUs. TensorRT-LLM also contains components to create Python and C++ runtimes that execute those TensorRT engines.
99,LLM,vanna,5452,305,Python,https://github.com/vanna-ai/vanna,vanna-ai,44,2024-02-23T14:39:47Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
100,LLM,Bard-API,5406,543,Python,https://github.com/dsdanielpark/Bard-API,dsdanielpark,18,2024-02-24T18:47:24Z,The unofficial python package that returns response of Google Bard through cookie value.
1,chatGPT,awesome-chatgpt-prompts,100256,13499,HTML,https://github.com/f/awesome-chatgpt-prompts,f,0,2024-02-22T06:24:14Z,This repo includes ChatGPT prompt curation to use ChatGPT better.
2,chatGPT,ChatGPT-Next-Web,61970,51700,TypeScript,https://github.com/ChatGPTNextWeb/ChatGPT-Next-Web,ChatGPTNextWeb,140,2024-02-24T16:31:10Z,A cross-platform ChatGPT/Gemini UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT/Gemini 应用。
3,chatGPT,openai-cookbook,54176,8480,MDX,https://github.com/openai/openai-cookbook,openai,30,2024-02-24T00:35:58Z,Examples and guides for using the OpenAI API
4,chatGPT,gpt4free,53781,12358,Python,https://github.com/xtekky/gpt4free,xtekky,97,2024-02-24T20:06:46Z,The official gpt4free repository | various collection of powerful language models
5,chatGPT,gpt_academic,52001,6599,Python,https://github.com/binary-husky/gpt_academic,binary-husky,185,2024-02-23T09:42:04Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
6,chatGPT,awesome-chatgpt-prompts-zh,48587,13307,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,37,2024-01-28T18:24:20Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
7,chatGPT,ChatGPT,45831,5247,Rust,https://github.com/lencx/ChatGPT,lencx,569,2024-02-20T12:06:12Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
8,chatGPT,Prompt-Engineering-Guide,41630,3860,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,49,2024-02-23T14:20:27Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
9,chatGPT,open-interpreter,40736,3507,Python,https://github.com/KillianLucas/open-interpreter,KillianLucas,186,2024-02-24T23:31:15Z,A natural language interface for computers
10,chatGPT,Open-Assistant,36341,3164,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,222,2024-01-25T15:38:10Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
11,chatGPT,hello-algorithm,34498,6428,Java,https://github.com/geekxh/hello-algorithm,geekxh,9,2023-06-13T04:13:17Z,🌍 针对小白的算法训练 | 包括四部分：①.大厂面经 ②.力扣图解  ③.千本开源电子书 ④.百张技术思维导图（项目花了上百小时，希望可以点 star 支持，🌹感谢~）推荐免费ChatGPT使用网站
12,chatGPT,chatgpt-web,29578,10946,Vue,https://github.com/Chanzhaoyu/chatgpt-web,Chanzhaoyu,8,2024-02-01T03:29:56Z,用 Express 和  Vue3 搭建的 ChatGPT 演示网页
13,chatGPT,quivr,28454,2744,TypeScript,https://github.com/QuivrHQ/quivr,QuivrHQ,75,2024-02-24T17:15:55Z,"Your GenAI Second Brain 🧠  A personal productivity assistant (RAG) ⚡️🤖 Chat with your docs (PDF, CSV, ...)  & apps using Langchain, GPT 3.5 / 4 turbo, Private, Anthropic, VertexAI, Ollama, LLMs, that you can share with users !  Local & Private alternative to OpenAI GPTs & ChatGPT powered by retrieval-augmented generation."
14,chatGPT,ChatGPT,27802,4501,Python,https://github.com/acheong08/ChatGPT,acheong08,11,2023-08-02T06:02:10Z,Reverse engineered ChatGPT API
15,chatGPT,generative-ai-for-beginners,24053,15473,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,5,2024-02-23T13:06:55Z,"18 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
16,chatGPT,Langchain-Chatchat,23684,4093,Python,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,54,2024-02-24T15:49:34Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM 等语言模型的本地知识库问答 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM) QA app with langchain "
17,chatGPT,WeChatMsg,23449,2375,Python,https://github.com/LC044/WeChatMsg,LC044,50,2024-02-23T09:09:50Z,提取微信聊天记录，将其导出成HTML、Word、CSV文档永久保存，对聊天记录进行分析生成年度聊天报告
