rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
72,LLM,DB-GPT,14630,1982,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,231,2025-02-16T15:11:42Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
73,LLM,SWE-agent,14612,1471,Python,https://github.com/SWE-agent/SWE-agent,SWE-agent,28,2025-02-16T02:06:01Z,"SWE-agent takes a GitHub issue and tries to automatically fix it, using GPT-4, or your LM of choice. It can also be employed for offensive cybersecurity or competitive coding challenges. [NeurIPS 2024] "
74,LLM,composio,14569,4240,Python,https://github.com/ComposioHQ/composio,ComposioHQ,8,2025-02-16T17:23:15Z,Composio equip's your AI agents & LLMs with 100+ high-quality integrations via function calling
75,LLM,letta,14508,1550,Python,https://github.com/letta-ai/letta,letta-ai,38,2025-02-15T02:31:26Z,Letta (formerly MemGPT) is a framework for creating LLM services with memory.
76,LLM,pandas-ai,14482,1440,Python,https://github.com/sinaptik-ai/pandas-ai,sinaptik-ai,31,2025-02-14T17:52:33Z,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG."
77,LLM,Llama-Chinese,14410,1291,Python,https://github.com/LlamaFamily/Llama-Chinese,LlamaFamily,194,2024-09-05T13:50:43Z,Llama中文社区，Llama3在线体验和微调模型已开放，实时汇总最新Llama3学习资料，已将所有代码更新适配Llama3，构建最好的中文Llama大模型，完全开源可商用
78,LLM,llm-action,14146,1625,HTML,https://github.com/liguodongiot/llm-action,liguodongiot,12,2025-02-12T14:17:37Z,本项目旨在分享大模型相关技术原理以及实战经验（大模型工程化、大模型应用落地）
79,LLM,pathway,13645,304,Python,https://github.com/pathwaycom/pathway,pathwaycom,36,2025-02-16T06:10:35Z,"Python ETL framework for stream processing, real-time analytics, LLM pipelines, and RAG."
80,LLM,ChatGLM3,13621,1593,Python,https://github.com/THUDM/ChatGLM3,THUDM,26,2025-01-13T06:55:26Z,ChatGLM3 series: Open Bilingual Chat LLMs | 开源双语对话语言模型
81,LLM,MaxKB,13512,1784,Python,https://github.com/1Panel-dev/MaxKB,1Panel-dev,100,2025-02-17T02:31:36Z,"💬 Ready-to-use & flexible RAG Chatbot, supporting mainstream large language models (LLMs) such as DeepSeek-R1, Llama 3.3, Qwen2, OpenAI, and more."
82,LLM,botpress,13219,1878,TypeScript,https://github.com/botpress/botpress,botpress,8,2025-02-16T23:10:33Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
83,LLM,vanna,13180,1121,Python,https://github.com/vanna-ai/vanna,vanna-ai,136,2025-02-08T17:30:27Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
84,LLM,RWKV-LM,13159,891,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,96,2025-02-07T19:31:56Z,"RWKV (pronounced RwaKuv) is an RNN with great LLM performance, which can also be directly trained like a GPT transformer (parallelizable). We are at RWKV-7 ""Goose"". So it's combining the best of RNN and transformer - great performance, linear time, constant space (no kv-cache), fast training, infinite ctx_len, and free sentence embedding."
85,LLM,dalai,13090,1409,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,293,2024-06-18T20:29:46Z,The simplest way to run LLaMA on your local machine
86,LLM,cherry-studio,13004,959,TypeScript,https://github.com/CherryHQ/cherry-studio,CherryHQ,548,2025-02-17T03:28:17Z,🍒 Cherry Studio is a desktop client that supports for multiple LLM providers. Support deepseek-r1
87,LLM,ml-engineering,12765,778,Python,https://github.com/stas00/ml-engineering,stas00,0,2025-02-03T17:47:58Z,Machine Learning Engineering Open Book
88,LLM,BitNet,12736,891,C++,https://github.com/microsoft/BitNet,microsoft,53,2025-02-16T07:39:38Z,Official inference framework for 1-bit LLMs
89,LLM,llm-app,12729,340,Jupyter Notebook,https://github.com/pathwaycom/llm-app,pathwaycom,5,2025-02-07T10:28:06Z,"Ready-to-run cloud templates for RAG, AI pipelines, and enterprise search with live data. 🐳Docker-friendly.⚡Always in sync with Sharepoint, Google Drive, S3, Kafka, PostgreSQL, real-time data APIs, and more."
90,LLM,self-llm,12597,1444,Jupyter Notebook,https://github.com/datawhalechina/self-llm,datawhalechina,106,2025-02-13T14:49:40Z,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程
91,LLM,PaddleNLP,12347,2988,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,371,2025-02-15T10:14:56Z,"👑 Easy-to-use and powerful NLP and LLM library with 🤗 Awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications, including 🗂Text Classification,  🔍 Neural Search, ❓ Question Answering, ℹ️ Information Extraction, 📄 Document Intelligence, 💌 Sentiment Analysis etc. "
92,LLM,Self-Hosting-Guide,12269,647,Dockerfile,https://github.com/mikeroyal/Self-Hosting-Guide,mikeroyal,12,2024-08-20T19:18:46Z,"Self-Hosting Guide. Learn all about  locally hosting (on premises & private web servers) and managing software applications by yourself or your organization. Including Cloud, LLMs, WireGuard, Automation, Home Assistant, and Networking."
93,LLM,skyvern,12126,883,Python,https://github.com/Skyvern-AI/skyvern,Skyvern-AI,49,2025-02-16T18:40:48Z,Automate browser-based workflows with LLMs and Computer Vision
94,LLM,screenpipe,12101,828,TypeScript,https://github.com/mediar-ai/screenpipe,mediar-ai,130,2025-02-16T18:08:23Z,"AI app store powered by 24/7 desktop history.  open source | 100% local | dev friendly | 24/7 screen, mic recording"
95,LLM,RAG_Techniques,12048,1232,Jupyter Notebook,https://github.com/NirDiamant/RAG_Techniques,NirDiamant,1,2025-02-02T22:50:06Z,This repository showcases various advanced techniques for Retrieval-Augmented Generation (RAG) systems. RAG systems combine information retrieval with generative models to provide accurate and contextually rich responses.
96,LLM,ai,11907,1814,TypeScript,https://github.com/vercel/ai,vercel,294,2025-02-16T08:59:03Z,"Build AI-powered applications with React, Svelte, Vue, and Solid"
97,LLM,LightRAG,11865,1655,Python,https://github.com/HKUDS/LightRAG,HKUDS,235,2025-02-17T02:50:35Z,"""LightRAG: Simple and Fast Retrieval-Augmented Generation"""
98,LLM,gorilla,11790,1045,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,107,2025-02-13T02:25:29Z,Gorilla: Training and Evaluating LLMs for Function Calls (Tool Calls)
99,LLM,h2ogpt,11672,1282,Python,https://github.com/h2oai/h2ogpt,h2oai,282,2025-02-12T03:36:50Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://gpt-docs.h2o.ai/"
100,LLM,open-llms,11656,801,,https://github.com/eugeneyan/open-llms,eugeneyan,4,2025-02-13T06:37:12Z,📋 A list of open LLMs available for commercial use.
1,chatGPT,awesome-chatgpt-prompts,120470,16211,HTML,https://github.com/f/awesome-chatgpt-prompts,f,0,2025-02-13T09:27:16Z,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.
2,chatGPT,NextChat,80774,60813,TypeScript,https://github.com/ChatGPTNextWeb/NextChat,ChatGPTNextWeb,548,2025-02-16T03:25:22Z,✨ Light and Fast AI Assistant. Support: Web | iOS | MacOS | Android |  Linux | Windows
3,chatGPT,generative-ai-for-beginners,70647,36650,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,3,2025-02-14T01:24:41Z,"21 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
4,chatGPT,gpt_academic,67513,8285,Python,https://github.com/binary-husky/gpt_academic,binary-husky,230,2025-02-12T16:20:25Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
5,chatGPT,gpt4free,63547,13554,Python,https://github.com/xtekky/gpt4free,xtekky,57,2025-02-12T17:26:25Z,The official gpt4free repository | various collection of powerful language models | o3 mini and deepseek r1
6,chatGPT,openai-cookbook,61876,9955,MDX,https://github.com/openai/openai-cookbook,openai,32,2025-02-14T17:14:19Z,Examples and guides for using the OpenAI API
7,chatGPT,open-interpreter,58342,4996,Python,https://github.com/OpenInterpreter/open-interpreter,OpenInterpreter,207,2025-01-24T13:02:04Z,A natural language interface for computers
8,chatGPT,lobe-chat,55467,11842,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,504,2025-02-17T00:29:28Z,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / Qwen /  DeepSeek), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Vision/TTS/Plugins/Artifacts). One-click FREE deployment of your private ChatGPT/ Claude application."
9,chatGPT,awesome-chatgpt-prompts-zh,54242,13585,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,38,2025-01-01T08:34:33Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
10,chatGPT,ChatGPT,53624,6061,Rust,https://github.com/lencx/ChatGPT,lencx,779,2024-08-29T17:58:11Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
11,chatGPT,Prompt-Engineering-Guide,53340,5200,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,137,2025-01-21T20:22:08Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
12,chatGPT,langflow,48152,5276,Python,https://github.com/langflow-ai/langflow,langflow-ai,283,2025-02-16T16:47:25Z,"Langflow is a low-code app builder for RAG and multi-agent AI applications. It’s Python-based and agnostic to any model, API, or database."
13,chatGPT,OpenHands,46204,5098,Python,https://github.com/All-Hands-AI/OpenHands,All-Hands-AI,243,2025-02-16T23:59:21Z,"🙌 OpenHands: Code Less, Make More"
14,chatGPT,JeecgBoot,41511,15063,Java,https://github.com/jeecgboot/JeecgBoot,jeecgboot,35,2025-02-13T12:00:47Z,🔥「AI 低代码平台」前后端分离 SpringBoot 2.x/3.x，SpringCloud，Ant Design&Vue3，Mybatis，Shiro！强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领AI低代码开发模式 AI生成->OnlineCoding->代码生成->手工MERGE，帮助Java项目解决80%重复工作，让开发更关注业务，提高开发效率、节省成本，同时又不失灵活性
15,chatGPT,LLMs-from-scratch,39957,5313,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,0,2025-02-17T03:12:38Z,"Implement a ChatGPT-like LLM in PyTorch from scratch, step by step"
16,chatGPT,autogen,39575,5809,Python,https://github.com/microsoft/autogen,microsoft,516,2025-02-16T21:05:18Z,A programming framework for agentic AI 🤖 PyPi: autogen-agentchat Discord: https://aka.ms/autogen-discord Office Hour: https://aka.ms/autogen-officehour
