rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
21,LLM,milvus,31769,2992,Go,https://github.com/milvus-io/milvus,milvus-io,619,2025-01-11T15:54:57Z,"Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search"
22,LLM,LLM101n,30961,1691,,https://github.com/karpathy/LLM101n,karpathy,0,2024-08-01T01:20:33Z,LLM101n: Let's build a Storyteller
23,LLM,anything-llm,30099,3019,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,192,2025-01-09T23:39:56Z,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, and more."
24,LLM,Mr.-Ranedeer-AI-Tutor,29204,3359,,https://github.com/JushBJJ/Mr.-Ranedeer-AI-Tutor,JushBJJ,13,2024-03-25T13:06:55Z,A GPT-4 AI Tutor Prompt for customizable personalized learning experiences.
25,LLM,LocalAI,28182,2120,Go,https://github.com/mudler/LocalAI,mudler,384,2025-01-11T22:35:49Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P inference"
26,LLM,ragflow,27903,2656,Python,https://github.com/infiniflow/ragflow,infiniflow,731,2025-01-10T13:09:07Z,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.
27,LLM,ChatDev,26149,3275,Python,https://github.com/OpenBMB/ChatDev,OpenBMB,20,2024-12-30T06:37:25Z,Create Customized Software using Natural Language Idea (through LLM-powered Multi-Agent Collaboration)
28,LLM,llm.c,25003,2849,Cuda,https://github.com/karpathy/llm.c,karpathy,78,2024-10-02T01:25:39Z,"LLM training in simple, raw C/CUDA"
29,LLM,chatbox,24661,2456,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,376,2025-01-11T13:31:32Z,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)"
30,LLM,khoj,24116,1283,Python,https://github.com/khoj-ai/khoj,khoj-ai,59,2025-01-11T07:51:18Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
31,LLM,crawl4ai,23899,1723,Python,https://github.com/unclecode/crawl4ai,unclecode,115,2025-01-11T13:11:02Z,🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper
32,LLM,mem0,23880,2210,Python,https://github.com/mem0ai/mem0,mem0ai,192,2025-01-11T18:38:25Z,The Memory layer for your AI apps
33,LLM,JARVIS,23868,1984,Python,https://github.com/microsoft/JARVIS,microsoft,79,2024-09-26T06:43:22Z,"JARVIS, a system to connect LLMs with ML community. Paper: https://arxiv.org/pdf/2303.17580.pdf"
34,LLM,semantic-kernel,22633,3399,C#,https://github.com/microsoft/semantic-kernel,microsoft,294,2025-01-11T07:21:51Z,Integrate cutting-edge LLM technology quickly and easily into your apps
35,LLM,gin-vue-admin,22050,6493,Go,https://github.com/flipped-aurora/gin-vue-admin,flipped-aurora,21,2025-01-10T08:35:10Z,🚀Vite+Vue3+Gin拥有AI辅助的基础开发平台，支持TS和JS混用。它集成了JWT鉴权、权限管理、动态路由、显隐可控组件、分页封装、多点登录拦截、资源权限、上传下载、代码生成器、表单生成器和可配置的导入导出等开发必备功能。
36,LLM,graphrag,21554,2124,Python,https://github.com/microsoft/graphrag,microsoft,154,2025-01-11T05:35:36Z,A modular graph-based Retrieval-Augmented Generation (RAG) system
37,LLM,firecrawl,21468,1703,TypeScript,https://github.com/mendableai/firecrawl,mendableai,104,2025-01-11T23:24:24Z,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API."
38,LLM,continue,21243,1943,TypeScript,https://github.com/continuedev/continue,continuedev,939,2025-01-12T00:01:18Z,⏩ Continue is the leading open-source AI code assistant. You can connect any models and any context to build custom autocomplete and chat experiences inside VS Code and JetBrains
39,LLM,llamafile,21181,1091,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,146,2025-01-05T22:48:07Z,Distribute and run LLMs with a single file.
40,LLM,one-api,20757,4511,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,732,2024-12-27T14:01:55Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
41,LLM,unilm,20561,2579,Python,https://github.com/microsoft/unilm,microsoft,604,2025-01-07T07:18:36Z,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities"
42,LLM,Awesome-LLM,20538,1675,,https://github.com/Hannibal046/Awesome-LLM,Hannibal046,3,2025-01-10T02:09:02Z,Awesome-LLM: a curated list of Large Language Model
43,LLM,unsloth,20377,1437,Python,https://github.com/unslothai/unsloth,unslothai,633,2025-01-12T01:35:11Z,"Finetune Llama 3.3, Mistral, Phi-4, Qwen 2.5 & Gemma LLMs 2-5x faster with 70% less memory"
44,LLM,architecture.of.internet-product,20162,4672,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
45,LLM,FastGPT,19660,5170,TypeScript,https://github.com/labring/FastGPT,labring,317,2025-01-11T09:16:17Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
46,LLM,mlc-llm,19591,1604,Python,https://github.com/mlc-ai/mlc-llm,mlc-ai,214,2025-01-08T08:26:33Z,Universal LLM Deployment Engine with ML Compilation
47,LLM,storm,19544,1712,Python,https://github.com/stanford-oval/storm,stanford-oval,30,2025-01-05T06:38:51Z,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.
48,LLM,MoneyPrinterTurbo,19399,2965,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,90,2024-12-12T08:54:09Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
49,LLM,Chinese-LLaMA-Alpaca,18629,1881,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,1,2024-04-30T04:28:38Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
50,LLM,haystack,18544,1994,Python,https://github.com/deepset-ai/haystack,deepset-ai,101,2025-01-11T15:44:07Z,"AI orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
51,LLM,Awesome-Chinese-LLM,17412,1672,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,3,2024-09-19T11:06:18Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
52,LLM,Scrapegraph-ai,17076,1425,Python,https://github.com/ScrapeGraphAI/Scrapegraph-ai,ScrapeGraphAI,23,2025-01-11T09:50:07Z,Python scraper based on AI
53,LLM,peft,16941,1678,Python,https://github.com/huggingface/peft,huggingface,34,2025-01-10T15:33:27Z,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.
54,LLM,agentic,16750,2174,TypeScript,https://github.com/transitive-bullshit/agentic,transitive-bullshit,13,2024-11-21T08:49:54Z,AI agent stdlib that works with any LLM and TypeScript AI SDK.
55,LLM,crawlee,16490,730,TypeScript,https://github.com/apify/crawlee,apify,131,2025-01-11T04:46:45Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
56,LLM,litellm,16108,1886,Python,https://github.com/BerriAI/litellm,BerriAI,812,2025-01-12T03:23:17Z,"Python SDK, Proxy Server (LLM Gateway) to call 100+ LLM APIs in OpenAI format - [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, Replicate, Groq]"
57,LLM,llama-recipes,15861,2310,Jupyter Notebook,https://github.com/meta-llama/llama-recipes,meta-llama,36,2025-01-10T23:13:14Z,"Scripts for fine-tuning Meta Llama with composable FSDP & PEFT methods to cover single/multi-node GPUs. Supports default & custom datasets for applications such as summarization and Q&A. Supporting a number of candid inference solutions such as HF TGI, VLLM for local or cloud deployment. Demo apps to showcase Meta Llama for WhatsApp & Messenger."
58,LLM,ChatGLM2-6B,15749,1854,Python,https://github.com/THUDM/ChatGLM2-6B,THUDM,425,2024-06-27T04:05:08Z,ChatGLM2-6B: An Open Bilingual Chat LLM | 开源双语对话语言模型
59,LLM,SuperAGI,15707,1887,Python,https://github.com/TransformerOptimus/SuperAGI,TransformerOptimus,134,2024-12-05T12:46:46Z,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
60,LLM,gpt-researcher,15630,2128,Python,https://github.com/assafelovic/gpt-researcher,assafelovic,50,2025-01-11T17:26:52Z,LLM based autonomous agent that conducts local and web research on any topic and generates a comprehensive report with citations.
61,LLM,kubesphere,15411,2173,Go,https://github.com/kubesphere/kubesphere,kubesphere,548,2025-01-07T01:39:25Z,"The container platform tailored for Kubernetes multi-cloud, datacenter, and edge management ⎈ 🖥 ☁️"
62,LLM,ChuanhuChatGPT,15339,2288,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,125,2024-12-12T15:01:12Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
63,LLM,evals,15320,2638,Python,https://github.com/openai/evals,openai,95,2024-12-18T22:09:47Z,"Evals is a framework for evaluating LLMs and LLM systems, and an open-source registry of benchmarks."
64,LLM,Qwen,15286,1237,Python,https://github.com/QwenLM/Qwen,QwenLM,10,2024-12-12T08:30:33Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
65,LLM,DocsGPT,15228,1620,TypeScript,https://github.com/arc53/DocsGPT,arc53,36,2025-01-10T21:58:53Z,"Chatbot for documentation, that allows you to chat with your data. Privately deployable, provides AI knowledge sharing and integrates knowledge into your AI workflow"
66,LLM,CopilotKit,15171,2227,TypeScript,https://github.com/CopilotKit/CopilotKit,CopilotKit,77,2025-01-11T18:28:00Z,"React UI + elegant infrastructure for AI Copilots, in-app AI agents, AI chatbots, and AI-powered Textareas 🪁"
67,LLM,Llama-Chinese,14339,1284,Python,https://github.com/LlamaFamily/Llama-Chinese,LlamaFamily,194,2024-09-05T13:50:43Z,Llama中文社区，Llama3在线体验和微调模型已开放，实时汇总最新Llama3学习资料，已将所有代码更新适配Llama3，构建最好的中文Llama大模型，完全开源可商用
68,LLM,DB-GPT,14258,1936,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,202,2025-01-10T01:30:08Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
69,LLM,web-llm,14209,919,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,76,2024-12-23T07:06:03Z,High-performance In-browser LLM Inference Engine 
70,LLM,SWE-agent,14141,1442,Python,https://github.com/SWE-agent/SWE-agent,SWE-agent,17,2025-01-07T01:05:58Z,"SWE-agent takes a GitHub issue and tries to automatically fix it, using GPT-4, or your LM of choice. It can also be employed for offensive cybersecurity or competitive coding challenges. [NeurIPS 2024] "
71,LLM,composio,14060,4252,Python,https://github.com/ComposioHQ/composio,ComposioHQ,9,2025-01-11T09:53:05Z,Composio equip's your AI agents & LLMs with 100+ high-quality integrations via function calling
72,LLM,pandas-ai,13960,1373,Python,https://github.com/Sinaptik-AI/pandas-ai,Sinaptik-AI,43,2025-01-10T21:48:03Z,"Chat with your database (SQL, CSV, pandas, polars, mongodb, noSQL, etc). PandasAI makes data analysis conversational using LLMs (GPT 3.5 / 4, Anthropic, VertexAI) and RAG."
73,LLM,letta,13876,1496,Python,https://github.com/letta-ai/letta,letta-ai,24,2025-01-11T03:29:40Z,Letta (formerly MemGPT) is a framework for creating LLM services with memory.
74,LLM,ChatGLM3,13596,1587,Python,https://github.com/THUDM/ChatGLM3,THUDM,26,2025-01-06T03:23:06Z,ChatGLM3 series: Open Bilingual Chat LLMs | 开源双语对话语言模型
75,LLM,dalai,13106,1416,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,293,2024-06-18T20:29:46Z,The simplest way to run LLaMA on your local machine
76,LLM,botpress,13048,1827,TypeScript,https://github.com/botpress/botpress,botpress,8,2025-01-11T03:04:43Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
77,LLM,RWKV-LM,12996,880,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,92,2025-01-10T07:35:46Z,"RWKV (pronounced RwaKuv) is an RNN with great LLM performance, which can also be directly trained like a GPT transformer (parallelizable). We are at RWKV-7 ""Goose"". So it's combining the best of RNN and transformer - great performance, linear time, constant space (no kv-cache), fast training, infinite ctx_len, and free sentence embedding."
78,LLM,browser-use,12986,1104,Python,https://github.com/browser-use/browser-use,browser-use,87,2025-01-12T03:06:01Z,Make websites accessible for AI agents
79,LLM,llm-cookbook,12806,1599,Jupyter Notebook,https://github.com/datawhalechina/llm-cookbook,datawhalechina,5,2024-09-15T03:16:45Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
80,LLM,llm-action,12762,1411,HTML,https://github.com/liguodongiot/llm-action,liguodongiot,10,2025-01-04T11:34:38Z,本项目旨在分享大模型相关技术原理以及实战经验（大模型工程化、大模型应用落地）
81,LLM,LightRAG,12711,1814,Python,https://github.com/HKUDS/LightRAG,HKUDS,187,2025-01-09T13:33:56Z,"""LightRAG: Simple and Fast Retrieval-Augmented Generation"""
82,LLM,vanna,12603,1034,Python,https://github.com/vanna-ai/vanna,vanna-ai,126,2024-11-21T15:10:42Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
83,LLM,BitNet,12583,881,C++,https://github.com/microsoft/BitNet,microsoft,52,2024-12-20T08:22:10Z,Official inference framework for 1-bit LLMs
84,LLM,MaxKB,12534,1635,Python,https://github.com/1Panel-dev/MaxKB,1Panel-dev,63,2025-01-11T15:57:20Z,"💬 Ready-to-use, flexible RAG Chatbot. 基于大模型和 RAG 的知识库问答系统。"
85,LLM,pathway,12388,278,Python,https://github.com/pathwaycom/pathway,pathwaycom,36,2025-01-11T06:07:25Z,"Python ETL framework for stream processing, real-time analytics, LLM pipelines, and RAG."
86,LLM,PaddleNLP,12283,2973,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,387,2025-01-10T08:48:29Z,"👑 Easy-to-use and powerful NLP and LLM library with 🤗 Awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications, including 🗂Text Classification,  🔍 Neural Search, ❓ Question Answering, ℹ️ Information Extraction, 📄 Document Intelligence, 💌 Sentiment Analysis etc. "
87,LLM,ml-engineering,12264,749,Python,https://github.com/stas00/ml-engineering,stas00,0,2025-01-11T00:54:27Z,Machine Learning Engineering Open Book
88,LLM,awesome-llm-apps,11914,1280,Python,https://github.com/Shubhamsaboo/awesome-llm-apps,Shubhamsaboo,5,2025-01-11T08:00:53Z,"Collection of awesome LLM apps with RAG using OpenAI, Anthropic, Gemini and opensource models."
89,LLM,Self-Hosting-Guide,11786,621,Dockerfile,https://github.com/mikeroyal/Self-Hosting-Guide,mikeroyal,12,2024-08-20T19:18:46Z,"Self-Hosting Guide. Learn all about  locally hosting (on premises & private web servers) and managing software applications by yourself or your organization. Including Cloud, LLMs, WireGuard, Automation, Home Assistant, and Networking."
90,LLM,gorilla,11656,1025,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,100,2025-01-12T02:45:40Z,Gorilla: Training and Evaluating LLMs for Function Calls (Tool Calls)
91,LLM,h2ogpt,11586,1266,Python,https://github.com/h2oai/h2ogpt,h2oai,276,2025-01-08T01:23:25Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://gpt-docs.h2o.ai/"
92,LLM,screenpipe,11512,749,TypeScript,https://github.com/mediar-ai/screenpipe,mediar-ai,155,2025-01-12T02:16:22Z,"library & platform to build, distribute, monetize ai apps that have the full context (like rewind, granola, etc.), open source, 100% local, developer friendly. 24/7 screen, mic, keyboard recording and control"
93,LLM,llm-app,11490,315,,https://github.com/pathwaycom/llm-app,pathwaycom,5,2024-12-23T09:09:16Z,"Ready-to-run cloud templates for RAG, AI pipelines, and enterprise search with live data. 🐳Docker-friendly.⚡Always in sync with Sharepoint, Google Drive, S3, Kafka, PostgreSQL, real-time data APIs, and more."
94,LLM,open-llms,11455,776,,https://github.com/eugeneyan/open-llms,eugeneyan,4,2024-07-05T19:01:07Z,📋 A list of open LLMs available for commercial use.
95,LLM,skyvern,11402,798,Python,https://github.com/Skyvern-AI/skyvern,Skyvern-AI,29,2025-01-12T03:00:05Z,Automate browser-based workflows with LLMs and Computer Vision
96,LLM,self-llm,11298,1285,Jupyter Notebook,https://github.com/datawhalechina/self-llm,datawhalechina,94,2025-01-10T04:29:17Z,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程
97,LLM,ludwig,11274,1198,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,38,2024-12-23T23:13:18Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
98,LLM,litgpt,11117,1115,Python,https://github.com/Lightning-AI/litgpt,Lightning-AI,239,2025-01-09T16:04:29Z,"20+ high-performance LLMs with recipes to pretrain, finetune and deploy at scale."
99,LLM,ai,10988,1666,TypeScript,https://github.com/vercel/ai,vercel,271,2025-01-11T05:37:52Z,"Build AI-powered applications with React, Svelte, Vue, and Solid"
100,LLM,plandex,10958,760,Go,https://github.com/plandex-ai/plandex,plandex-ai,36,2024-12-29T21:12:25Z,"AI driven development in your terminal. Designed for large, real-world tasks."
1,chatGPT,awesome-chatgpt-prompts,116850,15848,HTML,https://github.com/f/awesome-chatgpt-prompts,f,0,2025-01-07T08:42:33Z,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.
2,chatGPT,ChatGPT-Next-Web,78479,60010,TypeScript,https://github.com/ChatGPTNextWeb/ChatGPT-Next-Web,ChatGPTNextWeb,485,2025-01-11T08:19:02Z,A cross-platform ChatGPT/Gemini UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT/Gemini/Claude LLM 应用。
3,chatGPT,gpt_academic,66827,8198,Python,https://github.com/binary-husky/gpt_academic,binary-husky,397,2025-01-09T14:33:44Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
4,chatGPT,generative-ai-for-beginners,66294,34293,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,2,2024-12-12T20:34:43Z,"21 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
5,chatGPT,gpt4free,63023,13501,Python,https://github.com/xtekky/gpt4free,xtekky,22,2025-01-10T18:08:19Z,The official gpt4free repository | various collection of powerful language models
6,chatGPT,openai-cookbook,61103,9778,MDX,https://github.com/openai/openai-cookbook,openai,28,2025-01-11T19:18:19Z,Examples and guides for using the OpenAI API
7,chatGPT,open-interpreter,57798,4957,Python,https://github.com/OpenInterpreter/open-interpreter,OpenInterpreter,202,2024-12-10T20:09:11Z,A natural language interface for computers
8,chatGPT,awesome-chatgpt-prompts-zh,53696,13564,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,38,2025-01-01T08:34:33Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
9,chatGPT,ChatGPT,53411,6019,Rust,https://github.com/lencx/ChatGPT,lencx,752,2024-08-29T17:58:11Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
10,chatGPT,Prompt-Engineering-Guide,52234,5068,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,138,2025-01-09T16:50:20Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
11,chatGPT,lobe-chat,51384,11111,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,482,2025-01-12T00:32:23Z,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / Qwen /  DeepSeek), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Vision/TTS/Plugins/Artifacts). One-click FREE deployment of your private ChatGPT/ Claude application."
12,chatGPT,OpenHands,42973,4754,Python,https://github.com/All-Hands-AI/OpenHands,All-Hands-AI,232,2025-01-11T23:58:08Z,"🙌 OpenHands: Code Less, Make More"
13,chatGPT,langflow,42902,4774,Python,https://github.com/langflow-ai/langflow,langflow-ai,194,2025-01-11T16:26:05Z,"Langflow is a low-code app builder for RAG and multi-agent AI applications. It’s Python-based and agnostic to any model, API, or database."
14,chatGPT,LLMs-from-scratch,37712,4868,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,1,2025-01-08T02:49:02Z,"Implement a ChatGPT-like LLM in PyTorch from scratch, step by step"
15,chatGPT,Open-Assistant,37179,3255,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,225,2024-08-17T01:55:35Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
16,chatGPT,autogen,37131,5383,Python,https://github.com/microsoft/autogen,microsoft,599,2025-01-12T02:25:30Z,A programming framework for agentic AI 🤖 PyPi: autogen-agentchat Discord: https://aka.ms/autogen-discord Office Hour: https://aka.ms/autogen-officehour
