rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
11,LLM,milvus,26862,2583,Go,https://github.com/milvus-io/milvus,milvus-io,612,2024-04-26T03:18:04Z,"A cloud-native vector database, storage for next generation AI applications"
12,LLM,Mr.-Ranedeer-AI-Tutor,26522,3038,,https://github.com/JushBJJ/Mr.-Ranedeer-AI-Tutor,JushBJJ,11,2024-03-25T13:06:55Z,A GPT-4 AI Tutor Prompt for customizable personalized learning experiences.
13,LLM,dify,24912,3262,TypeScript,https://github.com/langgenius/dify,langgenius,106,2024-04-26T03:04:12Z,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production."
14,LLM,chatgpt-on-wechat,24814,6769,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,382,2024-04-24T14:25:10Z,基于大模型搭建的聊天机器人，同时支持 企业微信、微信 公众号、飞书、钉钉 等接入，可选择GPT3.5/GPT4.0/Claude/文心一言/讯飞星火/通义千问/Gemini/GLM-4/Claude/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
15,LLM,Flowise,23983,12396,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,293,2024-04-25T22:08:56Z,Drag & drop UI to build your customized LLM flow
16,LLM,JARVIS,23042,1916,Python,https://github.com/microsoft/JARVIS,microsoft,73,2024-04-24T01:38:16Z,"JARVIS, a system to connect LLMs with ML community. Paper: https://arxiv.org/pdf/2303.17580.pdf"
17,LLM,ChatDev,22955,2865,Shell,https://github.com/OpenBMB/ChatDev,OpenBMB,17,2024-04-26T02:04:29Z,Create Customized Software using Natural Language Idea (through LLM-powered Multi-Agent Collaboration)
18,LLM,mindsdb,21272,2692,Python,https://github.com/mindsdb/mindsdb,mindsdb,366,2024-04-25T23:28:26Z,The platform for customizing AI from enterprise data
19,LLM,architecture.of.internet-product,19867,4633,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
20,LLM,LLaMA-Factory,19716,2360,Python,https://github.com/hiyouga/LLaMA-Factory,hiyouga,54,2024-04-25T22:41:42Z,Unify Efficient Fine-Tuning of 100+ LLMs
21,LLM,LocalAI,19630,1473,C++,https://github.com/mudler/LocalAI,mudler,252,2024-04-26T02:56:09Z,":robot: The free, Open Source OpenAI alternative. Self-hosted, community-driven and local-first. Drop-in replacement for OpenAI running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. It allows to generate Text, Audio, Video, Images. Also with voice cloning capabilities."
22,LLM,chatbox,18480,1896,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,223,2024-04-18T08:15:47Z,"Chatbox is a desktop client for ChatGPT, Claude and other LLMs, available on Windows, Mac, Linux"
23,LLM,vllm,18423,2431,Python,https://github.com/vllm-project/vllm,vllm-project,704,2024-04-26T03:14:41Z,A high-throughput and memory-efficient inference and serving engine for LLMs
24,LLM,unilm,18329,2365,Python,https://github.com/microsoft/unilm,microsoft,523,2024-04-25T04:50:27Z,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities"
25,LLM,semantic-kernel,18159,2665,C#,https://github.com/microsoft/semantic-kernel,microsoft,386,2024-04-26T03:11:30Z,Integrate cutting-edge LLM technology quickly and easily into your apps
26,LLM,jan,17520,1018,TypeScript,https://github.com/janhq/jan,janhq,182,2024-04-25T22:06:53Z,"Jan is an open source alternative to ChatGPT that runs 100% offline on your computer. Multiple engine support (llama.cpp, TensorRT-LLM)"
27,LLM,Chinese-LLaMA-Alpaca,17274,1787,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,3,2024-04-24T02:28:48Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
28,LLM,llm.c,17071,1743,Cuda,https://github.com/karpathy/llm.c,karpathy,41,2024-04-25T23:07:26Z,"LLM training in simple, raw C/CUDA"
29,LLM,mlc-llm,16916,1296,Python,https://github.com/mlc-ai/mlc-llm,mlc-ai,212,2024-04-26T01:05:18Z,"Enable everyone to develop, optimize and deploy AI models natively on everyone's devices."
30,LLM,open-webui,16221,1637,Svelte,https://github.com/open-webui/open-webui,open-webui,104,2024-04-26T01:11:25Z,User-friendly WebUI for LLMs (Formerly Ollama WebUI)
31,LLM,ChatGLM2-6B,15480,1830,Python,https://github.com/THUDM/ChatGLM2-6B,THUDM,421,2024-04-11T03:31:03Z,ChatGLM2-6B: An Open Bilingual Chat LLM | 开源双语对话语言模型
32,LLM,ChuanhuChatGPT,14726,2228,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,104,2024-04-23T08:27:38Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
33,LLM,SuperAGI,14461,1720,Python,https://github.com/TransformerOptimus/SuperAGI,TransformerOptimus,127,2024-04-08T04:34:05Z,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
34,LLM,kubesphere,14342,2076,Go,https://github.com/kubesphere/kubesphere,kubesphere,457,2024-03-19T02:41:34Z,"The container platform tailored for Kubernetes multi-cloud, datacenter, and edge management ⎈ 🖥 ☁️"
35,LLM,Awesome-LLM,14320,1098,,https://github.com/Hannibal046/Awesome-LLM,Hannibal046,0,2024-04-22T07:14:39Z,Awesome-LLM: a curated list of Large Language Model
36,LLM,llamafile,14098,691,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,65,2024-04-25T23:10:20Z,Distribute and run LLMs with a single file.
37,LLM,LLMs-from-scratch,14065,1198,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,0,2024-04-25T12:20:54Z,"Implementing a ChatGPT-like LLM from scratch, step by step"
38,LLM,evals,13893,2501,Python,https://github.com/openai/evals,openai,84,2024-04-23T02:28:37Z,"Evals is a framework for evaluating LLMs and LLM systems, and an open-source registry of benchmarks."
39,LLM,peft,13809,1262,Python,https://github.com/huggingface/peft,huggingface,45,2024-04-25T18:35:16Z,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.
40,LLM,haystack,13638,1624,Python,https://github.com/deepset-ai/haystack,deepset-ai,169,2024-04-25T19:50:37Z,":mag: LLM orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
41,LLM,one-api,13562,3207,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,452,2024-04-26T02:38:57Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
42,LLM,dalai,13046,1436,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,295,2023-11-29T19:27:33Z,The simplest way to run LLaMA on your local machine
43,LLM,FastGPT,12761,3201,TypeScript,https://github.com/labring/FastGPT,labring,102,2024-04-26T02:54:39Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
44,LLM,crawlee,12136,507,TypeScript,https://github.com/apify/crawlee,apify,103,2024-04-26T00:58:21Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
45,LLM,anything-llm,12131,1284,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,92,2024-04-26T00:54:19Z,The all-in-one Desktop & Docker AI application with full RAG and AI Agent capabilities.
46,LLM,ChatGLM3,12039,1376,Python,https://github.com/THUDM/ChatGLM3,THUDM,12,2024-04-24T03:26:26Z,ChatGLM3 series: Open Bilingual Chat LLMs | 开源双语对话语言模型
47,LLM,botpress,11954,1645,TypeScript,https://github.com/botpress/botpress,botpress,7,2024-04-26T00:57:24Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
48,LLM,RWKV-LM,11631,800,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,59,2024-04-25T17:35:38Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
49,LLM,PaddleNLP,11419,2806,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,589,2024-04-26T01:53:22Z,"👑 Easy-to-use and powerful NLP and LLM library with 🤗 Awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications, including 🗂Text Classification,  🔍 Neural Search, ❓ Question Answering, ℹ️ Information Extraction, 📄 Document Intelligence, 💌 Sentiment Analysis etc."
50,LLM,DB-GPT,10996,1367,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,138,2024-04-26T03:05:47Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
51,LLM,pandas-ai,10972,987,Python,https://github.com/Sinaptik-AI/pandas-ai,Sinaptik-AI,223,2024-04-25T14:42:05Z,"Chat with your database (SQL, CSV, pandas, polars, mongodb, noSQL, etc). PandasAI makes data analysis conversational using LLMs (GPT 3.5 / 4, Anthropic, VertexAI) and RAG."
52,LLM,Qwen,10926,880,Python,https://github.com/QwenLM/Qwen,QwenLM,95,2024-04-24T10:14:37Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
53,LLM,continue,10898,665,TypeScript,https://github.com/continuedev/continue,continuedev,200,2024-04-26T02:27:48Z,⏩ Open-source VS Code and JetBrains extensions that enable you to easily create your own modular AI software development system
54,LLM,ludwig,10804,1163,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,298,2024-04-25T21:22:49Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
55,LLM,Llama-Chinese,10597,969,Python,https://github.com/LlamaFamily/Llama-Chinese,LlamaFamily,164,2024-04-24T03:25:02Z,Llama中文社区，Llama3在线体验和微调模型已开放，实时汇总最新Llama3学习资料，已将所有代码更新适配Llama3，构建最好的中文Llama大模型，完全开源可商用
56,LLM,h2ogpt,10414,1159,Python,https://github.com/h2oai/h2ogpt,h2oai,229,2024-04-25T23:20:02Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://codellama.h2o.ai/"
57,LLM,llama-gpt,10307,656,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,79,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
58,LLM,open-llms,10161,606,,https://github.com/eugeneyan/open-llms,eugeneyan,0,2024-03-21T03:33:18Z,📋 A list of open LLMs available for commercial use.
59,LLM,MoneyPrinterTurbo,10110,1573,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,18,2024-04-26T03:15:17Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
60,LLM,gorilla,10026,762,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,51,2024-04-25T21:51:42Z,Gorilla: An API store for LLMs
61,LLM,Awesome-Chinese-LLM,9795,863,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,1,2024-04-10T01:45:39Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
62,LLM,ml-engineering,9746,584,Python,https://github.com/stas00/ml-engineering,stas00,0,2024-04-21T02:07:31Z,Machine Learning Engineering Open Book
63,LLM,qlora,9405,767,Jupyter Notebook,https://github.com/artidoro/qlora,artidoro,183,2023-10-03T12:37:11Z,QLoRA: Efficient Finetuning of Quantized LLMs
64,LLM,llm-cookbook,9373,1117,Jupyter Notebook,https://github.com/datawhalechina/llm-cookbook,datawhalechina,6,2024-04-14T22:29:33Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
65,LLM,web-llm,9087,554,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,86,2024-04-24T22:45:23Z,Bringing large-language models and chat to web browsers. Everything runs inside the browser with no server support.
66,LLM,llama-recipes,9086,1280,Jupyter Notebook,https://github.com/meta-llama/llama-recipes,meta-llama,130,2024-04-26T03:18:08Z,"Scripts for fine-tuning Meta Llama3 with composable FSDP & PEFT methods to cover single/multi-node GPUs. Supports default & custom datasets for applications such as summarization and Q&A. Supporting a number of candid inference solutions such as HF TGI, VLLM for local or cloud deployment. Demo apps to showcase Meta Llama3 for WhatsApp & Messenger."
67,LLM,WizardLM,8885,682,Python,https://github.com/nlpxucan/WizardLM,nlpxucan,156,2024-04-16T00:10:45Z,"LLMs build upon Evol Insturct: WizardLM, WizardCoder, WizardMath"
68,LLM,plandex,8807,668,Go,https://github.com/plandex-ai/plandex,plandex-ai,18,2024-04-16T16:42:17Z,"An AI coding engine for building complex, real-world software with LLMs"
69,LLM,LLMSurvey,8774,672,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,17,2024-01-10T01:24:56Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
70,LLM,OpenLLM,8769,555,Python,https://github.com/bentoml/OpenLLM,bentoml,85,2024-04-24T20:23:25Z,"Run any open-source LLMs, such as Llama 2, Mistral, as OpenAI compatible API endpoint, locally and in the cloud."
71,LLM,mistral-src,8671,749,Jupyter Notebook,https://github.com/mistralai/mistral-src,mistralai,89,2024-03-18T07:45:12Z,Reference implementation of Mistral AI 7B v0.1 model.
72,LLM,petals,8665,460,Python,https://github.com/bigscience-workshop/petals,bigscience-workshop,74,2024-04-25T11:03:13Z,"🌸 Run LLMs at home, BitTorrent-style. Fine-tuning and inference up to 10x faster than offloading"
73,LLM,MemGPT,8642,955,Python,https://github.com/cpacker/MemGPT,cpacker,187,2024-04-25T14:28:27Z,Building persistent LLM agents with long-term memory 📚🦙
74,LLM,Self-Hosting-Guide,8617,444,Dockerfile,https://github.com/mikeroyal/Self-Hosting-Guide,mikeroyal,4,2024-02-18T18:45:21Z,"Self-Hosting Guide. Learn all about  locally hosting (on premises & private web servers) and managing software applications by yourself or your organization. Including Cloud, LLMs, WireGuard, Automation, Home Assistant, and Networking."
75,LLM,LLMsPracticalGuide,8524,644,,https://github.com/Mooler0410/LLMsPracticalGuide,Mooler0410,9,2024-04-22T20:34:50Z,"A curated list of practical guide resources of LLMs (LLMs Tree, Examples, Papers)"
76,LLM,embedchain,8457,1051,Python,https://github.com/embedchain/embedchain,embedchain,148,2024-04-22T19:58:27Z,Personalizing LLM Responses
77,LLM,nebuly,8366,650,Python,https://github.com/nebuly-ai/nebuly,nebuly-ai,98,2023-10-28T10:19:07Z,The user analytics platform for LLMs
78,LLM,shell_gpt,8281,650,Python,https://github.com/TheR1D/shell_gpt,TheR1D,37,2024-04-24T08:35:09Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
79,LLM,litellm,8250,891,Python,https://github.com/BerriAI/litellm,BerriAI,504,2024-04-26T03:07:54Z,"Call all LLM APIs using the OpenAI format. Use Bedrock, Azure, OpenAI, Cohere, Anthropic, Ollama, Sagemaker, HuggingFace, Replicate (100+ LLMs)"
80,LLM,promptflow,8144,675,Python,https://github.com/microsoft/promptflow,microsoft,73,2024-04-26T03:13:31Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
81,LLM,minbpe,7931,694,Python,https://github.com/karpathy/minbpe,karpathy,20,2024-04-23T09:51:11Z,"Minimal, clean code for the Byte Pair Encoding (BPE) algorithm commonly used in LLM tokenization."
82,LLM,TypeChat,7839,368,TypeScript,https://github.com/microsoft/TypeChat,microsoft,54,2024-04-22T23:40:14Z,TypeChat is a library that makes it easy to build natural language interfaces using types.
83,LLM,ai,7723,1003,TypeScript,https://github.com/vercel/ai,vercel,157,2024-04-25T20:46:45Z,"Build AI-powered applications with React, Svelte, Vue, and Solid"
84,LLM,deeplake,7705,590,Python,https://github.com/activeloopai/deeplake,activeloopai,53,2024-04-24T20:40:56Z,"Database for AI. Store Vectors, Images, Texts, Videos, etc. Use with LLMs/LangChain. Store, query, version, & visualize any AI data. Stream data in real-time to PyTorch/TensorFlow. https://activeloop.ai"
85,LLM,XAgent,7488,754,Python,https://github.com/OpenBMB/XAgent,OpenBMB,38,2024-04-06T15:38:48Z,An Autonomous LLM Agent for Complex Task Solving
86,LLM,FreeAskInternet,7427,787,Python,https://github.com/nashsu/FreeAskInternet,nashsu,43,2024-04-18T06:46:33Z,"FreeAskInternet is a completely free, PRIVATE and LOCALLY running search aggregator & answer generate using MULTI LLMs, without GPU needed. The user can ask a question and the system will  make a multi engine search and combine the search result to LLM and generate the answer based on search results. It's all FREE to use. "
87,LLM,unsloth,7312,435,Python,https://github.com/unslothai/unsloth,unslothai,152,2024-04-24T15:10:04Z,"Finetune Llama 3, Mistral & Gemma LLMs 2-5x faster with 80% less memory"
88,LLM,activepieces,7178,783,TypeScript,https://github.com/activepieces/activepieces,activepieces,117,2024-04-26T00:57:36Z,Your friendliest open source all-in-one automation tool ✨ Workflow automation tool 100+ integration / Enterprise automation tool / Zapier Alternative
89,LLM,burn,7034,315,Rust,https://github.com/tracel-ai/burn,tracel-ai,172,2024-04-26T03:09:35Z,"Burn is a new comprehensive dynamic Deep Learning Framework built using Rust with extreme flexibility, compute efficiency and portability as its primary goals."
90,LLM,txtai,6986,494,Python,https://github.com/neuml/txtai,neuml,16,2024-04-25T11:33:52Z,"💡 All-in-one open-source embeddings database for semantic search, LLM orchestration and language model workflows"
91,LLM,PowerInfer,6955,365,C++,https://github.com/SJTU-IPADS/PowerInfer,SJTU-IPADS,69,2024-04-12T01:57:49Z,High-speed Large Language Model Serving on PCs with Consumer-grade GPUs
92,LLM,search_with_lepton,6949,852,TypeScript,https://github.com/leptonai/search_with_lepton,leptonai,27,2024-03-19T14:15:18Z,Building a quick conversation-based search demo with Lepton AI.
93,LLM,Chinese-LLaMA-Alpaca-2,6835,552,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca-2,ymcui,5,2024-04-24T05:05:05Z,中文LLaMA-2 & Alpaca-2大模型二期项目 + 64K超长上下文模型 (Chinese LLaMA-2 & Alpaca-2 LLMs with 64K long context models)
94,LLM,awesome-langchain,6686,454,,https://github.com/kyrolabs/awesome-langchain,kyrolabs,0,2024-04-24T11:35:19Z,😎 Awesome list of tools and projects with the awesome LangChain framework
95,LLM,litgpt,6624,698,Python,https://github.com/Lightning-AI/litgpt,Lightning-AI,147,2024-04-26T01:03:02Z,"Pretrain, finetune, deploy 20+ LLMs on your own data. Uses state-of-the-art techniques: flash attention, FSDP, 4-bit, LoRA, and more."
96,LLM,TensorRT-LLM,6548,663,C++,https://github.com/NVIDIA/TensorRT-LLM,NVIDIA,490,2024-04-24T10:00:23Z,TensorRT-LLM provides users with an easy-to-use Python API to define Large Language Models (LLMs) and build TensorRT engines that contain state-of-the-art optimizations to perform inference efficiently on NVIDIA GPUs. TensorRT-LLM also contains components to create Python and C++ runtimes that execute those TensorRT engines.
97,LLM,BentoML,6537,738,Python,https://github.com/bentoml/BentoML,bentoml,212,2024-04-25T12:19:46Z,"The most flexible way to serve AI/ML models in production - Build Model Inference Service, LLM APIs, Inference Graph/Pipelines, Compound AI systems, Multi-Modal, RAG as a Service, and more!"
98,LLM,vanna,6492,436,Python,https://github.com/vanna-ai/vanna,vanna-ai,50,2024-04-24T17:05:30Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
99,LLM,GPTCache,6408,451,Python,https://github.com/zilliztech/GPTCache,zilliztech,53,2024-04-08T07:32:01Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
100,LLM,unstructured,6394,477,HTML,https://github.com/Unstructured-IO/unstructured,Unstructured-IO,218,2024-04-25T21:33:09Z,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines. "
1,chatGPT,awesome-chatgpt-prompts,103549,13947,HTML,https://github.com/f/awesome-chatgpt-prompts,f,0,2024-04-23T15:55:46Z,This repo includes ChatGPT prompt curation to use ChatGPT better.
2,chatGPT,ChatGPT-Next-Web,68053,55076,TypeScript,https://github.com/ChatGPTNextWeb/ChatGPT-Next-Web,ChatGPTNextWeb,186,2024-04-26T00:42:06Z,A cross-platform ChatGPT/Gemini UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT/Gemini 应用。
3,chatGPT,gpt4free,57368,12932,Python,https://github.com/xtekky/gpt4free,xtekky,43,2024-04-25T10:05:24Z,The official gpt4free repository | various collection of powerful language models
4,chatGPT,openai-cookbook,55906,8791,MDX,https://github.com/openai/openai-cookbook,openai,34,2024-04-25T13:38:31Z,Examples and guides for using the OpenAI API
5,chatGPT,gpt_academic,55869,7063,Python,https://github.com/binary-husky/gpt_academic,binary-husky,242,2024-04-26T00:50:47Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
6,chatGPT,awesome-chatgpt-prompts-zh,50255,13440,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,37,2024-04-17T08:54:32Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
7,chatGPT,open-interpreter,47795,4138,Python,https://github.com/OpenInterpreter/open-interpreter,OpenInterpreter,110,2024-04-26T02:53:33Z,A natural language interface for computers
8,chatGPT,ChatGPT,46899,5393,Rust,https://github.com/lencx/ChatGPT,lencx,595,2024-04-11T04:55:01Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
9,chatGPT,Prompt-Engineering-Guide,43844,4154,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,67,2024-04-18T20:55:45Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
10,chatGPT,generative-ai-for-beginners,42578,23199,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,12,2024-04-25T09:39:36Z,"18 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
11,chatGPT,Open-Assistant,36641,3193,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,223,2024-03-23T16:20:09Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
12,chatGPT,hello-algorithm,34724,6436,Java,https://github.com/geekxh/hello-algorithm,geekxh,9,2023-06-13T04:13:17Z,🌍 针对小白的算法训练 | 包括四部分：①.大厂面经 ②.力扣图解  ③.千本开源电子书 ④.百张技术思维导图（项目花了上百小时，希望可以点 star 支持，🌹感谢~）推荐免费ChatGPT使用网站
13,chatGPT,quivr,32285,3134,TypeScript,https://github.com/QuivrHQ/quivr,QuivrHQ,101,2024-04-26T00:12:50Z,"Your GenAI Second Brain 🧠  A personal productivity assistant (RAG) ⚡️🤖 Chat with your docs (PDF, CSV, ...)  & apps using Langchain, GPT 3.5 / 4 turbo, Private, Anthropic, VertexAI, Ollama, LLMs, Groq  that you can share with users !  Local & Private alternative to OpenAI GPTs & ChatGPT powered by retrieval-augmented generation."
14,chatGPT,chatgpt-web,30412,11150,Vue,https://github.com/Chanzhaoyu/chatgpt-web,Chanzhaoyu,4,2024-04-22T08:21:45Z,用 Express 和  Vue3 搭建的 ChatGPT 演示网页
15,chatGPT,lobe-chat,28855,6643,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,287,2024-04-26T02:24:04Z,"🤯 Lobe Chat - an open-source, modern-design LLMs/AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Perplexity / Bedrock / Azure / Mistral / Ollama ), Multi-Modals (Vision/TTS) and plugin system. One-click FREE deployment of your private ChatGPT chat application."
16,chatGPT,ChatGPT,27929,4509,Python,https://github.com/acheong08/ChatGPT,acheong08,11,2023-08-02T06:02:10Z,Reverse engineered ChatGPT API
