rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
15,LLM,Langchain-Chatchat,32250,5598,TypeScript,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,144,2024-11-29T05:06:44Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
16,LLM,Flowise,31916,16642,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,390,2024-11-29T21:45:55Z,Drag & drop UI to build your customized LLM flow
17,LLM,chatgpt-on-wechat,31545,8206,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,264,2024-11-29T03:09:27Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT3.5/GPT-4o/GPT-o1/ Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Claude/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
18,LLM,vllm,31042,4720,Python,https://github.com/vllm-project/vllm,vllm-project,1324,2024-11-29T15:22:22Z,A high-throughput and memory-efficient inference and serving engine for LLMs
19,LLM,milvus,31035,2952,Go,https://github.com/milvus-io/milvus,milvus-io,660,2024-11-29T09:28:38Z,"A cloud-native vector database, storage for next generation AI applications"
20,LLM,LLM101n,30323,1654,,https://github.com/karpathy/LLM101n,karpathy,0,2024-08-01T01:20:33Z,LLM101n: Let's build a Storyteller
21,LLM,Mr.-Ranedeer-AI-Tutor,28975,3327,,https://github.com/JushBJJ/Mr.-Ranedeer-AI-Tutor,JushBJJ,13,2024-03-25T13:06:55Z,A GPT-4 AI Tutor Prompt for customizable personalized learning experiences.
22,LLM,anything-llm,27781,2811,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,205,2024-11-26T22:45:33Z,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, and more."
23,LLM,mindsdb,26868,4892,Python,https://github.com/mindsdb/mindsdb,mindsdb,89,2024-11-29T14:48:28Z,Platform for building AI that can learn and answer questions over federated data.
24,LLM,LocalAI,26490,1981,Go,https://github.com/mudler/LocalAI,mudler,372,2024-11-29T21:58:24Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P inference"
25,LLM,ChatDev,25704,3226,Shell,https://github.com/OpenBMB/ChatDev,OpenBMB,20,2024-11-26T07:28:58Z,Create Customized Software using Natural Language Idea (through LLM-powered Multi-Agent Collaboration)
26,LLM,llm.c,24595,2785,Cuda,https://github.com/karpathy/llm.c,karpathy,77,2024-10-02T01:25:39Z,"LLM training in simple, raw C/CUDA"
27,LLM,ragflow,24166,2357,Python,https://github.com/infiniflow/ragflow,infiniflow,640,2024-11-29T16:10:14Z,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.
28,LLM,jan,23834,1388,TypeScript,https://github.com/janhq/jan,janhq,173,2024-11-29T09:58:20Z,"Jan is an open source alternative to ChatGPT that runs 100% offline on your computer. Multiple engine support (llama.cpp, TensorRT-LLM)"
29,LLM,JARVIS,23745,1972,Python,https://github.com/microsoft/JARVIS,microsoft,78,2024-09-26T06:43:22Z,"JARVIS, a system to connect LLMs with ML community. Paper: https://arxiv.org/pdf/2303.17580.pdf"
30,LLM,chatbox,23188,2306,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,341,2024-11-17T07:39:41Z,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)"
31,LLM,mem0,23090,2131,Python,https://github.com/mem0ai/mem0,mem0ai,183,2024-11-28T11:36:05Z,The Memory layer for your AI apps
32,LLM,semantic-kernel,22129,3304,C#,https://github.com/microsoft/semantic-kernel,microsoft,408,2024-11-29T17:14:04Z,Integrate cutting-edge LLM technology quickly and easily into your apps
33,LLM,gin-vue-admin,21750,6429,Go,https://github.com/flipped-aurora/gin-vue-admin,flipped-aurora,27,2024-11-25T07:41:08Z,🚀Vite+Vue3+Gin拥有AI辅助的基础开发平台，支持TS和JS混用。它集成了JWT鉴权、权限管理、动态路由、显隐可控组件、分页封装、多点登录拦截、资源权限、上传下载、代码生成器、表单生成器和可配置的导入导出等开发必备功能。
34,LLM,llamafile,20689,1045,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,134,2024-11-29T07:57:28Z,Distribute and run LLMs with a single file.
35,LLM,unilm,20276,2558,Python,https://github.com/microsoft/unilm,microsoft,595,2024-11-27T22:33:05Z,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities"
36,LLM,architecture.of.internet-product,20122,4671,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
37,LLM,graphrag,19904,1945,Python,https://github.com/microsoft/graphrag,microsoft,141,2024-11-30T01:03:52Z,A modular graph-based Retrieval-Augmented Generation (RAG) system
38,LLM,continue,19633,1716,TypeScript,https://github.com/continuedev/continue,continuedev,739,2024-11-30T01:26:30Z,⏩ Continue is the leading open-source AI code assistant. You can connect any models and any context to build custom autocomplete and chat experiences inside VS Code and JetBrains
39,LLM,one-api,19559,4332,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,695,2024-11-27T11:28:18Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
40,LLM,mlc-llm,19289,1585,Python,https://github.com/mlc-ai/mlc-llm,mlc-ai,204,2024-11-21T23:23:53Z,Universal LLM Deployment Engine with ML Compilation
41,LLM,firecrawl,19260,1497,TypeScript,https://github.com/mendableai/firecrawl,mendableai,102,2024-11-29T19:44:57Z,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API."
42,LLM,Awesome-LLM,19103,1562,,https://github.com/Hannibal046/Awesome-LLM,Hannibal046,1,2024-11-21T02:06:35Z,Awesome-LLM: a curated list of Large Language Model
43,LLM,unsloth,18694,1313,Python,https://github.com/unslothai/unsloth,unslothai,540,2024-11-28T08:02:15Z,"Finetune Llama 3.2, Mistral, Phi, Qwen 2.5 & Gemma LLMs 2-5x faster with 80% less memory"
44,LLM,FastGPT,18649,4919,TypeScript,https://github.com/labring/FastGPT,labring,281,2024-11-30T03:09:51Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
45,LLM,MoneyPrinterTurbo,18477,2830,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,78,2024-11-20T07:45:40Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
46,LLM,Chinese-LLaMA-Alpaca,18437,1867,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,1,2024-04-30T04:28:38Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
47,LLM,haystack,17920,1929,Python,https://github.com/deepset-ai/haystack,deepset-ai,89,2024-11-29T14:18:27Z,"AI orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
48,LLM,peft,16567,1640,Python,https://github.com/huggingface/peft,huggingface,18,2024-11-29T11:50:59Z,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.
49,LLM,agentic,16551,2155,TypeScript,https://github.com/transitive-bullshit/agentic,transitive-bullshit,13,2024-11-21T08:49:54Z,AI agent stdlib that works with any LLM and TypeScript AI SDK.
50,LLM,khoj,16386,800,Python,https://github.com/khoj-ai/khoj,khoj-ai,46,2024-11-30T02:41:57Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (e.g gpt, claude, gemini, llama, qwen, mistral). "
51,LLM,Awesome-Chinese-LLM,16244,1505,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,2,2024-09-19T11:06:18Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
52,LLM,Scrapegraph-ai,15986,1302,Python,https://github.com/ScrapeGraphAI/Scrapegraph-ai,ScrapeGraphAI,33,2024-11-28T16:17:27Z,Python scraper based on AI
53,LLM,crawlee,15843,683,TypeScript,https://github.com/apify/crawlee,apify,120,2024-11-29T11:06:04Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
54,LLM,ChatGLM2-6B,15728,1851,Python,https://github.com/THUDM/ChatGLM2-6B,THUDM,424,2024-06-27T04:05:08Z,ChatGLM2-6B: An Open Bilingual Chat LLM | 开源双语对话语言模型
55,LLM,SuperAGI,15534,1867,Python,https://github.com/TransformerOptimus/SuperAGI,TransformerOptimus,133,2024-08-14T09:30:18Z,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
56,LLM,llama-recipes,15400,2225,Jupyter Notebook,https://github.com/meta-llama/llama-recipes,meta-llama,26,2024-11-27T12:56:09Z,"Scripts for fine-tuning Meta Llama with composable FSDP & PEFT methods to cover single/multi-node GPUs. Supports default & custom datasets for applications such as summarization and Q&A. Supporting a number of candid inference solutions such as HF TGI, VLLM for local or cloud deployment. Demo apps to showcase Meta Llama for WhatsApp & Messenger."
57,LLM,ChuanhuChatGPT,15287,2292,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,121,2024-11-16T06:20:29Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
58,LLM,kubesphere,15263,2167,Go,https://github.com/kubesphere/kubesphere,kubesphere,533,2024-11-26T03:31:36Z,"The container platform tailored for Kubernetes multi-cloud, datacenter, and edge management ⎈ 🖥 ☁️"
59,LLM,evals,15105,2616,Python,https://github.com/openai/evals,openai,94,2024-09-30T21:30:28Z,"Evals is a framework for evaluating LLMs and LLM systems, and an open-source registry of benchmarks."
60,LLM,gpt-researcher,15100,2029,Python,https://github.com/assafelovic/gpt-researcher,assafelovic,37,2024-11-26T08:49:15Z,LLM based autonomous agent that conducts local and web research on any topic and generates a comprehensive report with citations.
61,LLM,DocsGPT,15062,1611,Python,https://github.com/arc53/DocsGPT,arc53,55,2024-11-28T19:25:45Z,"Chatbot for documentation, that allows you to chat with your data. Privately deployable, provides AI knowledge sharing and integrates knowledge into your AI workflow"
62,LLM,litellm,14401,1697,Python,https://github.com/BerriAI/litellm,BerriAI,694,2024-11-30T00:21:29Z,"Python SDK, Proxy Server (LLM Gateway) to call 100+ LLM APIs in OpenAI format - [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, Replicate, Groq]"
63,LLM,Qwen,14361,1174,Python,https://github.com/QwenLM/Qwen,QwenLM,5,2024-11-09T09:41:33Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
64,LLM,Llama-Chinese,14076,1261,Python,https://github.com/LlamaFamily/Llama-Chinese,LlamaFamily,194,2024-09-05T13:50:43Z,Llama中文社区，Llama3在线体验和微调模型已开放，实时汇总最新Llama3学习资料，已将所有代码更新适配Llama3，构建最好的中文Llama大模型，完全开源可商用
65,LLM,DB-GPT,13848,1863,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,167,2024-11-29T12:51:58Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
66,LLM,web-llm,13836,890,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,75,2024-11-27T18:56:15Z,High-performance In-browser LLM Inference Engine 
67,LLM,SWE-agent,13788,1400,Python,https://github.com/princeton-nlp/SWE-agent,princeton-nlp,16,2024-11-25T22:01:26Z,"[NeurIPS 2024] SWE-agent takes a GitHub issue and tries to automatically fix it, using GPT-4, or your LM of choice. It can also be employed for offensive cybersecurity or competitive coding challenges."
68,LLM,pandas-ai,13603,1322,Python,https://github.com/Sinaptik-AI/pandas-ai,Sinaptik-AI,64,2024-11-22T21:59:36Z,"Chat with your database (SQL, CSV, pandas, polars, mongodb, noSQL, etc). PandasAI makes data analysis conversational using LLMs (GPT 3.5 / 4, Anthropic, VertexAI) and RAG."
69,LLM,storm,13531,1244,Python,https://github.com/stanford-oval/storm,stanford-oval,39,2024-10-30T17:23:05Z,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.
70,LLM,ChatGLM3,13522,1571,Python,https://github.com/THUDM/ChatGLM3,THUDM,26,2024-07-10T06:19:57Z,ChatGLM3 series: Open Bilingual Chat LLMs | 开源双语对话语言模型
71,LLM,dalai,13100,1416,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,293,2024-06-18T20:29:46Z,The simplest way to run LLaMA on your local machine
72,LLM,letta,13051,1431,Python,https://github.com/letta-ai/letta,letta-ai,310,2024-11-30T00:05:58Z,Letta (formerly MemGPT) is a framework for creating LLM services with memory.
73,LLM,CopilotKit,12879,2076,TypeScript,https://github.com/CopilotKit/CopilotKit,CopilotKit,89,2024-11-29T21:32:33Z,"React UI + elegant infrastructure for AI Copilots, in-app AI agents, AI chatbots, and AI-powered Textareas 🪁"
74,LLM,botpress,12838,1801,TypeScript,https://github.com/botpress/botpress,botpress,9,2024-11-29T21:16:11Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
75,LLM,RWKV-LM,12720,868,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,82,2024-11-30T02:33:54Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
76,LLM,PaddleNLP,12177,2947,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,387,2024-11-29T11:30:53Z,"👑 Easy-to-use and powerful NLP and LLM library with 🤗 Awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications, including 🗂Text Classification,  🔍 Neural Search, ❓ Question Answering, ℹ️ Information Extraction, 📄 Document Intelligence, 💌 Sentiment Analysis etc. "
77,LLM,llm-cookbook,12109,1516,Jupyter Notebook,https://github.com/datawhalechina/llm-cookbook,datawhalechina,5,2024-09-15T03:16:45Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
78,LLM,vanna,12097,969,Python,https://github.com/vanna-ai/vanna,vanna-ai,107,2024-11-21T15:10:42Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
79,LLM,ml-engineering,11875,719,Python,https://github.com/stas00/ml-engineering,stas00,0,2024-11-27T17:54:10Z,Machine Learning Engineering Open Book
80,LLM,composio,11825,4279,Python,https://github.com/ComposioHQ/composio,ComposioHQ,18,2024-11-29T09:12:52Z,Composio equip's your AI agents & LLMs with 100+ high-quality integrations via function calling
81,LLM,MaxKB,11708,1535,Python,https://github.com/1Panel-dev/MaxKB,1Panel-dev,92,2024-11-29T11:26:17Z,🚀 MaxKB 是一款基于大语言模型和 RAG 的开源知识库问答系统，广泛应用于智能客服、企业内部知识库、学术研究与教育等场景。
82,LLM,gorilla,11519,1009,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,96,2024-11-29T03:00:56Z,Gorilla: Training and Evaluating LLMs for Function Calls (Tool Calls)
83,LLM,BitNet,11471,776,C++,https://github.com/microsoft/BitNet,microsoft,41,2024-11-11T07:14:58Z,Official inference framework for 1-bit LLMs
84,LLM,h2ogpt,11465,1255,Python,https://github.com/h2oai/h2ogpt,h2oai,271,2024-11-24T11:15:47Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://gpt-docs.h2o.ai/"
85,LLM,Self-Hosting-Guide,11319,599,Dockerfile,https://github.com/mikeroyal/Self-Hosting-Guide,mikeroyal,7,2024-08-20T19:18:46Z,"Self-Hosting Guide. Learn all about  locally hosting (on premises & private web servers) and managing software applications by yourself or your organization. Including Cloud, LLMs, WireGuard, Automation, Home Assistant, and Networking."
86,LLM,open-llms,11253,743,,https://github.com/eugeneyan/open-llms,eugeneyan,4,2024-07-05T19:01:07Z,📋 A list of open LLMs available for commercial use.
87,LLM,ludwig,11214,1193,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,38,2024-11-18T22:59:43Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
88,LLM,llm-action,11176,1154,HTML,https://github.com/liguodongiot/llm-action,liguodongiot,9,2024-11-23T13:57:59Z,本项目旨在分享大模型相关技术原理以及实战经验（大模型工程化、大模型应用落地）
89,LLM,plandex,10840,756,Go,https://github.com/plandex-ai/plandex,plandex-ai,36,2024-11-26T23:45:13Z,"AI driven development in your terminal. Designed for large, real-world tasks."
90,LLM,llama-gpt,10838,701,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,84,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
91,LLM,litgpt,10820,1075,Python,https://github.com/Lightning-AI/litgpt,Lightning-AI,225,2024-11-28T10:20:50Z,"20+ high-performance LLMs with recipes to pretrain, finetune and deploy at scale."
92,LLM,skyvern,10781,739,Python,https://github.com/Skyvern-AI/skyvern,Skyvern-AI,27,2024-11-29T20:29:06Z,Automate browser-based workflows with LLMs and Computer Vision
93,LLM,LLMSurvey,10522,822,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,20,2024-08-20T04:48:58Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
94,LLM,screenpipe,10447,627,Rust,https://github.com/mediar-ai/screenpipe,mediar-ai,91,2024-11-30T02:58:10Z,"one API to get all user desktop data  (local, cross platform, 24/7, screen, voice, keyboard, mouse, camera recording). sandboxed js plugin system. keyboard and mouse control"
95,LLM,ai,10291,1551,TypeScript,https://github.com/vercel/ai,vercel,247,2024-11-30T01:13:27Z,"Build AI-powered applications with React, Svelte, Vue, and Solid"
96,LLM,OpenLLM,10134,641,Python,https://github.com/bentoml/OpenLLM,bentoml,20,2024-11-26T06:30:21Z,"Run any open-source LLMs, such as Llama, Mistral, as OpenAI compatible API endpoint in the cloud."
97,LLM,qlora,10084,823,Jupyter Notebook,https://github.com/artidoro/qlora,artidoro,191,2024-06-10T19:20:16Z,QLoRA: Efficient Finetuning of Quantized LLMs
98,LLM,activepieces,10071,1252,TypeScript,https://github.com/activepieces/activepieces,activepieces,147,2024-11-30T00:31:58Z,Your friendliest open source AI automation tool ✨ Workflow automation tool 200+ integration / Enterprise automation tool / Zapier Alternative
99,LLM,LightRAG,10043,1252,Python,https://github.com/HKUDS/LightRAG,HKUDS,88,2024-11-28T13:36:08Z,"""LightRAG: Simple and Fast Retrieval-Augmented Generation"""
100,LLM,shell_gpt,9802,770,Python,https://github.com/TheR1D/shell_gpt,TheR1D,77,2024-08-29T21:58:12Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
1,chatGPT,awesome-chatgpt-prompts,113474,15472,HTML,https://github.com/f/awesome-chatgpt-prompts,f,0,2024-11-11T11:38:53Z,This repo includes ChatGPT prompt curation to use ChatGPT better.
2,chatGPT,ChatGPT-Next-Web,77099,59411,TypeScript,https://github.com/ChatGPTNextWeb/ChatGPT-Next-Web,ChatGPTNextWeb,425,2024-11-28T04:02:42Z,A cross-platform ChatGPT/Gemini UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT/Gemini 应用。
3,chatGPT,gpt_academic,66008,8098,Python,https://github.com/binary-husky/gpt_academic,binary-husky,375,2024-11-27T14:40:31Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
4,chatGPT,generative-ai-for-beginners,65418,33481,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,3,2024-11-28T11:51:40Z,"21 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
5,chatGPT,gpt4free,62359,13401,Python,https://github.com/xtekky/gpt4free,xtekky,15,2024-11-29T12:56:11Z,The official gpt4free repository | various collection of powerful language models
6,chatGPT,openai-cookbook,60380,9598,MDX,https://github.com/openai/openai-cookbook,openai,32,2024-11-29T14:45:01Z,Examples and guides for using the OpenAI API
7,chatGPT,open-interpreter,57066,4904,Python,https://github.com/OpenInterpreter/open-interpreter,OpenInterpreter,191,2024-11-25T21:25:55Z,A natural language interface for computers
8,chatGPT,ChatGPT,53051,5977,Rust,https://github.com/lencx/ChatGPT,lencx,740,2024-08-29T17:58:11Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
9,chatGPT,awesome-chatgpt-prompts-zh,53023,13546,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,40,2024-07-30T11:43:23Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
10,chatGPT,Prompt-Engineering-Guide,50626,4906,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,138,2024-11-20T19:24:28Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
11,chatGPT,lobe-chat,45262,10184,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,381,2024-11-30T00:30:25Z,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / Azure /  DeepSeek), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Vision/TTS) and plugin system. One-click FREE deployment of your private ChatGPT/ Claude application."
12,chatGPT,OpenHands,37643,4258,Python,https://github.com/All-Hands-AI/OpenHands,All-Hands-AI,190,2024-11-30T03:32:13Z,"🙌 OpenHands: Code Less, Make More"
13,chatGPT,Open-Assistant,37094,3241,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,223,2024-08-17T01:55:35Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
14,chatGPT,quivr,36775,3594,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,116,2024-11-28T11:16:48Z,"Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want. "
15,chatGPT,langflow,36210,4265,JavaScript,https://github.com/langflow-ai/langflow,langflow-ai,126,2024-11-30T03:17:59Z,"Langflow is a low-code app builder for RAG and multi-agent AI applications. It’s Python-based and agnostic to any model, API, or database."
16,chatGPT,hello-algorithm,35292,6478,Java,https://github.com/geekxh/hello-algorithm,geekxh,11,2023-06-13T04:13:17Z,🌍 针对小白的算法训练 | 包括四部分：①.大厂面经 ②.力扣图解  ③.千本开源电子书 ④.百张技术思维导图（项目花了上百小时，希望可以点 star 支持，🌹感谢~）推荐免费ChatGPT使用网站
17,chatGPT,autogen,35045,5078,Python,https://github.com/microsoft/autogen,microsoft,521,2024-11-30T02:35:59Z,A programming framework for agentic AI 🤖
