rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
39,LLM,agentic,16022,2109,TypeScript,https://github.com/transitive-bullshit/agentic,transitive-bullshit,4,2024-07-15T23:57:05Z,AI agent stdlib that works with any LLM and TypeScript AI SDK.
40,LLM,ChatGLM2-6B,15634,1853,Python,https://github.com/THUDM/ChatGLM2-6B,THUDM,425,2024-06-27T04:05:08Z,ChatGLM2-6B: An Open Bilingual Chat LLM | 开源双语对话语言模型
41,LLM,FastGPT,15616,4102,TypeScript,https://github.com/labring/FastGPT,labring,233,2024-07-19T03:22:40Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
42,LLM,peft,15089,1446,Python,https://github.com/huggingface/peft,huggingface,20,2024-07-19T01:07:07Z,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.
43,LLM,MoneyPrinterTurbo,15058,2319,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,28,2024-07-15T06:09:55Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
44,LLM,ChuanhuChatGPT,15035,2276,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,114,2024-07-12T13:38:45Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
45,LLM,SuperAGI,14974,1789,Python,https://github.com/TransformerOptimus/SuperAGI,TransformerOptimus,129,2024-06-20T23:48:06Z,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
46,LLM,kubesphere,14713,2116,Go,https://github.com/kubesphere/kubesphere,kubesphere,485,2024-07-15T08:25:26Z,"The container platform tailored for Kubernetes multi-cloud, datacenter, and edge management ⎈ 🖥 ☁️"
47,LLM,haystack,14690,1718,Python,https://github.com/deepset-ai/haystack,deepset-ai,109,2024-07-18T09:14:08Z,":mag: LLM orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
48,LLM,DocsGPT,14440,1450,Python,https://github.com/arc53/DocsGPT,arc53,73,2024-07-18T12:41:10Z,"GPT-powered chat for documentation, chat with your documents"
49,LLM,evals,14398,2551,Python,https://github.com/openai/evals,openai,85,2024-07-13T19:52:19Z,"Evals is a framework for evaluating LLMs and LLM systems, and an open-source registry of benchmarks."
50,LLM,continue,13545,948,TypeScript,https://github.com/continuedev/continue,continuedev,349,2024-07-18T21:24:23Z,⏩ Continue is the leading open-source AI code assistant. You can connect any models and any context to build custom autocomplete and chat experiences inside VS Code and JetBrains
51,LLM,crawlee,13453,572,TypeScript,https://github.com/apify/crawlee,apify,105,2024-07-19T01:15:48Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
52,LLM,Awesome-Chinese-LLM,13423,1241,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,2,2024-07-18T12:46:43Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
53,LLM,Scrapegraph-ai,13319,1023,Python,https://github.com/ScrapeGraphAI/Scrapegraph-ai,ScrapeGraphAI,26,2024-07-18T18:07:56Z,Python scraper based on AI
54,LLM,ChatGLM3,13118,1512,Python,https://github.com/THUDM/ChatGLM3,THUDM,10,2024-07-10T06:19:57Z,ChatGLM3 series: Open Bilingual Chat LLMs | 开源双语对话语言模型
55,LLM,dalai,13101,1432,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,295,2024-06-18T20:29:46Z,The simplest way to run LLaMA on your local machine
56,LLM,Llama-Chinese,12973,1183,Python,https://github.com/LlamaFamily/Llama-Chinese,LlamaFamily,184,2024-07-18T07:20:47Z,Llama中文社区，Llama3在线体验和微调模型已开放，实时汇总最新Llama3学习资料，已将所有代码更新适配Llama3，构建最好的中文Llama大模型，完全开源可商用
57,LLM,unsloth,12793,834,Python,https://github.com/unslothai/unsloth,unslothai,376,2024-07-19T01:19:24Z,"Finetune Llama 3, Mistral, Phi & Gemma LLMs 2-5x faster with 80% less memory"
58,LLM,Qwen,12697,1023,Python,https://github.com/QwenLM/Qwen,QwenLM,6,2024-06-27T06:53:14Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
59,LLM,DB-GPT,12583,1639,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,113,2024-07-19T01:54:58Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
60,LLM,ragflow,12307,1198,Python,https://github.com/infiniflow/ragflow,infiniflow,276,2024-07-19T03:03:55Z,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.
61,LLM,botpress,12274,1698,TypeScript,https://github.com/botpress/botpress,botpress,8,2024-07-18T21:15:54Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
62,LLM,pandas-ai,12063,1133,Python,https://github.com/Sinaptik-AI/pandas-ai,Sinaptik-AI,87,2024-07-18T19:53:04Z,"Chat with your database (SQL, CSV, pandas, polars, mongodb, noSQL, etc). PandasAI makes data analysis conversational using LLMs (GPT 3.5 / 4, Anthropic, VertexAI) and RAG."
63,LLM,khoj,12032,598,Python,https://github.com/khoj-ai/khoj,khoj-ai,59,2024-07-19T00:10:45Z,"Your AI second brain. Get answers to your questions, whether they be online or in your own notes. Use online AI models (e.g gpt4) or private, local LLMs (e.g llama3). Self-host locally or use our cloud instance. Access from Obsidian, Emacs, Desktop app, Web or Whatsapp."
64,LLM,RWKV-LM,12011,825,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,66,2024-07-18T00:10:31Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
65,LLM,SWE-agent,12010,1203,Python,https://github.com/princeton-nlp/SWE-agent,princeton-nlp,53,2024-07-19T00:37:27Z,"SWE-agent takes a GitHub issue and tries to automatically fix it, using GPT-4, or your LM of choice. It solves 12.47% of bugs in the SWE-bench evaluation set and takes just 1 minute to run."
66,LLM,graphrag,11853,963,Python,https://github.com/microsoft/graphrag,microsoft,121,2024-07-19T02:13:47Z,A modular graph-based Retrieval-Augmented Generation (RAG) system
67,LLM,web-llm,11820,742,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,54,2024-07-17T00:38:27Z,High-performance In-browser LLM Inference Engine 
68,LLM,PaddleNLP,11755,2868,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,476,2024-07-18T15:15:54Z,"👑 Easy-to-use and powerful NLP and LLM library with 🤗 Awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications, including 🗂Text Classification,  🔍 Neural Search, ❓ Question Answering, ℹ️ Information Extraction, 📄 Document Intelligence, 💌 Sentiment Analysis etc."
69,LLM,h2ogpt,11020,1202,Python,https://github.com/h2oai/h2ogpt,h2oai,253,2024-07-19T02:43:18Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://codellama.h2o.ai/"
70,LLM,ludwig,11004,1180,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,302,2024-07-11T16:22:04Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
71,LLM,gorilla,10874,871,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,81,2024-07-18T22:53:48Z,Gorilla: An API store for LLMs
72,LLM,MemGPT,10860,1169,Python,https://github.com/cpacker/MemGPT,cpacker,265,2024-07-18T23:42:02Z,Create LLM agents with long-term memory and custom tools 📚🦙
73,LLM,llm-cookbook,10674,1279,Jupyter Notebook,https://github.com/datawhalechina/llm-cookbook,datawhalechina,1,2024-07-17T08:02:53Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
74,LLM,phidata,10660,1551,Python,https://github.com/phidatahq/phidata,phidatahq,51,2024-07-18T13:26:07Z,"Build AI Assistants with memory, knowledge and tools."
75,LLM,open-llms,10644,664,,https://github.com/eugeneyan/open-llms,eugeneyan,3,2024-07-05T19:01:07Z,📋 A list of open LLMs available for commercial use.
76,LLM,llama-gpt,10574,673,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,84,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
77,LLM,litellm,10573,1197,Python,https://github.com/BerriAI/litellm,BerriAI,441,2024-07-19T03:11:08Z,"Call all LLM APIs using the OpenAI format. Use Bedrock, Azure, OpenAI, Cohere, Anthropic, Ollama, Sagemaker, HuggingFace, Replicate (100+ LLMs)"
78,LLM,llama-recipes,10520,1499,Jupyter Notebook,https://github.com/meta-llama/llama-recipes,meta-llama,85,2024-07-18T18:15:36Z,"Scripts for fine-tuning Meta Llama3 with composable FSDP & PEFT methods to cover single/multi-node GPUs. Supports default & custom datasets for applications such as summarization and Q&A. Supporting a number of candid inference solutions such as HF TGI, VLLM for local or cloud deployment. Demo apps to showcase Meta Llama3 for WhatsApp & Messenger."
79,LLM,ml-engineering,10253,614,Python,https://github.com/stas00/ml-engineering,stas00,1,2024-07-18T04:48:16Z,Machine Learning Engineering Open Book
80,LLM,plandex,9997,703,Go,https://github.com/plandex-ai/plandex,plandex-ai,26,2024-07-18T17:37:24Z,"AI driven development in your terminal. Designed for large, real-world tasks."
81,LLM,vanna,9848,723,Python,https://github.com/vanna-ai/vanna,vanna-ai,94,2024-07-18T12:15:53Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
82,LLM,mem0,9777,1179,Python,https://github.com/mem0ai/mem0,mem0ai,118,2024-07-19T02:31:27Z,The memory layer for Personalized AI
83,LLM,qlora,9725,799,Jupyter Notebook,https://github.com/artidoro/qlora,artidoro,188,2024-06-10T19:20:16Z,QLoRA: Efficient Finetuning of Quantized LLMs
84,LLM,Self-Hosting-Guide,9674,512,Dockerfile,https://github.com/mikeroyal/Self-Hosting-Guide,mikeroyal,6,2024-05-29T05:32:03Z,"Self-Hosting Guide. Learn all about  locally hosting (on premises & private web servers) and managing software applications by yourself or your organization. Including Cloud, LLMs, WireGuard, Automation, Home Assistant, and Networking."
85,LLM,LLMSurvey,9629,745,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,19,2024-05-19T06:26:06Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
86,LLM,OpenLLM,9350,596,Python,https://github.com/bentoml/OpenLLM,bentoml,22,2024-07-17T02:47:18Z,"Run any open-source LLMs, such as Llama 2, Mistral, as OpenAI compatible API endpoint in the cloud."
87,LLM,mistral-inference,9261,811,Jupyter Notebook,https://github.com/mistralai/mistral-inference,mistralai,100,2024-07-18T15:52:40Z,Official inference library for Mistral models
88,LLM,WizardLM,9094,711,Python,https://github.com/nlpxucan/WizardLM,nlpxucan,160,2024-07-16T19:46:20Z,"LLMs build upon Evol Insturct: WizardLM, WizardCoder, WizardMath"
89,LLM,LLMsPracticalGuide,9047,690,,https://github.com/Mooler0410/LLMsPracticalGuide,Mooler0410,9,2024-05-31T06:39:37Z,"A curated list of practical guide resources of LLMs (LLMs Tree, Examples, Papers)"
90,LLM,petals,8936,493,Python,https://github.com/bigscience-workshop/petals,bigscience-workshop,78,2024-07-18T10:15:02Z,"🌸 Run LLMs at home, BitTorrent-style. Fine-tuning and inference up to 10x faster than offloading"
91,LLM,shell_gpt,8926,702,Python,https://github.com/TheR1D/shell_gpt,TheR1D,53,2024-07-15T21:47:45Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
92,LLM,litgpt,8848,891,Python,https://github.com/Lightning-AI/litgpt,Lightning-AI,184,2024-07-19T01:38:04Z,"20+ high-performance LLMs with recipes to pretrain, finetune and deploy at scale."
93,LLM,promptflow,8797,792,Python,https://github.com/microsoft/promptflow,microsoft,82,2024-07-18T22:44:49Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
94,LLM,minbpe,8767,798,Python,https://github.com/karpathy/minbpe,karpathy,28,2024-07-01T14:20:22Z,"Minimal, clean code for the Byte Pair Encoding (BPE) algorithm commonly used in LLM tokenization."
95,LLM,activepieces,8765,982,TypeScript,https://github.com/activepieces/activepieces,activepieces,153,2024-07-19T01:17:59Z,Your friendliest open source all-in-one automation tool ✨ Workflow automation tool 100+ integration / Enterprise automation tool / Zapier Alternative
96,LLM,ai,8728,1237,TypeScript,https://github.com/vercel/ai,vercel,156,2024-07-19T02:10:11Z,"Build AI-powered applications with React, Svelte, Vue, and Solid"
97,LLM,CopilotKit,8430,856,TypeScript,https://github.com/CopilotKit/CopilotKit,CopilotKit,48,2024-07-18T14:10:45Z,"A framework for building custom AI Copilots 🤖 in-app AI chatbots, in-app AI Agents, & AI-powered Textareas."
98,LLM,nebuly,8366,644,Python,https://github.com/nebuly-ai/nebuly,nebuly-ai,99,2023-10-28T10:19:07Z,The user analytics platform for LLMs
99,LLM,FreeAskInternet,8337,875,Python,https://github.com/nashsu/FreeAskInternet,nashsu,53,2024-04-18T06:46:33Z,"FreeAskInternet is a completely free, PRIVATE and LOCALLY running search aggregator & answer generate using MULTI LLMs, without GPU needed. The user can ask a question and the system will  make a multi engine search and combine the search result to LLM and generate the answer based on search results. It's all FREE to use. "
100,LLM,MaxKB,8307,1111,Python,https://github.com/1Panel-dev/MaxKB,1Panel-dev,71,2024-07-19T02:45:35Z,🚀 基于 LLM 大语言模型的知识库问答系统。开箱即用、模型中立、灵活编排，支持快速嵌入到第三方业务系统，1Panel 官方出品。
1,chatGPT,awesome-chatgpt-prompts,107300,14674,HTML,https://github.com/f/awesome-chatgpt-prompts,f,0,2024-07-18T00:09:25Z,This repo includes ChatGPT prompt curation to use ChatGPT better.
2,chatGPT,ChatGPT-Next-Web,73052,58006,TypeScript,https://github.com/ChatGPTNextWeb/ChatGPT-Next-Web,ChatGPTNextWeb,320,2024-07-19T02:54:54Z,A cross-platform ChatGPT/Gemini UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT/Gemini 应用。
3,chatGPT,gpt_academic,62254,7755,Python,https://github.com/binary-husky/gpt_academic,binary-husky,286,2024-07-17T17:16:50Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
4,chatGPT,gpt4free,59347,13183,Python,https://github.com/xtekky/gpt4free,xtekky,28,2024-07-15T14:51:56Z,The official gpt4free repository | various collection of powerful language models
5,chatGPT,openai-cookbook,57706,9111,MDX,https://github.com/openai/openai-cookbook,openai,29,2024-07-19T03:01:44Z,Examples and guides for using the OpenAI API
6,chatGPT,generative-ai-for-beginners,56854,29200,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,9,2024-07-17T21:21:36Z,"18 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
7,chatGPT,ChatGPT,51748,5812,Rust,https://github.com/lencx/ChatGPT,lencx,681,2024-07-15T18:05:16Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
8,chatGPT,awesome-chatgpt-prompts-zh,51479,13493,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,38,2024-07-01T22:59:11Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
9,chatGPT,open-interpreter,50949,4446,Python,https://github.com/OpenInterpreter/open-interpreter,OpenInterpreter,155,2024-07-18T04:23:54Z,A natural language interface for computers
10,chatGPT,Prompt-Engineering-Guide,46385,4484,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,94,2024-07-14T10:28:59Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
11,chatGPT,Open-Assistant,36852,3219,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,223,2024-05-07T03:03:27Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
12,chatGPT,lobe-chat,35380,8313,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,323,2024-07-19T00:27:24Z,"🤯 Lobe Chat - an open-source, modern-design LLMs/AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / Bedrock / Azure / Mistral / Perplexity ), Multi-Modals (Vision/TTS) and plugin system. One-click FREE deployment of your private ChatGPT chat application."
13,chatGPT,hello-algorithm,34985,6458,Java,https://github.com/geekxh/hello-algorithm,geekxh,10,2023-06-13T04:13:17Z,🌍 针对小白的算法训练 | 包括四部分：①.大厂面经 ②.力扣图解  ③.千本开源电子书 ④.百张技术思维导图（项目花了上百小时，希望可以点 star 支持，🌹感谢~）推荐免费ChatGPT使用网站
14,chatGPT,quivr,34241,3355,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,78,2024-07-18T14:12:26Z,"Open-source RAG Framework for building GenAI Second Brains 🧠  Build productivity assistant (RAG) ⚡️🤖 Chat with your docs (PDF, CSV, ...)  & apps using Langchain, GPT 3.5 / 4 turbo, Private, Anthropic, VertexAI, Ollama, LLMs, Groq  that you can share with users !  Efficient retrieval augmented generation framework"
15,chatGPT,WeChatMsg,31557,3288,Python,https://github.com/LC044/WeChatMsg,LC044,42,2024-07-06T09:56:18Z,提取微信聊天记录，将其导出成HTML、Word、Excel文档永久保存，对聊天记录进行分析生成年度聊天报告，用聊天数据训练专属于个人的AI聊天助手
16,chatGPT,chatgpt-web,31015,11207,Vue,https://github.com/Chanzhaoyu/chatgpt-web,Chanzhaoyu,1,2024-07-19T03:07:35Z,用 Express 和  Vue3 搭建的 ChatGPT 演示网页
