rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
20,LLM,Flowise,37708,19605,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,547,2025-04-27T17:48:19Z,Drag & drop UI to build your customized LLM flow
21,LLM,unsloth,37603,2936,Python,https://github.com/unslothai/unsloth,unslothai,955,2025-04-26T10:56:24Z,"Finetune Llama 4, TTS, DeepSeek-R1, Gemma 3 & Reasoning LLMs 2x faster with 70% less memory! 🦥"
22,LLM,Pake,37310,6758,Rust,https://github.com/tw93/Pake,tw93,51,2025-03-25T12:35:16Z,🤱🏻 Turn any webpage into a desktop app with Rust.  🤱🏻 利用 Rust 轻松构建轻量级多端桌面应用
23,LLM,firecrawl,37139,3342,TypeScript,https://github.com/mendableai/firecrawl,mendableai,158,2025-04-26T03:19:08Z,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API."
24,LLM,ray,36788,6249,Python,https://github.com/ray-project/ray,ray-project,3752,2025-04-27T19:25:37Z,Ray is an AI compute engine. Ray consists of a core distributed runtime and a set of AI Libraries for accelerating ML workloads.
25,LLM,chatgpt-on-wechat,36511,9143,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,287,2025-04-20T09:22:54Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT4.1/GPT-4o/GPT-o1/ DeepSeek/Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
26,LLM,ChatTTS,35965,3899,Python,https://github.com/2noise/ChatTTS,2noise,63,2025-03-14T03:34:46Z,A generative speech model for daily dialogue.
27,LLM,Langchain-Chatchat,34823,5861,TypeScript,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,192,2025-03-25T15:45:51Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
28,LLM,chatbox,34475,3288,TypeScript,https://github.com/chatboxai/chatbox,chatboxai,667,2025-04-27T14:53:01Z,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)"
29,LLM,milvus,34364,3171,Go,https://github.com/milvus-io/milvus,milvus-io,662,2025-04-28T03:08:39Z,"Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search"
30,LLM,LLM101n,33282,1815,,https://github.com/karpathy/LLM101n,karpathy,0,2024-08-01T01:20:33Z,LLM101n: Let's build a Storyteller
31,LLM,LocalAI,32185,2453,Go,https://github.com/mudler/LocalAI,mudler,434,2025-04-27T21:59:35Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P inference"
32,LLM,awesome-llm-apps,30052,3364,Python,https://github.com/Shubhamsaboo/awesome-llm-apps,Shubhamsaboo,3,2025-04-17T21:26:28Z,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models."
33,LLM,khoj,29740,1651,Python,https://github.com/khoj-ai/khoj,khoj-ai,67,2025-04-23T23:49:17Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
34,LLM,Mr.-Ranedeer-AI-Tutor,29510,3373,,https://github.com/JushBJJ/Mr.-Ranedeer-AI-Tutor,JushBJJ,13,2024-03-25T13:06:55Z,A GPT-4 AI Tutor Prompt for customizable personalized learning experiences.
35,LLM,1Panel,28086,2440,Go,https://github.com/1Panel-dev/1Panel,1Panel-dev,638,2025-04-28T03:26:58Z,"🔥 1Panel provides an intuitive web interface and MCP Server to manage websites, files, containers, databases, and LLMs on a Linux server."
36,LLM,mem0,27977,2672,Python,https://github.com/mem0ai/mem0,mem0ai,248,2025-04-26T11:10:56Z,The Memory layer for AI Agents
37,LLM,ChatDev,26758,3376,Python,https://github.com/OpenBMB/ChatDev,OpenBMB,22,2025-04-03T09:05:29Z,Create Customized Software using Natural Language Idea (through LLM-powered Multi-Agent Collaboration)
38,LLM,llm.c,26450,3048,Cuda,https://github.com/karpathy/llm.c,karpathy,82,2024-10-02T01:25:39Z,"LLM training in simple, raw C/CUDA"
39,LLM,MoneyPrinterTurbo,26393,3888,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,120,2025-04-27T05:35:46Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
40,LLM,continue,25902,2672,TypeScript,https://github.com/continuedev/continue,continuedev,775,2025-04-28T03:20:13Z,"⏩ Create, share, and use custom AI code assistants with our open-source IDE extensions and hub of models, rules, prompts, docs, and other building blocks"
41,LLM,composio,25097,4408,Python,https://github.com/ComposioHQ/composio,ComposioHQ,42,2025-04-27T03:25:42Z,Composio equip's your AI agents & LLMs with 100+ high-quality integrations via function calling
42,LLM,cherry-studio,24961,2134,TypeScript,https://github.com/CherryHQ/cherry-studio,CherryHQ,646,2025-04-28T01:38:40Z,🍒 Cherry Studio is a desktop client that supports for multiple LLM providers.
43,LLM,one-api,24904,5136,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,848,2025-02-21T11:30:22Z,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI."
44,LLM,graphrag,24827,2496,Python,https://github.com/microsoft/graphrag,microsoft,150,2025-04-26T00:21:29Z,A modular graph-based Retrieval-Augmented Generation (RAG) system
45,LLM,pathway,24592,360,Python,https://github.com/pathwaycom/pathway,pathwaycom,39,2025-04-27T05:11:41Z,"Python ETL framework for stream processing, real-time analytics, LLM pipelines, and RAG."
46,LLM,semantic-kernel,24218,3765,C#,https://github.com/microsoft/semantic-kernel,microsoft,410,2025-04-27T20:27:32Z,Integrate cutting-edge LLM technology quickly and easily into your apps
47,LLM,storm,24137,2136,Python,https://github.com/stanford-oval/storm,stanford-oval,42,2025-01-23T07:21:44Z,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.
48,LLM,JARVIS,24118,2015,Python,https://github.com/microsoft/JARVIS,microsoft,79,2024-09-26T06:43:22Z,"JARVIS, a system to connect LLMs with ML community. Paper: https://arxiv.org/pdf/2303.17580.pdf"
49,LLM,llm-app,23852,413,Jupyter Notebook,https://github.com/pathwaycom/llm-app,pathwaycom,5,2025-04-11T17:02:33Z,"Ready-to-run cloud templates for RAG, AI pipelines, and enterprise search with live data. 🐳Docker-friendly.⚡Always in sync with Sharepoint, Google Drive, S3, Kafka, PostgreSQL, real-time data APIs, and more."
50,LLM,FastGPT,23793,6161,TypeScript,https://github.com/labring/FastGPT,labring,492,2025-04-28T03:00:14Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
51,LLM,Awesome-LLM,22933,1908,,https://github.com/Hannibal046/Awesome-LLM,Hannibal046,7,2025-04-24T03:29:53Z,Awesome-LLM: a curated list of Large Language Model
52,LLM,gin-vue-admin,22740,6657,Go,https://github.com/flipped-aurora/gin-vue-admin,flipped-aurora,23,2025-04-24T13:47:53Z,🚀Vite+Vue3+Gin拥有AI辅助的基础开发平台，支持TS和JS混用。它集成了JWT鉴权、权限管理、动态路由、显隐可控组件、分页封装、多点登录拦截、资源权限、上传下载、代码生成器、表单生成器和可配置的导入导出等开发必备功能。
53,LLM,llamafile,22286,1170,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,145,2025-04-21T18:29:38Z,Distribute and run LLMs with a single file.
54,LLM,litellm,21562,2743,Python,https://github.com/BerriAI/litellm,BerriAI,1286,2025-04-27T14:26:57Z,"Python SDK, Proxy Server (LLM Gateway) to call 100+ LLM APIs in OpenAI format - [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, Replicate, Groq]"
55,LLM,gpt-researcher,21151,2743,Python,https://github.com/assafelovic/gpt-researcher,assafelovic,90,2025-04-26T18:14:55Z,LLM based autonomous agent that conducts deep local and web research on any topic and generates a long report with citations.
56,LLM,unilm,21149,2614,Python,https://github.com/microsoft/unilm,microsoft,624,2025-03-04T00:17:39Z,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities"
57,LLM,mlc-llm,20488,1711,Python,https://github.com/mlc-ai/mlc-llm,mlc-ai,249,2025-04-21T14:51:09Z,Universal LLM Deployment Engine with ML Compilation
58,LLM,haystack,20464,2141,Python,https://github.com/deepset-ai/haystack,deepset-ai,122,2025-04-27T22:15:59Z,"AI orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
59,LLM,architecture.of.internet-product,20263,4686,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
60,LLM,pandas-ai,19774,1878,Python,https://github.com/sinaptik-ai/pandas-ai,sinaptik-ai,18,2025-04-14T08:07:44Z,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG."
61,LLM,Awesome-Chinese-LLM,19771,1909,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,5,2025-04-08T08:13:03Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
62,LLM,gitleaks,19646,1591,Go,https://github.com/gitleaks/gitleaks,gitleaks,194,2025-04-27T00:28:32Z,Find secrets with Gitleaks 🔑
63,LLM,Scrapegraph-ai,19359,1635,Python,https://github.com/ScrapeGraphAI/Scrapegraph-ai,ScrapeGraphAI,19,2025-04-18T16:17:40Z,Python scraper based on AI
64,LLM,llm-cookbook,19069,2303,Jupyter Notebook,https://github.com/datawhalechina/llm-cookbook,datawhalechina,12,2025-02-25T12:01:58Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
65,LLM,Chinese-LLaMA-Alpaca,18821,1890,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,1,2024-04-30T04:28:38Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
66,LLM,CopilotKit,18346,2624,TypeScript,https://github.com/CopilotKit/CopilotKit,CopilotKit,118,2025-04-26T10:35:55Z,"React UI + elegant infrastructure for AI Copilots, AI chatbots, and in-app AI agents. The Agentic last-mile 🪁"
67,LLM,peft,18228,1840,Python,https://github.com/huggingface/peft,huggingface,18,2025-04-25T12:56:24Z,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.
68,LLM,Qwen,17984,1481,Python,https://github.com/QwenLM/Qwen,QwenLM,9,2025-03-28T03:15:58Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
69,LLM,BitNet,17581,1266,C++,https://github.com/microsoft/BitNet,microsoft,70,2025-04-23T03:20:15Z,Official inference framework for 1-bit LLMs
70,LLM,crawlee,17552,804,TypeScript,https://github.com/apify/crawlee,apify,137,2025-04-25T21:39:33Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
71,LLM,agentic,17406,2215,TypeScript,https://github.com/transitive-bullshit/agentic,transitive-bullshit,11,2025-04-24T22:05:49Z,AI agent stdlib that works with any LLM and TypeScript AI SDK.
72,LLM,Janus,17173,2235,Python,https://github.com/deepseek-ai/Janus,deepseek-ai,147,2025-02-01T07:58:29Z,Janus-Series: Unified Multimodal Understanding and Generation Models
73,LLM,llama-cookbook,17155,2454,Jupyter Notebook,https://github.com/meta-llama/llama-cookbook,meta-llama,15,2025-04-25T23:50:44Z,"Welcome to the Llama Cookbook! This is your go to guide for Building with Llama: Getting started with Inference, Fine-Tuning, RAG. We also show you how to solve end to end problems using Llama model family and using them on various provider services  "
74,LLM,vanna,17133,1510,Python,https://github.com/vanna-ai/vanna,vanna-ai,160,2025-04-10T03:18:09Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
75,LLM,llm-action,16914,1971,HTML,https://github.com/liguodongiot/llm-action,liguodongiot,15,2025-04-13T03:10:44Z,本项目旨在分享大模型相关技术原理以及实战经验（大模型工程化、大模型应用落地）
76,LLM,DB-GPT,16292,2221,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,361,2025-04-28T03:21:34Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
77,LLM,SuperAGI,16236,1957,Python,https://github.com/TransformerOptimus/SuperAGI,TransformerOptimus,141,2025-01-22T22:14:07Z,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
78,LLM,letta,16209,1680,Python,https://github.com/letta-ai/letta,letta-ai,35,2025-04-27T06:34:14Z,"Letta (formerly MemGPT) is the stateful agents framework with memory, reasoning, and context management."
79,LLM,MaxKB,16205,2105,Python,https://github.com/1Panel-dev/MaxKB,1Panel-dev,121,2025-04-28T03:28:39Z,"💬 MaxKB is an open-source AI assistant for enterprise. It seamlessly integrates RAG pipelines, supports robust workflows, and provides MCP tool-use capabilities."
80,LLM,RagaAI-Catalyst,16160,3786,Python,https://github.com/raga-ai-hub/RagaAI-Catalyst,raga-ai-hub,6,2025-04-24T18:33:30Z,"Python SDK for Agent AI Observability, Monitoring and Evaluation Framework. Includes features like agent, llm and tools tracing, debugging multi-agentic system, self-hosted dashboard and advanced analytics with timeline and execution graph view "
81,LLM,evals,16007,2691,Python,https://github.com/openai/evals,openai,97,2024-12-18T22:09:47Z,"Evals is a framework for evaluating LLMs and LLM systems, and an open-source registry of benchmarks."
82,LLM,kubesphere,15867,2201,Go,https://github.com/kubesphere/kubesphere,kubesphere,464,2025-04-27T05:58:47Z,"The container platform tailored for Kubernetes multi-cloud, datacenter, and edge management ⎈ 🖥 ☁️"
83,LLM,LightRAG,15745,2149,Python,https://github.com/HKUDS/LightRAG,HKUDS,246,2025-04-27T19:04:07Z,"""LightRAG: Simple and Fast Retrieval-Augmented Generation"""
84,LLM,ChatGLM2-6B,15744,1847,Python,https://github.com/THUDM/ChatGLM2-6B,THUDM,430,2024-06-27T04:05:08Z,ChatGLM2-6B: An Open Bilingual Chat LLM | 开源双语对话语言模型
85,LLM,RAG_Techniques,15676,1553,Jupyter Notebook,https://github.com/NirDiamant/RAG_Techniques,NirDiamant,0,2025-04-27T21:02:58Z,This repository showcases various advanced techniques for Retrieval-Augmented Generation (RAG) systems. RAG systems combine information retrieval with generative models to provide accurate and contextually rich responses.
86,LLM,SWE-agent,15616,1598,Python,https://github.com/SWE-agent/SWE-agent,SWE-agent,36,2025-04-26T05:45:38Z,"SWE-agent takes a GitHub issue and tries to automatically fix it, using GPT-4, or your LM of choice. It can also be employed for offensive cybersecurity or competitive coding challenges. [NeurIPS 2024] "
87,LLM,DocsGPT,15578,1657,TypeScript,https://github.com/arc53/DocsGPT,arc53,28,2025-04-24T20:50:12Z,"DocsGPT is an open-source genAI tool that helps users get reliable answers from knowledge source, while avoiding hallucinations. It enables private and reliable information retrieval, with tooling and agentic system capability built in."
88,LLM,ChuanhuChatGPT,15426,2285,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,122,2025-03-13T09:36:38Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
89,LLM,web-llm,15308,1001,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,101,2025-01-21T08:18:46Z,High-performance In-browser LLM Inference Engine 
90,LLM,repomix,15188,656,TypeScript,https://github.com/yamadashy/repomix,yamadashy,75,2025-04-28T03:07:53Z,"📦 Repomix (formerly Repopack) is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more."
91,LLM,self-llm,14998,1691,Jupyter Notebook,https://github.com/datawhalechina/self-llm,datawhalechina,133,2025-04-18T01:50:43Z,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程
92,LLM,Llama-Chinese,14558,1302,Python,https://github.com/LlamaFamily/Llama-Chinese,LlamaFamily,196,2025-04-06T09:16:55Z,Llama中文社区，实时汇总最新Llama学习资料，构建最好的中文Llama大模型开源生态，完全开源可商用
93,LLM,SillyTavern,13902,3160,JavaScript,https://github.com/SillyTavern/SillyTavern,SillyTavern,227,2025-04-27T21:16:21Z,LLM Frontend for Power Users.
94,LLM,screenpipe,13786,987,TypeScript,https://github.com/mediar-ai/screenpipe,mediar-ai,221,2025-04-16T15:24:22Z,"AI app store powered by 24/7 desktop history.  open source | 100% local | dev friendly | 24/7 screen, mic recording"
95,LLM,ai,13747,2142,TypeScript,https://github.com/vercel/ai,vercel,434,2025-04-26T07:14:57Z,"The AI Toolkit for TypeScript. From the creators of Next.js, the AI SDK is a free open-source library for building AI-powered applications and agents "
96,LLM,ChatGLM3,13685,1602,Python,https://github.com/THUDM/ChatGLM3,THUDM,27,2025-01-13T06:55:26Z,ChatGLM3 series: Open Bilingual Chat LLMs | 开源双语对话语言模型
97,LLM,ktransformers,13677,964,Python,https://github.com/kvcache-ai/ktransformers,kvcache-ai,508,2025-04-27T06:36:37Z,A Flexible Framework for Experiencing Cutting-edge LLM Inference Optimizations
98,LLM,sglang,13605,1601,Python,https://github.com/sgl-project/sglang,sgl-project,506,2025-04-28T03:19:18Z,SGLang is a fast serving framework for large language models and vision language models.
99,LLM,botpress,13593,1974,TypeScript,https://github.com/botpress/botpress,botpress,8,2025-04-26T18:27:00Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
100,LLM,RWKV-LM,13545,912,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,105,2025-04-23T02:38:03Z,"RWKV (pronounced RwaKuv) is an RNN with great LLM performance, which can also be directly trained like a GPT transformer (parallelizable). We are at RWKV-7 ""Goose"". So it's combining the best of RNN and transformer - great performance, linear time, constant space (no kv-cache), fast training, infinite ctx_len, and free sentence embedding."
1,ChatGPT,awesome-chatgpt-prompts,123612,16542,JavaScript,https://github.com/f/awesome-chatgpt-prompts,f,0,2025-04-24T17:26:19Z,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.
2,ChatGPT,NextChat,83049,61170,TypeScript,https://github.com/ChatGPTNextWeb/NextChat,ChatGPTNextWeb,620,2025-04-19T08:00:42Z,✨ Light and Fast AI Assistant. Support: Web | iOS | MacOS | Android |  Linux | Windows
3,ChatGPT,generative-ai-for-beginners,80472,41478,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,7,2025-04-21T04:36:13Z,"21 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
4,ChatGPT,gpt_academic,68294,8337,Python,https://github.com/binary-husky/gpt_academic,binary-husky,252,2025-04-20T16:50:35Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
5,ChatGPT,gpt4free,64118,13615,Python,https://github.com/xtekky/gpt4free,xtekky,31,2025-04-26T21:54:02Z,"The official gpt4free repository | various collection of powerful language models | o4, o3 and deepseek r1, gpt-4.1, gemini 2.5"
6,ChatGPT,openai-cookbook,63591,10331,MDX,https://github.com/openai/openai-cookbook,openai,33,2025-04-25T20:06:19Z,Examples and guides for using the OpenAI API
7,ChatGPT,lobe-chat,59412,12593,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,711,2025-04-28T03:21:40Z,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / DeepSeek / Qwen), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Plugins/Artifacts) and Thinking. One-click FREE deployment of your private ChatGPT/ Claude / DeepSeek application."
8,ChatGPT,open-interpreter,59220,5043,Python,https://github.com/OpenInterpreter/open-interpreter,OpenInterpreter,214,2025-04-23T07:18:30Z,A natural language interface for computers
9,ChatGPT,langflow,56823,6174,Python,https://github.com/langflow-ai/langflow,langflow-ai,421,2025-04-27T06:43:27Z,Langflow is a powerful tool for building and deploying AI-powered agents and workflows.
10,ChatGPT,Prompt-Engineering-Guide,55466,5458,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,141,2025-04-25T13:35:45Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
11,ChatGPT,awesome-chatgpt-prompts-zh,54831,13566,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,38,2025-01-01T08:34:33Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
12,ChatGPT,ChatGPT,53721,6077,Rust,https://github.com/lencx/ChatGPT,lencx,793,2024-08-29T17:58:11Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
13,ChatGPT,OpenHands,53522,5980,Python,https://github.com/All-Hands-AI/OpenHands,All-Hands-AI,194,2025-04-28T01:59:27Z,"🙌 OpenHands: Code Less, Make More"
14,ChatGPT,ragflow,50580,4785,TypeScript,https://github.com/infiniflow/ragflow,infiniflow,1948,2025-04-27T13:09:34Z,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.
15,ChatGPT,LLMs-from-scratch,46828,6625,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,0,2025-04-20T02:16:18Z,"Implement a ChatGPT-like LLM in PyTorch from scratch, step by step"
16,ChatGPT,autogen,43795,6600,Python,https://github.com/microsoft/autogen,microsoft,496,2025-04-26T01:04:43Z,A programming framework for agentic AI 🤖 PyPi: autogen-agentchat Discord: https://aka.ms/autogen-discord Office Hour: https://aka.ms/autogen-officehour
