rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
12,LLM,Langchain-Chatchat,30288,5311,TypeScript,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,66,2024-07-31T01:29:48Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
13,LLM,OpenDevin,29288,3385,Python,https://github.com/OpenDevin/OpenDevin,OpenDevin,127,2024-08-01T01:22:35Z,"🐚 OpenDevin: Code Less, Make More"
14,LLM,chatgpt-on-wechat,28813,7654,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,291,2024-07-31T06:09:33Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT3.5/GPT-4o/GPT4.0/ Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Claude/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
15,LLM,milvus,28641,2758,Go,https://github.com/milvus-io/milvus,milvus-io,581,2024-08-01T03:22:36Z,"A cloud-native vector database, storage for next generation AI applications"
16,LLM,ChatTTS,28536,3110,Python,https://github.com/2noise/ChatTTS,2noise,92,2024-07-31T08:55:37Z,A generative speech model for daily dialogue.
17,LLM,Mr.-Ranedeer-AI-Tutor,28220,3238,,https://github.com/JushBJJ/Mr.-Ranedeer-AI-Tutor,JushBJJ,13,2024-03-25T13:06:55Z,A GPT-4 AI Tutor Prompt for customizable personalized learning experiences.
18,LLM,Flowise,28188,14518,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,384,2024-07-31T16:38:05Z,Drag & drop UI to build your customized LLM flow
19,LLM,LLaMA-Factory,28162,3451,Python,https://github.com/hiyouga/LLaMA-Factory,hiyouga,90,2024-08-01T01:51:51Z,A WebUI for Efficient Fine-Tuning of 100+ LLMs (ACL 2024)
20,LLM,LLM101n,26243,1405,,https://github.com/karpathy/LLM101n,karpathy,0,2024-08-01T01:20:33Z,LLM101n: Let's build a Storyteller
21,LLM,mindsdb,25912,4815,Python,https://github.com/mindsdb/mindsdb,mindsdb,142,2024-07-31T21:24:32Z,The platform for building AI from enterprise data
22,LLM,ChatDev,24676,3079,Shell,https://github.com/OpenBMB/ChatDev,OpenBMB,26,2024-07-30T19:01:20Z,Create Customized Software using Natural Language Idea (through LLM-powered Multi-Agent Collaboration)
23,LLM,vllm,23994,3452,Python,https://github.com/vllm-project/vllm,vllm-project,1230,2024-08-01T03:15:42Z,A high-throughput and memory-efficient inference and serving engine for LLMs
24,LLM,LLMs-from-scratch,23833,2482,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,0,2024-07-31T11:59:08Z,"Implementing a ChatGPT-like LLM in PyTorch from scratch, step by step"
25,LLM,JARVIS,23428,1947,Python,https://github.com/microsoft/JARVIS,microsoft,74,2024-04-24T01:38:16Z,"JARVIS, a system to connect LLMs with ML community. Paper: https://arxiv.org/pdf/2303.17580.pdf"
26,LLM,llm.c,22410,2486,Cuda,https://github.com/karpathy/llm.c,karpathy,65,2024-07-31T19:48:01Z,"LLM training in simple, raw C/CUDA"
27,LLM,LocalAI,22264,1702,C++,https://github.com/mudler/LocalAI,mudler,323,2024-08-01T00:55:09Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed inference"
28,LLM,jan,21228,1220,TypeScript,https://github.com/janhq/jan,janhq,179,2024-08-01T03:22:12Z,"Jan is an open source alternative to ChatGPT that runs 100% offline on your computer. Multiple engine support (llama.cpp, TensorRT-LLM)"
29,LLM,semantic-kernel,20883,3049,C#,https://github.com/microsoft/semantic-kernel,microsoft,470,2024-07-31T23:56:17Z,Integrate cutting-edge LLM technology quickly and easily into your apps
30,LLM,chatbox,20127,2043,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,311,2024-07-29T13:36:28Z,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)"
31,LLM,architecture.of.internet-product,19980,4655,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
32,LLM,unilm,19287,2458,Python,https://github.com/microsoft/unilm,microsoft,564,2024-07-15T07:11:23Z,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities"
33,LLM,mem0,18461,1748,Python,https://github.com/mem0ai/mem0,mem0ai,147,2024-08-01T02:28:03Z,The memory layer for Personalized AI
34,LLM,anything-llm,18125,1967,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,146,2024-08-01T00:12:16Z,The all-in-one Desktop & Docker AI application with full RAG and AI Agent capabilities.
35,LLM,Chinese-LLaMA-Alpaca,18002,1841,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,3,2024-04-30T04:28:38Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
36,LLM,llamafile,17977,905,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,105,2024-07-31T11:20:51Z,Distribute and run LLMs with a single file.
37,LLM,mlc-llm,17970,1428,Python,https://github.com/mlc-ai/mlc-llm,mlc-ai,163,2024-08-01T03:22:45Z,Universal LLM Deployment Engine with ML Compilation
38,LLM,one-api,16849,3873,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,563,2024-07-31T11:17:41Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
39,LLM,Awesome-LLM,16461,1320,,https://github.com/Hannibal046/Awesome-LLM,Hannibal046,0,2024-07-28T10:55:52Z,Awesome-LLM: a curated list of Large Language Model
40,LLM,agentic,16079,2112,TypeScript,https://github.com/transitive-bullshit/agentic,transitive-bullshit,6,2024-07-31T16:13:17Z,AI agent stdlib that works with any LLM and TypeScript AI SDK.
41,LLM,FastGPT,15958,4232,TypeScript,https://github.com/labring/FastGPT,labring,237,2024-08-01T03:16:35Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
42,LLM,ChatGLM2-6B,15664,1851,Python,https://github.com/THUDM/ChatGLM2-6B,THUDM,425,2024-06-27T04:05:08Z,ChatGLM2-6B: An Open Bilingual Chat LLM | 开源双语对话语言模型
43,LLM,MoneyPrinterTurbo,15376,2383,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,28,2024-07-26T10:23:52Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
44,LLM,peft,15293,1469,Python,https://github.com/huggingface/peft,huggingface,31,2024-07-31T16:16:44Z,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.
45,LLM,ChuanhuChatGPT,15072,2283,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,116,2024-07-30T07:01:38Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
46,LLM,SuperAGI,15058,1796,Python,https://github.com/TransformerOptimus/SuperAGI,TransformerOptimus,129,2024-06-20T23:48:06Z,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
47,LLM,haystack,14940,1739,Python,https://github.com/deepset-ai/haystack,deepset-ai,119,2024-07-31T15:35:41Z,":mag: LLM orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
48,LLM,kubesphere,14777,2125,Go,https://github.com/kubesphere/kubesphere,kubesphere,487,2024-07-30T10:30:13Z,"The container platform tailored for Kubernetes multi-cloud, datacenter, and edge management ⎈ 🖥 ☁️"
49,LLM,DocsGPT,14471,1452,Python,https://github.com/arc53/DocsGPT,arc53,73,2024-07-31T14:45:22Z,"GPT-powered chat for documentation, chat with your documents"
50,LLM,evals,14464,2558,Python,https://github.com/openai/evals,openai,85,2024-07-31T19:22:17Z,"Evals is a framework for evaluating LLMs and LLM systems, and an open-source registry of benchmarks."
51,LLM,continue,13922,993,TypeScript,https://github.com/continuedev/continue,continuedev,377,2024-08-01T03:23:30Z,⏩ Continue is the leading open-source AI code assistant. You can connect any models and any context to build custom autocomplete and chat experiences inside VS Code and JetBrains
52,LLM,crawlee,13867,584,TypeScript,https://github.com/apify/crawlee,apify,105,2024-08-01T01:33:00Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
53,LLM,Awesome-Chinese-LLM,13836,1275,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,4,2024-07-21T13:50:36Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
54,LLM,Scrapegraph-ai,13591,1058,Python,https://github.com/ScrapeGraphAI/Scrapegraph-ai,ScrapeGraphAI,20,2024-07-31T17:51:24Z,Python scraper based on AI
55,LLM,graphrag,13528,1165,Python,https://github.com/microsoft/graphrag,microsoft,98,2024-08-01T00:44:36Z,A modular graph-based Retrieval-Augmented Generation (RAG) system
56,LLM,unsloth,13412,886,Python,https://github.com/unslothai/unsloth,unslothai,417,2024-07-31T19:10:33Z,"Finetune Llama 3.1, Mistral, Phi & Gemma LLMs 2-5x faster with 80% less memory"
57,LLM,Llama-Chinese,13212,1205,Python,https://github.com/LlamaFamily/Llama-Chinese,LlamaFamily,186,2024-07-25T01:01:13Z,Llama中文社区，Llama3在线体验和微调模型已开放，实时汇总最新Llama3学习资料，已将所有代码更新适配Llama3，构建最好的中文Llama大模型，完全开源可商用
58,LLM,ChatGLM3,13196,1517,Python,https://github.com/THUDM/ChatGLM3,THUDM,18,2024-07-10T06:19:57Z,ChatGLM3 series: Open Bilingual Chat LLMs | 开源双语对话语言模型
59,LLM,dalai,13104,1432,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,296,2024-06-18T20:29:46Z,The simplest way to run LLaMA on your local machine
60,LLM,ragflow,12894,1276,Python,https://github.com/infiniflow/ragflow,infiniflow,290,2024-08-01T02:15:20Z,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.
61,LLM,Qwen,12859,1038,Python,https://github.com/QwenLM/Qwen,QwenLM,3,2024-07-30T09:42:38Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
62,LLM,DB-GPT,12770,1667,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,104,2024-07-31T03:43:03Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
63,LLM,botpress,12330,1710,TypeScript,https://github.com/botpress/botpress,botpress,9,2024-07-31T23:42:37Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
64,LLM,pandas-ai,12220,1157,Python,https://github.com/Sinaptik-AI/pandas-ai,Sinaptik-AI,94,2024-07-31T11:35:26Z,"Chat with your database (SQL, CSV, pandas, polars, mongodb, noSQL, etc). PandasAI makes data analysis conversational using LLMs (GPT 3.5 / 4, Anthropic, VertexAI) and RAG."
65,LLM,SWE-agent,12163,1221,Python,https://github.com/princeton-nlp/SWE-agent,princeton-nlp,55,2024-07-29T21:31:14Z,"SWE-agent takes a GitHub issue and tries to automatically fix it, using GPT-4, or your LM of choice. It solves 12.47% of bugs in the SWE-bench evaluation set and takes just 1 minute to run."
66,LLM,khoj,12126,604,Python,https://github.com/khoj-ai/khoj,khoj-ai,59,2024-07-30T13:59:42Z,"Your AI second brain. Get answers to your questions, whether they be online or in your own notes. Use online AI models (e.g gpt4) or private, local LLMs (e.g llama3). Self-host locally or use our cloud instance. Access from Obsidian, Emacs, Desktop app, Web or Whatsapp."
67,LLM,RWKV-LM,12057,830,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,67,2024-07-23T05:43:25Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
68,LLM,web-llm,11900,750,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,60,2024-08-01T00:16:33Z,High-performance In-browser LLM Inference Engine 
69,LLM,PaddleNLP,11804,2878,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,440,2024-08-01T02:47:10Z,"👑 Easy-to-use and powerful NLP and LLM library with 🤗 Awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications, including 🗂Text Classification,  🔍 Neural Search, ❓ Question Answering, ℹ️ Information Extraction, 📄 Document Intelligence, 💌 Sentiment Analysis etc."
70,LLM,h2ogpt,11075,1206,Python,https://github.com/h2oai/h2ogpt,h2oai,256,2024-08-01T02:16:29Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://gpt-docs.h2o.ai/"
71,LLM,llama-recipes,11060,1562,Jupyter Notebook,https://github.com/meta-llama/llama-recipes,meta-llama,89,2024-07-31T22:34:13Z,"Scripts for fine-tuning Meta Llama3 with composable FSDP & PEFT methods to cover single/multi-node GPUs. Supports default & custom datasets for applications such as summarization and Q&A. Supporting a number of candid inference solutions such as HF TGI, VLLM for local or cloud deployment. Demo apps to showcase Meta Llama3 for WhatsApp & Messenger."
72,LLM,ludwig,11029,1185,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,296,2024-07-30T17:28:38Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
73,LLM,MemGPT,10990,1189,Python,https://github.com/cpacker/MemGPT,cpacker,281,2024-07-31T19:31:14Z,Create LLM agents with long-term memory and custom tools 📚🦙
74,LLM,gorilla,10956,878,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,84,2024-07-31T21:54:11Z,Gorilla: An API store for LLMs
75,LLM,litellm,10891,1249,Python,https://github.com/BerriAI/litellm,BerriAI,448,2024-08-01T02:40:10Z,"Call all LLM APIs using the OpenAI format. Use Bedrock, Azure, OpenAI, Cohere, Anthropic, Ollama, Sagemaker, HuggingFace, Replicate, Groq (100+ LLMs)"
76,LLM,llm-cookbook,10860,1300,Jupyter Notebook,https://github.com/datawhalechina/llm-cookbook,datawhalechina,2,2024-07-21T07:43:21Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
77,LLM,phidata,10813,1578,Python,https://github.com/phidatahq/phidata,phidatahq,54,2024-07-31T22:50:21Z,"Build AI Assistants with memory, knowledge and tools."
78,LLM,open-llms,10725,670,,https://github.com/eugeneyan/open-llms,eugeneyan,4,2024-07-05T19:01:07Z,📋 A list of open LLMs available for commercial use.
79,LLM,llama-gpt,10604,676,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,84,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
80,LLM,ml-engineering,10332,619,Python,https://github.com/stas00/ml-engineering,stas00,1,2024-07-29T22:40:59Z,Machine Learning Engineering Open Book
81,LLM,vanna,10124,752,Python,https://github.com/vanna-ai/vanna,vanna-ai,97,2024-07-30T04:31:50Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
82,LLM,plandex,10105,706,Go,https://github.com/plandex-ai/plandex,plandex-ai,26,2024-07-31T20:07:03Z,"AI driven development in your terminal. Designed for large, real-world tasks."
83,LLM,Self-Hosting-Guide,9859,523,Dockerfile,https://github.com/mikeroyal/Self-Hosting-Guide,mikeroyal,6,2024-07-20T15:08:41Z,"Self-Hosting Guide. Learn all about  locally hosting (on premises & private web servers) and managing software applications by yourself or your organization. Including Cloud, LLMs, WireGuard, Automation, Home Assistant, and Networking."
84,LLM,qlora,9766,799,Jupyter Notebook,https://github.com/artidoro/qlora,artidoro,189,2024-06-10T19:20:16Z,QLoRA: Efficient Finetuning of Quantized LLMs
85,LLM,LLMSurvey,9723,752,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,19,2024-05-19T06:26:06Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
86,LLM,OpenLLM,9474,605,Python,https://github.com/bentoml/OpenLLM,bentoml,23,2024-08-01T01:43:06Z,"Run any open-source LLMs, such as Llama 3.1, Gemma, as OpenAI compatible API endpoint in the cloud."
87,LLM,mistral-inference,9378,817,Jupyter Notebook,https://github.com/mistralai/mistral-inference,mistralai,105,2024-07-24T15:28:50Z,Official inference library for Mistral models
88,LLM,litgpt,9154,912,Python,https://github.com/Lightning-AI/litgpt,Lightning-AI,191,2024-07-31T22:29:27Z,"20+ high-performance LLMs with recipes to pretrain, finetune and deploy at scale."
89,LLM,WizardLM,9119,710,Python,https://github.com/nlpxucan/WizardLM,nlpxucan,160,2024-07-16T19:46:20Z,"LLMs build upon Evol Insturct: WizardLM, WizardCoder, WizardMath"
90,LLM,LLMsPracticalGuide,9107,694,,https://github.com/Mooler0410/LLMsPracticalGuide,Mooler0410,9,2024-05-31T06:39:37Z,"A curated list of practical guide resources of LLMs (LLMs Tree, Examples, Papers)"
91,LLM,shell_gpt,9061,706,Python,https://github.com/TheR1D/shell_gpt,TheR1D,56,2024-07-31T06:06:37Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
92,LLM,petals,8986,498,Python,https://github.com/bigscience-workshop/petals,bigscience-workshop,81,2024-07-27T09:47:24Z,"🌸 Run LLMs at home, BitTorrent-style. Fine-tuning and inference up to 10x faster than offloading"
93,LLM,promptflow,8940,804,Python,https://github.com/microsoft/promptflow,microsoft,92,2024-08-01T01:59:12Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
94,LLM,activepieces,8880,1011,TypeScript,https://github.com/activepieces/activepieces,activepieces,167,2024-08-01T03:06:24Z,Your friendliest open source all-in-one automation tool ✨ Workflow automation tool 100+ integration / Enterprise automation tool / Zapier Alternative
95,LLM,ai,8853,1264,TypeScript,https://github.com/vercel/ai,vercel,159,2024-07-31T23:37:33Z,"Build AI-powered applications with React, Svelte, Vue, and Solid"
96,LLM,minbpe,8825,807,Python,https://github.com/karpathy/minbpe,karpathy,29,2024-07-01T14:20:22Z,"Minimal, clean code for the Byte Pair Encoding (BPE) algorithm commonly used in LLM tokenization."
97,LLM,storm,8762,822,Python,https://github.com/stanford-oval/storm,stanford-oval,25,2024-08-01T00:38:07Z,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.
98,LLM,CopilotKit,8575,865,TypeScript,https://github.com/CopilotKit/CopilotKit,CopilotKit,51,2024-07-31T15:25:58Z,"A framework for building custom AI Copilots 🤖 in-app AI chatbots, in-app AI Agents, & AI-powered Textareas."
99,LLM,MaxKB,8568,1144,Python,https://github.com/1Panel-dev/MaxKB,1Panel-dev,74,2024-07-31T03:21:19Z,🚀 基于 LLM 大语言模型的知识库问答系统。开箱即用、模型中立、灵活编排，支持快速嵌入到第三方业务系统，1Panel 官方出品。
100,LLM,firecrawl,8490,623,TypeScript,https://github.com/mendableai/firecrawl,mendableai,64,2024-07-31T22:10:29Z,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API."
1,chatGPT,awesome-chatgpt-prompts,107679,14747,HTML,https://github.com/f/awesome-chatgpt-prompts,f,0,2024-07-31T08:53:59Z,This repo includes ChatGPT prompt curation to use ChatGPT better.
2,chatGPT,ChatGPT-Next-Web,73524,58295,TypeScript,https://github.com/ChatGPTNextWeb/ChatGPT-Next-Web,ChatGPTNextWeb,333,2024-08-01T02:28:21Z,A cross-platform ChatGPT/Gemini UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT/Gemini 应用。
3,chatGPT,gpt_academic,62862,7808,Python,https://github.com/binary-husky/gpt_academic,binary-husky,293,2024-07-24T09:52:14Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
4,chatGPT,gpt4free,59503,13200,Python,https://github.com/xtekky/gpt4free,xtekky,21,2024-07-31T22:33:12Z,The official gpt4free repository | various collection of powerful language models
5,chatGPT,openai-cookbook,57907,9154,MDX,https://github.com/openai/openai-cookbook,openai,23,2024-07-31T22:35:38Z,Examples and guides for using the OpenAI API
6,chatGPT,generative-ai-for-beginners,57788,29810,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,11,2024-07-31T20:43:17Z,"18 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
7,chatGPT,ChatGPT,51851,5819,Rust,https://github.com/lencx/ChatGPT,lencx,688,2024-07-15T18:05:16Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
8,chatGPT,awesome-chatgpt-prompts-zh,51668,13503,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,38,2024-07-30T11:43:23Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
9,chatGPT,open-interpreter,51239,4478,Python,https://github.com/OpenInterpreter/open-interpreter,OpenInterpreter,163,2024-07-31T21:44:21Z,A natural language interface for computers
10,chatGPT,Prompt-Engineering-Guide,46689,4526,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,95,2024-07-22T11:44:52Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
11,chatGPT,Open-Assistant,36872,3215,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,223,2024-05-07T03:03:27Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
12,chatGPT,lobe-chat,36211,8584,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,332,2024-08-01T00:29:03Z,"🤯 Lobe Chat - an open-source, modern-design LLMs/AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / Bedrock / Azure / Mistral / Perplexity ), Multi-Modals (Vision/TTS) and plugin system. One-click FREE deployment of your private ChatGPT chat application."
13,chatGPT,hello-algorithm,35042,6457,Java,https://github.com/geekxh/hello-algorithm,geekxh,10,2023-06-13T04:13:17Z,🌍 针对小白的算法训练 | 包括四部分：①.大厂面经 ②.力扣图解  ③.千本开源电子书 ④.百张技术思维导图（项目花了上百小时，希望可以点 star 支持，🌹感谢~）推荐免费ChatGPT使用网站
14,chatGPT,quivr,34417,3373,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,66,2024-07-31T20:12:24Z,"Open-source RAG Framework for building GenAI Second Brains 🧠  Build productivity assistant (RAG) ⚡️🤖 Chat with your docs (PDF, CSV, ...)  & apps using Langchain, GPT 3.5 / 4 turbo, Private, Anthropic, VertexAI, Ollama, LLMs, Groq  that you can share with users !  Efficient retrieval augmented generation framework"
15,chatGPT,WeChatMsg,31890,3331,Python,https://github.com/LC044/WeChatMsg,LC044,43,2024-07-20T03:54:01Z,提取微信聊天记录，将其导出成HTML、Word、Excel文档永久保存，对聊天记录进行分析生成年度聊天报告，用聊天数据训练专属于个人的AI聊天助手
16,chatGPT,chatgpt-web,31080,11216,Vue,https://github.com/Chanzhaoyu/chatgpt-web,Chanzhaoyu,4,2024-07-20T14:13:51Z,用 Express 和  Vue3 搭建的 ChatGPT 演示网页
