rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
19,LLM,LLMs-from-scratch,29122,3342,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,1,2024-10-11T17:20:50Z,"Implementing a ChatGPT-like LLM in PyTorch from scratch, step by step"
20,LLM,Mr.-Ranedeer-AI-Tutor,28639,3291,,https://github.com/JushBJJ/Mr.-Ranedeer-AI-Tutor,JushBJJ,13,2024-03-25T13:06:55Z,A GPT-4 AI Tutor Prompt for customizable personalized learning experiences.
21,LLM,vllm,28221,4176,Python,https://github.com/vllm-project/vllm,vllm-project,1695,2024-10-12T02:01:30Z,A high-throughput and memory-efficient inference and serving engine for LLMs
22,LLM,mindsdb,26545,4819,Python,https://github.com/mindsdb/mindsdb,mindsdb,121,2024-10-11T14:45:24Z,The platform for building AI from enterprise data
23,LLM,ChatDev,25341,3177,Shell,https://github.com/OpenBMB/ChatDev,OpenBMB,19,2024-10-11T04:17:49Z,Create Customized Software using Natural Language Idea (through LLM-powered Multi-Agent Collaboration)
24,LLM,anything-llm,24431,2444,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,174,2024-10-12T00:08:45Z,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, and more."
25,LLM,llm.c,23944,2681,Cuda,https://github.com/karpathy/llm.c,karpathy,76,2024-10-02T01:25:39Z,"LLM training in simple, raw C/CUDA"
26,LLM,LocalAI,23870,1826,C++,https://github.com/mudler/LocalAI,mudler,353,2024-10-11T23:25:05Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed inference"
27,LLM,JARVIS,23597,1966,Python,https://github.com/microsoft/JARVIS,microsoft,75,2024-09-26T06:43:22Z,"JARVIS, a system to connect LLMs with ML community. Paper: https://arxiv.org/pdf/2303.17580.pdf"
28,LLM,jan,22637,1305,TypeScript,https://github.com/janhq/jan,janhq,166,2024-10-04T09:36:26Z,"Jan is an open source alternative to ChatGPT that runs 100% offline on your computer. Multiple engine support (llama.cpp, TensorRT-LLM)"
29,LLM,mem0,22260,2050,Python,https://github.com/mem0ai/mem0,mem0ai,167,2024-10-11T21:50:32Z,The Memory layer for your AI apps
30,LLM,semantic-kernel,21601,3203,C#,https://github.com/microsoft/semantic-kernel,microsoft,481,2024-10-11T21:52:17Z,Integrate cutting-edge LLM technology quickly and easily into your apps
31,LLM,chatbox,21184,2138,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,369,2024-10-07T13:37:10Z,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)"
32,LLM,architecture.of.internet-product,20041,4667,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
33,LLM,unilm,19787,2520,Python,https://github.com/microsoft/unilm,microsoft,580,2024-10-10T09:29:00Z,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities"
34,LLM,llamafile,19664,992,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,122,2024-10-11T02:13:18Z,Distribute and run LLMs with a single file.
35,LLM,ragflow,19110,1933,Python,https://github.com/infiniflow/ragflow,infiniflow,491,2024-10-11T08:10:28Z,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.
36,LLM,mlc-llm,18871,1539,Python,https://github.com/mlc-ai/mlc-llm,mlc-ai,193,2024-10-08T19:32:46Z,Universal LLM Deployment Engine with ML Compilation
37,LLM,one-api,18364,4149,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,652,2024-09-22T09:33:12Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
38,LLM,Chinese-LLaMA-Alpaca,18263,1863,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,1,2024-04-30T04:28:38Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
39,LLM,Awesome-LLM,18177,1462,,https://github.com/Hannibal046/Awesome-LLM,Hannibal046,0,2024-10-07T07:12:26Z,Awesome-LLM: a curated list of Large Language Model
40,LLM,continue,18020,1411,TypeScript,https://github.com/continuedev/continue,continuedev,572,2024-10-12T00:53:14Z,⏩ Continue is the leading open-source AI code assistant. You can connect any models and any context to build custom autocomplete and chat experiences inside VS Code and JetBrains
41,LLM,graphrag,17989,1741,Python,https://github.com/microsoft/graphrag,microsoft,117,2024-10-12T00:07:36Z,A modular graph-based Retrieval-Augmented Generation (RAG) system
42,LLM,FastGPT,17317,4644,TypeScript,https://github.com/labring/FastGPT,labring,286,2024-10-12T01:59:59Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
43,LLM,haystack,17095,1869,Python,https://github.com/deepset-ai/haystack,deepset-ai,106,2024-10-11T16:29:23Z,":mag: AI orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
44,LLM,firecrawl,16959,1212,TypeScript,https://github.com/mendableai/firecrawl,mendableai,93,2024-10-11T18:50:06Z,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API."
45,LLM,unsloth,16738,1150,Python,https://github.com/unslothai/unsloth,unslothai,532,2024-10-11T08:39:54Z,"Finetune Llama 3.2, Mistral, Phi & Gemma LLMs 2-5x faster with 80% less memory"
46,LLM,MoneyPrinterTurbo,16432,2609,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,54,2024-07-26T10:23:52Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
47,LLM,agentic,16341,2132,TypeScript,https://github.com/transitive-bullshit/agentic,transitive-bullshit,12,2024-08-26T21:18:02Z,AI agent stdlib that works with any LLM and TypeScript AI SDK.
48,LLM,peft,16071,1580,Python,https://github.com/huggingface/peft,huggingface,35,2024-10-11T18:50:05Z,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.
49,LLM,ChatGLM2-6B,15704,1852,Python,https://github.com/THUDM/ChatGLM2-6B,THUDM,424,2024-06-27T04:05:08Z,ChatGLM2-6B: An Open Bilingual Chat LLM | 开源双语对话语言模型
50,LLM,SuperAGI,15364,1853,Python,https://github.com/TransformerOptimus/SuperAGI,TransformerOptimus,132,2024-08-14T09:30:18Z,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
51,LLM,Awesome-Chinese-LLM,15358,1426,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,1,2024-09-19T11:06:18Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
52,LLM,crawlee,15278,650,TypeScript,https://github.com/apify/crawlee,apify,113,2024-10-11T17:31:14Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
53,LLM,ChuanhuChatGPT,15187,2292,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,119,2024-09-25T14:09:46Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
54,LLM,kubesphere,15078,2145,Go,https://github.com/kubesphere/kubesphere,kubesphere,508,2024-10-11T10:39:35Z,"The container platform tailored for Kubernetes multi-cloud, datacenter, and edge management ⎈ 🖥 ☁️"
55,LLM,Scrapegraph-ai,14859,1212,Python,https://github.com/ScrapeGraphAI/Scrapegraph-ai,ScrapeGraphAI,19,2024-10-11T12:56:05Z,Python scraper based on AI
56,LLM,DocsGPT,14815,1545,Python,https://github.com/arc53/DocsGPT,arc53,74,2024-10-11T14:27:06Z,"Chatbot for documentation, that allows you to chat with your data. Privately deployable, provides AI knowledge sharing and integrates knowledge into your AI workflow"
57,LLM,evals,14812,2584,Python,https://github.com/openai/evals,openai,90,2024-09-30T21:30:28Z,"Evals is a framework for evaluating LLMs and LLM systems, and an open-source registry of benchmarks."
58,LLM,gpt-researcher,14364,1883,Python,https://github.com/assafelovic/gpt-researcher,assafelovic,44,2024-10-11T07:44:46Z,LLM based autonomous agent that does online comprehensive research on any given topic
59,LLM,Llama-Chinese,13784,1237,Python,https://github.com/LlamaFamily/Llama-Chinese,LlamaFamily,192,2024-09-05T13:50:43Z,Llama中文社区，Llama3在线体验和微调模型已开放，实时汇总最新Llama3学习资料，已将所有代码更新适配Llama3，构建最好的中文Llama大模型，完全开源可商用
60,LLM,Qwen,13677,1110,Python,https://github.com/QwenLM/Qwen,QwenLM,5,2024-09-24T11:14:46Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
61,LLM,DB-GPT,13473,1790,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,122,2024-10-08T10:51:45Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
62,LLM,SWE-agent,13448,1348,Python,https://github.com/princeton-nlp/SWE-agent,princeton-nlp,25,2024-10-11T15:45:17Z,"SWE-agent takes a GitHub issue and tries to automatically fix it, using GPT-4, or your LM of choice. It can also be employed for offensive cybersecurity or competitive coding challenges. [NeurIPS 2024]"
63,LLM,ChatGLM3,13383,1554,Python,https://github.com/THUDM/ChatGLM3,THUDM,20,2024-07-10T06:19:57Z,ChatGLM3 series: Open Bilingual Chat LLMs | 开源双语对话语言模型
64,LLM,web-llm,13248,844,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,63,2024-10-07T13:00:17Z,High-performance In-browser LLM Inference Engine 
65,LLM,dalai,13087,1418,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,293,2024-06-18T20:29:46Z,The simplest way to run LLaMA on your local machine
66,LLM,crawl4ai,13049,915,Python,https://github.com/unclecode/crawl4ai,unclecode,35,2024-10-02T09:41:38Z,🔥🕷️ Crawl4AI: Open-source LLM Friendly Web Crawler & Scrapper
67,LLM,pandas-ai,12876,1247,Python,https://github.com/Sinaptik-AI/pandas-ai,Sinaptik-AI,89,2024-09-25T16:48:16Z,"Chat with your database (SQL, CSV, pandas, polars, mongodb, noSQL, etc). PandasAI makes data analysis conversational using LLMs (GPT 3.5 / 4, Anthropic, VertexAI) and RAG."
68,LLM,litellm,12795,1496,Python,https://github.com/BerriAI/litellm,BerriAI,511,2024-10-12T03:10:33Z,"Python SDK, Proxy Server (LLM Gateway) to call 100+ LLM APIs in OpenAI format - [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, Replicate, Groq]"
69,LLM,khoj,12752,652,Python,https://github.com/khoj-ai/khoj,khoj-ai,45,2024-10-11T03:41:03Z,"Your AI second brain, open and self-hostable. Get answers to your questions, whether they be online or in your own notes. Use online AI models (e.g gpt4) or private, local LLMs (e.g llama3)."
70,LLM,botpress,12619,1761,TypeScript,https://github.com/botpress/botpress,botpress,9,2024-10-11T21:39:36Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
71,LLM,RWKV-LM,12507,851,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,77,2024-09-23T15:16:22Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
72,LLM,llama-recipes,12074,1927,Jupyter Notebook,https://github.com/meta-llama/llama-recipes,meta-llama,25,2024-10-10T13:16:11Z,"Scripts for fine-tuning Meta Llama with composable FSDP & PEFT methods to cover single/multi-node GPUs. Supports default & custom datasets for applications such as summarization and Q&A. Supporting a number of candid inference solutions such as HF TGI, VLLM for local or cloud deployment. Demo apps to showcase Meta Llama for WhatsApp & Messenger."
73,LLM,storm,12069,1099,Python,https://github.com/stanford-oval/storm,stanford-oval,24,2024-10-05T23:20:34Z,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.
74,LLM,PaddleNLP,12024,2930,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,405,2024-10-12T02:36:58Z,"👑 Easy-to-use and powerful NLP and LLM library with 🤗 Awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications, including 🗂Text Classification,  🔍 Neural Search, ❓ Question Answering, ℹ️ Information Extraction, 📄 Document Intelligence, 💌 Sentiment Analysis etc. "
75,LLM,MemGPT,11931,1305,Python,https://github.com/cpacker/MemGPT,cpacker,298,2024-10-12T01:10:46Z,Letta (fka MemGPT) is a framework for creating stateful LLM services.
76,LLM,llm-cookbook,11620,1453,Jupyter Notebook,https://github.com/datawhalechina/llm-cookbook,datawhalechina,4,2024-09-15T03:16:45Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
77,LLM,ml-engineering,11374,687,Python,https://github.com/stas00/ml-engineering,stas00,2,2024-10-11T21:27:18Z,Machine Learning Engineering Open Book
78,LLM,gorilla,11328,965,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,94,2024-10-11T06:17:06Z,Gorilla: Training and Evaluating LLMs for Function Calls (Tool Calls)
79,LLM,h2ogpt,11314,1241,Python,https://github.com/h2oai/h2ogpt,h2oai,264,2024-10-11T23:34:12Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://gpt-docs.h2o.ai/"
80,LLM,phidata,11296,1680,Python,https://github.com/phidatahq/phidata,phidatahq,45,2024-10-12T03:01:24Z,"Build AI Assistants with memory, knowledge and tools."
81,LLM,CopilotKit,11235,1805,TypeScript,https://github.com/CopilotKit/CopilotKit,CopilotKit,105,2024-10-11T19:50:08Z,"React UI + elegant infrastructure for AI Copilots, in-app AI agents, AI chatbots, and AI-powered Textareas 🪁"
82,LLM,vanna,11144,870,Python,https://github.com/vanna-ai/vanna,vanna-ai,102,2024-09-27T16:53:27Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
83,LLM,ludwig,11132,1193,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,297,2024-10-08T00:31:52Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
84,LLM,open-llms,11025,707,,https://github.com/eugeneyan/open-llms,eugeneyan,4,2024-07-05T19:01:07Z,📋 A list of open LLMs available for commercial use.
85,LLM,MaxKB,10784,1410,Python,https://github.com/1Panel-dev/MaxKB,1Panel-dev,87,2024-10-12T02:52:47Z,🚀 基于大语言模型和 RAG 的知识库问答系统。开箱即用、模型中立、灵活编排，支持快速嵌入到第三方业务系统。
86,LLM,llama-gpt,10749,695,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,85,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
87,LLM,Self-Hosting-Guide,10737,569,Dockerfile,https://github.com/mikeroyal/Self-Hosting-Guide,mikeroyal,7,2024-08-20T19:18:46Z,"Self-Hosting Guide. Learn all about  locally hosting (on premises & private web servers) and managing software applications by yourself or your organization. Including Cloud, LLMs, WireGuard, Automation, Home Assistant, and Networking."
88,LLM,plandex,10679,744,Go,https://github.com/plandex-ai/plandex,plandex-ai,32,2024-10-04T11:46:31Z,"AI driven development in your terminal. Designed for large, real-world tasks."
89,LLM,litgpt,10332,1022,Python,https://github.com/Lightning-AI/litgpt,Lightning-AI,210,2024-10-11T19:52:43Z,"20+ high-performance LLMs with recipes to pretrain, finetune and deploy at scale."
90,LLM,LLMSurvey,10175,803,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,21,2024-08-20T04:48:58Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
91,LLM,qlora,9971,819,Jupyter Notebook,https://github.com/artidoro/qlora,artidoro,190,2024-06-10T19:20:16Z,QLoRA: Efficient Finetuning of Quantized LLMs
92,LLM,OpenLLM,9871,628,Python,https://github.com/bentoml/OpenLLM,bentoml,22,2024-10-07T17:09:28Z,"Run any open-source LLMs, such as Llama 3.1, Gemma, as OpenAI compatible API endpoint in the cloud."
93,LLM,ai,9676,1427,TypeScript,https://github.com/vercel/ai,vercel,215,2024-10-11T20:12:29Z,"Build AI-powered applications with React, Svelte, Vue, and Solid"
94,LLM,mistral-inference,9612,848,Jupyter Notebook,https://github.com/mistralai/mistral-inference,mistralai,115,2024-09-20T22:12:46Z,Official inference library for Mistral models
95,LLM,llm-action,9523,931,HTML,https://github.com/liguodongiot/llm-action,liguodongiot,8,2024-09-22T02:51:00Z,本项目旨在分享大模型相关技术原理以及实战经验。
96,LLM,activepieces,9503,1129,TypeScript,https://github.com/activepieces/activepieces,activepieces,137,2024-10-11T23:00:09Z,Your friendliest open source all-in-one automation tool ✨ Workflow automation tool 200+ integration / Enterprise automation tool / Zapier Alternative
97,LLM,shell_gpt,9474,751,Python,https://github.com/TheR1D/shell_gpt,TheR1D,68,2024-08-29T21:58:12Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
98,LLM,LLMsPracticalGuide,9368,716,,https://github.com/Mooler0410/LLMsPracticalGuide,Mooler0410,9,2024-05-31T06:39:37Z,"A curated list of practical guide resources of LLMs (LLMs Tree, Examples, Papers)"
99,LLM,promptflow,9342,847,Python,https://github.com/microsoft/promptflow,microsoft,93,2024-10-08T18:55:49Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
100,LLM,WizardLM,9224,717,Python,https://github.com/nlpxucan/WizardLM,nlpxucan,161,2024-08-05T08:31:05Z,"LLMs build upon Evol Insturct: WizardLM, WizardCoder, WizardMath"
1,chatGPT,awesome-chatgpt-prompts,111550,15215,HTML,https://github.com/f/awesome-chatgpt-prompts,f,0,2024-09-26T13:36:47Z,This repo includes ChatGPT prompt curation to use ChatGPT better.
2,chatGPT,ChatGPT-Next-Web,75607,58866,TypeScript,https://github.com/ChatGPTNextWeb/ChatGPT-Next-Web,ChatGPTNextWeb,386,2024-10-12T01:55:59Z,A cross-platform ChatGPT/Gemini UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT/Gemini 应用。
3,chatGPT,gpt_academic,64706,7997,Python,https://github.com/binary-husky/gpt_academic,binary-husky,343,2024-10-11T14:31:07Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
4,chatGPT,generative-ai-for-beginners,63926,32446,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,8,2024-10-07T16:44:00Z,"21 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
5,chatGPT,gpt4free,60298,13246,Python,https://github.com/xtekky/gpt4free,xtekky,17,2024-10-03T11:21:41Z,The official gpt4free repository | various collection of powerful language models
6,chatGPT,openai-cookbook,58981,9384,MDX,https://github.com/openai/openai-cookbook,openai,40,2024-10-11T23:22:06Z,Examples and guides for using the OpenAI API
7,chatGPT,ChatGPT,52570,5909,Rust,https://github.com/lencx/ChatGPT,lencx,719,2024-08-29T17:58:11Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
8,chatGPT,open-interpreter,52560,4639,Python,https://github.com/OpenInterpreter/open-interpreter,OpenInterpreter,193,2024-10-10T20:04:24Z,A natural language interface for computers
9,chatGPT,awesome-chatgpt-prompts-zh,52419,13527,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,38,2024-07-30T11:43:23Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
10,chatGPT,Prompt-Engineering-Guide,49272,4782,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,123,2024-09-19T20:28:14Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
11,chatGPT,lobe-chat,42344,9572,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,363,2024-10-12T02:56:40Z,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / Azure /  DeepSeek), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Vision/TTS) and plugin system. One-click FREE deployment of your private ChatGPT/ Claude application."
12,chatGPT,Open-Assistant,36998,3227,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,224,2024-08-17T01:55:35Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
13,chatGPT,quivr,36265,3529,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,115,2024-10-12T02:07:27Z,"Open-source RAG Framework for building GenAI Second Brains 🧠  Build productivity assistant (RAG) ⚡️🤖 Chat with your docs (PDF, CSV, ...)  & apps using Langchain, GPT 3.5 / 4 turbo, Private, Anthropic, VertexAI, Ollama, LLMs, Groq  that you can share with users !  Efficient retrieval augmented generation framework"
14,chatGPT,hello-algorithm,35200,6475,Java,https://github.com/geekxh/hello-algorithm,geekxh,10,2023-06-13T04:13:17Z,🌍 针对小白的算法训练 | 包括四部分：①.大厂面经 ②.力扣图解  ③.千本开源电子书 ④.百张技术思维导图（项目花了上百小时，希望可以点 star 支持，🌹感谢~）推荐免费ChatGPT使用网站
15,chatGPT,WeChatMsg,33802,3542,Python,https://github.com/LC044/WeChatMsg,LC044,57,2024-09-23T14:08:08Z,提取微信聊天记录，将其导出成HTML、Word、Excel文档永久保存，对聊天记录进行分析生成年度聊天报告，用聊天数据训练专属于个人的AI聊天助手
16,chatGPT,OpenHands,32900,3766,Python,https://github.com/All-Hands-AI/OpenHands,All-Hands-AI,119,2024-10-11T21:36:36Z,"🙌 OpenHands: Code Less, Make More"
17,chatGPT,autogen,31803,4631,C#,https://github.com/microsoft/autogen,microsoft,560,2024-10-12T01:27:16Z,A programming framework for agentic AI 🤖
