rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
31,LLM,kubesphere,14263,2073,Go,https://github.com/kubesphere/kubesphere,kubesphere,455,2024-03-19T02:41:34Z,"The container platform tailored for Kubernetes multi-cloud, datacenter, and edge management ⎈ 🖥 ☁️"
32,LLM,Awesome-LLM,13920,1067,,https://github.com/Hannibal046/Awesome-LLM,Hannibal046,0,2024-04-10T02:21:23Z,Awesome-LLM: a curated list of Large Language Model
33,LLM,evals,13741,2483,Python,https://github.com/openai/evals,openai,84,2024-04-05T04:07:10Z,"Evals is a framework for evaluating LLMs and LLM systems, and an open-source registry of benchmarks."
34,LLM,peft,13567,1224,Python,https://github.com/huggingface/peft,huggingface,34,2024-04-12T02:57:31Z,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.
35,LLM,haystack,13491,1601,Python,https://github.com/deepset-ai/haystack,deepset-ai,182,2024-04-11T19:30:35Z,":mag: LLM orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
36,LLM,LLMs-from-scratch,13373,1112,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,0,2024-04-11T21:23:15Z,"Implementing a ChatGPT-like LLM from scratch, step by step"
37,LLM,dalai,13046,1436,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,295,2023-11-29T19:27:33Z,The simplest way to run LLaMA on your local machine
38,LLM,llamafile,12975,626,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,50,2024-04-11T07:03:12Z,Distribute and run LLMs with a single file.
39,LLM,one-api,12962,3047,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,426,2024-04-10T06:01:21Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
40,LLM,open-webui,12636,1262,Svelte,https://github.com/open-webui/open-webui,open-webui,101,2024-04-12T02:45:59Z,User-friendly WebUI for LLMs (Formerly Ollama WebUI)
41,LLM,llm.c,12414,1119,Cuda,https://github.com/karpathy/llm.c,karpathy,22,2024-04-12T02:28:59Z,"LLM training in simple, raw C/CUDA"
42,LLM,FastGPT,12199,3021,TypeScript,https://github.com/labring/FastGPT,labring,101,2024-04-11T09:41:34Z,"FastGPT is a knowledge-based platform built on the LLM, offers out-of-the-box data processing and model invocation capabilities, allows for workflow orchestration through Flow visualization!"
43,LLM,crawlee,11954,502,TypeScript,https://github.com/apify/crawlee,apify,101,2024-04-12T00:06:10Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
44,LLM,botpress,11898,1635,TypeScript,https://github.com/botpress/botpress,botpress,6,2024-04-11T23:22:02Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
45,LLM,ChatGLM3,11698,1336,Python,https://github.com/THUDM/ChatGLM3,THUDM,11,2024-04-10T10:42:44Z,ChatGLM3 series: Open Bilingual Chat LLMs | 开源双语对话语言模型
46,LLM,RWKV-LM,11529,795,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,54,2024-04-08T20:54:35Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
47,LLM,PaddleNLP,11332,2796,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,610,2024-04-12T03:18:13Z,"👑 Easy-to-use and powerful NLP and LLM library with 🤗 Awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications, including 🗂Text Classification,  🔍 Neural Search, ❓ Question Answering, ℹ️ Information Extraction, 📄 Document Intelligence, 💌 Sentiment Analysis etc."
48,LLM,anything-llm,10796,1135,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,91,2024-04-12T02:40:55Z,"A multi-user ChatGPT for any LLMs and vector database. Unlimited documents, messages, and storage in one privacy-focused app. Now available as a desktop application with a built-in LLM!"
49,LLM,pandas-ai,10788,963,Python,https://github.com/Sinaptik-AI/pandas-ai,Sinaptik-AI,215,2024-04-11T21:57:23Z,"Chat with your database (SQL, CSV, pandas, polars, mongodb, noSQL, etc). PandasAI makes data analysis conversational using LLMs (GPT 3.5 / 4, Anthropic, VertexAI) and RAG."
50,LLM,DB-GPT,10769,1329,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,146,2024-04-12T03:20:10Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
51,LLM,ludwig,10756,1162,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,294,2024-04-08T23:30:37Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
52,LLM,Qwen,10529,855,Python,https://github.com/QwenLM/Qwen,QwenLM,93,2024-04-09T05:05:16Z,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.
53,LLM,h2ogpt,10287,1143,Python,https://github.com/h2oai/h2ogpt,h2oai,223,2024-04-11T22:38:57Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://codellama.h2o.ai/"
54,LLM,continue,10261,601,TypeScript,https://github.com/continuedev/continue,continuedev,166,2024-04-11T19:25:55Z,⏩ The easiest way to code with any LLM—Continue is an open-source autopilot for VS Code and JetBrains
55,LLM,llama-gpt,10248,644,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,77,2023-12-22T14:22:23Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
56,LLM,open-llms,10049,602,,https://github.com/eugeneyan/open-llms,eugeneyan,0,2024-03-21T03:33:18Z,📋 A list of open LLMs available for commercial use.
57,LLM,gorilla,9827,729,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,46,2024-04-12T03:05:38Z,Gorilla: An API store for LLMs
58,LLM,ml-engineering,9663,571,Python,https://github.com/stas00/ml-engineering,stas00,0,2024-04-12T02:28:22Z,Machine Learning Engineering Open Book
59,LLM,qlora,9312,763,Jupyter Notebook,https://github.com/artidoro/qlora,artidoro,182,2023-10-03T12:37:11Z,QLoRA: Efficient Finetuning of Quantized LLMs
60,LLM,Llama-Chinese,9194,858,Python,https://github.com/LlamaFamily/Llama-Chinese,LlamaFamily,157,2024-04-12T03:11:13Z,Llama中文社区，最好的中文Llama大模型，完全开源可商用
61,LLM,web-llm,8963,539,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,79,2024-04-10T01:12:46Z,Bringing large-language models and chat to web browsers. Everything runs inside the browser with no server support.
62,LLM,llm-cookbook,8955,1072,Jupyter Notebook,https://github.com/datawhalechina/llm-cookbook,datawhalechina,3,2024-03-19T04:39:50Z,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版
63,LLM,MoneyPrinterTurbo,8810,1340,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,26,2024-04-12T02:22:40Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
64,LLM,OpenLLM,8643,540,Python,https://github.com/bentoml/OpenLLM,bentoml,78,2024-04-12T01:59:54Z,"Run any open-source LLMs, such as Llama 2, Mistral, as OpenAI compatible API endpoint, locally and in the cloud."
65,LLM,petals,8617,458,Python,https://github.com/bigscience-workshop/petals,bigscience-workshop,75,2024-04-11T22:15:26Z,"🌸 Run LLMs at home, BitTorrent-style. Fine-tuning and inference up to 10x faster than offloading"
66,LLM,mistral-src,8539,732,Jupyter Notebook,https://github.com/mistralai/mistral-src,mistralai,85,2024-03-18T07:45:12Z,Reference implementation of Mistral AI 7B v0.1 model.
67,LLM,WizardLM,8516,635,Python,https://github.com/nlpxucan/WizardLM,nlpxucan,154,2024-04-05T10:42:21Z,"LLMs build upon Evol Insturct: WizardLM, WizardCoder, WizardMath"
68,LLM,MemGPT,8463,938,Python,https://github.com/cpacker/MemGPT,cpacker,174,2024-04-11T22:13:22Z,Building persistent LLM agents with long-term memory 📚🦙
69,LLM,Self-Hosting-Guide,8423,431,Dockerfile,https://github.com/mikeroyal/Self-Hosting-Guide,mikeroyal,4,2024-02-18T18:45:21Z,"Self-Hosting Guide. Learn all about  locally hosting (on premises & private web servers) and managing software applications by yourself or your organization. Including Cloud, LLMs, WireGuard, Automation, Home Assistant, and Networking."
70,LLM,LLMsPracticalGuide,8421,630,,https://github.com/Mooler0410/LLMsPracticalGuide,Mooler0410,9,2024-01-10T01:39:27Z,"A curated list of practical guide resources of LLMs (LLMs Tree, Examples, Papers)"
71,LLM,embedchain,8385,1035,Python,https://github.com/embedchain/embedchain,embedchain,146,2024-04-11T22:00:56Z,Personalizing LLM Responses
72,LLM,nebuly,8369,651,Python,https://github.com/nebuly-ai/nebuly,nebuly-ai,98,2023-10-28T10:19:07Z,The user analytics platform for LLMs
73,LLM,LLMSurvey,8353,637,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,15,2024-01-10T01:24:56Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
74,LLM,plandex,8208,635,Go,https://github.com/plandex-ai/plandex,plandex-ai,19,2024-04-11T21:12:15Z,An AI coding engine for complex tasks
75,LLM,llama-recipes,8189,1165,Jupyter Notebook,https://github.com/meta-llama/llama-recipes,meta-llama,125,2024-04-11T22:58:20Z,"Scripts for fine-tuning Llama2 with composable FSDP & PEFT methods to cover single/multi-node GPUs. Supports default & custom datasets for applications such as summarization & question answering. Supporting a number of candid inference solutions such as HF TGI, VLLM for local or cloud deployment.Demo apps to showcase Llama2 for WhatsApp & Messenger"
76,LLM,shell_gpt,8176,640,Python,https://github.com/TheR1D/shell_gpt,TheR1D,32,2024-04-11T15:41:41Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
77,LLM,Awesome-Chinese-LLM,7959,728,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,0,2024-04-10T01:45:39Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
78,LLM,promptflow,7933,646,Python,https://github.com/microsoft/promptflow,microsoft,73,2024-04-12T03:19:26Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
79,LLM,minbpe,7865,683,Python,https://github.com/karpathy/minbpe,karpathy,18,2024-04-07T21:51:11Z,"Minimal, clean code for the Byte Pair Encoding (BPE) algorithm commonly used in LLM tokenization."
80,LLM,litellm,7780,838,Python,https://github.com/BerriAI/litellm,BerriAI,436,2024-04-12T03:20:16Z,"Call all LLM APIs using the OpenAI format. Use Bedrock, Azure, OpenAI, Cohere, Anthropic, Ollama, Sagemaker, HuggingFace, Replicate (100+ LLMs)"
81,LLM,TypeChat,7743,363,TypeScript,https://github.com/microsoft/TypeChat,microsoft,52,2024-04-11T16:41:56Z,TypeChat is a library that makes it easy to build natural language interfaces using types.
82,LLM,deeplake,7669,585,Python,https://github.com/activeloopai/deeplake,activeloopai,53,2024-04-12T00:20:02Z,"Database for AI. Store Vectors, Images, Texts, Videos, etc. Use with LLMs/LangChain. Store, query, version, & visualize any AI data. Stream data in real-time to PyTorch/TensorFlow. https://activeloop.ai"
83,LLM,ai,7564,978,TypeScript,https://github.com/vercel/ai,vercel,133,2024-04-12T00:20:57Z,"Build AI-powered applications with React, Svelte, Vue, and Solid"
84,LLM,XAgent,7410,742,Python,https://github.com/OpenBMB/XAgent,OpenBMB,35,2024-04-06T15:38:48Z,An Autonomous LLM Agent for Complex Task Solving
85,LLM,activepieces,7046,757,TypeScript,https://github.com/activepieces/activepieces,activepieces,114,2024-04-12T01:43:36Z,Your friendliest open source all-in-one automation tool ✨ Workflow automation tool 100+ integration / Enterprise automation tool / Zapier Alternative
86,LLM,txtai,6899,488,Python,https://github.com/neuml/txtai,neuml,15,2024-03-30T13:00:37Z,"💡 All-in-one open-source embeddings database for semantic search, LLM orchestration and language model workflows"
87,LLM,PowerInfer,6887,361,C++,https://github.com/SJTU-IPADS/PowerInfer,SJTU-IPADS,69,2024-04-12T01:57:49Z,High-speed Large Language Model Serving on PCs with Consumer-grade GPUs
88,LLM,burn,6876,306,Rust,https://github.com/tracel-ai/burn,tracel-ai,163,2024-04-11T21:24:54Z,"Burn is a new comprehensive dynamic Deep Learning Framework built using Rust with extreme flexibility, compute efficiency and portability as its primary goals."
89,LLM,search_with_lepton,6843,821,TypeScript,https://github.com/leptonai/search_with_lepton,leptonai,25,2024-03-19T14:15:18Z,Building a quick conversation-based search demo with Lepton AI.
90,LLM,Chinese-LLaMA-Alpaca-2,6701,540,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca-2,ymcui,14,2024-03-27T00:54:02Z,中文LLaMA-2 & Alpaca-2大模型二期项目 + 64K超长上下文模型 (Chinese LLaMA-2 & Alpaca-2 LLMs with 64K long context models)
91,LLM,awesome-langchain,6581,447,,https://github.com/kyrolabs/awesome-langchain,kyrolabs,0,2024-04-06T00:40:21Z,😎 Awesome list of tools and projects with the awesome LangChain framework
92,LLM,BentoML,6498,732,Python,https://github.com/bentoml/BentoML,bentoml,206,2024-04-12T02:13:41Z,"The most flexible way to serve AI/ML models in production - Build Model Inference Service, LLM APIs, Inference Graph/Pipelines, Compound AI systems, Multi-Modal, RAG as a Service, and more!"
93,LLM,GPTCache,6359,450,Python,https://github.com/zilliztech/GPTCache,zilliztech,54,2024-04-08T07:32:01Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
94,LLM,TensorRT-LLM,6325,632,C++,https://github.com/NVIDIA/TensorRT-LLM,NVIDIA,472,2024-04-09T15:02:23Z,TensorRT-LLM provides users with an easy-to-use Python API to define Large Language Models (LLMs) and build TensorRT engines that contain state-of-the-art optimizations to perform inference efficiently on NVIDIA GPUs. TensorRT-LLM also contains components to create Python and C++ runtimes that execute those TensorRT engines.
95,LLM,PentestGPT,6275,753,Python,https://github.com/GreyDGL/PentestGPT,GreyDGL,22,2024-04-10T07:48:35Z,A GPT-empowered penetration testing tool
96,LLM,DevOpsGPT,6271,813,HTML,https://github.com/kuafuai/DevOpsGPT,kuafuai,16,2024-03-19T02:41:23Z,Multi agent system for AI-driven software development. Combine LLM with DevOps tools to convert natural language requirements into working software. Supports any development language and extends the existing code.
97,LLM,vanna,6262,405,Python,https://github.com/vanna-ai/vanna,vanna-ai,55,2024-04-11T19:25:37Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
98,LLM,FreeAskInternet,6187,623,Python,https://github.com/nashsu/FreeAskInternet,nashsu,31,2024-04-11T20:56:22Z,"FreeAskInternet is a completely free, PRIVATE and LOCALLY running search aggregator & answer generate using MULTI LLMs, without GPU needed. The user can ask a question and the system will  make a multi engine search and combine the search result to LLM and generate the answer based on search results. It's all FREE to use. "
99,LLM,streaming-llm,6145,348,Python,https://github.com/mit-han-lab/streaming-llm,mit-han-lab,33,2024-03-20T05:46:26Z,[ICLR 2024] Efficient Streaming Language Models with Attention Sinks
100,LLM,wenda,6069,786,JavaScript,https://github.com/wenda-LLM/wenda,wenda-LLM,49,2024-04-08T15:56:29Z,闻达：一个LLM调用平台。目标为针对特定环境的高效内容生成，同时考虑个人和中小企业的计算资源局限性，以及知识安全和私密性问题
1,chatGPT,awesome-chatgpt-prompts,102942,13860,HTML,https://github.com/f/awesome-chatgpt-prompts,f,0,2024-04-03T01:47:16Z,This repo includes ChatGPT prompt curation to use ChatGPT better.
2,chatGPT,ChatGPT-Next-Web,67105,54466,TypeScript,https://github.com/ChatGPTNextWeb/ChatGPT-Next-Web,ChatGPTNextWeb,175,2024-04-12T00:41:40Z,A cross-platform ChatGPT/Gemini UI (Web / PWA / Linux / Win / MacOS). 一键拥有你自己的跨平台 ChatGPT/Gemini 应用。
3,chatGPT,gpt4free,56699,12812,Python,https://github.com/xtekky/gpt4free,xtekky,85,2024-04-11T17:10:24Z,The official gpt4free repository | various collection of powerful language models
4,chatGPT,openai-cookbook,55585,8745,MDX,https://github.com/openai/openai-cookbook,openai,28,2024-04-11T22:27:02Z,Examples and guides for using the OpenAI API
5,chatGPT,gpt_academic,54199,6843,Python,https://github.com/binary-husky/gpt_academic,binary-husky,227,2024-04-11T14:56:59Z,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。"
6,chatGPT,awesome-chatgpt-prompts-zh,49949,13426,,https://github.com/PlexPt/awesome-chatgpt-prompts-zh,PlexPt,37,2024-03-23T04:49:44Z,ChatGPT 中文调教指南。各种场景使用指南。学习怎么让它听你的话。
7,chatGPT,open-interpreter,47086,4064,Python,https://github.com/OpenInterpreter/open-interpreter,OpenInterpreter,102,2024-04-12T01:38:12Z,A natural language interface for computers
8,chatGPT,ChatGPT,46733,5378,Rust,https://github.com/lencx/ChatGPT,lencx,588,2024-04-11T04:55:01Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
9,chatGPT,Prompt-Engineering-Guide,43440,4107,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,65,2024-04-11T21:10:16Z,"🐙 Guides, papers, lecture, notebooks and resources for prompt engineering"
10,chatGPT,generative-ai-for-beginners,41161,22209,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,13,2024-04-11T03:49:53Z,"18 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
11,chatGPT,Open-Assistant,36588,3185,Python,https://github.com/LAION-AI/Open-Assistant,LAION-AI,222,2024-03-23T16:20:09Z,"OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so."
12,chatGPT,hello-algorithm,34685,6436,Java,https://github.com/geekxh/hello-algorithm,geekxh,9,2023-06-13T04:13:17Z,🌍 针对小白的算法训练 | 包括四部分：①.大厂面经 ②.力扣图解  ③.千本开源电子书 ④.百张技术思维导图（项目花了上百小时，希望可以点 star 支持，🌹感谢~）推荐免费ChatGPT使用网站
13,chatGPT,quivr,31711,3070,TypeScript,https://github.com/QuivrHQ/quivr,QuivrHQ,107,2024-04-11T20:40:16Z,"Your GenAI Second Brain 🧠  A personal productivity assistant (RAG) ⚡️🤖 Chat with your docs (PDF, CSV, ...)  & apps using Langchain, GPT 3.5 / 4 turbo, Private, Anthropic, VertexAI, Ollama, LLMs, Groq  that you can share with users !  Local & Private alternative to OpenAI GPTs & ChatGPT powered by retrieval-augmented generation."
14,chatGPT,chatgpt-web,30282,11118,Vue,https://github.com/Chanzhaoyu/chatgpt-web,Chanzhaoyu,5,2024-03-22T02:03:03Z,用 Express 和  Vue3 搭建的 ChatGPT 演示网页
15,chatGPT,ChatGPT,27904,4510,Python,https://github.com/acheong08/ChatGPT,acheong08,11,2023-08-02T06:02:10Z,Reverse engineered ChatGPT API
16,chatGPT,lobe-chat,27262,6154,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,266,2024-04-12T02:16:01Z,"🤯 Lobe Chat - an open-source, modern-design LLMs/AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Perplexity / Bedrock / Azure / Mistral / Ollama ), Multi-Modals (Vision/TTS) and plugin system. One-click FREE deployment of your private ChatGPT chat application."
